Time(Seconds), StateOfCharge
99.0, 0.5641766666666667
100.0, 0.28545
101.0, 0.13768333333333338
102.0, 0.6183854279784143
103.0, 1.0
104.0, 0.13695019841335956
105.0, 0.28618999999999994
106.0, 0.913246796274738
107.0, 0.07904922690494331
108.0, 0.3848737169617476
109.0, 0.9984676295230844
110.0, 0.2915366666666667
111.0, 0.9158494135546335
112.0, 0.9109944167191081
113.0, 0.5910321136387182
114.0, 0.28618999999999994
115.0, 0.4122725110658519
116.0, 0.612932060650847
117.0, 0.9922337869986171
118.0, 0.4538347063191505
119.0, 1.0
120.0, 0.07915654215230016
121.0, 0.0795921731872933
122.0, 0.9114600165892502
123.0, 0.8949277173894927
124.0, 0.92579
125.0, 0.88482557955217
126.0, 0.9849318179952805
127.0, 0.17948333333333336
128.0, 0.32827
129.0, 0.8175629562201995
130.0, 0.6524534754652452
131.0, 0.2915366666666667
132.0, 0.397251056763285
133.0, 0.13768333333333338
134.0, 0.6420565444805608
135.0, 0.5806714792038671
136.0, 0.6427240528699784
137.0, 0.5666237200443046
138.0, 0.8480716390131294
139.0, 0.46206682077323374
140.0, 0.3864344847677709
141.0, 0.13895000000000005
142.0, 0.7826095967853678
143.0, 0.4108493897763579
144.0, 0.2824839094445824
145.0, 0.5044421781219749
146.0, 1.0
147.0, 1.0
148.0, 0.9904083089148249
149.0, 0.28863666666666665
150.0, 0.6417636246098976
151.0, 0.355773827192113
152.0, 0.6466776864244742
153.0, 0.9221813766827535
154.0, 0.3590767227058901
155.0, 0.8753885634375794
156.0, 0.1394666666666667
157.0, 0.883870995322454
158.0, 0.13032666666666662
159.0, 0.8736766666666668
160.0, 1.0
161.0, 0.0795921731872933
162.0, 0.5566143354143321
163.0, 0.8999205006816466
164.0, 0.510993173346519
165.0, 0.6888078989807971
166.0, 0.9196993556702673
167.0, 0.7381416360108654
168.0, 0.5059256400966183
169.0, 0.3701554986393469
170.0, 1.0
171.0, 0.06284615038248524
172.0, 0.3964391317219994
173.0, 0.45483223440212067
174.0, 0.9682561576531742
175.0, 0.2915366666666667
176.0, 0.6965422867926426
177.0, 0.13917666666666673
178.0, 0.28796
179.0, 1.0
180.0, 0.9518506916276652
181.0, 0.5386965051979651
182.0, 0.9938257372238977
183.0, 0.9927542441484408
184.0, 1.0
185.0, 0.9689920153594218
186.0, 0.13895000000000005
187.0, 0.707203619959902
188.0, 1.0
189.0, 0.17948333333333336
190.0, 0.9358604590883237
191.0, 1.0
192.0, 0.782590032682454
193.0, 1.0
194.0, 1.0
195.0, 0.29323177947034207
196.0, 1.0
197.0, 0.9307788280060882
198.0, 0.7227120523366715
199.0, 1.0
200.0, 1.0
201.0, 0.13895000000000005
202.0, 1.0
203.0, 1.0
204.0, 0.28796
205.0, 0.08787548017494602
206.0, 1.0
207.0, 0.2716288061865635
208.0, 1.0
209.0, 0.13923333333333332
210.0, 0.14728
211.0, 0.5226971466785555
212.0, 0.5650839989599584
213.0, 0.9989333044234947
214.0, 0.994096884542658
215.0, 0.13768333333333338
216.0, 0.3555552155349373
217.0, 1.0
218.0, 0.28545
219.0, 0.21760999999999994
220.0, 0.989312148824343
221.0, 0.9105793752709146
222.0, 0.23095524266871528
223.0, 0.96613
224.0, 0.13895000000000005
225.0, 0.07798865087173534
226.0, 0.5990771239705245
227.0, 0.29363668400520143
228.0, 0.9757619154228855
229.0, 0.9813694942195897
230.0, 0.8688533058244239
231.0, 0.3562653041966724
232.0, 0.5938118797219704
233.0, 0.13917666666666673
234.0, 0.9191020247920534
235.0, 0.21119333333333326
236.0, 0.21119333333333326
237.0, 0.7836868740668351
238.0, 0.3761949819873802
239.0, 1.0
240.0, 0.9999971186578712
241.0, 0.21800666666666668
242.0, 0.7637073284463831
243.0, 1.0
244.0, 0.9996358706509776
245.0, 0.8414315856841431
246.0, 0.21678888074128388
247.0, 0.9634720615639439
248.0, 0.9836086040324964
249.0, 0.8238588818810513
250.0, 0.6698828699173275
251.0, 0.9548671179954866
252.0, 0.23335107582050663
253.0, 0.8109893866051991
254.0, 0.28863666666666665
255.0, 0.5876845295908517
256.0, 0.3938329913537071
257.0, 0.9971047258644538
258.0, 0.7983553395812794
259.0, 0.8612441847149613
260.0, 0.07964144668200356
261.0, 0.4547317936619018
262.0, 1.0
263.0, 0.2064166666666667
264.0, 0.35944693961352653
265.0, 0.29203333333333337
266.0, 0.07798865087173534
267.0, 1.0
268.0, 0.9999466666666667
269.0, 0.9987088210875883
270.0, 0.5302791392465428
271.0, 0.3259816375630578
272.0, 0.2064166666666667
273.0, 0.3186868515868914
274.0, 0.38208005330197226
275.0, 0.25553333333333333
276.0, 0.13768333333333338
277.0, 0.8925216173718689
278.0, 1.0
279.0, 0.17345333333333338
280.0, 0.5013754810192408
281.0, 0.9029671314875963
282.0, 0.19358999999999993
283.0, 1.0
284.0, 1.0
285.0, 0.9723228278543656
286.0, 0.8524690942866583
287.0, 0.22413000000000002
288.0, 0.571468870612615
289.0, 0.9990044170263594
290.0, 0.50118374099651
291.0, 0.5892306327876864
292.0, 1.0
293.0, 1.0
294.0, 0.14726333333333338
295.0, 0.8584141670381928
296.0, 0.567571991866429
297.0, 0.7626817850880375
298.0, 0.5174110172769786
299.0, 0.40990786789509476
300.0, 0.29549581761738447
301.0, 0.9238198185127829
302.0, 0.9131276271184872
303.0, 0.39202274643920226
304.0, 0.9158699982867347
305.0, 0.8835228425748886
306.0, 1.0
307.0, 0.4018777618336651
308.0, 1.0
309.0, 1.0
310.0, 1.0
311.0, 0.9964882608695653
312.0, 0.13032666666666662
313.0, 0.3478424259850906
314.0, 0.8333922214370476
315.0, 0.1394666666666667
316.0, 0.6313445683643534
317.0, 0.37351224488049184
318.0, 0.3996115424089987
319.0, 0.6942398989239187
320.0, 0.8114527081950896
321.0, 0.9980889317507419
322.0, 1.0
323.0, 0.17871542383683878
324.0, 1.0
325.0, 1.0
326.0, 0.7919303582936564
327.0, 0.29346208190760376
328.0, 0.24231371982925895
329.0, 0.999390880487467
330.0, 0.2190533333333334
331.0, 0.9427394983416252
332.0, 0.9913558471102425
333.0, 1.0
334.0, 0.6932043756070796
335.0, 0.0795921731872933
336.0, 0.9963520276969949
337.0, 0.9798981198963845
338.0, 0.28545
339.0, 0.4445892348242812
340.0, 0.8037196222498962
341.0, 0.30495339215359846
342.0, 0.06284615038248524
343.0, 0.8172360836584308
344.0, 0.6182696174312579
345.0, 0.5981866666666666
346.0, 0.5364439885314419
347.0, 0.2190533333333334
348.0, 0.0708993567867247
349.0, 0.2190533333333334
350.0, 1.0
351.0, 0.5145966666666667
352.0, 0.21119333333333326
353.0, 0.8853258222932553
354.0, 0.685263686354379
355.0, 0.9013349777503709
356.0, 0.2190533333333334
357.0, 0.3002415421920466
358.0, 0.4440866580120723
359.0, 0.9818647432925718
360.0, 0.8062739487265241
361.0, 0.9939972808802473
362.0, 1.0
363.0, 0.5157534086349661
364.0, 0.0795921731872933
365.0, 0.22414701137318171
366.0, 0.9988132790065968
367.0, 0.94544742257296
368.0, 1.0
369.0, 0.4101805277401893
370.0, 0.8150515235457064
371.0, 0.9078277386866467
372.0, 0.2930433333333333
373.0, 0.8792036057510405
374.0, 0.236924249118973
375.0, 0.8251809163148747
376.0, 0.5746232768361582
377.0, 0.9987958155301704
378.0, 1.0
379.0, 0.40099359018683384
380.0, 0.28863666666666665
381.0, 0.2563935416377996
382.0, 0.7890541617083707
383.0, 1.0
384.0, 0.49101455989065607
385.0, 0.1394666666666667
386.0, 0.21800666666666668
387.0, 0.5197566666666666
388.0, 0.4517753017980637
389.0, 0.998817353730542
390.0, 0.7024012064230453
391.0, 0.3694491100012806
392.0, 1.0
393.0, 1.0
394.0, 0.13768333333333338
395.0, 0.9789859890363375
396.0, 0.21760999999999994
397.0, 0.5042971173586848
398.0, 0.28863666666666665
399.0, 0.2850599999999999
400.0, 0.2930433333333333
401.0, 0.28863666666666665
402.0, 0.7823133333333333
403.0, 0.974748187815289
404.0, 0.9678482499950417
405.0, 1.0
406.0, 0.21119333333333326
407.0, 1.0
408.0, 0.9675568285595683
409.0, 0.8705833333333333
410.0, 0.7808617553726194
411.0, 0.9941240269941365
412.0, 0.29203333333333337
413.0, 1.0
414.0, 1.0
415.0, 0.13917666666666673
416.0, 0.33401772603802876
417.0, 0.9236244702627939
418.0, 0.28618999999999994
419.0, 0.8367160720667064
420.0, 0.21119333333333326
421.0, 0.46509428164776134
422.0, 1.0
423.0, 0.07964144668200356
424.0, 1.0
425.0, 1.0
426.0, 1.0
427.0, 0.33247699099847655
428.0, 0.9802843732530054
429.0, 0.7919872209838014
430.0, 1.0
431.0, 1.0
432.0, 0.856272857903117
433.0, 1.0
434.0, 1.0
435.0, 0.8452437330663548
436.0, 0.29203333333333337
437.0, 0.21141333333333337
438.0, 0.21800666666666668
439.0, 0.21141333333333337
440.0, 0.21800666666666668
441.0, 0.2190533333333334
442.0, 1.0
443.0, 0.46490760225282807
444.0, 1.0
445.0, 0.46923235627418464
446.0, 0.13917666666666673
447.0, 0.2850599999999999
448.0, 1.0
449.0, 0.21828999999999996
450.0, 0.4676574487326379
451.0, 0.13768333333333338
452.0, 0.34254266073194845
453.0, 0.2562362629773612
454.0, 0.8736766666666668
455.0, 0.9956918093146053
456.0, 0.2870626411580462
457.0, 0.23884731246773713
458.0, 0.9410043611145354
459.0, 0.24912487097914468
460.0, 0.1394666666666667
461.0, 0.28618999999999994
462.0, 1.0
463.0, 0.9768438852023889
464.0, 0.3867712589413448
465.0, 0.8296215365725795
466.0, 1.0
467.0, 0.41595734972550125
468.0, 0.7964099573035552
469.0, 0.5490363947609376
470.0, 1.0
471.0, 0.43429595325352244
472.0, 1.0
473.0, 0.9995771839782757
474.0, 1.0
475.0, 0.21306120272130616
476.0, 0.31598963402571706
477.0, 0.21887999999999996
478.0, 0.5530341909866984
479.0, 0.06284615038248524
480.0, 1.0
481.0, 1.0
482.0, 0.8061194691389383
483.0, 1.0
484.0, 0.5150933333333333
485.0, 0.7836395306736376
486.0, 0.9417192138702621
487.0, 0.13768333333333338
488.0, 0.863530741535527
489.0, 0.4906827136554837
490.0, 0.9706394199651481
491.0, 1.0
492.0, 0.49169496486860315
493.0, 1.0
494.0, 0.17948333333333336
495.0, 0.3265556852005534
496.0, 0.29203333333333337
497.0, 0.9123514650367431
498.0, 0.9770302494515318
499.0, 0.5892907500881978
500.0, 0.3869080664190172
501.0, 0.5040986390950867
502.0, 0.9999899999999999
503.0, 0.2510865479916239
504.0, 1.0
505.0, 0.9604600118888394
506.0, 0.61673
507.0, 0.07915654215230016
508.0, 0.8223070353419781
509.0, 1.0
510.0, 0.9512149261464975
511.0, 0.9612198550465129
512.0, 0.409622931698852
513.0, 0.7933157052718972
514.0, 0.13768333333333338
515.0, 0.8550722333524922
516.0, 0.4937131365872116
517.0, 0.38341876811594194
518.0, 1.0
519.0, 0.28796
520.0, 0.13768333333333338
521.0, 0.21119333333333326
522.0, 1.0
523.0, 0.5457729896571383
524.0, 1.0
525.0, 0.28863666666666665
526.0, 0.4661912988458927
527.0, 0.7920898881261125
528.0, 1.0
529.0, 0.8361494506021377
530.0, 0.7670285723390694
531.0, 0.534018949904796
532.0, 1.0
533.0, 1.0
534.0, 0.13768333333333338
535.0, 0.2190533333333334
536.0, 0.5130392826278564
537.0, 0.3048262075450823
538.0, 0.1394666666666667
539.0, 1.0
540.0, 0.5593366666666667
541.0, 0.2915366666666667
542.0, 0.8298399999999999
543.0, 1.0
544.0, 0.2190533333333334
545.0, 1.0
546.0, 0.9552238504155124
547.0, 0.5596580236611062
548.0, 0.9174541575395508
549.0, 0.9534325392670158
550.0, 0.2915366666666667
551.0, 0.5903387289149322
552.0, 0.8535200620644873
553.0, 0.998551348824343
554.0, 0.907085811561472
555.0, 0.9625365108796884
556.0, 0.32434512922002307
557.0, 1.0
558.0, 0.7563689020771515
559.0, 0.6667586582015298
560.0, 0.518523538647343
561.0, 0.34803658547586824
562.0, 0.506935558418041
563.0, 0.9991587135144254
564.0, 0.21141333333333337
565.0, 0.9543649310710499
566.0, 0.9807117335988494
567.0, 0.7334155815239939
568.0, 0.2064166666666667
569.0, 0.6249996420842351
570.0, 0.0795921731872933
571.0, 1.0
572.0, 0.9573316497404649
573.0, 0.21828999999999996
574.0, 0.7450653188197002
575.0, 0.8736766666666668
576.0, 0.6520638360801287
577.0, 0.07915654215230016
578.0, 0.4392036673615247
579.0, 0.8602806909894968
580.0, 1.0
581.0, 0.9335993785310736
582.0, 0.3388931096911609
583.0, 0.6899866666666666
584.0, 1.0
585.0, 0.21800666666666668
586.0, 0.13768333333333338
587.0, 0.21887999999999996
588.0, 0.989276888493777
589.0, 0.7784998305084746
590.0, 0.07904922690494331
591.0, 0.9998886008298755
592.0, 0.1394666666666667
593.0, 1.0
594.0, 0.37888296797474075
595.0, 1.0
596.0, 0.5112479612992546
597.0, 0.21760999999999994
598.0, 1.0
599.0, 0.7486566666666666
600.0, 0.2930433333333333
601.0, 0.4197084093063568
602.0, 0.8077627834937493
603.0, 0.960331545629423
604.0, 1.0
605.0, 0.29876105460724167
606.0, 0.6299382430528877
607.0, 1.0
608.0, 0.21887999999999996
609.0, 0.07964144668200356
610.0, 0.998231583994151
611.0, 1.0
612.0, 0.30280758190023677
613.0, 0.389917233684413
614.0, 0.164109853542517
615.0, 1.0
616.0, 0.5102385116871156
617.0, 1.0
618.0, 0.8588117863198846
619.0, 0.8947837912132782
620.0, 0.9200393725141676
621.0, 0.49138817663335027
622.0, 1.0
623.0, 0.7190569015371832
624.0, 0.0795921731872933
625.0, 0.3514865465438766
626.0, 0.7267421869088158
627.0, 0.2494204010323604
628.0, 0.341285652173913
629.0, 1.0
630.0, 0.5578939770268021
631.0, 0.0708993567867247
632.0, 1.0
633.0, 0.21887999999999996
634.0, 0.8249311090406009
635.0, 0.8563128414190162
636.0, 0.8571456686172518
637.0, 0.8686933266358217
638.0, 0.0708993567867247
639.0, 0.3798180121325245
640.0, 0.8736766666666668
641.0, 0.4033942487613658
642.0, 0.9757814764432649
643.0, 0.2190533333333334
644.0, 0.2725866666666666
645.0, 0.9979892700729929
646.0, 1.0
647.0, 1.0
648.0, 0.14725754570757157
649.0, 0.474106029382569
650.0, 0.0795921731872933
651.0, 0.6781397348852248
652.0, 0.9796424022224048
653.0, 0.6754820793865584
654.0, 0.920010625670563
655.0, 1.0
656.0, 0.4403699076255138
657.0, 1.0
658.0, 0.13768333333333338
659.0, 0.2991448456908694
660.0, 0.9945123799847599
661.0, 0.6893041147554877
662.0, 1.0
663.0, 0.13032666666666662
664.0, 0.8688675641547862
665.0, 1.0
666.0, 0.9116165590144831
667.0, 0.06282221571849883
668.0, 0.7816825297336845
669.0, 1.0
670.0, 1.0
671.0, 0.28618999999999994
672.0, 0.5327982052809211
673.0, 0.9585993728050508
674.0, 0.6188658734424628
675.0, 0.6911346394927537
676.0, 0.8074542859265864
677.0, 0.9888792287343301
678.0, 1.0
679.0, 0.8478
680.0, 0.9919720030394311
681.0, 0.37359443270767306
682.0, 0.21678888074128388
683.0, 0.40482350494019764
684.0, 0.7385107299270072
685.0, 0.9625004999933334
686.0, 1.0
687.0, 0.552543321444494
688.0, 1.0
689.0, 0.7685415815085158
690.0, 1.0
691.0, 0.6018399693338445
692.0, 0.8747945370783178
693.0, 0.9955603211345668
694.0, 0.8579123376213899
695.0, 0.59216
696.0, 0.29203333333333337
697.0, 1.0
698.0, 0.6372702996240813
699.0, 0.3462686474708929
700.0, 0.762906003327275
701.0, 0.494120420560518
702.0, 0.21141333333333337
703.0, 1.0
704.0, 0.5012162814489791
705.0, 0.3092812578896564
706.0, 0.39838156151156995
707.0, 1.0
708.0, 0.52670139965267
709.0, 1.0
710.0, 1.0
711.0, 0.21306049252676623
712.0, 0.0708993567867247
713.0, 1.0
714.0, 1.0
715.0, 0.2930433333333333
716.0, 0.8249751236758853
717.0, 0.14247129171523523
718.0, 0.20970000000000008
719.0, 0.0708993567867247
720.0, 0.07915654215230016
721.0, 0.9056087473392731
722.0, 1.0
723.0, 1.0
724.0, 0.5486128813187962
725.0, 0.412393098352412
726.0, 0.4588483891196351
727.0, 0.4876721702729381
728.0, 0.21119333333333326
729.0, 1.0
730.0, 0.07904922690494331
731.0, 1.0
732.0, 0.2930433333333333
733.0, 1.0
734.0, 0.9558413570006636
735.0, 1.0
736.0, 0.9908908037905068
737.0, 0.9843452710868306
738.0, 0.4436941602130047
739.0, 0.72369942967237
740.0, 1.0
741.0, 0.7404586691380984
742.0, 1.0
743.0, 0.9491815803670234
744.0, 0.4355079501948163
745.0, 0.1394666666666667
746.0, 0.8089748409348013
747.0, 0.2930433333333333
748.0, 0.5566890879142695
749.0, 0.3667196661366719
750.0, 0.7877263795508104
751.0, 0.39842681353217435
752.0, 0.21674000000000002
753.0, 0.29071450396026305
754.0, 0.28796
755.0, 0.32732241842231435
756.0, 0.8083177519637127
757.0, 0.13032666666666662
758.0, 0.21674000000000002
759.0, 0.2635458519541724
760.0, 0.21141333333333337
761.0, 0.9274271170942342
762.0, 0.573263644173898
763.0, 0.614368965371264
764.0, 0.29003218771677064
765.0, 1.0
766.0, 1.0
767.0, 0.9793677553905974
768.0, 0.7800552699644356
769.0, 1.0
770.0, 1.0
771.0, 0.8600051228506892
772.0, 0.21887999999999996
773.0, 0.29203333333333337
774.0, 0.5311899999999999
775.0, 0.7079533333333333
776.0, 0.9496519188724267
777.0, 0.07964144668200356
778.0, 0.0795921731872933
779.0, 0.44542553532726487
780.0, 1.0
781.0, 0.14728
782.0, 0.9978298518334575
783.0, 0.17924847969391053
784.0, 1.0
785.0, 0.17948333333333336
786.0, 0.4716313572093811
787.0, 0.8226109142346635
788.0, 1.0
789.0, 0.790093130791854
790.0, 0.4102397610417505
791.0, 0.8513666432374868
792.0, 0.2786864971751412
793.0, 0.2812733333333333
794.0, 0.9992046403443423
795.0, 0.24211571720858224
796.0, 1.0
797.0, 0.4904127716964575
798.0, 0.7201754845380656
799.0, 0.14732980834137593
800.0, 0.29203333333333337
801.0, 1.0
802.0, 0.28796
803.0, 0.29497298672488276
804.0, 1.0
805.0, 1.0
806.0, 0.45696465123053354
807.0, 1.0
808.0, 1.0
809.0, 0.21828999999999996
810.0, 0.07798865087173534
811.0, 0.507682404134518
812.0, 0.4627869264724429
813.0, 0.9949241089566021
814.0, 1.0
815.0, 0.26919999999999994
816.0, 0.6968990039774059
817.0, 1.0
818.0, 0.5867866666666667
819.0, 0.7294543517830027
820.0, 0.48003726953638287
821.0, 0.7788883117517713
822.0, 0.9158847040894083
823.0, 0.4150917653675272
824.0, 0.9954629131388628
825.0, 0.13917666666666673
826.0, 1.0
827.0, 1.0
828.0, 0.8078
829.0, 1.0
830.0, 0.20453093856581614
831.0, 1.0
832.0, 0.9980499380774965
833.0, 1.0
834.0, 0.9471090120447357
835.0, 0.8150402579107064
836.0, 0.6439192002673201
837.0, 0.5196457580547797
838.0, 0.13895000000000005
839.0, 0.29572111537969015
840.0, 0.13768333333333338
841.0, 0.13895000000000005
842.0, 0.9448725686830123
843.0, 0.9902920042401981
844.0, 0.7147922222415188
845.0, 1.0
846.0, 0.21760999999999994
847.0, 0.0795921731872933
848.0, 0.13032666666666662
849.0, 0.42345400267607797
850.0, 0.3566054218690882
851.0, 0.6504756989247312
852.0, 0.3141586806458605
853.0, 0.21760999999999994
854.0, 0.7564073932101132
855.0, 1.0
856.0, 0.22414701137318171
857.0, 0.7927271222351572
858.0, 1.0
859.0, 0.07798865087173534
860.0, 0.40974793626578526
861.0, 1.0
862.0, 0.5499595829555758
863.0, 0.6385343183782931
864.0, 1.0
865.0, 0.4609251548762153
866.0, 0.06282221571849883
867.0, 0.15000103679565505
868.0, 0.9279862687467029
869.0, 1.0
870.0, 0.13737666666666662
871.0, 0.46813653178701414
872.0, 0.9886203108750967
873.0, 1.0
874.0, 0.21295999999999995
875.0, 0.4845179839950753
876.0, 0.3510607443500586
877.0, 1.0
878.0, 0.9465096722125651
879.0, 0.26021926026161485
880.0, 1.0
881.0, 0.8888529827742521
882.0, 1.0
883.0, 0.7207193797671668
884.0, 0.987022497235125
885.0, 0.9499022908872569
886.0, 0.3084069917144679
887.0, 0.99231550285407
888.0, 1.0
889.0, 0.5657423850894779
890.0, 1.0
891.0, 0.6478257259122769
892.0, 0.7622208805390279
893.0, 1.0
894.0, 0.3647384566210046
895.0, 1.0
896.0, 1.0
897.0, 0.40670056387290027
898.0, 0.8121036786774085
899.0, 0.4866764532308841
900.0, 0.28618999999999994
901.0, 0.06284615038248524
902.0, 0.9160532128116962
903.0, 0.0795921731872933
904.0, 0.6892470464889467
905.0, 0.536276940201389
906.0, 0.2184102074688797
907.0, 0.48388659512772364
908.0, 0.5233915821256039
909.0, 0.6065339387012108
910.0, 0.9905058058473818
911.0, 0.5592466666666667
912.0, 0.2063662975004703
913.0, 0.5150997404122033
914.0, 0.21760999999999994
915.0, 0.45785379433986434
916.0, 0.8849371792932357
917.0, 0.8461556246991773
918.0, 0.8892160223168419
919.0, 0.5461390280574574
920.0, 0.9936583170020012
921.0, 0.22413666666666673
922.0, 0.9918152653855922
923.0, 0.9102211970507061
924.0, 1.0
925.0, 0.9595148963803717
926.0, 0.21141333333333337
927.0, 0.20970000000000008
928.0, 0.9474491273465246
929.0, 1.0
930.0, 0.792233843212237
931.0, 0.2915366666666667
932.0, 0.9882298016309714
933.0, 1.0
934.0, 0.9345384314525326
935.0, 0.76225
936.0, 0.6292914249647286
937.0, 0.8525935397638672
938.0, 0.29414255534636424
939.0, 0.9976443802586256
940.0, 1.0
941.0, 0.9924345303684036
942.0, 0.9059654436196537
943.0, 0.20447239897961947
944.0, 0.2190533333333334
945.0, 1.0
946.0, 0.6699366666666666
947.0, 0.21800666666666668
948.0, 0.07964144668200356
949.0, 0.9948561181297036
950.0, 0.9077675889907766
951.0, 0.9800283920409448
952.0, 1.0
953.0, 0.06284615038248524
954.0, 1.0
955.0, 0.24038616039638555
956.0, 0.3968367397909922
957.0, 1.0
958.0, 0.7167096265802748
959.0, 0.22225975809166565
960.0, 0.8371484930622782
961.0, 1.0
962.0, 0.07904922690494331
963.0, 0.7404703665759564
964.0, 1.0
965.0, 0.2190533333333334
966.0, 0.9520575799086758
967.0, 0.9609068752209263
968.0, 0.7207477050248392
969.0, 1.0
970.0, 0.9746003678627849
971.0, 0.7644666666666667
972.0, 0.7939469808678976
973.0, 0.7570993821726623
974.0, 0.7281849764670838
975.0, 0.8780948305638872
976.0, 1.0
977.0, 0.7205327946720532
978.0, 0.27522682373472956
979.0, 0.42321240415335454
980.0, 0.21828999999999996
981.0, 1.0
982.0, 0.21303333333333332
983.0, 0.9746904362221671
984.0, 0.9345281710983053
985.0, 0.7215746404226597
986.0, 1.0
987.0, 0.7850737162248688
988.0, 0.5637736380399208
989.0, 1.0
990.0, 1.0
991.0, 0.9986999867560632
992.0, 1.0
993.0, 0.59801
994.0, 0.5033227265140677
995.0, 0.318589071585634
996.0, 0.23397717743050764
997.0, 0.21304000000000003
998.0, 0.9921266666666666
999.0, 0.34962997719684025
1000.0, 0.527788622132205
1001.0, 0.456821032078103
1002.0, 1.0
1003.0, 0.8736766666666668
1004.0, 0.856949948067129
1005.0, 0.6181802655266796
1006.0, 1.0
1007.0, 0.7951833333333332
1008.0, 0.6162625816023738
1009.0, 0.9571799362262206
1010.0, 0.9857729157378511
1011.0, 0.28863666666666665
1012.0, 1.0
1013.0, 0.8769740547272726
1014.0, 0.38013647902028835
1015.0, 0.13895000000000005
1016.0, 0.6748066666666667
1017.0, 0.5652570231282784
1018.0, 1.0
1019.0, 0.0708993567867247
1020.0, 0.13895000000000005
1021.0, 1.0
1022.0, 0.8736766666666668
1023.0, 1.0
1024.0, 1.0
1025.0, 1.0
1026.0, 1.0
1027.0, 0.7596249801032936
1028.0, 1.0
1029.0, 0.31402455179817496
1030.0, 1.0
1031.0, 0.29005666666666663
1032.0, 0.9485877384306298
1033.0, 0.542996153094852
1034.0, 0.7844060404661288
1035.0, 0.58872
1036.0, 0.29714270476393645
1037.0, 0.07964144668200356
1038.0, 0.3329054237288136
1039.0, 0.5092108836464055
1040.0, 0.9146198848420942
1041.0, 0.8699057305670815
1042.0, 0.959083977460964
1043.0, 1.0
1044.0, 0.901056296827851
1045.0, 1.0
1046.0, 1.0
1047.0, 0.7372633333333334
1048.0, 0.563312193236715
1049.0, 0.9266162476593666
1050.0, 0.6767594522192971
1051.0, 0.48926139991083367
1052.0, 0.42602218051831997
1053.0, 0.6520866059276754
1054.0, 0.28863666666666665
1055.0, 0.9994534324942791
1056.0, 0.21760999999999994
1057.0, 0.21822985006540707
1058.0, 0.756817917733799
1059.0, 1.0
1060.0, 0.13032666666666662
1061.0, 0.9916390904475844
1062.0, 0.9901523166779712
1063.0, 0.8750655820852135
1064.0, 0.5461523474175757
1065.0, 0.44096383128918404
1066.0, 0.20970000000000008
1067.0, 0.07798865087173534
1068.0, 0.2769632770990486
1069.0, 0.9109625597913545
1070.0, 0.9829115676512887
1071.0, 0.5878673461385745
1072.0, 0.29714270476393645
1073.0, 0.6895523728813558
1074.0, 0.22785984399375972
1075.0, 0.0795921731872933
1076.0, 0.9892130435744305
1077.0, 0.2850599999999999
1078.0, 0.8073860974884827
1079.0, 0.29322333333333334
