Time(Seconds), StateOfCharge
226.0, 0.06282221571849883
227.0, 0.9381541579445607
228.0, 1.0
229.0, 0.5119898691959075
230.0, 0.8279033333333333
231.0, 0.07915654215230016
232.0, 0.2190533333333334
233.0, 0.9079039788187373
234.0, 0.5670657306292253
235.0, 0.2850599999999999
236.0, 0.21800666666666668
237.0, 0.06282221571849883
238.0, 0.8922309854222658
239.0, 1.0
240.0, 0.0708993567867247
241.0, 0.5414405706286248
242.0, 0.9949807876977541
243.0, 0.8155288125201677
244.0, 0.22455194394677075
245.0, 0.9982591087136928
246.0, 0.7969462012864169
247.0, 0.28618999999999994
248.0, 0.28796
249.0, 0.2960581676549245
250.0, 0.9998981913664533
251.0, 1.0
252.0, 0.9967716133235607
253.0, 0.13895000000000005
254.0, 0.4317222393737854
255.0, 0.7580353871303314
256.0, 0.21678888074128388
257.0, 1.0
258.0, 1.0
259.0, 0.8005656574322311
260.0, 1.0
261.0, 0.28324333333333335
262.0, 0.8205289196511728
263.0, 0.8859902571711177
264.0, 0.29197077803583277
265.0, 1.0
266.0, 0.9799012852404642
267.0, 0.5922676911785071
268.0, 0.23035763059442985
269.0, 0.13768333333333338
270.0, 0.8599770073802785
271.0, 0.9099433772517759
272.0, 0.5930214713444794
273.0, 0.2850599999999999
274.0, 0.13768333333333338
275.0, 1.0
276.0, 0.7795233898017958
277.0, 0.2930433333333333
278.0, 0.34381
279.0, 0.21760999999999994
280.0, 0.21828999999999996
281.0, 0.5025616410502561
282.0, 0.9408302859444221
283.0, 0.5495616608093715
284.0, 0.13895000000000005
285.0, 0.9988190219662317
286.0, 1.0
287.0, 1.0
288.0, 0.5062408798283263
289.0, 0.35664154693302613
290.0, 0.9871167476052572
291.0, 0.07904922690494331
292.0, 0.29203333333333337
293.0, 0.8636679041470078
294.0, 0.9958275679336325
295.0, 0.9839236574639628
296.0, 0.9910089225514219
297.0, 1.0
298.0, 0.5264244821559525
299.0, 0.28863666666666665
300.0, 1.0
301.0, 1.0
302.0, 0.8908240209545983
303.0, 0.40482793562752506
304.0, 0.8334003827632075
305.0, 0.21828999999999996
306.0, 0.4170542402790603
307.0, 0.4975821344509355
308.0, 1.0
309.0, 1.0
310.0, 0.32349000000000006
311.0, 1.0
312.0, 0.994973592033616
313.0, 1.0
314.0, 1.0
315.0, 1.0
316.0, 0.0708993567867247
317.0, 0.39092863316496135
318.0, 1.0
319.0, 0.14726333333333338
320.0, 0.8353307522403597
321.0, 0.9196292604465439
322.0, 0.3633078232156464
323.0, 0.13768333333333338
324.0, 0.8404009392971247
325.0, 0.972464830874562
326.0, 0.13768333333333338
327.0, 0.13895000000000005
328.0, 0.8757695081346953
329.0, 0.908918725859595
330.0, 0.8736766666666668
331.0, 0.3427884745762711
332.0, 1.0
333.0, 0.9837159092835948
334.0, 1.0
335.0, 0.21119333333333326
336.0, 0.26278022250680316
337.0, 0.9982598516320474
338.0, 0.45068301929367405
339.0, 0.5642750214014332
340.0, 0.41043420275647363
341.0, 0.8869392544578539
342.0, 1.0
343.0, 0.7868833333333334
344.0, 0.9989558252427183
345.0, 0.8736766666666668
346.0, 0.9863289006716155
347.0, 0.7508811608806013
348.0, 0.07798865087173534
349.0, 1.0
350.0, 0.9201654502146518
351.0, 0.7672084701053016
352.0, 0.17948333333333336
353.0, 0.9553155421823283
354.0, 0.8607931283504527
355.0, 0.9987841178423237
356.0, 0.9692010130787717
357.0, 0.28635340758219036
358.0, 0.9997703462873592
359.0, 1.0
360.0, 0.9933973392680513
361.0, 0.5866897835231354
362.0, 0.9839249039584862
363.0, 1.0
364.0, 0.4886896103996896
365.0, 0.9984924343015216
366.0, 0.07915654215230016
367.0, 0.46872580584738177
368.0, 0.17345333333333338
369.0, 1.0
370.0, 1.0
371.0, 0.9993272967396911
372.0, 0.8507634193881152
373.0, 0.2850599999999999
374.0, 0.0795921731872933
375.0, 0.7945918487739818
376.0, 1.0
377.0, 0.6107666666666667
378.0, 0.14728
379.0, 0.8414438427278299
380.0, 0.5947838205043133
381.0, 0.319910144524492
382.0, 0.5060590540482921
383.0, 0.607274617338691
384.0, 0.5772881521220792
385.0, 0.9746835189094754
386.0, 1.0
387.0, 0.5302770275514163
388.0, 1.0
389.0, 0.2869705940219447
390.0, 1.0
391.0, 1.0
392.0, 0.9674045865043125
393.0, 1.0
394.0, 0.9851216881437347
395.0, 0.2900370996290037
396.0, 1.0
397.0, 0.22413666666666673
398.0, 1.0
399.0, 0.5024693301199207
400.0, 0.13032666666666662
401.0, 0.47103488121844217
402.0, 1.0
403.0, 0.6543196516966882
404.0, 0.4083986619311245
405.0, 0.4228594937906128
406.0, 1.0
407.0, 0.2915366666666667
408.0, 0.9976703318316844
409.0, 0.28863666666666665
410.0, 0.13895000000000005
411.0, 0.06284615038248524
412.0, 0.3711269404141318
413.0, 0.967
414.0, 1.0
415.0, 0.32114593673965935
416.0, 0.21119333333333326
417.0, 1.0
418.0, 0.40912429978454895
419.0, 1.0
420.0, 0.22408666666666668
421.0, 0.5936462413549245
422.0, 0.625416595470058
423.0, 0.9906175794916907
424.0, 1.0
425.0, 1.0
426.0, 0.7191978565711542
427.0, 0.9562160377151928
428.0, 0.7204653899767672
429.0, 1.0
430.0, 0.8451448745135808
431.0, 0.10156857264550513
432.0, 0.3079789153540786
433.0, 1.0
434.0, 0.28796
435.0, 0.9767335659976732
436.0, 0.697153508583691
437.0, 0.13768333333333338
438.0, 1.0
439.0, 0.40716091139254945
440.0, 0.9884070130709898
441.0, 0.8853512894865437
442.0, 0.5444494772733447
443.0, 0.28654350435624404
444.0, 0.2707153189488244
445.0, 0.9939340193603959
446.0, 0.19770151890146256
447.0, 1.0
448.0, 1.0
449.0, 0.2190533333333334
450.0, 0.7586288427299704
451.0, 0.7303124315694016
452.0, 0.4859639831475911
453.0, 0.33796217506783577
454.0, 0.9875378592172591
455.0, 0.9911609757716561
456.0, 1.0
457.0, 1.0
458.0, 0.3539222235418479
459.0, 0.13032666666666662
460.0, 0.9499292774751046
461.0, 0.14732980834137593
462.0, 0.13768333333333338
463.0, 1.0
464.0, 0.14723666666666668
465.0, 0.45664214716397206
466.0, 0.28796
467.0, 0.9816879852704646
468.0, 1.0
469.0, 0.9880814695251496
470.0, 1.0
471.0, 0.9888469380134429
472.0, 1.0
473.0, 1.0
474.0, 0.2930433333333333
475.0, 1.0
476.0, 1.0
477.0, 0.2064166666666667
478.0, 0.655386158183643
479.0, 0.9349971186788415
480.0, 0.999973390784077
481.0, 0.5600185230667107
482.0, 1.0
483.0, 0.9073793765047738
484.0, 0.9705897795527156
485.0, 1.0
486.0, 0.28545
487.0, 0.28863666666666665
488.0, 0.9029411455184245
489.0, 0.9846591937753497
490.0, 1.0
491.0, 0.3182036808953377
492.0, 1.0
493.0, 1.0
494.0, 1.0
495.0, 0.13768333333333338
496.0, 1.0
497.0, 0.8942561625699725
498.0, 0.9128216494341773
499.0, 0.9347687780756627
500.0, 0.941621136511162
501.0, 1.0
502.0, 0.7582479058683349
503.0, 1.0
504.0, 1.0
505.0, 0.9918688921546462
506.0, 0.07964144668200356
507.0, 0.9244526405373675
508.0, 0.5011936727479571
509.0, 0.9670592283611135
510.0, 0.99150714777505
511.0, 0.28796
512.0, 0.8736766666666668
513.0, 0.3191396840981762
514.0, 0.5455238127998913
515.0, 0.4244233333333333
516.0, 0.2900370996290037
517.0, 0.946715763571791
518.0, 0.4783993477004972
519.0, 0.28796
520.0, 0.538439159741459
521.0, 0.16008067796610168
522.0, 0.5460533333333334
523.0, 0.927378111660681
524.0, 0.9733633555782051
525.0, 0.13032666666666662
526.0, 0.14959108022930426
527.0, 0.5799428099129486
528.0, 0.6282590503505417
529.0, 0.9977766145451584
530.0, 0.6335434337758232
531.0, 0.4395636752351782
532.0, 0.8151480599123921
533.0, 0.07798865087173534
534.0, 0.22413666666666673
535.0, 0.8736766666666668
536.0, 0.13737666666666662
537.0, 0.2118138393054635
538.0, 0.9983243049511454
539.0, 0.8542111697799918
540.0, 1.0
541.0, 0.6279201076069861
542.0, 0.8264368351175536
543.0, 0.06282221571849883
544.0, 0.07915654215230016
545.0, 0.5809477956223287
546.0, 0.32135316429760535
547.0, 0.362766456341619
548.0, 0.542141245254214
549.0, 0.36625374748288353
550.0, 0.19196333333333326
551.0, 0.514772906300822
552.0, 1.0
553.0, 0.20970000000000008
554.0, 0.1886040559711291
555.0, 0.29060747571540163
556.0, 0.21828999999999996
557.0, 1.0
558.0, 0.531803860021209
559.0, 0.0795921731872933
560.0, 0.2725866666666666
561.0, 0.4423296438356164
562.0, 0.932186517571885
563.0, 1.0
564.0, 0.13032666666666662
565.0, 0.9982675650011306
566.0, 0.8209531092669433
567.0, 1.0
568.0, 1.0
569.0, 0.37778622213777857
570.0, 0.993179230428769
571.0, 0.2915366666666667
572.0, 0.9225422499664385
573.0, 0.8812096747717245
574.0, 1.0
575.0, 1.0
576.0, 0.5868910308618261
577.0, 0.9205823745147542
578.0, 0.6030617829899286
579.0, 1.0
580.0, 0.9646666666666667
581.0, 0.5450956427448059
582.0, 0.729519611456369
583.0, 0.21141333333333337
584.0, 0.4552690891627982
585.0, 0.4351839012608246
586.0, 0.6151533333333333
587.0, 1.0
588.0, 0.06284615038248524
589.0, 0.9991061668974129
590.0, 0.3350729654637175
591.0, 0.5291034320473827
592.0, 0.9430778379445526
593.0, 0.2545623253841173
594.0, 0.9063953672316386
595.0, 0.2064166666666667
596.0, 0.16900676113690039
597.0, 0.46985465347341
598.0, 0.2934074322417762
599.0, 0.28796
600.0, 1.0
601.0, 0.9976164215491092
602.0, 0.7933619115250291
603.0, 0.8756809114009826
604.0, 0.07915654215230016
605.0, 0.2900370996290037
606.0, 0.7452949683617386
607.0, 0.5896933333333333
608.0, 0.445060144772118
609.0, 0.4059004296318892
610.0, 0.13737666666666662
611.0, 0.3760519413546928
612.0, 0.2725866666666666
613.0, 0.5022861061768374
614.0, 0.5620074214907302
615.0, 1.0
616.0, 0.9928603852951574
617.0, 1.0
618.0, 0.17948333333333336
619.0, 0.8837889348818742
620.0, 0.1394666666666667
621.0, 0.7563830584948786
622.0, 0.21887999999999996
623.0, 0.8961571039747737
624.0, 1.0
625.0, 0.14725754570757157
626.0, 1.0
627.0, 1.0
628.0, 0.491957594005751
629.0, 0.28545
630.0, 0.7471167051105986
631.0, 0.7976494376613062
632.0, 0.17948333333333336
633.0, 1.0
634.0, 0.21760999999999994
635.0, 0.5504970863680841
636.0, 0.07904922690494331
637.0, 1.0
638.0, 0.9739926430024871
639.0, 1.0
640.0, 0.07915654215230016
641.0, 0.5974645584825239
642.0, 0.8736766666666668
643.0, 0.13032666666666662
644.0, 0.21879319748960793
645.0, 0.9960328260562384
646.0, 0.3842577145643693
647.0, 0.28618999999999994
648.0, 0.13895000000000005
649.0, 0.82216214781101
650.0, 0.8109109604519774
651.0, 1.0
652.0, 0.37676237495966447
653.0, 0.996554266634091
654.0, 0.5203260497344905
655.0, 0.5237787446324517
656.0, 1.0
657.0, 0.993890255567947
658.0, 0.5374166666666667
659.0, 0.7703086571523018
660.0, 1.0
661.0, 0.2190533333333334
662.0, 0.20970000000000008
663.0, 0.49839946932006624
664.0, 0.9986720897382634
665.0, 0.5878221686456511
666.0, 0.5084162208208872
667.0, 0.47776787832153483
668.0, 0.9987310962116821
669.0, 0.854220534439834
670.0, 0.3432733906339972
671.0, 0.20970000000000008
672.0, 0.1721863424788927
673.0, 0.9996653629677875
674.0, 0.4647748391562832
675.0, 0.9315763220726442
676.0, 0.0795921731872933
677.0, 0.3914958557858009
678.0, 0.8873560316406682
679.0, 0.6114816841288321
680.0, 0.5933488711968734
681.0, 1.0
682.0, 0.21800666666666668
683.0, 0.1394666666666667
684.0, 0.13768333333333338
685.0, 1.0
686.0, 0.6003366666666666
687.0, 0.47738880442917325
688.0, 1.0
689.0, 0.2850599999999999
690.0, 0.6604989048706884
691.0, 0.13737666666666662
692.0, 1.0
693.0, 1.0
694.0, 0.06284615038248524
695.0, 0.29203333333333337
696.0, 0.9786445848315639
697.0, 0.5274085273928248
698.0, 0.6136571647200967
699.0, 0.5340747173359884
700.0, 0.5559096060262649
701.0, 0.2930433333333333
702.0, 0.996102326417704
703.0, 0.13768333333333338
704.0, 0.3556328882426257
705.0, 0.5906982412223668
706.0, 0.4588695734507023
707.0, 1.0
708.0, 0.28796
709.0, 1.0
710.0, 0.8000523658420757
711.0, 0.13032666666666662
712.0, 0.7667420625558533
713.0, 0.1736165731273246
714.0, 0.8736766666666668
715.0, 0.13895000000000005
716.0, 0.8736766666666668
717.0, 0.9999738957859525
718.0, 0.9902392875277557
719.0, 0.2537461503259508
720.0, 1.0
721.0, 1.0
722.0, 1.0
723.0, 0.07798865087173534
724.0, 1.0
725.0, 0.4129679597190206
726.0, 0.28863666666666665
727.0, 0.7357679326607484
728.0, 1.0
729.0, 0.2190533333333334
730.0, 0.9376051186977166
731.0, 0.7151156846053885
732.0, 0.5829389544587505
733.0, 0.1612508925106709
734.0, 1.0
735.0, 1.0
736.0, 0.9806090990167565
737.0, 0.9746324040425248
738.0, 0.2064166666666667
739.0, 0.8723357467239305
740.0, 0.17948333333333336
741.0, 1.0
742.0, 0.9917833504840942
743.0, 0.6701023510466989
744.0, 1.0
745.0, 1.0
746.0, 0.7078826637758191
747.0, 0.37578121327800845
748.0, 0.4763437641928938
749.0, 0.5327603961662077
750.0, 0.9581654077682755
751.0, 0.580926342393896
752.0, 0.13032666666666662
753.0, 1.0
754.0, 0.5144714808099123
755.0, 1.0
756.0, 0.9080934578595687
757.0, 1.0
758.0, 0.38813602567233835
759.0, 1.0
760.0, 0.584949589961117
761.0, 0.5650271761310243
762.0, 0.5772488385514355
763.0, 0.5136271859119308
764.0, 0.07964144668200356
765.0, 0.19358999999999993
766.0, 0.15856492059613975
767.0, 1.0
768.0, 1.0
769.0, 0.43582955012077296
770.0, 1.0
771.0, 0.21674000000000002
772.0, 0.9514541424309596
773.0, 0.2915366666666667
774.0, 1.0
775.0, 1.0
776.0, 1.0
777.0, 0.29203333333333337
778.0, 1.0
779.0, 0.9724382850891049
780.0, 0.28545
781.0, 1.0
782.0, 0.06282221571849883
783.0, 0.8342657822858326
784.0, 0.2064166666666667
785.0, 1.0
786.0, 0.7539682290189739
787.0, 0.8999190764454793
788.0, 0.5773794185194233
789.0, 0.5194337124109861
790.0, 0.32746878897048637
791.0, 0.13768333333333338
792.0, 0.9757097565632351
793.0, 1.0
794.0, 0.8289644935972061
795.0, 1.0
796.0, 0.9976025665340219
797.0, 0.9401792534619396
798.0, 1.0
799.0, 0.20970000000000008
800.0, 0.29203333333333337
801.0, 0.31943570730515514
802.0, 0.6584227730486222
803.0, 0.0795921731872933
804.0, 0.6230995040312729
805.0, 0.861347566762041
806.0, 0.17948333333333336
807.0, 0.28863666666666665
808.0, 0.9392238201676403
809.0, 1.0
810.0, 0.13923333333333332
811.0, 0.1394666666666667
812.0, 0.7630208986615679
813.0, 0.4811450455467772
814.0, 0.6344394226562083
815.0, 0.8705666666666666
816.0, 0.0708993567867247
817.0, 0.9994757961939881
818.0, 0.8290924795636573
819.0, 1.0
820.0, 0.14723666666666668
821.0, 1.0
822.0, 0.4893166666666667
823.0, 1.0
824.0, 0.5442803467733663
825.0, 0.06282221571849883
826.0, 0.2948232860351908
827.0, 0.9887863702072394
828.0, 0.9945464530552766
829.0, 1.0
830.0, 1.0
831.0, 0.13895000000000005
832.0, 0.8768666666666666
833.0, 0.9235779604261797
834.0, 0.18621167403262162
835.0, 0.20249755895682378
836.0, 1.0
837.0, 0.9797935024595738
838.0, 0.21141333333333337
839.0, 0.3272142581984227
840.0, 0.9345285404165028
841.0, 0.29203333333333337
842.0, 0.7987308005757395
843.0, 1.0
844.0, 0.96902
845.0, 1.0
846.0, 0.523273100271905
847.0, 0.9984166435995548
848.0, 1.0
849.0, 0.2725866666666666
850.0, 0.22414701137318171
851.0, 0.8422467580667498
852.0, 0.2850599999999999
853.0, 0.52662
854.0, 1.0
855.0, 1.0
856.0, 0.20970000000000008
857.0, 0.2382574187910508
858.0, 0.9773840390203405
859.0, 0.13032666666666662
860.0, 0.8766059528362015
861.0, 0.6043782759490478
862.0, 0.7186855519809354
863.0, 0.609460864163318
864.0, 0.9930288640747684
865.0, 0.6481560090721815
866.0, 0.8259417405825942
867.0, 0.7033432005963546
868.0, 0.73154184454216
869.0, 0.4148307645919778
870.0, 0.21887999999999996
871.0, 0.20970000000000008
872.0, 0.9099156454524939
873.0, 0.5135287786714328
874.0, 0.4366120389807599
875.0, 0.21760999999999994
876.0, 0.9991358374792703
877.0, 1.0
878.0, 0.1394666666666667
879.0, 0.33929171035290334
880.0, 1.0
881.0, 0.9994500692383778
882.0, 1.0
883.0, 1.0
884.0, 1.0
885.0, 0.8241736233621216
886.0, 0.6859937679716875
887.0, 0.1525355083513279
888.0, 0.36957630423695764
889.0, 0.9996914367664007
890.0, 0.9997250847457627
891.0, 0.38559919846079194
892.0, 1.0
893.0, 0.9290721471639721
894.0, 0.39332003885825884
895.0, 0.17681506558013194
896.0, 1.0
897.0, 0.0708993567867247
898.0, 0.958900806839056
899.0, 1.0
900.0, 0.9977969349930845
901.0, 1.0
902.0, 0.3511731549351173
903.0, 1.0
904.0, 0.9748573446327683
905.0, 0.7611917605999853
906.0, 0.62603143577186
907.0, 0.9710878371501273
908.0, 0.8126984966202461
909.0, 0.9179849860194914
910.0, 1.0
911.0, 1.0
912.0, 0.9912681364313375
913.0, 0.5645028540766703
914.0, 1.0
915.0, 0.9982731243164211
916.0, 1.0
917.0, 0.5759366576454669
918.0, 0.3050964999908141
919.0, 0.29714270476393645
920.0, 0.3981560364842454
921.0, 1.0
922.0, 0.9271115499502156
923.0, 0.2751532135890768
924.0, 0.2850599999999999
925.0, 0.5737729056217186
926.0, 0.8736766666666668
927.0, 0.29203333333333337
928.0, 0.9051349408120367
929.0, 0.5001606411075613
930.0, 0.8425862423236515
931.0, 0.616678625592417
932.0, 1.0
933.0, 0.7388670632116032
934.0, 0.26778867695859193
935.0, 0.9780134103801541
936.0, 0.8826866666666667
937.0, 0.28545
938.0, 1.0
939.0, 0.27512510465021583
940.0, 0.0708993567867247
941.0, 0.33477506402793944
942.0, 1.0
943.0, 0.2725866666666666
944.0, 1.0
945.0, 0.3904750594537975
946.0, 0.8392392274546014
947.0, 0.9999206554418026
948.0, 0.8552611992798781
949.0, 0.3627666666666667
950.0, 0.7477278960174157
951.0, 0.9995016384180792
952.0, 1.0
953.0, 1.0
954.0, 0.9677051244015275
955.0, 0.9983882317807828
956.0, 0.21760999999999994
957.0, 0.13917666666666673
958.0, 1.0
959.0, 0.24815669124411668
960.0, 0.1539627023574369
961.0, 0.8719803483243355
962.0, 0.7581833333333333
963.0, 0.7466927286267501
964.0, 0.21828999999999996
965.0, 0.4140029376996805
966.0, 1.0
967.0, 0.7404552604576788
968.0, 0.4832424495636008
969.0, 0.28863666666666665
970.0, 1.0
971.0, 0.21675000000000008
972.0, 0.6633023005394946
973.0, 0.859955318991707
974.0, 0.45588240968998445
975.0, 0.9979892071922546
976.0, 1.0
977.0, 1.0
978.0, 0.8101824171539961
979.0, 0.35826967608191723
980.0, 0.8654027821631353
981.0, 0.9988050634529575
982.0, 0.21800666666666668
983.0, 0.21800666666666668
984.0, 0.946301024860477
985.0, 1.0
986.0, 0.2725866666666666
987.0, 0.9388485450744414
988.0, 0.37976916271721967
989.0, 1.0
990.0, 0.7540892790370086
991.0, 0.9128625892438604
992.0, 0.21141333333333337
993.0, 0.9008590208253796
994.0, 0.8736766666666668
995.0, 1.0
996.0, 0.21828999999999996
997.0, 0.9743445362191843
998.0, 0.6289897520013363
999.0, 1.0
1000.0, 1.0
1001.0, 0.95156620446072
1002.0, 1.0
1003.0, 0.28545
1004.0, 1.0
1005.0, 1.0
1006.0, 0.6090951985269313
1007.0, 0.9802347871545929
1008.0, 0.9555447820598499
1009.0, 0.6585475198762073
1010.0, 1.0
1011.0, 0.07798865087173534
1012.0, 0.986009899571203
1013.0, 0.9908268724070782
1014.0, 0.7407389408249294
1015.0, 0.6344508589429134
1016.0, 1.0
1017.0, 1.0
1018.0, 0.9668448038415242
1019.0, 1.0
1020.0, 0.307690266359329
1021.0, 0.13768333333333338
1022.0, 0.9948961001383126
1023.0, 0.8317464441893783
1024.0, 0.9935375492230952
1025.0, 0.9983469307468688
1026.0, 0.8950784982242516
1027.0, 1.0
1028.0, 0.9176289165177685
1029.0, 0.4436347572605115
1030.0, 1.0
1031.0, 0.9742425665313487
1032.0, 0.21331403045850647
1033.0, 0.13737666666666662
1034.0, 0.9801631872146119
1035.0, 1.0
1036.0, 1.0
1037.0, 0.7272564505629369
1038.0, 0.9917856671319484
1039.0, 0.8429949547425777
1040.0, 0.5577064019583436
1041.0, 1.0
1042.0, 0.18044401844026137
1043.0, 0.8503362406815761
1044.0, 1.0
1045.0, 1.0
1046.0, 0.9661333333333334
1047.0, 0.4140938016542697
1048.0, 0.47531188200493907
1049.0, 0.688314871231241
1050.0, 0.28618999999999994
1051.0, 0.2761308798067791
1052.0, 0.0708993567867247
1053.0, 0.07904922690494331
1054.0, 0.2915366666666667
1055.0, 0.8403481461573961
1056.0, 0.9415430322079938
1057.0, 0.7337325387816875
1058.0, 0.9935550548067521
1059.0, 0.4075383982727625
1060.0, 1.0
1061.0, 1.0
1062.0, 0.14723666666666668
1063.0, 0.9871402937515558
1064.0, 0.9927696963050447
1065.0, 0.07915654215230016
1066.0, 0.4953859208039461
1067.0, 0.28545
1068.0, 0.9990861581920903
1069.0, 0.6154431978708221
1070.0, 0.13895000000000005
1071.0, 0.9900749851833037
1072.0, 0.2668268361581922
1073.0, 0.7870101292820971
1074.0, 0.5488469588536568
1075.0, 0.7409533333333332
1076.0, 1.0
1077.0, 0.17345333333333338
1078.0, 1.0
1079.0, 0.6951709475302716
1080.0, 1.0
1081.0, 1.0
1082.0, 0.880542486687966
1083.0, 0.21675000000000008
1084.0, 0.593334208424723
1085.0, 0.8816652988460357
