Time(Seconds), StateOfCharge
275.0, 0.07915654215230016
276.0, 1.0
277.0, 0.7307163794125117
278.0, 0.07904922690494331
279.0, 0.9550494520547946
280.0, 0.21141333333333337
281.0, 0.13032666666666662
282.0, 1.0
283.0, 0.28545
284.0, 0.07915654215230016
285.0, 0.07915654215230016
286.0, 0.28863666666666665
287.0, 1.0
288.0, 0.9875712924505254
289.0, 0.13768333333333338
290.0, 0.9992017162471396
291.0, 1.0
292.0, 1.0
293.0, 0.9140338983050847
294.0, 1.0
295.0, 0.36217852911971676
296.0, 0.5740405497382199
297.0, 1.0
298.0, 0.9876584016882217
299.0, 1.0
300.0, 0.9742869531227951
301.0, 0.61562
302.0, 0.8736766666666668
303.0, 0.7948877110157367
304.0, 0.9393529212683372
305.0, 0.5978967988729952
306.0, 1.0
307.0, 0.07798865087173534
308.0, 1.0
309.0, 1.0
310.0, 0.2923034418733546
311.0, 1.0
312.0, 1.0
313.0, 0.9557589802130898
314.0, 1.0
315.0, 0.9874841679772645
316.0, 0.7535630014955275
317.0, 0.7284957489109265
318.0, 0.2930433333333333
319.0, 1.0
320.0, 1.0
321.0, 0.20970000000000008
322.0, 0.28545
323.0, 0.44243294566515196
324.0, 0.7162944226628053
325.0, 0.21800666666666668
326.0, 0.07798865087173534
327.0, 0.4592486590973045
328.0, 0.1530079349904394
329.0, 0.9667023016165258
330.0, 0.07798865087173534
331.0, 0.14083362865759239
332.0, 0.3760081117578579
333.0, 0.40062266881460595
334.0, 0.6660779401364532
335.0, 0.4958344564833672
336.0, 0.3315341283765452
337.0, 0.06282221571849883
338.0, 0.43168638967997724
339.0, 1.0
340.0, 0.9541878775097014
341.0, 1.0
342.0, 0.5560546053315513
343.0, 0.41910588426832945
344.0, 0.21800666666666668
345.0, 0.823674497438028
346.0, 0.316165778825059
347.0, 0.986676213046665
348.0, 1.0
349.0, 0.9479770979198378
350.0, 1.0
351.0, 1.0
352.0, 0.9995409488386091
353.0, 0.3734895648883844
354.0, 0.6235043694218082
355.0, 0.526862656025192
356.0, 0.42278363292872945
357.0, 0.9300487084142754
358.0, 1.0
359.0, 0.28863666666666665
360.0, 0.13695019841335956
361.0, 0.21295999999999995
362.0, 0.6561137576763486
363.0, 0.13768333333333338
364.0, 0.9834367341079603
365.0, 0.21828999999999996
366.0, 0.06282221571849883
367.0, 1.0
368.0, 0.2915366666666667
369.0, 0.35638160522078133
370.0, 0.24262652760533066
371.0, 0.9939481912494362
372.0, 0.818700369529575
373.0, 0.38363155157931234
374.0, 0.4737888098711749
375.0, 0.17948333333333336
376.0, 0.49415158374792706
377.0, 1.0
378.0, 0.35388011436024613
379.0, 1.0
380.0, 1.0
381.0, 0.13768333333333338
382.0, 0.7576796867398493
383.0, 1.0
384.0, 0.07964144668200356
385.0, 0.9904235928550099
386.0, 0.5867002030296844
387.0, 0.6524609177885023
388.0, 0.06284615038248524
389.0, 1.0
390.0, 0.6945799932237845
391.0, 0.14723666666666668
392.0, 0.07964144668200356
393.0, 0.28796
394.0, 0.7066162255849611
395.0, 0.13737666666666662
396.0, 0.9842193194242164
397.0, 0.9875578038187101
398.0, 0.21760999999999994
399.0, 0.2971333333333333
400.0, 1.0
401.0, 0.29713666666666666
402.0, 0.13923333333333332
403.0, 0.36331482277689603
404.0, 0.7402988447788271
405.0, 0.5294943529610258
406.0, 0.14726333333333338
407.0, 0.6741571560452652
408.0, 0.9631101889404675
409.0, 0.28618999999999994
410.0, 0.13895000000000005
411.0, 0.4996195252677705
412.0, 0.5938406895655564
413.0, 0.5602894902660128
414.0, 0.9280054231756855
415.0, 0.6062353076026422
416.0, 1.0
417.0, 0.9992879096045199
418.0, 0.0795921731872933
419.0, 0.21760999999999994
420.0, 1.0
421.0, 0.21887999999999996
422.0, 0.24712412890553964
423.0, 0.6050310603117041
424.0, 0.9923853046716317
425.0, 0.548861847748025
426.0, 1.0
427.0, 0.452635536723164
428.0, 0.630268494703774
429.0, 0.8487847308234945
430.0, 1.0
431.0, 0.9767716369707422
432.0, 0.519699731117412
433.0, 1.0
434.0, 1.0
435.0, 0.13923333333333332
436.0, 1.0
437.0, 0.5125674705578906
438.0, 0.3845282062905828
439.0, 0.7817662925026102
440.0, 0.9926635666313185
441.0, 0.3385466666666667
442.0, 1.0
443.0, 0.45131287115470337
444.0, 0.3638093482277885
445.0, 0.9939193099652867
446.0, 1.0
447.0, 0.280817680050988
448.0, 0.9790419036852814
449.0, 0.21828999999999996
450.0, 0.5650673313134228
451.0, 0.9967354757444961
452.0, 0.28796
453.0, 0.13737666666666662
454.0, 0.5842665853707979
455.0, 0.6369612972781903
456.0, 1.0
457.0, 0.991272729408513
458.0, 0.8559364206006158
459.0, 0.13917666666666673
460.0, 0.6387275848690591
461.0, 1.0
462.0, 0.21678888074128388
463.0, 0.8457332951307419
464.0, 0.13895000000000005
465.0, 0.8152891085963866
466.0, 0.9947917742977673
467.0, 1.0
468.0, 0.5202591533406662
469.0, 0.9974135192254496
470.0, 0.9984798663951121
471.0, 0.6797573504930209
472.0, 0.8077474730063281
473.0, 0.20970000000000008
474.0, 0.5786997071129707
475.0, 0.2064166666666667
476.0, 0.28324333333333335
477.0, 0.28618999999999994
478.0, 0.6241732714904668
479.0, 1.0
480.0, 0.21800666666666668
481.0, 0.07964144668200356
482.0, 0.9871189947496478
483.0, 0.6116045697896749
484.0, 0.5695271949823163
485.0, 0.21119333333333326
486.0, 0.25622029318899414
487.0, 0.28618999999999994
488.0, 0.5888819470951682
489.0, 0.7309598784512815
490.0, 0.7347742489595156
491.0, 0.7985201716738196
492.0, 0.4843773339423529
493.0, 0.9221589129828324
494.0, 1.0
495.0, 0.9296357143965852
496.0, 0.6874698872331857
497.0, 0.9289025512392431
498.0, 0.13768333333333338
499.0, 0.9618414155790725
500.0, 0.614630520361463
501.0, 0.9676867123287671
502.0, 0.6538292127316236
503.0, 0.28863666666666665
504.0, 0.0795921731872933
505.0, 1.0
506.0, 0.27052841721091064
507.0, 1.0
508.0, 0.5634717443124168
509.0, 0.4623904490535642
510.0, 1.0
511.0, 0.21887999999999996
512.0, 0.4561298302561048
513.0, 0.5320633333333333
514.0, 0.889872256009587
515.0, 0.9263118474063335
516.0, 0.5938306939303171
517.0, 0.4022890616996509
518.0, 0.65472
519.0, 0.28863666666666665
520.0, 0.9981531073446329
521.0, 0.2725866666666666
522.0, 0.9657997944255264
523.0, 0.31862606652955644
524.0, 0.32879286442552785
525.0, 0.9363834685318545
526.0, 0.2190533333333334
527.0, 0.37534995283280614
528.0, 0.5309579672856706
529.0, 0.13923333333333332
530.0, 0.5522283205088745
531.0, 0.06282221571849883
532.0, 0.28796
533.0, 0.17345333333333338
534.0, 0.9913300199153596
535.0, 0.25857
536.0, 1.0
537.0, 0.9980390067161542
538.0, 0.2368574187380498
539.0, 0.7511423501991693
540.0, 0.8590507772855417
541.0, 0.9992280955872369
542.0, 0.9243606706210556
543.0, 1.0
544.0, 0.07915654215230016
545.0, 0.7988062396198314
546.0, 0.8180045991462942
547.0, 1.0
548.0, 0.9734248788058353
549.0, 0.9962033388658368
550.0, 0.9666943401337509
551.0, 0.14726000000000003
552.0, 1.0
553.0, 1.0
554.0, 0.07964144668200356
555.0, 0.9054080416560835
556.0, 0.44845109528535976
557.0, 0.6402641883459581
558.0, 0.4114205756778251
559.0, 0.5878091959712135
560.0, 0.21119333333333326
561.0, 0.9249800163230599
562.0, 0.2095534321057169
563.0, 0.28545
564.0, 0.2842200000000001
565.0, 1.0
566.0, 0.6191427753623189
567.0, 0.42575240914257517
568.0, 0.2930433333333333
569.0, 0.2850599999999999
570.0, 0.4638753474290252
571.0, 0.66101
572.0, 0.7611367233146784
573.0, 1.0
574.0, 0.06282221571849883
575.0, 0.8516674541062802
576.0, 0.960171492141426
577.0, 1.0
578.0, 0.21141333333333337
579.0, 0.06282221571849883
580.0, 0.9974253265444671
581.0, 0.7928071117705242
582.0, 1.0
583.0, 0.13768333333333338
584.0, 0.5297885294755094
585.0, 0.3782763414979233
586.0, 1.0
587.0, 0.33072391475458546
588.0, 0.881425720199371
589.0, 1.0
590.0, 0.2190533333333334
591.0, 0.9997866666666666
592.0, 0.8736766666666668
593.0, 0.07915654215230016
594.0, 1.0
595.0, 1.0
596.0, 0.4100111998506687
597.0, 0.8912896935060536
598.0, 0.14726333333333338
599.0, 0.8888084463729242
600.0, 0.2506333064840918
601.0, 0.59538
602.0, 0.28739422425284344
603.0, 0.97334990550477
604.0, 0.6555536770806875
605.0, 0.6486922441990226
606.0, 0.06282221571849883
607.0, 0.3118123372704807
608.0, 0.528548059930849
609.0, 0.07964144668200356
610.0, 0.4533602289483896
611.0, 1.0
612.0, 1.0
613.0, 0.7360541082376804
614.0, 0.8575662811277821
615.0, 0.30900438653152
616.0, 0.28618999999999994
617.0, 0.5219
618.0, 0.8470366110696208
619.0, 1.0
620.0, 0.9988867122871046
621.0, 1.0
622.0, 0.999971297279363
623.0, 0.7679998067520373
624.0, 0.7970666666666667
625.0, 0.7865070893719807
626.0, 1.0
627.0, 0.8285810667875491
628.0, 0.9368760167944121
629.0, 0.21887999999999996
630.0, 1.0
631.0, 0.7422217022116904
632.0, 0.23251946296040193
633.0, 0.5881693778268804
634.0, 1.0
635.0, 0.26568085879704667
636.0, 0.9809583148691737
637.0, 0.9047693929640297
638.0, 0.4562538123230546
639.0, 0.7357384843603167
640.0, 0.8141637410586552
641.0, 0.2725866666666666
642.0, 1.0
643.0, 0.8618960675427442
644.0, 1.0
645.0, 0.5858204678362573
646.0, 0.9845116985535564
647.0, 0.1958793230801921
648.0, 0.06284615038248524
649.0, 1.0
650.0, 0.29203333333333337
651.0, 0.13923333333333332
652.0, 1.0
653.0, 0.4693395579612087
654.0, 1.0
655.0, 0.2850599999999999
656.0, 0.51615
657.0, 1.0
658.0, 0.07904922690494331
659.0, 0.8733435396957123
660.0, 0.9348059809430737
661.0, 1.0
662.0, 0.0708993567867247
663.0, 0.8768573446327684
664.0, 0.21119333333333326
665.0, 0.9958489668647724
666.0, 0.7422477359900373
667.0, 1.0
668.0, 0.13923333333333332
669.0, 0.45962131340579715
670.0, 0.13917666666666673
671.0, 0.21760999999999994
672.0, 0.24779703547189133
673.0, 0.870685238095238
674.0, 1.0
675.0, 1.0
676.0, 0.4806571187875708
677.0, 0.9478525486046445
678.0, 1.0
679.0, 0.2455266168782673
680.0, 0.9176543238662618
681.0, 0.7819917491238081
682.0, 1.0
683.0, 0.5944189467861488
684.0, 0.6996446234952263
685.0, 0.9955883002992828
686.0, 0.9857733333333333
687.0, 0.9352753353616374
688.0, 1.0
689.0, 1.0
690.0, 0.4467623360496702
691.0, 0.21760999999999994
692.0, 0.21141333333333337
693.0, 0.4684905802499794
694.0, 0.3605994238443064
695.0, 0.21828999999999996
696.0, 1.0
697.0, 1.0
698.0, 0.6301216980407223
699.0, 0.6092200332797472
700.0, 0.8887986096897617
701.0, 0.3577913505248928
702.0, 0.9380690545266157
703.0, 0.36145542383683876
704.0, 0.47281487829486696
705.0, 0.2915366666666667
706.0, 0.541034639415464
707.0, 0.1394666666666667
708.0, 0.881187240427348
709.0, 0.7038149906344163
710.0, 0.8252015360746675
711.0, 0.9689176060737344
712.0, 1.0
713.0, 0.9935275801503923
714.0, 0.07904922690494331
715.0, 0.5980724936840541
716.0, 0.4147291860414729
717.0, 1.0
718.0, 1.0
719.0, 0.66470001966647
720.0, 0.758099962355949
721.0, 1.0
722.0, 0.9779499709005778
723.0, 0.13768333333333338
724.0, 0.48843452494478984
725.0, 0.41565999573419493
726.0, 0.8234329810876645
727.0, 0.9420993964520404
728.0, 0.13895000000000005
729.0, 0.9906903188051596
730.0, 0.9988823482603909
731.0, 1.0
732.0, 0.5322673446327685
733.0, 0.45630576271186435
734.0, 1.0
735.0, 0.21760999999999994
736.0, 0.9672310991667746
737.0, 0.13917666666666673
738.0, 0.13768333333333338
739.0, 0.6983196472973695
740.0, 0.4388572065638428
741.0, 0.2841314466341674
742.0, 1.0
743.0, 1.0
744.0, 0.759362654155496
745.0, 0.9980971518086724
746.0, 0.8736766666666668
747.0, 0.21803495157685626
748.0, 0.999807992993404
749.0, 0.7885228372982397
750.0, 1.0
751.0, 1.0
752.0, 0.25332
753.0, 0.4597950837372884
754.0, 0.2850599999999999
755.0, 0.17345333333333338
756.0, 1.0
757.0, 0.0795921731872933
758.0, 0.9627876220847525
759.0, 0.13737666666666662
760.0, 1.0
761.0, 0.9979348571912873
762.0, 0.06282221571849883
763.0, 0.5617744939191286
764.0, 0.6495097012476795
765.0, 0.24940777150666327
766.0, 1.0
767.0, 0.9534080155103171
768.0, 0.21828999999999996
769.0, 0.9703495871379765
770.0, 0.49898855182498164
771.0, 0.07904922690494331
772.0, 0.6850130290456432
773.0, 0.13768333333333338
774.0, 0.42138917833987266
775.0, 0.99280022061021
776.0, 0.972099123534032
777.0, 0.619872627049296
778.0, 0.9985783615436695
779.0, 0.36436259063352483
780.0, 1.0
781.0, 0.22413000000000002
782.0, 0.2190533333333334
783.0, 0.3764459534342259
784.0, 0.8406819082016522
785.0, 0.6248158784973321
786.0, 0.9727655831636118
787.0, 0.7798726865671641
788.0, 1.0
789.0, 0.5423379099542337
790.0, 1.0
791.0, 0.9903787528133489
792.0, 0.8828833333333334
793.0, 0.8846975060053696
794.0, 1.0
795.0, 0.9615689799842908
796.0, 0.9981862318840579
797.0, 1.0
798.0, 1.0
799.0, 1.0
800.0, 1.0
801.0, 0.2915366666666667
802.0, 0.07964144668200356
803.0, 0.9920093174562815
804.0, 0.3482888895194855
805.0, 0.9495641819366399
806.0, 0.9737300262525446
807.0, 0.9818157232598951
808.0, 1.0
809.0, 0.24123354570637115
810.0, 0.13768333333333338
811.0, 0.7447138572309817
812.0, 0.2725866666666666
813.0, 0.2169999834024897
814.0, 0.9993031552162849
815.0, 1.0
816.0, 0.06282221571849883
817.0, 0.38699798656263545
818.0, 0.9163434410587873
819.0, 1.0
820.0, 0.27540731655672296
821.0, 0.21306120272130616
822.0, 0.4579192564230619
823.0, 0.5188286643616339
824.0, 0.5764864663805437
825.0, 0.4249198153928551
826.0, 0.4959676310219288
827.0, 1.0
828.0, 1.0
829.0, 0.28618999999999994
830.0, 0.9985740862495581
831.0, 0.7168809388658368
832.0, 0.9982669454585683
833.0, 1.0
834.0, 0.6859153529960165
835.0, 0.8765396947718344
836.0, 0.28513615205051673
837.0, 0.13737666666666662
838.0, 0.8421599081577138
839.0, 0.6893788973101501
840.0, 0.1366266666666666
841.0, 0.5281059188188334
842.0, 0.13032666666666662
843.0, 0.9959355375674553
844.0, 1.0
845.0, 1.0
846.0, 0.7099809836791149
847.0, 0.28545
848.0, 0.4566230756843801
849.0, 0.7489648979173079
850.0, 0.4626032158789317
851.0, 0.21800666666666668
852.0, 1.0
853.0, 0.28863666666666665
854.0, 0.13923333333333332
855.0, 0.21760999999999994
856.0, 1.0
857.0, 0.28618999999999994
858.0, 0.2915366666666667
859.0, 0.17948333333333336
860.0, 1.0
861.0, 0.8029308362146241
862.0, 0.0708993567867247
863.0, 1.0
864.0, 0.5825383506210783
865.0, 0.24881345102225141
866.0, 0.8985093314538863
867.0, 0.9476915249158715
868.0, 0.575192469477788
869.0, 0.14723666666666668
870.0, 0.9913106387730792
871.0, 0.8895526874334397
872.0, 0.982976003503298
873.0, 0.22408666666666668
874.0, 0.6764466582365094
875.0, 1.0
876.0, 0.7687855480378891
877.0, 1.0
878.0, 0.20970000000000008
879.0, 0.2930433333333333
880.0, 0.17948333333333336
881.0, 1.0
882.0, 0.13768333333333338
883.0, 0.07904922690494331
884.0, 0.918969932168074
885.0, 0.45956611376920325
886.0, 1.0
887.0, 1.0
888.0, 1.0
889.0, 0.9908113162798577
890.0, 1.0
891.0, 0.13895000000000005
892.0, 0.07798865087173534
893.0, 0.7650858874660459
894.0, 0.06282221571849883
895.0, 0.29713666666666666
896.0, 0.06282221571849883
897.0, 0.8605737970225708
898.0, 0.13768333333333338
899.0, 0.5506350783577257
900.0, 0.7324594109360993
901.0, 1.0
902.0, 0.44926842705005327
903.0, 0.9255942379227053
904.0, 1.0
905.0, 0.17345333333333338
906.0, 0.9860103526503111
907.0, 0.7456924251207729
908.0, 0.5735653792224347
909.0, 1.0
910.0, 0.5402607362246546
911.0, 0.5823276971311248
912.0, 0.2064166666666667
913.0, 1.0
914.0, 0.9821174372556438
915.0, 0.9999517243907102
916.0, 0.6230995040312729
917.0, 0.9884103908455937
918.0, 0.7269548966338993
919.0, 1.0
920.0, 0.13737666666666662
921.0, 0.8928040768235758
922.0, 0.9499967165488892
923.0, 1.0
924.0, 0.9780143009250604
925.0, 0.28696559130476595
926.0, 0.9998066207140334
927.0, 0.7566491200582016
928.0, 1.0
929.0, 0.5133070869565218
930.0, 0.8600549041095892
931.0, 0.629471225509028
932.0, 0.73623754557557
933.0, 0.636038987951807
934.0, 0.0708993567867247
935.0, 1.0
936.0, 0.6659917432901533
937.0, 0.29005666666666663
938.0, 0.5603680478205985
939.0, 0.28863666666666665
940.0, 0.9908643189712545
941.0, 0.2190533333333334
942.0, 0.1707724864835494
943.0, 0.2850599999999999
944.0, 1.0
945.0, 1.0
946.0, 0.8932452533808887
947.0, 1.0
948.0, 0.8271270230040596
949.0, 0.13923333333333332
950.0, 0.8135899524283658
951.0, 0.13032666666666662
952.0, 0.46842864904684284
953.0, 0.9986777384928717
954.0, 0.6057738617591834
955.0, 0.4867066666666667
956.0, 0.999175438232692
957.0, 0.4752124480356487
958.0, 0.5181645846509467
959.0, 0.9597036764313537
960.0, 0.5780018615046904
961.0, 0.9261766666666666
962.0, 0.5186584532561075
963.0, 0.49587765780446247
964.0, 0.9399273320353282
965.0, 0.2725866666666666
966.0, 0.28618999999999994
967.0, 0.13923333333333332
968.0, 1.0
969.0, 0.13895000000000005
970.0, 0.13768333333333338
971.0, 0.6304066666666667
972.0, 1.0
973.0, 0.5721865379803396
974.0, 1.0
975.0, 0.13768333333333338
976.0, 0.45517836294320274
977.0, 0.9986049439601494
978.0, 0.9106296441292205
979.0, 0.7352139105828445
980.0, 0.8868226603095631
981.0, 0.9631802423487051
982.0, 1.0
983.0, 0.9641633333333334
984.0, 0.29005666666666663
985.0, 1.0
986.0, 0.7226721503593145
987.0, 0.13737666666666662
988.0, 0.8736766666666668
989.0, 0.21800666666666668
990.0, 0.8249112715118249
991.0, 0.9987475637171257
992.0, 0.981721436869036
993.0, 0.07904922690494331
994.0, 0.9822034212928387
995.0, 0.22290923527974596
996.0, 1.0
997.0, 0.7334259990733425
998.0, 0.7351469891683915
999.0, 0.9992664275049542
1000.0, 0.7438107447345188
1001.0, 0.9188845563847429
1002.0, 0.07964144668200356
1003.0, 0.4883299091967404
1004.0, 0.46731381110373826
1005.0, 1.0
1006.0, 0.9992824293785311
1007.0, 0.36797017739127574
1008.0, 0.9983222939068099
1009.0, 1.0
1010.0, 0.6529742158743894
1011.0, 0.7796954834226723
1012.0, 0.8191328686508417
1013.0, 0.2190533333333334
1014.0, 0.3145892324208266
1015.0, 0.9896779402209227
1016.0, 0.964842831866093
1017.0, 1.0
1018.0, 0.9912193317811409
1019.0, 0.28863666666666665
1020.0, 1.0
1021.0, 0.22790500318674312
1022.0, 0.07798865087173534
1023.0, 0.4125225414412522
1024.0, 0.2725866666666666
1025.0, 0.28324333333333335
1026.0, 0.7077765087241876
1027.0, 0.8252323537380408
1028.0, 0.13032666666666662
1029.0, 1.0
1030.0, 0.9645226803693774
1031.0, 1.0
1032.0, 0.9044107364069226
1033.0, 0.21304000000000003
1034.0, 0.13917666666666673
1035.0, 1.0
1036.0, 1.0
1037.0, 0.6785641811771359
1038.0, 0.18968538929608636
1039.0, 0.9933942659201908
1040.0, 0.6952176447601497
1041.0, 1.0
1042.0, 0.13282279885242676
1043.0, 0.9763060765852175
1044.0, 0.2023077661047318
1045.0, 0.29203333333333337
1046.0, 0.13917666666666673
1047.0, 0.6870470789941581
1048.0, 0.2850599999999999
1049.0, 1.0
1050.0, 0.41065609246770124
1051.0, 0.11699608512491286
1052.0, 0.9357108526570048
1053.0, 1.0
1054.0, 1.0
1055.0, 0.9608957239512855
1056.0, 0.22080203168846868
1057.0, 0.2590440234694369
1058.0, 1.0
1059.0, 1.0
1060.0, 0.9052550006677176
1061.0, 0.5822719427148194
1062.0, 0.22809080847312005
1063.0, 0.6047358352962912
1064.0, 0.2579355588747821
1065.0, 0.28796
1066.0, 0.9697431592039799
1067.0, 0.1394666666666667
1068.0, 1.0
1069.0, 0.767880426744849
1070.0, 0.9824036330539326
1071.0, 0.21760999999999994
1072.0, 0.966509837398374
1073.0, 1.0
1074.0, 0.9335051304579339
1075.0, 0.8395082228221135
1076.0, 0.9988809665112335
