Time(Seconds), StateOfCharge
217.0, 1.0
218.0, 0.6145703180092366
219.0, 0.986930221116639
220.0, 0.85221975134876
221.0, 0.31840925342553456
222.0, 0.28796
223.0, 0.9602218594249202
224.0, 0.8563869102553575
225.0, 0.6028605649717514
226.0, 0.9374925165069223
227.0, 0.9097594124467288
228.0, 0.6874344704243179
229.0, 0.4493566666666667
230.0, 0.9132130801025264
231.0, 0.28925933583417507
232.0, 0.9864027705737773
233.0, 0.13032666666666662
234.0, 0.21119333333333326
235.0, 0.07915654215230016
236.0, 0.3127280924969666
237.0, 1.0
238.0, 0.9909093882445892
239.0, 1.0
240.0, 0.5984599285855003
241.0, 1.0
242.0, 0.9371172954937116
243.0, 0.7065699456029012
244.0, 0.21141333333333337
245.0, 0.7231758766756032
246.0, 1.0
247.0, 0.21141333333333337
248.0, 0.20970000000000008
249.0, 0.5393044919505706
250.0, 0.21306049252676623
251.0, 0.2900370996290037
252.0, 1.0
253.0, 0.9872200000000001
254.0, 0.8627589592549477
255.0, 0.21119333333333326
256.0, 0.07798865087173534
257.0, 0.0795921731872933
258.0, 0.47894080240367615
259.0, 0.07904922690494331
260.0, 0.6476548212395147
261.0, 1.0
262.0, 0.2915366666666667
263.0, 0.8885520880336207
264.0, 0.9156399241624006
265.0, 0.8472061069735952
266.0, 0.8027933333333334
267.0, 0.8913988971807627
268.0, 0.6282366666666667
269.0, 0.3173716352722256
270.0, 0.7204494621720449
271.0, 0.13737666666666662
272.0, 0.07964144668200356
273.0, 0.9987186524294347
274.0, 0.29203333333333337
275.0, 0.9997612862598521
276.0, 0.9712990395480224
277.0, 0.28576597003457554
278.0, 0.6757566666666667
279.0, 0.29731473504988376
280.0, 0.3872692675917564
281.0, 0.9870407926598562
282.0, 0.13737666666666662
283.0, 0.07904922690494331
284.0, 0.8249164868470199
285.0, 0.9219546613418531
286.0, 0.22795146787215217
287.0, 0.28796
288.0, 1.0
289.0, 0.38842647269934755
290.0, 1.0
291.0, 0.6524701263710063
292.0, 0.2725866666666666
293.0, 0.32906490302210195
294.0, 0.40184927072946586
295.0, 0.40483331453886423
296.0, 0.9978221743300093
297.0, 1.0
298.0, 0.13768333333333338
299.0, 0.14725754570757157
300.0, 0.6118537298987493
301.0, 0.28796
302.0, 0.999211091837012
303.0, 0.9984237342967403
304.0, 1.0
305.0, 1.0
306.0, 1.0
307.0, 0.9421413311163457
308.0, 0.9917598903323772
309.0, 1.0
310.0, 0.21760999999999994
311.0, 0.2850599999999999
312.0, 0.21141333333333337
313.0, 0.7326415666532421
314.0, 0.0708993567867247
315.0, 0.9832349551075725
316.0, 0.9841378432385111
317.0, 0.9263154975607649
318.0, 0.4654654183385347
319.0, 0.36699575176421767
320.0, 0.8389355583777834
321.0, 0.1736165731273246
322.0, 0.28618999999999994
323.0, 0.0795921731872933
324.0, 0.9560025547445257
325.0, 0.6070375320741628
326.0, 1.0
327.0, 0.46280119932651215
328.0, 0.34024396419159403
329.0, 0.6366786249558147
330.0, 0.8736766666666668
331.0, 0.35758417502311474
332.0, 0.21141333333333337
333.0, 0.4902806925248922
334.0, 0.9997169627041521
335.0, 0.6221338278952201
336.0, 0.9918832203389831
337.0, 0.28545
338.0, 0.8613535852468758
339.0, 0.28545
340.0, 0.8028714727524205
341.0, 0.986140009034954
342.0, 0.21828999999999996
343.0, 0.9925651572993992
344.0, 0.393939650623015
345.0, 0.0708993567867247
346.0, 0.9350118450899033
347.0, 1.0
348.0, 0.7118755515966543
349.0, 1.0
350.0, 0.8899539117199392
351.0, 0.06284615038248524
352.0, 0.9915778926944491
353.0, 0.2915366666666667
354.0, 0.9955582314845741
355.0, 1.0
356.0, 0.45909102377887584
357.0, 0.28796
358.0, 0.94179
359.0, 0.28863666666666665
360.0, 0.13768333333333338
361.0, 0.1394666666666667
362.0, 1.0
363.0, 0.7351510808153199
364.0, 0.6325801760936708
365.0, 0.2190533333333334
366.0, 1.0
367.0, 1.0
368.0, 0.4439080069997456
369.0, 0.13917666666666673
370.0, 0.21295999999999995
371.0, 0.6641923823379983
372.0, 0.21119333333333326
373.0, 0.29203333333333337
374.0, 0.2930433333333333
375.0, 1.0
376.0, 0.6941341076537911
377.0, 0.594022338658147
378.0, 0.7193366454923041
379.0, 0.9533583916793505
380.0, 0.13917666666666673
381.0, 0.941718446928005
382.0, 1.0
383.0, 1.0
384.0, 0.7545440641770402
385.0, 0.28545
386.0, 1.0
387.0, 0.1394666666666667
388.0, 0.9009175141947098
389.0, 0.4623623042876903
390.0, 0.2876608711390362
391.0, 0.9689570982019364
392.0, 0.14723666666666668
393.0, 0.6624666794136392
394.0, 1.0
395.0, 1.0
396.0, 0.28863666666666665
397.0, 0.2725866666666666
398.0, 0.4162343912370714
399.0, 0.44445558188777595
400.0, 0.83842
401.0, 0.9116711777176305
402.0, 1.0
403.0, 0.46815331049632475
404.0, 0.19877163841807902
405.0, 0.07964144668200356
406.0, 0.33345399974880097
407.0, 0.13768333333333338
408.0, 0.9842435695538058
409.0, 0.9979965251050653
410.0, 1.0
411.0, 0.9541055119855896
412.0, 0.1366266666666666
413.0, 0.9712650424745294
414.0, 1.0
415.0, 0.9988992950236967
416.0, 1.0
417.0, 1.0
418.0, 1.0
419.0, 0.7501786667231015
420.0, 1.0
421.0, 0.8741138095238096
422.0, 0.314152044863459
423.0, 0.6607585094122167
424.0, 1.0
425.0, 0.995979942436299
426.0, 0.28545
427.0, 0.06282221571849883
428.0, 0.3434696423291887
429.0, 0.28796
430.0, 1.0
431.0, 1.0
432.0, 0.9978038935056941
433.0, 0.25950904204594716
434.0, 0.6508493497902056
435.0, 0.7859472347691114
436.0, 0.21119333333333326
437.0, 0.5102942114179232
438.0, 0.31650872898037224
439.0, 0.4609365500636436
440.0, 1.0
441.0, 0.6281092342951263
442.0, 0.43826581226407224
443.0, 0.998245279002906
444.0, 0.5086992367149759
445.0, 1.0
446.0, 0.2190533333333334
447.0, 1.0
448.0, 0.28863666666666665
449.0, 0.28796
450.0, 0.14728
451.0, 1.0
452.0, 0.9926767286307056
453.0, 0.4936651772438208
454.0, 0.9819262152282416
455.0, 0.6242826806225967
456.0, 0.988722758038971
457.0, 1.0
458.0, 0.13768333333333338
459.0, 0.2930433333333333
460.0, 0.06284615038248524
461.0, 0.8736766666666668
462.0, 0.5473393358477016
463.0, 0.2614841985328677
464.0, 0.8736766666666668
465.0, 1.0
466.0, 0.5058022771730328
467.0, 1.0
468.0, 0.21141333333333337
469.0, 0.6656874072843096
470.0, 0.8935300954400849
471.0, 0.9837634282557643
472.0, 0.8973635879930645
473.0, 0.9847401912045889
474.0, 0.6588527272596214
475.0, 1.0
476.0, 1.0
477.0, 0.5455215277158568
478.0, 0.5794199651481206
479.0, 1.0
480.0, 1.0
481.0, 0.40988226241929443
482.0, 1.0
483.0, 0.4607855653228495
484.0, 1.0
485.0, 0.6551261754031139
486.0, 1.0
487.0, 0.9997130166793666
488.0, 0.9316456773211567
489.0, 0.6652829073674865
490.0, 1.0
491.0, 0.46666150548845026
492.0, 0.20922498584362112
493.0, 0.29203333333333337
494.0, 0.8047823943466814
495.0, 0.9956286053412463
496.0, 0.5161757222403701
497.0, 0.21119333333333326
498.0, 0.13768333333333338
499.0, 0.928402684090783
500.0, 1.0
501.0, 0.8093355970043804
502.0, 0.5790402413306602
503.0, 0.8490765479948461
504.0, 0.13768333333333338
505.0, 0.9382958692768953
506.0, 0.6122598720544401
507.0, 0.7491788759278899
508.0, 0.30121829029161384
509.0, 0.7682290777479892
510.0, 0.342738322496749
511.0, 0.21141333333333337
512.0, 0.13768333333333338
513.0, 0.07904922690494331
514.0, 0.955621697206613
515.0, 0.6996927675591774
516.0, 0.5936679035139965
517.0, 0.9739049450280969
518.0, 0.22413666666666673
519.0, 0.32064682979378273
520.0, 1.0
521.0, 0.2996297210428181
522.0, 0.07915654215230016
523.0, 1.0
524.0, 0.9971732873615194
525.0, 0.5038667127544935
526.0, 0.5860732774467691
527.0, 1.0
528.0, 1.0
529.0, 0.06282221571849883
530.0, 0.07798865087173534
531.0, 0.9551276966007104
532.0, 1.0
533.0, 1.0
534.0, 0.21303333333333332
535.0, 0.8345251345652294
536.0, 0.21760999999999994
537.0, 0.1394666666666667
538.0, 0.06284615038248524
539.0, 0.6138944021447722
540.0, 0.2190533333333334
541.0, 0.9097941730976681
542.0, 0.20970000000000008
543.0, 1.0
544.0, 0.7467786053023534
545.0, 0.9917983849882287
546.0, 0.9969996165118338
547.0, 1.0
548.0, 0.45033005898123313
549.0, 1.0
550.0, 0.21800666666666668
551.0, 0.9890404218194139
552.0, 0.9939387893068985
553.0, 0.9629404628802037
554.0, 0.9101577675058671
555.0, 0.9895248464337084
556.0, 1.0
557.0, 0.13737666666666662
558.0, 1.0
559.0, 0.2915366666666667
560.0, 0.2190533333333334
561.0, 1.0
562.0, 0.9017942095463777
563.0, 1.0
564.0, 1.0
565.0, 0.6736844333954072
566.0, 0.33561762458273714
567.0, 1.0
568.0, 0.9075065263551526
569.0, 1.0
570.0, 0.3885671331805686
571.0, 0.6230154644127293
572.0, 0.8669540682414699
573.0, 0.0795921731872933
574.0, 1.0
575.0, 1.0
576.0, 0.2971333333333333
577.0, 0.8150892852782864
578.0, 1.0
579.0, 1.0
580.0, 0.9684295785596273
581.0, 0.6703613200146732
582.0, 0.7812919108089899
583.0, 1.0
584.0, 1.0
585.0, 1.0
586.0, 0.6991149994877351
587.0, 1.0
588.0, 0.8778794145436141
589.0, 0.7421738999435389
590.0, 0.14726333333333338
591.0, 1.0
592.0, 0.3599396865601634
593.0, 0.13923333333333332
594.0, 0.07904922690494331
595.0, 0.9875805924819517
596.0, 1.0
597.0, 0.42456837950551085
598.0, 0.3853246575187974
599.0, 0.9514541424309596
600.0, 0.2915366666666667
601.0, 1.0
602.0, 0.9027231517898806
603.0, 0.46059716552986946
604.0, 1.0
605.0, 0.6026266666666666
606.0, 1.0
607.0, 0.5158897175141243
608.0, 0.28545
609.0, 0.2495314088274633
610.0, 0.41973002392853
611.0, 0.4746693556182038
612.0, 0.13895000000000005
613.0, 0.8879254161367811
614.0, 0.9955534901667912
615.0, 0.7697699304743234
616.0, 0.4553680663029569
617.0, 0.7701959283125251
618.0, 0.9358139564952
619.0, 0.4700064734299518
620.0, 1.0
621.0, 0.5304812016146869
622.0, 0.9998201702681243
623.0, 1.0
624.0, 0.6415083673248286
625.0, 0.28796
626.0, 0.0708993567867247
627.0, 0.30232396119937255
628.0, 0.59809
629.0, 0.25314050067658994
630.0, 1.0
631.0, 1.0
632.0, 0.5608605548037889
633.0, 1.0
634.0, 1.0
635.0, 0.5308005015934598
636.0, 0.2764275141242939
637.0, 0.6414766666666667
638.0, 0.9953311429216782
639.0, 0.06282221571849883
640.0, 0.810348098532141
641.0, 0.13923333333333332
642.0, 0.728026327077748
643.0, 0.5317138028715561
644.0, 0.9683383142639207
645.0, 0.5750072477554051
646.0, 1.0
647.0, 0.1394666666666667
648.0, 0.4024412006319114
649.0, 1.0
650.0, 0.7534830979234622
651.0, 0.9350398223233389
652.0, 0.1480073040812923
653.0, 0.7106034928765808
654.0, 0.44577273912109716
655.0, 0.13923333333333332
656.0, 0.5202360359193542
657.0, 0.688767870119541
658.0, 0.2850599999999999
659.0, 0.2064166666666667
660.0, 0.09366261398960149
661.0, 1.0
662.0, 0.8744989887466046
663.0, 0.9958091410392366
664.0, 0.5813188588924387
665.0, 1.0
666.0, 0.13768333333333338
667.0, 0.4566002830690653
668.0, 0.21800666666666668
669.0, 0.4900269713181751
670.0, 0.4332738814531549
671.0, 0.35416378515552677
672.0, 1.0
673.0, 0.07798865087173534
674.0, 0.28545
675.0, 1.0
676.0, 0.42488979143923056
677.0, 1.0
678.0, 1.0
679.0, 0.207593669576463
680.0, 0.40454645089903174
681.0, 1.0
682.0, 1.0
683.0, 0.8581948676544032
684.0, 1.0
685.0, 0.4851938540343747
686.0, 0.2190533333333334
687.0, 0.2850599999999999
688.0, 0.4334971709087028
689.0, 1.0
690.0, 0.17345333333333338
691.0, 1.0
692.0, 1.0
693.0, 1.0
694.0, 1.0
695.0, 0.6767120024154588
696.0, 0.9771990326712141
697.0, 0.471214306246545
698.0, 1.0
699.0, 0.8731079452724164
700.0, 0.7037733155971221
701.0, 0.13768333333333338
702.0, 0.4282996565917683
703.0, 1.0
704.0, 0.48206261778987236
705.0, 0.29049579997560204
706.0, 1.0
707.0, 0.7005672680418922
708.0, 1.0
709.0, 0.38198333333333334
710.0, 0.8736766666666668
711.0, 1.0
712.0, 0.6272603928965261
713.0, 1.0
714.0, 1.0
715.0, 0.21141333333333337
716.0, 0.4627993558107339
717.0, 0.2064166666666667
718.0, 0.21141333333333337
719.0, 0.9143391776255292
720.0, 0.28545
721.0, 1.0
722.0, 0.9341886305482426
723.0, 0.0795921731872933
724.0, 0.9654556086679413
725.0, 1.0
726.0, 0.2190533333333334
727.0, 1.0
728.0, 0.9920836443394633
729.0, 0.9088517043434088
730.0, 0.5816504881450488
731.0, 0.06282221571849883
732.0, 0.13923333333333332
733.0, 0.3874316047334661
734.0, 0.8402466666666667
735.0, 0.17948333333333336
736.0, 0.21119333333333326
737.0, 1.0
738.0, 0.9995929846129984
739.0, 0.2064166666666667
740.0, 0.9295151998870209
741.0, 1.0
742.0, 0.5257423545331529
743.0, 1.0
744.0, 0.2850599999999999
745.0, 1.0
746.0, 1.0
747.0, 0.8732966666666666
748.0, 0.3625982020057216
749.0, 0.14728
750.0, 0.47797304291707005
751.0, 0.2570635426337651
752.0, 0.13917666666666673
753.0, 0.8169723595408575
754.0, 0.9585300155420282
755.0, 1.0
756.0, 0.07798865087173534
757.0, 0.07798865087173534
758.0, 1.0
759.0, 0.6151033333333333
760.0, 0.994305237319873
761.0, 0.37559717348670385
762.0, 0.17948333333333336
763.0, 0.21887999999999996
764.0, 1.0
765.0, 0.13923333333333332
766.0, 0.2930433333333333
767.0, 1.0
768.0, 0.9298178363693939
769.0, 0.3101820926122304
770.0, 0.742000949751626
771.0, 0.5807177546086432
772.0, 0.5861372615583577
773.0, 0.21141333333333337
774.0, 0.9759399209946897
775.0, 0.7657290279477889
776.0, 0.518534490939167
777.0, 0.2915366666666667
778.0, 0.9849716472568343
779.0, 1.0
780.0, 0.8866915077255565
781.0, 0.06282221571849883
782.0, 0.2725866666666666
783.0, 0.13895000000000005
784.0, 1.0
785.0, 1.0
786.0, 0.5861876333143369
787.0, 0.07798865087173534
788.0, 0.5827066666666666
789.0, 1.0
790.0, 1.0
791.0, 0.17948333333333336
792.0, 0.29203333333333337
793.0, 0.6858087660069848
794.0, 0.07798865087173534
795.0, 1.0
796.0, 0.5420678755110773
797.0, 0.917092929751545
798.0, 0.1394666666666667
799.0, 1.0
800.0, 0.2930433333333333
801.0, 0.9902472248907704
802.0, 1.0
803.0, 0.9720763900414938
804.0, 0.6102545151822083
805.0, 0.1394666666666667
806.0, 0.9854640075474516
807.0, 1.0
808.0, 0.9909543013607699
809.0, 0.34540856375305634
810.0, 0.07964144668200356
811.0, 0.3232404152114863
812.0, 0.9336402042428347
813.0, 0.1394666666666667
814.0, 1.0
815.0, 0.06282221571849883
816.0, 0.29845836438830586
817.0, 0.13768333333333338
818.0, 0.29713666666666666
819.0, 1.0
820.0, 0.13737666666666662
821.0, 0.8774799999999999
822.0, 0.8479164547717843
823.0, 1.0
824.0, 0.934284723200199
825.0, 0.6711619646034723
826.0, 1.0
827.0, 0.6583972079386559
828.0, 0.9773948587570622
829.0, 0.27212258006314843
830.0, 0.8473470601644549
831.0, 0.9574064028330369
832.0, 0.20970000000000008
833.0, 0.9993217842323653
834.0, 0.9176686900949722
835.0, 1.0
836.0, 0.44897753623188397
837.0, 1.0
838.0, 0.9464055311054548
839.0, 0.8774799999999999
840.0, 0.13032666666666662
841.0, 0.8736766666666668
842.0, 0.5761033333333333
843.0, 0.8322904928716904
844.0, 0.8340862857692493
845.0, 0.2064166666666667
846.0, 0.2915366666666667
847.0, 0.21828999999999996
848.0, 0.8337789729405801
849.0, 0.2725866666666666
850.0, 0.9784692046659597
851.0, 1.0
852.0, 0.3455528028227481
853.0, 1.0
854.0, 0.586972703531775
855.0, 0.3474448885086356
856.0, 0.9862600881760151
857.0, 0.13768333333333338
858.0, 0.9917591612724759
859.0, 0.9250356826816718
860.0, 0.07964144668200356
861.0, 0.13768333333333338
862.0, 0.98022483154063
863.0, 0.357469131135103
864.0, 1.0
865.0, 0.23174229439716126
866.0, 0.20970000000000008
867.0, 0.9386341515446461
868.0, 0.9934672789864273
869.0, 0.78744189289012
870.0, 0.6626954342864814
871.0, 0.32686630833657127
872.0, 0.4074304687801784
873.0, 0.9942936415146489
874.0, 1.0
875.0, 0.9120114055102833
876.0, 0.9981993791113892
877.0, 0.4470637583595156
878.0, 0.9102251186335232
879.0, 1.0
880.0, 0.7008706058997012
881.0, 0.8789762747380675
882.0, 1.0
883.0, 1.0
884.0, 0.2614171706442361
885.0, 0.1521777986740942
886.0, 0.9659510452935415
887.0, 0.7083716838088921
888.0, 0.5132466666666667
889.0, 1.0
890.0, 0.21306049252676623
891.0, 0.4134617166904829
892.0, 0.2850599999999999
893.0, 0.7633350002404655
894.0, 1.0
895.0, 0.9662099999999999
896.0, 0.2064166666666667
897.0, 0.9286580314561137
898.0, 0.9207802924643586
899.0, 1.0
900.0, 0.5738602392095684
901.0, 0.7939501913447783
902.0, 0.8331626449968134
903.0, 0.9940694547455761
904.0, 0.1736165731273246
905.0, 0.6550684713987237
906.0, 0.45597575765588455
907.0, 1.0
908.0, 0.8776690386297581
909.0, 0.35239243693174543
910.0, 0.17345333333333338
911.0, 1.0
912.0, 0.5477847616669441
913.0, 1.0
914.0, 0.6585671335815751
915.0, 1.0
916.0, 0.3949444341492647
917.0, 1.0
918.0, 0.9731573896092889
919.0, 0.26354490439533157
920.0, 1.0
921.0, 0.21828999999999996
922.0, 1.0
923.0, 1.0
924.0, 0.07915654215230016
925.0, 0.9940967186635689
926.0, 0.8736766666666668
927.0, 0.41626
928.0, 1.0
929.0, 0.21760999999999994
930.0, 0.6769425747883382
931.0, 0.2064166666666667
932.0, 1.0
933.0, 0.07915654215230016
934.0, 1.0
935.0, 1.0
936.0, 0.9811089218805232
937.0, 0.8128503131347325
938.0, 0.29322333333333334
939.0, 0.7031062711864409
940.0, 0.9890810512631032
941.0, 1.0
942.0, 0.8846053272648461
943.0, 1.0
944.0, 0.9943947249861802
945.0, 0.991883199010251
946.0, 0.999175062240664
947.0, 1.0
948.0, 0.8793550012712942
949.0, 0.785435412197855
950.0, 0.7316282240794706
951.0, 0.9976477702416277
952.0, 0.900838458477948
953.0, 0.914075760760353
954.0, 0.17948333333333336
955.0, 0.857288008408815
956.0, 0.2915366666666667
957.0, 0.14732980834137593
958.0, 0.49904085097550865
959.0, 0.13768333333333338
960.0, 0.32786321497584564
961.0, 0.3852521781219749
962.0, 0.49158666666666667
963.0, 0.07915654215230016
964.0, 0.7892738709672213
965.0, 0.7852836154910098
966.0, 0.9038384825870646
967.0, 0.13768333333333338
968.0, 0.17948333333333336
969.0, 1.0
970.0, 0.933110803879278
971.0, 0.98068381769437
972.0, 1.0
973.0, 1.0
974.0, 0.21887999999999996
975.0, 0.26897059438664933
976.0, 0.42853815046033544
977.0, 1.0
978.0, 1.0
979.0, 0.988332221726854
980.0, 1.0
981.0, 0.9888704027662517
982.0, 0.822470442597978
983.0, 0.21387845427152044
984.0, 0.0795921731872933
985.0, 0.5851848273636657
986.0, 0.2725866666666666
987.0, 0.5740935070478459
988.0, 0.28618999999999994
989.0, 1.0
990.0, 0.9984782282231439
991.0, 0.5682463550724637
992.0, 0.41506013687294957
993.0, 0.07798865087173534
994.0, 0.9772562517991702
995.0, 0.7954959213727749
996.0, 1.0
997.0, 0.2971333333333333
998.0, 0.4856264044852523
999.0, 1.0
1000.0, 0.9724567151364076
1001.0, 0.1121560220222555
1002.0, 0.238044679367147
1003.0, 0.9947661752406214
1004.0, 0.13768333333333338
1005.0, 0.38535602236421723
1006.0, 0.28796
1007.0, 0.0795921731872933
1008.0, 1.0
1009.0, 0.9998522708139109
1010.0, 0.13737666666666662
1011.0, 0.9712237170171065
1012.0, 1.0
1013.0, 0.9384271838799035
1014.0, 0.2064166666666667
1015.0, 0.26157893313787783
1016.0, 0.21800666666666668
1017.0, 0.9897640383622681
1018.0, 1.0
1019.0, 0.2930433333333333
1020.0, 1.0
1021.0, 0.20970000000000008
1022.0, 0.8932882204565519
1023.0, 0.5613102928743962
1024.0, 0.9988373288523773
1025.0, 0.8736766666666668
1026.0, 0.9986438978829391
1027.0, 1.0
1028.0, 0.9828565303462321
1029.0, 0.21141333333333337
1030.0, 0.47048987370320255
1031.0, 0.996647804702628
1032.0, 1.0
1033.0, 0.5434833333333333
1034.0, 0.27000425575405335
1035.0, 0.5129088109739868
1036.0, 1.0
1037.0, 1.0
1038.0, 0.3283828463575165
1039.0, 0.9586837928038019
1040.0, 0.994106587549738
1041.0, 1.0
1042.0, 0.37832333333333334
1043.0, 0.9976822623217924
1044.0, 0.13895000000000005
1045.0, 1.0
1046.0, 0.5777950946118418
1047.0, 0.13032666666666662
1048.0, 0.9070458479164022
1049.0, 0.504636511374444
1050.0, 0.7554611738968037
1051.0, 0.9809016401555319
1052.0, 0.5638421486193703
1053.0, 0.9964460238964487
1054.0, 0.2522342665252741
1055.0, 1.0
1056.0, 0.7282385404716379
1057.0, 0.8142441929661279
1058.0, 0.15254227997284456
1059.0, 0.7403418322324397
1060.0, 0.3631756657546552
1061.0, 1.0
1062.0, 1.0
1063.0, 0.8736766666666668
1064.0, 0.4888534752175558
1065.0, 0.49644333333333335
1066.0, 0.9164455599794153
1067.0, 0.9572046842027047
1068.0, 1.0
1069.0, 1.0
1070.0, 0.6991866666666667
1071.0, 0.6807845413798623
1072.0, 1.0
1073.0, 1.0
1074.0, 1.0
1075.0, 0.981379742984084
1076.0, 0.07964144668200356
1077.0, 0.20649881321730357
1078.0, 0.9909018199456733
1079.0, 0.9423847572358398
1080.0, 1.0
1081.0, 0.8916108348138355
1082.0, 0.3473984662952338
1083.0, 1.0
1084.0, 0.2190533333333334
1085.0, 1.0
1086.0, 0.93777460502921
1087.0, 0.28796
