Time(Seconds), StateOfCharge
171.0, 0.21141333333333337
172.0, 0.9036063804347826
173.0, 0.3684125314268692
174.0, 0.7103171551980937
175.0, 1.0
176.0, 0.8136985310734463
177.0, 0.7016449719865535
178.0, 0.9690295601659752
179.0, 0.13032666666666662
180.0, 0.9746915477097621
181.0, 0.9935171872198224
182.0, 0.9844804020414258
183.0, 1.0
184.0, 0.9967942214884431
185.0, 0.9970511667090002
186.0, 0.21110473966016963
187.0, 0.982409138179002
188.0, 1.0
189.0, 0.13737666666666662
190.0, 1.0
191.0, 0.7902982059162506
192.0, 0.2915366666666667
193.0, 1.0
194.0, 0.41708661869691577
195.0, 0.6791724086647268
196.0, 1.0
197.0, 1.0
198.0, 0.3267945515584454
199.0, 0.17948333333333336
200.0, 0.9380938237444463
201.0, 1.0
202.0, 0.06284615038248524
203.0, 0.9250479158680689
204.0, 1.0
205.0, 0.1394666666666667
206.0, 0.971467941266874
207.0, 0.2820716886674968
208.0, 0.7892511061458956
209.0, 1.0
210.0, 0.5991897175141242
211.0, 0.2725866666666666
212.0, 1.0
213.0, 0.8907696493560447
214.0, 1.0
215.0, 0.31032052095507007
216.0, 1.0
217.0, 0.5885549298329865
218.0, 0.2850599999999999
219.0, 1.0
220.0, 0.4108525597790705
221.0, 0.9083702077294685
222.0, 0.1394666666666667
223.0, 1.0
224.0, 0.673530798495908
225.0, 0.9969910578411856
226.0, 0.5614998601214466
227.0, 0.8700741699145768
228.0, 1.0
229.0, 0.6191933333333334
230.0, 0.2725866666666666
231.0, 0.21182866224433383
232.0, 0.2190533333333334
233.0, 0.990664409405256
234.0, 0.9991239161689892
235.0, 0.4923769180961413
236.0, 0.25714880469102397
237.0, 0.9971887805890856
238.0, 0.07915654215230016
239.0, 0.9502656813156439
240.0, 1.0
241.0, 0.4591105434690596
242.0, 0.21141333333333337
243.0, 0.07915654215230016
244.0, 0.14728
245.0, 0.5006563393414227
246.0, 0.1394666666666667
247.0, 0.0795921731872933
248.0, 0.19447342544290927
249.0, 0.9818729875603912
250.0, 0.977122149690966
251.0, 0.3572391045777958
252.0, 0.5960749518628848
253.0, 0.6526541953374483
254.0, 0.2900370996290037
255.0, 0.78794
256.0, 0.4891810557094491
257.0, 1.0
258.0, 0.974436284939861
259.0, 0.27626339699005265
260.0, 0.8736766666666668
261.0, 0.4995434107776702
262.0, 1.0
263.0, 0.7218366666666668
264.0, 0.9969189206124486
265.0, 0.34439097364106447
266.0, 0.8409381339602637
267.0, 0.19338325042338114
268.0, 1.0
269.0, 0.29713666666666666
270.0, 0.48543797175424985
271.0, 1.0
272.0, 0.20970000000000008
273.0, 0.1394666666666667
274.0, 1.0
275.0, 1.0
276.0, 0.21800666666666668
277.0, 0.5291939800724638
278.0, 0.8556309121593468
279.0, 0.07904922690494331
280.0, 0.27274543976770066
281.0, 1.0
282.0, 0.1394666666666667
283.0, 1.0
284.0, 0.9958257423242936
285.0, 1.0
286.0, 0.21119333333333326
287.0, 1.0
288.0, 1.0
289.0, 0.3841476808402507
290.0, 0.9316577650960038
291.0, 1.0
292.0, 1.0
293.0, 1.0
294.0, 0.8744133209667733
295.0, 0.07904922690494331
296.0, 1.0
297.0, 0.8698066070312125
298.0, 0.0795921731872933
299.0, 0.8702211059532536
300.0, 1.0
301.0, 1.0
302.0, 1.0
303.0, 1.0
304.0, 0.4705373228882457
305.0, 0.981900397537975
306.0, 0.9611370552961137
307.0, 0.6825656323525418
308.0, 0.28324333333333335
309.0, 1.0
310.0, 0.43342947497337586
311.0, 0.2725866666666666
312.0, 1.0
313.0, 0.2611185949773205
314.0, 1.0
315.0, 0.9824439122654545
316.0, 0.21119333333333326
317.0, 0.17948333333333336
318.0, 0.3275631521463043
319.0, 0.3718197793452041
320.0, 0.2900370996290037
321.0, 0.364868490919456
322.0, 1.0
323.0, 0.7529205117546534
324.0, 0.7899985839464809
325.0, 0.28796
326.0, 0.5255345976622058
327.0, 0.6324989242022955
328.0, 0.8006628597147208
329.0, 0.7038438660275047
330.0, 0.9976204486383576
331.0, 1.0
332.0, 0.41192409051419937
333.0, 0.8304222033898306
334.0, 0.28618999999999994
335.0, 1.0
336.0, 0.9965129450214651
337.0, 0.2064166666666667
338.0, 0.954177132641159
339.0, 0.3452147631429536
340.0, 0.8325191208138412
341.0, 0.8325722254535384
342.0, 0.13768333333333338
343.0, 0.21760999999999994
344.0, 0.26522853609958513
345.0, 0.9109667775431156
346.0, 0.556779254010913
347.0, 1.0
348.0, 0.4174358005249343
349.0, 0.6077995219885278
350.0, 0.21141333333333337
351.0, 0.7887448980143869
352.0, 0.07798865087173534
353.0, 0.30653993234100135
354.0, 0.7244253753667099
355.0, 0.21760999999999994
356.0, 0.9810398181715513
357.0, 0.9567166666666668
358.0, 0.6872556532602117
359.0, 1.0
360.0, 1.0
361.0, 1.0
362.0, 0.20970000000000008
363.0, 0.5726936699540849
364.0, 0.9186750771915694
365.0, 0.9932736935565702
366.0, 0.6958466777301434
367.0, 0.8981814124293784
368.0, 0.9747654039580907
369.0, 0.3745938223324556
370.0, 0.9841966390087399
371.0, 0.8765768131886055
372.0, 0.9462391007712517
373.0, 0.13768333333333338
374.0, 0.3984760152398476
375.0, 0.19398282238442835
376.0, 0.5829310962396431
377.0, 0.968184282373394
378.0, 1.0
379.0, 0.50619
380.0, 0.37711333333333336
381.0, 0.9211018522138069
382.0, 0.5878784979702297
383.0, 1.0
384.0, 0.5379156068487213
385.0, 0.21760999999999994
386.0, 0.6192082046356767
387.0, 0.9982851750170785
388.0, 0.9977715811369295
389.0, 0.13923333333333332
390.0, 0.9255695199750448
391.0, 0.21678888074128388
392.0, 0.25072232724030313
393.0, 1.0
394.0, 0.13032666666666662
395.0, 0.0708993567867247
396.0, 0.99924757152809
397.0, 0.29203333333333337
398.0, 0.21303333333333332
399.0, 0.06282221571849883
400.0, 0.1686176342894091
401.0, 0.2783164886669229
402.0, 1.0
403.0, 0.493761720410628
404.0, 1.0
405.0, 1.0
406.0, 0.9948396644186235
407.0, 0.13032666666666662
408.0, 0.3148408223047029
409.0, 0.3677284481153187
410.0, 0.21295999999999995
411.0, 0.13923333333333332
412.0, 0.6594306664417074
413.0, 0.47889622430414125
414.0, 0.56482
415.0, 0.5811628857866077
416.0, 1.0
417.0, 1.0
418.0, 0.9999316580229933
419.0, 0.28545
420.0, 1.0
421.0, 0.06282221571849883
422.0, 0.9771482515683126
423.0, 0.13917666666666673
424.0, 0.17948333333333336
425.0, 1.0
426.0, 0.5369866666666666
427.0, 0.2725866666666666
428.0, 0.2190533333333334
429.0, 0.17948333333333336
430.0, 0.9767618475495077
431.0, 0.48325733134179716
432.0, 0.32628021435486093
433.0, 1.0
434.0, 0.21285530421216856
435.0, 1.0
436.0, 0.3263633333333333
437.0, 0.0708993567867247
438.0, 0.2064166666666667
439.0, 1.0
440.0, 1.0
441.0, 1.0
442.0, 0.988992867617108
443.0, 0.2606142796276696
444.0, 0.4214606286564909
445.0, 0.9872530160283025
446.0, 1.0
447.0, 0.9589607129094412
448.0, 1.0
449.0, 0.37912657599146216
450.0, 0.8123676186746754
451.0, 0.9705551721604364
452.0, 0.4465677947441218
453.0, 0.9422262336950605
454.0, 1.0
455.0, 0.9849866666666666
456.0, 1.0
457.0, 1.0
458.0, 0.9689425801429702
459.0, 0.1394666666666667
460.0, 0.21828999999999996
461.0, 0.3821350161111912
462.0, 1.0
463.0, 0.9913596455507415
464.0, 0.37130813559322046
465.0, 1.0
466.0, 0.4538351872871737
467.0, 0.8328213937764042
468.0, 0.1394666666666667
469.0, 0.9932537150936728
470.0, 0.9771557655752038
471.0, 0.13845631821759066
472.0, 0.8080662804005723
473.0, 0.29528923518164446
474.0, 0.2725866666666666
475.0, 0.28532194151878026
476.0, 1.0
477.0, 1.0
478.0, 0.7088661343568977
479.0, 1.0
480.0, 0.45135577435854785
481.0, 1.0
482.0, 0.9967310534791084
483.0, 1.0
484.0, 0.14725754570757157
485.0, 0.3569729235497503
486.0, 1.0
487.0, 0.7057271910234465
488.0, 0.24633629937291313
489.0, 0.9948788704291881
490.0, 0.9296276049652672
491.0, 1.0
492.0, 0.6136030818736696
493.0, 0.42808639671559523
494.0, 0.29203333333333337
495.0, 0.2850599999999999
496.0, 0.07798865087173534
497.0, 0.20970000000000008
498.0, 0.21800666666666668
499.0, 0.5060409545478303
500.0, 1.0
501.0, 0.9652290682582985
502.0, 0.17948333333333336
503.0, 0.9203110969320574
504.0, 0.8528066615721396
505.0, 1.0
506.0, 0.7818230082855321
507.0, 1.0
508.0, 0.21800666666666668
509.0, 0.7415037461850064
510.0, 0.1977200379993666
511.0, 0.9798379840569305
512.0, 0.39594717794090095
513.0, 0.29005666666666663
514.0, 1.0
515.0, 0.6266153555386049
516.0, 1.0
517.0, 0.8837777980720447
518.0, 0.17948333333333336
519.0, 0.9153175196908903
520.0, 0.3316329456319377
521.0, 0.2166304453496267
522.0, 0.9950354342864814
523.0, 0.9602465900229818
524.0, 0.9926169779184567
525.0, 0.9996070630073025
526.0, 0.21119333333333326
527.0, 0.5286662609600237
528.0, 0.27495607577807846
529.0, 1.0
530.0, 0.8185565541498159
531.0, 0.993450345885866
532.0, 0.2725866666666666
533.0, 1.0
534.0, 1.0
535.0, 0.5541666666666667
536.0, 1.0
537.0, 0.8736766666666668
538.0, 0.9974493612453031
539.0, 0.3567833333333333
540.0, 0.9970184726102786
541.0, 0.8901599371069183
542.0, 0.7295516371938565
543.0, 0.3934560543677056
544.0, 0.9153196567244575
545.0, 1.0
546.0, 0.5993911966824645
547.0, 0.06284615038248524
548.0, 1.0
549.0, 0.8386081899298917
550.0, 0.8924817919701339
551.0, 0.4897964707859232
552.0, 1.0
553.0, 0.5862761359083718
554.0, 0.1577268048117967
555.0, 0.21800666666666668
556.0, 0.5374905787261558
557.0, 0.9849901537780728
558.0, 0.9973787775877515
559.0, 0.9877267969704374
560.0, 0.0708993567867247
561.0, 0.13923333333333332
562.0, 1.0
563.0, 0.7567902864649545
564.0, 0.21887999999999996
565.0, 1.0
566.0, 0.4911844963951129
567.0, 0.4892603178206583
568.0, 0.45064712254495154
569.0, 0.7816412060344099
570.0, 0.4238438159070599
571.0, 1.0
572.0, 1.0
573.0, 0.6693178859456723
574.0, 0.11556179426692956
575.0, 0.9479103964079113
576.0, 0.13768333333333338
577.0, 0.9529324219323508
578.0, 0.07964144668200356
579.0, 0.06282221571849883
580.0, 0.2725866666666666
581.0, 0.9152628443240497
582.0, 0.21760999999999994
583.0, 0.3325685665314016
584.0, 0.21828999999999996
585.0, 0.7081755883229074
586.0, 0.35489050390117044
587.0, 0.48607386092969657
588.0, 0.5060600000000001
589.0, 0.8237846233649075
590.0, 0.897001241337192
591.0, 0.6822106779661018
592.0, 0.8315358295593732
593.0, 0.9891462260393329
594.0, 0.07798865087173534
595.0, 0.9381385743112146
596.0, 0.7797866666666667
597.0, 0.2608093958748065
598.0, 0.9336758734100378
599.0, 0.6743756786271452
600.0, 1.0
601.0, 1.0
602.0, 0.8757098746947576
603.0, 1.0
604.0, 0.9584389377134309
605.0, 0.8243354198927934
606.0, 0.7811066666666666
607.0, 0.07904922690494331
608.0, 0.9921143781094526
609.0, 0.8672495215206085
610.0, 1.0
611.0, 1.0
612.0, 0.0795921731872933
613.0, 0.2725866666666666
614.0, 0.9670466666666666
615.0, 0.2190533333333334
616.0, 0.5349222675045294
617.0, 1.0
618.0, 0.722900677096267
619.0, 0.2198355385744506
620.0, 0.9921444760982805
621.0, 0.07964144668200356
622.0, 0.5386157191524719
623.0, 0.31245237097178563
624.0, 0.2064166666666667
625.0, 1.0
626.0, 0.25909323144410257
627.0, 1.0
628.0, 0.9416582485875707
629.0, 0.6143249702203692
630.0, 0.21674000000000002
631.0, 0.21303333333333332
632.0, 0.3301316707831364
633.0, 1.0
634.0, 0.8882975443937088
635.0, 0.1925904065040651
636.0, 1.0
637.0, 0.2893946740666672
638.0, 0.2915366666666667
639.0, 0.13768333333333338
640.0, 0.07915654215230016
641.0, 0.7810628270633198
642.0, 1.0
643.0, 0.14732980834137593
644.0, 0.8740485050931946
645.0, 0.9384474006810443
646.0, 0.07904922690494331
647.0, 0.9984272727154475
648.0, 0.8985903376018626
649.0, 0.949732421575265
650.0, 0.28324333333333335
651.0, 0.9998136614413172
652.0, 0.28863666666666665
653.0, 0.07904922690494331
654.0, 0.5316143469365185
655.0, 0.8194226758571933
656.0, 0.9218205891301342
657.0, 0.2850599999999999
658.0, 0.47969773831258644
659.0, 0.21828999999999996
660.0, 1.0
661.0, 0.7219200939801879
662.0, 0.1576396578684283
663.0, 0.8081436653936782
664.0, 0.5537046735077515
665.0, 0.8959107756990884
666.0, 1.0
667.0, 0.07798865087173534
668.0, 0.07915654215230016
669.0, 0.42236045223432905
670.0, 0.7618661163734778
671.0, 0.29322333333333334
672.0, 0.32264
673.0, 0.3375222458188792
674.0, 1.0
675.0, 0.0708993567867247
676.0, 1.0
677.0, 0.2785288615699833
678.0, 0.9861541392718275
679.0, 0.7890656923770862
680.0, 1.0
681.0, 0.07964144668200356
682.0, 0.7802511519098426
683.0, 1.0
684.0, 0.9993085398550724
685.0, 0.4303859844054581
686.0, 0.9217868620137167
687.0, 0.06284615038248524
688.0, 0.06282221571849883
689.0, 0.9689180213245894
690.0, 0.06284615038248524
691.0, 0.9829876038418042
692.0, 0.21141333333333337
693.0, 0.21887999999999996
694.0, 0.9483143857198293
695.0, 0.9980013663981914
696.0, 0.8249541650929196
697.0, 0.6601394839165783
698.0, 0.19076874264444263
699.0, 0.3261417510147268
700.0, 0.5508428552459917
701.0, 1.0
702.0, 0.7956982844539819
703.0, 0.9477253438119284
704.0, 0.21887999999999996
705.0, 1.0
706.0, 0.9844636723163842
707.0, 0.21800666666666668
708.0, 0.9877627741848602
709.0, 1.0
710.0, 0.07915654215230016
711.0, 0.7165145264272335
712.0, 0.9950230023551315
713.0, 0.13768333333333338
714.0, 0.2930433333333333
715.0, 0.2811783550566125
716.0, 0.6019790402200303
717.0, 1.0
718.0, 0.9949390056193502
719.0, 0.9912275327861918
720.0, 1.0
721.0, 0.21141333333333337
722.0, 1.0
723.0, 1.0
724.0, 0.7283831152815013
725.0, 0.5308519123011253
726.0, 0.32072972384158516
727.0, 0.95155600747198
728.0, 1.0
729.0, 0.4262180589812332
730.0, 1.0
731.0, 0.4013933239360988
732.0, 1.0
733.0, 1.0
734.0, 0.9989821593540008
735.0, 0.3912333697400727
736.0, 1.0
737.0, 0.06284615038248524
738.0, 0.5183072826928806
739.0, 1.0
740.0, 0.493652068984233
741.0, 1.0
742.0, 0.5175289685925687
743.0, 0.6104525652394809
744.0, 0.5457455104574855
745.0, 1.0
746.0, 0.7373493644635353
747.0, 0.13032666666666662
748.0, 1.0
749.0, 0.746212151363811
750.0, 0.943118361581921
751.0, 1.0
752.0, 0.5066
753.0, 0.9981645878136199
754.0, 0.8770593437339183
755.0, 0.8736766666666668
756.0, 0.06282221571849883
757.0, 1.0
758.0, 0.5415293685025436
759.0, 0.5308693000874891
760.0, 0.26305249436175
761.0, 0.8337633333333333
762.0, 1.0
763.0, 0.7101691222989531
764.0, 0.8557890719209105
765.0, 1.0
766.0, 1.0
767.0, 0.6948921052145397
768.0, 0.5954726265567398
769.0, 0.3771380943750839
770.0, 0.2064166666666667
771.0, 1.0
772.0, 0.32170758909248304
773.0, 0.21828999999999996
774.0, 0.43217950813469536
775.0, 0.9927191873963515
776.0, 0.5250525865693106
777.0, 0.6477372518232437
778.0, 0.3161991449763254
779.0, 0.21303333333333332
780.0, 0.9798402703061087
781.0, 0.8811883909966106
782.0, 0.6682266666666666
783.0, 0.3102605791862983
784.0, 0.14726333333333338
785.0, 1.0
786.0, 1.0
787.0, 0.9611239066463724
788.0, 0.9286995312382244
789.0, 0.21119333333333326
790.0, 0.3524781047509284
791.0, 0.9928346499851058
792.0, 0.40933259742716616
793.0, 0.3477806245094609
794.0, 0.743046425566841
795.0, 1.0
796.0, 0.5354390472226846
797.0, 0.13768333333333338
798.0, 0.2850599999999999
799.0, 0.7021609561278016
800.0, 0.07964144668200356
801.0, 0.7398000917233244
802.0, 1.0
803.0, 0.993398207617625
804.0, 0.07904922690494331
805.0, 1.0
806.0, 0.49779363221760736
807.0, 0.2930433333333333
808.0, 1.0
809.0, 0.14723666666666668
810.0, 0.8606014733879647
811.0, 0.9989484934195975
812.0, 1.0
813.0, 0.21828999999999996
814.0, 0.20970000000000008
815.0, 0.8208188328780732
816.0, 0.23348482907401255
817.0, 0.9997340257048092
818.0, 0.21678888074128388
819.0, 0.7179480289205484
820.0, 0.8351197705462141
821.0, 0.9999882928414724
822.0, 1.0
823.0, 0.9257448901709053
824.0, 0.8606137205826525
825.0, 1.0
826.0, 0.13768333333333338
827.0, 1.0
828.0, 0.9806275250393179
829.0, 0.32818653347350274
830.0, 0.592168398737032
831.0, 0.2915366666666667
832.0, 0.43040022751802454
833.0, 1.0
834.0, 0.5400593057951486
835.0, 0.982202142185339
836.0, 0.21141333333333337
837.0, 0.0708993567867247
838.0, 1.0
839.0, 0.9637789642983386
840.0, 1.0
841.0, 0.8960923585467541
842.0, 0.5038372007912957
843.0, 0.28796
844.0, 0.21760999999999994
845.0, 0.9203769025288656
846.0, 0.13768333333333338
847.0, 0.9777335624012639
848.0, 0.9666200974989402
849.0, 0.17948333333333336
850.0, 0.9915445077457039
851.0, 0.13768333333333338
852.0, 0.21141333333333337
853.0, 0.13032666666666662
854.0, 1.0
855.0, 0.9617918788745827
856.0, 0.6875145315487572
857.0, 0.6745932103054217
858.0, 0.511545878011801
859.0, 0.965749493430825
860.0, 1.0
861.0, 1.0
862.0, 0.23759991139605155
863.0, 0.9986785298914572
864.0, 0.21141333333333337
865.0, 0.9166072467025652
866.0, 0.8828518957345971
867.0, 1.0
868.0, 0.3378210363160615
869.0, 0.2604737515558874
870.0, 0.2624479014189693
871.0, 0.21800666666666668
872.0, 0.13737666666666662
873.0, 0.999468757062147
874.0, 1.0
875.0, 0.13768333333333338
876.0, 0.22413775862241384
877.0, 0.5363988066285169
878.0, 0.9885294456860635
879.0, 0.8682033333333333
880.0, 1.0
881.0, 1.0
882.0, 0.508745020746888
883.0, 0.13768333333333338
884.0, 0.2725866666666666
885.0, 1.0
886.0, 0.7181122521955328
887.0, 1.0
888.0, 0.7620626733545491
889.0, 0.7686896300268096
890.0, 0.8649335273832005
891.0, 0.9453955615056268
892.0, 0.14157040916044095
893.0, 0.6609433333333333
894.0, 0.2922261424517865
895.0, 0.22414701137318171
896.0, 0.8176347749809305
897.0, 0.13032666666666662
898.0, 1.0
899.0, 0.8487933983521937
900.0, 0.13895000000000005
901.0, 0.1394666666666667
902.0, 0.9763043309715775
903.0, 1.0
904.0, 1.0
905.0, 0.9283770832405138
906.0, 0.19358999999999993
907.0, 0.9652336495567225
908.0, 1.0
909.0, 0.28796
910.0, 0.23434778576320245
911.0, 0.2915366666666667
912.0, 0.9930172854995316
913.0, 0.979859528362014
914.0, 0.7501388322296212
915.0, 0.1907660360510707
916.0, 0.6597853255439845
917.0, 0.20970000000000008
918.0, 1.0
919.0, 1.0
920.0, 0.8341967263021209
921.0, 0.13768333333333338
922.0, 1.0
923.0, 0.29203333333333337
924.0, 1.0
925.0, 0.9607327342666162
926.0, 0.5289749776705371
927.0, 0.999614696554587
928.0, 0.22408666666666668
929.0, 0.9494166666666667
930.0, 0.3205832958207086
931.0, 1.0
932.0, 0.7660044991309639
933.0, 0.886030616059818
934.0, 1.0
935.0, 0.3161888954698255
936.0, 0.13923333333333332
937.0, 0.4386427433749974
938.0, 0.37378368328031114
939.0, 1.0
940.0, 0.8185714749733758
941.0, 0.43628444361376956
942.0, 0.07915654215230016
943.0, 0.0708993567867247
944.0, 0.28545
945.0, 0.7680471510516252
946.0, 1.0
947.0, 1.0
948.0, 0.8942489023513139
949.0, 0.41063061768530523
950.0, 1.0
951.0, 0.9815121060346934
952.0, 0.2190533333333334
953.0, 1.0
954.0, 1.0
955.0, 0.5149459442185018
956.0, 0.9291299999999999
957.0, 0.29618271756376585
958.0, 0.9286591577343858
959.0, 0.2794147236381615
960.0, 0.21887999999999996
961.0, 1.0
962.0, 0.7747333333333334
963.0, 0.9464578587757176
964.0, 0.4916610569105692
965.0, 0.9507433333333334
966.0, 0.8148581799225498
967.0, 0.628964473156605
968.0, 0.99328204874785
969.0, 0.4225618661137442
970.0, 0.9985099645790942
971.0, 0.6205252137722286
972.0, 0.6553068308502266
973.0, 0.24407770068138027
974.0, 0.8286682748028227
975.0, 0.5765785542322961
976.0, 0.2064166666666667
977.0, 0.13895000000000005
978.0, 0.9040121749871054
979.0, 0.43205582272684534
980.0, 0.999663584439558
981.0, 1.0
982.0, 0.3948933333333333
983.0, 0.7757380823881894
984.0, 0.13768333333333338
985.0, 1.0
986.0, 0.6845310265984419
987.0, 0.6872693875518673
988.0, 0.06284615038248524
989.0, 0.6187480113322278
990.0, 0.20970000000000008
991.0, 1.0
992.0, 1.0
993.0, 0.9898386166342329
994.0, 1.0
995.0, 0.9153843376018626
996.0, 0.664653960353021
997.0, 0.6718603138181205
998.0, 1.0
999.0, 1.0
1000.0, 0.5553814831630722
1001.0, 0.33250132508013847
1002.0, 0.38462606346879485
1003.0, 0.2064166666666667
1004.0, 0.9374630325590628
1005.0, 0.58498358360694
1006.0, 0.9940554237288136
1007.0, 0.0795921731872933
1008.0, 0.3338873831258644
1009.0, 0.2064166666666667
1010.0, 0.4835477069205984
1011.0, 0.9806114457405445
1012.0, 0.9294842960019865
1013.0, 1.0
1014.0, 0.7635066666666667
1015.0, 0.8736766666666668
1016.0, 1.0
1017.0, 0.2850599999999999
1018.0, 0.9455515683938852
1019.0, 0.20970000000000008
1020.0, 0.3155038586358733
1021.0, 1.0
1022.0, 0.4511348808814771
1023.0, 0.2247095737030636
1024.0, 1.0
1025.0, 1.0
1026.0, 0.99887769209508
1027.0, 0.07915654215230016
1028.0, 1.0
1029.0, 0.45150627118644077
1030.0, 0.28545
1031.0, 1.0
1032.0, 0.992115988700565
1033.0, 0.21306120272130616
1034.0, 0.2725866666666666
1035.0, 0.29713666666666666
1036.0, 0.9573421327571121
1037.0, 1.0
1038.0, 0.8793833333333333
1039.0, 0.2930433333333333
1040.0, 1.0
1041.0, 1.0
1042.0, 0.3236347644547924
1043.0, 0.7343829833598478
1044.0, 0.5395271437699681
1045.0, 0.52666943310275
1046.0, 0.8579862646488164
1047.0, 0.06282221571849883
1048.0, 0.6550441604511065
1049.0, 0.989912744858315
1050.0, 1.0
1051.0, 0.16605775115509364
1052.0, 1.0
1053.0, 0.9995916480712328
1054.0, 0.5247142498962226
1055.0, 0.29322333333333334
1056.0, 0.2725866666666666
1057.0, 0.9999965377781539
1058.0, 1.0
1059.0, 0.19729737606769202
1060.0, 0.28545
1061.0, 1.0
1062.0, 0.13032666666666662
1063.0, 0.13923333333333332
1064.0, 0.948718258376109
1065.0, 0.3334701694915256
1066.0, 0.9361211640750193
1067.0, 0.8497663075094005
1068.0, 1.0
1069.0, 0.13923333333333332
1070.0, 0.1741617776509904
1071.0, 0.20970000000000008
1072.0, 0.21887999999999996
1073.0, 1.0
1074.0, 1.0
1075.0, 0.9101628583049587
1076.0, 0.5382481727657454
1077.0, 0.47723725174449805
1078.0, 0.9794507117541179
1079.0, 0.9028031464569028
