Time(Seconds), StateOfCharge
141.0, 0.931981539331733
142.0, 0.88173734946115
143.0, 1.0
144.0, 0.5331506254245117
145.0, 1.0
146.0, 0.4495833567625132
147.0, 0.889712227295789
148.0, 0.21141333333333337
149.0, 0.9472343507766683
150.0, 0.9660445706250478
151.0, 1.0
152.0, 0.3068212564232876
153.0, 0.7234732314020028
154.0, 0.9936163430789695
155.0, 0.9587735635145492
156.0, 1.0
157.0, 0.44383173856586344
158.0, 1.0
159.0, 0.7692914862773842
160.0, 0.8794912683237731
161.0, 0.6442097865735352
162.0, 0.06284615038248524
163.0, 0.2190533333333334
164.0, 1.0
165.0, 0.8025747637575812
166.0, 1.0
167.0, 1.0
168.0, 1.0
169.0, 0.17948333333333336
170.0, 0.3352906633499169
171.0, 1.0
172.0, 1.0
173.0, 0.9928847442264376
174.0, 0.28743589690436705
175.0, 1.0
176.0, 0.5582824208649131
177.0, 0.06284615038248524
178.0, 1.0
179.0, 0.8692569530474489
180.0, 1.0
181.0, 0.7542738172989703
182.0, 0.868210889505047
183.0, 0.14726333333333338
184.0, 0.62882
185.0, 0.9913488615997345
186.0, 0.07209361664164089
187.0, 0.9983880415430266
188.0, 0.940215741761098
189.0, 0.21760999999999994
190.0, 0.9977003868393192
191.0, 1.0
192.0, 0.7185786002037778
193.0, 1.0
194.0, 0.3968626449274716
195.0, 0.5656881920858049
196.0, 0.7526964414270502
197.0, 1.0
198.0, 1.0
199.0, 1.0
200.0, 1.0
201.0, 0.6878064882263257
202.0, 0.21678888074128388
203.0, 0.9330909459010952
204.0, 0.22413666666666673
205.0, 0.21760999999999994
206.0, 0.3164817720979767
207.0, 1.0
208.0, 0.2629237687233217
209.0, 0.0708993567867247
210.0, 0.3522719697070706
211.0, 0.999684479835728
212.0, 0.9894377099150778
213.0, 0.4104902716380282
214.0, 0.0795921731872933
215.0, 0.7896417584387366
216.0, 0.44669294242382335
217.0, 0.9480333333333334
218.0, 0.578289853727374
219.0, 0.9442709631052747
220.0, 0.9962269061573715
221.0, 0.8089442608488318
222.0, 0.13768333333333338
223.0, 0.3859663944900838
224.0, 1.0
225.0, 0.840657768836433
226.0, 0.5750614242750325
227.0, 0.28618999999999994
228.0, 0.28545
229.0, 0.13768333333333338
230.0, 0.9118451109207317
231.0, 1.0
232.0, 0.9977821792593846
233.0, 0.14723666666666668
234.0, 0.07915654215230016
235.0, 0.28324333333333335
236.0, 0.8736766666666668
237.0, 1.0
238.0, 1.0
239.0, 1.0
240.0, 0.9930164118564743
241.0, 0.6606743050373468
242.0, 0.5116995132444743
243.0, 0.9979107364180669
244.0, 0.06284615038248524
245.0, 0.8148320663286223
246.0, 0.9164913363151379
247.0, 0.284502223075938
248.0, 0.3946314582478036
249.0, 0.28863666666666665
250.0, 0.21119333333333326
251.0, 1.0
252.0, 0.938903985694231
253.0, 1.0
254.0, 1.0
255.0, 0.9938923259685657
256.0, 0.22413775862241384
257.0, 0.38742724893638986
258.0, 0.7927173537475906
259.0, 0.8267463196073327
260.0, 0.7416200754266131
261.0, 1.0
262.0, 1.0
263.0, 0.9931675251141554
264.0, 0.8920754244373864
265.0, 1.0
266.0, 0.9958797606323948
267.0, 0.609040082266201
268.0, 1.0
269.0, 1.0
270.0, 0.8840229350924341
271.0, 0.9858132404026994
272.0, 0.07915654215230016
273.0, 0.2100031666138898
274.0, 1.0
275.0, 0.2611144016070657
276.0, 0.7940494126744977
277.0, 1.0
278.0, 0.9371457166286999
279.0, 0.728864304638523
280.0, 0.7443327118644069
281.0, 0.3300032679884162
282.0, 0.930885248884275
283.0, 0.9958003798326928
284.0, 1.0
285.0, 0.7184187375012366
286.0, 0.1394666666666667
287.0, 0.21678888074128388
288.0, 1.0
289.0, 1.0
290.0, 0.28545
291.0, 1.0
292.0, 0.2915366666666667
293.0, 1.0
294.0, 1.0
295.0, 0.9463893469364716
296.0, 0.21760999999999994
297.0, 0.7724577076996959
298.0, 0.4326674808246153
299.0, 0.07904922690494331
300.0, 1.0
301.0, 0.6645529949228941
302.0, 0.581867659808653
303.0, 0.9992470338720141
304.0, 0.71906228442029
305.0, 0.8804120844975024
306.0, 0.07798865087173534
307.0, 1.0
308.0, 0.2725866666666666
309.0, 0.9833545174973489
310.0, 0.7618294406856112
311.0, 0.21119333333333326
312.0, 1.0
313.0, 0.07964144668200356
314.0, 0.21828999999999996
315.0, 0.07915654215230016
316.0, 0.8334497316073706
317.0, 0.13768333333333338
318.0, 0.46058493597206057
319.0, 0.7066431065578144
320.0, 0.3179763519348268
321.0, 0.6235145090124493
322.0, 1.0
323.0, 0.47330383452535757
324.0, 0.6873681057950934
325.0, 0.13895000000000005
326.0, 0.4074676003982742
327.0, 0.07915654215230016
328.0, 1.0
329.0, 0.13917666666666673
330.0, 0.21828999999999996
331.0, 0.06282221571849883
332.0, 0.21216088805422442
333.0, 0.0795921731872933
334.0, 1.0
335.0, 0.7915287894944708
336.0, 0.996152019745271
337.0, 1.0
338.0, 0.8835407014516403
339.0, 0.4395622710439562
340.0, 0.13923333333333332
341.0, 0.9141970956888668
342.0, 0.21760999999999994
343.0, 0.07904922690494331
344.0, 0.21887999999999996
345.0, 1.0
346.0, 0.6886359922569923
347.0, 1.0
348.0, 0.1758967231638419
349.0, 0.6223596261170883
350.0, 1.0
351.0, 0.7314242492530717
352.0, 0.21800666666666668
353.0, 0.14723666666666668
354.0, 0.8509657333659093
355.0, 0.9885021243595068
356.0, 0.5409609544267114
357.0, 0.06282221571849883
358.0, 1.0
359.0, 0.6140440024330901
360.0, 0.8374163224984067
361.0, 0.9060006556450473
362.0, 0.9833805539466844
363.0, 0.6721478355318925
364.0, 1.0
365.0, 0.3007035391994475
366.0, 1.0
367.0, 0.5848168131099735
368.0, 0.5524892456793746
369.0, 1.0
370.0, 0.21119333333333326
371.0, 0.9865522371622487
372.0, 0.13917666666666673
373.0, 0.1394666666666667
374.0, 0.9943727118644068
375.0, 0.0795921731872933
376.0, 1.0
377.0, 0.9971131663816273
378.0, 0.9691608892330265
379.0, 0.9210135803931522
380.0, 1.0
381.0, 1.0
382.0, 1.0
383.0, 0.6138345150577825
384.0, 1.0
385.0, 0.37957616763485474
386.0, 1.0
387.0, 0.5350265780685862
388.0, 0.28796
389.0, 0.9990341891704749
390.0, 0.7053850640279394
391.0, 0.9676606018405408
392.0, 0.8736766666666668
393.0, 0.06284615038248524
394.0, 0.9823861089903181
395.0, 0.22408666666666668
396.0, 0.06284615038248524
397.0, 0.9978190878559534
398.0, 0.9984312096030526
399.0, 0.24807407960199
400.0, 0.6856582590579711
401.0, 0.9647244856839873
402.0, 0.8489145132546224
403.0, 0.365334254893707
404.0, 1.0
405.0, 0.47362653380289205
406.0, 0.9270446676813799
407.0, 0.6375245043511162
408.0, 0.21275826641172735
409.0, 0.29061000000000003
410.0, 1.0
411.0, 0.47204
412.0, 1.0
413.0, 0.9646184871277448
414.0, 0.7672790348481087
415.0, 1.0
416.0, 0.06284615038248524
417.0, 0.28618999999999994
418.0, 0.9555155352444259
419.0, 0.2930433333333333
420.0, 0.28618999999999994
421.0, 1.0
422.0, 0.4036184261760241
423.0, 0.13895000000000005
424.0, 0.13917666666666673
425.0, 0.7312762687325375
426.0, 0.15993526482671222
427.0, 0.5860929696504034
428.0, 1.0
429.0, 0.28863666666666665
430.0, 0.13768333333333338
431.0, 1.0
432.0, 0.7316305806899013
433.0, 0.7230058408665201
434.0, 0.5729034128988458
435.0, 0.9759274439834025
436.0, 0.7251448176874095
437.0, 0.06282221571849883
438.0, 0.973484921161826
439.0, 1.0
440.0, 0.3265014203248759
441.0, 1.0
442.0, 0.17948333333333336
443.0, 1.0
444.0, 0.7701958371543581
445.0, 0.9890498634086597
446.0, 1.0
447.0, 1.0
448.0, 0.9916619278524157
449.0, 1.0
450.0, 0.8458861306573495
451.0, 1.0
452.0, 0.7930075575298177
453.0, 0.7197011210337073
454.0, 0.22899613582205386
455.0, 0.21760999999999994
456.0, 1.0
457.0, 0.6162713804182244
458.0, 0.4091318459749704
459.0, 0.43034866421868545
460.0, 0.6418014426474314
461.0, 1.0
462.0, 0.5765541238253178
463.0, 1.0
464.0, 0.9911264289314315
465.0, 0.9959714471760064
466.0, 0.37256466681997585
467.0, 0.07915654215230016
468.0, 0.13923333333333332
469.0, 1.0
470.0, 1.0
471.0, 0.7905922068703944
472.0, 1.0
473.0, 0.8839600000000001
474.0, 0.945997457446241
475.0, 0.913388031496063
476.0, 0.8880318661355645
477.0, 0.8322530357445368
478.0, 0.13917666666666673
479.0, 0.17948333333333336
480.0, 0.26919777529453964
481.0, 1.0
482.0, 0.5242602299726289
483.0, 0.13737666666666662
484.0, 0.4032669272475795
485.0, 0.7068943451020235
486.0, 1.0
487.0, 0.9820290992751852
488.0, 0.20970000000000008
489.0, 0.2774157676222131
490.0, 1.0
491.0, 0.5876056759486364
492.0, 0.7587337288135592
493.0, 1.0
494.0, 1.0
495.0, 0.9553577637690777
496.0, 0.2376253084020263
497.0, 1.0
498.0, 0.1736165731273246
499.0, 0.9783640114878313
500.0, 0.9968980948502866
501.0, 0.2209337519341966
502.0, 1.0
503.0, 0.73712
504.0, 0.16985339685642165
505.0, 0.9250548084085605
506.0, 0.5542810477039679
507.0, 1.0
508.0, 0.2915366666666667
509.0, 1.0
510.0, 0.9829164262990456
511.0, 0.8913883521344835
512.0, 0.13768333333333338
513.0, 0.7713701490772567
514.0, 0.9526991772734587
515.0, 0.35685666666666666
516.0, 0.7959272101449275
517.0, 0.9949552305729185
518.0, 1.0
519.0, 0.8679230930289843
520.0, 0.4854350533462659
521.0, 0.7194838983050847
522.0, 0.2915366666666667
523.0, 0.29203333333333337
524.0, 0.6072860466552948
525.0, 0.9865136608504151
526.0, 0.21828999999999996
527.0, 1.0
528.0, 0.9244707357212004
529.0, 0.6858868553645812
530.0, 0.17948333333333336
531.0, 0.22394967206309677
532.0, 0.8081849266070523
533.0, 0.9695433333333333
534.0, 1.0
535.0, 0.0708993567867247
536.0, 0.32605123319247015
537.0, 0.19526000000000007
538.0, 0.6110297708938367
539.0, 1.0
540.0, 0.21760999999999994
541.0, 0.21800666666666668
542.0, 0.5311151478830253
543.0, 0.7361337441937624
544.0, 0.8305082010238075
545.0, 0.9458913853343115
546.0, 0.9979859926522537
547.0, 0.45544161216018997
548.0, 0.13917666666666673
549.0, 0.13768333333333338
550.0, 1.0
551.0, 0.9517840854785753
552.0, 1.0
553.0, 0.29203333333333337
554.0, 0.2971333333333333
555.0, 1.0
556.0, 1.0
557.0, 0.7665121935830314
558.0, 0.560647199978032
559.0, 0.7749225620207487
560.0, 0.24975693801344287
561.0, 0.8835210569619758
562.0, 0.3292345762711864
563.0, 0.0795921731872933
564.0, 0.36269377700591227
565.0, 0.21800666666666668
566.0, 1.0
567.0, 0.44250786656422075
568.0, 0.809673606415258
569.0, 0.1366266666666666
570.0, 0.13917666666666673
571.0, 0.8045810128055878
572.0, 0.42839716811677087
573.0, 0.7442175186025981
574.0, 0.2064166666666667
575.0, 0.26941210242601354
576.0, 0.07798865087173534
577.0, 0.0708993567867247
578.0, 0.985152467302934
579.0, 0.06282221571849883
580.0, 0.9721743300279684
581.0, 0.13768333333333338
582.0, 0.6840598558377557
583.0, 0.21674000000000002
584.0, 0.963809458467446
585.0, 0.21887999999999996
586.0, 0.41340172654446694
587.0, 1.0
588.0, 0.8686565930387886
589.0, 0.07915654215230016
590.0, 0.7541782645218946
591.0, 0.4629121964308613
592.0, 0.8968978149686458
593.0, 1.0
594.0, 1.0
595.0, 0.7079333728668943
596.0, 0.1698197801487229
597.0, 0.9069242135546335
598.0, 0.9081292575953502
599.0, 0.9235584779299848
600.0, 0.3069747595356549
601.0, 0.45788517289126734
602.0, 0.2956833157588903
603.0, 0.34179546738678845
604.0, 1.0
605.0, 0.9979495707489766
606.0, 0.13737666666666662
607.0, 0.1394666666666667
608.0, 0.9001393652004408
609.0, 0.92048674127666
610.0, 0.25467117275597645
611.0, 0.1394666666666667
612.0, 1.0
613.0, 1.0
614.0, 0.5922042404814126
615.0, 0.24631191249436166
616.0, 0.7255170302813543
617.0, 0.28863666666666665
618.0, 0.8986513513153159
619.0, 1.0
620.0, 0.2190533333333334
621.0, 0.22408666666666668
622.0, 0.7372304631624145
623.0, 0.7029431063338624
624.0, 0.5359102284442973
625.0, 0.717594498872497
626.0, 0.15386812056128787
627.0, 0.21828999999999996
628.0, 0.13768333333333338
629.0, 0.9279443987084657
630.0, 0.6776666195652173
631.0, 1.0
632.0, 0.5354260298950873
633.0, 0.06284615038248524
634.0, 0.9910529869104039
635.0, 0.8425571110028677
636.0, 0.7063520070990643
637.0, 1.0
638.0, 1.0
639.0, 0.5035406027383719
640.0, 0.20970000000000008
641.0, 0.2930433333333333
642.0, 0.3253436008536828
643.0, 0.21678888074128388
644.0, 1.0
645.0, 0.9847085934133579
646.0, 0.28618999999999994
647.0, 1.0
648.0, 0.8498990404175566
649.0, 0.21828999999999996
650.0, 0.34602
651.0, 1.0
652.0, 0.47643526526972807
653.0, 0.6114557741067999
654.0, 0.855845869547223
655.0, 0.9498838183934808
656.0, 0.9794163044236638
657.0, 0.7451757451678696
658.0, 0.301984595263344
659.0, 0.6135024021190298
660.0, 0.6081418209951951
661.0, 0.6576815804323528
662.0, 0.4849511856332876
663.0, 0.39126167455375693
664.0, 0.5654438635560268
665.0, 0.21760999999999994
666.0, 0.5338341354165278
667.0, 0.35688421078838184
668.0, 0.7059308886981787
669.0, 0.14732980834137593
670.0, 0.9996788582323722
671.0, 0.6424366666666667
672.0, 1.0
673.0, 0.13923333333333332
674.0, 0.13737666666666662
675.0, 0.07964144668200356
676.0, 0.23399688004159944
677.0, 0.13032666666666662
678.0, 0.0708993567867247
679.0, 0.13768333333333338
680.0, 0.5816221852467975
681.0, 0.3386096300383029
682.0, 0.571712381298874
683.0, 0.7458368944948418
684.0, 0.414015092653772
685.0, 0.3658405929056217
686.0, 0.2725866666666666
687.0, 1.0
688.0, 0.4669853301466985
689.0, 0.9350277692840326
690.0, 0.2915366666666667
691.0, 0.907069871240527
692.0, 0.07964144668200356
693.0, 1.0
694.0, 0.9018577224986178
695.0, 0.13768333333333338
696.0, 0.9809979964774931
697.0, 0.13032666666666662
698.0, 0.6000588640132669
699.0, 0.21828999999999996
700.0, 0.7667958206724782
701.0, 1.0
702.0, 0.5980033333333333
703.0, 0.899386790726715
704.0, 1.0
705.0, 0.7456521278023897
706.0, 0.6459612256678748
707.0, 0.4566033333333333
708.0, 0.9247254091750646
709.0, 0.675402868085714
710.0, 1.0
711.0, 0.6980884767367751
712.0, 1.0
713.0, 0.986149172324604
714.0, 0.5213839478813994
715.0, 1.0
716.0, 1.0
717.0, 0.9992512479651242
718.0, 0.9968091005642217
719.0, 0.4770724708805328
720.0, 0.9695322598105548
721.0, 1.0
722.0, 0.9991579245491757
723.0, 0.3540827502976433
724.0, 0.9636173527502611
725.0, 0.29714270476393645
726.0, 0.9965928185997438
727.0, 0.5530818209381902
728.0, 0.5461032204442186
729.0, 0.5560949950544014
730.0, 0.2930433333333333
731.0, 0.2064166666666667
732.0, 0.2888906901217861
733.0, 0.917457940122464
734.0, 0.5591968405797102
735.0, 1.0
736.0, 0.9996553005733754
737.0, 0.7464698738461214
738.0, 0.6075983278299889
739.0, 0.2064166666666667
740.0, 0.8862908644483957
741.0, 0.4225838904007257
742.0, 1.0
743.0, 0.9970736566413997
744.0, 0.9985695640036129
745.0, 0.21675000000000008
746.0, 1.0
747.0, 0.2915366666666667
748.0, 1.0
749.0, 0.0855571427438766
750.0, 1.0
751.0, 0.8048770416356262
752.0, 0.8840044968268358
753.0, 0.9943957325186693
754.0, 0.997735988700565
755.0, 0.0708993567867247
756.0, 0.9885119677139246
757.0, 1.0
758.0, 0.28796
759.0, 0.47164885497883713
760.0, 1.0
761.0, 0.2850599999999999
762.0, 0.66789
763.0, 1.0
764.0, 0.4748479798303187
765.0, 0.13917666666666673
766.0, 0.661325958421051
767.0, 0.28618999999999994
768.0, 1.0
769.0, 0.13768333333333338
770.0, 0.442611805728518
771.0, 0.28545
772.0, 0.187346998087954
773.0, 1.0
774.0, 0.5846566666666667
775.0, 0.9948648269040553
776.0, 0.7913038319482918
777.0, 0.9783268749395723
778.0, 0.4337084894927099
779.0, 0.8774035431568908
780.0, 0.8162259269700631
781.0, 0.2725866666666666
782.0, 0.9911619452359629
783.0, 0.9999608973826338
784.0, 0.30019482072740733
785.0, 0.941840472197346
786.0, 0.47344210929817837
787.0, 1.0
788.0, 0.4970399577849516
789.0, 1.0
790.0, 0.07904922690494331
791.0, 0.2064166666666667
792.0, 0.5572038498402557
793.0, 1.0
794.0, 1.0
795.0, 0.13737666666666662
796.0, 0.49201257246376806
797.0, 1.0
798.0, 0.7867780857011045
799.0, 0.07964144668200356
800.0, 0.7035306105072463
801.0, 0.457790973848301
802.0, 0.5312432987601335
803.0, 1.0
804.0, 0.45793020813943647
805.0, 1.0
806.0, 1.0
807.0, 0.5703649531092195
808.0, 0.13737666666666662
809.0, 0.5985810927641294
810.0, 0.3866233333333333
811.0, 0.45170032738657045
812.0, 0.6758264888457809
813.0, 0.907230509446721
814.0, 0.27577000000000007
815.0, 1.0
816.0, 0.8664360962655602
817.0, 1.0
818.0, 1.0
819.0, 1.0
820.0, 0.45516167357995424
821.0, 0.29203333333333337
822.0, 0.33166064898680486
823.0, 0.9110476171140955
824.0, 0.3945496655078949
825.0, 0.07964144668200356
826.0, 0.7752590578313963
827.0, 0.8829559021277337
828.0, 0.07904922690494331
829.0, 0.42184863259210087
830.0, 0.8508722540473226
831.0, 1.0
832.0, 0.2190533333333334
833.0, 1.0
834.0, 0.6227664963301481
835.0, 0.07915654215230016
836.0, 0.21828999999999996
837.0, 0.45245117497041676
838.0, 0.8966350847457628
839.0, 0.7314534429492905
840.0, 1.0
841.0, 0.811378299728446
842.0, 0.2725866666666666
843.0, 0.21141333333333337
844.0, 0.7532090184265515
845.0, 0.2552551135994085
846.0, 0.2539766770694012
847.0, 0.5794964994688467
848.0, 0.21306120272130616
849.0, 0.9568114459800862
850.0, 0.07964144668200356
851.0, 0.07915654215230016
852.0, 0.5367643872602124
853.0, 0.7641326500691563
854.0, 1.0
855.0, 0.867005946273879
856.0, 0.25481993573419015
857.0, 0.0708993567867247
858.0, 0.9925225247902364
859.0, 1.0
860.0, 0.4336709165696546
861.0, 0.78207
862.0, 0.9870979420349405
863.0, 0.9928018748447975
864.0, 0.317460223959606
865.0, 0.7355889755529685
866.0, 0.35470886228520254
867.0, 0.13768333333333338
868.0, 0.23771754476050747
869.0, 0.9979686614173229
870.0, 0.2725866666666666
871.0, 0.7195185721953837
872.0, 0.9957167649374271
873.0, 0.7095325664251207
874.0, 0.5904785595567867
875.0, 1.0
876.0, 0.7746845171028943
877.0, 0.9980052976626762
878.0, 1.0
879.0, 1.0
880.0, 1.0
881.0, 0.5682903945397036
882.0, 0.13768333333333338
883.0, 0.29203333333333337
884.0, 0.28796
885.0, 0.724079646426003
886.0, 0.7714178149511765
887.0, 0.07964144668200356
888.0, 0.20970000000000008
889.0, 0.9951994551200655
890.0, 0.21760999999999994
891.0, 0.28618999999999994
892.0, 0.4617980425985091
893.0, 1.0
894.0, 0.21680014158089367
895.0, 0.2930481937871537
896.0, 0.35803780558046033
897.0, 1.0
898.0, 0.5522995455597781
899.0, 0.44859839203447766
900.0, 0.28796
901.0, 0.9229840139693862
902.0, 0.22414701137318171
903.0, 0.9003397721564723
904.0, 0.1419923516980978
905.0, 1.0
906.0, 0.5545682107075326
907.0, 0.9626471788914702
908.0, 0.22413775862241384
909.0, 0.21828999999999996
910.0, 0.7572282477836131
911.0, 0.3765419710249593
912.0, 0.5856389159813399
913.0, 0.13737666666666662
914.0, 0.5634673246203379
915.0, 1.0
916.0, 0.9804187011961182
917.0, 0.4664417774379379
918.0, 0.8397349494607264
919.0, 1.0
920.0, 1.0
921.0, 1.0
922.0, 0.9114284542185341
923.0, 0.8224276860379821
924.0, 0.904540696579421
925.0, 0.07798865087173534
926.0, 0.9337195621766617
927.0, 0.14732980834137593
928.0, 0.13768333333333338
929.0, 1.0
930.0, 0.13209257571576352
931.0, 0.963695735470586
932.0, 1.0
933.0, 0.37636764506389564
934.0, 0.5340533333333334
935.0, 0.21800666666666668
936.0, 1.0
937.0, 0.21760999999999994
938.0, 0.64414
939.0, 0.2930433333333333
940.0, 0.890013632273557
941.0, 0.9663862992125983
942.0, 0.5426686586855607
943.0, 0.17948333333333336
944.0, 0.9980186600866093
945.0, 1.0
946.0, 0.21141333333333337
947.0, 0.13768333333333338
948.0, 1.0
949.0, 1.0
950.0, 0.8428499794705265
951.0, 0.92967427100972
952.0, 0.13917666666666673
953.0, 0.9858525845615224
954.0, 0.7964600135317997
955.0, 0.07915654215230016
956.0, 0.4746459043348282
957.0, 1.0
958.0, 0.905265446861393
959.0, 0.21828999999999996
960.0, 0.9938301854279753
961.0, 0.8711606206620958
962.0, 0.4151114062832801
963.0, 0.2064166666666667
964.0, 0.8736766666666668
965.0, 1.0
966.0, 1.0
967.0, 1.0
968.0, 0.2915366666666667
969.0, 0.99941395480226
970.0, 0.9030484626377172
971.0, 0.7159757962413452
972.0, 1.0
973.0, 0.9745990749042303
974.0, 1.0
975.0, 1.0
976.0, 0.7187513756256676
977.0, 0.13768333333333338
978.0, 0.9996539165782963
979.0, 1.0
980.0, 0.45346333333333333
981.0, 0.972381477553906
982.0, 1.0
983.0, 0.2725866666666666
984.0, 0.9285787089783633
985.0, 1.0
986.0, 0.20970000000000008
987.0, 0.9085542903948014
988.0, 0.2850599999999999
989.0, 0.21119333333333326
990.0, 0.28618999999999994
991.0, 0.33251992936567054
992.0, 0.9615173229284538
993.0, 1.0
994.0, 0.1394666666666667
995.0, 0.9270149582814732
996.0, 0.6979253352720396
997.0, 0.42525373803875516
998.0, 1.0
999.0, 0.4066623045135863
1000.0, 0.30253998220554995
1001.0, 0.9782454667662434
1002.0, 0.410631309795953
1003.0, 0.28618999999999994
1004.0, 1.0
1005.0, 0.44627436320404223
1006.0, 0.9436906897545231
1007.0, 0.7901131104330875
1008.0, 0.3280585050071532
1009.0, 0.21800666666666668
1010.0, 0.14726333333333338
1011.0, 0.4377544022667947
1012.0, 0.36883
1013.0, 0.8166139833554523
1014.0, 1.0
1015.0, 1.0
1016.0, 0.5286613657468576
1017.0, 0.09121778766618227
1018.0, 0.8828592991860233
1019.0, 0.896944350282486
1020.0, 0.19255943502824868
1021.0, 0.7935470455570591
1022.0, 0.717
1023.0, 0.20965333333333339
1024.0, 0.06284615038248524
1025.0, 0.13768333333333338
1026.0, 0.996920448254381
1027.0, 0.22321370909108454
1028.0, 1.0
1029.0, 0.2915366666666667
1030.0, 1.0
1031.0, 0.29713666666666666
1032.0, 1.0
1033.0, 0.32771543991416313
1034.0, 0.6192745536711188
1035.0, 0.7106379744525548
1036.0, 0.28545
1037.0, 0.9283528468767274
1038.0, 1.0
1039.0, 1.0
1040.0, 0.13768333333333338
1041.0, 1.0
1042.0, 0.5983507422810088
1043.0, 0.21119333333333326
1044.0, 0.5632623786101653
1045.0, 0.8758852836388323
1046.0, 0.9088037650809906
1047.0, 0.6695976064962726
1048.0, 1.0
1049.0, 0.4617318148264916
1050.0, 0.48827487170979883
1051.0, 0.30758964036260955
1052.0, 0.1736165731273246
1053.0, 0.6139410694329185
1054.0, 0.17948333333333336
1055.0, 0.14055944159806477
1056.0, 0.9414269485751495
1057.0, 0.13032666666666662
1058.0, 1.0
1059.0, 0.13695019841335956
1060.0, 0.0795921731872933
1061.0, 0.4143134512999611
1062.0, 0.07904922690494331
1063.0, 0.9933071315529177
1064.0, 0.9249215245049229
1065.0, 0.7010712688463493
1066.0, 0.06284615038248524
1067.0, 0.13895000000000005
1068.0, 1.0
1069.0, 0.28557352750809056
1070.0, 0.37849162011173193
1071.0, 0.9948636636040064
1072.0, 0.7291447295641105
1073.0, 0.21119333333333326
1074.0, 1.0
1075.0, 0.9860826331477419
1076.0, 0.9421466666666666
1077.0, 0.470406770694011
1078.0, 0.9966474132936015
1079.0, 1.0
