Time(Seconds), StateOfCharge
134.0, 0.9273331665172387
135.0, 0.9400371821649255
136.0, 0.5492814642073617
137.0, 0.8736766666666668
138.0, 0.8756055484089371
139.0, 0.9971210283357346
140.0, 0.44813536437718277
141.0, 0.9925894915254238
142.0, 0.9895214180861376
143.0, 0.99801292043326
144.0, 0.29203333333333337
145.0, 1.0
146.0, 0.356837980829865
147.0, 0.5127686678578519
148.0, 0.684294390068569
149.0, 1.0
150.0, 1.0
151.0, 0.21141333333333337
152.0, 0.9965871751412428
153.0, 0.5158699999999999
154.0, 0.5791379219796561
155.0, 0.44456056026155455
156.0, 0.33597666666666665
157.0, 0.21887999999999996
158.0, 0.6257448404164284
159.0, 0.2190533333333334
160.0, 0.2190533333333334
161.0, 0.9913207608136291
162.0, 0.3546962507592456
163.0, 0.28618999999999994
164.0, 0.7517804161248375
165.0, 0.944260586847235
166.0, 0.4722786183574879
167.0, 0.13895000000000005
168.0, 0.21828999999999996
169.0, 0.3472890826180257
170.0, 0.9665321405750799
171.0, 1.0
172.0, 0.0708993567867247
173.0, 1.0
174.0, 0.8831743264560189
175.0, 0.29714270476393645
176.0, 0.44799666666666665
177.0, 0.3087166666666666
178.0, 0.2190533333333334
179.0, 0.29203333333333337
180.0, 0.13768333333333338
181.0, 0.9768921765096218
182.0, 0.20362603896984985
183.0, 0.2190533333333334
184.0, 0.7608397144884074
185.0, 1.0
186.0, 0.2850599999999999
187.0, 1.0
188.0, 0.7598289663042018
189.0, 0.17948333333333336
190.0, 0.9888662456198438
191.0, 0.8994089463247309
192.0, 0.2190533333333334
193.0, 0.8378651907131012
194.0, 0.9456034577968012
195.0, 0.5480614433884424
196.0, 0.8843448754016614
197.0, 0.9995761471180642
198.0, 1.0
199.0, 0.9969975782482359
200.0, 0.988918587444843
201.0, 0.9209765245741299
202.0, 1.0
203.0, 1.0
204.0, 1.0
205.0, 0.8103767580286678
206.0, 1.0
207.0, 0.9378710435630689
208.0, 0.9667765019021815
209.0, 0.33354630263050744
210.0, 1.0
211.0, 0.9992147605091047
212.0, 1.0
213.0, 0.9872230811733159
214.0, 0.999395614644139
215.0, 0.9854829344203171
216.0, 0.5248528139392931
217.0, 0.957852591144773
218.0, 1.0
219.0, 0.07798865087173534
220.0, 0.9189439088263822
221.0, 1.0
222.0, 0.5527406782849239
223.0, 0.5291361899923799
224.0, 0.9150829483708528
225.0, 0.3795011084865867
226.0, 0.7391002483554839
227.0, 1.0
228.0, 0.38236791649700036
229.0, 0.9211261830429286
230.0, 0.9716349740953022
231.0, 1.0
232.0, 1.0
233.0, 0.9964987344270895
234.0, 0.8556986401259192
235.0, 0.46494917818397985
236.0, 0.1394666666666667
237.0, 1.0
238.0, 0.7508480869565218
239.0, 0.28618999999999994
240.0, 0.579940789121712
241.0, 1.0
242.0, 0.9591226016988248
243.0, 0.2190533333333334
244.0, 0.9741675071259875
245.0, 0.642077240363683
246.0, 0.77789690887433
247.0, 0.5572
248.0, 0.07915654215230016
249.0, 0.8045473603082852
250.0, 0.7554311778731521
251.0, 0.5947724303733176
252.0, 0.9710718729124235
253.0, 1.0
254.0, 0.750037882064826
255.0, 1.0
256.0, 0.36840768600332946
257.0, 0.4584179993756088
258.0, 1.0
259.0, 0.3794605667268486
260.0, 1.0
261.0, 1.0
262.0, 0.8874115011799842
263.0, 0.5419880992093377
264.0, 0.37975125204608634
265.0, 0.28863666666666665
266.0, 0.9935227252782969
267.0, 0.28863666666666665
268.0, 0.9943443798802528
269.0, 0.912560874391256
270.0, 0.25284728569450216
271.0, 0.9936173130834532
272.0, 0.7867522379446202
273.0, 0.58407
274.0, 0.9969822587486744
275.0, 1.0
276.0, 0.29778883374827114
277.0, 0.44953333333333334
278.0, 0.9706000564971751
279.0, 0.9905075763595729
280.0, 0.9590486048243002
281.0, 0.1736165731273246
282.0, 0.5876073140546992
283.0, 0.0795921731872933
284.0, 0.5976121259987991
285.0, 0.24683132276870035
286.0, 1.0
287.0, 0.5080153606237816
288.0, 1.0
289.0, 0.296519120458891
290.0, 0.2736348406302124
291.0, 0.5620343743961352
292.0, 0.7027478635981499
293.0, 1.0
294.0, 0.881491185088149
295.0, 0.5364394306479223
296.0, 0.6821644927536231
297.0, 0.4800170891809608
298.0, 0.29203333333333337
299.0, 0.2725866666666666
300.0, 0.28545
301.0, 0.9990648630155733
302.0, 0.5213497632906481
303.0, 0.6895709897458762
304.0, 0.556777079101262
305.0, 0.2900914137533615
306.0, 0.9571559887005652
307.0, 0.3583202475072677
308.0, 1.0
309.0, 0.24097360602038626
310.0, 1.0
311.0, 0.4215666910056421
312.0, 0.5143859170124482
313.0, 1.0
314.0, 1.0
315.0, 1.0
316.0, 0.9928437044730646
317.0, 0.21295999999999995
318.0, 0.4900252481756973
319.0, 1.0
320.0, 1.0
321.0, 0.22413000000000002
322.0, 0.8165788423373569
323.0, 0.2850599999999999
324.0, 1.0
325.0, 0.21760999999999994
326.0, 0.6094217043092698
327.0, 0.9547417875399361
328.0, 0.9967344632066881
329.0, 0.13917666666666673
330.0, 0.9236014887966806
331.0, 0.13895000000000005
332.0, 0.5995072732152443
333.0, 1.0
334.0, 0.8745745037662446
335.0, 0.14726000000000003
336.0, 0.7734540772532189
337.0, 0.8736766666666668
338.0, 0.530043142608743
339.0, 0.9514541424309596
340.0, 1.0
341.0, 1.0
342.0, 1.0
343.0, 0.9429516724530371
344.0, 0.4529209349626611
345.0, 0.28744386148366297
346.0, 0.13737666666666662
347.0, 0.5217980007760962
348.0, 0.21760999999999994
349.0, 0.5785050392671195
350.0, 1.0
351.0, 0.7929114404079032
352.0, 0.8871746462353386
353.0, 0.7285506440667254
354.0, 0.28618999999999994
355.0, 0.7934566220522626
356.0, 0.2930433333333333
357.0, 0.9622522280806213
358.0, 1.0
359.0, 0.21141333333333337
360.0, 0.9985962353073505
361.0, 0.5202353985254172
362.0, 1.0
363.0, 0.9810808849189862
364.0, 0.5612946445150256
365.0, 0.8259015526969081
366.0, 0.5153496800456436
367.0, 0.993352131733967
368.0, 0.2064166666666667
369.0, 0.561485659243549
370.0, 0.36566666666666664
371.0, 0.9582611405622489
372.0, 0.7252683780639799
373.0, 1.0
374.0, 0.21119333333333326
375.0, 0.9966025929065988
376.0, 1.0
377.0, 1.0
378.0, 0.5989073446327684
379.0, 0.5755272275695819
380.0, 0.8807776579267618
381.0, 0.7857009194519144
382.0, 0.7444092405765822
383.0, 0.49959333333333333
384.0, 0.3768103549402327
385.0, 0.7824214179104477
386.0, 1.0
387.0, 0.984600862502472
388.0, 0.6594099999999999
389.0, 0.947854204172306
390.0, 0.14723666666666668
391.0, 0.62808
392.0, 0.7480344941427051
393.0, 0.8260137288135594
394.0, 1.0
395.0, 0.7644836761389264
396.0, 0.9458122832578839
397.0, 1.0
398.0, 0.9891958998616873
399.0, 1.0
400.0, 0.06284615038248524
401.0, 0.13768333333333338
402.0, 0.9655556245430515
403.0, 0.4844949367568591
404.0, 0.9248165651953323
405.0, 1.0
406.0, 1.0
407.0, 0.07964144668200356
408.0, 0.2190533333333334
409.0, 1.0
410.0, 1.0
411.0, 0.06284615038248524
412.0, 0.9484267090180135
413.0, 0.8853862550135123
414.0, 1.0
415.0, 1.0
416.0, 0.2064166666666667
417.0, 0.9178362830515822
418.0, 0.06284615038248524
419.0, 0.9114842184911484
420.0, 0.6843423690854306
421.0, 0.9264870274676013
422.0, 0.9976965570776257
423.0, 0.7402236599071587
424.0, 0.5923669528405723
425.0, 0.9916421789858955
426.0, 0.530760286537538
427.0, 0.820262039589961
428.0, 0.6312282099745107
429.0, 0.9876926287113427
430.0, 0.21119333333333326
431.0, 0.35208140496910073
432.0, 0.9409479225068759
433.0, 0.9839816294290228
434.0, 0.6550861780522633
435.0, 0.28545
436.0, 0.20852000000000004
437.0, 0.40010667904326536
438.0, 0.6627556885611416
439.0, 0.2190533333333334
440.0, 0.29090050449670546
441.0, 0.5087260265853866
442.0, 1.0
443.0, 0.21800666666666668
444.0, 0.2582
445.0, 0.13032666666666662
446.0, 0.13768333333333338
447.0, 1.0
448.0, 0.9115364251493361
449.0, 0.9580616730513598
450.0, 1.0
451.0, 1.0
452.0, 0.483552139869824
453.0, 0.13895000000000005
454.0, 0.9835668503273833
455.0, 0.5602095258657184
456.0, 0.21800666666666668
457.0, 1.0
458.0, 0.6257962018376184
459.0, 0.6405995235768386
460.0, 1.0
461.0, 1.0
462.0, 0.5281533333333334
463.0, 0.42813425264600746
464.0, 0.13032666666666662
465.0, 0.8159466666666667
466.0, 0.907047786998617
467.0, 0.6582308072417465
468.0, 0.28863666666666665
469.0, 0.8781379505007864
470.0, 0.4383424341715349
471.0, 0.07904922690494331
472.0, 0.13917666666666673
473.0, 0.9455316415888727
474.0, 0.13737666666666662
475.0, 0.6161412602169714
476.0, 1.0
477.0, 0.9999173065500198
478.0, 0.7793896081385582
479.0, 1.0
480.0, 0.21119333333333326
481.0, 0.13917666666666673
482.0, 0.9698175394304639
483.0, 0.34277899917019866
484.0, 0.06282221571849883
485.0, 0.84043579013747
486.0, 0.3572263209117685
487.0, 0.07964144668200356
488.0, 0.22414701137318171
489.0, 0.3847272652372444
490.0, 0.9117180261858403
491.0, 0.6892136877433211
492.0, 0.21141333333333337
493.0, 0.21828999999999996
494.0, 1.0
495.0, 1.0
496.0, 0.4946893012460298
497.0, 0.4506183116362635
498.0, 0.13768333333333338
499.0, 0.13768333333333338
500.0, 0.28545
501.0, 0.8610298515079947
502.0, 0.6181769395158968
503.0, 0.9829072229140722
504.0, 0.07798865087173534
505.0, 0.9998985753424657
506.0, 0.8862869734277213
507.0, 0.2725866666666666
508.0, 0.28863666666666665
509.0, 0.9038654225371231
510.0, 0.5344951224423572
511.0, 0.23176542140376763
512.0, 1.0
513.0, 0.2930433333333333
514.0, 0.07915654215230016
515.0, 0.0795921731872933
516.0, 0.13917666666666673
517.0, 1.0
518.0, 0.6621078308021024
519.0, 0.57919
520.0, 0.13923333333333332
521.0, 0.8404227598309874
522.0, 0.466310596928186
523.0, 0.999983135498928
524.0, 0.4311916222819448
525.0, 0.44833754753589444
526.0, 0.9931875490076902
527.0, 0.990853221714444
528.0, 0.7626770505431718
529.0, 0.9851928623458323
530.0, 0.3845273806998941
531.0, 0.21828999999999996
532.0, 0.4585654143458565
533.0, 0.5846440692288941
534.0, 0.4655919010015469
535.0, 1.0
536.0, 0.5489949849033816
537.0, 0.4920236557263536
538.0, 0.7496366715110466
539.0, 1.0
540.0, 0.28545
541.0, 0.8909122296928687
542.0, 1.0
543.0, 0.9957054009081422
544.0, 1.0
545.0, 0.2795672657743786
546.0, 0.29714270476393645
547.0, 1.0
548.0, 0.2930433333333333
549.0, 0.30756351611557897
550.0, 0.9732113379449975
551.0, 0.2725866666666666
552.0, 0.9855716012725346
553.0, 0.06282221571849883
554.0, 0.2915366666666667
555.0, 0.4705235391882412
556.0, 0.9542267348761152
557.0, 0.5990762066536628
558.0, 1.0
559.0, 0.13768333333333338
560.0, 0.9989277802247445
561.0, 0.2971333333333333
562.0, 0.9982227994371328
563.0, 0.06282221571849883
564.0, 1.0
565.0, 0.13768333333333338
566.0, 0.28796
567.0, 0.8496938132004982
568.0, 1.0
569.0, 0.21800666666666668
570.0, 0.13768333333333338
571.0, 0.9991665851412476
572.0, 0.6237437534586934
573.0, 0.06284615038248524
574.0, 0.9773033333333333
575.0, 0.2064166666666667
576.0, 1.0
577.0, 0.5684782575506139
578.0, 0.3685120779361846
579.0, 0.43038333333333334
580.0, 0.6286184307332844
581.0, 0.98278
582.0, 0.4475664521402132
583.0, 0.6621993452775936
584.0, 0.13032666666666662
585.0, 1.0
586.0, 0.6950339086341216
587.0, 1.0
588.0, 0.13768333333333338
589.0, 0.323267700785729
590.0, 1.0
591.0, 0.60131
592.0, 0.22322456706149651
593.0, 0.9945868661943154
594.0, 0.0795921731872933
595.0, 1.0
596.0, 0.326739366682015
597.0, 1.0
598.0, 0.36488858868550167
599.0, 0.8430219181134024
600.0, 0.6745030479035291
601.0, 0.8888076634905123
602.0, 1.0
603.0, 0.9982022550696311
604.0, 0.6296173026482781
605.0, 0.0972115628338707
606.0, 0.37406362593012993
607.0, 1.0
608.0, 0.32535132560558777
609.0, 0.7850362672862042
610.0, 0.13768333333333338
611.0, 0.13737666666666662
612.0, 0.31717801205309887
613.0, 0.994321793657388
614.0, 0.3499010462287105
615.0, 0.2930433333333333
616.0, 0.4865524975798645
617.0, 1.0
618.0, 0.9092813720583854
619.0, 0.13032666666666662
620.0, 0.22414701137318171
621.0, 0.9832986855520884
622.0, 0.9988665748513932
623.0, 0.974586378112824
624.0, 0.7351604106334001
625.0, 0.6715006453675347
626.0, 0.44355840776356187
627.0, 0.9820472018331531
628.0, 0.0795921731872933
629.0, 0.9991039548022599
630.0, 1.0
631.0, 0.9979952348585729
632.0, 0.13768333333333338
633.0, 0.19358999999999993
634.0, 0.4701019644000513
635.0, 0.9791990577030203
636.0, 0.13737666666666662
637.0, 0.29714270476393645
638.0, 0.6300966666666666
639.0, 1.0
640.0, 0.20970000000000008
641.0, 0.9995365159538357
642.0, 0.6539709623105815
643.0, 0.7745026204796911
644.0, 1.0
645.0, 0.8296066666666667
646.0, 0.07915654215230016
647.0, 0.5294860348938014
648.0, 0.327072533544943
649.0, 0.6548166666666667
650.0, 0.676273302006604
651.0, 0.4053121158732848
652.0, 0.6099705970149253
653.0, 1.0
654.0, 0.9950828029871012
655.0, 0.13895000000000005
656.0, 0.7148212549881913
657.0, 1.0
658.0, 0.6818916051461382
659.0, 0.6876487784217566
660.0, 0.19591280625967888
661.0, 0.6259536780321221
662.0, 0.4366345749990282
663.0, 1.0
664.0, 1.0
665.0, 0.22413000000000002
666.0, 0.3386964949928468
667.0, 1.0
668.0, 1.0
669.0, 0.07915654215230016
670.0, 0.9629352419056082
671.0, 0.5115033333333333
672.0, 0.2567320420498209
673.0, 1.0
674.0, 1.0
675.0, 0.4531016236102253
676.0, 0.7426405383272923
677.0, 0.9991329500523594
678.0, 0.07798865087173534
679.0, 0.6192588471622835
680.0, 0.06282221571849883
681.0, 0.5337972982310669
682.0, 0.9131820711745434
683.0, 0.7593148982228818
684.0, 0.9603180627247841
685.0, 0.932098996337607
686.0, 0.6015805935014032
687.0, 0.21800666666666668
688.0, 0.3971706791833385
689.0, 0.9421221400059577
690.0, 0.5027261941263514
691.0, 0.49516285961793866
692.0, 0.5263858726752503
693.0, 1.0
694.0, 0.2190533333333334
695.0, 1.0
696.0, 0.9217920663944954
697.0, 1.0
698.0, 1.0
699.0, 1.0
700.0, 0.3617500989119684
701.0, 0.987315538881355
702.0, 0.07964144668200356
703.0, 0.860559583599574
704.0, 1.0
705.0, 0.8951491791388392
706.0, 0.2190533333333334
707.0, 0.5852552735499118
708.0, 0.8527468093342181
709.0, 0.7270433661182643
710.0, 0.9998227683615819
711.0, 0.9691212400683152
712.0, 0.335559977733556
713.0, 1.0
714.0, 0.9919305914135824
715.0, 0.968963841901603
716.0, 0.13895000000000005
717.0, 0.13768333333333338
718.0, 0.6698536927758306
719.0, 0.9995623922796918
720.0, 1.0
721.0, 0.21800666666666668
722.0, 1.0
723.0, 0.1887866143908914
724.0, 0.15037998181176537
725.0, 0.7148934559707595
726.0, 1.0
727.0, 0.13923333333333332
728.0, 0.28796
729.0, 0.3073699841981997
730.0, 0.3997713294444764
731.0, 1.0
732.0, 0.959136142444351
733.0, 0.6873173530871549
734.0, 1.0
735.0, 0.07964144668200356
736.0, 0.6303620504310147
737.0, 1.0
738.0, 0.2915366666666667
739.0, 1.0
740.0, 1.0
741.0, 1.0
742.0, 0.5148723035080441
743.0, 0.0708993567867247
744.0, 0.9937955510353985
745.0, 0.2930433333333333
746.0, 0.8641685986692496
747.0, 0.13768333333333338
748.0, 0.6101734611288605
749.0, 0.8643635755363857
750.0, 1.0
751.0, 0.9414721198456267
752.0, 0.42399213285671733
753.0, 0.3073766666666667
754.0, 0.28863666666666665
755.0, 0.9603250615983436
756.0, 1.0
757.0, 0.2930433333333333
758.0, 0.13768333333333338
759.0, 1.0
760.0, 0.9969861541088156
761.0, 0.8581955951069299
762.0, 0.25463393848877086
763.0, 0.9905970915629322
764.0, 0.341979367743029
765.0, 0.8376479349904398
766.0, 0.991700355751313
767.0, 0.9313492361975925
768.0, 0.1394666666666667
769.0, 0.0708993567867247
770.0, 0.5735252979066022
771.0, 0.3801003721459331
772.0, 0.9156423942568878
773.0, 0.28545
774.0, 0.3488820257724816
775.0, 0.9753951459854017
776.0, 0.994383456134528
777.0, 0.21800666666666668
778.0, 1.0
779.0, 0.9439178001755819
780.0, 0.21828999999999996
781.0, 1.0
782.0, 0.2734318332111736
783.0, 0.10235565615020534
784.0, 0.1394666666666667
785.0, 0.9238573180574741
786.0, 1.0
787.0, 0.8736766666666668
788.0, 1.0
789.0, 0.7452226069643285
790.0, 0.2884813549100967
791.0, 0.8379102711947226
792.0, 0.06282221571849883
793.0, 0.5168122746674607
794.0, 1.0
795.0, 1.0
796.0, 0.25690379063719115
797.0, 1.0
798.0, 0.2733179407271452
799.0, 0.5295351069234677
800.0, 0.9958738867634717
801.0, 0.2915366666666667
802.0, 0.38053286133805325
803.0, 0.22413666666666673
804.0, 0.28796
805.0, 0.28796
806.0, 0.8021958803944167
807.0, 1.0
808.0, 0.40068653652837777
809.0, 0.16300075850090906
810.0, 0.9633813805284724
811.0, 1.0
812.0, 1.0
813.0, 1.0
814.0, 1.0
815.0, 0.21800666666666668
816.0, 0.17948333333333336
817.0, 0.8918871399542799
818.0, 0.13917666666666673
819.0, 0.79438
820.0, 0.21343081571447725
821.0, 0.9998425377985022
822.0, 0.2915366666666667
823.0, 0.5428778425093568
824.0, 0.8850865569861708
825.0, 0.8500741444566658
826.0, 0.639250472967256
827.0, 0.9506976450131769
828.0, 0.6223794033392661
829.0, 0.8081871981047509
830.0, 0.26956159489888476
831.0, 0.2064166666666667
832.0, 0.8227356765535803
833.0, 0.6033437309998362
834.0, 0.8225067719612471
835.0, 0.9713931285938433
836.0, 0.21675000000000008
837.0, 0.9910962323192941
838.0, 1.0
839.0, 1.0
840.0, 1.0
841.0, 0.4592993062693317
842.0, 0.9627323651452282
843.0, 0.7010963223701095
844.0, 1.0
845.0, 0.13737666666666662
846.0, 0.9918325354693525
847.0, 0.9987587038449585
848.0, 0.969670181670061
849.0, 0.9561108219178083
850.0, 1.0
851.0, 0.3887222175176422
852.0, 1.0
853.0, 0.07915654215230016
854.0, 0.8698462653484471
855.0, 1.0
856.0, 0.3654741401907159
857.0, 0.2930433333333333
858.0, 0.4418369732246799
859.0, 1.0
860.0, 1.0
861.0, 0.9843788948246311
862.0, 0.5240005577929924
863.0, 0.2915366666666667
864.0, 0.2925690036659878
865.0, 0.2064166666666667
866.0, 0.9976408628295886
867.0, 0.0795921731872933
868.0, 0.8736766666666668
869.0, 0.13923333333333332
870.0, 0.29221946236559143
871.0, 1.0
872.0, 0.13917666666666673
873.0, 0.1366266666666666
874.0, 0.4461587512611564
875.0, 1.0
876.0, 0.28796
877.0, 0.9321271479545267
878.0, 1.0
879.0, 0.6294000119202428
880.0, 0.9573019431038863
881.0, 0.8032463501483681
882.0, 0.6302350290812582
883.0, 0.0708993567867247
884.0, 0.9076296662947941
885.0, 0.8332170618741058
886.0, 0.07798865087173534
887.0, 1.0
888.0, 1.0
889.0, 0.06284615038248524
890.0, 1.0
891.0, 0.9984436044397406
892.0, 0.5511078924227893
893.0, 0.5692027692011734
894.0, 0.9799061600174136
895.0, 0.9237277825726141
896.0, 0.2050845715316267
897.0, 0.9395483973612727
898.0, 0.9249690080221301
899.0, 0.7707456977999171
900.0, 0.13917666666666673
901.0, 0.3596403945474558
902.0, 0.9974319919575448
903.0, 0.9239803701244814
904.0, 0.8652139088764722
905.0, 1.0
906.0, 0.8585048875145973
907.0, 0.9980636924213812
908.0, 0.46808742267590947
909.0, 1.0
910.0, 0.2697910663343028
911.0, 0.5633682009132421
912.0, 0.5876124602938256
913.0, 0.9944195069397125
914.0, 0.9996491696959692
915.0, 0.9514541424309596
916.0, 0.45053415548455805
917.0, 1.0
918.0, 0.9888264450907075
919.0, 0.07798865087173534
920.0, 1.0
921.0, 0.7003558432280605
922.0, 0.1576583700521915
923.0, 0.29203333333333337
924.0, 1.0
925.0, 0.0795921731872933
926.0, 1.0
927.0, 0.5535032953714638
928.0, 1.0
929.0, 1.0
930.0, 0.29203333333333337
931.0, 0.9769635837644032
932.0, 0.9715977286172248
933.0, 0.13768333333333338
934.0, 0.07798865087173534
935.0, 1.0
936.0, 1.0
937.0, 0.5911871991480298
938.0, 0.5724027611616818
939.0, 0.5461310776983095
940.0, 1.0
941.0, 0.4259897092803324
942.0, 0.29322333333333334
943.0, 0.2190533333333334
944.0, 0.8705471700409336
945.0, 0.2781892073248815
946.0, 0.6309299267565107
947.0, 0.9676834798443839
948.0, 1.0
949.0, 0.21141333333333337
950.0, 0.25772857044115954
951.0, 0.9957831596991817
952.0, 1.0
953.0, 0.6340097210505594
954.0, 1.0
955.0, 1.0
956.0, 0.696010020322387
957.0, 0.2850599999999999
958.0, 0.29714270476393645
959.0, 0.19384140890952054
960.0, 0.13923333333333332
961.0, 1.0
962.0, 0.9999872937535631
963.0, 0.678264031835689
964.0, 1.0
965.0, 1.0
966.0, 0.9973053855238737
967.0, 0.42994529131240883
968.0, 0.3984033333333334
969.0, 1.0
970.0, 0.6831033586444021
971.0, 0.9877527143904228
972.0, 1.0
973.0, 0.9127579908787361
974.0, 0.43602502407430443
975.0, 1.0
976.0, 0.2930433333333333
977.0, 0.9839521440372687
978.0, 0.21306049252676623
979.0, 0.733066553552492
980.0, 0.9989854085158464
981.0, 0.6926779882724402
982.0, 0.6456260026766827
983.0, 0.7887948150134049
984.0, 1.0
985.0, 0.28618999999999994
986.0, 0.5177033333333333
987.0, 0.07904922690494331
988.0, 0.07904922690494331
989.0, 0.16449137063278776
990.0, 0.5325400014851117
991.0, 0.9948372854590385
992.0, 0.5640952262587634
993.0, 0.5682204778830963
994.0, 0.27387391978072667
995.0, 0.9982099999999999
996.0, 0.7230857455048408
997.0, 0.9958372447395031
998.0, 0.28307062003094813
999.0, 0.8150732761448071
1000.0, 1.0
1001.0, 1.0
1002.0, 0.31576349646095997
1003.0, 0.7202594640720259
1004.0, 0.9571815620831623
1005.0, 0.3134266666666667
1006.0, 0.6626507766052943
1007.0, 0.07904922690494331
1008.0, 1.0
1009.0, 0.6654494011893237
1010.0, 0.9821686304235607
1011.0, 0.5410440487680975
1012.0, 1.0
1013.0, 0.8272024205210087
1014.0, 0.2915366666666667
1015.0, 1.0
1016.0, 0.4285046823158593
1017.0, 1.0
1018.0, 0.2915366666666667
1019.0, 0.13917666666666673
1020.0, 1.0
1021.0, 0.29714270476393645
1022.0, 0.9997426883473253
1023.0, 1.0
1024.0, 1.0
1025.0, 0.13917666666666673
1026.0, 0.7874108269564315
1027.0, 0.4390897690588529
1028.0, 0.5905479486714976
1029.0, 1.0
1030.0, 0.4709914248472506
1031.0, 0.6759476586558044
1032.0, 0.13768333333333338
1033.0, 0.6551162788381744
1034.0, 0.9259001106317069
1035.0, 1.0
1036.0, 0.8168739590594744
1037.0, 0.6540089880483737
1038.0, 0.9960864523006665
1039.0, 0.07964144668200356
1040.0, 1.0
1041.0, 0.3320116144068936
1042.0, 0.13737666666666662
1043.0, 1.0
1044.0, 1.0
1045.0, 0.9975274551824178
1046.0, 0.2580165283647074
1047.0, 0.7220525767734459
1048.0, 0.9292671986306953
1049.0, 0.9242086887035934
1050.0, 1.0
1051.0, 1.0
1052.0, 0.46529779348819283
1053.0, 0.29203333333333337
1054.0, 0.13032666666666662
1055.0, 0.34915086118942124
1056.0, 0.5376866205500251
1057.0, 0.9893834212883786
1058.0, 0.5729253380527342
1059.0, 0.5851521300597212
1060.0, 0.7512633333333333
1061.0, 0.9970066674968868
1062.0, 0.5964433333333333
1063.0, 0.3126626215489861
1064.0, 0.0708993567867247
1065.0, 0.8972152506316734
1066.0, 0.9201927662404649
1067.0, 0.9875945410628019
1068.0, 0.14723666666666668
1069.0, 1.0
1070.0, 0.27459000000000006
1071.0, 0.9482455484046163
1072.0, 0.9997656833457804
1073.0, 0.2850599999999999
1074.0, 1.0
1075.0, 0.8424398511756765
1076.0, 0.28863666666666665
