Time(Seconds), StateOfCharge
262.0, 0.8799065974917045
263.0, 0.6341079705187719
264.0, 0.8008311212711314
265.0, 0.21828999999999996
266.0, 0.9904006610825713
267.0, 0.7957033333333333
268.0, 1.0
269.0, 0.8991380561124546
270.0, 1.0
271.0, 0.9987123984954088
272.0, 0.7963357106437221
273.0, 0.28618999999999994
274.0, 0.8211921948001552
275.0, 1.0
276.0, 0.4594240422704702
277.0, 0.531975204904808
278.0, 0.849400444776367
279.0, 0.13768333333333338
280.0, 0.9333328857489352
281.0, 0.60492599762973
282.0, 0.45766397337593184
283.0, 0.7964453438441295
284.0, 1.0
285.0, 0.3133603688052247
286.0, 1.0
287.0, 1.0
288.0, 0.9005126927225956
289.0, 0.6057983250626968
290.0, 1.0
291.0, 0.2759157298031229
292.0, 0.8172658343725462
293.0, 0.28796
294.0, 0.13917666666666673
295.0, 0.2850599999999999
296.0, 0.21141333333333337
297.0, 1.0
298.0, 1.0
299.0, 0.13032666666666662
300.0, 1.0
301.0, 0.21760999999999994
302.0, 0.3691895239708624
303.0, 0.9991778904362462
304.0, 0.9954434825870645
305.0, 0.8889307546140262
306.0, 0.13032666666666662
307.0, 0.2850599999999999
308.0, 0.8626733333333334
309.0, 0.13737666666666662
310.0, 0.759787068109812
311.0, 0.14726333333333338
312.0, 0.3630032080264162
313.0, 0.45764754175683925
314.0, 0.2190533333333334
315.0, 0.28545
316.0, 1.0
317.0, 0.2850599999999999
318.0, 1.0
319.0, 0.2915366666666667
320.0, 0.06284615038248524
321.0, 0.8644768240171704
322.0, 0.0795921731872933
323.0, 0.9269987778866778
324.0, 0.28545
325.0, 1.0
326.0, 0.8965946363026853
327.0, 0.9961644695622726
328.0, 0.21141333333333337
329.0, 0.21757680565574944
330.0, 0.42274293592378415
331.0, 0.5289166666666667
332.0, 1.0
333.0, 0.7945523015120214
334.0, 1.0
335.0, 1.0
336.0, 0.13032666666666662
337.0, 1.0
338.0, 0.9587363797780156
339.0, 0.5107038251986379
340.0, 0.8510663889810819
341.0, 0.22413775862241384
342.0, 0.5834264631727661
343.0, 0.4983675823184483
344.0, 0.5830663522063816
345.0, 0.5901269512521754
346.0, 1.0
347.0, 0.7419024221756018
348.0, 1.0
349.0, 0.8220006467451112
350.0, 0.6854940630108487
351.0, 0.34546661985874544
352.0, 0.21119333333333326
353.0, 0.9545375035977313
354.0, 0.2725866666666666
355.0, 0.318334544777071
356.0, 0.9612133522182993
357.0, 0.13768333333333338
358.0, 0.6205591448815051
359.0, 0.21119333333333326
360.0, 0.9966079004548228
361.0, 0.787145063388398
362.0, 1.0
363.0, 1.0
364.0, 0.9233535835436512
365.0, 1.0
366.0, 1.0
367.0, 0.06284615038248524
368.0, 0.21887999999999996
369.0, 0.6610428761105602
370.0, 0.2190533333333334
371.0, 0.38897906946061306
372.0, 0.9170776220273034
373.0, 0.8736766666666668
374.0, 1.0
375.0, 0.7943642649702669
376.0, 0.13768333333333338
377.0, 0.8859700706012827
378.0, 0.8882124723018953
379.0, 0.6550495138139836
380.0, 0.21306049252676623
381.0, 0.1394666666666667
382.0, 1.0
383.0, 0.8181984785393751
384.0, 0.0708993567867247
385.0, 1.0
386.0, 0.7803866666666667
387.0, 0.5461474168148338
388.0, 0.9901733108886243
389.0, 1.0
390.0, 1.0
391.0, 1.0
392.0, 1.0
393.0, 0.7316944835523872
394.0, 0.21760999999999994
395.0, 0.6324015679790936
396.0, 0.8774799999999999
397.0, 0.5442733195135435
398.0, 0.46322536774632245
399.0, 1.0
400.0, 1.0
401.0, 0.919515119118523
402.0, 1.0
403.0, 1.0
404.0, 0.3212888584474886
405.0, 1.0
406.0, 0.6640247068354543
407.0, 0.8306390179806362
408.0, 0.2064166666666667
409.0, 0.4607917884785115
410.0, 0.9844108099047142
411.0, 1.0
412.0, 0.9615379917012449
413.0, 0.20970000000000008
414.0, 0.06284615038248524
415.0, 0.7921406628425749
416.0, 1.0
417.0, 0.6116
418.0, 1.0
419.0, 0.8018512970910825
420.0, 0.5944251476113794
421.0, 0.6055693258378145
422.0, 0.6918065257048092
423.0, 0.7637794110511786
424.0, 0.2190533333333334
425.0, 0.6133536650219094
426.0, 0.4142301181973904
427.0, 0.6457302143862262
428.0, 0.9870403952013308
429.0, 0.17948333333333336
430.0, 0.2971333333333333
431.0, 0.9918715951120163
432.0, 0.7620128822733423
433.0, 0.28545
434.0, 0.07964144668200356
435.0, 0.0795921731872933
436.0, 0.6024534959785522
437.0, 0.20970000000000008
438.0, 1.0
439.0, 1.0
440.0, 1.0
441.0, 1.0
442.0, 0.21887999999999996
443.0, 0.663332490599425
444.0, 0.8044811330379917
445.0, 0.8736766666666668
446.0, 0.23547664502476792
447.0, 0.28879307047973607
448.0, 1.0
449.0, 0.9805499759410167
450.0, 0.7911833333333332
451.0, 0.84895330927435
452.0, 0.2725866666666666
453.0, 0.42656784132098274
454.0, 0.1394666666666667
455.0, 0.9974451803892825
456.0, 1.0
457.0, 0.2416151369639977
458.0, 0.5981571759925505
459.0, 0.2725866666666666
460.0, 0.1394666666666667
461.0, 0.21887999999999996
462.0, 0.595108062888815
463.0, 0.8801999673913045
464.0, 0.17948333333333336
465.0, 0.33138606607760285
466.0, 0.9465248877023477
467.0, 0.4698276984293823
468.0, 0.13923333333333332
469.0, 0.57435
470.0, 0.9860577679600461
471.0, 0.21800666666666668
472.0, 0.13737666666666662
473.0, 1.0
474.0, 0.981838108430146
475.0, 0.9719916217420361
476.0, 1.0
477.0, 0.9241808600516929
478.0, 0.6587365342413923
479.0, 0.9688979956036797
480.0, 0.5044849359778797
481.0, 0.781790734774622
482.0, 0.8776226102554556
483.0, 1.0
484.0, 0.6757062611125221
485.0, 0.5072589204763732
486.0, 0.06284615038248524
487.0, 1.0
488.0, 0.9068359966325605
489.0, 0.21304000000000003
490.0, 0.8184580424522623
491.0, 0.9928212373446149
492.0, 0.9916543272864016
493.0, 1.0
494.0, 0.13768333333333338
495.0, 1.0
496.0, 0.2930433333333333
497.0, 0.9688691399853182
498.0, 0.724136222295377
499.0, 0.3019902168694644
500.0, 0.976306370218475
501.0, 1.0
502.0, 0.7951900522112156
503.0, 0.3593712683237731
504.0, 0.13768333333333338
505.0, 0.9918648058648747
506.0, 0.2800003708446721
507.0, 0.45147641570885577
508.0, 0.7960170004768717
509.0, 1.0
510.0, 0.38559643762381596
511.0, 0.3466987106838576
512.0, 0.7354110100674852
513.0, 0.7629633333333333
514.0, 1.0
515.0, 0.5868611819021238
516.0, 0.9955315033797542
517.0, 0.9996351231902464
518.0, 1.0
519.0, 0.47385067075330267
520.0, 0.824771857355841
521.0, 0.6725719009924912
522.0, 1.0
523.0, 0.8957826108703794
524.0, 0.25675568700739404
525.0, 0.6634573774883378
526.0, 0.1810868714093572
527.0, 0.79055157688919
528.0, 1.0
529.0, 0.9934417514124294
530.0, 1.0
531.0, 0.21306049252676623
532.0, 0.6294997168359495
533.0, 0.5191241075248659
534.0, 0.6071088571744662
535.0, 0.19185495310647013
536.0, 0.9813778580323786
537.0, 0.2915366666666667
538.0, 0.2725866666666666
539.0, 1.0
540.0, 0.2850599999999999
541.0, 0.961144693400712
542.0, 0.13768333333333338
543.0, 0.2915366666666667
544.0, 1.0
545.0, 0.3966480477485644
546.0, 1.0
547.0, 0.969358879245943
548.0, 0.5372402764542386
549.0, 1.0
550.0, 0.2971333333333333
551.0, 0.9620234316353887
552.0, 0.4843238136765164
553.0, 0.7920494528521537
554.0, 0.9221349841175304
555.0, 0.4731579978256627
556.0, 0.9962952685761728
557.0, 0.7713870300410864
558.0, 0.25881544423011943
559.0, 0.13768333333333338
560.0, 1.0
561.0, 0.19732673413469534
562.0, 1.0
563.0, 1.0
564.0, 0.6280191442804893
565.0, 0.9591852851405621
566.0, 0.8896077040753827
567.0, 0.8768093827359824
568.0, 0.5291948082995038
569.0, 0.5435812246823151
570.0, 0.5486111289938006
571.0, 0.3031152845528457
572.0, 0.21141333333333337
573.0, 0.2190533333333334
574.0, 0.8061307715155565
575.0, 0.0795921731872933
576.0, 0.6618013910677125
577.0, 0.8078024188259203
578.0, 0.2930433333333333
579.0, 0.5613934628476547
580.0, 1.0
581.0, 0.6859187870436219
582.0, 0.39392051072831674
583.0, 1.0
584.0, 0.727097292225201
585.0, 0.2678076256010053
586.0, 0.7533907674476191
587.0, 0.9664401260013578
588.0, 0.21800666666666668
589.0, 0.9645836407506702
590.0, 1.0
591.0, 1.0
592.0, 0.13923333333333332
593.0, 1.0
594.0, 0.659641112886049
595.0, 0.8002776972025907
596.0, 0.32888
597.0, 0.5135866666666666
598.0, 1.0
599.0, 0.28545
600.0, 0.32097451667072946
601.0, 0.29323177947034207
602.0, 1.0
603.0, 0.13737666666666662
604.0, 0.9110057945588608
605.0, 0.8929507838418749
606.0, 0.33144586081449356
607.0, 0.9514541424309596
608.0, 0.32649053626516644
609.0, 0.9996549645221129
610.0, 1.0
611.0, 1.0
612.0, 1.0
613.0, 0.7475193516510554
614.0, 0.9442520476373416
615.0, 0.9712089365845399
616.0, 0.21828999999999996
617.0, 0.2545524241262645
618.0, 1.0
619.0, 0.2795061794956869
620.0, 0.4712466421299039
621.0, 1.0
622.0, 0.2773244678497571
623.0, 0.9524614962311443
624.0, 0.827142598778004
625.0, 0.28545
626.0, 0.5527285456501946
627.0, 0.48440642533600653
628.0, 0.956925413001383
629.0, 0.21800666666666668
630.0, 0.543724256200924
631.0, 0.22408666666666668
632.0, 0.4217087145126068
633.0, 0.7920542937853107
634.0, 1.0
635.0, 0.13923333333333332
636.0, 1.0
637.0, 0.2190533333333334
638.0, 0.06284615038248524
639.0, 0.7481731357409714
640.0, 0.07915654215230016
641.0, 0.13895000000000005
642.0, 1.0
643.0, 1.0
644.0, 0.6369863913102511
645.0, 0.6879186347166293
646.0, 0.31632001353179967
647.0, 0.13768333333333338
648.0, 0.1366266666666666
649.0, 0.7365547226972881
650.0, 0.7162453936773308
651.0, 0.9424276407914763
652.0, 0.487869891147751
653.0, 0.9993300044238
654.0, 0.2850599999999999
655.0, 0.6159446713134692
656.0, 0.4957147295514063
657.0, 0.7390762506914482
658.0, 0.13768333333333338
659.0, 1.0
660.0, 0.7780415066373484
661.0, 1.0
662.0, 0.8368281866785475
663.0, 0.9572604608575381
664.0, 0.747273236522344
665.0, 0.7651298003194889
666.0, 0.2900370996290037
667.0, 0.3177104663350813
668.0, 0.48982287776484296
669.0, 0.7342759338695264
670.0, 1.0
671.0, 0.8250754969458276
672.0, 0.38464926976920166
673.0, 1.0
674.0, 0.9975802427912176
675.0, 0.21887999999999996
676.0, 0.5833218738049714
677.0, 0.5327902918261532
678.0, 0.2850599999999999
679.0, 1.0
680.0, 0.9736592924059924
681.0, 0.36516113530979294
682.0, 0.6140066666666667
683.0, 0.9998605815333592
684.0, 0.5407700576320027
685.0, 0.8272383050847458
686.0, 0.9819166666666667
687.0, 0.8736766666666668
688.0, 0.2313508366511834
689.0, 0.5282378835855647
690.0, 0.13032666666666662
691.0, 0.9427865713820345
692.0, 0.5361021933349899
693.0, 0.5980668496376812
694.0, 0.48708303652410034
695.0, 0.9759512429378531
696.0, 0.9969730854696534
697.0, 0.9769267538397677
698.0, 0.7952596557195445
699.0, 0.5273198653926049
700.0, 0.7190250706968081
701.0, 0.8525889925375929
702.0, 0.07904922690494331
703.0, 0.9693323951454773
704.0, 0.9994994656488548
705.0, 0.29619333333333336
706.0, 0.7633843485382721
707.0, 0.7793766852929763
708.0, 0.21800666666666668
709.0, 1.0
710.0, 0.9963282302789506
711.0, 0.9166564849568067
712.0, 0.5866008605341246
713.0, 0.2064166666666667
714.0, 0.23361712729484632
715.0, 0.2930433333333333
716.0, 0.4320594656755721
717.0, 0.8075534287851219
718.0, 0.9654766666666666
719.0, 0.8403118515441075
720.0, 1.0
721.0, 0.13923333333333332
722.0, 0.21760999999999994
723.0, 0.826747627127688
724.0, 0.14475000000000002
725.0, 0.13895000000000005
726.0, 0.9983886650062267
727.0, 1.0
728.0, 0.5720838480246178
729.0, 0.14726000000000003
730.0, 0.6695144643969556
731.0, 1.0
732.0, 0.7363576543797263
733.0, 0.5847539292069447
734.0, 0.13032666666666662
735.0, 0.5462210982878197
736.0, 0.9979710068326839
737.0, 0.21760999999999994
738.0, 0.2725866666666666
739.0, 0.6700875901624751
740.0, 0.7165570230365989
741.0, 1.0
742.0, 1.0
743.0, 0.8554166408773788
744.0, 0.6437616841819415
745.0, 0.9083675829908368
746.0, 0.5710342538784091
747.0, 0.48875679567184405
748.0, 1.0
749.0, 1.0
750.0, 1.0
751.0, 0.7450923846631657
752.0, 0.4537742629883206
753.0, 0.20970000000000008
754.0, 0.96175
755.0, 0.20970000000000008
756.0, 0.21119333333333326
757.0, 0.07798865087173534
758.0, 0.13917666666666673
759.0, 0.2930433333333333
760.0, 0.9996944143116974
761.0, 1.0
762.0, 0.13737666666666662
763.0, 0.29322333333333334
764.0, 1.0
765.0, 0.9026595787778625
766.0, 1.0
767.0, 0.5624868222861935
768.0, 0.6933731500936559
769.0, 0.9948969986588937
770.0, 0.3929135785642603
771.0, 0.8465735383527747
772.0, 0.7973180752071384
773.0, 1.0
774.0, 1.0
775.0, 0.13895000000000005
776.0, 0.21431715609003002
777.0, 0.9866564193839289
778.0, 0.7774962056655025
779.0, 0.13695019841335956
780.0, 0.8729868196267017
781.0, 0.13768333333333338
782.0, 1.0
783.0, 0.403237630268835
784.0, 0.7232625037272159
785.0, 0.17948333333333336
786.0, 0.28581666666666666
787.0, 0.9728202977450399
788.0, 1.0
789.0, 0.9310629442182438
790.0, 0.13895000000000005
791.0, 0.20970000000000008
792.0, 0.2869772592206161
793.0, 0.5747103466464429
794.0, 0.8142467675591774
795.0, 0.8833541299883354
796.0, 0.2725866666666666
797.0, 0.4354248008795505
798.0, 0.21800666666666668
799.0, 1.0
800.0, 0.34645720321571777
801.0, 0.5171127463768116
802.0, 0.48525385049784514
803.0, 0.28345699142986014
804.0, 1.0
805.0, 0.07915654215230016
806.0, 0.14728
807.0, 1.0
808.0, 0.13768333333333338
809.0, 0.9233460574608771
810.0, 1.0
811.0, 1.0
812.0, 1.0
813.0, 0.28740999999999994
814.0, 0.1394666666666667
815.0, 0.9992119436477137
816.0, 0.13032666666666662
817.0, 0.8357261375625095
818.0, 0.13768333333333338
819.0, 0.837001637341987
820.0, 0.3279583173904455
821.0, 0.3312073363601966
822.0, 0.6966802693214063
823.0, 0.15820848361265996
824.0, 0.3732239773197583
825.0, 0.34975353233830847
826.0, 1.0
827.0, 0.13768333333333338
828.0, 1.0
829.0, 0.8141217178258429
830.0, 0.6441537767272529
831.0, 1.0
832.0, 0.07798865087173534
833.0, 0.07964144668200356
834.0, 1.0
835.0, 0.9888787514805801
836.0, 1.0
837.0, 1.0
838.0, 0.8852184774169785
839.0, 0.06284615038248524
840.0, 0.3766618646012887
841.0, 0.6486825219579674
842.0, 1.0
843.0, 0.13737666666666662
844.0, 1.0
845.0, 1.0
846.0, 0.2190533333333334
847.0, 1.0
848.0, 1.0
849.0, 1.0
850.0, 0.8485270195350488
851.0, 1.0
852.0, 1.0
853.0, 0.9910572945363655
854.0, 0.3648056777262431
855.0, 1.0
856.0, 1.0
857.0, 1.0
858.0, 0.28841180011985434
859.0, 0.28618999999999994
860.0, 1.0
861.0, 1.0
862.0, 0.9988138208714955
863.0, 1.0
864.0, 0.9514541424309596
865.0, 0.28796
866.0, 1.0
867.0, 1.0
868.0, 0.9069472239867525
869.0, 1.0
870.0, 0.7806609905327115
871.0, 0.29323177947034207
872.0, 0.8736057858671217
873.0, 1.0
874.0, 1.0
875.0, 0.5718266666666666
876.0, 1.0
877.0, 0.652226609197008
878.0, 0.2064166666666667
879.0, 0.21303333333333332
880.0, 0.21760999999999994
881.0, 0.2915366666666667
882.0, 0.5138248232173592
883.0, 0.13768333333333338
884.0, 0.3648505015426616
885.0, 1.0
886.0, 0.8924021732815185
887.0, 1.0
888.0, 0.995218204312478
889.0, 0.45378029379849094
890.0, 0.3939316959840689
891.0, 0.21119333333333326
892.0, 0.47533000000000003
893.0, 0.6384045200176953
894.0, 1.0
895.0, 0.0708993567867247
896.0, 1.0
897.0, 0.08794521646727596
898.0, 1.0
899.0, 0.6755937999837122
900.0, 0.5528075470204493
901.0, 0.9599633899978977
902.0, 1.0
903.0, 0.9749789741562911
904.0, 0.8560317483087457
905.0, 1.0
906.0, 0.17948333333333336
907.0, 0.9850680707588565
908.0, 0.0708993567867247
909.0, 1.0
910.0, 0.8884287299480031
911.0, 0.13768333333333338
912.0, 0.8838613928206827
913.0, 0.7140197044895189
914.0, 0.2725866666666666
915.0, 1.0
916.0, 0.5411471515915471
917.0, 0.7736833333333334
918.0, 0.7178104816404387
919.0, 1.0
920.0, 0.28545
921.0, 1.0
922.0, 1.0
923.0, 0.21119333333333326
924.0, 0.8122025312534572
925.0, 0.9860532768361582
926.0, 1.0
927.0, 0.28623360518190344
928.0, 0.9119282946494014
929.0, 0.8564353605441954
930.0, 0.2776650118087792
931.0, 0.36493511625326014
932.0, 0.8736766666666668
933.0, 0.9874632818596929
934.0, 0.8736766666666668
935.0, 0.13895000000000005
936.0, 0.5364984287360738
937.0, 1.0
938.0, 0.9928612358396957
939.0, 0.725146439292614
940.0, 1.0
941.0, 0.9968232202913221
942.0, 0.4361021448313984
943.0, 0.21760999999999994
944.0, 1.0
945.0, 0.17345333333333338
946.0, 1.0
947.0, 0.9228309893455099
948.0, 1.0
949.0, 0.9785762009990685
950.0, 0.7679649186276079
951.0, 0.8602046768181728
952.0, 0.34606360140122927
953.0, 0.7740332717385273
954.0, 0.29203333333333337
955.0, 0.8948808582089551
956.0, 0.7623040457896778
957.0, 0.33197794871794867
958.0, 0.4693695841320554
959.0, 0.2585887790873375
960.0, 0.0795921731872933
961.0, 1.0
962.0, 1.0
963.0, 0.9963012831389184
964.0, 0.6763851880178459
965.0, 0.8307145349767889
966.0, 0.13737666666666662
967.0, 0.13032666666666662
968.0, 0.5356129755408964
969.0, 0.15262227258990654
970.0, 0.07915654215230016
971.0, 0.23064359141878102
972.0, 0.13768333333333338
973.0, 0.6041923496027243
974.0, 0.5550690177094876
975.0, 0.4765657170456234
976.0, 0.21678888074128388
977.0, 0.34541972841052293
978.0, 0.4206031780821919
979.0, 0.7925828707239783
980.0, 1.0
981.0, 0.07964144668200356
982.0, 0.9198965101169301
983.0, 0.9153541329365334
984.0, 0.28796
985.0, 0.37935418113834646
986.0, 1.0
987.0, 0.9960709136015727
988.0, 0.6017111403351662
989.0, 0.9979773341232226
990.0, 0.7089091951976892
991.0, 0.5335633333333333
992.0, 0.9371070825363685
993.0, 1.0
994.0, 0.9192033194328172
995.0, 0.9817389056917324
996.0, 0.4953161560092232
997.0, 0.17345333333333338
998.0, 0.3045224833125605
999.0, 0.695784109429752
1000.0, 0.465986528189911
1001.0, 0.47130710822951105
1002.0, 1.0
1003.0, 1.0
1004.0, 1.0
1005.0, 1.0
1006.0, 0.13737666666666662
1007.0, 0.6003148320656778
1008.0, 0.21141333333333337
1009.0, 0.24361375022231802
1010.0, 1.0
1011.0, 1.0
1012.0, 0.21119333333333326
1013.0, 0.2706175360905717
1014.0, 1.0
1015.0, 1.0
1016.0, 0.4486816541152687
1017.0, 1.0
1018.0, 0.9514541424309596
1019.0, 0.7087397464980599
1020.0, 1.0
1021.0, 0.884095955186722
1022.0, 0.3236688859027608
1023.0, 0.9509765065549991
1024.0, 0.8736766666666668
1025.0, 0.9899757349930844
1026.0, 1.0
1027.0, 0.33949928431236476
1028.0, 0.9755141656294083
1029.0, 1.0
1030.0, 0.6584997225373689
1031.0, 0.48565619720389025
1032.0, 0.5762953450608931
1033.0, 0.5923228580648136
1034.0, 0.2190533333333334
1035.0, 0.9976546502158156
1036.0, 0.13032666666666662
1037.0, 0.13737666666666662
1038.0, 0.8523572954542271
1039.0, 0.06284615038248524
1040.0, 0.13768333333333338
1041.0, 0.6780571106643859
1042.0, 0.4083463581377282
1043.0, 1.0
1044.0, 0.9361406910058117
1045.0, 0.3726787203319504
1046.0, 0.5801090250977425
1047.0, 0.9626242537313433
1048.0, 1.0
1049.0, 0.8349610025998266
1050.0, 0.5181848181518185
1051.0, 0.21141333333333337
1052.0, 0.2850599999999999
1053.0, 0.2190533333333334
1054.0, 0.9888211600504144
1055.0, 0.29520045952633434
1056.0, 0.6744181451203177
1057.0, 0.7796670367524651
1058.0, 0.3321144046180695
1059.0, 1.0
1060.0, 1.0
1061.0, 1.0
1062.0, 0.3006827592921852
1063.0, 0.7892263948231654
1064.0, 0.35532264232365146
1065.0, 0.86028
1066.0, 0.4185950276461296
1067.0, 0.13923333333333332
1068.0, 0.46649890560802526
1069.0, 1.0
1070.0, 0.9545668361581922
1071.0, 0.9774102689493459
1072.0, 1.0
1073.0, 0.9978375967098297
1074.0, 0.9725233197489609
1075.0, 0.13917666666666673
1076.0, 0.8077418448347392
1077.0, 0.9993722052788929
1078.0, 1.0
1079.0, 0.4448433333333333
1080.0, 0.8736766666666668
1081.0, 0.9824572873251147
