Time(Seconds), StateOfCharge
176.0, 0.21119333333333326
177.0, 0.294052125642809
178.0, 0.9567563085335671
179.0, 0.9891154545454546
180.0, 0.3047166058981232
181.0, 0.1366266666666666
182.0, 0.29203333333333337
183.0, 0.13768333333333338
184.0, 0.0708993567867247
185.0, 0.8319666666666666
186.0, 0.9725848863129737
187.0, 0.9101951336535592
188.0, 0.992727175514351
189.0, 0.9975970056497175
190.0, 0.42579840579710154
191.0, 0.1834065519883953
192.0, 0.7951734415877313
193.0, 0.6400350997638246
194.0, 0.6010526459201906
195.0, 0.8174984503684438
196.0, 1.0
197.0, 0.8101558246625048
198.0, 0.49009536002955983
199.0, 0.21828999999999996
200.0, 1.0
201.0, 0.9962561316068085
202.0, 0.45796459725820426
203.0, 0.23814887911610602
204.0, 0.8736766666666668
205.0, 1.0
206.0, 1.0
207.0, 0.21295999999999995
208.0, 0.40712316539865606
209.0, 0.2573677245267822
210.0, 0.6642666666666667
211.0, 1.0
212.0, 1.0
213.0, 0.9183548967157081
214.0, 0.29714270476393645
215.0, 0.9797090908597336
216.0, 1.0
217.0, 0.4977795132070253
218.0, 0.6647467477581258
219.0, 0.23776176545570435
220.0, 0.6006252487562189
221.0, 0.9632447790896265
222.0, 0.9078860896187816
223.0, 0.7025998266782215
224.0, 0.28796
225.0, 0.7435675554255028
226.0, 0.29203333333333337
227.0, 0.13768333333333338
228.0, 0.4157371991480298
229.0, 0.29203333333333337
230.0, 0.9838709673852958
231.0, 0.9256890359809912
232.0, 0.8886060559768414
233.0, 0.13917666666666673
234.0, 0.07798865087173534
235.0, 0.21828999999999996
236.0, 0.5418316610472262
237.0, 0.6018554599406527
238.0, 0.21141333333333337
239.0, 0.28618999999999994
240.0, 0.38302614734299506
241.0, 0.5576740696195533
242.0, 0.13737666666666662
243.0, 0.4679556593620785
244.0, 0.41801451992253363
245.0, 1.0
246.0, 0.8190990890458384
247.0, 0.7729503445956155
248.0, 1.0
249.0, 0.32063392918395567
250.0, 1.0
251.0, 0.9978654197698037
252.0, 0.0795921731872933
253.0, 1.0
254.0, 0.9445643789764868
255.0, 0.6429337439715711
256.0, 0.28863666666666665
257.0, 0.8321677086159032
258.0, 0.0795921731872933
259.0, 1.0
260.0, 1.0
261.0, 0.15012211258807337
262.0, 0.9316092153150962
263.0, 0.2998314635403945
264.0, 0.6932106247574699
265.0, 1.0
266.0, 1.0
267.0, 0.9051950493003034
268.0, 0.8602217255001552
269.0, 0.6346501490313894
270.0, 0.9602739602677988
271.0, 1.0
272.0, 0.7350500000000001
273.0, 0.44451874523103
274.0, 0.5427966666666667
275.0, 1.0
276.0, 0.8504919855072464
277.0, 0.6822948610491902
278.0, 1.0
279.0, 0.3428931437887965
280.0, 1.0
281.0, 0.5313789499687814
282.0, 0.25296940880810714
283.0, 0.6310916094877672
284.0, 0.07964144668200356
285.0, 1.0
286.0, 0.0795921731872933
287.0, 1.0
288.0, 1.0
289.0, 0.9966850795334041
290.0, 0.0795921731872933
291.0, 0.34373208357221907
292.0, 0.13032666666666662
293.0, 0.9983198870056498
294.0, 0.13768333333333338
295.0, 0.8022970420017873
296.0, 0.3258834399991975
297.0, 0.9343787943442553
298.0, 1.0
299.0, 1.0
300.0, 0.9552512461295106
301.0, 0.9180874857918088
302.0, 0.9170039307697609
303.0, 0.38873789605077314
304.0, 0.9075712473310521
305.0, 0.13923333333333332
306.0, 0.4326345786892554
307.0, 0.9987348554442544
308.0, 0.6284938845101704
309.0, 0.13768333333333338
310.0, 1.0
311.0, 0.4984428558535692
312.0, 0.8227706454707785
313.0, 0.22413000000000002
314.0, 0.20970000000000008
315.0, 1.0
316.0, 0.13032666666666662
317.0, 0.20030855974661133
318.0, 0.6995996713615025
319.0, 1.0
320.0, 0.5010680111821086
321.0, 1.0
322.0, 0.3153737693675388
323.0, 0.13737666666666662
324.0, 0.5894274390589427
325.0, 0.13917666666666673
326.0, 0.909512861661395
327.0, 0.28185838413328446
328.0, 0.21119333333333326
329.0, 0.7502978202676864
330.0, 0.8547088179542204
331.0, 0.9884378778421756
332.0, 0.4574327439401758
333.0, 0.4181566666666667
334.0, 0.21141333333333337
335.0, 0.13032666666666662
336.0, 0.9429613292909264
337.0, 0.6050707988250962
338.0, 0.3901209458699613
339.0, 0.9760688406163881
340.0, 1.0
341.0, 0.07798865087173534
342.0, 0.35663638536221054
343.0, 1.0
344.0, 1.0
345.0, 0.15884713250264687
346.0, 0.49520928051008606
347.0, 0.8118725208654843
348.0, 1.0
349.0, 0.9455067724388032
350.0, 1.0
351.0, 0.5606426339842125
352.0, 0.19195861928437538
353.0, 0.3090634129256047
354.0, 0.2094914369267089
355.0, 0.07798865087173534
356.0, 0.07964144668200356
357.0, 0.5282625378926192
358.0, 1.0
359.0, 0.21141333333333337
360.0, 0.9516773754243041
361.0, 0.9044837246376812
362.0, 0.9954819620128128
363.0, 1.0
364.0, 0.07904922690494331
365.0, 0.9147587225509126
366.0, 0.2334859496542185
367.0, 0.2971333333333333
368.0, 1.0
369.0, 0.21321811908057206
370.0, 0.8758575701244814
371.0, 1.0
372.0, 0.9440261868666285
373.0, 0.42634398285972036
374.0, 0.9891033646600627
375.0, 0.9928223321720858
376.0, 0.18978648265054324
377.0, 1.0
378.0, 0.9428658750485059
379.0, 0.9996198339559985
380.0, 0.922941366674909
381.0, 0.2850599999999999
382.0, 0.14723666666666668
383.0, 1.0
384.0, 0.07798865087173534
385.0, 0.8861603902822041
386.0, 0.39272574407918
387.0, 0.9780499449331845
388.0, 0.2725866666666666
389.0, 0.9931470760039827
390.0, 1.0
391.0, 0.1394666666666667
392.0, 0.882073110963602
393.0, 0.8589378329934227
394.0, 0.20244527557068995
395.0, 0.36053262189688
396.0, 0.21760999999999994
397.0, 0.6823541173482347
398.0, 0.2725866666666666
399.0, 0.7145434317955525
400.0, 1.0
401.0, 0.2190533333333334
402.0, 0.8987271385331782
403.0, 0.236455406792084
404.0, 0.2985508768357901
405.0, 0.8287990264409779
406.0, 1.0
407.0, 0.18199074609300162
408.0, 1.0
409.0, 0.17948333333333336
410.0, 0.07915654215230016
411.0, 0.9174460511182109
412.0, 1.0
413.0, 1.0
414.0, 0.13768333333333338
415.0, 1.0
416.0, 1.0
417.0, 1.0
418.0, 0.417981534252757
419.0, 0.7046929374433364
420.0, 0.16723255854975713
421.0, 0.9913590273827902
422.0, 1.0
423.0, 1.0
424.0, 0.9510404507559699
425.0, 0.1394666666666667
426.0, 0.07798865087173534
427.0, 0.28545
428.0, 0.806763110261313
429.0, 0.5705016899940442
430.0, 1.0
431.0, 1.0
432.0, 0.271066373486297
433.0, 0.49078252642160464
434.0, 0.7927786938405798
435.0, 0.9907680346555768
436.0, 0.08532126905699365
437.0, 1.0
438.0, 0.9855408547008545
439.0, 1.0
440.0, 0.29323177947034207
441.0, 1.0
442.0, 0.20970000000000008
443.0, 0.9885701992369648
444.0, 1.0
445.0, 0.2850599999999999
446.0, 0.2850599999999999
447.0, 0.6970787557605722
448.0, 0.9334573320933456
449.0, 0.9969752257140705
450.0, 0.992338618934231
451.0, 0.2850599999999999
452.0, 0.9992996289057198
453.0, 0.605282642033098
454.0, 0.9065909099796334
455.0, 1.0
456.0, 0.5705277842689019
457.0, 0.941029690983053
458.0, 0.764982459698388
459.0, 0.506318671156586
460.0, 1.0
461.0, 1.0
462.0, 0.6279291500297415
463.0, 0.9539212274417216
464.0, 0.21760999999999994
465.0, 0.929932824877659
466.0, 0.35233000000000003
467.0, 0.680974427509122
468.0, 0.200930664338378
469.0, 1.0
470.0, 0.3355619950349807
471.0, 0.29203333333333337
472.0, 0.9736071751412431
473.0, 0.6849814691284495
474.0, 0.15516666666666667
475.0, 1.0
476.0, 1.0
477.0, 0.13768333333333338
478.0, 0.3193450610679045
479.0, 0.581528345637439
480.0, 0.991835106856755
481.0, 1.0
482.0, 0.28863666666666665
483.0, 0.24371654979883406
484.0, 1.0
485.0, 0.8654253041362532
486.0, 0.4409272979253114
487.0, 1.0
488.0, 1.0
489.0, 1.0
490.0, 0.21760999999999994
491.0, 0.2945742694327058
492.0, 0.7086965631689552
493.0, 0.7399358096526839
494.0, 0.8736766666666668
495.0, 0.21141333333333337
496.0, 0.9388767826520262
497.0, 0.9572115378234903
498.0, 0.06284615038248524
499.0, 0.43188622788952136
500.0, 0.4298997933804183
501.0, 0.19708208858713214
502.0, 0.20970000000000008
503.0, 0.4134095448562303
504.0, 0.21828999999999996
505.0, 0.13032666666666662
506.0, 1.0
507.0, 0.23832080742792647
508.0, 0.13768333333333338
509.0, 0.8700515630801218
510.0, 0.2064166666666667
511.0, 0.9483381100005648
512.0, 1.0
513.0, 1.0
514.0, 0.7935936154910097
515.0, 0.6655917733770101
516.0, 0.885299311516452
517.0, 1.0
518.0, 0.7084126036659878
519.0, 1.0
520.0, 1.0
521.0, 0.21141333333333337
522.0, 0.22408666666666668
523.0, 0.9787326635025567
524.0, 0.21828999999999996
525.0, 0.7525455429436247
526.0, 0.5491595325352229
527.0, 1.0
528.0, 0.2064166666666667
529.0, 0.13032666666666662
530.0, 0.21119333333333326
531.0, 0.5510907097625698
532.0, 0.4936258001939862
533.0, 1.0
534.0, 0.13032666666666662
535.0, 0.8439820616080261
536.0, 0.9799837621023514
537.0, 0.29322333333333334
538.0, 0.6703861531227997
539.0, 1.0
540.0, 0.7382986237712243
541.0, 1.0
542.0, 0.8987638029156492
543.0, 0.28006000000000003
544.0, 0.9617751851851851
545.0, 0.9004389690357947
546.0, 0.37665973001209785
547.0, 1.0
548.0, 0.3687557088393079
549.0, 0.530698160680373
550.0, 0.617503086804782
551.0, 0.0795921731872933
552.0, 1.0
553.0, 0.9955417296773299
554.0, 0.9847450911965668
555.0, 0.4300318756492002
556.0, 1.0
557.0, 0.9549098510057115
558.0, 0.1546133083874644
559.0, 1.0
560.0, 1.0
561.0, 0.9081460575885818
562.0, 0.9889000208553398
563.0, 0.2643194174468719
564.0, 1.0
565.0, 0.9575653336155716
566.0, 0.40261930289359976
567.0, 0.33777580964330806
568.0, 0.07964144668200356
569.0, 0.8887352151786702
570.0, 0.21141333333333337
571.0, 1.0
572.0, 0.6442876656737038
573.0, 1.0
574.0, 0.8457505667533592
575.0, 0.9952882998475822
576.0, 1.0
577.0, 0.9938513541578486
578.0, 0.2915366666666667
579.0, 1.0
580.0, 0.9962315478615071
581.0, 0.7646505326606139
582.0, 0.13768333333333338
583.0, 0.6487870004510601
584.0, 0.4866019235168414
585.0, 0.13768333333333338
586.0, 0.29323177947034207
587.0, 0.5048028513553767
588.0, 0.9999905687216657
589.0, 0.2900370996290037
590.0, 0.71158
591.0, 0.9905415995478308
592.0, 0.5734834032517618
593.0, 0.9982567370250807
594.0, 0.9987294665561084
595.0, 0.13768333333333338
596.0, 1.0
597.0, 0.40024376876207457
598.0, 0.4149916135596586
599.0, 0.34090028963743635
600.0, 0.22413666666666673
601.0, 0.44670689265536717
602.0, 0.8358607766143106
603.0, 0.21306049252676623
604.0, 0.8074961985842877
605.0, 1.0
606.0, 1.0
607.0, 0.5930500158843202
608.0, 1.0
609.0, 1.0
610.0, 0.07915654215230016
611.0, 0.13895000000000005
612.0, 1.0
613.0, 0.13768333333333338
614.0, 0.17948333333333336
615.0, 0.8592074109156518
616.0, 0.43143407217487906
617.0, 0.7226316725867633
618.0, 1.0
619.0, 0.2850599999999999
620.0, 1.0
621.0, 0.5502694413318392
622.0, 1.0
623.0, 0.9505702623729068
624.0, 0.7271982857333757
625.0, 0.42753893550300864
626.0, 0.17948333333333336
627.0, 0.6760144337257936
628.0, 1.0
629.0, 0.13923333333333332
630.0, 0.9464775848251901
631.0, 0.9430386571222463
632.0, 0.8783918156538479
633.0, 0.946737239060672
634.0, 0.13768333333333338
635.0, 0.14732980834137593
636.0, 0.7019196146639511
637.0, 1.0
638.0, 0.748204231778549
639.0, 0.21295999999999995
640.0, 0.13923333333333332
641.0, 0.6500302177527938
642.0, 1.0
643.0, 0.07915654215230016
644.0, 0.6351161453177397
645.0, 0.8405118422193324
646.0, 0.21295999999999995
647.0, 0.7273589818653582
648.0, 0.6021952045912314
649.0, 0.13895000000000005
650.0, 0.28796
651.0, 0.6947670485338503
652.0, 0.45866560862758615
653.0, 0.31762176334998077
654.0, 0.8953328058217298
655.0, 0.8736766666666668
656.0, 1.0
657.0, 0.52732
658.0, 0.13895000000000005
659.0, 1.0
660.0, 0.10628666855633112
661.0, 0.25268696688129977
662.0, 0.95614298464093
663.0, 0.29203333333333337
664.0, 0.14196362240878097
665.0, 0.8608983761674107
666.0, 0.8243807742383011
667.0, 1.0
668.0, 0.4537172837695498
669.0, 0.7598860459260476
670.0, 0.399515087327208
671.0, 0.883047448754495
672.0, 0.1539540817379498
673.0, 0.39625342541026193
674.0, 1.0
675.0, 0.46244
676.0, 0.37457282771316136
677.0, 1.0
678.0, 1.0
679.0, 0.20970000000000008
680.0, 0.5944641763680333
681.0, 0.8736766666666668
682.0, 1.0
683.0, 0.21887999999999996
684.0, 0.9967132091763311
685.0, 0.28324333333333335
686.0, 0.21141333333333337
687.0, 0.2725866666666666
688.0, 1.0
689.0, 0.763183517083636
690.0, 0.36686299803668626
691.0, 0.7031682805286579
692.0, 1.0
693.0, 0.13737666666666662
694.0, 1.0
695.0, 0.9938694453021316
696.0, 0.7703699495022364
697.0, 0.797123147353362
698.0, 0.6295395755841678
699.0, 0.06282221571849883
700.0, 1.0
701.0, 0.5521378128560425
702.0, 0.46630186467397533
703.0, 1.0
704.0, 0.06284615038248524
705.0, 1.0
706.0, 0.28618999999999994
707.0, 0.0795921731872933
708.0, 1.0
709.0, 0.21141333333333337
710.0, 0.9267108808692278
711.0, 0.8074893752980449
712.0, 0.4852574302331787
713.0, 0.20970000000000008
714.0, 0.14732980834137593
715.0, 1.0
716.0, 1.0
717.0, 1.0
718.0, 0.8913804543518284
719.0, 0.13895000000000005
720.0, 1.0
721.0, 0.49914414072471
722.0, 0.9736890441989083
723.0, 0.29203333333333337
724.0, 0.5651234716154067
725.0, 0.9803333110731058
726.0, 0.6866750446316919
727.0, 1.0
728.0, 0.26393285240464354
729.0, 1.0
730.0, 0.2915366666666667
731.0, 0.20970000000000008
732.0, 1.0
733.0, 0.9348053546762006
734.0, 0.29714270476393645
735.0, 0.9532232876132419
736.0, 0.671908267219917
737.0, 0.28618999999999994
738.0, 0.33022237840647506
739.0, 0.4468803951264912
740.0, 0.28796
741.0, 0.9349332267594836
742.0, 1.0
743.0, 0.07904922690494331
744.0, 0.3261712304794919
745.0, 0.8776024706772607
746.0, 1.0
747.0, 0.9980789925373134
748.0, 0.20970000000000008
749.0, 0.06284615038248524
750.0, 1.0
751.0, 0.22413775862241384
752.0, 1.0
753.0, 1.0
754.0, 0.07915654215230016
755.0, 0.06282221571849883
756.0, 0.9584172322375398
757.0, 1.0
758.0, 0.9993195948995712
759.0, 0.896965434764203
760.0, 0.31363171446781396
761.0, 0.7254892274678112
762.0, 0.9892944734315884
763.0, 0.4534675706777316
764.0, 1.0
765.0, 0.998270842085267
766.0, 0.5939262439685091
767.0, 0.8736766666666668
768.0, 0.9918975054846836
769.0, 0.14726333333333338
770.0, 1.0
771.0, 1.0
772.0, 0.8128383675176506
773.0, 0.52703
774.0, 1.0
775.0, 0.9956672393071758
776.0, 0.38147531073446345
777.0, 0.2971333333333333
778.0, 1.0
779.0, 1.0
780.0, 1.0
781.0, 0.5400991250373505
782.0, 1.0
783.0, 0.4984896208264153
784.0, 0.780660619485281
785.0, 0.45928728985146455
786.0, 0.5274909648027405
787.0, 0.8803325543728501
788.0, 0.17192792234681403
789.0, 0.7217818709181714
790.0, 0.0708993567867247
791.0, 0.9901621737206087
792.0, 1.0
793.0, 0.8913531989924434
794.0, 0.4033112443403595
795.0, 0.9525571410952556
796.0, 1.0
797.0, 0.5070482752107481
798.0, 0.13917666666666673
799.0, 0.844103357296002
800.0, 0.883075534590788
801.0, 0.6643814501101136
802.0, 0.933515206344334
803.0, 0.2190533333333334
804.0, 0.06282221571849883
805.0, 0.9969651555410656
806.0, 0.7573218644067796
807.0, 1.0
808.0, 0.13768333333333338
809.0, 0.5677793851617557
810.0, 0.49218205538658566
811.0, 0.4078253529499183
812.0, 0.5378092801932367
813.0, 0.21887999999999996
814.0, 0.3381476260658422
815.0, 1.0
816.0, 0.6245416689930755
817.0, 1.0
818.0, 1.0
819.0, 0.21760999999999994
820.0, 0.6428215980786106
821.0, 0.48568467038787827
822.0, 0.7890209038394043
823.0, 0.9191310127027977
824.0, 0.9401854747409919
825.0, 0.4770391305987048
826.0, 0.21828999999999996
827.0, 1.0
828.0, 1.0
829.0, 0.9520270670926517
830.0, 0.9408095143268059
831.0, 0.9187358518328875
832.0, 0.13895000000000005
833.0, 0.07964144668200356
834.0, 0.21306049252676623
835.0, 0.6307154637681159
836.0, 0.07798865087173534
837.0, 0.4629267996823507
838.0, 1.0
839.0, 0.29713666666666666
840.0, 0.6680088257139198
841.0, 0.9614416867290831
842.0, 0.46720202669622646
843.0, 0.5046416621280259
844.0, 0.9836943793891192
845.0, 0.13032666666666662
846.0, 1.0
847.0, 1.0
848.0, 0.2211408188438102
849.0, 0.5337112769096022
850.0, 1.0
851.0, 0.5733949538536912
852.0, 0.6537200832416263
853.0, 1.0
854.0, 0.2897367246247586
855.0, 0.4260910452434626
856.0, 1.0
857.0, 0.8806833333333334
858.0, 0.9033423876811595
859.0, 0.0795921731872933
860.0, 0.13737666666666662
861.0, 0.9973635635296773
862.0, 0.32508
863.0, 1.0
864.0, 0.3378621481686759
865.0, 0.07915654215230016
866.0, 0.0708993567867247
867.0, 0.81174
868.0, 0.5174007350123778
869.0, 0.9849034401533743
870.0, 0.6744493867457962
871.0, 0.9126827789871158
872.0, 1.0
873.0, 0.17345333333333338
874.0, 1.0
875.0, 0.21675000000000008
876.0, 0.07964144668200356
877.0, 1.0
878.0, 1.0
879.0, 0.5005010240108105
880.0, 1.0
881.0, 0.7268979903490315
882.0, 0.21141333333333337
883.0, 0.707161534460338
884.0, 0.42563624700761904
885.0, 0.4857608949284566
886.0, 1.0
887.0, 0.21119333333333326
888.0, 0.13032666666666662
889.0, 0.8735135170124483
890.0, 0.32931895121014215
891.0, 0.8020782999117165
892.0, 1.0
893.0, 0.4249808307326497
894.0, 0.8655454051612175
895.0, 1.0
896.0, 0.9540191395847438
897.0, 0.3172401836959282
898.0, 1.0
899.0, 0.9200359479296495
900.0, 0.13737666666666662
901.0, 1.0
902.0, 0.9295814396615221
903.0, 0.1808306790980617
904.0, 0.28618999999999994
905.0, 0.7281533997361652
906.0, 1.0
907.0, 0.30097560663469597
908.0, 0.6206409145070003
909.0, 0.9959674129272201
910.0, 0.8951522714320607
911.0, 0.9969068423789583
912.0, 0.8086809580230195
913.0, 0.9789764959254947
914.0, 1.0
915.0, 0.22558869488243427
916.0, 0.9845132361539735
917.0, 0.21800666666666668
918.0, 0.3532633333333333
919.0, 1.0
920.0, 0.8728149001982207
921.0, 1.0
922.0, 0.21141333333333337
923.0, 1.0
924.0, 1.0
925.0, 0.6502053313338836
926.0, 0.8884089123133667
927.0, 0.1736165731273246
928.0, 0.46110706214689273
929.0, 0.2597931941586601
930.0, 0.9990347227630575
931.0, 0.911283051118211
932.0, 0.9417098145796293
933.0, 0.8295509926445388
934.0, 1.0
935.0, 0.13768333333333338
936.0, 0.21678888074128388
937.0, 0.2773777599674379
938.0, 0.21295999999999995
939.0, 0.9733623042876901
940.0, 1.0
941.0, 0.21828999999999996
942.0, 1.0
943.0, 0.2697659802392096
944.0, 0.44424555754442446
945.0, 0.5979765704280602
946.0, 0.759525004227053
947.0, 0.18369227948239122
948.0, 0.9998933333333334
949.0, 1.0
950.0, 0.1366266666666666
951.0, 1.0
952.0, 1.0
953.0, 0.44737674593148574
954.0, 1.0
955.0, 0.21957303095788222
956.0, 0.5225564551223935
957.0, 0.9948457062146893
958.0, 0.881298337382264
959.0, 0.8403164140288304
960.0, 0.28863666666666665
961.0, 0.13923333333333332
962.0, 0.13768333333333338
963.0, 0.6007490552967304
964.0, 0.972962410246558
965.0, 0.2850599999999999
966.0, 0.30975971716514944
967.0, 1.0
968.0, 1.0
969.0, 0.7720674595055851
970.0, 0.8303135080085761
971.0, 0.29713666666666666
972.0, 0.365751830751432
973.0, 1.0
974.0, 0.06282221571849883
975.0, 0.06282221571849883
976.0, 0.07798865087173534
977.0, 0.3598916002415458
978.0, 0.959413775671406
979.0, 0.343626960215172
980.0, 0.6407677161874334
981.0, 1.0
982.0, 0.8501169311763438
983.0, 0.4103798860846461
984.0, 0.9170174964917017
985.0, 0.20970000000000008
986.0, 0.7640152524604046
987.0, 0.9282022505952462
988.0, 0.7700783411336453
989.0, 0.10321429870269741
990.0, 1.0
991.0, 0.3813172177136294
992.0, 0.5165442104682283
993.0, 1.0
994.0, 0.5977836762513312
995.0, 1.0
996.0, 1.0
997.0, 1.0
998.0, 0.2190533333333334
999.0, 0.8512529075415887
1000.0, 1.0
1001.0, 0.5384564517758115
1002.0, 0.8535655025035765
1003.0, 0.06282221571849883
1004.0, 0.35764642353576465
1005.0, 0.0795921731872933
1006.0, 0.21828999999999996
1007.0, 1.0
1008.0, 0.13917666666666673
1009.0, 0.45858839519264755
1010.0, 1.0
1011.0, 0.7809181716754467
1012.0, 0.3091733333333333
1013.0, 1.0
1014.0, 1.0
1015.0, 0.9885771015555013
1016.0, 0.2850599999999999
1017.0, 0.9695083322540259
1018.0, 0.3168966417827914
1019.0, 0.21800666666666668
1020.0, 0.50565147694364
1021.0, 0.5278180307181405
1022.0, 1.0
1023.0, 0.0795921731872933
1024.0, 0.9443632521562658
1025.0, 1.0
1026.0, 1.0
1027.0, 0.9235690310011858
1028.0, 0.13917666666666673
1029.0, 1.0
1030.0, 1.0
1031.0, 0.5846669176387418
1032.0, 0.8878177196840134
1033.0, 0.9525117073857209
1034.0, 0.3223712276569211
1035.0, 1.0
1036.0, 1.0
1037.0, 0.9941792354975029
1038.0, 0.4154333148584362
1039.0, 0.7923266666666667
1040.0, 1.0
1041.0, 0.28324333333333335
1042.0, 1.0
1043.0, 0.07915654215230016
1044.0, 1.0
1045.0, 0.776656143437077
1046.0, 1.0
1047.0, 0.9968940691995695
1048.0, 0.9788882830409802
1049.0, 0.6941254112902853
1050.0, 0.9756659848762228
1051.0, 0.97824022381732
1052.0, 0.3739641051835035
1053.0, 0.543847632997172
1054.0, 0.3226714752205441
1055.0, 0.454127278302956
1056.0, 0.9520784158834985
1057.0, 0.9951218310357017
1058.0, 0.4944603135858971
1059.0, 0.9971891682270889
1060.0, 1.0
1061.0, 0.6236522151224706
1062.0, 0.9993282096933728
1063.0, 0.9811548354697298
1064.0, 0.2935798145689439
1065.0, 0.5404849571493009
1066.0, 0.89710309875231
1067.0, 0.6355244644822622
1068.0, 0.0795921731872933
1069.0, 0.7101966666666666
1070.0, 0.8068309421370302
1071.0, 1.0
1072.0, 0.9744825816434565
1073.0, 0.4908287067763189
1074.0, 0.9149849710838925
1075.0, 0.954832351492767
1076.0, 0.5808491835814164
1077.0, 0.991999304005431
1078.0, 0.07964144668200356
1079.0, 0.06282221571849883
1080.0, 1.0
1081.0, 1.0
1082.0, 0.9296944989790955
1083.0, 0.21141333333333337
1084.0, 0.713692407362163
1085.0, 1.0
