Time(Seconds), StateOfCharge
152.0, 0.629521249436175
153.0, 0.06284615038248524
154.0, 0.45095978203654136
155.0, 0.9917376836158193
156.0, 1.0
157.0, 0.4625280827110854
158.0, 0.939017372443915
159.0, 0.481413840607866
160.0, 0.07915654215230016
161.0, 0.3896207571560481
162.0, 0.913934248711396
163.0, 0.8492991499124329
164.0, 0.9506655599891917
165.0, 0.30440233576642345
166.0, 0.3403702926748728
167.0, 0.21141333333333337
168.0, 0.21800666666666668
169.0, 0.6135907542376796
170.0, 0.06284615038248524
171.0, 0.2190533333333334
172.0, 0.06282221571849883
173.0, 0.9965885620589456
174.0, 1.0
175.0, 1.0
176.0, 0.28545
177.0, 0.9092952631864701
178.0, 0.9966850982019363
179.0, 0.5220037328931403
180.0, 0.5842365639269406
181.0, 0.8596537501762168
182.0, 0.9630660933536276
183.0, 0.9079774140385589
184.0, 0.9782108599505333
185.0, 0.6020650401483033
186.0, 0.5812213419273613
187.0, 0.41339489200423846
188.0, 0.9950841691983469
189.0, 0.36590184361866857
190.0, 0.44069218193106935
191.0, 0.9976281533599274
192.0, 0.14728
193.0, 1.0
194.0, 0.17948333333333336
195.0, 0.13695019841335956
196.0, 0.808705659299727
197.0, 0.07915654215230016
198.0, 0.999596284923928
199.0, 0.34629088858818213
200.0, 0.9750553988860035
201.0, 0.6138011947912472
202.0, 0.29714270476393645
203.0, 1.0
204.0, 0.8359873574879227
205.0, 1.0
206.0, 0.672120897136647
207.0, 0.23245078111635356
208.0, 0.21119333333333326
209.0, 0.8669404392078768
210.0, 0.5614637553648067
211.0, 1.0
212.0, 1.0
213.0, 0.4300587546334717
214.0, 0.7309023528877123
215.0, 0.21119333333333326
216.0, 0.8755622459121108
217.0, 1.0
218.0, 0.7712448003163476
219.0, 0.4316423502431642
220.0, 0.9871434401279326
221.0, 0.9911256154637312
222.0, 0.9176924624758508
223.0, 1.0
224.0, 1.0
225.0, 0.3525829409685403
226.0, 0.9977558700067704
227.0, 1.0
228.0, 1.0
229.0, 0.17242241466906835
230.0, 0.6005435208964556
231.0, 0.673422962177448
232.0, 0.0795921731872933
233.0, 0.4930683760900855
234.0, 1.0
235.0, 0.9966055536808951
236.0, 0.3995142829543765
237.0, 0.39225401277562943
238.0, 0.9909984391863845
239.0, 0.5394701862630966
240.0, 0.0795921731872933
241.0, 0.9830743023321475
242.0, 0.13917666666666673
243.0, 0.9932021160789425
244.0, 0.13768333333333338
245.0, 0.14726000000000003
246.0, 0.2850599999999999
247.0, 0.13032666666666662
248.0, 0.5120214081818937
249.0, 0.9398120473418704
250.0, 0.11207241092935727
251.0, 0.9838905687301623
252.0, 0.836222334051503
253.0, 0.9941261844460909
254.0, 0.990686802317366
255.0, 0.9119045079398942
256.0, 0.7635167952617256
257.0, 0.9784631707730083
258.0, 0.8943980312303265
259.0, 0.957097247995183
260.0, 0.9743070092398768
261.0, 0.9974293391294927
262.0, 0.4558924017933035
263.0, 0.4587017275902212
264.0, 0.9702959347181008
265.0, 0.7500046112987553
266.0, 0.35570927604815283
267.0, 0.43218565809128645
268.0, 0.21887999999999996
269.0, 0.13695019841335956
270.0, 0.13768333333333338
271.0, 0.21828999999999996
272.0, 0.1936889265536722
273.0, 1.0
274.0, 0.9659475416032821
275.0, 0.9026955066554377
276.0, 1.0
277.0, 0.07904922690494331
278.0, 0.9598734526091587
279.0, 0.9725125595901091
280.0, 0.28026502664381786
281.0, 0.7919052367096208
282.0, 0.6541783508372004
283.0, 0.28863666666666665
284.0, 0.8961333477327683
285.0, 0.9971161161406775
286.0, 0.9974521634732209
287.0, 0.06282221571849883
288.0, 0.3131903239851453
289.0, 0.9903208266145452
290.0, 0.21800666666666668
291.0, 0.988341524779362
292.0, 0.2190533333333334
293.0, 0.9942655721393033
294.0, 0.9569588137310054
295.0, 0.07964144668200356
296.0, 0.9506693376749342
297.0, 1.0
298.0, 0.5441932056619256
299.0, 0.5174911170626213
300.0, 1.0
301.0, 0.4520450924672981
302.0, 0.7475648326865755
303.0, 0.3250699116358506
304.0, 0.9831896050552924
305.0, 0.28618999999999994
306.0, 0.13032666666666662
307.0, 0.7814129327042463
308.0, 0.21304000000000003
309.0, 1.0
310.0, 0.23319467082776044
311.0, 0.17948333333333336
312.0, 0.462129721381503
313.0, 0.9970073480803457
314.0, 0.2725866666666666
315.0, 0.9380149042769858
316.0, 1.0
317.0, 1.0
318.0, 0.44357376174921676
319.0, 0.13917666666666673
320.0, 0.4772175904489649
321.0, 0.9977046297352343
322.0, 0.20970000000000008
323.0, 1.0
324.0, 0.9597701568563597
325.0, 0.5533927111328284
326.0, 0.9999130912886481
327.0, 0.1610130905634759
328.0, 0.20970000000000008
329.0, 0.8989850169163848
330.0, 0.21760999999999994
331.0, 1.0
332.0, 0.20457333333333327
333.0, 1.0
334.0, 0.9988130710679027
335.0, 0.13737666666666662
336.0, 0.2064166666666667
337.0, 0.0708993567867247
338.0, 0.9877491304347826
339.0, 1.0
340.0, 0.5282739978825638
341.0, 1.0
342.0, 0.9227421068383309
343.0, 0.9970496305974471
344.0, 0.07904922690494331
345.0, 0.24227452152764886
346.0, 0.0708993567867247
347.0, 0.9667083213180477
348.0, 0.7281778201980869
349.0, 0.1394666666666667
350.0, 0.45230006503444625
351.0, 0.659378596491228
352.0, 0.2915366666666667
353.0, 0.8736766666666668
354.0, 0.07904922690494331
355.0, 0.4479361256544503
356.0, 0.9824763336437784
357.0, 0.29203333333333337
358.0, 1.0
359.0, 1.0
360.0, 0.39372
361.0, 0.3336319560675363
362.0, 0.7547115522174535
363.0, 0.5823877530467163
364.0, 0.5384847433183756
365.0, 0.7009097144239065
366.0, 0.6860275918912899
367.0, 0.7460592075599628
368.0, 0.5180517407071622
369.0, 0.4467201423861432
370.0, 0.522727747393506
371.0, 0.13737666666666662
372.0, 0.5059777775063116
373.0, 0.07798865087173534
374.0, 0.4754483034464369
375.0, 1.0
376.0, 0.3924950804229232
377.0, 1.0
378.0, 0.21141333333333337
379.0, 0.8742561409155937
380.0, 1.0
381.0, 0.3181760528056464
382.0, 1.0
383.0, 1.0
384.0, 0.8962476513625991
385.0, 0.4503869193813772
386.0, 0.6703150838693404
387.0, 0.7771803157581173
388.0, 0.2915366666666667
389.0, 0.823806805430967
390.0, 1.0
391.0, 0.9980365751079959
392.0, 0.8033342065925344
393.0, 0.9075545659391209
394.0, 1.0
395.0, 0.9432720131672971
396.0, 0.5680650435602907
397.0, 0.991963436997319
398.0, 0.9981117844894346
399.0, 0.07964144668200356
400.0, 0.8063467297319725
401.0, 0.13895000000000005
402.0, 0.7809116155883465
403.0, 0.6860356405244726
404.0, 0.983270174273859
405.0, 0.7667253345498782
406.0, 0.5766780694632386
407.0, 1.0
408.0, 0.31574661438884744
409.0, 0.2588526613185687
410.0, 0.7464900155219247
411.0, 0.22414701137318171
412.0, 0.2915366666666667
413.0, 0.38113463414634147
414.0, 0.1394666666666667
415.0, 0.13032666666666662
416.0, 0.0708993567867247
417.0, 0.9577436743838684
418.0, 1.0
419.0, 0.06284615038248524
420.0, 1.0
421.0, 0.20970000000000008
422.0, 0.77373
423.0, 0.13032666666666662
424.0, 0.9805482242088127
425.0, 0.4626333333333333
426.0, 0.1773964841202731
427.0, 0.21828999999999996
428.0, 0.28618999999999994
429.0, 1.0
430.0, 0.2064166666666667
431.0, 0.6316659322033898
432.0, 0.9959555226234952
433.0, 0.28796
434.0, 0.3922252189506644
435.0, 0.13032666666666662
436.0, 0.4405870625105878
437.0, 0.2900370996290037
438.0, 0.6046652704744636
439.0, 0.28863666666666665
440.0, 0.2850599999999999
441.0, 0.7808907171853857
442.0, 0.28545
443.0, 0.9069767042556047
444.0, 1.0
445.0, 0.8397849354839784
446.0, 1.0
447.0, 0.40867527344614024
448.0, 0.660488008235804
449.0, 0.16738934372248904
450.0, 0.8344682138024359
451.0, 1.0
452.0, 0.2190533333333334
453.0, 0.8565350844802014
454.0, 0.13768333333333338
455.0, 1.0
456.0, 0.991623073047859
457.0, 0.9955659387881868
458.0, 0.3184574324497375
459.0, 0.5500379934144749
460.0, 0.28618999999999994
461.0, 0.28907639901852944
462.0, 0.9877267893987727
463.0, 0.13895000000000005
464.0, 0.28618999999999994
465.0, 0.9960990525066911
466.0, 0.8601589239271782
467.0, 0.9998071705079132
468.0, 0.5156297380610072
469.0, 0.29323177947034207
470.0, 1.0
471.0, 0.6389017512077294
472.0, 0.8542557593580161
473.0, 1.0
474.0, 0.7593777818342735
475.0, 0.8963557173767969
476.0, 0.73253
477.0, 1.0
478.0, 0.66423
479.0, 0.21828999999999996
480.0, 0.13768333333333338
481.0, 0.3280713978150115
482.0, 0.3444187410834523
483.0, 0.07904922690494331
484.0, 0.07798865087173534
485.0, 0.2957062396970371
486.0, 0.19030045197740134
487.0, 0.8511891272179489
488.0, 0.5122159592427368
489.0, 0.4214735621934908
490.0, 0.8736766666666668
491.0, 0.28863666666666665
492.0, 1.0
493.0, 0.9476285628579961
494.0, 0.8696224565039071
495.0, 0.90938584468612
496.0, 0.21828999999999996
497.0, 0.28545
498.0, 0.5721616120644827
499.0, 1.0
500.0, 0.21887999999999996
501.0, 1.0
502.0, 0.8717062121968814
503.0, 1.0
504.0, 0.9942832266977507
505.0, 0.9609144604609497
506.0, 0.9746058791103379
507.0, 0.47046882548309177
508.0, 0.4382522841438252
509.0, 1.0
510.0, 0.8793666666666667
511.0, 0.4144120929063155
512.0, 1.0
513.0, 0.8531408175371796
514.0, 0.24873277990599627
515.0, 0.9392420506307678
516.0, 0.589362584086154
517.0, 0.9977331605859591
518.0, 0.9776122563410382
519.0, 1.0
520.0, 0.9406066666666666
521.0, 0.8614739195710456
522.0, 0.5313229848338173
523.0, 0.9674463024776792
524.0, 0.21141333333333337
525.0, 0.8149651836814964
526.0, 0.5866528384552493
527.0, 0.9650262648401826
528.0, 0.9980290551818677
529.0, 0.13923333333333332
530.0, 0.21675000000000008
531.0, 0.20970000000000008
532.0, 0.378774432219394
533.0, 1.0
534.0, 0.4171733360982084
535.0, 0.17948333333333336
536.0, 1.0
537.0, 1.0
538.0, 0.13923333333333332
539.0, 0.9969688497951109
540.0, 0.9935876037341583
541.0, 0.674623516492045
542.0, 1.0
543.0, 0.21306049252676623
544.0, 0.9514541424309596
545.0, 0.28796
546.0, 0.9865450282485876
547.0, 0.8246913285326095
548.0, 0.6764722753728807
549.0, 0.7040587350064254
550.0, 1.0
551.0, 0.9940678741468286
552.0, 0.3592076656775469
553.0, 0.6333379177614898
554.0, 0.545236302225068
555.0, 0.9259318409392373
556.0, 0.8671833333333333
557.0, 0.07915654215230016
558.0, 0.6303402696656137
559.0, 0.7278103361472527
560.0, 0.49522821647536075
561.0, 0.42627098305355937
562.0, 0.13768333333333338
563.0, 1.0
564.0, 0.6166433333333333
565.0, 0.30575681348204836
566.0, 0.999972143552408
567.0, 1.0
568.0, 0.2915366666666667
569.0, 0.2930433333333333
570.0, 1.0
571.0, 0.3957894572689032
572.0, 1.0
573.0, 0.8845387199820033
574.0, 0.21141333333333337
575.0, 0.6063258594744122
576.0, 0.3800682758714375
577.0, 0.5935597195666029
578.0, 1.0
579.0, 0.28618999999999994
580.0, 1.0
581.0, 0.9964151369546924
582.0, 0.5364931977550763
583.0, 1.0
584.0, 0.686480146622595
585.0, 0.9727334057730591
586.0, 0.9828708094645081
587.0, 0.4169703298409004
588.0, 0.13737666666666662
589.0, 0.5204389645991252
590.0, 0.5895087800398859
591.0, 0.8736766666666668
592.0, 0.2190533333333334
593.0, 0.9201106681204881
594.0, 0.5192356352804041
595.0, 1.0
596.0, 0.609067825964199
597.0, 0.13917666666666673
598.0, 0.9585106914884751
599.0, 0.6580292182336163
600.0, 0.9844624087509138
601.0, 0.2677664315352698
602.0, 0.41257362453793833
603.0, 0.3950089468599034
604.0, 0.9956579721248676
605.0, 0.5125714067715784
606.0, 0.9539514689265537
607.0, 0.9887869857433809
608.0, 0.21760999999999994
609.0, 0.28545
610.0, 0.8036338291070654
611.0, 0.9980460367454068
612.0, 1.0
613.0, 0.07964144668200356
614.0, 1.0
615.0, 0.8612280652294085
616.0, 0.28796
617.0, 0.29323177947034207
618.0, 0.9471136290457474
619.0, 0.9972934329183957
620.0, 1.0
621.0, 0.28796
622.0, 1.0
623.0, 0.5717890251728908
624.0, 0.24238081051175664
625.0, 1.0
626.0, 0.6863536335265269
627.0, 0.28324333333333335
628.0, 0.49930889294605807
629.0, 0.9848124209463851
630.0, 0.28863666666666665
631.0, 0.1736165731273246
632.0, 0.2754639109315636
633.0, 0.7580995758836366
634.0, 1.0
635.0, 0.439862395303586
636.0, 0.13895000000000005
637.0, 0.9760486458248527
638.0, 0.13917666666666673
639.0, 0.8968544263316127
640.0, 0.42826848892303726
641.0, 0.13923333333333332
642.0, 0.8177233333333334
643.0, 0.21306049252676623
644.0, 0.5495351671365284
645.0, 0.9846278015064979
646.0, 0.8926076492088684
647.0, 0.0708993567867247
648.0, 0.9665709448818899
649.0, 0.07964144668200356
650.0, 0.38763792585484846
651.0, 0.13768333333333338
652.0, 0.996594978426817
653.0, 0.5173116001733431
654.0, 0.48892121162373137
655.0, 0.9988274543923661
656.0, 0.927900600410632
657.0, 0.3767059689607539
658.0, 0.3067004977348593
659.0, 0.6793721327800831
660.0, 0.06282221571849883
661.0, 0.8785173972043584
662.0, 0.9033160615112291
663.0, 1.0
664.0, 0.3731874369529682
665.0, 0.9914144127586334
666.0, 1.0
667.0, 0.14726000000000003
668.0, 0.7635306799570412
669.0, 0.21119333333333326
670.0, 1.0
671.0, 0.7528290904977984
672.0, 0.7837706128759662
673.0, 0.9126256021952347
674.0, 0.41008336520076477
675.0, 0.24472793526510694
676.0, 0.20970000000000008
677.0, 0.2930433333333333
678.0, 0.743772467841035
679.0, 0.9894324028351786
680.0, 0.5180709473101922
681.0, 1.0
682.0, 0.14430341492898138
683.0, 0.9613416224899597
684.0, 0.31640637025304186
685.0, 0.9426317588186627
686.0, 0.1687245492303934
687.0, 1.0
688.0, 0.9882553090377368
689.0, 1.0
690.0, 0.9844587530286045
691.0, 1.0
692.0, 0.9755690943581238
693.0, 0.7281093506106643
694.0, 1.0
695.0, 0.6490502316087253
696.0, 0.14726000000000003
697.0, 0.9808098411533278
698.0, 0.28066332581562853
699.0, 0.759647983800412
700.0, 0.43854873482428114
701.0, 0.6819235537120122
702.0, 0.995605723973947
703.0, 0.51978
704.0, 0.4213347766527695
705.0, 0.5957194084678985
706.0, 1.0
707.0, 0.8316467796610171
708.0, 0.6868253170498738
709.0, 0.13895000000000005
710.0, 0.2064166666666667
711.0, 0.4400813327800832
712.0, 1.0
713.0, 0.7625298061939773
714.0, 0.8770126636173697
715.0, 0.2725866666666666
716.0, 1.0
717.0, 0.07964144668200356
718.0, 0.9176353323186199
719.0, 0.7154671344768694
720.0, 0.5006922856700378
721.0, 1.0
722.0, 0.902702507782457
723.0, 0.21800666666666668
724.0, 0.2190533333333334
725.0, 0.13737666666666662
726.0, 0.7755889950613174
727.0, 0.8728122571793411
728.0, 0.5117997119284418
729.0, 0.8930635824959398
730.0, 0.2584746021663002
731.0, 0.5987797619835196
732.0, 1.0
733.0, 0.7000891714589988
734.0, 0.2976529625655699
735.0, 0.0795921731872933
736.0, 0.07915654215230016
737.0, 1.0
738.0, 0.22413775862241384
739.0, 1.0
740.0, 0.3159561852068001
741.0, 0.28796
742.0, 1.0
743.0, 0.35462785228215776
744.0, 1.0
745.0, 0.9966547547921335
746.0, 1.0
747.0, 0.34960408170183926
748.0, 0.9838933333333334
749.0, 0.29543276259551865
750.0, 1.0
751.0, 1.0
752.0, 0.8536039510869564
753.0, 0.9271451625254582
754.0, 0.47655377917911274
755.0, 0.21887999999999996
756.0, 0.3718087622499664
757.0, 0.8826717818496609
758.0, 0.30767859077489773
759.0, 0.4164911299435028
760.0, 1.0
761.0, 0.9811445798783858
762.0, 0.9979774273063148
763.0, 0.30354081556082146
764.0, 0.648883643286234
765.0, 1.0
766.0, 1.0
767.0, 1.0
768.0, 0.5593666666666667
769.0, 0.9993855761768179
770.0, 0.7123526352530541
771.0, 0.13895000000000005
772.0, 0.0708993567867247
773.0, 0.29203333333333337
774.0, 0.6446092495704949
775.0, 0.28618999999999994
776.0, 0.6746147466191114
777.0, 0.37500248040357004
778.0, 0.7010075273813475
779.0, 1.0
780.0, 0.20970000000000008
781.0, 0.2772823732119636
782.0, 1.0
783.0, 0.60110007175157
784.0, 0.5111779155047199
785.0, 0.2603070928917541
786.0, 0.469402039864009
787.0, 0.21295999999999995
788.0, 0.6289728260562384
789.0, 0.677607541942948
790.0, 0.29713666666666666
791.0, 0.4331249250129978
792.0, 0.2164210577213662
793.0, 0.07904922690494331
794.0, 0.13737666666666662
795.0, 0.14732980834137593
796.0, 1.0
797.0, 0.9474608474576272
798.0, 0.5280468190549367
799.0, 0.8736766666666668
800.0, 0.9551335699460358
801.0, 0.5837945657135185
802.0, 1.0
803.0, 0.9311380923389142
804.0, 0.9923417899800929
805.0, 0.0708993567867247
806.0, 0.44780373889149405
807.0, 0.9997574769282872
808.0, 0.28618999999999994
809.0, 1.0
810.0, 0.9416062314791297
811.0, 0.861587129510919
812.0, 0.8070563763313011
813.0, 0.4856687047626069
814.0, 1.0
815.0, 0.6547785784101929
816.0, 0.587972950441798
817.0, 0.39400551639879483
818.0, 0.992185253252067
819.0, 0.9845398471532693
820.0, 0.4963404698213832
821.0, 0.2561273622480252
822.0, 1.0
823.0, 0.889721102788972
824.0, 0.21141333333333337
825.0, 1.0
826.0, 0.5120426257156556
827.0, 0.27794722371528635
828.0, 0.29713953497841855
829.0, 0.8034635410975913
830.0, 0.6601028709055875
831.0, 0.13895000000000005
832.0, 1.0
833.0, 0.9882765298117892
834.0, 0.6253142788253143
835.0, 0.8687116445271738
836.0, 0.42976282300698987
837.0, 0.28545
838.0, 0.21119333333333326
839.0, 0.874617900744104
840.0, 0.36291887072521484
841.0, 0.5164424808873678
842.0, 0.9425117452006981
843.0, 0.21141333333333337
844.0, 0.06282221571849883
845.0, 0.9763236719965614
846.0, 0.8967630904564315
847.0, 0.9935719616146809
848.0, 1.0
849.0, 0.6580264563365282
850.0, 1.0
851.0, 0.07964144668200356
852.0, 0.36158206718783653
853.0, 0.07904922690494331
854.0, 1.0
855.0, 0.3641532160081226
856.0, 0.6277612652835408
857.0, 0.9946958828844089
858.0, 0.9814662749654218
859.0, 0.33969865542949773
860.0, 0.4744117490579831
861.0, 0.20436848764246385
862.0, 0.7339577997046582
863.0, 0.8652500456437106
864.0, 0.5587317461854054
865.0, 0.7840563396335306
866.0, 0.13768333333333338
867.0, 1.0
868.0, 0.9944222797012898
869.0, 0.7649515344153358
870.0, 0.5295734877610289
871.0, 0.6081192199687989
872.0, 0.28443809756494826
873.0, 0.28796
874.0, 0.9612942325640055
875.0, 0.5198633333333333
876.0, 1.0
877.0, 1.0
878.0, 1.0
879.0, 0.07904922690494331
880.0, 0.603891065860994
881.0, 0.5078729672532859
882.0, 0.8925777408892578
883.0, 0.3884641033999403
884.0, 0.9314555018052503
885.0, 0.9904307988934993
886.0, 0.8850244904467587
887.0, 1.0
888.0, 1.0
889.0, 0.9836433643725838
890.0, 0.2930433333333333
891.0, 0.8736766666666668
892.0, 0.5526522240719162
893.0, 1.0
894.0, 1.0
895.0, 0.984078524821494
896.0, 1.0
897.0, 0.9539591324200912
898.0, 0.9949791535269136
899.0, 0.9938079192390357
900.0, 1.0
901.0, 0.8912344209891233
902.0, 1.0
903.0, 1.0
904.0, 0.2064166666666667
905.0, 0.6367692360629994
906.0, 1.0
907.0, 0.4326242457336949
908.0, 0.5781798342893563
909.0, 0.8736766666666668
910.0, 1.0
911.0, 0.4656391820239251
912.0, 0.9115831267305644
913.0, 0.6350258114949375
914.0, 0.477192163042593
915.0, 0.99966918699187
916.0, 0.5231319814328845
917.0, 0.7104521151708382
918.0, 1.0
919.0, 0.910743530408267
920.0, 0.5215189025559105
921.0, 0.611050556161105
922.0, 0.9846737919359803
923.0, 0.7537489450376288
924.0, 0.4469075536033353
925.0, 0.28618999999999994
926.0, 0.21800666666666668
927.0, 0.2896741844542892
928.0, 0.21119333333333326
929.0, 0.52665
930.0, 0.13917666666666673
931.0, 0.9669912969697978
932.0, 0.06284615038248524
933.0, 0.5387077892458797
934.0, 0.21828999999999996
935.0, 1.0
936.0, 0.28545
937.0, 0.5751000000000001
938.0, 0.7175421900161029
939.0, 0.25678133072725795
940.0, 0.159975980128675
941.0, 1.0
942.0, 0.9729320175630104
943.0, 0.4213623838157336
944.0, 0.8844273037024998
945.0, 0.28618999999999994
946.0, 1.0
947.0, 0.0708993567867247
948.0, 0.22114431154715528
949.0, 0.6976608590790246
950.0, 0.5070086782505384
951.0, 0.45205273263484674
952.0, 0.6245759606791779
953.0, 0.3058384380583676
954.0, 0.3869621552192472
955.0, 1.0
956.0, 0.46413591348811484
957.0, 0.843677948392531
958.0, 0.2190533333333334
959.0, 0.247331057098556
960.0, 0.9814944950848972
961.0, 0.2064166666666667
962.0, 1.0
963.0, 0.955399191170692
964.0, 0.9996077697762327
965.0, 0.17345333333333338
966.0, 0.21828999999999996
967.0, 0.9647041770715097
968.0, 1.0
969.0, 1.0
970.0, 0.28863666666666665
971.0, 1.0
972.0, 1.0
973.0, 0.9992472772709778
974.0, 0.9482945151737442
975.0, 1.0
976.0, 0.7695331867431485
977.0, 0.29908146760797394
978.0, 1.0
979.0, 0.9873833333333333
980.0, 0.9831516706372841
981.0, 0.2396768043092758
982.0, 0.30937886448509533
983.0, 0.21828999999999996
984.0, 0.6271308051864896
985.0, 0.4631380682749964
986.0, 1.0
987.0, 0.18424620408828093
988.0, 0.45570576246639116
989.0, 0.1394666666666667
990.0, 0.984570798376184
991.0, 0.2930433333333333
992.0, 1.0
993.0, 0.9931044160978534
994.0, 0.6041810191987194
995.0, 0.13895000000000005
996.0, 1.0
997.0, 1.0
998.0, 0.9984767239233259
999.0, 0.28796
1000.0, 0.9648461033013844
1001.0, 1.0
1002.0, 0.4899784037433512
1003.0, 1.0
1004.0, 0.3909497158322055
1005.0, 1.0
1006.0, 0.9105055123778546
1007.0, 0.9511034946964566
1008.0, 1.0
1009.0, 1.0
1010.0, 1.0
1011.0, 0.29203333333333337
1012.0, 0.9901726198209734
1013.0, 0.2725866666666666
1014.0, 1.0
1015.0, 0.21675000000000008
1016.0, 0.9980519859476846
1017.0, 0.7486683145388643
1018.0, 0.9928659913473377
1019.0, 0.4455854683633793
1020.0, 1.0
1021.0, 0.0795921731872933
1022.0, 0.5585490069841538
1023.0, 0.9258037377384385
1024.0, 0.5374566128405749
1025.0, 0.29203333333333337
1026.0, 0.13917666666666673
1027.0, 0.27421382259286
1028.0, 0.13917666666666673
1029.0, 0.49970752086313786
1030.0, 0.3254161702788179
1031.0, 0.9535840459320791
1032.0, 0.2190533333333334
1033.0, 0.691069768854395
1034.0, 0.2190533333333334
1035.0, 0.07904922690494331
1036.0, 0.21828999999999996
1037.0, 1.0
1038.0, 0.8736766666666668
1039.0, 0.5680677302711948
1040.0, 0.22413666666666673
1041.0, 0.7597909537914691
1042.0, 0.34430337979865033
1043.0, 1.0
1044.0, 1.0
1045.0, 1.0
1046.0, 0.7697705819592628
1047.0, 0.2503310224401843
1048.0, 0.7491146841534649
1049.0, 1.0
1050.0, 0.6674958634770854
1051.0, 0.42713320351885725
1052.0, 1.0
1053.0, 0.29203333333333337
1054.0, 0.8161374553756747
1055.0, 0.6147841113875069
1056.0, 0.3182848070699526
1057.0, 0.9829181072386058
1058.0, 0.9222012445349627
1059.0, 0.31109829872204475
1060.0, 0.13895000000000005
1061.0, 1.0
1062.0, 0.06284615038248524
1063.0, 0.7771145869592635
1064.0, 0.9476866666666667
1065.0, 0.17345333333333338
1066.0, 0.896977218533456
1067.0, 0.6107954008540719
1068.0, 0.7094240536671806
1069.0, 0.916122463658631
1070.0, 0.9537693162592161
1071.0, 1.0
