Time(Seconds), StateOfCharge
456.0, 0.8462486665007054
457.0, 0.9964186952364883
458.0, 0.29203333333333337
459.0, 0.9380924114341559
460.0, 0.786358552856098
461.0, 0.0795921731872933
462.0, 1.0
463.0, 0.28545
464.0, 1.0
465.0, 0.13923333333333332
466.0, 0.724715858362558
467.0, 0.5289203091328095
468.0, 1.0
469.0, 0.6733838340099233
470.0, 0.8926939969825313
471.0, 1.0
472.0, 0.9992562017804153
473.0, 1.0
474.0, 0.21828999999999996
475.0, 0.7343741001164146
476.0, 0.8793550161812297
477.0, 0.2915366666666667
478.0, 0.6295253283020502
479.0, 0.20970000000000008
480.0, 0.992739237832128
481.0, 0.8110219928274515
482.0, 0.9340424976716619
483.0, 0.1394666666666667
484.0, 0.5530511695255068
485.0, 0.06284615038248524
486.0, 0.41011453180624263
487.0, 0.3664204084099641
488.0, 0.29203333333333337
489.0, 0.5063628884326208
490.0, 0.30936022982664185
491.0, 1.0
492.0, 1.0
493.0, 0.4511827488151659
494.0, 0.9999668724995171
495.0, 0.44684583866692046
496.0, 0.4100360027662517
497.0, 0.5735856421706665
498.0, 1.0
499.0, 0.4887094483171463
500.0, 0.6181790342247471
501.0, 0.2725866666666666
502.0, 0.8899294983616324
503.0, 0.29322333333333334
504.0, 0.9942606585475868
505.0, 0.8272065084075172
506.0, 0.19358999999999993
507.0, 0.9569931383241844
508.0, 0.28863666666666665
509.0, 0.20948448582807772
510.0, 0.7062479235528434
511.0, 1.0
512.0, 0.2850599999999999
513.0, 0.932999027457547
514.0, 1.0
515.0, 0.6155853512407474
516.0, 1.0
517.0, 1.0
518.0, 0.4836463359605643
519.0, 0.8058022153428377
520.0, 0.13923333333333332
521.0, 1.0
522.0, 0.8764091964573507
523.0, 0.8414749699065182
524.0, 0.913975566868085
525.0, 0.9613677203534566
526.0, 0.952345258657184
527.0, 1.0
528.0, 1.0
529.0, 0.9797989229428451
530.0, 0.13917666666666673
531.0, 0.20970000000000008
532.0, 0.28796
533.0, 0.2590102886783942
534.0, 0.994929375835934
535.0, 0.8795338142620232
536.0, 0.827219211135581
537.0, 0.6804173329617482
538.0, 0.07964144668200356
539.0, 0.33513441442642633
540.0, 0.06282221571849883
541.0, 0.29714270476393645
542.0, 1.0
543.0, 0.7026478185338867
544.0, 0.13768333333333338
545.0, 1.0
546.0, 0.5394956556279156
547.0, 0.2190533333333334
548.0, 0.9876323923325865
549.0, 1.0
550.0, 0.9973188553971486
551.0, 0.4274776575757642
552.0, 1.0
553.0, 1.0
554.0, 0.0708993567867247
555.0, 0.2725866666666666
556.0, 0.9078493061202725
557.0, 0.14723666666666668
558.0, 0.6690832697183423
559.0, 0.9178344090846143
560.0, 0.3447963470468431
561.0, 0.31300881583598456
562.0, 0.07915654215230016
563.0, 0.8736766666666668
564.0, 0.17345333333333338
565.0, 0.13923333333333332
566.0, 1.0
567.0, 0.8979708454443504
568.0, 0.21800666666666668
569.0, 0.545612789718302
570.0, 0.9955094971369643
571.0, 0.9974600918468277
572.0, 0.888635363001907
573.0, 0.9716821629322627
574.0, 0.4696768640085917
575.0, 0.43429595325352244
576.0, 0.7642123067656558
577.0, 1.0
578.0, 0.13768333333333338
579.0, 1.0
580.0, 0.9806379333997124
581.0, 0.9262766666666667
582.0, 1.0
583.0, 0.2381996745143115
584.0, 0.2561003595755651
585.0, 0.1366266666666666
586.0, 0.35606976051148664
587.0, 0.1394666666666667
588.0, 0.966505307807196
589.0, 0.9312021791141287
590.0, 0.30420293947650195
591.0, 0.5868050005531585
592.0, 0.529711809616184
593.0, 0.9743997589760184
594.0, 0.44169438462625393
595.0, 0.21828999999999996
596.0, 1.0
597.0, 1.0
598.0, 0.9073079025612993
599.0, 0.9321975639395225
600.0, 1.0
601.0, 0.9941775022119
602.0, 0.4860076104630611
603.0, 0.38055177707094456
604.0, 1.0
605.0, 1.0
606.0, 0.8978904796274739
607.0, 0.8402177449867575
608.0, 0.9944623376204306
609.0, 0.21887999999999996
610.0, 0.29713666666666666
611.0, 0.4880096689191022
612.0, 1.0
613.0, 1.0
614.0, 0.3027876781814573
615.0, 0.39631914271757696
616.0, 1.0
617.0, 0.06282221571849883
618.0, 0.9489502028960641
619.0, 1.0
620.0, 1.0
621.0, 1.0
622.0, 0.9557362312722457
623.0, 0.9968438884816897
624.0, 0.14723666666666668
625.0, 0.6441440797118698
626.0, 0.1759030772185941
627.0, 1.0
628.0, 0.4313390199431339
629.0, 0.3428265581828968
630.0, 0.9949337316735823
631.0, 0.1105357531082715
632.0, 0.6903398524298033
633.0, 0.9574251386186085
634.0, 0.95258832793959
635.0, 0.32325129201591735
636.0, 0.28454616212063
637.0, 0.957309139093768
638.0, 0.26817472627737243
639.0, 0.5197786994006076
640.0, 0.28796
641.0, 0.8108425001383127
642.0, 0.9738958441630108
643.0, 0.93819872673078
644.0, 1.0
645.0, 0.7939355120871386
646.0, 0.29203333333333337
647.0, 0.28796
648.0, 0.28545
649.0, 0.9986091631333031
650.0, 0.49152666666666667
651.0, 0.28863666666666665
652.0, 0.553100380532297
653.0, 0.9887604252273472
654.0, 1.0
655.0, 0.6073353759502802
656.0, 0.21800666666666668
657.0, 0.8599268643186209
658.0, 0.7176081327699683
659.0, 0.7044765950835137
660.0, 1.0
661.0, 0.980135694647147
662.0, 1.0
663.0, 0.13768333333333338
664.0, 0.7663723038427167
665.0, 0.9873275461887375
666.0, 1.0
667.0, 0.3532979979368569
668.0, 0.9756378548741754
669.0, 0.14732980834137593
670.0, 0.6592836264521894
671.0, 0.32998244104100766
672.0, 0.23320666666666665
673.0, 0.6280140621680291
674.0, 0.40052617476593855
675.0, 0.444874241749494
676.0, 0.9964022028788907
677.0, 0.6929474405960532
678.0, 0.6831877060312447
679.0, 1.0
680.0, 1.0
681.0, 0.305042900073296
682.0, 0.13917666666666673
683.0, 0.9996174569569749
684.0, 0.978459406059354
685.0, 0.9949499009471084
686.0, 0.9873186592119275
687.0, 0.28796
688.0, 0.9885928339238511
689.0, 0.6217947124479758
690.0, 0.5314305696101018
691.0, 0.28545
692.0, 0.9393390395480226
693.0, 0.9970315684840605
694.0, 0.21800666666666668
695.0, 0.9398096301308074
696.0, 1.0
697.0, 0.518747863684771
698.0, 0.29203333333333337
699.0, 0.2930433333333333
700.0, 0.21674000000000002
701.0, 0.21306049252676623
702.0, 0.9106221588258037
703.0, 0.9999373420842075
704.0, 0.9809519526460827
705.0, 0.9042875363040411
706.0, 0.9814266666666667
707.0, 0.97268
708.0, 0.28212517230142564
709.0, 0.5088830645434527
710.0, 0.4876940783066586
711.0, 0.8163316283607994
712.0, 0.7443285557288185
713.0, 0.9949884527846861
714.0, 1.0
715.0, 0.30583728553971495
716.0, 0.5744933333333333
717.0, 0.6228406993469406
718.0, 0.7305702550484096
719.0, 0.950588517452524
720.0, 0.13768333333333338
721.0, 0.975153689449237
722.0, 0.523274669326169
723.0, 1.0
724.0, 0.13895000000000005
725.0, 1.0
726.0, 0.21141333333333337
727.0, 0.7878565523664379
728.0, 0.8864197754175902
729.0, 0.62824
730.0, 1.0
731.0, 1.0
732.0, 1.0
733.0, 0.8556766142505152
734.0, 0.21675000000000008
735.0, 0.9035743725530311
736.0, 0.2725866666666666
737.0, 1.0
738.0, 0.8160264248354986
739.0, 0.9153212702366128
740.0, 0.33064011960478423
741.0, 0.07915654215230016
742.0, 0.40215479440196217
743.0, 0.42588228396200206
744.0, 0.9860572686166454
745.0, 0.29242934193881204
746.0, 0.5197123996391521
747.0, 0.7865922749752721
748.0, 0.7632838325533022
749.0, 1.0
750.0, 0.23973739938668623
751.0, 0.535418706698085
752.0, 0.3885720634359309
753.0, 1.0
754.0, 0.5224805455243948
755.0, 0.07915654215230016
756.0, 0.8452760955307977
757.0, 0.2215773973838521
758.0, 0.7579577547451842
759.0, 0.687161552917903
760.0, 0.21119333333333326
761.0, 0.9591084907865877
762.0, 0.9756433979949467
763.0, 0.9942790756576269
764.0, 0.3182596564680623
765.0, 0.8519756334580388
766.0, 0.13895000000000005
767.0, 1.0
768.0, 0.5603148562300319
769.0, 0.13917666666666673
770.0, 0.7229847791261272
771.0, 0.2915366666666667
772.0, 0.8684861793529333
773.0, 1.0
774.0, 0.7136914524304112
775.0, 0.7765370951736581
776.0, 1.0
777.0, 0.20970000000000008
778.0, 0.20970000000000008
779.0, 0.80052108033241
780.0, 0.07915654215230016
781.0, 0.9517001653395267
782.0, 0.21800666666666668
783.0, 0.4643058805171645
784.0, 0.8452276092223105
785.0, 1.0
786.0, 1.0
787.0, 0.8880086590683418
788.0, 1.0
789.0, 0.21760999999999994
790.0, 0.9745292127158178
791.0, 0.13768333333333338
792.0, 0.14723666666666668
793.0, 0.9936894416804863
794.0, 0.3096870514820593
795.0, 0.2064166666666667
796.0, 0.2725866666666666
797.0, 0.17345333333333338
798.0, 0.9891345795653448
799.0, 0.2915366666666667
800.0, 0.2930433333333333
801.0, 0.8785415483300155
802.0, 0.13768333333333338
803.0, 0.3479766243332489
804.0, 0.27791801327800847
805.0, 0.287449102390618
806.0, 0.43353417664176525
807.0, 0.4513181993249951
808.0, 0.875992901880409
809.0, 0.9971233021992143
810.0, 0.8688475532872166
811.0, 0.22414701137318171
812.0, 0.5292947070529294
813.0, 0.3759983200223997
814.0, 0.8163045630058662
815.0, 0.4219167750798247
816.0, 1.0
817.0, 1.0
818.0, 0.9958863171864633
819.0, 0.6702289691929915
820.0, 0.3156345838625011
821.0, 0.7306153135369214
822.0, 0.5099287441974103
823.0, 0.5405335489034736
824.0, 0.5047471891569854
825.0, 0.2930433333333333
826.0, 1.0
827.0, 0.9997991620083299
828.0, 0.7699018511756569
829.0, 0.1366266666666666
830.0, 0.7343892521962885
831.0, 0.5021726518387656
832.0, 0.0795921731872933
833.0, 1.0
834.0, 0.6181562652232747
835.0, 0.8004184066284257
836.0, 0.46533926296929723
837.0, 0.8526340118932375
838.0, 1.0
839.0, 0.07964144668200356
840.0, 1.0
841.0, 0.9884649335365338
842.0, 0.9980796676360614
843.0, 0.33389349521738193
844.0, 0.3289912909469921
845.0, 0.21760999999999994
846.0, 0.13768333333333338
847.0, 0.753534976544425
848.0, 0.9308578190363493
849.0, 0.761518809201624
850.0, 0.9010791895563345
851.0, 0.46322314189001723
852.0, 1.0
853.0, 0.9862423846533268
854.0, 0.3093089551033191
855.0, 1.0
856.0, 0.9873061796303316
857.0, 1.0
858.0, 0.7243831359914082
859.0, 0.9634119195253201
860.0, 0.543427082249675
861.0, 0.8559272122033134
862.0, 0.7238101007960444
863.0, 0.7532770365350953
864.0, 0.21800666666666668
865.0, 1.0
866.0, 0.49111298895492417
867.0, 0.9792116420470265
868.0, 0.2930433333333333
869.0, 0.9838853673098319
870.0, 0.5907819575253924
871.0, 0.29713666666666666
872.0, 1.0
873.0, 0.734609701097238
874.0, 0.29203333333333337
875.0, 1.0
876.0, 0.5196951641046946
877.0, 0.13695019841335956
878.0, 1.0
879.0, 1.0
880.0, 0.2064166666666667
881.0, 0.8736766666666668
882.0, 0.9963951938563719
883.0, 1.0
884.0, 1.0
885.0, 0.29203333333333337
886.0, 0.13768333333333338
887.0, 1.0
888.0, 0.4457361459060924
889.0, 0.28618999999999994
890.0, 0.9251805625652921
891.0, 0.2321248159699852
892.0, 0.9891703178551686
893.0, 0.13768333333333338
894.0, 0.48480948951077985
895.0, 0.9862621797691785
896.0, 0.7841051040312094
897.0, 0.0708993567867247
898.0, 0.9106544900511035
899.0, 1.0
900.0, 1.0
901.0, 0.5269096284737703
902.0, 0.9678501372997711
903.0, 1.0
904.0, 0.830170952956354
905.0, 0.9775595961391922
906.0, 0.4584116446658364
907.0, 0.28618999999999994
908.0, 0.5739638077798125
909.0, 0.4584735720667063
910.0, 0.734850012104527
911.0, 0.4521379038970867
912.0, 0.9639837560790068
913.0, 1.0
914.0, 1.0
915.0, 0.0795921731872933
916.0, 0.24599563373928715
917.0, 0.9743811868817283
918.0, 0.43893439913656607
919.0, 0.21887999999999996
920.0, 0.28863666666666665
921.0, 0.1891608759124089
922.0, 1.0
923.0, 1.0
924.0, 0.7644466666666667
925.0, 0.9935008708179925
926.0, 0.6020423748211731
927.0, 1.0
928.0, 0.9982348694234322
929.0, 1.0
930.0, 0.7564273928767854
931.0, 0.9547505949284786
932.0, 0.3818422442566105
933.0, 0.7714665446850884
934.0, 0.8230064057278492
935.0, 0.9993882214183435
936.0, 1.0
937.0, 0.5929310597465638
938.0, 0.9943021715076071
939.0, 1.0
940.0, 0.13768333333333338
941.0, 0.29714270476393645
942.0, 0.21119333333333326
943.0, 1.0
944.0, 0.2850599999999999
945.0, 0.2499216522928536
946.0, 1.0
947.0, 0.7764532573061181
948.0, 0.9278988735364297
949.0, 0.13768333333333338
950.0, 0.43851866030399433
951.0, 1.0
952.0, 0.4678272682423828
953.0, 0.4741327647368812
954.0, 0.21119333333333326
955.0, 0.9863835897435896
956.0, 0.13737666666666662
957.0, 0.9943198305084747
958.0, 0.5944966666666667
959.0, 0.6362775510507165
960.0, 1.0
961.0, 1.0
962.0, 1.0
963.0, 0.8238194809071084
964.0, 1.0
965.0, 1.0
966.0, 0.13768333333333338
967.0, 0.9637208530242235
968.0, 1.0
969.0, 0.3174126355340848
970.0, 0.49851931504529673
971.0, 1.0
972.0, 1.0
973.0, 0.07964144668200356
974.0, 0.07915654215230016
975.0, 1.0
976.0, 0.7852733333333334
977.0, 1.0
978.0, 0.7841472881355932
979.0, 1.0
980.0, 0.35766461721244514
981.0, 1.0
982.0, 0.8487838019323671
983.0, 0.9984742620639083
984.0, 0.28863666666666665
985.0, 0.7111826001040044
986.0, 0.17710891297638584
987.0, 0.28863666666666665
988.0, 0.21675000000000008
989.0, 0.4331771330116346
990.0, 0.41326610413505405
991.0, 0.5300502676605116
992.0, 0.9998331968810916
993.0, 0.06284615038248524
994.0, 0.9557607581287327
995.0, 0.9810386445491768
996.0, 0.6628942193583032
997.0, 0.6462379988936523
998.0, 0.28796
999.0, 0.5962044381554853
1000.0, 0.9355695087823219
1001.0, 0.3231502010125074
1002.0, 0.2523116654655499
1003.0, 0.5863354684512427
1004.0, 1.0
1005.0, 0.327264314992203
1006.0, 0.9982347972337484
1007.0, 0.23792683034261608
1008.0, 0.9931648580529012
1009.0, 0.13737666666666662
1010.0, 1.0
1011.0, 0.13895000000000005
1012.0, 0.8574607541529176
1013.0, 1.0
1014.0, 1.0
1015.0, 0.9425821742738588
1016.0, 0.28796
1017.0, 1.0
1018.0, 0.29203333333333337
1019.0, 0.2930433333333333
1020.0, 1.0
1021.0, 0.9539873223148699
1022.0, 0.9949436220472441
1023.0, 0.539799193238571
1024.0, 1.0
1025.0, 0.5437004982537834
1026.0, 0.849716786898839
1027.0, 0.5909077912673056
1028.0, 1.0
1029.0, 0.5408977103039475
1030.0, 0.46052085414373994
1031.0, 1.0
1032.0, 0.2853512649766679
1033.0, 0.7938517374389539
1034.0, 0.9724028614916286
1035.0, 0.5666708773098051
1036.0, 0.6897701668921967
1037.0, 0.9309240240930924
1038.0, 0.8774799999999999
1039.0, 0.9999964442999918
1040.0, 0.3446448773015933
1041.0, 0.11825522961159082
1042.0, 0.551002734207661
1043.0, 0.7073248501885473
1044.0, 0.536247848005844
1045.0, 0.2850599999999999
1046.0, 0.07904922690494331
1047.0, 1.0
1048.0, 0.21402135593220337
1049.0, 0.9050647216705554
1050.0, 0.19443004097835845
1051.0, 1.0
1052.0, 0.2850599999999999
1053.0, 1.0
1054.0, 1.0
1055.0, 0.9855120528385061
1056.0, 0.20970000000000008
1057.0, 0.6093960333531864
1058.0, 0.6304647090663058
1059.0, 0.17948333333333336
1060.0, 0.9878527538151091
1061.0, 0.9530524847300269
1062.0, 1.0
1063.0, 0.2064166666666667
1064.0, 1.0
1065.0, 0.2915366666666667
1066.0, 1.0
1067.0, 0.24577164970002996
1068.0, 0.7439091571619433
1069.0, 0.9915390176846485
1070.0, 0.46760061022364213
1071.0, 0.21119333333333326
1072.0, 0.5221522250679085
1073.0, 0.5108838564863909
