Time(Seconds), StateOfCharge
215.0, 0.5957004675186369
216.0, 0.7871264634662604
217.0, 1.0
218.0, 1.0
219.0, 0.3943375085169484
220.0, 0.5603547437256982
221.0, 0.7181591346987429
222.0, 0.9395607224222263
223.0, 0.2930433333333333
224.0, 1.0
225.0, 0.2190533333333334
226.0, 0.9980841868230312
227.0, 0.07915654215230016
228.0, 0.13768333333333338
229.0, 0.9983234915088972
230.0, 0.6712866205974142
231.0, 1.0
232.0, 0.914854701276126
233.0, 0.5389204824343016
234.0, 0.8736766666666668
235.0, 0.7780770494387691
236.0, 0.8963158981387966
237.0, 0.13895000000000005
238.0, 0.3575127101879328
239.0, 1.0
240.0, 0.3755347429679923
241.0, 0.8736766666666668
242.0, 0.5218157149025651
243.0, 0.21119333333333326
244.0, 0.9151728683574879
245.0, 0.90639
246.0, 0.5586790907811384
247.0, 0.28545
248.0, 0.28753270427547734
249.0, 0.13917666666666673
250.0, 0.9936607245432582
251.0, 1.0
252.0, 1.0
253.0, 0.28796
254.0, 0.06284615038248524
255.0, 0.20970000000000008
256.0, 0.8811945425185429
257.0, 1.0
258.0, 0.23351447458279231
259.0, 0.9242
260.0, 0.28545
261.0, 0.2915366666666667
262.0, 0.07904922690494331
263.0, 0.7193280225533628
264.0, 0.2997145065575886
265.0, 0.9599520338983051
266.0, 0.6243500000000001
267.0, 1.0
268.0, 0.9976012908217281
269.0, 0.9503733333333333
270.0, 0.2930433333333333
271.0, 0.06284615038248524
272.0, 0.7459094829840971
273.0, 0.9910485540334856
274.0, 0.35559585148156736
275.0, 0.1394666666666667
276.0, 1.0
277.0, 0.4848118845182834
278.0, 0.2049557449380477
279.0, 1.0
280.0, 1.0
281.0, 0.6684540180460217
282.0, 0.6119527542841349
283.0, 0.2725866666666666
284.0, 1.0
285.0, 0.8475271777843986
286.0, 1.0
287.0, 1.0
288.0, 0.9407113112164297
289.0, 0.21760999999999994
290.0, 0.8215069958380629
291.0, 1.0
292.0, 1.0
293.0, 1.0
294.0, 0.5491147930212397
295.0, 0.4137772195892575
296.0, 0.892841071589284
297.0, 0.9762636504416863
298.0, 0.8867380857218208
299.0, 0.07798865087173534
300.0, 0.9641315272687788
301.0, 0.8041354458750596
302.0, 0.5737733333333334
303.0, 0.13895000000000005
304.0, 0.9874554297722969
305.0, 1.0
306.0, 0.28863666666666665
307.0, 0.2804895283620141
308.0, 1.0
309.0, 0.8224188584174947
310.0, 0.9054683789954338
311.0, 0.9141823353686409
312.0, 0.5624581697216566
313.0, 0.7775056498509646
314.0, 0.3395288734995383
315.0, 0.965321082903927
316.0, 0.9993191301967869
317.0, 0.2930433333333333
318.0, 0.13032666666666662
319.0, 0.9878733333333334
320.0, 1.0
321.0, 0.6036500096046101
322.0, 0.6346461823690666
323.0, 0.8736363845324039
324.0, 0.23939338416938896
325.0, 0.2725866666666666
326.0, 0.3695143610246003
327.0, 0.9581239803723075
328.0, 1.0
329.0, 1.0
330.0, 0.1394666666666667
331.0, 0.8207434084045945
332.0, 0.21119333333333326
333.0, 0.44730719414398484
334.0, 0.9448323802669828
335.0, 1.0
336.0, 0.07915654215230016
337.0, 0.2971333333333333
338.0, 1.0
339.0, 1.0
340.0, 1.0
341.0, 1.0
342.0, 0.9927220080185216
343.0, 0.28545
344.0, 0.13917666666666673
345.0, 0.44784583818877977
346.0, 0.07964144668200356
347.0, 0.17428555863117035
348.0, 0.9711972200507315
349.0, 0.7408706162702109
350.0, 0.9797229195870073
351.0, 1.0
352.0, 0.21760999999999994
353.0, 0.9999981716417911
354.0, 0.2971333333333333
355.0, 0.5894374389589437
356.0, 0.9978116949152542
357.0, 0.4300722325144315
358.0, 0.13923333333333332
359.0, 0.28863666666666665
360.0, 0.42802
361.0, 0.9921979863337268
362.0, 0.16703127779135116
363.0, 0.5864083926486956
364.0, 1.0
365.0, 0.2915366666666667
366.0, 1.0
367.0, 0.1460219487976516
368.0, 0.2915366666666667
369.0, 1.0
370.0, 1.0
371.0, 0.13917666666666673
372.0, 0.5842889337574333
373.0, 0.8093742410408777
374.0, 0.28539532590600586
375.0, 0.8555866666666666
376.0, 1.0
377.0, 0.7915467191701882
378.0, 0.14732980834137593
379.0, 0.6099427906332271
380.0, 0.6260015884578463
381.0, 0.8614679014357781
382.0, 0.7973296405579399
383.0, 1.0
384.0, 0.7447150824206217
385.0, 0.28618999999999994
386.0, 0.21760999999999994
387.0, 0.8448687350835322
388.0, 1.0
389.0, 0.8273451214078859
390.0, 0.1981356931312869
391.0, 0.43768249613160687
392.0, 0.13768333333333338
393.0, 1.0
394.0, 0.2971333333333333
395.0, 0.3583167240280434
396.0, 0.7765999284990128
397.0, 0.5289954257690592
398.0, 1.0
399.0, 0.21760999999999994
400.0, 0.7400089001389715
401.0, 0.21760999999999994
402.0, 0.4657953420465795
403.0, 0.17948333333333336
404.0, 1.0
405.0, 0.3143174149328131
406.0, 0.9413922021915871
407.0, 0.3622847896802045
408.0, 0.45821666666666666
409.0, 1.0
410.0, 0.8053581201178127
411.0, 0.5434938301959278
412.0, 0.22644751412429387
413.0, 1.0
414.0, 0.45144633242148174
415.0, 1.0
416.0, 1.0
417.0, 0.9181866666666667
418.0, 1.0
419.0, 0.6801091904878249
420.0, 1.0
421.0, 0.4656259322033898
422.0, 0.6200807655714126
423.0, 0.6759824123597062
424.0, 0.2725866666666666
425.0, 0.5121805440511243
426.0, 0.9301369823307524
427.0, 0.19358999999999993
428.0, 0.5954084658890068
429.0, 0.26240865228215776
430.0, 0.21304000000000003
431.0, 0.28629352823428234
432.0, 0.2850599999999999
433.0, 0.6155687954118524
434.0, 0.9391216259866922
435.0, 1.0
436.0, 0.9998955601659753
437.0, 0.21304000000000003
438.0, 0.38674669167508297
439.0, 0.9764697432553592
440.0, 0.28545
441.0, 0.9161111424210461
442.0, 1.0
443.0, 1.0
444.0, 0.9904568849471729
445.0, 0.839652334956396
446.0, 0.5703966666666667
447.0, 0.14725754570757157
448.0, 0.4528925431309905
449.0, 0.9533361016949153
450.0, 0.2725866666666666
451.0, 0.9849102974628171
452.0, 0.6980988582352445
453.0, 0.9994435016423705
454.0, 0.4535169807713326
455.0, 1.0
456.0, 0.5999533333333333
457.0, 0.44903938660519915
458.0, 0.11340123041823436
459.0, 0.21760999999999994
460.0, 0.998450709466932
461.0, 0.913868273185875
462.0, 1.0
463.0, 0.9873152595038523
464.0, 1.0
465.0, 0.9905869903153711
466.0, 0.21760999999999994
467.0, 0.0708993567867247
468.0, 0.13895000000000005
469.0, 0.588182861640254
470.0, 0.9603989957401491
471.0, 0.28618999999999994
472.0, 0.2725866666666666
473.0, 0.8810095210182095
474.0, 0.4516015544831089
475.0, 0.07904922690494331
476.0, 0.29714270476393645
477.0, 0.15190783474204425
478.0, 1.0
479.0, 0.9936740860579367
480.0, 0.46216869854233483
481.0, 0.2915366666666667
482.0, 0.2835995070948468
483.0, 0.8398633729474874
484.0, 1.0
485.0, 1.0
486.0, 0.57097094528206
487.0, 0.7887671775660342
488.0, 0.14725754570757157
489.0, 0.8007169040553906
490.0, 0.9146996628185624
491.0, 1.0
492.0, 0.9976165363628962
493.0, 0.922010938187149
494.0, 0.6743777734682187
495.0, 0.13032666666666662
496.0, 0.9319016309799208
497.0, 1.0
498.0, 1.0
499.0, 0.07904922690494331
500.0, 0.7997421244925574
501.0, 0.4405002359252265
502.0, 0.21119333333333326
503.0, 0.7022036597258886
504.0, 0.47176723700506007
505.0, 1.0
506.0, 0.9614932047477743
507.0, 1.0
508.0, 1.0
509.0, 0.5432615065852002
510.0, 0.9671178718535468
511.0, 1.0
512.0, 1.0
513.0, 0.13895000000000005
514.0, 0.4481352623142337
515.0, 0.17948333333333336
516.0, 0.9964491135053923
517.0, 0.9947611525704808
518.0, 1.0
519.0, 0.7482982813177285
520.0, 0.06284615038248524
521.0, 1.0
522.0, 0.7195593570434717
523.0, 0.6325383152984178
524.0, 0.8736766666666668
525.0, 0.2930433333333333
526.0, 0.1366266666666666
527.0, 1.0
528.0, 1.0
529.0, 0.13895000000000005
530.0, 0.07915654215230016
531.0, 0.46662336265699594
532.0, 0.7452756872334066
533.0, 0.2064166666666667
534.0, 0.07915654215230016
535.0, 0.3432287557742953
536.0, 0.2190533333333334
537.0, 0.8955551745982424
538.0, 0.5802598285972035
539.0, 0.11183806642399666
540.0, 1.0
541.0, 0.06284615038248524
542.0, 0.7117169240166138
543.0, 0.8345447887920088
544.0, 0.8774799999999999
545.0, 0.5151215043586552
546.0, 0.9959267434625171
547.0, 0.9463617068834139
548.0, 0.17948333333333336
549.0, 0.24880418745380262
550.0, 1.0
551.0, 0.5721534190944634
552.0, 1.0
553.0, 0.9999086805159538
554.0, 0.5020824639334911
555.0, 0.46260384048768105
556.0, 1.0
557.0, 0.9411691931097009
558.0, 0.11775212140753151
559.0, 1.0
560.0, 0.13216583356332604
561.0, 1.0
562.0, 0.3120347378832839
563.0, 0.6958384368229383
564.0, 0.9923751308102616
565.0, 0.29858942926176557
566.0, 0.8922443065549253
567.0, 0.4228576952307303
568.0, 0.9589282892181344
569.0, 0.9491407981286338
570.0, 0.2971333333333333
571.0, 0.53315
572.0, 0.7345858850986459
573.0, 0.32771
574.0, 1.0
575.0, 0.9756479679611925
576.0, 0.13917666666666673
577.0, 0.996663200586367
578.0, 0.8570295110714817
579.0, 0.0708993567867247
580.0, 0.28618999999999994
581.0, 0.9863639337349637
582.0, 0.9346327916509017
583.0, 0.9970764343962656
584.0, 1.0
585.0, 0.8985917210670927
586.0, 0.3937514166477781
587.0, 0.13768333333333338
588.0, 0.5968074652440997
589.0, 1.0
590.0, 0.933117720768775
591.0, 0.4939454861015074
592.0, 0.6562508060353385
593.0, 0.23382533831465344
594.0, 1.0
595.0, 0.29323177947034207
596.0, 0.7196433333333333
597.0, 0.6976068032514929
598.0, 1.0
599.0, 0.2190533333333334
600.0, 0.405132574945404
601.0, 0.42224531311762387
602.0, 0.7475611694763417
603.0, 0.7528066666666667
604.0, 1.0
605.0, 0.47470359749386165
606.0, 0.21828999999999996
607.0, 0.13768333333333338
608.0, 0.46630226809709563
609.0, 1.0
610.0, 0.9877066666666666
611.0, 1.0
612.0, 1.0
613.0, 1.0
614.0, 0.9649712797140304
615.0, 0.39064145811389184
616.0, 1.0
617.0, 0.2601373334401735
618.0, 1.0
619.0, 0.7839871806709757
620.0, 0.9735282327130901
621.0, 0.6595610284167794
622.0, 0.6447448677536232
623.0, 0.6672483024494142
624.0, 0.378087274008357
625.0, 1.0
626.0, 0.6074833333333333
627.0, 0.28545
628.0, 0.44930420474665034
629.0, 0.21828999999999996
630.0, 0.9987167127109232
631.0, 0.15142628768488864
632.0, 1.0
633.0, 0.9835100576032866
634.0, 1.0
635.0, 0.9622717578069803
636.0, 0.9513261805840655
637.0, 0.4540820128824475
638.0, 0.68287824181597
639.0, 0.2937523145207266
640.0, 0.6889354057259021
641.0, 0.13768333333333338
642.0, 1.0
643.0, 1.0
644.0, 0.21800666666666668
645.0, 0.5817545452450099
646.0, 0.9970854296841928
647.0, 0.8180647632343403
648.0, 0.4899114124293786
649.0, 1.0
650.0, 0.6059056684446702
651.0, 1.0
652.0, 0.9884798196703174
653.0, 0.34528206290582797
654.0, 0.34122
655.0, 0.5988757818057195
656.0, 0.28863666666666665
657.0, 0.21306120272130616
658.0, 0.7415471444247056
659.0, 0.9811255699212365
660.0, 0.9969734831553678
661.0, 0.940693550754743
662.0, 1.0
663.0, 0.0708993567867247
664.0, 0.9848666666666667
665.0, 0.28327793025564746
666.0, 0.29203333333333337
667.0, 0.13923333333333332
668.0, 0.06350881548865203
669.0, 0.5036419758652537
670.0, 0.22413775862241384
671.0, 1.0
672.0, 1.0
673.0, 0.5609326003490401
674.0, 1.0
675.0, 0.9280209597205371
676.0, 1.0
677.0, 0.34309671866874664
678.0, 0.8802858673592074
679.0, 0.49731450335807725
680.0, 0.8072261062811157
681.0, 1.0
682.0, 0.21828999999999996
683.0, 0.32759151356733884
684.0, 0.9999232285778884
685.0, 1.0
686.0, 0.703406101061843
687.0, 0.0708993567867247
688.0, 0.9560289651584293
689.0, 0.0708993567867247
690.0, 1.0
691.0, 0.9394997679146199
692.0, 1.0
693.0, 0.35997229876608366
694.0, 0.28618999999999994
695.0, 0.1962869713929889
696.0, 0.8805384992999635
697.0, 0.9328751936604797
698.0, 0.29203333333333337
699.0, 0.4808679607672602
700.0, 1.0
701.0, 0.7741793136124985
702.0, 0.38378333333333337
703.0, 1.0
704.0, 0.2900370996290037
705.0, 0.8029299285754457
706.0, 0.4927458438205872
707.0, 0.7501426775129273
708.0, 0.22920863297308508
709.0, 0.21141333333333337
710.0, 1.0
711.0, 0.06284615038248524
712.0, 0.0708993567867247
713.0, 0.9322025193896833
714.0, 1.0
715.0, 0.5784240942492013
716.0, 0.6009337921415862
717.0, 1.0
718.0, 0.21800666666666668
719.0, 0.9483034701809125
720.0, 0.29741605675877514
721.0, 1.0
722.0, 1.0
723.0, 0.5370799589863144
724.0, 0.37473197525561536
725.0, 0.4584955868153821
726.0, 0.9953794197642792
727.0, 0.9264858320082057
728.0, 0.8536456875220927
729.0, 1.0
730.0, 0.21141333333333337
731.0, 0.771905472657906
732.0, 0.14726333333333338
733.0, 0.5450299349020863
734.0, 0.9922947283630734
735.0, 0.23237050987890365
736.0, 0.13768333333333338
737.0, 0.722436854255536
738.0, 0.13895000000000005
739.0, 0.2190533333333334
740.0, 0.3614930425740812
741.0, 0.9171003321113375
742.0, 1.0
743.0, 0.8571388994136221
744.0, 0.13032666666666662
745.0, 0.9862157226080812
746.0, 0.2991000690576966
747.0, 0.1365198494081958
748.0, 0.4263443154091279
749.0, 0.429199209039548
750.0, 0.3104325330640119
751.0, 1.0
752.0, 0.4635009074739693
753.0, 0.31428820819088055
754.0, 0.9608447237922979
755.0, 0.21760999999999994
756.0, 0.9750637758113341
757.0, 0.7283291716249627
758.0, 1.0
759.0, 0.8864375003842332
760.0, 0.7386583656345139
761.0, 0.9989217352677481
762.0, 0.13923333333333332
763.0, 0.0708993567867247
764.0, 1.0
765.0, 0.2945977760655268
766.0, 0.8193702069120959
767.0, 0.16062873214188858
768.0, 0.1366266666666666
769.0, 0.28618999999999994
770.0, 0.8645589370223087
771.0, 0.28545
772.0, 0.9994015596589305
773.0, 1.0
774.0, 1.0
775.0, 0.6404711918419376
776.0, 0.13923333333333332
777.0, 0.9942350453156755
778.0, 0.338205783196268
779.0, 0.19374805532683287
780.0, 1.0
781.0, 0.9857234712487754
782.0, 1.0
783.0, 0.13768333333333338
784.0, 0.2871335599337838
785.0, 0.7679937136637213
786.0, 0.13923333333333332
787.0, 1.0
788.0, 0.2064166666666667
789.0, 0.9955110937202601
790.0, 1.0
791.0, 0.07798865087173534
792.0, 0.2190533333333334
793.0, 0.6909128687710938
794.0, 1.0
795.0, 0.9597058278361431
796.0, 0.679851271133545
797.0, 0.9423561434287473
798.0, 0.6028733333333333
799.0, 0.4084397418640076
800.0, 1.0
801.0, 0.547036601345271
802.0, 1.0
803.0, 0.6662250025402984
804.0, 0.5734576035691523
805.0, 1.0
806.0, 1.0
807.0, 1.0
808.0, 0.9996242698580695
809.0, 0.32475968038607705
810.0, 1.0
811.0, 1.0
812.0, 1.0
813.0, 0.9944599263727009
814.0, 0.7456625433745662
815.0, 0.13923333333333332
816.0, 0.8240571771441463
817.0, 0.9704234541246861
818.0, 0.0708993567867247
819.0, 0.34811333333333333
820.0, 1.0
821.0, 0.9829310080496484
822.0, 0.515674975183641
823.0, 0.9905491702621969
824.0, 1.0
825.0, 0.958497793249105
826.0, 0.13042901413583685
827.0, 0.8263005389718076
828.0, 0.7810076567665434
829.0, 0.2190533333333334
830.0, 0.8851145448195576
831.0, 0.6036194349773035
832.0, 0.9391325178677784
833.0, 0.21760999999999994
834.0, 0.29322333333333334
835.0, 0.5157919668246446
836.0, 0.63466
837.0, 0.7261053501493527
838.0, 0.13768333333333338
839.0, 0.8678088820261162
840.0, 0.06284615038248524
841.0, 0.40064381636090846
842.0, 1.0
843.0, 0.28545
844.0, 0.9170878122753182
845.0, 0.17948333333333336
846.0, 0.5751398195760036
847.0, 0.7758676630092068
848.0, 0.3432611787201315
849.0, 0.999180267728731
850.0, 0.742406402891593
851.0, 1.0
852.0, 0.2850599999999999
853.0, 0.7152102752492414
854.0, 1.0
855.0, 1.0
856.0, 0.7551846556942868
857.0, 0.26282601760936686
858.0, 0.9585140677966102
859.0, 0.9674229824561403
860.0, 0.2725866666666666
861.0, 0.2915366666666667
862.0, 0.4691983815198198
863.0, 0.9841119380553779
864.0, 0.556806587017772
865.0, 0.21828999999999996
866.0, 0.21800666666666668
867.0, 0.19358999999999993
868.0, 1.0
869.0, 1.0
870.0, 0.5412221318780494
871.0, 0.9579331666530934
872.0, 0.6780119261289856
873.0, 1.0
874.0, 0.6812553427515499
875.0, 0.5905572161835749
876.0, 0.5211969898123819
877.0, 0.514080468140442
878.0, 0.8691433333333333
879.0, 0.8736766666666668
880.0, 1.0
881.0, 0.999017963944857
882.0, 0.07904922690494331
883.0, 0.4885553346462336
884.0, 0.21141333333333337
885.0, 0.20970000000000008
886.0, 0.9179052642240095
887.0, 0.838276042126501
888.0, 0.326612766006985
889.0, 0.8713973529937444
890.0, 0.19358999999999993
891.0, 1.0
892.0, 0.35469617334948683
893.0, 0.6628944686344352
894.0, 1.0
895.0, 1.0
896.0, 0.27494178403457553
897.0, 1.0
898.0, 0.34524873383860905
899.0, 0.70843158101816
900.0, 0.7941132057857744
901.0, 1.0
902.0, 0.6184734522805241
903.0, 0.6396038327570751
904.0, 0.21800666666666668
905.0, 1.0
906.0, 0.2064166666666667
907.0, 0.44752346213834704
908.0, 1.0
909.0, 0.13768333333333338
910.0, 1.0
911.0, 1.0
912.0, 0.5307922656663303
913.0, 0.34602012297882306
914.0, 1.0
915.0, 1.0
916.0, 0.17948333333333336
917.0, 0.9717674076582296
918.0, 0.23138190948415774
919.0, 0.7996986696799698
920.0, 0.7346682402410891
921.0, 0.7780653796950897
922.0, 1.0
923.0, 0.7708584384958573
924.0, 0.9758789128630706
925.0, 0.34800818695471536
926.0, 0.5430419542110756
927.0, 0.7700019649388321
928.0, 0.92786
929.0, 0.07904922690494331
930.0, 1.0
931.0, 0.9731029720557244
932.0, 0.9943425836035328
933.0, 0.5492296573304607
934.0, 1.0
935.0, 0.2971333333333333
936.0, 0.9928480547717844
937.0, 0.07964144668200356
938.0, 0.364304067106442
939.0, 0.44134238567845885
940.0, 0.28796
941.0, 1.0
942.0, 0.1394666666666667
943.0, 0.43009522765700475
944.0, 0.8640569991701246
945.0, 1.0
946.0, 0.7693589002085194
947.0, 0.6340454614984777
948.0, 0.9712607980428546
949.0, 0.8204900452015708
950.0, 0.3658744886677721
951.0, 0.8846128323379783
952.0, 0.39545812761732074
953.0, 1.0
954.0, 1.0
955.0, 1.0
956.0, 0.09938220784032105
957.0, 0.9380924114341559
958.0, 1.0
959.0, 0.29029006053726825
960.0, 1.0
961.0, 0.7545059835235515
962.0, 0.907124102796646
963.0, 1.0
964.0, 0.7352786341076037
965.0, 0.27390389476536053
966.0, 0.9598359559983397
967.0, 0.1366266666666666
968.0, 1.0
969.0, 0.20970000000000008
970.0, 0.5050735498421289
971.0, 0.21760999999999994
972.0, 0.7639732058636074
973.0, 0.7508713315460233
974.0, 0.9999424671470961
975.0, 0.2190533333333334
976.0, 1.0
977.0, 0.40075794262397524
978.0, 1.0
979.0, 0.14732980834137593
980.0, 0.7463786743148502
981.0, 1.0
982.0, 0.9646984630059722
983.0, 1.0
984.0, 0.6113801283620186
985.0, 0.9992175299029564
986.0, 0.728745401613984
987.0, 0.28545
988.0, 0.8908157228702723
989.0, 0.13737666666666662
990.0, 0.23709729557812675
991.0, 0.2725866666666666
992.0, 1.0
993.0, 1.0
994.0, 0.9842124695046053
995.0, 0.7330357544829197
996.0, 0.2915366666666667
997.0, 0.8322844069343067
998.0, 0.9982436529531568
999.0, 0.92753
1000.0, 0.6911397922705315
1001.0, 0.9543217315799972
1002.0, 1.0
1003.0, 0.847808490086779
1004.0, 1.0
1005.0, 0.20952506367914348
1006.0, 0.9992547828295657
1007.0, 0.7432289584333813
1008.0, 0.9963905649717514
1009.0, 1.0
1010.0, 0.9535934036208733
1011.0, 0.8426407440409891
1012.0, 0.6775212752245746
1013.0, 0.2930433333333333
1014.0, 1.0
1015.0, 1.0
1016.0, 0.2725866666666666
1017.0, 0.6024517124960862
1018.0, 1.0
1019.0, 0.510653680106928
1020.0, 1.0
1021.0, 0.9980764400662161
1022.0, 0.9988248584303824
1023.0, 0.13768333333333338
1024.0, 0.8567276844494893
1025.0, 0.9640497919127157
1026.0, 0.21828999999999996
1027.0, 0.4489827576276253
1028.0, 0.9968312297106581
1029.0, 0.5471116744498621
1030.0, 0.9943636720317194
1031.0, 0.537792653801321
1032.0, 0.13695019841335956
1033.0, 0.9712533333333333
1034.0, 0.42299730566377275
1035.0, 0.9275229729690646
1036.0, 0.9995688971951385
1037.0, 1.0
1038.0, 0.2850599999999999
1039.0, 0.5289533333333333
1040.0, 0.46311927820544657
1041.0, 0.9470347701295404
1042.0, 0.6291333333333333
1043.0, 0.8288110855337397
1044.0, 0.9761195155938953
1045.0, 1.0
1046.0, 1.0
1047.0, 0.9207223484300959
1048.0, 0.4613648254495158
1049.0, 0.34213935047361305
1050.0, 0.5931357870996843
1051.0, 0.2190533333333334
1052.0, 0.9379570682502711
1053.0, 0.9165911121185052
1054.0, 0.8555415829876104
1055.0, 0.3599114527546938
1056.0, 1.0
1057.0, 0.4710332447574836
1058.0, 0.3107916101262066
1059.0, 0.9437040187536304
1060.0, 0.13768333333333338
1061.0, 0.29947380813087393
1062.0, 0.7573411903485253
1063.0, 0.9973590806790532
1064.0, 0.7064966666666667
1065.0, 1.0
1066.0, 0.4440033661886874
1067.0, 0.25724144209215455
1068.0, 0.9876184200913242
1069.0, 0.13768333333333338
1070.0, 0.9818135630965005
1071.0, 0.07964144668200356
1072.0, 0.07915654215230016
1073.0, 1.0
1074.0, 0.8736766666666668
1075.0, 1.0
1076.0, 0.5566888386426079
1077.0, 0.7888464230942716
1078.0, 0.28618999999999994
1079.0, 0.5333818878159274
