Time(Seconds), StateOfCharge
97.0, 0.28545
98.0, 0.9907999015214385
99.0, 1.0
100.0, 0.0708993567867247
101.0, 0.7349417199880847
102.0, 0.9854866306938677
103.0, 1.0
104.0, 0.8039813681881052
105.0, 0.7357150339288187
106.0, 0.1394666666666667
107.0, 0.48480634439741593
108.0, 0.5239118071925053
109.0, 0.8587979580775733
110.0, 0.17442944584382866
111.0, 0.4436212659457053
112.0, 0.13695019841335956
113.0, 0.7439144773491275
114.0, 0.6830085888531258
115.0, 0.28618999999999994
116.0, 0.23553642154871215
117.0, 0.9995547513139696
118.0, 0.5644809684341296
119.0, 0.9765939656460044
120.0, 0.8858311991237633
121.0, 0.28796
122.0, 0.995300847457627
123.0, 0.14726333333333338
124.0, 0.6636299929391329
125.0, 1.0
126.0, 1.0
127.0, 0.6592258249462069
128.0, 0.2930433333333333
129.0, 0.13917666666666673
130.0, 0.7868642776288354
131.0, 1.0
132.0, 0.2850599999999999
133.0, 0.9953462418220811
134.0, 0.4083049344721492
135.0, 0.9709772892073055
136.0, 0.5497878038613389
137.0, 0.13768333333333338
138.0, 0.9588437570942111
139.0, 1.0
140.0, 0.2850599999999999
141.0, 0.16874728465197908
142.0, 0.26092793193717273
143.0, 1.0
144.0, 0.4686533871762018
145.0, 0.28796
146.0, 0.2190533333333334
147.0, 1.0
148.0, 1.0
149.0, 0.29322333333333334
150.0, 0.4824782693117566
151.0, 0.9987927885006922
152.0, 0.9913584829511803
153.0, 0.07915654215230016
154.0, 1.0
155.0, 1.0
156.0, 0.3216510633400163
157.0, 0.749074182096965
158.0, 1.0
159.0, 1.0
160.0, 0.882372856418062
161.0, 0.3862208051717441
162.0, 0.9965760497159888
163.0, 0.6988706779661017
164.0, 0.6752823766074383
165.0, 0.22408666666666668
166.0, 0.2930433333333333
167.0, 0.8807239626400997
168.0, 0.8241531937172776
169.0, 1.0
170.0, 1.0
171.0, 1.0
172.0, 0.9603563237758516
173.0, 0.9981296496471566
174.0, 0.8699734645669291
175.0, 0.9127833081209957
176.0, 0.5350182845687039
177.0, 0.9786905494381388
178.0, 0.3530759722589625
179.0, 0.9807126614310646
180.0, 1.0
181.0, 0.8382515989227777
182.0, 0.07915654215230016
183.0, 0.4539007864164432
184.0, 0.5679754623364908
185.0, 0.22413666666666673
186.0, 0.14725754570757157
187.0, 0.2915366666666667
188.0, 0.890933211651718
189.0, 0.21828999999999996
190.0, 1.0
191.0, 0.13768333333333338
192.0, 0.7465826070896634
193.0, 0.31285074946138347
194.0, 0.30197875421878084
195.0, 0.8736766666666668
196.0, 0.28618999999999994
197.0, 0.7923722849394016
198.0, 0.25703861054684324
199.0, 0.37346347331583535
200.0, 0.13895000000000005
201.0, 0.9081429173423252
202.0, 0.1394666666666667
203.0, 1.0
204.0, 0.28863666666666665
205.0, 1.0
206.0, 0.4189799863152422
207.0, 1.0
208.0, 1.0
209.0, 0.7259428312457105
210.0, 1.0
211.0, 0.9854743993052728
212.0, 0.07798865087173534
213.0, 0.13917666666666673
214.0, 0.29203333333333337
215.0, 0.5569424727992086
216.0, 0.37208673923483265
217.0, 0.21119333333333326
218.0, 0.06284615038248524
219.0, 0.3984860151398486
220.0, 1.0
221.0, 0.2900370996290037
222.0, 0.5050133012048194
223.0, 0.2190533333333334
224.0, 0.06282221571849883
225.0, 1.0
226.0, 0.6755991053648387
227.0, 0.07904922690494331
228.0, 0.6075699667451849
229.0, 1.0
230.0, 0.6429229850220742
231.0, 0.07798865087173534
232.0, 0.9935326508407516
233.0, 0.28452011899044855
234.0, 0.9999256402160365
235.0, 0.605230238541817
236.0, 1.0
237.0, 0.6047870526270345
238.0, 0.9652538688709904
239.0, 1.0
240.0, 0.7441729874546748
241.0, 0.8369422716112099
242.0, 0.15167180138503217
243.0, 0.2549158800752294
244.0, 1.0
245.0, 0.4990078670538884
246.0, 0.4474367938387349
247.0, 0.9733798208323154
248.0, 0.13768333333333338
249.0, 1.0
250.0, 1.0
251.0, 0.22709138946694418
252.0, 0.4692972627291243
253.0, 0.852616029382569
254.0, 0.0795921731872933
255.0, 0.4969623331847228
256.0, 0.1394666666666667
257.0, 0.882949835004981
258.0, 1.0
259.0, 0.3116180648257948
260.0, 0.13923333333333332
261.0, 0.13737666666666662
262.0, 0.28641942245456803
263.0, 0.9468214744573598
264.0, 0.5840529537181489
265.0, 0.07798865087173534
266.0, 1.0
267.0, 0.9191675726741458
268.0, 0.07798865087173534
269.0, 0.07964144668200356
270.0, 0.6661804201906296
271.0, 0.8110972466102832
272.0, 1.0
273.0, 1.0
274.0, 1.0
275.0, 0.1394666666666667
276.0, 1.0
277.0, 1.0
278.0, 0.06282221571849883
279.0, 0.5184093659603131
280.0, 0.13895000000000005
281.0, 0.2190533333333334
282.0, 0.22376905892116186
283.0, 1.0
284.0, 0.3372975133876602
285.0, 0.6146301838105339
286.0, 0.7663318641831588
287.0, 0.988583485553526
288.0, 0.6749019510869565
289.0, 1.0
290.0, 0.3844615600958506
291.0, 0.32213666666666674
292.0, 0.8923865464071451
293.0, 0.21887999999999996
294.0, 1.0
295.0, 1.0
296.0, 0.2930433333333333
297.0, 1.0
298.0, 0.6585831904842246
299.0, 1.0
300.0, 0.13032666666666662
301.0, 0.6407394980151108
302.0, 1.0
303.0, 1.0
304.0, 1.0
305.0, 1.0
306.0, 0.29699802889565624
307.0, 0.92532379588669
308.0, 0.2190533333333334
309.0, 0.773366207202708
310.0, 0.07964144668200356
311.0, 0.8696749665283541
312.0, 0.21800666666666668
313.0, 1.0
314.0, 0.5245544576289554
315.0, 0.13768333333333338
316.0, 0.14728
317.0, 0.4695653043469565
318.0, 0.6432559457342378
319.0, 0.22408666666666668
320.0, 0.5697425169082125
321.0, 1.0
322.0, 1.0
323.0, 0.7308071958714899
324.0, 0.7302398303287382
325.0, 0.6456290462334303
326.0, 0.21760922894271037
327.0, 0.36225027481139105
328.0, 0.9266404636060761
329.0, 0.14725754570757157
330.0, 0.5217183120331951
331.0, 0.29203333333333337
332.0, 1.0
333.0, 1.0
334.0, 0.21800666666666668
335.0, 0.7472244950848973
336.0, 0.13923333333333332
337.0, 0.7940860788522821
338.0, 0.2557938280761813
339.0, 0.9620333863556029
340.0, 1.0
341.0, 1.0
342.0, 1.0
343.0, 1.0
344.0, 0.06282221571849883
345.0, 0.06282221571849883
346.0, 0.9826820892764964
347.0, 1.0
348.0, 0.984176016815702
349.0, 0.28462999999999994
350.0, 0.14728
351.0, 1.0
352.0, 0.7720443844287593
353.0, 0.20970000000000008
354.0, 1.0
355.0, 0.29203333333333337
356.0, 0.9198842380414921
357.0, 0.3563335294991827
358.0, 1.0
359.0, 0.35924608758398346
360.0, 0.14732980834137593
361.0, 0.7790640460081191
362.0, 0.9942941930130279
363.0, 0.987956232415613
364.0, 0.13917666666666673
365.0, 0.7806544492710202
366.0, 1.0
367.0, 0.9325394771561203
368.0, 0.11629367348700913
369.0, 0.7409633333333333
370.0, 0.8218214322870463
371.0, 0.5955288882271192
372.0, 0.9188622940391915
373.0, 1.0
374.0, 0.25771000000000005
375.0, 0.13768333333333338
376.0, 0.41300483747609945
377.0, 0.5413633333333333
378.0, 1.0
379.0, 0.7686885811243437
380.0, 0.9671275660198472
381.0, 0.8736766666666668
382.0, 0.49872468123552993
383.0, 0.21760999999999994
384.0, 0.2306002586632178
385.0, 0.9987863514944214
386.0, 1.0
387.0, 1.0
388.0, 0.8808335654636505
389.0, 1.0
390.0, 0.3746577308207473
391.0, 1.0
392.0, 0.585577988188123
393.0, 0.47728711715378974
394.0, 0.07915654215230016
395.0, 0.2930433333333333
396.0, 0.5343098013183976
397.0, 0.13768333333333338
398.0, 1.0
399.0, 0.1394666666666667
400.0, 0.2850599999999999
401.0, 0.29203333333333337
402.0, 0.13768333333333338
403.0, 0.07915654215230016
404.0, 0.8577706115190984
405.0, 0.6348433333333333
406.0, 0.30315178051964037
407.0, 0.2971333333333333
408.0, 0.6183185039370079
409.0, 0.2915366666666667
410.0, 0.21675000000000008
411.0, 0.6686789230375209
412.0, 1.0
413.0, 0.07904922690494331
414.0, 0.8754849463761842
415.0, 0.5050754419675149
416.0, 0.8663605084745761
417.0, 0.7287053208800334
418.0, 0.839672485345419
419.0, 0.13768333333333338
420.0, 0.20258997801123868
421.0, 0.36833872098533355
422.0, 0.6209267595973005
423.0, 0.13923333333333332
424.0, 0.21760999999999994
425.0, 0.816068146559428
426.0, 0.9999982389569786
427.0, 1.0
428.0, 1.0
429.0, 0.21760999999999994
430.0, 0.3425436370658924
431.0, 1.0
432.0, 0.8552051244606703
433.0, 0.9237024489392912
434.0, 0.5405512450320437
435.0, 0.424492927031509
436.0, 0.29203333333333337
437.0, 0.9988884773820768
438.0, 0.3524133333333333
439.0, 0.47388220237116957
440.0, 1.0
441.0, 0.8584480714008537
442.0, 0.9639658252385269
443.0, 0.5527767759184993
444.0, 0.251240540294755
445.0, 0.44689333333333336
446.0, 1.0
447.0, 0.800114552426975
448.0, 0.947875778944405
449.0, 0.44257717117598494
450.0, 0.13737666666666662
451.0, 0.29713666666666666
452.0, 0.28618999999999994
453.0, 0.6794716044010182
454.0, 0.45946463183508784
455.0, 1.0
456.0, 0.2064166666666667
457.0, 0.8669932113618869
458.0, 0.28618999999999994
459.0, 0.06284615038248524
460.0, 0.4482
461.0, 1.0
462.0, 0.5714294476506284
463.0, 1.0
464.0, 1.0
465.0, 0.40488065394132217
466.0, 0.8212632538196424
467.0, 0.9004435549031449
468.0, 0.8417100095374344
469.0, 0.0708993567867247
470.0, 0.9997477630268835
471.0, 0.9804602379478919
472.0, 1.0
473.0, 1.0
474.0, 0.7876654848894903
475.0, 0.9624316961572833
476.0, 0.07904922690494331
477.0, 0.770648068467248
478.0, 0.13923333333333332
479.0, 0.21760999999999994
480.0, 0.14728
481.0, 0.9630413832405128
482.0, 0.9426528679530836
483.0, 0.6251466666666666
484.0, 0.9931947574295149
485.0, 0.8589981042548452
486.0, 0.5207885836716284
487.0, 0.8741609039824091
488.0, 0.36049741309876704
489.0, 1.0
490.0, 0.21828999999999996
491.0, 0.21760999999999994
492.0, 0.06284615038248524
493.0, 0.21141333333333337
494.0, 0.9690251407093814
495.0, 1.0
496.0, 0.20970000000000008
497.0, 0.37463186991869907
498.0, 0.9375732989181277
499.0, 0.2190533333333334
500.0, 0.07904922690494331
501.0, 0.2064166666666667
502.0, 0.21674000000000002
503.0, 0.9413981592039801
504.0, 0.620012886413113
505.0, 0.3566553154107264
506.0, 0.21760999999999994
507.0, 0.21675000000000008
508.0, 0.7504365578635014
509.0, 1.0
510.0, 1.0
511.0, 0.9366191839726362
512.0, 0.4737544469345285
513.0, 0.0795921731872933
514.0, 1.0
515.0, 1.0
516.0, 0.6806042491173333
517.0, 0.21828999999999996
518.0, 0.9748890842369562
519.0, 0.8736766666666668
520.0, 0.4327603460310388
521.0, 0.6902664306690266
522.0, 0.13923333333333332
523.0, 1.0
524.0, 0.3603311982154238
525.0, 0.23844358683314404
526.0, 0.8736766666666668
527.0, 0.14732980834137593
528.0, 0.9056133706025186
529.0, 0.5630472562672689
530.0, 0.44431804606303327
531.0, 0.21800666666666668
532.0, 0.1401184244399185
533.0, 0.930595043409954
534.0, 1.0
535.0, 1.0
536.0, 0.6668891016705386
537.0, 0.7808959936296912
538.0, 0.2725866666666666
539.0, 0.28618999999999994
540.0, 0.9297562827746431
541.0, 0.7094592287645574
542.0, 0.99590377872036
543.0, 0.28796
544.0, 0.13768333333333338
545.0, 0.8415562864253407
546.0, 0.28324333333333335
547.0, 0.9356543171368525
548.0, 0.9351541664549995
549.0, 1.0
550.0, 0.559635131025119
551.0, 0.9188853104852277
552.0, 0.8823402681610628
553.0, 0.8644637727700252
554.0, 0.6441923824442668
555.0, 0.9725137820246502
556.0, 0.34066218291582034
557.0, 1.0
558.0, 0.2915366666666667
559.0, 1.0
560.0, 0.3305510283899145
561.0, 0.2837522454967805
562.0, 0.28796
563.0, 0.9975195801516271
564.0, 0.9403950436034205
565.0, 0.8698713942751617
566.0, 0.5307948978176192
567.0, 0.7550247567661068
568.0, 1.0
569.0, 0.8643935051257783
570.0, 0.21141333333333337
571.0, 0.9335396794722546
572.0, 0.2064166666666667
573.0, 1.0
574.0, 0.9507442020150707
575.0, 0.18856138688397386
576.0, 0.8499647341924161
577.0, 0.21760999999999994
578.0, 0.21800666666666668
579.0, 0.5771230656854254
580.0, 1.0
581.0, 0.28618999999999994
582.0, 0.20326766254500925
583.0, 0.5003610467557832
584.0, 0.9845242679798912
585.0, 0.13737666666666662
586.0, 0.5325332162247104
587.0, 0.38681000000000004
588.0, 0.6390076271186442
589.0, 0.9803395577086241
590.0, 0.28545
591.0, 1.0
592.0, 0.19358999999999993
593.0, 0.07915654215230016
594.0, 0.9991981647318959
595.0, 1.0
596.0, 0.840165322005278
597.0, 0.4733435993650273
598.0, 0.06282221571849883
599.0, 0.7602406136431338
600.0, 0.9057729782705891
601.0, 0.9999998821049002
602.0, 0.8875736010197578
603.0, 0.1394666666666667
604.0, 1.0
605.0, 0.17948333333333336
606.0, 0.1394666666666667
607.0, 0.2667536150845254
608.0, 0.9843150646644652
609.0, 1.0
610.0, 0.26860065671933925
611.0, 0.635893715763706
612.0, 0.8202650833968335
613.0, 1.0
614.0, 0.06284615038248524
615.0, 0.7225732356478687
616.0, 1.0
617.0, 0.9046197448936351
618.0, 0.9165700253678336
619.0, 0.0795921731872933
620.0, 0.5387619209039548
621.0, 0.9869330943490165
622.0, 0.8165686305159687
623.0, 0.34475460165710636
624.0, 1.0
625.0, 0.9044009308575438
626.0, 0.5511426677017702
627.0, 0.9577089622530721
628.0, 0.3712839851565022
629.0, 0.21828999999999996
630.0, 0.575360460056754
631.0, 0.40911354443514175
632.0, 0.2971333333333333
633.0, 0.06284615038248524
634.0, 1.0
635.0, 1.0
636.0, 1.0
637.0, 0.13768333333333338
638.0, 0.2915366666666667
639.0, 1.0
640.0, 1.0
641.0, 0.07798865087173534
642.0, 0.21800666666666668
643.0, 1.0
644.0, 0.9670989212367411
645.0, 0.28618999999999994
646.0, 0.9799652490972691
647.0, 0.28796
648.0, 0.06282221571849883
649.0, 0.6895409867330016
650.0, 0.3634957851519513
651.0, 0.5967728821719277
652.0, 0.7097414406710646
653.0, 0.21887999999999996
654.0, 0.7908855372006659
655.0, 1.0
656.0, 0.9940081425569565
657.0, 0.8866964424920128
658.0, 0.9232957045441712
659.0, 0.07915654215230016
660.0, 0.2190533333333334
661.0, 1.0
662.0, 0.4947783569240957
663.0, 1.0
664.0, 0.1707851669668837
665.0, 0.07915654215230016
666.0, 0.2064166666666667
667.0, 0.21828999999999996
668.0, 0.552356986566319
669.0, 0.9338388803295804
670.0, 0.9081212435866113
671.0, 0.14732980834137593
672.0, 0.5811809816588699
673.0, 1.0
674.0, 0.8983604494345859
675.0, 0.21887999999999996
676.0, 0.6271801491651835
677.0, 0.8075470700473812
678.0, 0.9953245354965882
679.0, 0.8581533333333334
680.0, 0.13768333333333338
681.0, 0.5219566666666667
682.0, 0.4692975141242939
683.0, 0.5224340561762338
684.0, 0.9946654062288421
685.0, 0.2725866666666666
686.0, 0.44673299593889787
687.0, 0.5297281606278083
688.0, 0.3784204943733021
689.0, 0.6065272269355958
690.0, 1.0
691.0, 0.13768333333333338
692.0, 1.0
693.0, 0.9988254792133432
694.0, 1.0
695.0, 0.5845890164410019
696.0, 0.24939967498171756
697.0, 0.4938193297572604
698.0, 0.9897856762110193
699.0, 1.0
700.0, 1.0
701.0, 1.0
702.0, 0.13032666666666662
703.0, 0.3091877516492045
704.0, 0.8054574034334765
705.0, 0.9044849075188514
706.0, 1.0
707.0, 0.21887999999999996
708.0, 0.13032666666666662
709.0, 0.3131873060915626
710.0, 1.0
711.0, 1.0
712.0, 0.34128219849350216
713.0, 0.6299476886022624
714.0, 0.13032666666666662
715.0, 0.9942771566404374
716.0, 0.28796
717.0, 0.9979099316439
718.0, 0.9831280875056382
719.0, 1.0
720.0, 0.9546704851532085
721.0, 1.0
722.0, 0.892521074789252
723.0, 0.07904922690494331
724.0, 1.0
725.0, 1.0
726.0, 0.46087635124506265
727.0, 1.0
728.0, 0.5957140820219361
729.0, 1.0
730.0, 0.22716666666666674
731.0, 0.2930433333333333
732.0, 0.9993799228784793
733.0, 1.0
734.0, 0.13895000000000005
735.0, 0.45108287756745874
736.0, 0.5313
737.0, 1.0
738.0, 1.0
739.0, 0.9940081772678702
740.0, 1.0
741.0, 0.5705996763333814
742.0, 0.30895374225198996
743.0, 0.21119333333333326
744.0, 0.9999488776681658
745.0, 0.2064166666666667
746.0, 0.07915654215230016
747.0, 0.9391514144411474
748.0, 0.22263421022019106
749.0, 0.44656228562936545
750.0, 0.9027664822345176
751.0, 0.6153485512144573
752.0, 0.13768333333333338
753.0, 0.4711004840568575
754.0, 0.13768333333333338
755.0, 0.8981469672244503
756.0, 0.9274353139695712
757.0, 1.0
758.0, 0.35439438544763247
759.0, 0.833510560170394
760.0, 0.9841052396166133
761.0, 1.0
762.0, 0.7864707400286306
763.0, 0.14726333333333338
764.0, 0.17948333333333336
765.0, 0.9945692554616414
766.0, 0.20970000000000008
767.0, 0.6149781051849764
768.0, 0.21887999999999996
769.0, 0.28863666666666665
770.0, 0.7762999825587361
771.0, 0.9651599204266486
772.0, 1.0
773.0, 0.06284615038248524
774.0, 0.9992061784212457
775.0, 0.9294113176236308
776.0, 1.0
777.0, 0.8869346454080196
778.0, 0.44599637380191687
779.0, 0.98870365863753
780.0, 0.588897476579027
781.0, 0.5897233333333333
782.0, 0.29322333333333334
783.0, 0.9974046199612149
784.0, 1.0
785.0, 0.21295999999999995
786.0, 1.0
787.0, 0.9112478711680249
788.0, 1.0
789.0, 0.4434582914072231
790.0, 0.9979342307583834
791.0, 1.0
792.0, 0.2727566666666667
793.0, 0.564992730070791
794.0, 0.2190533333333334
795.0, 0.4013616951832402
796.0, 0.28796
797.0, 0.981375266619737
798.0, 0.9772468254244498
799.0, 0.8504935865358944
800.0, 0.21675000000000008
801.0, 0.42850371108343716
802.0, 0.17948333333333336
803.0, 0.2971333333333333
804.0, 0.49229501970529477
805.0, 0.9305643916687835
806.0, 1.0
807.0, 0.5758768999851389
808.0, 0.907414092495637
809.0, 1.0
810.0, 1.0
811.0, 1.0
812.0, 0.8931064642033629
813.0, 1.0
814.0, 0.5362295146625687
815.0, 0.29005666666666663
816.0, 0.06284615038248524
817.0, 0.5729205698743686
818.0, 0.22413775862241384
819.0, 1.0
820.0, 0.5066429232944504
821.0, 0.9912424065918848
822.0, 0.1366266666666666
823.0, 0.9661089260715953
824.0, 1.0
825.0, 1.0
826.0, 0.45572392918395566
827.0, 0.4302483060536354
828.0, 0.21828999999999996
829.0, 0.2852742321050025
830.0, 1.0
831.0, 0.4396022706439602
832.0, 0.13768333333333338
833.0, 0.6452124350658238
834.0, 1.0
835.0, 1.0
836.0, 0.6647654674149409
837.0, 1.0
838.0, 0.6666852290024646
839.0, 0.791074342955501
840.0, 0.9814317782822549
841.0, 0.7899516044337686
842.0, 1.0
843.0, 0.2190533333333334
844.0, 0.869966860481893
845.0, 0.06282221571849883
846.0, 1.0
847.0, 0.28796
848.0, 0.07915654215230016
849.0, 0.8327279202988791
850.0, 1.0
851.0, 0.929269949074472
852.0, 0.8070200121094612
853.0, 0.6547257409621755
854.0, 0.47663174189787266
855.0, 0.617798336352657
856.0, 0.9854455933704791
857.0, 0.0795921731872933
858.0, 0.3518866666666667
859.0, 0.13917666666666673
860.0, 0.1394666666666667
861.0, 0.35654035348179586
862.0, 0.2725866666666666
863.0, 0.5522133587263862
864.0, 0.9991487643819111
865.0, 0.9979519382685886
866.0, 0.6922443024676278
867.0, 0.21800666666666668
868.0, 1.0
869.0, 0.2064166666666667
870.0, 0.3508940021521399
871.0, 0.9852865913053258
872.0, 0.17948333333333336
873.0, 0.9528550644522239
874.0, 0.3509492435347809
875.0, 1.0
876.0, 0.48956910885581484
877.0, 1.0
878.0, 0.13917666666666673
879.0, 0.697109359740456
880.0, 0.684090974665339
881.0, 0.13737666666666662
882.0, 0.21828999999999996
883.0, 0.480375065334575
884.0, 0.49770684648536195
885.0, 0.9115631860626433
886.0, 0.5041842657082001
887.0, 0.13917666666666673
888.0, 0.29224920398009935
889.0, 0.4352257772883845
890.0, 1.0
891.0, 0.7994193518343277
892.0, 0.5933892880434782
893.0, 0.16402953819207425
894.0, 0.998300895589813
895.0, 0.07915654215230016
896.0, 0.9876127165099088
897.0, 0.9345412494063808
898.0, 0.41297111657614494
899.0, 0.9998417327399425
900.0, 0.3126682910833649
901.0, 0.3639418141091453
902.0, 0.21119333333333326
903.0, 0.8293702069787603
904.0, 0.2890500570833768
905.0, 0.21141333333333337
906.0, 0.8901288796680498
907.0, 0.43538840271055185
908.0, 1.0
909.0, 0.7077896768542847
910.0, 0.7814817426446816
911.0, 0.5112210644768856
912.0, 1.0
913.0, 1.0
914.0, 0.4875723849154302
915.0, 0.5206500533833499
916.0, 0.9909179639448569
917.0, 0.8998923707574893
918.0, 0.4287406163626313
919.0, 0.5344451396923872
920.0, 1.0
921.0, 0.9454287192952737
922.0, 0.36374
923.0, 1.0
924.0, 0.9598595082174176
925.0, 0.7632288469874297
926.0, 1.0
927.0, 0.7752040985619164
928.0, 0.13923333333333332
929.0, 1.0
930.0, 0.13032666666666662
931.0, 0.7387233333333333
932.0, 0.7348026519734802
933.0, 1.0
934.0, 0.47527842617114374
935.0, 0.983123603024148
936.0, 0.5734024091680117
937.0, 0.22413000000000002
938.0, 0.4516613177103343
939.0, 0.993062525326142
940.0, 0.7528966666666667
941.0, 0.5477484730026875
942.0, 1.0
943.0, 0.47654907370116795
944.0, 0.13737666666666662
945.0, 0.8631189478924659
946.0, 0.8559730370535382
947.0, 1.0
948.0, 0.21430205841069952
949.0, 0.4639673785282674
950.0, 0.2971333333333333
951.0, 0.4018266666666667
952.0, 0.07915654215230016
953.0, 0.21800666666666668
954.0, 1.0
955.0, 0.5611508840775823
956.0, 0.06284615038248524
957.0, 0.2827715211508075
958.0, 1.0
959.0, 0.2850599999999999
960.0, 0.739470584409635
961.0, 0.3534454592356042
962.0, 0.7422135269962821
963.0, 1.0
964.0, 0.731277430549898
965.0, 0.28618999999999994
966.0, 0.22413000000000002
967.0, 1.0
968.0, 0.07798865087173534
969.0, 1.0
970.0, 0.6520318488187413
971.0, 1.0
972.0, 1.0
973.0, 0.17809701193933503
974.0, 0.13768333333333338
975.0, 0.9801713636876551
976.0, 1.0
977.0, 0.2672180395215809
978.0, 0.45659069386757883
979.0, 0.21828999999999996
980.0, 0.9991010174740103
981.0, 1.0
982.0, 0.99956482309449
983.0, 0.2190533333333334
984.0, 0.41934121005376757
985.0, 0.4411573037796095
986.0, 0.934424442392531
987.0, 0.2190533333333334
988.0, 0.8397126014438635
989.0, 0.4445022216444502
990.0, 1.0
991.0, 0.29203333333333337
992.0, 0.25763470927716065
993.0, 0.06282221571849883
994.0, 0.8889805779660866
995.0, 1.0
996.0, 0.8511181591281268
997.0, 0.9988675545412559
998.0, 0.884038648820905
999.0, 1.0
1000.0, 0.31884884988797607
1001.0, 0.27747318508684576
1002.0, 0.21141333333333337
1003.0, 0.13768333333333338
1004.0, 0.9902373673723538
1005.0, 0.29323177947034207
1006.0, 0.9932021160789425
1007.0, 1.0
1008.0, 0.9326716924712561
1009.0, 1.0
1010.0, 0.22413666666666673
1011.0, 0.4284741062801933
1012.0, 1.0
1013.0, 0.8508415997240338
1014.0, 0.9940972011146981
1015.0, 0.5009518549345471
1016.0, 1.0
1017.0, 0.8329067874103183
1018.0, 1.0
1019.0, 0.8275966631318488
1020.0, 0.5172606388270377
1021.0, 0.5790667066789782
1022.0, 0.3074624601657107
1023.0, 0.28618999999999994
1024.0, 0.6208721653084984
1025.0, 0.13768333333333338
1026.0, 1.0
1027.0, 0.5697139929931315
1028.0, 1.0
1029.0, 0.07798865087173534
1030.0, 0.21141333333333337
1031.0, 0.21306850813555764
1032.0, 0.06284615038248524
1033.0, 0.2064166666666667
1034.0, 0.28324333333333335
1035.0, 0.6508678920592789
1036.0, 0.9928628188105119
1037.0, 0.9287172640868974
1038.0, 0.0708993567867247
1039.0, 1.0
1040.0, 0.4997308768478779
1041.0, 0.9461922746805193
1042.0, 0.9083143695832391
1043.0, 0.17345333333333338
1044.0, 0.9929813559322035
1045.0, 1.0
1046.0, 0.8734669045248369
1047.0, 0.9731563976243262
1048.0, 0.62725
1049.0, 0.295498232751721
1050.0, 1.0
1051.0, 0.904840151527495
1052.0, 0.40050342256214155
1053.0, 0.9763622377444755
1054.0, 0.9897733666299838
1055.0, 0.51975
1056.0, 0.13768333333333338
1057.0, 0.6035344587505961
1058.0, 0.510124369900272
1059.0, 1.0
1060.0, 0.13695019841335956
1061.0, 0.4278709617205104
1062.0, 0.28618999999999994
1063.0, 0.1366266666666666
1064.0, 0.28618999999999994
1065.0, 1.0
1066.0, 0.9518741332119306
1067.0, 0.2850599999999999
1068.0, 0.903347419079401
1069.0, 0.326992421434764
1070.0, 0.9957559556970371
1071.0, 0.2915366666666667
1072.0, 0.73194109204647
1073.0, 0.9990941963243478
1074.0, 0.2915366666666667
1075.0, 0.8904918644067799
