Time(Seconds), StateOfCharge
132.0, 1.0
133.0, 0.4685398252487581
134.0, 0.9763075177534657
135.0, 0.999494096507508
136.0, 0.999041045003814
137.0, 0.5110302753233448
138.0, 1.0
139.0, 0.8257491080880784
140.0, 0.45180240463133653
141.0, 1.0
142.0, 0.9969397058172972
143.0, 0.28545
144.0, 0.6068172586436852
145.0, 0.07915654215230016
146.0, 0.2598856616988356
147.0, 0.6411933333333334
148.0, 0.5876392820971105
149.0, 0.13895000000000005
150.0, 0.8736766666666668
151.0, 1.0
152.0, 0.9335213408053135
153.0, 0.4641047941732357
154.0, 0.13917666666666673
155.0, 0.9827829890020366
156.0, 0.18190428736073758
157.0, 0.42384
158.0, 1.0
159.0, 1.0
160.0, 0.5716
161.0, 1.0
162.0, 0.7533885505037676
163.0, 0.9534247287021697
164.0, 0.17948333333333336
165.0, 0.5573400312082033
166.0, 1.0
167.0, 0.5344144668303282
168.0, 0.583713726424459
169.0, 0.9401786859462202
170.0, 0.49383952888028393
171.0, 0.28863666666666665
172.0, 0.6660701399915566
173.0, 1.0
174.0, 0.17948333333333336
175.0, 1.0
176.0, 0.542375133524082
177.0, 1.0
178.0, 1.0
179.0, 0.5083933333333334
180.0, 0.8277312683237731
181.0, 0.46221095988935
182.0, 0.2190533333333334
183.0, 0.4596950248391562
184.0, 0.7071856509298998
185.0, 0.13917666666666673
186.0, 0.2469009490457963
187.0, 0.21141333333333337
188.0, 0.9445853884995102
189.0, 0.3273376406873524
190.0, 0.9605065712068296
191.0, 0.13895000000000005
192.0, 0.8128795333630555
193.0, 0.34250610169491535
194.0, 0.2804504765738974
195.0, 0.28618999999999994
196.0, 0.9966669324755212
197.0, 0.27796316124920334
198.0, 1.0
199.0, 0.2725866666666666
200.0, 0.28545
201.0, 0.5315198502396629
202.0, 0.3063590918577431
203.0, 0.2190533333333334
204.0, 1.0
205.0, 0.5368019512557586
206.0, 1.0
207.0, 0.13917666666666673
208.0, 0.39361928901200355
209.0, 0.39244307175680465
210.0, 0.21141333333333337
211.0, 0.9626835886521015
212.0, 0.8835409791983765
213.0, 0.28796
214.0, 0.4134812192767505
215.0, 0.31591718317051065
216.0, 0.21295999999999995
217.0, 1.0
218.0, 0.4915332268370607
219.0, 1.0
220.0, 0.9797515920359174
221.0, 0.3143436149586087
222.0, 1.0
223.0, 0.7990000596089653
224.0, 1.0
225.0, 0.2850599999999999
226.0, 0.2915366666666667
227.0, 0.8240377396600662
228.0, 0.37829728017183517
229.0, 0.8786413744075828
230.0, 0.2064166666666667
231.0, 0.9046985257278267
232.0, 1.0
233.0, 0.5059838197424892
234.0, 1.0
235.0, 0.415048671206216
236.0, 0.07798865087173534
237.0, 0.14728
238.0, 1.0
239.0, 0.5604443910065515
240.0, 0.21887999999999996
241.0, 0.4667913371086379
242.0, 1.0
243.0, 0.9097111065060658
244.0, 0.8005616869643664
245.0, 0.32716346907414523
246.0, 0.06284615038248524
247.0, 0.14732980834137593
248.0, 1.0
249.0, 0.07904922690494331
250.0, 0.2915366666666667
251.0, 0.9593385728076038
252.0, 0.14726333333333338
253.0, 1.0
254.0, 0.8843112065994294
255.0, 0.13737666666666662
256.0, 0.8186277206048295
257.0, 0.6913528826895564
258.0, 1.0
259.0, 1.0
260.0, 0.8454455210793496
261.0, 0.8486786180785142
262.0, 0.2190533333333334
263.0, 0.4290575715248075
264.0, 0.4523535035668023
265.0, 0.0708993567867247
266.0, 0.6683872801151273
267.0, 1.0
268.0, 0.849580305781917
269.0, 0.14725754570757157
270.0, 0.8786751101154106
271.0, 0.8347121096239642
272.0, 0.8736766666666668
273.0, 0.5451696777053525
274.0, 0.21141333333333337
275.0, 0.9925063067025003
276.0, 0.28863666666666665
277.0, 0.8229033333333332
278.0, 1.0
279.0, 0.8647830170050257
280.0, 1.0
281.0, 1.0
282.0, 0.14723666666666668
283.0, 0.21887999999999996
284.0, 1.0
285.0, 0.9829425781051562
286.0, 0.6576642022927348
287.0, 0.2582269734192509
288.0, 0.28545
289.0, 0.7331577414093696
290.0, 0.59646
291.0, 0.07964144668200356
292.0, 1.0
293.0, 1.0
294.0, 0.823860409263113
295.0, 0.28863666666666665
296.0, 1.0
297.0, 1.0
298.0, 0.7128889901669909
299.0, 0.7851545875048506
300.0, 0.21760999999999994
301.0, 1.0
302.0, 0.38160962039190754
303.0, 0.5738738618639436
304.0, 1.0
305.0, 0.06282221571849883
306.0, 0.0795921731872933
307.0, 0.5017340703450127
308.0, 0.9989744905936965
309.0, 0.8736766666666668
310.0, 0.20970000000000008
311.0, 0.13032666666666662
312.0, 0.8296497832800852
313.0, 0.2915366666666667
314.0, 1.0
315.0, 0.6682316428802365
316.0, 0.8992066849627319
317.0, 0.9260418477105751
318.0, 0.9914565686563925
319.0, 0.5147724815212208
320.0, 0.758339897648686
321.0, 0.1394666666666667
322.0, 0.2905134178511973
323.0, 0.8504366375574961
324.0, 0.6220767419518728
325.0, 0.9823935504355613
326.0, 0.07904922690494331
327.0, 0.3271666753359341
328.0, 0.6252071224325251
329.0, 1.0
330.0, 0.21141333333333337
331.0, 1.0
332.0, 1.0
333.0, 1.0
334.0, 0.9980154344713242
335.0, 1.0
336.0, 1.0
337.0, 0.2876719137859722
338.0, 0.9979342010324386
339.0, 1.0
340.0, 1.0
341.0, 1.0
342.0, 0.7885749260978603
343.0, 0.13923333333333332
344.0, 0.6240259993214071
345.0, 0.29203333333333337
346.0, 1.0
347.0, 1.0
348.0, 0.0795921731872933
349.0, 0.867538178497302
350.0, 0.42554694052558784
351.0, 1.0
352.0, 1.0
353.0, 0.0708993567867247
354.0, 1.0
355.0, 0.9515620728834696
356.0, 0.2930433333333333
357.0, 0.7719408163918681
358.0, 0.17948333333333336
359.0, 0.7743222823321164
360.0, 0.2064166666666667
361.0, 0.06282221571849883
362.0, 0.687707883734328
363.0, 0.6486726538871139
364.0, 0.21760999999999994
365.0, 0.2915366666666667
366.0, 0.984047631460167
367.0, 0.13768333333333338
368.0, 0.996197934853236
369.0, 1.0
370.0, 0.6101676303291811
371.0, 0.21760999999999994
372.0, 0.7609921062801933
373.0, 0.5804537007296119
374.0, 0.2725866666666666
375.0, 0.7436406911338126
376.0, 0.996118477463526
377.0, 0.57713
378.0, 0.7331276757869616
379.0, 1.0
380.0, 0.8373421657953696
381.0, 0.9971683318436663
382.0, 0.714792942561687
383.0, 0.29005666666666663
384.0, 0.29203333333333337
385.0, 0.8736766666666668
386.0, 0.8588374936233052
387.0, 0.33364838375650396
388.0, 1.0
389.0, 0.9303037227712715
390.0, 0.5519555801785164
391.0, 0.3095492803175823
392.0, 0.21800666666666668
393.0, 1.0
394.0, 0.07904922690494331
395.0, 1.0
396.0, 0.14080076328627525
397.0, 0.22559500780031205
398.0, 1.0
399.0, 0.3766163786110422
400.0, 0.8171685801613823
401.0, 0.5074206534756929
402.0, 0.6954731212442561
403.0, 1.0
404.0, 0.9089818044031418
405.0, 0.6073657113452738
406.0, 1.0
407.0, 0.5470877716730361
408.0, 0.5283838941265713
409.0, 1.0
410.0, 1.0
411.0, 1.0
412.0, 0.7609973673190633
413.0, 1.0
414.0, 0.07798865087173534
415.0, 1.0
416.0, 0.39205984531376625
417.0, 0.8276328744059742
418.0, 1.0
419.0, 0.45267707034848825
420.0, 0.13768333333333338
421.0, 0.20970000000000008
422.0, 0.21887999999999996
423.0, 0.0795921731872933
424.0, 1.0
425.0, 0.6766214065888638
426.0, 0.3559477974132412
427.0, 0.5150791504402759
428.0, 0.2190533333333334
429.0, 0.8012019402367354
430.0, 0.0708993567867247
431.0, 0.9256804826341903
432.0, 0.21141333333333337
433.0, 0.9855115464535229
434.0, 0.07964144668200356
435.0, 0.98770012299877
436.0, 0.9523063119966086
437.0, 0.21119333333333326
438.0, 0.8414993969410276
439.0, 1.0
440.0, 0.9606360247193845
441.0, 0.995107384151804
442.0, 0.5360467845270475
443.0, 1.0
444.0, 0.28618999999999994
445.0, 0.21119333333333326
446.0, 0.38558993148324155
447.0, 0.739228566245131
448.0, 1.0
449.0, 1.0
450.0, 0.4811186926742108
451.0, 0.9999633643723895
452.0, 0.9351090455556617
453.0, 0.38970109585558105
454.0, 0.993682997032641
455.0, 0.20970000000000008
456.0, 0.9408207194423698
457.0, 0.13917666666666673
458.0, 0.40669200403982114
459.0, 0.9629493904071148
460.0, 0.7430325442116213
461.0, 0.13895000000000005
462.0, 0.6008749154746423
463.0, 0.8207569542066028
464.0, 0.19553468034856278
465.0, 0.17948333333333336
466.0, 1.0
467.0, 1.0
468.0, 1.0
469.0, 0.7805265572808281
470.0, 0.23413311283482272
471.0, 0.9925623674383868
472.0, 0.9989026671553058
473.0, 0.2236307831772922
474.0, 1.0
475.0, 0.24739764512685772
476.0, 1.0
477.0, 1.0
478.0, 0.3111310303030304
479.0, 0.0708993567867247
480.0, 0.13923333333333332
481.0, 0.3387484421177695
482.0, 0.2190533333333334
483.0, 0.4525099250348033
484.0, 0.3393033744447205
485.0, 0.20970000000000008
486.0, 0.9956942869786481
487.0, 0.45262241644256623
488.0, 1.0
489.0, 0.9437313239480217
490.0, 1.0
491.0, 0.13768333333333338
492.0, 0.07904922690494331
493.0, 0.612560565669701
494.0, 0.38186760709464906
495.0, 0.635054406779661
496.0, 0.9966267100871123
497.0, 1.0
498.0, 0.6494359414474661
499.0, 0.0795921731872933
500.0, 0.28863666666666665
501.0, 0.1394666666666667
502.0, 1.0
503.0, 1.0
504.0, 0.21119333333333326
505.0, 0.9932569497716895
506.0, 0.1736165731273246
507.0, 0.13917666666666673
508.0, 0.564356738483636
509.0, 0.21887999999999996
510.0, 0.38673394024059
511.0, 0.8206032030536884
512.0, 0.13737666666666662
513.0, 1.0
514.0, 0.6181668201700764
515.0, 0.5140155220152274
516.0, 1.0
517.0, 1.0
518.0, 0.998578737550544
519.0, 0.13768333333333338
520.0, 0.06284615038248524
521.0, 0.3207580476652347
522.0, 0.904545896904367
523.0, 1.0
524.0, 0.748085182208674
525.0, 0.23114620884691325
526.0, 0.9209320437508156
527.0, 0.8798826484018264
528.0, 0.274973598208361
529.0, 0.21625873089140368
530.0, 0.13923333333333332
531.0, 0.06284615038248524
532.0, 0.8878898597626752
533.0, 1.0
534.0, 0.8560056225617685
535.0, 1.0
536.0, 0.1736165731273246
537.0, 1.0
538.0, 0.5184172134716353
539.0, 0.21828999999999996
540.0, 1.0
541.0, 0.9992996740395809
542.0, 0.21800666666666668
543.0, 0.4599364586728754
544.0, 0.2190533333333334
545.0, 1.0
546.0, 0.332617018580395
547.0, 0.2915366666666667
548.0, 1.0
549.0, 0.9996866070647238
550.0, 0.2440348537016018
551.0, 0.6252002586837831
552.0, 0.13032666666666662
553.0, 0.5830225273502186
554.0, 0.1366266666666666
555.0, 0.7840733333333333
556.0, 0.13923333333333332
557.0, 0.1394666666666667
558.0, 1.0
559.0, 1.0
560.0, 1.0
561.0, 0.23646915664525495
562.0, 0.3083853409815169
563.0, 0.7403259934465295
564.0, 1.0
565.0, 0.6548684546380765
566.0, 0.9165244463407155
567.0, 0.3960472641431973
568.0, 0.28796
569.0, 0.958602699627667
570.0, 0.9658626327089866
571.0, 1.0
572.0, 0.6000663325165219
573.0, 0.7407094558206367
574.0, 0.21760999999999994
575.0, 0.2915366666666667
576.0, 0.49193811665379916
577.0, 0.9846135110004152
578.0, 0.5478984807108799
579.0, 0.4288305327358724
580.0, 0.8633204792566631
581.0, 1.000020200983301
582.0, 0.33467515025653566
583.0, 0.20970000000000008
584.0, 0.5996234523759746
585.0, 1.0
586.0, 0.40555974729042243
587.0, 1.0
588.0, 0.6662768205430722
589.0, 0.8476361840657014
590.0, 0.06282221571849883
591.0, 0.7547566130185981
592.0, 0.30995718304006536
593.0, 0.8209307616276385
594.0, 0.1846820466345525
595.0, 0.9991779066114135
596.0, 0.5039399999999999
597.0, 1.0
598.0, 0.13737666666666662
599.0, 0.5538651217282925
600.0, 0.9390537602056671
601.0, 0.2915366666666667
602.0, 1.0
603.0, 0.13737666666666662
604.0, 1.0
605.0, 0.7506553768115941
606.0, 0.6941048605814052
607.0, 0.45611243717883565
608.0, 0.9350768632611567
609.0, 0.42219333333333336
610.0, 0.9999005122952778
611.0, 0.13768333333333338
612.0, 0.20970000000000008
613.0, 0.8975703168188366
614.0, 0.20279908947725733
615.0, 0.9822923545331529
616.0, 0.6780451826281514
617.0, 0.07915654215230016
618.0, 0.692716679406176
619.0, 0.29322333333333334
620.0, 0.7673
621.0, 0.9968348540869236
622.0, 1.0
623.0, 1.0
624.0, 0.13917666666666673
625.0, 1.0
626.0, 0.14732980834137593
627.0, 0.9919757443139829
628.0, 0.4256256965174128
629.0, 0.45669379413281225
630.0, 1.0
631.0, 0.1972781198215423
632.0, 0.6975948608226007
633.0, 1.0
634.0, 0.9840196122258912
635.0, 0.21141333333333337
636.0, 1.0
637.0, 0.9816441367911076
638.0, 0.5799680484024797
639.0, 0.9935759872521647
640.0, 1.0
641.0, 0.9950013644397314
642.0, 0.20970000000000008
643.0, 0.17345333333333338
644.0, 0.07915654215230016
645.0, 0.7195705073305673
646.0, 0.9778318846837694
647.0, 1.0
648.0, 1.0
649.0, 1.0
650.0, 0.07904922690494331
651.0, 0.28796
652.0, 0.9683436498968344
653.0, 0.6222515274384351
654.0, 0.7308144294091115
655.0, 0.28545
656.0, 0.5826466454712449
657.0, 0.5123671357690572
658.0, 0.35070618450181873
659.0, 0.5200782968369829
660.0, 0.6418620293222683
661.0, 0.15357606129921422
662.0, 0.5456933333333334
663.0, 0.3103181428767774
664.0, 0.7842388242784237
665.0, 1.0
666.0, 0.14728
667.0, 1.0
668.0, 0.6616198927038627
669.0, 0.9091999299516909
670.0, 0.7878063496376813
671.0, 0.13768333333333338
672.0, 0.39172442515637573
673.0, 0.20863978214878187
674.0, 0.838789377834694
675.0, 0.20434496179251393
676.0, 0.5157566666666666
677.0, 0.544378197397026
678.0, 1.0
679.0, 0.0795921731872933
680.0, 0.2725866666666666
681.0, 0.46089795236265846
682.0, 1.0
683.0, 0.2971333333333333
684.0, 0.6890395022036517
685.0, 0.7430044119888238
686.0, 1.0
687.0, 0.8575589895227008
688.0, 0.561290277173913
689.0, 0.7717573175692856
690.0, 0.09480735955371629
691.0, 0.9347218949420334
692.0, 0.21540058882809177
693.0, 1.0
694.0, 0.28618999999999994
695.0, 1.0
696.0, 1.0
697.0, 0.5031033292420095
698.0, 0.9874900000000001
699.0, 1.0
700.0, 0.6330203420458212
701.0, 1.0
702.0, 1.0
703.0, 1.0
704.0, 0.9959882801703471
705.0, 0.7493832011638223
706.0, 0.8307106256926555
707.0, 1.0
708.0, 0.13923333333333332
709.0, 0.4956403163017032
710.0, 1.0
711.0, 1.0
712.0, 1.0
713.0, 0.7275992572672557
714.0, 0.5686789233753637
715.0, 0.17948333333333336
716.0, 1.0
717.0, 1.0
718.0, 1.0
719.0, 1.0
720.0, 0.28863666666666665
721.0, 0.9354369867727107
722.0, 1.0
723.0, 0.28324333333333335
724.0, 1.0
725.0, 0.7878237864077668
726.0, 0.7909428912945421
727.0, 0.3165076242485819
728.0, 0.9421921531388951
729.0, 1.0
730.0, 0.9271520852359209
731.0, 1.0
732.0, 0.5175134099679776
733.0, 0.6728575044185225
734.0, 1.0
735.0, 0.7004547885646217
736.0, 0.48363666971789854
737.0, 0.3057016613418531
738.0, 0.7304680175846053
739.0, 0.2725866666666666
740.0, 0.21887999999999996
741.0, 0.9877718558500342
742.0, 1.0
743.0, 0.3252659805410269
744.0, 0.3689511045682321
745.0, 1.0
746.0, 0.48633833861064113
747.0, 0.20970000000000008
748.0, 0.21800666666666668
749.0, 0.2930433333333333
750.0, 0.5136307344632769
751.0, 0.6649459088599018
752.0, 1.0
753.0, 0.2915366666666667
754.0, 0.5324425743642879
755.0, 0.2850599999999999
756.0, 0.07964144668200356
757.0, 0.4987449161825726
758.0, 0.43707405797101445
759.0, 1.0
760.0, 1.0
761.0, 0.2178659508699218
762.0, 0.9828644226832642
763.0, 1.0
764.0, 0.9701065991813254
765.0, 0.5867407047862693
766.0, 0.21887999999999996
767.0, 1.0
768.0, 0.5358636418933865
769.0, 0.5866197642985734
770.0, 0.7470608670179488
771.0, 0.13737666666666662
772.0, 0.245421824868942
773.0, 0.21119333333333326
774.0, 1.0
775.0, 1.0
776.0, 1.0
777.0, 1.0
778.0, 1.0
779.0, 1.0
780.0, 0.5179425587380656
781.0, 0.6702086765340257
782.0, 0.84984
783.0, 0.9972965474932964
784.0, 0.9636366845301659
785.0, 0.590041532157934
786.0, 0.668617956875221
787.0, 0.07964144668200356
788.0, 0.21678888074128388
789.0, 0.6641166666666667
790.0, 0.21119333333333326
791.0, 0.6634927535894452
792.0, 0.1394666666666667
793.0, 0.13695019841335956
794.0, 0.20970000000000008
795.0, 0.8736766666666668
796.0, 0.9450769737526343
797.0, 1.0
798.0, 0.17948333333333336
799.0, 0.0795921731872933
800.0, 0.9196921511538365
801.0, 0.1394666666666667
802.0, 0.28796
803.0, 0.9986557745787061
804.0, 1.0
805.0, 1.0
806.0, 0.2930433333333333
807.0, 0.2915366666666667
808.0, 1.0
809.0, 1.0
810.0, 0.6390945745458635
811.0, 0.7953708950772821
812.0, 1.0
813.0, 0.5729326715912588
814.0, 0.40802946572183796
815.0, 1.0
816.0, 0.994436184425998
817.0, 1.0
818.0, 1.0
819.0, 0.9865441790217542
820.0, 0.9394415156963075
821.0, 0.6997490599349449
822.0, 0.9565518272877764
823.0, 0.44318405901944613
824.0, 0.2930433333333333
825.0, 0.6411633333333333
826.0, 0.2580333333333333
827.0, 0.6630000366662999
828.0, 0.6897333296007955
829.0, 0.17948333333333336
830.0, 0.9494452344194358
831.0, 0.9676108131430468
832.0, 1.0
833.0, 1.0
834.0, 0.07915654215230016
835.0, 0.9660970404777705
836.0, 0.2190533333333334
837.0, 0.7996235305416827
838.0, 0.6132339697037202
839.0, 0.13895000000000005
840.0, 1.0
841.0, 1.0
842.0, 0.6008637047289859
843.0, 0.29203333333333337
844.0, 1.0
845.0, 0.4962308660351826
846.0, 0.32949194462193826
847.0, 0.6664319269994633
848.0, 0.8006319637568943
849.0, 1.0
850.0, 0.17345333333333338
851.0, 0.5677558956299024
852.0, 0.9999023013698629
853.0, 0.29834512655548967
854.0, 1.0
855.0, 0.45647043394263637
856.0, 0.9921011651005953
857.0, 0.4684435939408746
858.0, 0.9840815816161895
859.0, 0.13923333333333332
860.0, 0.9583792886314696
861.0, 0.28863666666666665
862.0, 1.0
863.0, 1.0
864.0, 0.33919605329041475
865.0, 1.0
866.0, 1.0
867.0, 0.28618999999999994
868.0, 0.9566476677316293
869.0, 0.16000229646876285
870.0, 0.6255050833829661
871.0, 0.6159132417047712
872.0, 0.5450386266022973
873.0, 0.9559841453522059
874.0, 1.0
875.0, 0.4747749281859692
876.0, 0.22413775862241384
877.0, 0.8600698623666422
878.0, 0.888557009196319
879.0, 1.0
880.0, 1.0
881.0, 1.0
882.0, 0.9700258428680396
883.0, 0.9019279742936762
884.0, 0.9950519040918246
885.0, 0.21800666666666668
886.0, 0.9842115756498181
887.0, 1.0
888.0, 0.21119333333333326
889.0, 1.0
890.0, 1.0
891.0, 1.0
892.0, 0.2850599999999999
893.0, 1.0
894.0, 1.0
895.0, 0.2190533333333334
896.0, 0.4629551737685101
897.0, 0.9894700465667597
898.0, 1.0
899.0, 1.0
900.0, 0.5157708723450368
901.0, 1.0
902.0, 0.9987597494922139
903.0, 0.5826764703629073
904.0, 0.964840082987552
905.0, 0.9962445436442083
906.0, 1.0
907.0, 0.9028943043902894
908.0, 0.9436750112402154
909.0, 0.9925552454696117
910.0, 0.3865491348981743
911.0, 0.9079631768413617
912.0, 1.0
913.0, 0.28796
914.0, 0.9984952860232612
915.0, 0.8419526608551267
916.0, 0.5380518106462894
917.0, 1.0
918.0, 1.0
919.0, 0.8736766666666668
920.0, 0.2725866666666666
921.0, 0.13917666666666673
922.0, 0.30742131762654074
923.0, 0.2475149531580539
924.0, 0.28796
925.0, 1.0
926.0, 1.0
927.0, 0.2190533333333334
928.0, 0.41031531416400435
929.0, 0.6299074477711076
930.0, 0.43578817283080235
931.0, 1.0
932.0, 1.0
933.0, 1.0
934.0, 0.5922420366227404
935.0, 0.7755505658527706
936.0, 0.28545
937.0, 0.49137382374795663
938.0, 0.17958433868982882
939.0, 1.0
940.0, 0.902397968027093
941.0, 0.27443815978723984
942.0, 0.22413666666666673
943.0, 0.47977277274512115
944.0, 0.6699630672079385
945.0, 0.8736766666666668
946.0, 0.1394666666666667
947.0, 0.5578874815363247
948.0, 1.0
949.0, 0.99940147585385
950.0, 0.9998798217865894
951.0, 0.28863666666666665
952.0, 0.8566995934172313
953.0, 0.5789966347992351
954.0, 1.0
955.0, 0.5963578514376997
956.0, 0.5698283818327874
957.0, 0.7342342691604953
958.0, 0.3506307007056872
959.0, 0.8416361851709566
960.0, 0.28618999999999994
961.0, 0.6851794772279133
962.0, 0.9266620395899613
963.0, 1.0
964.0, 0.39836999999999995
965.0, 0.14728
966.0, 0.7673189440264659
967.0, 0.21760999999999994
968.0, 0.9935706544799889
969.0, 0.9562962439685093
970.0, 0.5070564350340955
971.0, 0.9308144864252262
972.0, 0.28545
973.0, 0.7936726773613608
974.0, 0.8622647473806753
975.0, 1.0
976.0, 1.0
977.0, 0.22408666666666668
978.0, 0.07964144668200356
979.0, 0.9854066666666667
980.0, 0.9908979356123463
981.0, 0.34543773302557246
982.0, 0.2859279433413692
983.0, 0.43599617231876725
984.0, 1.0
985.0, 0.8794606763553635
986.0, 0.3438375969206658
987.0, 0.6178266666666666
988.0, 1.0
989.0, 0.8736766666666668
990.0, 1.0
991.0, 1.0
992.0, 0.0795921731872933
993.0, 0.7896898556608029
994.0, 1.0
995.0, 1.0
996.0, 1.0
997.0, 0.7510309561278016
998.0, 0.1394666666666667
999.0, 0.9987767868504772
1000.0, 0.21760999999999994
1001.0, 0.21828999999999996
1002.0, 1.0
1003.0, 0.577882781901732
1004.0, 0.21828999999999996
1005.0, 1.0
1006.0, 0.8633380994395429
1007.0, 0.8852446475953566
1008.0, 0.6516804350352846
1009.0, 0.443250756656578
1010.0, 0.5097516430485383
1011.0, 0.8519756387353355
1012.0, 0.07798865087173534
1013.0, 0.32917330384167603
1014.0, 0.0795921731872933
1015.0, 0.2064166666666667
1016.0, 0.3725968790397045
1017.0, 0.9373952158369351
1018.0, 0.2725866666666666
1019.0, 0.9783975838236464
1020.0, 0.9933648481146674
1021.0, 0.31195538529448835
1022.0, 0.5876710884515051
1023.0, 0.8918759654800429
1024.0, 1.0
1025.0, 0.6248460233918128
1026.0, 0.21887999999999996
1027.0, 0.42234797889731013
1028.0, 0.3065322229598893
1029.0, 0.5480306849091946
1030.0, 0.5541740123089139
1031.0, 0.20970000000000008
1032.0, 0.9835859106966228
1033.0, 0.13768333333333338
1034.0, 0.5362301630434781
1035.0, 0.47631074903261467
1036.0, 0.6965868311203834
1037.0, 1.0
1038.0, 0.21295999999999995
1039.0, 1.0
1040.0, 0.9938896673590917
1041.0, 0.6616831255212512
1042.0, 0.742093500991177
1043.0, 0.7654974772178099
1044.0, 0.28863666666666665
1045.0, 0.21141333333333337
1046.0, 0.38970515259327615
1047.0, 1.0
1048.0, 0.6286662896698615
1049.0, 0.9811808829405807
1050.0, 0.7346859864734685
1051.0, 0.9437579313419527
1052.0, 0.5613377396777016
1053.0, 0.6980688423913044
1054.0, 0.418659941326408
1055.0, 0.6748600000000001
1056.0, 1.0
1057.0, 1.0
1058.0, 1.0
1059.0, 0.28618999999999994
1060.0, 0.28545
1061.0, 0.5805433333333333
1062.0, 1.0
1063.0, 0.9677587219917013
1064.0, 0.958883579415447
1065.0, 0.3735152570021545
1066.0, 0.49234989678473307
1067.0, 0.8170710478619904
1068.0, 0.398151219787348
1069.0, 1.0
1070.0, 1.0
1071.0, 0.28058108986615676
1072.0, 0.2896095341632089
1073.0, 0.9150655408095555
1074.0, 0.6250921693209468
1075.0, 1.0
1076.0, 1.0
1077.0, 0.44669980953187155
1078.0, 0.2725866666666666
1079.0, 0.9946612043448745
1080.0, 1.0
1081.0, 0.2725866666666666
1082.0, 0.2850599999999999
1083.0, 0.3496035622438886
1084.0, 0.9538857761864908
1085.0, 1.0
1086.0, 0.5647360786416443
1087.0, 0.9974936163432248
1088.0, 0.6077378530414886
1089.0, 0.13032666666666662
1090.0, 1.0
1091.0, 0.22408666666666668
1092.0, 1.0
