Time(Seconds), StateOfCharge
447.0, 1.0
448.0, 0.07798865087173534
449.0, 0.42491889898010204
450.0, 1.0
451.0, 0.28863666666666665
452.0, 0.9086932988290273
453.0, 0.2915366666666667
454.0, 0.9407883079595104
455.0, 0.7206764093832766
456.0, 0.9688482414698164
457.0, 0.6782898519173742
458.0, 0.6699412818558971
459.0, 0.28545
460.0, 0.13768333333333338
461.0, 0.6955762021544092
462.0, 0.29305528436018957
463.0, 1.0
464.0, 1.0
465.0, 0.2930433333333333
466.0, 0.3008884258281196
467.0, 0.3602047244158593
468.0, 0.13768333333333338
469.0, 0.4895066666666667
470.0, 0.13923333333333332
471.0, 0.9062959430684517
472.0, 0.5338741243719172
473.0, 0.07964144668200356
474.0, 0.9474350138252697
475.0, 0.9216099529802241
476.0, 0.15861527667830813
477.0, 0.962113163841808
478.0, 0.6499128778915981
479.0, 0.7980457224606581
480.0, 0.9979380663587332
481.0, 0.9243484354160255
482.0, 1.0
483.0, 0.07964144668200356
484.0, 0.5155177641755648
485.0, 1.0
486.0, 0.2190533333333334
487.0, 0.07904922690494331
488.0, 0.9575933140787413
489.0, 0.9892451022266369
490.0, 0.0795921731872933
491.0, 0.45693716005349977
492.0, 0.2064166666666667
493.0, 0.21828999999999996
494.0, 1.0
495.0, 1.0
496.0, 0.1394666666666667
497.0, 0.21800666666666668
498.0, 0.21119333333333326
499.0, 0.21119333333333326
500.0, 0.7903472936400542
501.0, 0.13923333333333332
502.0, 0.7830624715123354
503.0, 0.99912249427816
504.0, 0.28863666666666665
505.0, 1.0
506.0, 0.2850599999999999
507.0, 0.9911380942606125
508.0, 0.28863666666666665
509.0, 1.0
510.0, 0.17669725632069658
511.0, 0.7441746265982573
512.0, 0.9836632082588843
513.0, 0.2725866666666666
514.0, 0.13923333333333332
515.0, 0.8736766666666668
516.0, 0.8341467765384829
517.0, 0.5452884066446307
518.0, 0.8741059290956931
519.0, 1.0
520.0, 0.0795921731872933
521.0, 1.0
522.0, 0.7659773584053307
523.0, 0.06284615038248524
524.0, 0.9998735717553036
525.0, 0.21760999999999994
526.0, 1.0
527.0, 1.0
528.0, 0.06282221571849883
529.0, 0.46250023576750304
530.0, 0.2930433333333333
531.0, 0.7702013702138558
532.0, 1.0
533.0, 0.4961732261780132
534.0, 0.6981597919916798
535.0, 1.0
536.0, 0.7383868324863563
537.0, 0.5370744760533966
538.0, 0.5356654164585761
539.0, 0.9776075924270741
540.0, 1.0
541.0, 0.9791100052754541
542.0, 1.0
543.0, 0.2064166666666667
544.0, 0.3270343252254878
545.0, 0.21119333333333326
546.0, 0.38688174576833717
547.0, 0.9799416959605285
548.0, 1.0
549.0, 0.9716367394493343
550.0, 1.0
551.0, 0.9651659344126194
552.0, 0.34460900002341577
553.0, 0.6282555136514562
554.0, 0.43727086194563647
555.0, 0.8049154500877799
556.0, 0.9096261274061764
557.0, 0.29672752259220064
558.0, 0.9870959036637655
559.0, 1.0
560.0, 0.06282221571849883
561.0, 0.6905514638971315
562.0, 0.38085190526687884
563.0, 0.6803545253712643
564.0, 0.06284615038248524
565.0, 0.6062706312363269
566.0, 0.9703450425772032
567.0, 0.17770452021601538
568.0, 0.4509809190628327
569.0, 0.07915654215230016
570.0, 1.0
571.0, 1.0
572.0, 0.3184799466870229
573.0, 0.38464936312059933
574.0, 0.06284615038248524
575.0, 0.8953176729559749
576.0, 0.9719928132825763
577.0, 0.5793151677439212
578.0, 0.8422571538114569
579.0, 0.9300506095387103
580.0, 0.07904922690494331
581.0, 0.14725754570757157
582.0, 1.0
583.0, 0.5830353969957082
584.0, 0.9193438995393075
585.0, 0.5703515060157655
586.0, 1.0
587.0, 0.34817582123265556
588.0, 0.9957409565698478
589.0, 0.8310536721626381
590.0, 1.0
591.0, 0.378726168345608
592.0, 0.2850599999999999
593.0, 0.994153156440022
594.0, 0.13737666666666662
595.0, 0.13917666666666673
596.0, 0.9719730995833262
597.0, 0.28796
598.0, 0.9998864384481139
599.0, 0.8316175590005586
600.0, 0.7429420514989987
601.0, 0.21119333333333326
602.0, 0.9302889627263046
603.0, 0.13768333333333338
604.0, 1.0
605.0, 1.0
606.0, 0.6859931009307801
607.0, 0.6174928409767719
608.0, 0.14726000000000003
609.0, 0.9974130461979049
610.0, 0.9975974781679162
611.0, 0.5466925238134005
612.0, 0.9079955449985594
613.0, 1.0
614.0, 0.6963087830175633
615.0, 0.5314642726964403
616.0, 0.2190533333333334
617.0, 0.32337333333333335
618.0, 0.9780619666417726
619.0, 0.8603827076831624
620.0, 0.13768333333333338
621.0, 0.22408666666666668
622.0, 0.9860863769959022
623.0, 0.84626692428409
624.0, 0.06284615038248524
625.0, 0.8736766666666668
626.0, 0.9992573860950363
627.0, 0.6977322924185935
628.0, 1.0
629.0, 0.9870391602396631
630.0, 0.2190533333333334
631.0, 0.9559826713653953
632.0, 1.0
633.0, 0.2946863700896163
634.0, 0.21887999999999996
635.0, 0.61439
636.0, 0.2850599999999999
637.0, 1.0
638.0, 0.22413000000000002
639.0, 1.0
640.0, 0.0795921731872933
641.0, 0.13917666666666673
642.0, 1.0
643.0, 1.0
644.0, 0.8426515734842651
645.0, 0.30592703903613216
646.0, 0.9092432526971345
647.0, 0.6845795016875124
648.0, 0.5705217275044486
649.0, 1.0
650.0, 0.2774854288206462
651.0, 0.806897284431645
652.0, 0.2282809259447233
653.0, 0.07915654215230016
654.0, 1.0
655.0, 0.8444698086786616
656.0, 1.0
657.0, 0.07964144668200356
658.0, 1.0
659.0, 0.5295636519526494
660.0, 0.22408666666666668
661.0, 0.9978151792377163
662.0, 0.39160870105040435
663.0, 0.31927731507813983
664.0, 0.9990276674956666
665.0, 0.46350003449466215
666.0, 1.0
667.0, 0.23273233319908707
668.0, 0.06284615038248524
669.0, 0.2930030848720989
670.0, 0.6679833333333334
671.0, 0.21304000000000003
672.0, 1.0
673.0, 0.9015949148453425
674.0, 0.07964144668200356
675.0, 0.13917666666666673
676.0, 0.0795921731872933
677.0, 1.0
678.0, 0.9018154712293184
679.0, 1.0
680.0, 0.14723666666666668
681.0, 0.6387009879618099
682.0, 0.7419655740971357
683.0, 1.0
684.0, 1.0
685.0, 0.8803014835907538
686.0, 0.9514541424309596
687.0, 1.0
688.0, 0.9735258731597808
689.0, 1.0
690.0, 0.3778003473667361
691.0, 0.13923333333333332
692.0, 0.22408666666666668
693.0, 0.28926871202715
694.0, 0.7580532518432285
695.0, 0.8736766666666668
696.0, 0.9357073202404749
697.0, 0.14726333333333338
698.0, 0.707452099948021
699.0, 0.9486692702921528
700.0, 0.9946623837446046
701.0, 0.5968218275008838
702.0, 1.0
703.0, 0.6498400208519511
704.0, 0.28545
705.0, 1.0
706.0, 0.9045991847870348
707.0, 0.9155864028874596
708.0, 0.3578560212356647
709.0, 0.1906575942973523
710.0, 0.6894673461385746
711.0, 0.7370407093519596
712.0, 0.13032666666666662
713.0, 1.0
714.0, 1.0
715.0, 0.4157164789165897
716.0, 1.0
717.0, 0.5987096882455134
718.0, 0.7611568336801664
719.0, 0.84483097773943
720.0, 0.06284615038248524
721.0, 0.8736766666666668
722.0, 0.6777700000000001
723.0, 0.9328662605030518
724.0, 0.3918785954652713
725.0, 0.13737666666666662
726.0, 1.0
727.0, 0.5440522559072669
728.0, 1.0
729.0, 0.3092760786709016
730.0, 0.5450456243961352
731.0, 0.7331011061697914
732.0, 1.0
733.0, 0.21800666666666668
734.0, 0.6914181912670628
735.0, 0.13768333333333338
736.0, 0.4921882487922706
737.0, 0.07798865087173534
738.0, 1.0
739.0, 0.27309325594025796
740.0, 0.4225557763769077
741.0, 0.9985353082498575
742.0, 0.7337759955733776
743.0, 0.3229910879419764
744.0, 1.0
745.0, 0.9583157229832572
746.0, 0.3566526206389941
747.0, 0.21119333333333326
748.0, 1.0
749.0, 0.7277682780410742
750.0, 0.5963262295988935
751.0, 0.952209121980509
752.0, 0.3153890746325428
753.0, 0.9028001118075554
754.0, 0.8736766666666668
755.0, 0.4889603376018626
756.0, 1.0
757.0, 0.2826196398816793
758.0, 1.0
759.0, 0.20970000000000008
760.0, 0.22413775862241384
761.0, 1.0
762.0, 1.0
763.0, 0.3983750424093958
764.0, 0.3650996152662358
765.0, 0.9894601523745026
766.0, 0.28863666666666665
767.0, 0.8238024734266913
768.0, 0.8478416871486285
769.0, 0.7287030175752159
770.0, 0.6171016158824589
771.0, 0.7891169778980606
772.0, 0.29005666666666663
773.0, 0.8302062794370647
774.0, 0.8201370824096124
775.0, 0.13895000000000005
776.0, 0.45790536984291913
777.0, 0.13768333333333338
778.0, 0.9800119698482231
779.0, 0.22413000000000002
780.0, 0.5099133333333333
781.0, 1.0
782.0, 0.9964888102427499
783.0, 1.0
784.0, 1.0
785.0, 0.9889390266367936
786.0, 1.0
787.0, 0.9295637803122879
788.0, 0.9392097211618258
789.0, 0.06282221571849883
790.0, 0.21141333333333337
791.0, 0.839466020658708
792.0, 0.5440797182180961
793.0, 0.3217021183044456
794.0, 0.8593580803049335
795.0, 0.21306049252676623
796.0, 1.0
797.0, 0.8471522260058015
798.0, 0.9481571850948156
799.0, 0.9995125988700567
800.0, 0.8215767879808314
801.0, 0.21295999999999995
802.0, 0.9326009296571227
803.0, 0.22414701137318171
804.0, 0.7752301997694967
805.0, 0.5114493142453164
806.0, 0.881021760527651
807.0, 0.9945116366150285
808.0, 0.9452882960188879
809.0, 0.28399367632544387
810.0, 0.42922094372075037
811.0, 0.5528282873198144
812.0, 0.28905479476770424
813.0, 0.7744312681586996
814.0, 1.0
815.0, 0.28324333333333335
816.0, 1.0
817.0, 0.21828999999999996
818.0, 1.0
819.0, 0.5611008819263261
820.0, 0.15567960708016007
821.0, 0.45574397365919883
822.0, 0.29203333333333337
823.0, 0.13923333333333332
824.0, 0.21119333333333326
825.0, 0.19358999999999993
826.0, 1.0
827.0, 0.6483477621023512
828.0, 0.37684722961679296
829.0, 0.3054456967070775
830.0, 0.3523624177231401
831.0, 0.659083195642557
832.0, 0.13768333333333338
833.0, 0.8393851458920633
834.0, 0.9829866666666667
835.0, 1.0
836.0, 0.7231658296072935
837.0, 0.17948333333333336
838.0, 0.998630981719702
839.0, 0.6345500000000001
840.0, 0.34507870739986424
841.0, 1.0
842.0, 0.9707289745325323
843.0, 0.6060279342054139
844.0, 0.17948333333333336
845.0, 0.9514541424309596
846.0, 0.6539246234894773
847.0, 1.0
848.0, 0.294028495325906
849.0, 0.5043019381550311
850.0, 1.0
851.0, 0.9816062548369264
852.0, 0.07904922690494331
853.0, 0.9851306565997412
854.0, 1.0
855.0, 0.07964144668200356
856.0, 1.0
857.0, 0.5102744015029522
858.0, 0.6137872103638072
859.0, 0.8862416856551515
860.0, 1.0
861.0, 0.9996270311309042
862.0, 0.6437399123198098
863.0, 0.4848639525336032
864.0, 0.3642583398080843
865.0, 0.29322333333333334
866.0, 0.3410708086922776
867.0, 0.9367952312884653
868.0, 0.2900370996290037
869.0, 0.07904922690494331
870.0, 0.9816135377491672
871.0, 0.8227184394822717
872.0, 0.2850599999999999
873.0, 0.28545
874.0, 1.0
875.0, 0.9646233333333334
876.0, 0.25241156981682
877.0, 0.28796
878.0, 1.0
879.0, 0.28618999999999994
880.0, 0.5686026985663578
881.0, 0.29203333333333337
882.0, 0.49382290362179854
883.0, 0.538687060739041
884.0, 0.6152152950639234
885.0, 0.5601066666666666
886.0, 0.8990756687569564
887.0, 0.20970000000000008
888.0, 1.0
889.0, 0.979106579267618
890.0, 0.4536583474834915
891.0, 1.0
892.0, 1.0
893.0, 0.21141333333333337
894.0, 1.0
895.0, 1.0
896.0, 1.0
897.0, 0.13917666666666673
898.0, 0.17948333333333336
899.0, 0.9900471656222738
900.0, 1.0
901.0, 0.4876324900957424
902.0, 0.6771925971086786
903.0, 0.9507810153531107
904.0, 0.28863666666666665
905.0, 0.9623127163732791
906.0, 0.8923651272478793
907.0, 0.793289422807696
908.0, 0.8547047926883637
909.0, 0.5266225945082168
910.0, 0.2915366666666667
911.0, 0.7942370967204928
912.0, 0.9725425814071199
913.0, 0.6757970891395709
914.0, 0.06284615038248524
915.0, 0.9323465688609816
916.0, 0.5411866666666666
917.0, 0.21303333333333332
918.0, 0.5068537853107344
919.0, 0.8896844364889684
920.0, 0.38246054092231
921.0, 0.07915654215230016
922.0, 0.9067759855072465
923.0, 0.07964144668200356
924.0, 0.37980233467082775
925.0, 0.18166398011140186
926.0, 1.0
927.0, 0.30549154153309704
928.0, 0.2725866666666666
929.0, 0.9998666666666667
930.0, 0.6762163447415824
931.0, 1.0
932.0, 0.9715843282569155
933.0, 1.0
934.0, 0.38829180830087057
935.0, 0.8116849338292749
936.0, 0.8787499328384589
937.0, 0.9705683582254675
938.0, 0.75440200202764
939.0, 0.4591611141181777
940.0, 0.8991278606549326
941.0, 1.0
942.0, 1.0
943.0, 0.9616265361930295
944.0, 0.17662648261259065
945.0, 1.0
946.0, 1.0
947.0, 0.9784960567218981
948.0, 0.7966600076834421
949.0, 0.28545
950.0, 0.7796764857666055
951.0, 0.9910288462299065
952.0, 0.580615077742279
953.0, 0.21295999999999995
954.0, 0.9815490341233
955.0, 0.7974119594876378
956.0, 0.457490505107832
957.0, 0.28545
958.0, 0.9896488639718648
959.0, 0.06282221571849883
960.0, 0.7953372539261224
961.0, 0.5988907593901794
962.0, 0.21887999999999996
963.0, 0.21800666666666668
964.0, 0.21674000000000002
965.0, 0.45934790618372484
966.0, 0.2298416520239758
967.0, 0.6300533333333334
968.0, 0.5180363882850242
969.0, 1.0
970.0, 0.15351227301831236
971.0, 1.0
972.0, 0.9921495345294516
973.0, 0.6299726904069096
974.0, 0.13737666666666662
975.0, 0.29323177947034207
976.0, 1.0
977.0, 0.5178784400590684
978.0, 0.8736766666666668
979.0, 0.334170443927047
980.0, 0.6847462494039104
981.0, 0.825128628793436
982.0, 0.6056180266031368
983.0, 1.0
984.0, 1.0
985.0, 0.9873899974185414
986.0, 0.7591148560470613
987.0, 1.0
988.0, 0.21800666666666668
989.0, 0.6958884061943923
990.0, 0.841637585609016
991.0, 0.8453103024721358
992.0, 0.4931457978222846
993.0, 1.0
994.0, 0.4360656393436065
995.0, 0.2915366666666667
996.0, 0.21800666666666668
997.0, 0.21675000000000008
998.0, 0.6672802315454682
999.0, 0.7795341580431165
1000.0, 0.8158372004076847
1001.0, 0.2971333333333333
1002.0, 0.951233623548922
1003.0, 1.0
1004.0, 0.7873563628960015
1005.0, 1.0
1006.0, 0.2930433333333333
1007.0, 0.9925270128612916
1008.0, 1.0
1009.0, 0.21119333333333326
1010.0, 0.3642488135593221
1011.0, 0.23449609532054053
1012.0, 0.2064166666666667
1013.0, 0.8504341807048731
1014.0, 0.4858109361584269
1015.0, 0.28618999999999994
1016.0, 0.39067561372086074
1017.0, 0.4052266666666667
1018.0, 0.28545
1019.0, 0.32705542878084526
1020.0, 0.7778175018422027
1021.0, 1.0
1022.0, 1.0
1023.0, 0.2864762832656744
1024.0, 0.9123043035078261
1025.0, 1.0
1026.0, 0.5208173300142903
1027.0, 0.20423659605673236
1028.0, 1.0
1029.0, 1.0
1030.0, 0.9980823846945401
1031.0, 0.5656430613686582
1032.0, 0.8541389483747609
1033.0, 0.9971524387670511
1034.0, 0.9137593622068443
1035.0, 1.0
1036.0, 0.8042846518446128
1037.0, 0.2902585509546481
1038.0, 0.9895067715989506
1039.0, 0.6015711106410581
1040.0, 1.0
1041.0, 1.0
1042.0, 0.9514335137995604
1043.0, 0.4051303274671419
1044.0, 0.707868133940182
1045.0, 0.6260120905300773
1046.0, 0.2957439783491204
1047.0, 0.21760999999999994
1048.0, 0.2839591392853193
1049.0, 0.9975993703452944
1050.0, 1.0
1051.0, 0.43372385789222695
1052.0, 0.33250035708463815
1053.0, 0.19167701270130535
1054.0, 0.9692078897379441
1055.0, 0.7241671117705243
1056.0, 0.596153561449974
1057.0, 0.27551815068493185
1058.0, 0.6959944635033786
1059.0, 0.8784372710330138
1060.0, 0.29077713936166494
1061.0, 0.21119333333333326
1062.0, 1.0
1063.0, 0.9641100548069045
1064.0, 0.9950842851449097
1065.0, 1.0
1066.0, 1.0
1067.0, 0.580688871814573
1068.0, 0.28863666666666665
1069.0, 1.0
1070.0, 0.29112333333333335
1071.0, 0.5311738621940162
1072.0, 0.8738100000000001
1073.0, 0.21887999999999996
1074.0, 0.21952269240166147
1075.0, 0.4675335420121613
