Time(Seconds), StateOfCharge
301.0, 0.5944666666666667
302.0, 0.9748984941675505
303.0, 0.20637478608125046
304.0, 1.0
305.0, 0.2915366666666667
306.0, 0.2915366666666667
307.0, 0.7608316260294755
308.0, 0.9365541730976682
309.0, 0.9734134447358773
310.0, 0.9243926469719276
311.0, 1.0
312.0, 0.5559040588104255
313.0, 0.9261101290450665
314.0, 0.8736766666666668
315.0, 0.47051071778487746
316.0, 0.18369009484292578
317.0, 1.0
318.0, 1.0
319.0, 1.0
320.0, 0.8954010459895401
321.0, 0.35833855548592686
322.0, 1.0
323.0, 0.07904922690494331
324.0, 1.0
325.0, 0.07915654215230016
326.0, 0.8991043422899104
327.0, 1.0
328.0, 0.9406965688268263
329.0, 0.5139514065132195
330.0, 0.28863666666666665
331.0, 1.0
332.0, 0.9670982573347473
333.0, 1.0
334.0, 0.9904295713714235
335.0, 0.9286132740665481
336.0, 0.9732509559483683
337.0, 0.24262340756451053
338.0, 1.0
339.0, 0.7758247922544953
340.0, 1.0
341.0, 0.9020846411645227
342.0, 0.21119333333333326
343.0, 0.46742584981330376
344.0, 0.9835196152110134
345.0, 0.5735969183328808
346.0, 0.9724060339164289
347.0, 0.7090460578635855
348.0, 0.29115527289129456
349.0, 0.1394666666666667
350.0, 0.2725866666666666
351.0, 0.2950641242937854
352.0, 0.728657418643807
353.0, 0.2930433333333333
354.0, 0.9412949792703151
355.0, 1.0
356.0, 0.2930433333333333
357.0, 0.6508994618922656
358.0, 0.9560469809004046
359.0, 0.30198095471541336
360.0, 0.9976673580896956
361.0, 1.0
362.0, 1.0
363.0, 1.0
364.0, 0.925573530889284
365.0, 0.13768333333333338
366.0, 0.832960752295608
367.0, 0.49197813611890995
368.0, 0.07964144668200356
369.0, 1.0
370.0, 0.8736766666666668
371.0, 0.17370417176812922
372.0, 0.1394666666666667
373.0, 1.0
374.0, 1.0
375.0, 0.13737666666666662
376.0, 0.07915654215230016
377.0, 0.9708271423913931
378.0, 0.13737666666666662
379.0, 0.0708993567867247
380.0, 0.6280969190520159
381.0, 1.0
382.0, 1.0
383.0, 0.4312888377556659
384.0, 0.17948333333333336
385.0, 1.0
386.0, 0.3816268090271017
387.0, 0.7479159071076542
388.0, 1.0
389.0, 0.9928205161454361
390.0, 0.21800666666666668
391.0, 0.9916689222347232
392.0, 0.43298765201768924
393.0, 0.60261731398927
394.0, 0.19403774130668
395.0, 1.0
396.0, 1.0
397.0, 0.8884816589999538
398.0, 0.9842132591977869
399.0, 0.9962172774173472
400.0, 0.9987951968792638
401.0, 0.9370638713519952
402.0, 0.9256474021027519
403.0, 0.9286512461291752
404.0, 0.27364351179094965
405.0, 1.0
406.0, 0.8043618349717009
407.0, 0.33491944741079754
408.0, 0.13917666666666673
409.0, 0.8113336709377954
410.0, 0.21887999999999996
411.0, 0.972794607831993
412.0, 0.5565681630437732
413.0, 0.9296298296519684
414.0, 0.06284615038248524
415.0, 0.6972276916726313
416.0, 0.0708993567867247
417.0, 1.0
418.0, 0.2725866666666666
419.0, 0.9907517817648387
420.0, 0.28545
421.0, 1.0
422.0, 0.9859520062416407
423.0, 1.0
424.0, 1.0
425.0, 0.13895000000000005
426.0, 1.0
427.0, 1.0
428.0, 0.2918167203988367
429.0, 0.28545
430.0, 1.0
431.0, 0.9999952819237147
432.0, 0.6735062722149978
433.0, 1.0
434.0, 0.13737666666666662
435.0, 0.7275969083516856
436.0, 0.13923333333333332
437.0, 0.8597452499653788
438.0, 0.4774445822399051
439.0, 0.9937280758050405
440.0, 0.2064166666666667
441.0, 0.9587197771349376
442.0, 0.21332214518169557
443.0, 1.0
444.0, 0.9736103777373364
445.0, 0.29203333333333337
446.0, 1.0
447.0, 0.28545
448.0, 0.13895000000000005
449.0, 1.0
450.0, 1.0
451.0, 0.927819159564342
452.0, 1.0
453.0, 1.0
454.0, 0.34375379694686625
455.0, 0.2850599999999999
456.0, 0.4641610766545845
457.0, 0.9920831181189488
458.0, 0.21675000000000008
459.0, 0.9894773316735823
460.0, 0.21306120272130616
461.0, 1.0
462.0, 0.8472659477825465
463.0, 0.49310514854771786
464.0, 1.0
465.0, 0.6165450741839761
466.0, 1.0
467.0, 1.0
468.0, 0.9621239646005901
469.0, 1.0
470.0, 0.27858535691071806
471.0, 1.0
472.0, 0.9638583536082473
473.0, 0.07915654215230016
474.0, 0.21760999999999994
475.0, 1.0
476.0, 0.6362333333333333
477.0, 1.0
478.0, 0.6260972149159314
479.0, 0.35627119523763334
480.0, 0.07798865087173534
481.0, 1.0
482.0, 0.793306753513258
483.0, 0.9969293642910356
484.0, 0.9010479860268531
485.0, 0.5249744811877847
486.0, 0.9995915195753152
487.0, 0.6285054305408558
488.0, 0.8557883008638666
489.0, 1.0
490.0, 0.976955848624429
491.0, 0.9874383073328813
492.0, 0.2915366666666667
493.0, 0.5225875926006353
494.0, 0.7889252549502411
495.0, 0.9454565615677261
496.0, 0.0708993567867247
497.0, 0.5234069351959644
498.0, 0.9972886844416887
499.0, 0.7709103815570548
500.0, 0.21141333333333337
501.0, 0.6600909560229445
502.0, 0.13923333333333332
503.0, 0.6423968271459868
504.0, 0.413928386090058
505.0, 0.2138974904564316
506.0, 1.0
507.0, 0.7117239821497865
508.0, 0.7957721507298183
509.0, 0.13032666666666662
510.0, 0.6994799097130325
511.0, 0.13737666666666662
512.0, 0.9710533333333333
513.0, 1.0
514.0, 0.13768333333333338
515.0, 0.6598207509023312
516.0, 0.9700206044806516
517.0, 0.7943213035633739
518.0, 0.13032666666666662
519.0, 0.60034
520.0, 0.9903365174466803
521.0, 0.07964144668200356
522.0, 0.21304000000000003
523.0, 0.4878763728907331
524.0, 0.9988610281304456
525.0, 0.1990540112994351
526.0, 0.6148387876079833
527.0, 0.7375590907286083
528.0, 0.2883082704535819
529.0, 0.892083778195364
530.0, 0.2915366666666667
531.0, 1.0
532.0, 0.2878359258995454
533.0, 0.24891087378640772
534.0, 0.2951049585723391
535.0, 1.0
536.0, 0.5318288513220634
537.0, 0.6331988734067286
538.0, 0.5236374570815451
539.0, 0.60335171855058
540.0, 0.9965594631811703
541.0, 0.4683968049754392
542.0, 0.13917666666666673
543.0, 0.21887999999999996
544.0, 0.840851565140623
545.0, 1.0
546.0, 0.06282221571849883
547.0, 1.0
548.0, 0.8715441008925108
549.0, 0.36083817946459484
550.0, 0.29322333333333334
551.0, 1.0
552.0, 0.2725866666666666
553.0, 0.17948333333333336
554.0, 0.13768333333333338
555.0, 0.13768333333333338
556.0, 0.28863666666666665
557.0, 0.850309979334711
558.0, 0.4816985990338165
559.0, 0.2190533333333334
560.0, 0.461697790738777
561.0, 0.6488483594952292
562.0, 0.9071989222683264
563.0, 0.5515443996641477
564.0, 0.2908881693236617
565.0, 0.9355596591147255
566.0, 0.56477
567.0, 0.9593029502945408
568.0, 0.0795921731872933
569.0, 1.0
570.0, 0.9342468861901269
571.0, 0.5240692520960986
572.0, 0.9633580670926518
573.0, 1.0
574.0, 0.5181955289353805
575.0, 0.1366266666666666
576.0, 0.31007178743961356
577.0, 0.5803030909399102
578.0, 0.1394666666666667
579.0, 0.6100478641695043
580.0, 0.3681497432859399
581.0, 0.8501659712316533
582.0, 1.0
583.0, 0.9631169842452336
584.0, 0.9688703536141446
585.0, 0.39400039997333514
586.0, 0.9995726438333051
587.0, 0.9207625334660913
588.0, 0.99915482101138
589.0, 0.2930433333333333
590.0, 1.0
591.0, 0.9978724100637238
592.0, 0.931217664598663
593.0, 0.609390668953365
594.0, 0.6996377418494211
595.0, 0.21828999999999996
596.0, 0.2725866666666666
597.0, 0.8736766666666668
598.0, 1.0
599.0, 0.8075230722663639
600.0, 0.8583859425096739
601.0, 1.0
602.0, 0.3481408215767637
603.0, 0.2930433333333333
604.0, 0.4603458326274777
605.0, 1.0
606.0, 0.28545
607.0, 1.0
608.0, 0.9089486182159314
609.0, 1.0
610.0, 0.6129520104322735
611.0, 0.28618999999999994
612.0, 0.7100122352044705
613.0, 0.7340766666666667
614.0, 0.5232386292025695
615.0, 0.21760999999999994
616.0, 0.4642962533175223
617.0, 0.4534701603814478
618.0, 0.13768333333333338
619.0, 1.0
620.0, 0.2930433333333333
621.0, 0.9951959569188009
622.0, 0.21800666666666668
623.0, 0.6427182177809669
624.0, 0.9625163678527042
625.0, 0.518478629270808
626.0, 0.9969543771196022
627.0, 0.9026040677966103
628.0, 0.8194690438560762
629.0, 1.0
630.0, 0.9945825529265256
631.0, 0.1394666666666667
632.0, 0.54109
633.0, 0.8736766666666668
634.0, 0.1707714329619671
635.0, 0.5427492567954888
636.0, 0.9992811092669432
637.0, 0.8293536060955308
638.0, 1.0
639.0, 0.7373898179453837
640.0, 0.9995315376334556
641.0, 0.6969038321791878
642.0, 0.8955339167935058
643.0, 1.0
644.0, 1.0
645.0, 0.7195496642969985
646.0, 0.9396518845018349
647.0, 0.07798865087173534
648.0, 1.0
649.0, 1.0
650.0, 0.3614216213936223
651.0, 0.9901761941069892
652.0, 0.9722028724934427
653.0, 0.13737666666666662
654.0, 0.58038
655.0, 1.0
656.0, 1.0
657.0, 0.5398547887428529
658.0, 0.17345333333333338
659.0, 0.44049444256327774
660.0, 0.7704167098874127
661.0, 0.9742819759036144
662.0, 0.28324333333333335
663.0, 0.8345503018783544
664.0, 1.0
665.0, 0.4308139076445479
666.0, 1.0
667.0, 0.8642833415371517
668.0, 0.3838590482156125
669.0, 0.9203049864183158
670.0, 0.9938102572661403
671.0, 1.0
672.0, 0.20970000000000008
673.0, 0.8710010356549013
674.0, 0.13923333333333332
675.0, 0.9525966666666666
676.0, 0.5570885300504836
677.0, 1.0
678.0, 1.0
679.0, 0.9927747104944017
680.0, 0.9608679521216232
681.0, 1.0
682.0, 0.21828999999999996
683.0, 0.06282221571849883
684.0, 0.07904922690494331
685.0, 1.0
686.0, 0.9982547904489883
687.0, 1.0
688.0, 0.8299182855321862
689.0, 0.9706227953957713
690.0, 0.21119333333333326
691.0, 0.48111138999407427
692.0, 0.8699675793075937
693.0, 0.13895000000000005
694.0, 1.0
695.0, 0.9321322858997151
696.0, 0.2850599999999999
697.0, 0.07915654215230016
698.0, 0.8915739433129484
699.0, 0.5894379323922462
700.0, 0.8265093806558738
701.0, 0.9436243253849609
702.0, 1.0
703.0, 0.9758303817427386
704.0, 0.17473666666666668
705.0, 0.9987327506239029
706.0, 0.8332192812059107
707.0, 0.42009085689637415
708.0, 0.9350326313217691
709.0, 1.0
710.0, 0.24851159221363558
711.0, 0.42608187103040884
712.0, 0.8343389526362824
713.0, 0.28545
714.0, 1.0
715.0, 1.0
716.0, 0.4179276626761137
717.0, 0.9990091486183719
718.0, 0.6552387425564327
719.0, 0.13895000000000005
720.0, 0.2725866666666666
721.0, 0.513159455984174
722.0, 0.20970000000000008
723.0, 1.0
724.0, 0.21760999999999994
725.0, 0.6133384294301923
726.0, 0.7739749703431555
727.0, 0.15836829290242174
728.0, 0.13768333333333338
729.0, 0.8329463573502974
730.0, 1.0
731.0, 0.2725866666666666
732.0, 0.6678966666666666
733.0, 0.20970000000000008
734.0, 0.8923308342751015
735.0, 0.2869345466847091
736.0, 1.0
737.0, 0.21828999999999996
738.0, 1.0
739.0, 0.21887999999999996
740.0, 0.21887999999999996
741.0, 1.0
742.0, 1.0
743.0, 0.44205525145228214
744.0, 0.9777361831258645
745.0, 0.845061031285967
746.0, 0.6060771949202284
747.0, 1.0
748.0, 0.9763342976885953
749.0, 0.9949871137714797
750.0, 1.0
751.0, 0.20970000000000008
752.0, 1.0
753.0, 0.28545
754.0, 0.2930433333333333
755.0, 0.9896496036080094
756.0, 0.21800666666666668
757.0, 0.2081067828001554
758.0, 0.6930555808833052
759.0, 0.772822963360143
760.0, 0.28618999999999994
761.0, 0.5171841561794127
762.0, 0.8342560605075703
763.0, 0.6282733333333334
764.0, 0.13895000000000005
765.0, 0.5271266666666666
766.0, 0.13737666666666662
767.0, 0.9494429878385847
768.0, 1.0
769.0, 0.3535511536010198
770.0, 0.9945173798063623
771.0, 0.8503591446960818
772.0, 0.3459919812039625
773.0, 0.06282221571849883
774.0, 0.37073172357701906
775.0, 0.9149328244419221
776.0, 0.07904922690494331
777.0, 0.07964144668200356
778.0, 1.0
779.0, 0.9401667423280127
780.0, 0.3811800420446023
781.0, 0.6034155854200852
782.0, 0.61437
783.0, 0.18183999999999992
784.0, 0.13768333333333338
785.0, 0.588221793537589
786.0, 0.21012983116948047
787.0, 0.21141333333333337
788.0, 0.7131981893537107
789.0, 0.22408666666666668
790.0, 0.8056674982117311
791.0, 0.30036564371056507
792.0, 0.981375935391083
793.0, 0.13768333333333338
794.0, 0.29203333333333337
795.0, 0.2190533333333334
796.0, 0.6316778388057664
797.0, 0.9805933898305086
798.0, 0.9999394726546581
799.0, 0.9607774628423159
800.0, 0.7611657631148758
801.0, 0.9922003809836605
802.0, 0.799172030108655
803.0, 0.9988473446327683
804.0, 0.5062684362992704
805.0, 0.9870772500552976
806.0, 0.8922309854222658
807.0, 0.21119333333333326
808.0, 0.13768333333333338
809.0, 0.9833148778145041
810.0, 0.21887999999999996
811.0, 0.13768333333333338
812.0, 0.993905437348241
813.0, 1.0
814.0, 0.07982713305518341
815.0, 1.0
816.0, 1.0
817.0, 0.1394666666666667
818.0, 0.3411271924177397
819.0, 0.52657
820.0, 1.0
821.0, 0.3064015225449516
822.0, 0.13917666666666673
823.0, 1.0
824.0, 1.0
825.0, 0.9109603157151778
826.0, 0.8840966666666666
827.0, 0.8736766666666668
828.0, 0.3411543520710633
829.0, 0.07904922690494331
830.0, 0.15169519891378144
831.0, 0.38627418289773047
832.0, 1.0
833.0, 0.7381831647731492
834.0, 0.49403949414270504
835.0, 1.0
836.0, 0.9996763453715235
837.0, 0.9457733333333334
838.0, 0.21760999999999994
839.0, 0.7972222270200516
840.0, 0.5814694077637693
841.0, 0.8719499610685998
842.0, 0.5614128854940915
843.0, 1.0
844.0, 0.8603216384180792
845.0, 1.0
846.0, 0.6581156980716988
847.0, 0.9543630199845206
848.0, 0.21304000000000003
849.0, 0.7855942007652602
850.0, 0.13768333333333338
851.0, 0.7600976266577882
852.0, 0.21306120272130616
853.0, 0.28796
854.0, 0.6288233333333334
855.0, 0.2850599999999999
856.0, 0.2064166666666667
857.0, 0.393115292290792
858.0, 0.9317830005808645
859.0, 0.8655752566675657
860.0, 0.7369785154364477
861.0, 0.28863666666666665
862.0, 0.53359490409143
863.0, 0.6174790302210194
864.0, 0.3269589738803483
865.0, 0.07964144668200356
866.0, 0.38493730395076425
867.0, 1.0
868.0, 0.06282221571849883
869.0, 0.8736766666666668
870.0, 1.0
871.0, 1.0
872.0, 1.0
873.0, 1.0
874.0, 0.21887999999999996
875.0, 0.24812984120886158
876.0, 0.8571993035143769
877.0, 0.28796
878.0, 0.0795921731872933
879.0, 1.0
880.0, 0.8534178889885077
881.0, 1.0
882.0, 0.5951401895734597
883.0, 0.7921530428645113
884.0, 0.6953804268529299
885.0, 0.6754626464420058
886.0, 0.9915642617818766
887.0, 1.0
888.0, 0.14725754570757157
889.0, 0.2386224942009385
890.0, 0.07964144668200356
891.0, 1.0
892.0, 1.0
893.0, 0.09828612318180137
894.0, 0.5050589157792836
895.0, 1.0
896.0, 0.2563279907632169
897.0, 1.0
898.0, 1.0
899.0, 0.9781055651511302
900.0, 0.13895000000000005
901.0, 0.6208820053493634
902.0, 0.1809574414137535
903.0, 1.0
904.0, 0.9884326270599639
905.0, 0.21678888074128388
906.0, 1.0
907.0, 0.28618999999999994
908.0, 0.3828440901825959
909.0, 0.9217
910.0, 0.9929294801754821
911.0, 1.0
912.0, 0.6010978520606792
913.0, 1.0
914.0, 0.06284615038248524
915.0, 0.9804878426890188
916.0, 1.0
917.0, 0.7577927065334013
918.0, 0.9729094557612329
919.0, 0.4082492508408249
920.0, 0.6596585379536588
921.0, 0.6806554713576906
922.0, 0.5101949708963912
923.0, 0.3638451128767814
924.0, 0.9993148540393754
925.0, 1.0
926.0, 0.7046547694225177
927.0, 0.4303023636430302
928.0, 0.9964551490244915
929.0, 0.9417632012496356
930.0, 0.13768333333333338
931.0, 0.9622133333333333
932.0, 0.1394666666666667
933.0, 0.8830435554632322
934.0, 1.0
935.0, 0.6012203045616322
936.0, 0.21800666666666668
937.0, 0.13923333333333332
938.0, 0.9728007993791231
939.0, 0.9924668345480397
940.0, 0.06282221571849883
941.0, 0.29203333333333337
942.0, 1.0
943.0, 0.9161909348015947
944.0, 0.5174521259124089
945.0, 0.13768333333333338
946.0, 1.0
947.0, 0.29714270476393645
948.0, 0.06284615038248524
949.0, 1.0
950.0, 0.2971333333333333
951.0, 0.8070892667698238
952.0, 0.16789771834391054
953.0, 0.9831804519774011
954.0, 0.9894224919093851
955.0, 0.7222281471211658
956.0, 0.9787519531992291
957.0, 0.9909022301244602
958.0, 0.29203333333333337
959.0, 0.49087263593191405
960.0, 0.8913823556294141
961.0, 1.0
962.0, 0.599984722826087
963.0, 0.9980895008300747
964.0, 0.9418733333333332
965.0, 1.0
966.0, 0.28863666666666665
967.0, 1.0
968.0, 1.0
969.0, 0.28545
970.0, 0.8453015469845301
971.0, 1.0
972.0, 1.0
973.0, 0.9991269599956665
974.0, 0.528556266254038
975.0, 1.0
976.0, 0.13737666666666662
977.0, 0.9039912901458342
978.0, 0.9878823014903495
979.0, 0.7979057523197112
980.0, 0.9928352536875652
981.0, 1.0
982.0, 0.9204138130652219
983.0, 0.5178189195923596
984.0, 0.07964144668200356
985.0, 1.0
986.0, 0.9838666666666667
987.0, 0.13923333333333332
988.0, 1.0
989.0, 0.7466802342995168
990.0, 0.8889980444670452
991.0, 0.5796190276950566
992.0, 0.2850599999999999
993.0, 0.9487092257296009
994.0, 0.9008749350219353
995.0, 0.9329761143498372
996.0, 0.29713666666666666
997.0, 0.461411550791969
998.0, 0.2190533333333334
999.0, 0.1394666666666667
1000.0, 0.21828999999999996
1001.0, 0.6487247060702875
1002.0, 0.8004779329045277
1003.0, 0.2930433333333333
1004.0, 0.1736165731273246
1005.0, 0.8022130987941144
1006.0, 0.5413895360819262
1007.0, 0.999211091837012
1008.0, 1.0
1009.0, 1.0
1010.0, 0.7781323223717886
1011.0, 0.9983080569146843
1012.0, 1.0
1013.0, 1.0
1014.0, 0.44704540202501497
1015.0, 1.0
1016.0, 0.8082933333333333
1017.0, 0.2064166666666667
1018.0, 1.0
1019.0, 0.31537292820042084
1020.0, 1.0
1021.0, 0.458626027258053
1022.0, 1.0
1023.0, 0.6860173910878764
1024.0, 0.8736766666666668
1025.0, 0.6899108011893176
1026.0, 1.0
1027.0, 0.8318620703503671
1028.0, 0.9825704809286898
1029.0, 1.0
1030.0, 0.6114569664482827
1031.0, 0.1356710787898485
1032.0, 0.30650735242135035
1033.0, 0.28120691127694847
1034.0, 0.5868760351811776
1035.0, 0.3002050329406656
1036.0, 0.29714270476393645
1037.0, 0.5875742505386273
1038.0, 0.7763316382075377
1039.0, 0.20970000000000008
1040.0, 0.9463738372110113
1041.0, 1.0
1042.0, 0.9783679947227423
1043.0, 0.29203333333333337
1044.0, 0.28796
1045.0, 1.0
1046.0, 1.0
1047.0, 1.0
1048.0, 0.9895446852349541
1049.0, 0.28545
1050.0, 0.4152127110320887
1051.0, 0.9871551977401131
1052.0, 0.9682750972074938
1053.0, 0.21800666666666668
1054.0, 0.4452828176449416
1055.0, 0.8285512160228898
1056.0, 0.588516051220965
1057.0, 0.23571132023029584
1058.0, 0.910119700290577
1059.0, 0.4460979942471512
1060.0, 0.6375941323307984
1061.0, 0.57996100964019
1062.0, 0.21828999999999996
1063.0, 0.06282221571849883
1064.0, 1.0
1065.0, 0.6432892785120249
1066.0, 0.9065799110094076
1067.0, 0.7729542055415344
1068.0, 0.7132153203447488
1069.0, 0.0795921731872933
1070.0, 0.29714270476393645
1071.0, 0.07904922690494331
1072.0, 0.17948333333333336
1073.0, 1.0
1074.0, 0.3026175163787969
1075.0, 0.9844511854951185
1076.0, 0.32381560852454144
1077.0, 1.0
1078.0, 0.9049637061348843
1079.0, 0.21887999999999996
1080.0, 1.0
1081.0, 0.14726333333333338
1082.0, 1.0
1083.0, 0.13768333333333338
1084.0, 0.21760999999999994
