Time(Seconds), StateOfCharge
158.0, 0.0795921731872933
159.0, 1.0
160.0, 0.9757262183478622
161.0, 0.9613158432957688
162.0, 0.501260452517527
163.0, 0.9178619829258828
164.0, 0.8736766666666668
165.0, 0.997304074436029
166.0, 0.8082002840515449
167.0, 0.21306049252676623
168.0, 1.0
169.0, 0.9978106448882871
170.0, 0.8576221716517122
171.0, 1.0
172.0, 0.2915366666666667
173.0, 0.861397731145466
174.0, 0.928248256893446
175.0, 0.2064166666666667
176.0, 0.8334496994999706
177.0, 1.0
178.0, 0.5060653491275205
179.0, 0.29322333333333334
180.0, 0.07964144668200356
181.0, 0.4970663363086077
182.0, 0.9680962777458467
183.0, 1.0
184.0, 0.0795921731872933
185.0, 1.0
186.0, 0.653409227624661
187.0, 0.3890733333333333
188.0, 1.0
189.0, 0.21887999999999996
190.0, 1.0
191.0, 0.8744550141179968
192.0, 0.6468554908808692
193.0, 0.970090474101569
194.0, 1.0
195.0, 0.6877831352804297
196.0, 0.6154605311761909
197.0, 0.20970000000000008
198.0, 0.3801515979786937
199.0, 0.13768333333333338
200.0, 0.9721926341903474
201.0, 1.0
202.0, 0.29203333333333337
203.0, 0.6182847324928787
204.0, 0.5019859643390547
205.0, 0.5095586582731437
206.0, 0.546870110387511
207.0, 1.0
208.0, 0.5094285063897763
209.0, 0.4507833333333333
210.0, 0.9857823658736206
211.0, 1.0
212.0, 1.0
213.0, 0.99374
214.0, 1.0
215.0, 0.6248146693654368
216.0, 0.7259582261627077
217.0, 1.0
218.0, 0.999396428209887
219.0, 0.14726000000000003
220.0, 0.7034952584525357
221.0, 0.17345333333333338
222.0, 1.0
223.0, 0.43060484051222353
224.0, 0.7549096243180923
225.0, 0.0795921731872933
226.0, 0.0708993567867247
227.0, 0.9974531521463043
228.0, 0.996631550830536
229.0, 1.0
230.0, 0.4930666666666667
231.0, 0.3366879403010847
232.0, 0.38519060021174373
233.0, 0.28796
234.0, 0.9276269664685488
235.0, 0.914993544986745
236.0, 1.0
237.0, 0.8195937889602062
238.0, 0.46787730658528376
239.0, 1.0
240.0, 0.799815670682731
241.0, 0.2930433333333333
242.0, 0.9990773876238043
243.0, 0.9534063401214027
244.0, 0.3944291986513326
245.0, 0.369893308859883
246.0, 0.7518105003236591
247.0, 1.0
248.0, 0.600320260884296
249.0, 1.0
250.0, 0.29323177947034207
251.0, 0.7952033333333333
252.0, 1.0
253.0, 1.0
254.0, 0.43122296379126723
255.0, 0.9944496110782074
256.0, 0.51973
257.0, 0.9962258606973595
258.0, 0.6796218363543961
259.0, 1.0
260.0, 0.21800666666666668
261.0, 0.3619965770157905
262.0, 0.28545
263.0, 0.21141333333333337
264.0, 0.8736766666666668
265.0, 0.21887999999999996
266.0, 1.0
267.0, 0.9202901305417881
268.0, 1.0
269.0, 0.8728748050979357
270.0, 0.9977221004020794
271.0, 0.9811279333739319
272.0, 0.2915366666666667
273.0, 0.9931739108787653
274.0, 0.9582384644319061
275.0, 0.07915654215230016
276.0, 0.6143505024418509
277.0, 0.34767998310097276
278.0, 0.9060920997375329
279.0, 1.0
280.0, 0.07798865087173534
281.0, 0.9877536270082383
282.0, 0.21828999999999996
283.0, 0.3348178301601692
284.0, 0.9921066666666666
285.0, 0.21887999999999996
286.0, 0.9133775328913377
287.0, 0.2294632053171866
288.0, 0.06284615038248524
289.0, 0.8999293611810139
290.0, 1.0
291.0, 1.0
292.0, 0.28863666666666665
293.0, 1.0
294.0, 0.5321162584400465
295.0, 0.5645697725024726
296.0, 0.07964144668200356
297.0, 1.0
298.0, 0.20970000000000008
299.0, 1.0
300.0, 0.2725866666666666
301.0, 1.0
302.0, 0.36812666666666666
303.0, 1.0
304.0, 0.20970000000000008
305.0, 0.5810543275971957
306.0, 0.9878238842022382
307.0, 0.7828725718465276
308.0, 0.24698661935127658
309.0, 0.6020232752179328
310.0, 0.4329574254215337
311.0, 0.868548484390811
312.0, 1.0
313.0, 0.5325091952789699
314.0, 0.9514541424309596
315.0, 1.0
316.0, 0.9108757935567592
317.0, 0.38123853849122863
318.0, 0.4954171363497435
319.0, 0.0795921731872933
320.0, 0.36124374710388846
321.0, 0.28796
322.0, 0.7448059946535976
323.0, 1.0
324.0, 0.4041834242475577
325.0, 0.3606075695858792
326.0, 0.0795921731872933
327.0, 1.0
328.0, 0.9813809694831078
329.0, 0.3645358768845375
330.0, 0.27270730756469813
331.0, 1.0
332.0, 0.9631690433628558
333.0, 0.5302440287155608
334.0, 1.0
335.0, 0.21760999999999994
336.0, 0.21800666666666668
337.0, 0.7806103368257663
338.0, 1.0
339.0, 1.0
340.0, 0.8933513030510958
341.0, 1.0
342.0, 0.21800666666666668
343.0, 0.7585321135397324
344.0, 0.8327385561867812
345.0, 0.43848505302725194
346.0, 0.7297002774165583
347.0, 0.9015884163290071
348.0, 0.8681020404376124
349.0, 0.6573726373443984
350.0, 0.9882451453701443
351.0, 1.0
352.0, 0.9726444015527868
353.0, 0.99906039868239
354.0, 0.14732980834137593
355.0, 0.9109424934383202
356.0, 0.2725866666666666
357.0, 0.984065805796801
358.0, 0.80543
359.0, 0.6353903696622053
360.0, 0.6177567650240895
361.0, 0.22414701137318171
362.0, 0.7158050209014699
363.0, 0.6004558502084574
364.0, 0.21119333333333326
365.0, 0.4081384504792332
366.0, 0.7214854220968795
367.0, 0.5483128968157017
368.0, 0.8075581361074988
369.0, 0.2930433333333333
370.0, 0.8953422051198524
371.0, 0.900353247631935
372.0, 1.0
373.0, 0.17948333333333336
374.0, 0.9969610209827374
375.0, 0.1394666666666667
376.0, 1.0
377.0, 0.8983153429609819
378.0, 0.5999292875950405
379.0, 1.0
380.0, 0.9944058794917611
381.0, 0.8001789629933347
382.0, 1.0
383.0, 0.07798865087173534
384.0, 0.1394666666666667
385.0, 0.0708993567867247
386.0, 1.0
387.0, 0.13768333333333338
388.0, 0.7492255155054369
389.0, 0.9842570543794107
390.0, 0.8533132633371169
391.0, 0.2502555602686463
392.0, 0.13768333333333338
393.0, 0.9650984868802253
394.0, 0.2796403265462928
395.0, 1.0
396.0, 0.21823666666666672
397.0, 1.0
398.0, 0.8359458530510585
399.0, 0.2572045220078194
400.0, 0.8510747049356223
401.0, 0.06282221571849883
402.0, 0.45434376426365947
403.0, 0.8359525621414914
404.0, 0.2413931919036436
405.0, 1.0
406.0, 0.4983580560306214
407.0, 0.3173324494279806
408.0, 0.8736766666666668
409.0, 0.7773049995937272
410.0, 0.7679805306799338
411.0, 0.9894328158460917
412.0, 0.7121498129282097
413.0, 0.4792849930843707
414.0, 0.5668527119703747
415.0, 0.8769533333333334
416.0, 0.3053251119798029
417.0, 0.9784082156527405
418.0, 0.6185092113035306
419.0, 0.4941294008105816
420.0, 0.5533614296163228
421.0, 1.0
422.0, 0.889337991701245
423.0, 0.5486457201328255
424.0, 0.5859367077049348
425.0, 0.19358999999999993
426.0, 0.8198320677260688
427.0, 1.0
428.0, 1.0
429.0, 0.58153
430.0, 0.13768333333333338
431.0, 0.5534866666666667
432.0, 0.3358025605587754
433.0, 0.46524713330810946
434.0, 1.0
435.0, 0.5733853937764118
436.0, 0.6392764436166604
437.0, 1.0
438.0, 0.2529419711321606
439.0, 0.43710068944290553
440.0, 0.40320057284618843
441.0, 1.0
442.0, 1.0
443.0, 0.7161936818521285
444.0, 0.0708993567867247
445.0, 1.0
446.0, 0.9875248897214686
447.0, 0.9526499999999999
448.0, 0.2064166666666667
449.0, 0.29293594679936263
450.0, 1.0
451.0, 0.9988344632768361
452.0, 0.9267553168449777
453.0, 0.16927344649207887
454.0, 0.13923333333333332
455.0, 0.294166848721283
456.0, 0.3467987954110899
457.0, 0.6999277215898608
458.0, 0.12725206805566877
459.0, 1.0
460.0, 0.16112594240585626
461.0, 1.0
462.0, 0.3291033333333333
463.0, 0.8936029173008625
464.0, 0.22413775862241384
465.0, 0.8736766666666668
466.0, 1.0
467.0, 1.0
468.0, 0.5736482065502304
469.0, 0.7133734677620115
470.0, 0.9783290686648041
471.0, 0.20970000000000008
472.0, 1.0
473.0, 1.0
474.0, 1.0
475.0, 0.7405768620475465
476.0, 0.29713666666666666
477.0, 0.34226022467147094
478.0, 1.0
479.0, 0.13895000000000005
480.0, 0.8048408262084145
481.0, 0.9998229498864165
482.0, 0.7960880458085701
483.0, 1.0
484.0, 1.0
485.0, 0.8972852088858907
486.0, 0.39891072621524976
487.0, 0.39732725659177176
488.0, 0.7143286538984372
489.0, 0.4984629278008299
490.0, 0.13768333333333338
491.0, 0.4944770348643424
492.0, 0.2850599999999999
493.0, 0.1583666689949553
494.0, 0.28324333333333335
495.0, 0.384934014384509
496.0, 0.0708993567867247
497.0, 1.0
498.0, 0.21887999999999996
499.0, 0.6990440678233268
500.0, 0.2190533333333334
501.0, 0.9575376007255616
502.0, 0.9835227544845179
503.0, 0.9041639473461439
504.0, 0.8294864488048863
505.0, 0.34479284042818015
506.0, 0.13768333333333338
507.0, 0.13032666666666662
508.0, 0.18311735646225266
509.0, 0.35165487660944206
510.0, 0.21961688102539884
511.0, 0.9995284339437788
512.0, 0.9902693344921777
513.0, 0.07964144668200356
514.0, 0.07904922690494331
515.0, 0.2064166666666667
516.0, 0.29323177947034207
517.0, 0.9204666666666667
518.0, 0.4765901126609442
519.0, 1.0
520.0, 1.0
521.0, 0.7531381345946393
522.0, 0.3270123065025799
523.0, 0.13032666666666662
524.0, 0.13917666666666673
525.0, 1.0
526.0, 0.9938294096854013
527.0, 0.9997271061837057
528.0, 0.4187209126730564
529.0, 0.7933734027131455
530.0, 0.13768333333333338
531.0, 0.5344327222761073
532.0, 0.8399705384810771
533.0, 1.0
534.0, 0.6332125148190189
535.0, 0.7970667166090409
536.0, 0.8933815793558401
537.0, 0.7631091301443336
538.0, 0.5836989895687809
539.0, 0.5506178819179861
540.0, 0.39246519549699227
541.0, 1.0
542.0, 1.0
543.0, 1.0
544.0, 1.0
545.0, 0.07904922690494331
546.0, 0.4467249519535388
547.0, 0.2725866666666666
548.0, 0.9908320637993823
549.0, 0.5625006202545293
550.0, 1.0
551.0, 0.2930433333333333
552.0, 0.22413000000000002
553.0, 0.9884332281902899
554.0, 0.6612513908071582
555.0, 0.9999349639034105
556.0, 0.5404981072467785
557.0, 0.9617064478453483
558.0, 0.7956135505857294
559.0, 0.9260224338975549
560.0, 1.0
561.0, 0.21675000000000008
562.0, 1.0
563.0, 0.2850599999999999
564.0, 0.2930433333333333
565.0, 0.40480014087109145
566.0, 0.9966694556920013
567.0, 0.6870875054999267
568.0, 0.701817025936274
569.0, 0.551323268982399
570.0, 0.37865101694915254
571.0, 0.13768333333333338
572.0, 0.9732191336008321
573.0, 1.0
574.0, 0.1394666666666667
575.0, 0.13737666666666662
576.0, 0.9902634629823983
577.0, 0.28618999999999994
578.0, 0.5133812294024221
579.0, 0.21929786446723165
580.0, 0.9778841004478337
581.0, 0.9890651996902311
582.0, 0.8111825710900474
583.0, 0.9894330470382292
584.0, 1.0
585.0, 0.24820099948438212
586.0, 0.13917666666666673
587.0, 0.5062784432068385
588.0, 0.8118033942636349
589.0, 0.2266653098528756
590.0, 0.28324333333333335
591.0, 1.0
592.0, 0.7935054508323379
593.0, 0.5000337944386152
594.0, 0.5351247507607194
595.0, 0.06282221571849883
596.0, 0.49691636518692667
597.0, 0.5138689438944993
598.0, 0.5496378251322148
599.0, 1.0
600.0, 0.9983857876915264
601.0, 0.7665859851873228
602.0, 0.35426692858331954
603.0, 0.13895000000000005
604.0, 0.6414866666666666
605.0, 0.29897573564125024
606.0, 1.0
607.0, 0.7167773125270914
608.0, 0.07964144668200356
609.0, 0.6140398812496531
610.0, 0.2940174299784548
611.0, 0.9025003209224776
612.0, 0.6977278278041074
613.0, 0.8588249626612355
614.0, 0.29203333333333337
615.0, 0.6433726104564924
616.0, 0.9557985543052148
617.0, 0.07915654215230016
618.0, 0.28545
619.0, 0.07964144668200356
620.0, 0.13917666666666673
621.0, 0.8438994039805774
622.0, 0.3406388597456074
623.0, 0.7272611854684513
624.0, 0.32212307820393415
625.0, 0.8427860211200695
626.0, 1.0
627.0, 0.9084182831390359
628.0, 0.7174449156293222
629.0, 0.9541077902248775
630.0, 0.9735825536415835
631.0, 0.20970000000000008
632.0, 1.0
633.0, 0.4455410006503767
634.0, 0.927423066532794
635.0, 1.0
636.0, 0.8984800725505662
637.0, 0.5703254255232513
638.0, 0.13923333333333332
639.0, 0.9459907733798024
640.0, 1.0
641.0, 0.6082723900573613
642.0, 0.6131786200565513
643.0, 0.13768333333333338
644.0, 1.0
645.0, 1.0
646.0, 0.0708993567867247
647.0, 0.28796
648.0, 0.43328156452881506
649.0, 0.6181588827008593
650.0, 0.2677875950810326
651.0, 0.46308022587931585
652.0, 0.9311845306950786
653.0, 1.0
654.0, 0.8593813181394492
655.0, 1.0
656.0, 1.0
657.0, 0.13032666666666662
658.0, 0.832873943971223
659.0, 1.0
660.0, 0.8027245918650463
661.0, 1.0
662.0, 0.7604317167381974
663.0, 0.5376895746640659
664.0, 0.9976389179532633
665.0, 0.9922612753008938
666.0, 0.6270594608784735
667.0, 0.2064166666666667
668.0, 0.9182587750076947
669.0, 0.9972820183810533
670.0, 1.0
671.0, 1.0
672.0, 0.93176
673.0, 0.7540199464007148
674.0, 0.0708993567867247
675.0, 1.0
676.0, 0.5413032768361582
677.0, 0.7275768991282691
678.0, 0.996022353136409
679.0, 0.28796
680.0, 1.0
681.0, 0.82784
682.0, 0.9849463413554634
683.0, 0.8451592384640206
684.0, 0.5923100096618358
685.0, 0.8754120764653922
686.0, 0.5512311260216961
687.0, 0.5089955795881362
688.0, 0.6230642127384416
689.0, 1.0
690.0, 0.28324333333333335
691.0, 0.9138958426862501
692.0, 0.26261081905981537
693.0, 1.0
694.0, 0.9721524734266914
695.0, 0.6044149585723392
696.0, 0.8189345600665096
697.0, 0.43239377122430755
698.0, 0.13695019841335956
699.0, 0.727495574523102
700.0, 1.0
701.0, 0.13917666666666673
702.0, 0.8337077286113931
703.0, 0.9923401682760179
704.0, 0.993050531120332
705.0, 0.5298378360360662
706.0, 0.9509739957590005
707.0, 0.31668470360515455
708.0, 0.3919337905510325
709.0, 0.9649033333333333
710.0, 1.0
711.0, 0.997924831266935
712.0, 0.9099093255359512
713.0, 1.0
714.0, 0.7346493201734648
715.0, 0.9458435932111336
716.0, 1.0
717.0, 1.0
718.0, 0.7823080136100331
719.0, 0.8859107522773718
720.0, 0.13768333333333338
721.0, 1.0
722.0, 0.9994754982909314
723.0, 0.8648056584553738
724.0, 0.9789511090489849
725.0, 0.7294004830917874
726.0, 0.65476
727.0, 0.9602400000000001
728.0, 0.259952849907124
729.0, 1.0
730.0, 0.7405794005765042
731.0, 0.13768333333333338
732.0, 0.8653982027896996
733.0, 0.33197371749056986
734.0, 1.0
735.0, 0.6389418957700186
736.0, 0.4432939788337027
737.0, 0.22413666666666673
738.0, 0.6727544312561818
739.0, 1.0
740.0, 0.7524691595135908
741.0, 0.945983286641149
742.0, 0.29203333333333337
743.0, 0.21119333333333326
744.0, 0.8275618243670525
745.0, 0.9832920008684088
746.0, 0.7261729006858012
747.0, 1.0
748.0, 0.0795921731872933
749.0, 0.966011887113951
750.0, 0.07964144668200356
751.0, 0.9715726815213216
752.0, 0.9711875028812909
753.0, 0.993562691892789
754.0, 0.21119333333333326
755.0, 0.9921206822198657
756.0, 1.0
757.0, 0.996905776253577
758.0, 1.0
759.0, 0.37100679089613386
760.0, 0.07904922690494331
761.0, 0.671962562852189
762.0, 0.9771709165070741
763.0, 0.5263813633812545
764.0, 1.0
765.0, 0.9412443344974776
766.0, 0.13895000000000005
767.0, 0.06284615038248524
768.0, 0.6171257071506974
769.0, 0.30110682231262315
770.0, 0.9143259327513741
771.0, 0.4716308035984787
772.0, 0.13768333333333338
773.0, 1.0
774.0, 0.4641811376811595
775.0, 0.6126529388942774
776.0, 1.0
777.0, 0.9997970621468927
778.0, 1.0
779.0, 0.9465900436767917
780.0, 1.0
781.0, 0.8764481858395072
782.0, 0.9832031644813638
783.0, 0.5294147058529415
784.0, 1.0
785.0, 0.85729
786.0, 1.0
787.0, 0.2725866666666666
788.0, 0.9818355759993486
789.0, 1.0
790.0, 0.7297802817819042
791.0, 1.0
792.0, 0.9313620597577924
793.0, 0.07798865087173534
794.0, 0.21675000000000008
795.0, 1.0
796.0, 0.13768333333333338
797.0, 0.2930433333333333
798.0, 1.0
799.0, 1.0
800.0, 0.17948333333333336
801.0, 0.9245975667655785
802.0, 1.0
803.0, 0.522126510968711
804.0, 0.13768333333333338
805.0, 0.6064565241518477
806.0, 0.21828999999999996
807.0, 0.9170053917886284
808.0, 0.8669712835483472
809.0, 0.5980414795147434
810.0, 0.7615006044203879
811.0, 0.35979640203597957
812.0, 0.9903037539766703
813.0, 1.0
814.0, 1.0
815.0, 0.9803013156526261
816.0, 0.5715639022468553
817.0, 0.07964144668200356
818.0, 0.13895000000000005
819.0, 1.0
820.0, 0.5913290894078252
821.0, 0.19358999999999993
822.0, 1.0
823.0, 0.6636417108464592
824.0, 1.0
825.0, 0.18006890624315175
826.0, 0.17948333333333336
827.0, 0.21141333333333337
828.0, 0.5267284257246376
829.0, 0.0795921731872933
830.0, 0.9905469123435676
831.0, 0.14726000000000003
832.0, 0.13032666666666662
833.0, 1.0
834.0, 0.9088659375441571
835.0, 0.21119333333333326
836.0, 0.13032666666666662
837.0, 1.0
838.0, 0.7768098748211733
839.0, 0.13768333333333338
840.0, 0.13917666666666673
841.0, 0.9606534494268003
842.0, 0.21828999999999996
843.0, 0.9993357290975449
844.0, 0.3819181761471342
845.0, 0.7565853903206873
846.0, 0.923995661041362
847.0, 0.9767749549997224
848.0, 1.0
849.0, 0.5534561123098202
850.0, 0.8836766256886212
851.0, 1.0
852.0, 1.0
853.0, 0.22414701137318171
854.0, 0.9956077875505606
855.0, 0.21119333333333326
856.0, 0.6205867211992362
857.0, 0.7058935074913562
858.0, 0.7259800222915738
859.0, 0.3018823535892872
860.0, 0.22996458176147724
861.0, 0.4305614872292273
862.0, 0.454230710157879
863.0, 0.8744044847712942
864.0, 0.6744059057809482
865.0, 1.0
866.0, 0.21141333333333337
867.0, 0.977492960199005
868.0, 0.2850599999999999
869.0, 0.07798865087173534
870.0, 1.0
871.0, 0.21304000000000003
872.0, 0.5504621268115942
873.0, 0.6004573652724603
874.0, 1.0
875.0, 0.21141333333333337
876.0, 0.29203333333333337
877.0, 0.7356852780793951
878.0, 0.5701389354984212
879.0, 1.0
880.0, 1.0
881.0, 0.98351
882.0, 0.47278982698448063
883.0, 0.9612468046502439
884.0, 0.9070454097981235
885.0, 0.9840083174266526
886.0, 1.0
887.0, 0.5576031799447574
888.0, 0.9732370032833928
889.0, 0.29323177947034207
890.0, 0.9978964358561461
891.0, 0.27223392015857656
892.0, 0.06282221571849883
893.0, 1.0
894.0, 0.9986075296673455
895.0, 1.0
896.0, 0.13923333333333332
897.0, 1.0
898.0, 0.8481976768823306
899.0, 1.0
900.0, 0.6151970396790013
901.0, 0.8824778418882477
902.0, 0.8153866666666666
903.0, 0.9838935709240896
904.0, 0.6380450605481198
905.0, 1.0
906.0, 1.0
907.0, 0.9093881768637189
908.0, 1.0
909.0, 0.8875072317430854
910.0, 0.0795921731872933
911.0, 0.8992633824411705
912.0, 0.35152410783552307
913.0, 0.821357196148222
914.0, 0.7221691025061763
915.0, 1.0
916.0, 1.0
917.0, 0.9122061932533827
918.0, 0.2850599999999999
919.0, 0.28863666666666665
920.0, 0.0708993567867247
921.0, 0.6434977401411374
922.0, 0.3456124398137455
923.0, 0.6615800764680421
924.0, 1.0
925.0, 0.6497237205550178
926.0, 0.9896419092115597
927.0, 0.801871558225456
928.0, 1.0
929.0, 0.8888076634905123
930.0, 0.6685083611276553
931.0, 0.2915366666666667
932.0, 1.0
933.0, 1.0
934.0, 0.2971333333333333
935.0, 0.2725866666666666
936.0, 0.5609821797323137
937.0, 1.0
938.0, 0.28863666666666665
939.0, 1.0
940.0, 0.28618999999999994
941.0, 0.2930433333333333
942.0, 1.0
943.0, 0.6953637257740456
944.0, 0.6974252462199159
945.0, 1.0
946.0, 0.680098656421749
947.0, 0.8034553233624151
948.0, 0.6052080033296651
949.0, 0.6132987342869528
950.0, 1.0
951.0, 1.0
952.0, 1.0
953.0, 0.5802170121103832
954.0, 0.8645132084752176
955.0, 0.8364871526379379
956.0, 1.0
957.0, 0.499104702326987
958.0, 0.9415593282110867
959.0, 0.7438233333333333
960.0, 0.5051943597544459
961.0, 1.0
962.0, 0.19722795178760508
963.0, 1.0
964.0, 1.0
965.0, 0.06282221571849883
966.0, 1.0
967.0, 0.07915654215230016
968.0, 0.5383336908382691
969.0, 1.0
970.0, 0.17948333333333336
971.0, 0.5967428624192059
972.0, 0.07798865087173534
973.0, 0.21760999999999994
974.0, 0.13895000000000005
975.0, 1.0
976.0, 0.8736766666666668
977.0, 0.9969902260576949
978.0, 0.9909703400543848
979.0, 0.7950920490795091
980.0, 0.6974483758604023
981.0, 1.0
982.0, 0.13768333333333338
983.0, 0.6916033411835748
984.0, 0.8960397406559878
985.0, 0.4259619913676371
986.0, 0.55566837950206
987.0, 0.37844167644569193
988.0, 0.8991034208075849
989.0, 0.9676135266782838
990.0, 1.0
991.0, 0.9645499037504148
992.0, 0.3379359559983395
993.0, 1.0
994.0, 0.8669273854607559
995.0, 0.21675000000000008
996.0, 0.21887999999999996
997.0, 0.9967584612621637
998.0, 0.21760999999999994
999.0, 0.6501015678776291
1000.0, 0.13032666666666662
1001.0, 0.23588173996175912
1002.0, 0.9262030332667558
1003.0, 0.4475140256801072
1004.0, 1.0
1005.0, 0.38279579290153615
1006.0, 0.9015289967637541
1007.0, 0.9379488615957988
1008.0, 0.7545259286051955
1009.0, 0.2915366666666667
1010.0, 1.0
1011.0, 0.9998504556514046
1012.0, 0.9505546149847777
1013.0, 0.9931550293555238
1014.0, 0.9029619925763455
1015.0, 0.4142276073244247
1016.0, 0.21800666666666668
1017.0, 0.21828999999999996
1018.0, 0.8973715484363081
1019.0, 0.07904922690494331
1020.0, 0.8400677976012637
1021.0, 0.42859918657160684
1022.0, 0.19439665159772587
1023.0, 0.1394666666666667
1024.0, 0.2190533333333334
1025.0, 1.0
1026.0, 0.5157298216983982
1027.0, 0.19073346544057315
1028.0, 0.7432669806555046
1029.0, 0.23560877107256287
1030.0, 0.6827081147032272
1031.0, 0.8307344302449414
1032.0, 0.9964829856799934
1033.0, 0.5639542833693153
1034.0, 0.2850599999999999
1035.0, 0.5435174445742181
1036.0, 0.21119333333333326
1037.0, 0.9938086627575536
1038.0, 1.0
1039.0, 0.0795921731872933
1040.0, 0.5915112225636063
1041.0, 1.0
1042.0, 0.8502881637850287
1043.0, 0.2788980478928593
1044.0, 0.13768333333333338
1045.0, 0.5159550834460983
1046.0, 1.0
1047.0, 0.1394666666666667
1048.0, 0.3884560009598336
1049.0, 0.38701102991443115
1050.0, 0.2808782530520313
1051.0, 0.19358999999999993
1052.0, 1.0
1053.0, 1.0
1054.0, 1.0
1055.0, 0.542563540331097
1056.0, 0.28618999999999994
1057.0, 0.9845587633764644
1058.0, 1.0
1059.0, 1.0
1060.0, 0.21295999999999995
1061.0, 1.0
1062.0, 0.21119333333333326
1063.0, 1.0
1064.0, 0.9455048440983097
1065.0, 0.5805533333333334
1066.0, 0.261550077613762
1067.0, 0.13695019841335956
1068.0, 0.8972981261178379
1069.0, 0.779549820279985
1070.0, 0.7062495928712448
1071.0, 0.2725866666666666
1072.0, 0.998353881598609
1073.0, 0.5970612521925144
1074.0, 0.13032666666666662
1075.0, 0.9670752990768903
1076.0, 0.9771067879808314
1077.0, 0.9916261054379412
1078.0, 1.0
