Time(Seconds), StateOfCharge
498.0, 0.577335905833694
499.0, 0.9838842258595671
500.0, 1.0
501.0, 0.9604483141156078
502.0, 0.14725754570757157
503.0, 0.6638548372169867
504.0, 1.0
505.0, 0.21800666666666668
506.0, 0.21119333333333326
507.0, 0.28545
508.0, 0.9909794463009755
509.0, 0.8656628464085652
510.0, 1.0
511.0, 1.0
512.0, 0.805099381486094
513.0, 0.21828999999999996
514.0, 0.4692207535894451
515.0, 0.4061741297319524
516.0, 0.07964144668200356
517.0, 0.9896580819857578
518.0, 0.2469616913877968
519.0, 0.13737666666666662
520.0, 1.0
521.0, 0.2930433333333333
522.0, 0.1394666666666667
523.0, 0.510136978168264
524.0, 0.21887999999999996
525.0, 1.0
526.0, 0.5991471064372211
527.0, 1.0
528.0, 1.0
529.0, 1.0
530.0, 0.2915366666666667
531.0, 0.6027379681404421
532.0, 0.48537817252396187
533.0, 1.0
534.0, 0.993439908713693
535.0, 0.8479130667109193
536.0, 1.0
537.0, 0.9914599584889997
538.0, 0.662625976771888
539.0, 0.2850599999999999
540.0, 0.5210530236875325
541.0, 0.48265021142001
542.0, 0.9970203162683918
543.0, 0.07964144668200356
544.0, 0.35757440234176935
545.0, 0.53368
546.0, 0.21887999999999996
547.0, 0.13768333333333338
548.0, 0.21141333333333337
549.0, 0.13768333333333338
550.0, 0.21295999999999995
551.0, 0.9307328908772373
552.0, 0.9216980065485656
553.0, 0.5736432643581245
554.0, 0.2900370996290037
555.0, 0.13768333333333338
556.0, 0.8884918300871205
557.0, 0.6480297792579689
558.0, 0.9145307253213878
559.0, 0.9135540674106409
560.0, 0.8900001231816335
561.0, 0.32227908206149075
562.0, 0.21800666666666668
563.0, 1.0
564.0, 0.42442745049758906
565.0, 0.35677170930035573
566.0, 0.8421399017156364
567.0, 1.0
568.0, 0.22413000000000002
569.0, 1.0
570.0, 1.0
571.0, 0.9862383272253442
572.0, 0.9809103539211966
573.0, 0.2915366666666667
574.0, 0.9927614413741598
575.0, 1.0
576.0, 0.13768333333333338
577.0, 0.5722166666666667
578.0, 1.0
579.0, 0.7927908016391343
580.0, 1.0
581.0, 1.0
582.0, 0.8082882623205278
583.0, 1.0
584.0, 0.4532820212368604
585.0, 1.0
586.0, 0.8736766666666668
587.0, 0.5590129347826087
588.0, 1.0
589.0, 0.5708961747552824
590.0, 0.3661088957327561
591.0, 0.4627993558107339
592.0, 1.0
593.0, 0.924944595265813
594.0, 0.881482027116278
595.0, 0.819715616382348
596.0, 0.21800666666666668
597.0, 1.0
598.0, 0.21119333333333326
599.0, 1.0
600.0, 0.3591621481040302
601.0, 0.9798798690046999
602.0, 0.13737666666666662
603.0, 0.9999116176510524
604.0, 0.3104808503457816
605.0, 1.0
606.0, 0.13032666666666662
607.0, 0.22413775862241384
608.0, 0.6639224123128754
609.0, 0.8736766666666668
610.0, 0.21800666666666668
611.0, 0.649348092678557
612.0, 1.0
613.0, 0.2930433333333333
614.0, 1.0
615.0, 1.0
616.0, 0.6010099999999999
617.0, 0.3587291720849588
618.0, 0.9239016223641868
619.0, 1.0
620.0, 0.7571458310765634
621.0, 0.3562695296922411
622.0, 1.0
623.0, 0.9931429407932241
624.0, 0.5168379664835364
625.0, 0.48070032793690337
626.0, 0.17948333333333336
627.0, 1.0
628.0, 1.0
629.0, 0.5671233490982469
630.0, 1.0
631.0, 1.0
632.0, 0.17095157713123701
633.0, 0.29322333333333334
634.0, 0.7355791525423729
635.0, 0.3543740201376379
636.0, 1.0
637.0, 0.9786971227197346
638.0, 0.14732980834137593
639.0, 0.8023999658195868
640.0, 0.48664158824993775
641.0, 0.2064166666666667
642.0, 1.0
643.0, 1.0
644.0, 0.226025417427386
645.0, 0.4750411443007876
646.0, 0.5228456654589372
647.0, 0.8934436154786151
648.0, 0.4215466666666667
649.0, 0.8101152730090605
650.0, 1.0
651.0, 1.0
652.0, 0.8275526928281461
653.0, 1.0
654.0, 0.803829784336137
655.0, 0.32124271536569843
656.0, 1.0
657.0, 0.6947625142913189
658.0, 0.30896957075498044
659.0, 0.5852699051731437
660.0, 0.2510341477791616
661.0, 1.0
662.0, 0.5317284253775146
663.0, 1.0
664.0, 0.630577651585103
665.0, 0.2900370996290037
666.0, 0.4548857299185098
667.0, 1.0
668.0, 0.9595253524046434
669.0, 0.9955485310734464
670.0, 0.2887227136318085
671.0, 0.0708993567867247
672.0, 0.2930433333333333
673.0, 0.06282221571849883
674.0, 0.9625071665711125
675.0, 0.9850806877392924
676.0, 0.523041364590449
677.0, 0.25804902687472914
678.0, 1.0
679.0, 0.5368966666666667
680.0, 0.0795921731872933
681.0, 0.2930433333333333
682.0, 1.0
683.0, 0.28618999999999994
684.0, 0.22408666666666668
685.0, 0.8457407061706393
686.0, 0.42454228013485074
687.0, 1.0
688.0, 0.5091960603864735
689.0, 0.9702189423456998
690.0, 0.8736766666666668
691.0, 1.0
692.0, 1.0
693.0, 0.4574181706594429
694.0, 0.13895000000000005
695.0, 0.8380624776357828
696.0, 1.0
697.0, 1.0
698.0, 0.9754098003792789
699.0, 0.4846235357230196
700.0, 0.8251883875079669
701.0, 0.6515655358896726
702.0, 0.06891406065905238
703.0, 0.4431255687443125
704.0, 0.28618999999999994
705.0, 0.26680686119488134
706.0, 0.9012342567768842
707.0, 0.2930433333333333
708.0, 0.29203333333333337
709.0, 0.28545
710.0, 1.0
711.0, 1.0
712.0, 0.13737666666666662
713.0, 0.6258952663132291
714.0, 0.9830538841032482
715.0, 0.45422727696964044
716.0, 1.0
717.0, 0.21304000000000003
718.0, 0.19470244040862653
719.0, 1.0
720.0, 0.21306120272130616
721.0, 0.5293115982114046
722.0, 0.5964066666666666
723.0, 1.0
724.0, 0.818863100035348
725.0, 0.21141333333333337
726.0, 0.4783574089149391
727.0, 0.8736766666666668
728.0, 0.22774949738445524
729.0, 0.9505991882293253
730.0, 0.9974132183908048
731.0, 0.13737666666666662
732.0, 0.8736766666666668
733.0, 1.0
734.0, 0.9659145899893504
735.0, 0.8736766666666668
736.0, 0.17948333333333336
737.0, 0.9911869158453186
738.0, 0.14725754570757157
739.0, 0.5629741679466632
740.0, 0.2836517108464592
741.0, 0.5941070056497174
742.0, 0.5919866150486401
743.0, 0.9982851968503937
744.0, 0.7894693441609707
745.0, 0.1366266666666666
746.0, 0.8899351336809868
747.0, 0.5166148338516614
748.0, 0.3951627054478301
749.0, 0.7384619953837281
750.0, 1.0
751.0, 0.41841366395708457
752.0, 0.9632108098396904
753.0, 0.2277578146768278
754.0, 1.0
755.0, 0.7768262343938783
756.0, 1.0
757.0, 0.2850599999999999
758.0, 0.13695019841335956
759.0, 0.6937761056562025
760.0, 1.0
761.0, 1.0
762.0, 0.6114707727814176
763.0, 0.9841768486082824
764.0, 0.4912609562806515
765.0, 0.7576945872801083
766.0, 0.8007240063895006
767.0, 0.1736165731273246
768.0, 0.5841466666666667
769.0, 0.2190533333333334
770.0, 1.0
771.0, 0.884069380066762
772.0, 1.0
773.0, 0.9708423512987562
774.0, 0.21760999999999994
775.0, 1.0
776.0, 0.455315464340119
777.0, 0.9999575141242937
778.0, 0.42667666666666665
779.0, 1.0
780.0, 1.0
781.0, 1.0
782.0, 0.2064166666666667
783.0, 0.9657593406436993
784.0, 0.21141333333333337
785.0, 0.9977810086666614
786.0, 1.0
787.0, 0.648677962607248
788.0, 0.5683888145315488
789.0, 0.9997584407265054
790.0, 1.0
791.0, 0.07798865087173534
792.0, 0.8748754899358548
793.0, 0.9592528876715954
794.0, 0.9409090904987587
795.0, 0.29323177947034207
796.0, 1.0
797.0, 1.0
798.0, 0.22413775862241384
799.0, 0.48853086419753095
800.0, 0.0708993567867247
801.0, 0.4702290420066486
802.0, 0.2190533333333334
803.0, 0.9215641423500669
804.0, 0.1829192292227023
805.0, 0.42717615881809784
806.0, 1.0
807.0, 0.765422210936865
808.0, 0.13923333333333332
809.0, 0.3026881920903956
810.0, 0.2971333333333333
811.0, 0.9582360770503175
812.0, 0.7433115857370701
813.0, 0.26639620114513307
814.0, 0.6083527893175072
815.0, 0.9821655946838228
816.0, 0.24479212822047391
817.0, 1.0
818.0, 1.0
819.0, 1.0
820.0, 0.21887999999999996
821.0, 1.0
822.0, 1.0
823.0, 1.0
824.0, 0.20970000000000008
825.0, 0.4637453830497435
826.0, 0.4532266196762801
827.0, 1.0
828.0, 1.0
829.0, 0.2482488192803801
830.0, 0.21800666666666668
831.0, 0.28863666666666665
832.0, 0.5274038058288301
833.0, 0.28545
834.0, 0.3583611164687269
835.0, 0.9878304666503787
836.0, 1.0
837.0, 1.0
838.0, 0.29005666666666663
839.0, 0.7696829125186361
840.0, 1.0
841.0, 1.0
842.0, 0.2995498642063115
843.0, 0.13923333333333332
844.0, 1.0
845.0, 0.9532309514930644
846.0, 0.9809338583054535
847.0, 1.0
848.0, 0.8683131673863348
849.0, 0.13895000000000005
850.0, 0.9160946374115729
851.0, 1.0
852.0, 0.07798865087173534
853.0, 0.99987549087057
854.0, 0.24404002814336567
855.0, 0.322871992089168
856.0, 0.6414141690415023
857.0, 0.969537395238361
858.0, 0.9934886238937648
859.0, 0.2064166666666667
860.0, 0.937206246137614
861.0, 1.0
862.0, 0.9878260319675944
863.0, 0.8736766666666668
864.0, 0.14723666666666668
865.0, 0.9941774625349251
866.0, 0.1394666666666667
867.0, 0.28618999999999994
868.0, 0.4171305351902243
869.0, 0.13032666666666662
870.0, 0.4488486575379245
871.0, 1.0
872.0, 0.6222695666422902
873.0, 0.9405286017651052
874.0, 0.13768333333333338
875.0, 0.9443761605904223
876.0, 0.8050905109115748
877.0, 0.5876243021032505
878.0, 1.0
879.0, 0.9983844879067535
880.0, 0.15272782005054028
881.0, 0.8876015322171487
882.0, 1.0
883.0, 0.906360599120405
884.0, 0.9746943963156584
885.0, 1.0
886.0, 0.21303333333333332
887.0, 0.29713666666666666
888.0, 0.37547852127293013
889.0, 0.5568769220528705
890.0, 0.43332233344333215
891.0, 1.0
892.0, 0.22414701137318171
893.0, 1.0
894.0, 0.9873315408575065
895.0, 1.0
896.0, 0.14732980834137593
897.0, 0.22983598870056499
898.0, 1.0
899.0, 0.21141333333333337
900.0, 0.9543353241933249
901.0, 0.2900370996290037
902.0, 0.2725866666666666
903.0, 0.4585241932479627
904.0, 1.0
905.0, 0.8187544483140134
906.0, 0.9567565536723165
907.0, 1.0
908.0, 0.21306120272130616
909.0, 1.0
910.0, 0.6681934915689808
911.0, 0.8272359411008021
912.0, 0.31317718145729295
913.0, 0.2915366666666667
914.0, 1.0
915.0, 1.0
916.0, 0.13917666666666673
917.0, 0.13737666666666662
918.0, 1.0
919.0, 0.9991025731673582
920.0, 0.7622572582088207
921.0, 0.7522085250907083
922.0, 0.31904689292847227
923.0, 0.5297717995671717
924.0, 0.7289292351674463
925.0, 0.671493866792677
926.0, 0.21119333333333326
927.0, 0.848466280539279
928.0, 0.3111872601384767
929.0, 1.0
930.0, 1.0
931.0, 0.572361707915051
932.0, 1.0
933.0, 0.07964144668200356
934.0, 0.9978200772460868
935.0, 0.9991905288583779
936.0, 0.07915654215230016
937.0, 0.2190533333333334
938.0, 0.9358164093883999
939.0, 0.2930433333333333
940.0, 1.0
941.0, 0.415715359449474
942.0, 0.6214891124948112
943.0, 1.0
944.0, 0.983089290161893
945.0, 0.13768333333333338
946.0, 0.8727775678366941
947.0, 0.0708993567867247
948.0, 1.0
949.0, 1.0
950.0, 1.0
951.0, 0.5599888120345546
952.0, 0.8878218211792006
953.0, 1.0
954.0, 0.9283856210235132
955.0, 0.13895000000000005
956.0, 0.910327137497179
957.0, 0.8532119412001612
958.0, 0.4265295178051822
959.0, 1.0
960.0, 0.560692548488949
961.0, 0.48004982872203805
962.0, 0.7548061747296857
963.0, 0.47973207020115644
964.0, 0.9687654691075513
965.0, 0.4656334526630557
966.0, 0.20294067817540132
967.0, 1.0
968.0, 1.0
969.0, 0.6415266666666667
970.0, 0.5546241417744092
971.0, 0.9376503629370818
972.0, 0.8722816954795749
973.0, 1.0
974.0, 0.2881294580107207
975.0, 0.923367816160413
976.0, 1.0
977.0, 0.9998599764492754
978.0, 0.13032666666666662
979.0, 0.4199791536411803
980.0, 0.949729749861802
981.0, 0.9356160157741802
982.0, 1.0
983.0, 0.7704266714689717
984.0, 0.4937853812169127
985.0, 0.31962429226791983
986.0, 0.13895000000000005
987.0, 1.0
988.0, 0.8180237363025804
989.0, 0.997205216261265
990.0, 0.2850599999999999
991.0, 1.0
992.0, 0.06282221571849883
993.0, 0.8800971063697682
994.0, 0.7845585726482045
995.0, 0.5045864112274449
996.0, 0.21828999999999996
997.0, 0.2850599999999999
998.0, 1.0
999.0, 0.9561359276897391
1000.0, 0.13923333333333332
1001.0, 0.13737666666666662
1002.0, 0.13737666666666662
1003.0, 0.9971098236748445
1004.0, 0.9466980714668471
1005.0, 1.0
1006.0, 0.9941184892906588
1007.0, 0.9970381716417909
1008.0, 1.0
1009.0, 0.21306049252676623
1010.0, 0.21828999999999996
1011.0, 0.9960279165178768
1012.0, 1.0
1013.0, 0.2976233333333333
1014.0, 0.7649095534506088
1015.0, 0.7255808504320849
1016.0, 0.7070694710702757
1017.0, 1.0
1018.0, 1.0
1019.0, 0.53777
1020.0, 1.0
1021.0, 0.4528657285445698
1022.0, 1.0
1023.0, 0.8287206122752266
1024.0, 0.892227825469493
1025.0, 0.20970000000000008
1026.0, 0.9387139478318566
1027.0, 1.0
1028.0, 0.65651
1029.0, 1.0
1030.0, 0.9680984228357976
1031.0, 0.19882114104390602
1032.0, 1.0
1033.0, 0.14725754570757157
1034.0, 0.21760999999999994
1035.0, 0.21303333333333332
1036.0, 0.21887999999999996
1037.0, 0.7637689323671498
1038.0, 0.9885556685391733
1039.0, 0.3833777397514729
1040.0, 0.7641052819124944
1041.0, 0.28545
1042.0, 0.8372465995435628
1043.0, 0.977971463042926
1044.0, 0.7462142297628374
1045.0, 0.2064166666666667
1046.0, 0.5952866666666666
1047.0, 0.21887999999999996
1048.0, 0.07798865087173534
1049.0, 0.6635670315458869
1050.0, 1.0
1051.0, 0.7700646640031074
1052.0, 0.44677823371485087
1053.0, 0.17786507490394174
1054.0, 1.0
1055.0, 0.9374818905725331
1056.0, 0.3807340061056084
1057.0, 0.806579361272798
1058.0, 0.29220660500271817
1059.0, 0.2064166666666667
1060.0, 0.7475266996440048
1061.0, 0.21828999999999996
1062.0, 1.0
1063.0, 1.0
1064.0, 0.13917666666666673
1065.0, 0.673694322417762
1066.0, 1.0
1067.0, 1.0
1068.0, 1.0
1069.0, 0.17345333333333338
1070.0, 0.9926053001666809
1071.0, 0.21800666666666668
1072.0, 0.42425337265497687
1073.0, 0.28618999999999994
1074.0, 0.460589337231969
1075.0, 0.2850599999999999
1076.0, 0.2850599999999999
1077.0, 0.3619105887230514
1078.0, 0.13737666666666662
1079.0, 0.3832840536127077
1080.0, 0.28796
1081.0, 0.7958500000000001
1082.0, 0.8759218779342723
1083.0, 0.2725866666666666
1084.0, 0.9543884417059373
1085.0, 1.0
1086.0, 0.07798865087173534
1087.0, 0.13917666666666673
1088.0, 0.17948333333333336
1089.0, 0.9517184795828588
