Time(Seconds), StateOfCharge
128.0, 1.0
129.0, 0.29714270476393645
130.0, 0.13032666666666662
131.0, 0.23590386045361536
132.0, 0.7500799936265136
133.0, 0.48365000184391277
134.0, 0.06284615038248524
135.0, 1.0
136.0, 0.15607566113381643
137.0, 0.21119333333333326
138.0, 0.13895000000000005
139.0, 0.5253430909846282
140.0, 1.0
141.0, 1.0
142.0, 1.0
143.0, 0.9730647463148466
144.0, 1.0
145.0, 1.0
146.0, 0.43387333333333333
147.0, 0.7532466666666666
148.0, 0.2915366666666667
149.0, 0.9920700356994603
150.0, 0.45638
151.0, 0.21800666666666668
152.0, 0.21828999999999996
153.0, 0.928853307430959
154.0, 0.5310132194802099
155.0, 0.7698221369744257
156.0, 1.0
157.0, 0.21828999999999996
158.0, 1.0
159.0, 0.3944706443146219
160.0, 1.0
161.0, 0.9367734896167754
162.0, 1.0
163.0, 0.577948256514171
164.0, 0.6051250865604628
165.0, 1.0
166.0, 0.07964144668200356
167.0, 0.5798241570021728
168.0, 0.13895000000000005
169.0, 0.4539040840936983
170.0, 0.42621022781318557
171.0, 0.49436642992183755
172.0, 0.14728
173.0, 0.4409441458998935
174.0, 0.5354770832793679
175.0, 0.21141333333333337
176.0, 0.9945416591400499
177.0, 1.0
178.0, 0.13917666666666673
179.0, 0.6563683279324194
180.0, 0.28545
181.0, 0.9719518698753415
182.0, 0.6365182874396136
183.0, 0.9947681700034909
184.0, 0.31169535408883364
185.0, 1.0
186.0, 0.9952106856852619
187.0, 0.28618999999999994
188.0, 0.2725866666666666
189.0, 1.0
190.0, 0.6463965163250671
191.0, 0.20970000000000008
192.0, 1.0
193.0, 0.2064166666666667
194.0, 0.4365359794181241
195.0, 0.9030179597605366
196.0, 1.0
197.0, 0.5543066666666666
198.0, 0.07904922690494331
199.0, 1.0
200.0, 0.9792216106047462
201.0, 0.9713607933298701
202.0, 0.9813643936802672
203.0, 0.07798865087173534
204.0, 0.06284615038248524
205.0, 0.9614169577504592
206.0, 0.4174763753937435
207.0, 1.0
208.0, 0.2850599999999999
209.0, 0.4498978604898829
210.0, 0.07798865087173534
211.0, 0.9248168517495824
212.0, 1.0
213.0, 1.0
214.0, 0.07798865087173534
215.0, 0.35226530312929166
216.0, 0.8650480741075801
217.0, 0.9883359115961351
218.0, 0.29203333333333337
219.0, 0.21800666666666668
220.0, 0.9997114942809793
221.0, 0.9351860427112296
222.0, 1.0
223.0, 1.0
224.0, 0.6212850834709199
225.0, 0.5470681654294804
226.0, 0.6455934877063775
227.0, 0.07904922690494331
228.0, 0.9102855505045792
229.0, 0.7315239012297962
230.0, 0.5168023068669528
231.0, 0.41578510716986916
232.0, 0.28863666666666665
233.0, 0.6369989734366318
234.0, 0.6244907794173288
235.0, 0.9902077923787737
236.0, 0.22413775862241384
237.0, 0.952677370620641
238.0, 1.0
239.0, 0.49196805925995735
240.0, 0.20970000000000008
241.0, 1.0
242.0, 0.28796
243.0, 1.0
244.0, 0.9944310300667853
245.0, 1.0
246.0, 0.9939799159477992
247.0, 0.45096954443150955
248.0, 0.9986544254426931
249.0, 0.13768333333333338
250.0, 0.5810965040110652
251.0, 0.5667623894911294
252.0, 0.9239911623789765
253.0, 0.22413775862241384
254.0, 0.0795921731872933
255.0, 0.802550763237628
256.0, 0.45006711350472506
257.0, 1.0
258.0, 1.0
259.0, 0.2850599999999999
260.0, 1.0
261.0, 0.2915366666666667
262.0, 0.590893786983336
263.0, 0.8826368049792531
264.0, 0.13032666666666662
265.0, 0.7293348709838522
266.0, 0.22413000000000002
267.0, 1.0
268.0, 0.2810869200941698
269.0, 0.06282221571849883
270.0, 0.833113937900481
271.0, 0.5882627507047926
272.0, 0.1769969842304392
273.0, 0.13032666666666662
274.0, 1.0
275.0, 0.9999033333333335
276.0, 0.3819945336977535
277.0, 1.0
278.0, 1.0
279.0, 1.0
280.0, 0.9239699375009829
281.0, 1.0
282.0, 0.2817318943158204
283.0, 1.0
284.0, 0.7018627467072793
285.0, 0.6746850473612991
286.0, 0.8401572496402268
287.0, 0.5663744588321525
288.0, 1.0
289.0, 1.0
290.0, 0.9852385212263481
291.0, 0.9811401885981139
292.0, 1.0
293.0, 0.31257254237288135
294.0, 0.13768333333333338
295.0, 0.1394666666666667
296.0, 0.21828999999999996
297.0, 0.5099866220835193
298.0, 0.7805534786654625
299.0, 0.13032666666666662
300.0, 0.9991589355057705
301.0, 1.0
302.0, 1.0
303.0, 0.28618999999999994
304.0, 0.9973032317761227
305.0, 0.9680274430742228
306.0, 1.0
307.0, 0.8861238195232689
308.0, 0.9974136022859619
309.0, 0.8732018449284785
310.0, 0.8443032063330792
311.0, 0.9782235510978222
312.0, 0.9472748683932787
313.0, 0.9897006318577374
314.0, 0.4502200457326937
315.0, 0.6259944814383219
316.0, 0.44395387311007495
317.0, 0.4073347542496567
318.0, 0.9800603960615112
319.0, 0.41197956853634254
320.0, 0.5830206544690492
321.0, 1.0
322.0, 1.0
323.0, 0.9956787005649718
324.0, 0.0840122735574599
325.0, 0.28796
326.0, 0.29713666666666666
327.0, 0.06284615038248524
328.0, 0.2576684889490302
329.0, 0.79277
330.0, 0.9763969733216495
331.0, 0.2915366666666667
332.0, 1.0
333.0, 0.2930433333333333
334.0, 0.21141333333333337
335.0, 0.2930433333333333
336.0, 0.804173590844063
337.0, 0.9048265760974933
338.0, 0.7673589593559047
339.0, 0.5238188415806723
340.0, 0.812244026617883
341.0, 1.0
342.0, 1.0
343.0, 1.0
344.0, 0.13768333333333338
345.0, 0.4390000380093384
346.0, 0.8538959470805225
347.0, 0.9065572793690327
348.0, 0.0795921731872933
349.0, 0.9130345562885144
350.0, 0.8509249863603907
351.0, 0.6271444166986809
352.0, 1.0
353.0, 0.2930433333333333
354.0, 0.3380236837643069
355.0, 0.13737666666666662
356.0, 0.21800666666666668
357.0, 1.0
358.0, 0.9966639768012872
359.0, 1.0
360.0, 0.13917666666666673
361.0, 0.30097255646100124
362.0, 0.9268037259215388
363.0, 0.06282221571849883
364.0, 0.8549128397989723
365.0, 0.8215283252818036
366.0, 0.30520810948977556
367.0, 0.6020433333333334
368.0, 0.5886436903662665
369.0, 0.13032666666666662
370.0, 0.13768333333333338
371.0, 1.0
372.0, 1.0
373.0, 0.2933386848341232
374.0, 0.8964755319901027
375.0, 1.0
376.0, 1.0
377.0, 0.6091266666666667
378.0, 0.14469149505677148
379.0, 0.7397741079484854
380.0, 0.9026645572980815
381.0, 0.6005672634140095
382.0, 1.0
383.0, 0.2930433333333333
384.0, 0.19426999999999994
385.0, 0.9251214746256542
386.0, 0.8766200194931774
387.0, 1.0
388.0, 1.0
389.0, 1.0
390.0, 0.2930433333333333
391.0, 1.0
392.0, 0.5568806580829756
393.0, 0.9995197117029074
394.0, 0.4978105835709437
395.0, 0.80769
396.0, 0.0708993567867247
397.0, 0.9681883613749127
398.0, 0.3132767699764575
399.0, 0.21800666666666668
400.0, 0.19358999999999993
401.0, 0.9967986654257269
402.0, 0.29323177947034207
403.0, 0.23359149375415078
404.0, 0.4443614856957087
405.0, 0.16268744141375327
406.0, 0.3480678194860053
407.0, 1.0
408.0, 0.9978885648639095
409.0, 1.0
410.0, 1.0
411.0, 1.0
412.0, 1.0
413.0, 0.39041635507246375
414.0, 0.9457165390479417
415.0, 0.34740627912313227
416.0, 0.3621849881302331
417.0, 0.21887999999999996
418.0, 1.0
419.0, 0.28618999999999994
420.0, 0.13768333333333338
421.0, 1.0
422.0, 0.07915654215230016
423.0, 0.518883249576512
424.0, 1.0
425.0, 0.3895479375671104
426.0, 0.23526386340801084
427.0, 0.8431131017182226
428.0, 0.4867989548478264
429.0, 0.7862138456945914
430.0, 1.0
431.0, 0.42783889694968347
432.0, 0.8773717823544368
433.0, 0.9880982310430082
434.0, 0.79392
435.0, 0.14728
436.0, 1.0
437.0, 1.0
438.0, 0.9984427065897457
439.0, 0.13934908480268673
440.0, 0.8496277574812505
441.0, 0.1366266666666666
442.0, 0.5429221031108101
443.0, 0.585135122912158
444.0, 1.0
445.0, 0.6670002849516593
446.0, 1.0
447.0, 0.31109410319970027
448.0, 0.9282067789781191
449.0, 0.21760999999999994
450.0, 1.0
451.0, 1.0
452.0, 1.0
453.0, 1.0
454.0, 1.0
455.0, 0.9262613835778104
456.0, 0.5046836031548362
457.0, 1.0
458.0, 0.33532312628874517
459.0, 0.5514219592746143
460.0, 0.5423844801906463
461.0, 0.28796
462.0, 1.0
463.0, 0.9337499833955998
464.0, 0.20970000000000008
465.0, 0.9593049311186417
466.0, 0.9793983621664873
467.0, 0.2850599999999999
468.0, 0.5276022617366015
469.0, 0.8909826072480471
470.0, 0.9652981064962726
471.0, 0.9956442040770229
472.0, 0.2064166666666667
473.0, 0.5030668110058639
474.0, 0.9188370579674593
475.0, 0.20970000000000008
476.0, 1.0
477.0, 0.13917666666666673
478.0, 0.9955483228233213
479.0, 1.0
480.0, 0.0708993567867247
481.0, 0.17948333333333336
482.0, 0.9998889405881854
483.0, 0.5189316797070087
484.0, 0.2190533333333334
485.0, 0.21675000000000008
486.0, 1.0
487.0, 0.4604892362214788
488.0, 0.33380060198120404
489.0, 0.9804520674405749
490.0, 0.4965172703398078
491.0, 0.8775390253346608
492.0, 0.9849350067658998
493.0, 0.9082679960365936
494.0, 0.6862302672701864
495.0, 0.5112227289129455
496.0, 1.0
497.0, 0.9984886488100083
498.0, 1.0
499.0, 0.8858
500.0, 1.0
501.0, 1.0
502.0, 0.9773279661438884
503.0, 0.6654221154281494
504.0, 1.0
505.0, 1.0
506.0, 0.9147533589444042
507.0, 1.0
508.0, 0.1736165731273246
509.0, 0.4061544500781844
510.0, 1.0
511.0, 0.25402111940298494
512.0, 0.7692886287615986
513.0, 0.2064166666666667
514.0, 1.0
515.0, 0.13768333333333338
516.0, 0.13768333333333338
517.0, 0.331570819284958
518.0, 0.962239196328658
519.0, 0.7083206735817646
520.0, 0.9999856154476369
521.0, 1.0
522.0, 1.0
523.0, 1.0
524.0, 0.6901730346201053
525.0, 0.44860113993443396
526.0, 0.2850599999999999
527.0, 0.20970000000000008
528.0, 0.9578575485496059
529.0, 1.0
530.0, 1.0
531.0, 0.9372894063460937
532.0, 0.6029024615301257
533.0, 0.2725866666666666
534.0, 0.21678888074128388
535.0, 1.0
536.0, 0.28863666666666665
537.0, 1.0
538.0, 0.13895000000000005
539.0, 0.8256717718940938
540.0, 0.9440063722288138
541.0, 1.0
542.0, 1.0
543.0, 0.5505321582125604
544.0, 0.4537379200620877
545.0, 0.651901992979539
546.0, 0.14728
547.0, 1.0
548.0, 0.5421964724919093
549.0, 0.7858378413870936
550.0, 0.8896437512624441
551.0, 0.13895000000000005
552.0, 0.5724466666666667
553.0, 0.9529150541829216
554.0, 1.0
555.0, 0.8104427327963827
556.0, 0.0795921731872933
557.0, 0.7802685850860421
558.0, 0.07964144668200356
559.0, 0.9987671548281875
560.0, 1.0
561.0, 1.0
562.0, 1.0
563.0, 1.0
564.0, 0.5749710729414647
565.0, 0.9347039862934703
566.0, 0.9999850460285131
567.0, 0.9562181545099989
568.0, 1.0
569.0, 0.2982293843523857
570.0, 0.4575075746383503
571.0, 0.28618999999999994
572.0, 0.7526858777633291
573.0, 0.24587398898706617
574.0, 0.5793525844573186
575.0, 0.5389012194686629
576.0, 0.7974648873337303
577.0, 0.9336601664774876
578.0, 0.24850470798038327
579.0, 0.6328491324390356
580.0, 0.4922414848566914
581.0, 0.18835032166843413
582.0, 0.941288086307054
583.0, 0.6444608483774815
584.0, 0.9999828585357925
585.0, 0.6141066666666667
586.0, 0.827387736591989
587.0, 0.36029533897675803
588.0, 0.2758265944970682
589.0, 0.4242672798933809
590.0, 0.9335658238657459
591.0, 0.9654514164761663
592.0, 0.25958987213503815
593.0, 1.0
594.0, 0.13768333333333338
595.0, 0.8084658977110157
596.0, 0.9946053648686032
597.0, 0.47074330505478973
598.0, 1.0
599.0, 0.8823025229177212
600.0, 1.0
601.0, 0.9624448055029446
602.0, 0.9968239137645107
603.0, 1.0
604.0, 0.7124026709265175
605.0, 0.21675000000000008
606.0, 0.21800666666666668
607.0, 0.8723414904564316
608.0, 1.0
609.0, 0.29714270476393645
610.0, 0.8489495154173277
611.0, 1.0
612.0, 0.6070471825781719
613.0, 0.6007048309178744
614.0, 0.4718978873369289
615.0, 0.8736766666666668
616.0, 0.5857154524873399
617.0, 0.9683404772004244
618.0, 0.9870788614708038
619.0, 1.0
620.0, 0.8736766666666668
621.0, 0.5457285947416137
622.0, 0.9317670116855222
623.0, 0.9946366666666666
624.0, 0.3994754445522147
625.0, 1.0
626.0, 0.8873963559393786
627.0, 0.5821333333333333
628.0, 0.8051898644620662
629.0, 1.0
630.0, 0.07964144668200356
631.0, 0.9173741595917373
632.0, 0.31471152254495155
633.0, 0.30283333333333334
634.0, 0.49859651542086386
635.0, 0.5961507357584768
636.0, 0.07798865087173534
637.0, 0.2915366666666667
638.0, 1.0
639.0, 1.0
640.0, 0.9113262657706791
641.0, 0.6007254896142432
642.0, 1.0
643.0, 0.8004235478105451
644.0, 0.13768333333333338
645.0, 0.8574694857303234
646.0, 0.8723075870646765
647.0, 0.2915366666666667
648.0, 0.21119333333333326
649.0, 0.5229957964889468
650.0, 0.8060200000000001
651.0, 0.21800666666666668
652.0, 0.9956344927536233
653.0, 0.4770335845410627
654.0, 0.9869550433457969
655.0, 0.7202189712979425
656.0, 0.13695019841335956
657.0, 0.9710661227730516
658.0, 0.9764326304579339
659.0, 0.5764081799271972
660.0, 1.0
661.0, 0.9839847049228214
662.0, 0.9973676393497014
663.0, 0.4410575988934993
664.0, 0.2596474796100982
665.0, 0.13695019841335956
666.0, 0.06282221571849883
667.0, 0.5668932114829665
668.0, 0.9752082506790841
669.0, 1.0
670.0, 0.4820390326753276
671.0, 0.44604646684994204
672.0, 0.13768333333333338
673.0, 0.9974497517490407
674.0, 1.0
675.0, 0.933930122842716
676.0, 1.0
677.0, 0.257985580490121
678.0, 0.9990946461708904
679.0, 0.6739781334522217
680.0, 0.06282221571849883
681.0, 0.8525475353484039
682.0, 0.2850599999999999
683.0, 1.0
684.0, 0.9876718357487922
685.0, 0.9953898327768278
686.0, 0.21917486286219864
687.0, 0.43382025305027966
688.0, 0.990349172308734
689.0, 0.3096736127279784
690.0, 1.0
691.0, 1.0
692.0, 0.13917666666666673
693.0, 0.13032666666666662
694.0, 1.0
695.0, 1.0
696.0, 1.0
697.0, 0.5552094761666945
698.0, 0.251980015134317
699.0, 0.7220179037008579
700.0, 0.28796
701.0, 0.9989977250458439
702.0, 0.27145877914732397
703.0, 0.8246431655225018
704.0, 1.0
705.0, 1.0
706.0, 1.0
707.0, 0.8736766666666668
708.0, 0.21800666666666668
709.0, 0.15017221683723014
710.0, 0.9514541424309596
711.0, 0.9099467217560809
712.0, 0.21800666666666668
713.0, 0.9640020874135548
714.0, 0.417418156068026
715.0, 0.8988067424073662
716.0, 0.3080737268879483
717.0, 0.7233010849683844
718.0, 0.5854625117465432
719.0, 0.07798865087173534
720.0, 1.0
721.0, 0.9174931398086301
722.0, 1.0
723.0, 0.8208924537103833
724.0, 1.0
725.0, 0.9465154003539041
726.0, 0.41397335719438405
727.0, 0.22674745382998907
728.0, 0.13737666666666662
729.0, 0.13768333333333338
730.0, 0.21119333333333326
731.0, 0.8955511820575919
732.0, 1.0
733.0, 0.654970647508725
734.0, 0.8616537769664786
735.0, 0.9988185034126852
736.0, 0.2597675141242939
737.0, 0.8932877312743479
738.0, 0.7820830117290957
739.0, 0.21119333333333326
740.0, 0.9866191455429675
741.0, 0.9966923771827707
742.0, 1.0
743.0, 0.21800666666666668
744.0, 0.9962338647382247
745.0, 0.98037515670512
746.0, 0.845291547084529
747.0, 0.29322333333333334
748.0, 0.07904922690494331
749.0, 0.8186618370197905
750.0, 1.0
751.0, 0.9862720921175175
752.0, 0.9959254587915817
753.0, 1.0
754.0, 0.0795921731872933
755.0, 1.0
756.0, 1.0
757.0, 0.4843972702291541
758.0, 0.9836366666666666
759.0, 1.0
760.0, 0.29323177947034207
761.0, 0.8665199237998475
762.0, 0.9998598941935539
763.0, 0.7878679007898018
764.0, 1.0
765.0, 0.36561
766.0, 0.14726333333333338
767.0, 0.9038575721638941
768.0, 0.4351723390694709
769.0, 0.18857444733349582
770.0, 0.17345333333333338
771.0, 0.9697703022969769
772.0, 0.43292987782584436
773.0, 0.17948333333333336
774.0, 1.0
775.0, 0.911029177660784
776.0, 0.9953922241977816
777.0, 0.4099478673617685
778.0, 0.9709264197739159
779.0, 1.0
780.0, 0.3299278129838532
781.0, 0.5171374834781317
782.0, 1.0
783.0, 0.4788432867675592
784.0, 0.0795921731872933
785.0, 0.9848937119955776
786.0, 0.9200191956882254
787.0, 0.9900132097197528
788.0, 0.28863666666666665
789.0, 0.06282221571849883
790.0, 0.7469840135426286
791.0, 0.9871593792855563
792.0, 0.06284615038248524
793.0, 1.0
794.0, 0.07964144668200356
795.0, 0.5811656289412546
796.0, 0.5973798173312542
797.0, 0.9963092628843176
798.0, 0.13768333333333338
799.0, 0.9933404434859545
800.0, 0.9941133333333334
801.0, 1.0
802.0, 0.9916553972015346
803.0, 1.0
804.0, 0.9922194155251142
805.0, 0.2915366666666667
806.0, 0.8483279041023422
807.0, 0.9995071521035598
808.0, 0.4941800697550585
809.0, 0.06282221571849883
810.0, 1.0
811.0, 0.07915654215230016
812.0, 0.5021490564430245
813.0, 0.5973554649985106
814.0, 1.0
815.0, 0.5063332394128562
816.0, 0.5591495588993712
817.0, 0.5516994396937862
818.0, 0.06282221571849883
819.0, 0.9923853931091738
820.0, 0.7981320285322759
821.0, 0.13737666666666662
822.0, 0.5741707836831416
823.0, 0.2725866666666666
824.0, 0.331157991150868
825.0, 0.9128351836874752
826.0, 0.5403308269813986
827.0, 0.4389147355696585
828.0, 1.0
829.0, 0.21760999999999994
830.0, 0.576620454479873
831.0, 1.0
832.0, 0.20970000000000008
833.0, 0.28545
834.0, 1.0
835.0, 0.7257840616250961
836.0, 0.8915524780082986
837.0, 0.6155187882037534
838.0, 0.5198655470532957
839.0, 0.13768333333333338
840.0, 1.0
841.0, 0.33291425292277776
842.0, 0.2190533333333334
843.0, 0.7584022330718745
844.0, 0.8736766666666668
845.0, 1.0
846.0, 0.2651125486999755
847.0, 0.916104456616654
848.0, 0.933009123667082
849.0, 0.4155279370922328
850.0, 0.9544014344941957
851.0, 0.9281866666666666
852.0, 0.9998704022797541
853.0, 0.13917666666666673
854.0, 0.9159835160040759
855.0, 0.28796
856.0, 0.13895000000000005
857.0, 0.75635
858.0, 0.21828999999999996
859.0, 0.06284615038248524
860.0, 0.49651931406444477
861.0, 0.516970412075672
862.0, 0.5824055390597384
863.0, 0.13032666666666662
864.0, 0.40406922265722917
865.0, 0.5078585288507391
866.0, 0.2915366666666667
867.0, 0.263161476974067
868.0, 0.9961035450004233
869.0, 0.5093407147114927
870.0, 0.438725513312034
871.0, 0.20970000000000008
872.0, 0.2190533333333334
873.0, 0.0708993567867247
874.0, 0.8561527980133795
875.0, 0.45128882044512886
876.0, 0.9400387052932762
877.0, 0.2168187675507021
878.0, 1.0
879.0, 0.9818279755423278
880.0, 0.17948333333333336
881.0, 0.2064166666666667
882.0, 0.5906361295572485
883.0, 0.5340439270732494
884.0, 1.0
885.0, 0.8568912852425705
886.0, 0.8140719348508195
887.0, 0.5466820418641388
888.0, 0.25173102536167963
889.0, 0.9895909153856807
890.0, 0.06282221571849883
891.0, 0.8223625841762505
892.0, 0.0795921731872933
893.0, 0.79833
894.0, 0.6374869853409816
895.0, 0.9901492237365613
896.0, 0.9540966666666666
897.0, 0.7502704495808992
898.0, 0.9974209144592541
899.0, 1.0
900.0, 1.0
901.0, 1.0
902.0, 0.4636710862064281
903.0, 0.13032666666666662
904.0, 0.9807731804459215
905.0, 0.9014496572534803
906.0, 0.5166422755186723
907.0, 0.994025731098603
908.0, 0.478634560070765
909.0, 0.21760999999999994
910.0, 1.0
911.0, 0.22847748435416015
912.0, 0.9871623556942278
913.0, 0.7035726829259477
914.0, 0.2174105084745764
915.0, 0.22413666666666673
916.0, 1.0
917.0, 1.0
918.0, 0.9999302323265847
919.0, 0.611957503343736
920.0, 0.7551509898374068
921.0, 0.4944970335310979
922.0, 0.6886427277977877
923.0, 0.35511427740104834
924.0, 0.7131309601219202
925.0, 0.9762684728080534
926.0, 0.13768333333333338
927.0, 0.507743806612459
928.0, 0.35947835410726414
929.0, 1.0
930.0, 0.7108780229348283
931.0, 0.9955713194470067
932.0, 0.686924086400717
933.0, 0.13737666666666662
934.0, 0.2725866666666666
935.0, 0.9968023631731227
936.0, 0.29203333333333337
937.0, 0.0795921731872933
938.0, 0.1394666666666667
939.0, 0.21887999999999996
940.0, 0.857651737759336
941.0, 0.38344170261066973
942.0, 0.5041210456236731
943.0, 0.8061094917306355
944.0, 0.4645334267378046
945.0, 0.8608549841051004
946.0, 0.6331622450930768
947.0, 0.13895000000000005
948.0, 0.3530923430788417
949.0, 1.0
950.0, 0.9610845439469319
951.0, 1.0
952.0, 0.5320157564200355
953.0, 1.0
954.0, 0.8667997549565604
955.0, 0.9990158948164964
956.0, 0.28863666666666665
957.0, 0.5027721217509101
958.0, 1.0
959.0, 0.9211733325122479
960.0, 0.3549582154521516
961.0, 0.9262275641130909
962.0, 0.4629263939142463
963.0, 0.9979827296587928
964.0, 0.13895000000000005
965.0, 0.8657121817397785
966.0, 0.5306281293929713
967.0, 0.9972485970705275
968.0, 1.0
969.0, 0.06282221571849883
970.0, 0.4470528335318642
971.0, 0.7806384261749265
972.0, 1.0
973.0, 0.8787388990360223
974.0, 1.0
975.0, 1.0
976.0, 0.9288819038159093
977.0, 0.7494586078912486
978.0, 0.4098130352540149
979.0, 0.3868664129629759
980.0, 0.5805463621807918
981.0, 0.5493459889127325
982.0, 0.28796
983.0, 0.5402659669885704
984.0, 0.13768333333333338
985.0, 1.0
986.0, 0.9961924981722062
987.0, 1.0
988.0, 1.0
989.0, 0.5546533333333333
990.0, 0.30337199390405745
991.0, 0.41520333333333337
992.0, 1.0
993.0, 0.892261551650999
994.0, 0.46395954558236313
995.0, 0.28584915709748365
996.0, 0.2644992371475953
997.0, 0.3238694915254238
998.0, 0.1394666666666667
999.0, 1.0
1000.0, 0.4239924267423992
1001.0, 1.0
1002.0, 1.0
1003.0, 0.28796
1004.0, 0.9916664991896286
1005.0, 0.21760999999999994
1006.0, 0.2930433333333333
1007.0, 0.30986586845508723
1008.0, 0.5853950105100122
1009.0, 0.903033091739311
1010.0, 0.39787121781060836
1011.0, 0.21675000000000008
1012.0, 0.6773021692649558
1013.0, 0.9268110954335258
1014.0, 0.998846187684876
1015.0, 0.1775912994350283
1016.0, 0.8831816456348883
1017.0, 0.6759751698258974
1018.0, 0.7628308197039573
1019.0, 0.36798200062243885
1020.0, 1.0
1021.0, 0.5436190967206311
1022.0, 0.45049328459905835
1023.0, 0.5426985611186289
1024.0, 0.30901926581296096
1025.0, 1.0
1026.0, 0.28052873703202524
1027.0, 1.0
1028.0, 0.1366266666666666
1029.0, 0.29203333333333337
1030.0, 1.0
1031.0, 0.39906505187189883
1032.0, 0.45999934115793195
1033.0, 1.0
1034.0, 0.45541230903476987
1035.0, 0.8810644504641779
1036.0, 0.4428015745231167
1037.0, 0.781370532025561
1038.0, 1.0
1039.0, 0.47681961659900773
1040.0, 1.0
1041.0, 0.4996986461352657
1042.0, 0.917070829291707
1043.0, 0.14535360366234687
1044.0, 0.4596605006338934
1045.0, 1.0
1046.0, 1.0
1047.0, 1.0
1048.0, 0.8927195231773427
1049.0, 0.9531410782637023
1050.0, 1.0
1051.0, 0.7269169619909257
1052.0, 0.21304000000000003
1053.0, 0.8061175734236131
1054.0, 0.44798666258176983
1055.0, 1.0
1056.0, 0.2971333333333333
1057.0, 0.9631303286034353
1058.0, 1.0
1059.0, 0.9775669831062977
1060.0, 0.9037772818953097
1061.0, 0.7246903869836185
1062.0, 1.0
1063.0, 0.24289243357438864
1064.0, 0.853649071310116
1065.0, 0.4601052233853911
1066.0, 0.5757376525587831
1067.0, 0.9982057798088907
1068.0, 0.9909061353258615
1069.0, 0.4298585184468946
1070.0, 0.21760999999999994
1071.0, 1.0
1072.0, 1.0
1073.0, 0.13923333333333332
1074.0, 0.2915366666666667
1075.0, 0.5516265582294514
1076.0, 0.6275192934782609
1077.0, 0.3586136796885488
1078.0, 0.7616179347826088
1079.0, 1.0
1080.0, 0.988061910481839
