Time(Seconds), StateOfCharge
216.0, 0.7052878613532587
217.0, 0.2822012093369755
218.0, 0.13917666666666673
219.0, 0.1366266666666666
220.0, 0.9956404807666206
221.0, 0.9588934292890806
222.0, 1.0
223.0, 0.21760999999999994
224.0, 0.2064166666666667
225.0, 0.4260624130617495
226.0, 1.0
227.0, 0.13768333333333338
228.0, 0.39377867223662477
229.0, 0.8991141719349428
230.0, 1.0
231.0, 0.8480555523763308
232.0, 0.4883525032543969
233.0, 0.675244590712773
234.0, 0.21800666666666668
235.0, 0.28545
236.0, 0.2725866666666666
237.0, 0.1574360729701116
238.0, 0.8376433333333333
239.0, 0.7384799116358506
240.0, 0.46509437833714723
241.0, 0.8575176836158193
242.0, 1.0
243.0, 1.0
244.0, 0.9271847691527144
245.0, 0.13032666666666662
246.0, 0.7039866118994473
247.0, 0.5932385249156243
248.0, 0.8494412222889985
249.0, 0.07904922690494331
250.0, 0.4148764187263546
251.0, 0.17948333333333336
252.0, 1.0
253.0, 1.0
254.0, 0.5310913557531091
255.0, 1.0
256.0, 0.9843027877542128
257.0, 0.13895000000000005
258.0, 0.40253826003824084
259.0, 1.0
260.0, 0.987312118250672
261.0, 0.07915654215230016
262.0, 0.8595957306447596
263.0, 0.9075251036487625
264.0, 0.13923333333333332
265.0, 1.0
266.0, 0.996950183375756
267.0, 0.1394666666666667
268.0, 0.7171611276499775
269.0, 0.829197627118644
270.0, 0.9789346761453398
271.0, 0.5068022662010089
272.0, 1.0
273.0, 0.9853639629566887
274.0, 0.9583821565100851
275.0, 0.5962911176783813
276.0, 0.21141333333333337
277.0, 0.28545
278.0, 0.13923333333333332
279.0, 0.21119333333333326
280.0, 0.25474050916496943
281.0, 0.34993329373070203
282.0, 0.9999937033589982
283.0, 0.5922351439876264
284.0, 0.2930433333333333
285.0, 0.4577479761609138
286.0, 0.7948785875706216
287.0, 0.7639047679507526
288.0, 0.28618999999999994
289.0, 0.9160213770945854
290.0, 1.0
291.0, 1.0
292.0, 0.8627134607738448
293.0, 1.0
294.0, 0.1394666666666667
295.0, 0.3162855809612692
296.0, 1.0
297.0, 0.886261866483642
298.0, 1.0
299.0, 0.6984566622428666
300.0, 0.6997866720836381
301.0, 0.7613805162523901
302.0, 0.2971333333333333
303.0, 0.296746099654957
304.0, 0.7011647809136369
305.0, 0.3873114080531342
306.0, 0.8834481547858773
307.0, 0.8722580114867794
308.0, 0.21800666666666668
309.0, 0.13895000000000005
310.0, 0.15514595732010092
311.0, 0.9931181618144889
312.0, 0.06282221571849883
313.0, 0.8438058275665554
314.0, 0.7467831309639053
315.0, 1.0
316.0, 1.0
317.0, 0.2930433333333333
318.0, 0.13917666666666673
319.0, 0.9505546161583142
320.0, 0.28432140409065765
321.0, 0.28545
322.0, 0.9808514988996659
323.0, 1.0
324.0, 0.29323177947034207
325.0, 0.8189063946811727
326.0, 0.28796
327.0, 1.0
328.0, 0.9183490133015684
329.0, 0.22755158053792668
330.0, 0.2915366666666667
331.0, 0.22413775862241384
332.0, 0.28545
333.0, 0.9863928137611829
334.0, 0.9640116596123858
335.0, 0.501613686809833
336.0, 1.0
337.0, 0.20970000000000008
338.0, 0.9962886313868613
339.0, 0.0708993567867247
340.0, 0.981811910967755
341.0, 0.9893483338658147
342.0, 0.27549558300823573
343.0, 0.13923333333333332
344.0, 1.0
345.0, 0.8036438998835855
346.0, 0.9070016867398893
347.0, 0.9941494379639448
348.0, 0.3183972608675611
349.0, 0.8913243129929432
350.0, 0.9169087866049241
351.0, 0.9577252162282658
352.0, 1.0
353.0, 0.33744507722817907
354.0, 0.8341598377888052
355.0, 1.0
356.0, 0.6849972069331121
357.0, 0.5694179520308903
358.0, 1.0
359.0, 0.5525395965817658
360.0, 0.13768333333333338
361.0, 0.381002771585674
362.0, 1.0
363.0, 0.5843179007052967
364.0, 0.28796
365.0, 0.29203333333333337
366.0, 0.38147029072358296
367.0, 0.28618999999999994
368.0, 0.4694153058469415
369.0, 0.6560900211954217
370.0, 0.6041733333333333
371.0, 0.3306834952114586
372.0, 0.978827534827709
373.0, 1.0
374.0, 1.0
375.0, 1.0
376.0, 0.7698317161967658
377.0, 1.0
378.0, 0.9607381481481481
379.0, 1.0
380.0, 0.6385665366276548
381.0, 0.21760999999999994
382.0, 0.8899625979314277
383.0, 0.9916218532898644
384.0, 0.9707598268045716
385.0, 0.5954133333333333
386.0, 0.7289253302356453
387.0, 0.3913885821484991
388.0, 1.0
389.0, 0.21828999999999996
390.0, 0.8376310452517527
391.0, 0.6459760506682185
392.0, 0.07798865087173534
393.0, 0.9435649378109452
394.0, 0.7599247167113493
395.0, 0.5823411210503536
396.0, 0.9962183032751407
397.0, 0.3099167607192254
398.0, 0.43371514032607417
399.0, 1.0
400.0, 0.6471028744117774
401.0, 0.6899032763719558
402.0, 0.6567793165574747
403.0, 0.13917666666666673
404.0, 0.22973383851927934
405.0, 0.07964144668200356
406.0, 0.8431917394399718
407.0, 0.5143545181873866
408.0, 0.2930433333333333
409.0, 0.21800666666666668
410.0, 0.28796
411.0, 0.9812870875397594
412.0, 0.4963825726850721
413.0, 0.07904922690494331
414.0, 1.0
415.0, 0.739031962466488
416.0, 0.21119333333333326
417.0, 0.14815677551543086
418.0, 1.0
419.0, 0.7946266666666667
420.0, 0.21760999999999994
421.0, 0.13737666666666662
422.0, 0.28863666666666665
423.0, 1.0
424.0, 0.21675000000000008
425.0, 0.9536426323605851
426.0, 0.57328
427.0, 0.8924717921367977
428.0, 0.3186707286354269
429.0, 0.07904922690494331
430.0, 0.9949170378225521
431.0, 0.9832195317503764
432.0, 0.28009165065949543
433.0, 0.998524087890349
434.0, 0.2930433333333333
435.0, 0.8298676604400166
436.0, 0.8526954091181488
437.0, 0.7686333333333333
438.0, 0.7854151805728519
439.0, 0.752609829627171
440.0, 1.0
441.0, 0.28796
442.0, 0.2845717456021652
443.0, 0.5487440253764888
444.0, 1.0
445.0, 0.8736766666666668
446.0, 0.686016610718737
447.0, 0.9882307949121211
448.0, 1.0
449.0, 0.20970000000000008
450.0, 0.8387035437777
451.0, 0.9058649529159544
452.0, 0.4448943402182524
453.0, 1.0
454.0, 1.0
455.0, 1.0
456.0, 0.9785227117492029
457.0, 1.0
458.0, 0.9845729286881405
459.0, 0.21304000000000003
460.0, 0.9171830374351875
461.0, 0.42421900760517367
462.0, 0.6316984981778117
463.0, 1.0
464.0, 0.3550197831355019
465.0, 0.24439853124222055
466.0, 0.5556786910994765
467.0, 0.9923504613342183
468.0, 0.48517825060866504
469.0, 0.9542768353250011
470.0, 0.4383273829843774
471.0, 1.0
472.0, 0.7654810457779568
473.0, 1.0
474.0, 1.0
475.0, 0.11566670596056595
476.0, 0.33491458411405306
477.0, 0.9711674989416647
478.0, 0.20970000000000008
479.0, 0.4495655743065051
480.0, 0.9989955097847864
481.0, 0.9793510988326427
482.0, 1.0
483.0, 1.0
484.0, 0.6058521737253378
485.0, 1.0
486.0, 1.0
487.0, 1.0
488.0, 0.5267469533857891
489.0, 0.34137222351571594
490.0, 0.795294309178744
491.0, 1.0
492.0, 0.22837824872063173
493.0, 0.9819011959947037
494.0, 0.9948738605230387
495.0, 0.07964144668200356
496.0, 0.3453289760938205
497.0, 1.0
498.0, 1.0
499.0, 0.6317971866610145
500.0, 0.9609445357686454
501.0, 0.8745118902190733
502.0, 0.30772797431828014
503.0, 1.0
504.0, 0.9794445397676497
505.0, 0.8847397884217202
506.0, 1.0
507.0, 0.29203333333333337
508.0, 0.8997233101167021
509.0, 0.2965391361186702
510.0, 0.2580480580125295
511.0, 1.0
512.0, 1.0
513.0, 0.07798865087173534
514.0, 0.6855380589749674
515.0, 0.6646167909576923
516.0, 0.886659075844487
517.0, 0.6190212755400758
518.0, 0.8375801178603809
519.0, 0.37758
520.0, 1.0
521.0, 0.1394666666666667
522.0, 0.0795921731872933
523.0, 0.9672717601219718
524.0, 0.699568819523269
525.0, 0.9735353552492048
526.0, 0.29714270476393645
527.0, 0.13923333333333332
528.0, 0.7033043133919137
529.0, 0.2930433333333333
530.0, 0.8774799999999999
531.0, 0.4740878320710156
532.0, 0.5225066666666667
533.0, 0.9158095029695925
534.0, 0.7728733333333334
535.0, 1.0
536.0, 0.9830908836241395
537.0, 0.6629803276086813
538.0, 1.0
539.0, 0.17948333333333336
540.0, 0.661617823019837
541.0, 1.0
542.0, 0.8762668214023943
543.0, 0.9870625939756037
544.0, 0.08111486859434545
545.0, 0.8736766666666668
546.0, 0.948603907052911
547.0, 1.0
548.0, 0.17948333333333336
549.0, 1.0
550.0, 0.5958333333333333
551.0, 1.0
552.0, 1.0
553.0, 1.0
554.0, 1.0
555.0, 1.0
556.0, 0.6819283050847459
557.0, 1.0
558.0, 0.6479344580912864
559.0, 0.3288709072484502
560.0, 1.0
561.0, 0.14732980834137593
562.0, 0.9972041941615751
563.0, 0.7818921776531518
564.0, 0.28796
565.0, 0.22413666666666673
566.0, 0.21141333333333337
567.0, 0.22413775862241384
568.0, 0.7097287147574297
569.0, 0.40741184786728424
570.0, 0.736262006154457
571.0, 1.0
572.0, 1.0
573.0, 0.6314857437499712
574.0, 0.5769348751440645
575.0, 0.7214790308596607
576.0, 0.5138387508420031
577.0, 0.21675000000000008
578.0, 0.841741831035214
579.0, 0.9987115782224778
580.0, 1.0
581.0, 0.5826927999889635
582.0, 1.0
583.0, 0.8600504577486128
584.0, 0.07798865087173534
585.0, 0.1614942948038177
586.0, 0.2930433333333333
587.0, 1.0
588.0, 0.8492318641171308
589.0, 0.2725866666666666
590.0, 0.49898943693681014
591.0, 1.0
592.0, 1.0
593.0, 1.0
594.0, 0.9015046865133063
595.0, 0.3402530420065479
596.0, 0.28618999999999994
597.0, 0.13737666666666662
598.0, 0.9652433333333333
599.0, 0.4249298233773967
600.0, 0.13032666666666662
601.0, 1.0
602.0, 0.2930433333333333
603.0, 0.9912101129943504
604.0, 1.0
605.0, 0.7332197420315758
606.0, 0.7354166666666666
607.0, 0.07964144668200356
608.0, 0.9980734876830609
609.0, 0.2126055501774767
610.0, 0.49456702886474235
611.0, 0.13737666666666662
612.0, 0.9992678488999586
613.0, 0.13917666666666673
614.0, 1.0
615.0, 0.9925168832670558
616.0, 0.16687
617.0, 0.8423353272796065
618.0, 0.5558125024727992
619.0, 0.4658453415465845
620.0, 1.0
621.0, 0.42901774114502117
622.0, 1.0
623.0, 0.13768333333333338
624.0, 0.6066079042876902
625.0, 0.2603529290236187
626.0, 0.9138777052553932
627.0, 0.4738387043225474
628.0, 0.9914595742277937
629.0, 0.0795921731872933
630.0, 0.07798865087173534
631.0, 0.958024924885103
632.0, 1.0
633.0, 0.9713069535971306
634.0, 0.13737666666666662
635.0, 0.3618971057559228
636.0, 0.35549525423728817
637.0, 1.0
638.0, 0.590923266130962
639.0, 1.0
640.0, 1.0
641.0, 0.47328317029521294
642.0, 0.32007666666666673
643.0, 0.4828238888888889
644.0, 1.0
645.0, 1.0
646.0, 0.9263002706903251
647.0, 0.49019814901047726
648.0, 1.0
649.0, 0.2064166666666667
650.0, 0.6171516450912372
651.0, 0.2190533333333334
652.0, 1.0
653.0, 0.07798865087173534
654.0, 0.7140348800332088
655.0, 0.633781625967838
656.0, 0.2725866666666666
657.0, 0.9977323950575491
658.0, 0.14726000000000003
659.0, 0.8590965312423823
660.0, 0.36707955146821547
661.0, 0.3870158199456734
662.0, 1.0
663.0, 0.9144958432198955
664.0, 0.23901897872654873
665.0, 0.7837927948038845
666.0, 0.8625542822275879
667.0, 0.13895000000000005
668.0, 1.0
669.0, 0.44436666666666663
670.0, 0.9765305584444947
671.0, 0.6244573317450863
672.0, 1.0
673.0, 0.9168738025862556
674.0, 1.0
675.0, 1.0
676.0, 0.793464214588001
677.0, 0.45941465037338763
678.0, 0.9549334156143924
679.0, 0.17948333333333336
680.0, 1.0
681.0, 0.8362212040108471
682.0, 1.0
683.0, 0.9974166811073193
684.0, 0.4814444287446766
685.0, 0.8373403514492753
686.0, 0.9817494081290931
687.0, 0.33958601798968074
688.0, 1.0
689.0, 0.13768333333333338
690.0, 0.9958119154102434
691.0, 0.1394666666666667
692.0, 0.06284615038248524
693.0, 0.44480623358617843
694.0, 0.13737666666666662
695.0, 1.0
696.0, 0.9133473498180739
697.0, 1.0
698.0, 0.28545
699.0, 0.13895000000000005
700.0, 0.2600347941048981
701.0, 1.0
702.0, 0.5200576955808093
703.0, 1.0
704.0, 1.0
705.0, 0.994820664545776
706.0, 0.07964144668200356
707.0, 0.8069754090810576
708.0, 0.31689580014659174
709.0, 0.5456757802400738
710.0, 0.21119333333333326
711.0, 0.9104760120772947
712.0, 0.07904922690494331
713.0, 0.28618999999999994
714.0, 0.21119333333333326
715.0, 0.8548169029192126
716.0, 0.07964144668200356
717.0, 0.8503853754875115
718.0, 0.993540271613304
719.0, 0.31903911358813114
720.0, 0.22414701137318171
721.0, 0.4333289294177387
722.0, 0.6278674339349406
723.0, 0.25344542496129174
724.0, 1.0
725.0, 0.9938786686983266
726.0, 0.8572266666666667
727.0, 0.5760911077306043
728.0, 0.5453842399639153
729.0, 0.2725866666666666
730.0, 0.6886233297587131
731.0, 0.9837768288983777
732.0, 0.8253649394518802
733.0, 0.27663459776357047
734.0, 1.0
735.0, 0.7340966767105928
736.0, 0.8459857056980781
737.0, 0.49189705930887867
738.0, 0.9868258634493157
739.0, 1.0
740.0, 0.8556451423765086
741.0, 0.6278083830845771
742.0, 0.9390442254949042
743.0, 0.2930433333333333
744.0, 0.9541551431897556
745.0, 0.13917666666666673
746.0, 0.9742122520626819
747.0, 0.990814104568776
748.0, 0.5170554498716264
749.0, 0.28545
750.0, 0.8736766666666668
751.0, 0.29714270476393645
752.0, 0.13768333333333338
753.0, 0.35777308893577725
754.0, 0.7871543789097409
755.0, 0.9618879215270414
756.0, 0.9858854921928039
757.0, 0.28618999999999994
758.0, 0.5160597805743788
759.0, 0.27819861185811234
760.0, 0.27314962130466647
761.0, 1.0
762.0, 0.47866926145339656
763.0, 0.999127746160373
764.0, 0.21760999999999994
765.0, 0.19426506197266716
766.0, 0.9740414821374878
767.0, 0.9981852189205264
768.0, 0.9997247477744806
769.0, 0.06284615038248524
770.0, 0.21306120272130616
771.0, 0.6491885359597824
772.0, 0.9425765217037219
773.0, 1.0
774.0, 0.9744300145390126
775.0, 0.6255032786032395
776.0, 1.0
777.0, 0.07904922690494331
778.0, 0.9999103129839434
779.0, 0.1394666666666667
780.0, 1.0
781.0, 0.6877964553687796
782.0, 0.33458321232264154
783.0, 0.8951518688024409
784.0, 0.7823489001988424
785.0, 0.9907006434301522
786.0, 1.0
787.0, 0.8934143991893414
788.0, 0.5140895480342395
789.0, 1.0
790.0, 0.2971899327715239
791.0, 1.0
792.0, 0.7511376067143802
793.0, 1.0
794.0, 0.9958942827818374
795.0, 0.5892391914317162
796.0, 0.5335156219446577
797.0, 0.3962221161751563
798.0, 0.8833958268313827
799.0, 0.7675564976536967
800.0, 1.0
801.0, 0.7098312293222683
802.0, 0.9515967884322679
803.0, 0.21303333333333332
804.0, 0.22372036207849633
805.0, 0.9526400127172531
806.0, 0.21800666666666668
807.0, 1.0
808.0, 0.6593663077490693
809.0, 0.9145381830496994
810.0, 0.32160386137290564
811.0, 0.21760999999999994
812.0, 0.5583216595215045
813.0, 0.9857504625635922
814.0, 0.8377930968515189
815.0, 1.0
816.0, 0.939680734774622
817.0, 0.9983509677419353
818.0, 0.916531095071789
819.0, 0.6590034343884678
820.0, 0.13895000000000005
821.0, 0.4742137547217586
822.0, 0.7804230079190487
823.0, 0.2639605746758444
824.0, 1.0
825.0, 0.9263716709359506
826.0, 1.0
827.0, 1.0
828.0, 0.29581034774855103
829.0, 0.5686993231838041
830.0, 0.21119333333333326
831.0, 1.0
832.0, 1.0
833.0, 0.9979529949126299
834.0, 0.9278664094955489
835.0, 0.08099637339288858
836.0, 1.0
837.0, 1.0
838.0, 0.3769697045129765
839.0, 0.9715001206689478
840.0, 0.2685473614001386
841.0, 0.21306049252676623
842.0, 1.0
843.0, 0.7696153162939297
844.0, 0.21800666666666668
845.0, 1.0
846.0, 0.2190533333333334
847.0, 0.28545
848.0, 0.9923526169280769
849.0, 0.29203333333333337
850.0, 0.46779267478574643
851.0, 0.9875667073474471
852.0, 1.0
853.0, 0.2064166666666667
854.0, 1.0
855.0, 1.0
856.0, 0.9642823642820902
857.0, 1.0
858.0, 0.8886071039309112
859.0, 1.0
860.0, 0.9375451317460867
861.0, 1.0
862.0, 0.6428610321124449
863.0, 0.2850599999999999
864.0, 0.5471233333333333
865.0, 0.543664305701634
866.0, 0.2190533333333334
867.0, 1.0
868.0, 0.21760999999999994
869.0, 0.4340577864409297
870.0, 0.21141333333333337
871.0, 1.0
872.0, 0.36237496674607894
873.0, 0.9962895414286898
874.0, 0.6589300002296533
875.0, 0.41314903445979684
876.0, 0.13768333333333338
877.0, 1.0
878.0, 1.0
879.0, 0.9827377783855514
880.0, 0.9432313366926744
881.0, 0.598311845737025
882.0, 0.3312197810218979
883.0, 0.40636560918268555
884.0, 1.0
885.0, 0.2190533333333334
886.0, 0.3405202882290084
887.0, 0.21141333333333337
888.0, 0.9892686374407581
889.0, 0.6128128901798062
890.0, 0.40205938829567095
891.0, 0.47254265733383777
892.0, 1.0
893.0, 0.9940649605016695
894.0, 0.7607733850915106
895.0, 0.9897547208402432
896.0, 0.21887999999999996
897.0, 0.6448327021744442
898.0, 0.2450467474278127
899.0, 0.3867699413622015
900.0, 1.0
901.0, 0.5873440456389155
902.0, 0.48676837718277083
903.0, 1.0
904.0, 0.996724790994123
905.0, 1.0
906.0, 0.0795921731872933
907.0, 0.4365536485055787
908.0, 0.9767171416400426
909.0, 1.0
910.0, 0.9911830469074306
911.0, 0.14002723875357886
912.0, 0.760602567158532
913.0, 0.8719050664634662
914.0, 0.5014295431706081
915.0, 0.9917412205119853
916.0, 0.2941195677265413
917.0, 0.13768333333333338
918.0, 0.9816598183891196
919.0, 0.07904922690494331
920.0, 1.0
921.0, 0.9409822889961711
922.0, 1.0
923.0, 1.0
924.0, 0.49218778346915015
925.0, 0.9993355166272752
926.0, 0.2762539522762441
927.0, 0.536457028660004
928.0, 0.21678888074128388
929.0, 0.9879082189103348
930.0, 1.0
931.0, 0.8768167292500256
932.0, 1.0
933.0, 0.9538779510117146
934.0, 0.21760999999999994
935.0, 0.21760999999999994
936.0, 0.9968668077455048
937.0, 0.2064166666666667
938.0, 0.28863666666666665
939.0, 0.9550751270590183
940.0, 0.8883623957892359
941.0, 0.4585005111706882
942.0, 0.06284615038248524
943.0, 0.4358810679611649
944.0, 1.0
945.0, 0.06284615038248524
946.0, 0.3950376979922298
947.0, 0.9942384370677733
948.0, 0.13895000000000005
949.0, 0.5193971098176173
950.0, 0.9423214317055334
951.0, 0.28618999999999994
952.0, 0.17948333333333336
953.0, 0.3074921792593846
954.0, 0.5412233494988684
955.0, 0.21119333333333326
956.0, 0.5068281879882188
957.0, 1.0
958.0, 0.13768333333333338
959.0, 0.688922471564965
960.0, 0.9556662606808
961.0, 0.29203333333333337
962.0, 1.0
963.0, 0.2725866666666666
964.0, 1.0
965.0, 0.9334892218321935
966.0, 0.21800666666666668
967.0, 0.8737628497438027
968.0, 1.0
969.0, 0.17948333333333336
970.0, 0.984746016613123
971.0, 0.4123792095412379
972.0, 0.2064166666666667
973.0, 0.13917666666666673
974.0, 0.9882389730178498
975.0, 1.0
976.0, 0.2850599999999999
977.0, 0.8225539066699245
978.0, 0.47687575356287043
979.0, 1.0
980.0, 0.7558028105955957
981.0, 0.3287268916610975
982.0, 0.9343929154920276
983.0, 1.0
984.0, 0.9933910867579909
985.0, 0.9869248170417918
986.0, 0.4695724415669029
987.0, 1.0
988.0, 0.9989990629494412
989.0, 1.0
990.0, 0.986307260362877
991.0, 0.658454633237337
992.0, 0.9165798326155845
993.0, 1.0
994.0, 0.6037212258677292
995.0, 1.0
996.0, 0.4702311684782608
997.0, 1.0
998.0, 1.0
999.0, 0.991104698835836
1000.0, 0.9563585431380695
1001.0, 0.45580333333333334
1002.0, 0.2850599999999999
1003.0, 1.0
1004.0, 1.0
1005.0, 0.8736766666666668
1006.0, 0.36882
1007.0, 0.9913534049287814
1008.0, 1.0
1009.0, 0.8626201819363223
1010.0, 0.3125919757807522
1011.0, 0.9999954161872625
1012.0, 1.0
1013.0, 1.0
1014.0, 0.6662521999723031
1015.0, 1.0
1016.0, 0.891086103500761
1017.0, 1.0
1018.0, 1.0
1019.0, 0.8874341013044216
1020.0, 0.9795168714979516
1021.0, 0.2676143532338307
1022.0, 1.0
1023.0, 0.5604820426340801
1024.0, 1.0
1025.0, 1.0
1026.0, 0.07915654215230016
1027.0, 0.29203333333333337
1028.0, 0.9884586446484791
1029.0, 0.8032073909488769
1030.0, 0.21828999999999996
1031.0, 0.9679700000000001
1032.0, 1.0
1033.0, 0.28618999999999994
1034.0, 1.0
1035.0, 0.7767185145153984
1036.0, 1.0
1037.0, 1.0
1038.0, 0.7613895528951868
1039.0, 0.4909408574825383
1040.0, 1.0
1041.0, 1.0
1042.0, 0.2524857194406856
1043.0, 1.0
1044.0, 0.9920673097688543
1045.0, 0.21675000000000008
1046.0, 0.19358999999999993
1047.0, 0.6138489195925444
1048.0, 1.0
1049.0, 0.7471568349307774
1050.0, 0.7278902260959881
1051.0, 0.8736766666666668
1052.0, 0.6555624122479462
1053.0, 0.6179062517371451
1054.0, 0.4315741589056735
1055.0, 0.30329325870646767
1056.0, 0.6999172413425111
1057.0, 0.6638533614663853
1058.0, 0.21303333333333332
1059.0, 0.5432709599175862
1060.0, 0.06284615038248524
1061.0, 0.9538620796108795
1062.0, 0.20970000000000008
1063.0, 1.0
1064.0, 1.0
1065.0, 0.2725866666666666
1066.0, 1.0
1067.0, 0.13917666666666673
1068.0, 0.3004791462941405
1069.0, 0.8147795047602903
1070.0, 0.2655689802774166
1071.0, 0.9524375454181285
1072.0, 0.13895000000000005
1073.0, 0.438643422705314
1074.0, 0.4611060843716916
1075.0, 0.744300319286638
1076.0, 1.0
1077.0, 0.9942339554302145
1078.0, 0.9063176651066042
1079.0, 0.43673951359936464
1080.0, 0.9504773592413852
1081.0, 0.519124674779883
1082.0, 0.7861803604510672
