Time(Seconds), StateOfCharge
142.0, 0.406356974509325
143.0, 0.9861832661717923
144.0, 0.4494655053449465
145.0, 0.5271006571371849
146.0, 0.6812661059010244
147.0, 1.0
148.0, 0.9836333056578205
149.0, 0.39874601872492194
150.0, 0.3454872801082543
151.0, 0.6159166542288556
152.0, 1.0
153.0, 0.9358632910244787
154.0, 0.892645294468288
155.0, 1.0
156.0, 0.13923333333333332
157.0, 0.28545
158.0, 0.2786607140085371
159.0, 0.17948333333333336
160.0, 0.399981494992847
161.0, 0.6442268433734939
162.0, 1.0
163.0, 0.836919718248808
164.0, 0.51581
165.0, 0.5231666666666667
166.0, 0.9044524323370524
167.0, 0.9739380074719802
168.0, 0.47362333333333334
169.0, 1.0
170.0, 0.40437517314977867
171.0, 0.33525155124653755
172.0, 0.13768333333333338
173.0, 0.13737666666666662
174.0, 0.388157893731839
175.0, 0.0795921731872933
176.0, 0.6460081645820925
177.0, 1.0
178.0, 0.2850599999999999
179.0, 0.21760999999999994
180.0, 0.6087402377407187
181.0, 0.13768333333333338
182.0, 1.0
183.0, 0.9951300705079392
184.0, 0.7865424951590597
185.0, 0.2900370996290037
186.0, 1.0
187.0, 1.0
188.0, 0.6699451315243549
189.0, 0.8840966666666666
190.0, 0.9973612743023222
191.0, 0.9850478448387515
192.0, 0.29323177947034207
193.0, 1.0
194.0, 0.34934759774924257
195.0, 1.0
196.0, 0.7042938807581057
197.0, 0.9905274298485224
198.0, 0.8990516824719589
199.0, 0.9433462232691331
200.0, 0.21760999999999994
201.0, 0.7993111163611676
202.0, 0.2725866666666666
203.0, 0.28863666666666665
204.0, 0.9039823124556248
205.0, 1.0
206.0, 0.2190533333333334
207.0, 0.9935848401826485
208.0, 0.9952768926553673
209.0, 0.2954781866785477
210.0, 1.0
211.0, 0.42409221030042926
212.0, 0.6487805925311204
213.0, 1.0
214.0, 1.0
215.0, 0.43062719846893077
216.0, 0.13737666666666662
217.0, 0.5416439634703196
218.0, 0.5273800466491155
219.0, 0.5483213911230265
220.0, 0.8282587382253107
221.0, 0.9166532243430153
222.0, 1.0
223.0, 0.2975417684722756
224.0, 0.20970000000000008
225.0, 0.3583818882414902
226.0, 0.7342965757254932
227.0, 1.0
228.0, 0.13768333333333338
229.0, 0.5976839734299516
230.0, 0.42206000000000005
231.0, 0.5015440773521412
232.0, 1.0
233.0, 1.0
234.0, 0.2850599999999999
235.0, 0.2553625546007835
236.0, 1.0
237.0, 0.4487366084570112
238.0, 0.2448903991612498
239.0, 0.06282221571849883
240.0, 0.2915366666666667
241.0, 1.0
242.0, 0.2190533333333334
243.0, 0.20970000000000008
244.0, 0.4565762636161215
245.0, 1.0
246.0, 0.9293027821033627
247.0, 1.0
248.0, 0.0795921731872933
249.0, 1.0
250.0, 0.23860891937365994
251.0, 0.4865434206869168
252.0, 0.20970000000000008
253.0, 0.21887999999999996
254.0, 0.9046012656343061
255.0, 0.4993438363124105
256.0, 0.8969580405594593
257.0, 0.07798865087173534
258.0, 0.2915366666666667
259.0, 0.5698229378531074
260.0, 0.9985581535020359
261.0, 0.3922670704835662
262.0, 0.28545
263.0, 1.0
264.0, 0.2900370996290037
265.0, 0.28796
266.0, 1.0
267.0, 1.0
268.0, 0.0795921731872933
269.0, 0.17948333333333336
270.0, 0.6194469435272204
271.0, 0.787922657613967
272.0, 0.5848141341853036
273.0, 0.2915366666666667
274.0, 1.0
275.0, 0.28863666666666665
276.0, 0.9949750485436892
277.0, 0.46301744217383106
278.0, 0.49751142031110024
279.0, 0.9998279096045198
280.0, 1.0
281.0, 0.6554313966595476
282.0, 1.0
283.0, 0.9412318948437898
284.0, 0.06284615038248524
285.0, 0.3521025132431701
286.0, 1.0
287.0, 0.13768333333333338
288.0, 0.2190533333333334
289.0, 0.74553
290.0, 0.2850599999999999
291.0, 0.674831733278511
292.0, 0.2190533333333334
293.0, 0.1394666666666667
294.0, 1.0
295.0, 1.0
296.0, 0.37732846643383783
297.0, 0.3601062880923614
298.0, 0.8736766666666668
299.0, 1.0
300.0, 1.0
301.0, 0.5625257605890185
302.0, 0.9023916527151836
303.0, 1.0
304.0, 0.13768333333333338
305.0, 0.22414701137318171
306.0, 0.9347277340702211
307.0, 0.9710769558971077
308.0, 0.7277456294019721
309.0, 0.7310179671795569
310.0, 1.0
311.0, 1.0
312.0, 0.6671710996791681
313.0, 0.9512288651794374
314.0, 0.531616930274003
315.0, 0.8258133333333334
316.0, 0.8327788962813829
317.0, 0.21119333333333326
318.0, 0.06284615038248524
319.0, 1.0
320.0, 0.17808986608520913
321.0, 1.0
322.0, 0.2064166666666667
323.0, 0.18970349476135043
324.0, 0.9971317811857646
325.0, 1.0
326.0, 0.9989555950699348
327.0, 1.0
328.0, 0.9860980563827675
329.0, 1.0
330.0, 1.0
331.0, 0.7687876229138476
332.0, 0.16261711187690775
333.0, 0.0708993567867247
334.0, 0.13917666666666673
335.0, 0.17676075645104286
336.0, 0.8793668905472637
337.0, 0.13923333333333332
338.0, 0.07915654215230016
339.0, 0.7712223815967524
340.0, 0.21141333333333337
341.0, 0.9612305776723701
342.0, 1.0
343.0, 0.29203333333333337
344.0, 0.2725866666666666
345.0, 0.4479731593962056
346.0, 0.966588483812315
347.0, 0.7624760395930102
348.0, 0.9872377622240216
349.0, 0.4413406289680859
350.0, 0.4017564774707492
351.0, 1.0
352.0, 0.8587489388425046
353.0, 0.22408666666666668
354.0, 1.0
355.0, 1.0
356.0, 0.14732980834137593
357.0, 0.5429078916021441
358.0, 0.9868373832005912
359.0, 0.2190533333333334
360.0, 1.0
361.0, 0.21119333333333326
362.0, 1.0
363.0, 0.3774623241046482
364.0, 0.2190533333333334
365.0, 0.4994796448431912
366.0, 0.9334403483065107
367.0, 0.95412159194282
368.0, 0.9676606018405408
369.0, 1.0
370.0, 0.7594920127665541
371.0, 0.8084751160862355
372.0, 1.0
373.0, 0.9915892258173811
374.0, 1.0
375.0, 0.0708993567867247
376.0, 1.0
377.0, 1.0
378.0, 0.7054682666666668
379.0, 0.19358999999999993
380.0, 0.534381693358342
381.0, 0.479356782833172
382.0, 0.4596970107264086
383.0, 1.0
384.0, 0.9320733333333333
385.0, 0.627770935419893
386.0, 0.8961822970954355
387.0, 0.5137844782627466
388.0, 0.9344387992545261
389.0, 1.0
390.0, 0.9125138026286478
391.0, 0.28618999999999994
392.0, 0.3553339756441672
393.0, 0.6256730835622585
394.0, 1.0
395.0, 0.24721437264985627
396.0, 0.07964144668200356
397.0, 0.5161604963865078
398.0, 0.9954719606727878
399.0, 0.6059278733324699
400.0, 0.8486675130890052
401.0, 0.07904922690494331
402.0, 0.3662433141640043
403.0, 0.8637673169740799
404.0, 0.9977568203665989
405.0, 0.34611245539258984
406.0, 0.35959371098829646
407.0, 1.0
408.0, 0.8736766666666668
409.0, 0.6828594610848742
410.0, 0.8789460265670402
411.0, 0.2900370996290037
412.0, 0.9070332327447204
413.0, 1.0
414.0, 0.28796
415.0, 1.0
416.0, 1.0
417.0, 1.0
418.0, 1.0
419.0, 0.3969049469007369
420.0, 0.4684147858596565
421.0, 0.9829296624068157
422.0, 0.5095442128554043
423.0, 1.0
424.0, 1.0
425.0, 0.907358499918903
426.0, 0.9538231305713362
427.0, 0.493524766773163
428.0, 0.5701421049805343
429.0, 0.13768333333333338
430.0, 0.8266393281174869
431.0, 1.0
432.0, 0.7846167453775896
433.0, 0.8974377352742046
434.0, 0.06284615038248524
435.0, 0.8576280431177447
436.0, 0.3159222564203516
437.0, 0.22413666666666673
438.0, 0.21675000000000008
439.0, 0.6743374557165862
440.0, 0.9563941458245018
441.0, 0.29713666666666666
442.0, 1.0
443.0, 0.2850599999999999
444.0, 0.9183042140073134
445.0, 0.6675520434761699
446.0, 0.1366266666666666
447.0, 0.73877
448.0, 0.9701079253486928
449.0, 0.28618999999999994
450.0, 0.8335161819416158
451.0, 0.623168941850261
452.0, 0.06284615038248524
453.0, 0.9996411191060696
454.0, 0.2016327406969701
455.0, 0.8736766666666668
456.0, 1.0
457.0, 0.8633218917745394
458.0, 1.0
459.0, 0.21675000000000008
460.0, 1.0
461.0, 0.06284615038248524
462.0, 1.0
463.0, 0.6062424608666408
464.0, 0.3007429806414935
465.0, 0.7190553999336208
466.0, 0.16577907438587403
467.0, 1.0
468.0, 0.17948333333333336
469.0, 0.9993122304701307
470.0, 1.0
471.0, 0.1394666666666667
472.0, 0.5530749229374433
473.0, 0.4160472788498899
474.0, 0.14725754570757157
475.0, 1.0
476.0, 0.24959479300264112
477.0, 1.0
478.0, 0.40963943490597804
479.0, 0.9665360834356379
480.0, 0.3481764202140902
481.0, 0.9711983879592495
482.0, 0.6400376327152655
483.0, 0.13917666666666673
484.0, 0.4058812549166011
485.0, 0.06284615038248524
486.0, 0.19806485898275367
487.0, 1.0
488.0, 0.735000126899017
489.0, 0.7463799999999999
490.0, 0.5146690486774315
491.0, 1.0
492.0, 0.5683632648401825
493.0, 0.6418004298163974
494.0, 0.8399280955937266
495.0, 0.9749143453707831
496.0, 1.0
497.0, 0.9688602407951543
498.0, 1.0
499.0, 0.2428530900788709
500.0, 0.1394666666666667
501.0, 0.2190533333333334
502.0, 0.1394666666666667
503.0, 0.979772267827529
504.0, 0.28863666666666665
505.0, 0.3648648141436522
506.0, 0.13737666666666662
507.0, 0.21828999999999996
508.0, 0.9968594951799049
509.0, 0.2725866666666666
510.0, 0.6352763106190128
511.0, 0.5654283292886261
512.0, 0.6526704857819905
513.0, 1.0
514.0, 0.7589421925914484
515.0, 0.0795921731872933
516.0, 0.6638596680497925
517.0, 0.33996152226478654
518.0, 0.9723395982710398
519.0, 0.995547602641158
520.0, 1.0
521.0, 0.21119333333333326
522.0, 0.410956138121859
523.0, 1.0
524.0, 1.0
525.0, 0.28545
526.0, 0.36072333333333334
527.0, 1.0
528.0, 1.0
529.0, 0.0795921731872933
530.0, 0.0708993567867247
531.0, 0.5630906444426332
532.0, 0.21828999999999996
533.0, 0.2064166666666667
534.0, 0.29005666666666663
535.0, 0.30465987313918846
536.0, 0.07915654215230016
537.0, 0.8629815006613715
538.0, 0.6822856523088863
539.0, 0.1982202646221616
540.0, 0.4398817073654953
541.0, 0.9951333113767321
542.0, 0.32756285661246015
543.0, 0.46396479108399014
544.0, 0.9868841585650765
545.0, 0.913537946573698
546.0, 0.3682474282888229
547.0, 0.9858507909604519
548.0, 0.88822
549.0, 0.8856405471216464
550.0, 0.9742434781888917
551.0, 0.9966209057510245
552.0, 0.29713666666666666
553.0, 0.8526521129466
554.0, 0.13768333333333338
555.0, 0.2451745241317096
556.0, 0.8124180351277249
557.0, 0.9975029083343898
558.0, 0.7937893180369663
559.0, 1.0
560.0, 1.0
561.0, 1.0
562.0, 0.21887999999999996
563.0, 1.0
564.0, 0.21119333333333326
565.0, 0.2930433333333333
566.0, 0.07798865087173534
567.0, 0.9343433333333334
568.0, 0.13768333333333338
569.0, 0.675437422613505
570.0, 0.8736766666666668
571.0, 0.9984980369084906
572.0, 0.5980368417874397
573.0, 0.9224648448132781
574.0, 0.8703320562248994
575.0, 1.0
576.0, 0.28618999999999994
577.0, 0.949177058120911
578.0, 1.0
579.0, 1.0
580.0, 1.0
581.0, 1.0
582.0, 0.2064166666666667
583.0, 0.92685
584.0, 0.9556195301823931
585.0, 0.7595701832347425
586.0, 0.9877856091778848
587.0, 0.29322333333333334
588.0, 0.35017515313244124
589.0, 0.3862496994327323
590.0, 0.8447014707135251
591.0, 0.49575873620229627
592.0, 0.6309060567945958
593.0, 0.43356985501409584
594.0, 1.0
595.0, 0.7986925487880322
596.0, 0.5689502316774337
597.0, 0.684123759560407
598.0, 0.924784793754243
599.0, 0.9824775514266757
600.0, 1.0
601.0, 0.8022063042876901
602.0, 1.0
603.0, 0.07915654215230016
604.0, 0.4998086653392044
605.0, 0.6868991225879855
606.0, 0.8452973517735946
607.0, 0.20970000000000008
608.0, 0.21828999999999996
609.0, 0.8567644582814449
610.0, 0.06282221571849883
611.0, 0.2725866666666666
612.0, 0.5010449895501045
613.0, 0.5518735949098621
614.0, 1.0
615.0, 0.7752390055560255
616.0, 0.17942910601810483
617.0, 0.13768333333333338
618.0, 1.0
619.0, 0.21141333333333337
620.0, 0.20970000000000008
621.0, 0.5298226526879687
622.0, 0.591056243357488
623.0, 0.6066971180833466
624.0, 0.9879046259334693
625.0, 0.2190533333333334
626.0, 0.3939442901400058
627.0, 1.0
628.0, 0.21306120272130616
629.0, 0.2064166666666667
630.0, 0.2602831025349981
631.0, 1.0
632.0, 1.0
633.0, 0.1426881182664387
634.0, 0.9960352498413488
635.0, 0.8625304644786492
636.0, 0.21760999999999994
637.0, 1.0
638.0, 0.19145449822523405
639.0, 0.2850599999999999
640.0, 1.0
641.0, 1.0
642.0, 0.8391490597072918
643.0, 0.13737666666666662
644.0, 0.760961371146728
645.0, 0.13768333333333338
646.0, 0.7978200000000001
647.0, 0.21141333333333337
648.0, 0.0795921731872933
649.0, 0.9997061903049114
650.0, 0.4636770535965356
651.0, 0.21141333333333337
652.0, 0.5842868270147831
653.0, 1.0
654.0, 1.0
655.0, 0.26985449446243387
656.0, 0.8736766666666668
657.0, 1.0
658.0, 1.0
659.0, 0.13768333333333338
660.0, 0.9986615136929462
661.0, 0.9610143899754465
662.0, 0.6810627536351848
663.0, 0.2930433333333333
664.0, 0.15247295406886519
665.0, 0.5050133333333333
666.0, 0.5339358346333855
667.0, 0.1804745565648439
668.0, 0.5924531968810917
669.0, 0.7378405600238308
670.0, 1.0
671.0, 0.4103412430099247
672.0, 0.13895000000000005
673.0, 0.7934301264848748
674.0, 0.9850093559954398
675.0, 0.6283692277737337
676.0, 0.13768333333333338
677.0, 1.0
678.0, 0.13768333333333338
679.0, 0.5907021400966183
680.0, 0.4485137195385875
681.0, 0.9930125323987284
682.0, 0.7499662622408744
683.0, 1.0
684.0, 0.9975944105825219
685.0, 0.7489955075526896
686.0, 0.5597045410288979
687.0, 0.4433459611937707
688.0, 0.0708993567867247
689.0, 0.8684335351692104
690.0, 0.5152907704210442
691.0, 0.5126042055378061
692.0, 0.9137158040402457
693.0, 1.0
694.0, 1.0
695.0, 0.5386643008245909
696.0, 0.6073629615260265
697.0, 0.07964144668200356
698.0, 0.4619047282608697
699.0, 0.2725866666666666
700.0, 0.06282221571849883
701.0, 1.0
702.0, 0.9078469067562285
703.0, 0.29023666666666664
704.0, 0.9710610978889885
705.0, 0.13917666666666673
706.0, 1.0
707.0, 0.7999862426702752
708.0, 1.0
709.0, 1.0
710.0, 0.06284615038248524
711.0, 1.0
712.0, 1.0
713.0, 0.8887236859884987
714.0, 0.9864933087103723
715.0, 0.3545434606400259
716.0, 1.0
717.0, 0.8419448446292777
718.0, 0.8736766666666668
719.0, 1.0
720.0, 1.0
721.0, 0.2915366666666667
722.0, 0.49259546117962216
723.0, 1.0
724.0, 0.17345333333333338
725.0, 0.6288003228488291
726.0, 1.0
727.0, 1.0
728.0, 0.8735166666666667
729.0, 0.9980936111111111
730.0, 0.7139145165773276
731.0, 0.4909294067210621
732.0, 0.9918759407785007
733.0, 1.0
734.0, 0.29713666666666666
735.0, 0.19358999999999993
736.0, 0.13768333333333338
737.0, 0.7603066666666667
738.0, 0.47620060484393223
739.0, 0.9931363390289759
740.0, 0.07964144668200356
741.0, 0.8700261280690113
742.0, 0.9928578144196573
743.0, 1.0
744.0, 0.7525406868205182
745.0, 0.5321195708712613
746.0, 0.14732980834137593
747.0, 1.0
748.0, 0.92587206061391
749.0, 1.0
750.0, 1.0
751.0, 0.9852980933028532
752.0, 0.9901014817549463
753.0, 1.0
754.0, 1.0
755.0, 0.21141333333333337
756.0, 1.0
757.0, 0.8996070468010231
758.0, 1.0
759.0, 0.42251414079025307
760.0, 0.9736943076049943
761.0, 0.28545
762.0, 0.8958019766097756
763.0, 1.0
764.0, 0.9924616851589609
765.0, 1.0
766.0, 0.9780719014069064
767.0, 0.1140047828997545
768.0, 0.9957141839953592
769.0, 0.28545
770.0, 0.29323177947034207
771.0, 0.8873997648525135
772.0, 0.13032666666666662
773.0, 0.28796
774.0, 1.0
775.0, 0.34215270841993434
776.0, 0.7740826855545603
777.0, 0.0708993567867247
778.0, 1.0
779.0, 1.0
780.0, 0.6155007107405202
781.0, 0.21678888074128388
782.0, 1.0
783.0, 0.8037569876680061
784.0, 0.1720648367299126
785.0, 0.0795921731872933
786.0, 1.0
787.0, 1.0
788.0, 0.995358215885947
789.0, 0.2927448024687654
790.0, 0.17212826611953724
791.0, 0.06282221571849883
792.0, 1.0
793.0, 1.0
794.0, 0.9977504347826086
795.0, 1.0
796.0, 0.6046467308365804
797.0, 0.21760999999999994
798.0, 0.8993766605809128
799.0, 0.9926300033195021
800.0, 0.2930433333333333
801.0, 1.0
802.0, 0.07915654215230016
803.0, 0.8725970215579038
804.0, 0.0795921731872933
805.0, 0.28863666666666665
806.0, 1.0
807.0, 1.0
808.0, 0.6081545952836201
809.0, 0.29323177947034207
810.0, 0.9779058105227711
811.0, 1.0
812.0, 0.4336096364656783
813.0, 0.9670118615257047
814.0, 1.0
815.0, 0.902650973490265
816.0, 1.0
817.0, 0.4334161097315045
818.0, 0.07798865087173534
819.0, 0.47790534302728155
820.0, 0.7994339707124081
821.0, 0.5556246737503383
822.0, 0.14725754570757157
823.0, 1.0
824.0, 0.8927954792688363
825.0, 0.20970000000000008
826.0, 0.9839016145910481
827.0, 0.9123845977206049
828.0, 0.17948333333333336
829.0, 0.2712783600499314
830.0, 1.0
831.0, 1.0
832.0, 0.07964144668200356
833.0, 0.8523683554042124
834.0, 0.07915654215230016
835.0, 0.9999365889501202
836.0, 0.5500629133821969
837.0, 1.0
838.0, 0.13768333333333338
839.0, 0.6187082447665057
840.0, 1.0
841.0, 0.20970000000000008
842.0, 0.2850599999999999
843.0, 1.0
844.0, 0.977225073570085
845.0, 0.8330706590579412
846.0, 0.2064166666666667
847.0, 0.9902750189967073
848.0, 0.9993636556687034
849.0, 0.7548133333333333
850.0, 0.06282221571849883
851.0, 1.0
852.0, 0.9680046821448314
853.0, 1.0
854.0, 0.5902732640949554
855.0, 0.997913824415669
856.0, 1.0
857.0, 0.49605000000000005
858.0, 0.21800666666666668
859.0, 0.9696408605478188
860.0, 0.9985150436034207
861.0, 1.0
862.0, 1.0
863.0, 0.821856468603043
864.0, 0.7315466666666667
865.0, 0.444672923359951
866.0, 0.48723320094377165
867.0, 0.13032666666666662
868.0, 0.2915366666666667
869.0, 0.5247093981802228
870.0, 1.0
871.0, 0.903185493107105
872.0, 0.10484922055073644
873.0, 0.829046967981799
874.0, 1.0
875.0, 0.21141333333333337
876.0, 0.9912846963705705
877.0, 1.0
878.0, 0.7725933416309408
879.0, 0.8538183561643836
880.0, 0.6084361015736767
881.0, 1.0
882.0, 1.0
883.0, 0.9911447060816534
884.0, 0.06282221571849883
885.0, 0.9905058058473818
886.0, 0.20970000000000008
887.0, 0.29203333333333337
888.0, 0.8440812410057716
889.0, 0.20970000000000008
890.0, 1.0
891.0, 0.9276300000000001
892.0, 1.0
893.0, 0.2725866666666666
894.0, 0.13895000000000005
895.0, 0.4467904579339724
896.0, 1.0
897.0, 0.23979187739839275
898.0, 0.9943973953659019
899.0, 1.0
900.0, 1.0
901.0, 1.0
902.0, 0.9987019081604428
903.0, 0.25385922235124264
904.0, 0.8172400331674958
905.0, 0.4036462466384941
906.0, 1.0
907.0, 0.7653572440459326
908.0, 0.7723575598954163
909.0, 1.0
910.0, 0.4506090041250527
911.0, 0.9971480929812683
912.0, 0.6186177501488982
913.0, 0.13768333333333338
914.0, 0.15547778998524042
915.0, 1.0
916.0, 0.6837933333333334
917.0, 0.21800666666666668
918.0, 0.5255733536781452
919.0, 0.5301577724836212
920.0, 0.8615071360016013
921.0, 0.0708993567867247
922.0, 1.0
923.0, 0.6760672487388436
924.0, 0.3805719556880793
925.0, 0.14726000000000003
926.0, 0.06282221571849883
927.0, 1.0
928.0, 0.8816173979332543
929.0, 1.0
930.0, 0.8059533294528523
931.0, 0.5144441347015231
932.0, 1.0
933.0, 0.32687333333333335
934.0, 0.13923333333333332
935.0, 0.9878182596422554
936.0, 0.8482724982337148
937.0, 0.28796
938.0, 0.7477128487987219
939.0, 0.44326564429049337
940.0, 0.9978960869565218
941.0, 0.9946816199887374
942.0, 1.0
943.0, 0.999097601929309
944.0, 0.29203333333333337
945.0, 1.0
946.0, 0.993659777890667
947.0, 0.9290606522576452
948.0, 0.8736766666666668
949.0, 0.9100375175183492
950.0, 0.8192580752420472
951.0, 1.0
952.0, 0.5424904491490244
953.0, 0.7451484001679824
954.0, 0.34423727709481416
955.0, 0.42111639561804726
956.0, 1.0
957.0, 0.5551325433917534
958.0, 0.9073611602786474
959.0, 0.9770694167550372
960.0, 0.9628988487820435
961.0, 0.7241781258941344
962.0, 0.13895000000000005
963.0, 0.2725866666666666
964.0, 1.0
965.0, 0.9895266666666668
966.0, 0.9951451412429378
967.0, 0.5453159782608696
968.0, 0.0795921731872933
969.0, 0.13768333333333338
970.0, 0.5362633225773509
971.0, 0.9142575579096436
972.0, 1.0
973.0, 0.7299057754373729
974.0, 0.07964144668200356
975.0, 0.07964144668200356
976.0, 0.7218626173175688
977.0, 0.07964144668200356
978.0, 0.6812913958474384
979.0, 0.6649057987838584
980.0, 1.0
981.0, 0.2064166666666667
982.0, 0.28863666666666665
983.0, 0.9916871014830154
984.0, 0.14726000000000003
985.0, 0.9922302824858757
986.0, 0.8736766666666668
987.0, 0.2850599999999999
988.0, 0.29203333333333337
989.0, 0.42309580617678383
990.0, 1.0
991.0, 1.0
992.0, 0.9202750666070458
993.0, 0.2725866666666666
994.0, 0.39762665677546977
995.0, 1.0
996.0, 0.44971464519267296
997.0, 0.9095909040909591
998.0, 0.21800666666666668
999.0, 0.976048022539036
1000.0, 0.9855960946874068
1001.0, 0.9870534782608695
1002.0, 0.42522568308954684
1003.0, 0.6568567417464981
1004.0, 0.9994734637754813
1005.0, 0.2174761651183367
1006.0, 0.8335929586208994
1007.0, 1.0
1008.0, 1.0
1009.0, 0.570839980830671
1010.0, 0.07964144668200356
1011.0, 0.13737666666666662
1012.0, 0.0795921731872933
1013.0, 0.7294265132581699
1014.0, 0.6516930375223348
1015.0, 0.9959493906661128
1016.0, 1.0
1017.0, 0.6427914294476075
1018.0, 1.0
1019.0, 0.6367381942454863
1020.0, 0.5715798337950139
1021.0, 0.28863666666666665
1022.0, 0.549103122408014
1023.0, 0.9628693174848707
1024.0, 0.20970000000000008
1025.0, 1.0
1026.0, 0.13737666666666662
1027.0, 0.58306126090079
1028.0, 0.9801219282239262
1029.0, 0.3992743268943409
1030.0, 0.558287749131018
1031.0, 0.4837236657195899
1032.0, 0.2725866666666666
1033.0, 1.0
1034.0, 0.3668209836525885
1035.0, 0.7607699811331226
1036.0, 1.0
1037.0, 0.9897064415915061
1038.0, 0.9611699966138998
1039.0, 0.9592721722687889
1040.0, 0.7680889230375207
1041.0, 0.2672494992383327
1042.0, 1.0
1043.0, 0.2915366666666667
1044.0, 1.0
1045.0, 1.0
1046.0, 0.1747793832807562
1047.0, 0.21141333333333337
1048.0, 0.28796
1049.0, 0.42260706197057507
1050.0, 0.21887999999999996
1051.0, 0.0795921731872933
1052.0, 0.42074835940549815
1053.0, 1.0
1054.0, 0.3924846490114788
1055.0, 1.0
1056.0, 0.2255964174803906
1057.0, 0.8824433320059957
1058.0, 0.997216065747614
1059.0, 0.2190533333333334
1060.0, 1.0
1061.0, 0.4027190743139375
1062.0, 1.0
1063.0, 0.6920585316259217
1064.0, 0.5221727316056003
1065.0, 0.7438992276743899
1066.0, 1.0
1067.0, 0.7703614456578262
1068.0, 0.9950945844876528
1069.0, 0.17948333333333336
1070.0, 0.6527346355566415
1071.0, 0.8432808261802576
1072.0, 0.3553423650582693
1073.0, 0.06282221571849883
1074.0, 1.0
1075.0, 0.6426114307036827
1076.0, 0.512958529113067
1077.0, 0.21828999999999996
1078.0, 0.28796
1079.0, 0.14134485602037752
1080.0, 0.991759571626354
1081.0, 1.0
1082.0, 0.8145424891913312
1083.0, 0.8736766666666668
1084.0, 0.21760999999999994
1085.0, 1.0
1086.0, 0.8980019423391292
