Time(Seconds), StateOfCharge
134.0, 0.21828999999999996
135.0, 0.0795921731872933
136.0, 0.9908894664255031
137.0, 0.9067112438500821
138.0, 0.21887999999999996
139.0, 0.28420407606476283
140.0, 0.29005666666666663
141.0, 0.4402533547736158
142.0, 0.9908472881355932
143.0, 0.3172277531335703
144.0, 0.4627787055462778
145.0, 1.0
146.0, 1.0
147.0, 0.06282221571849883
148.0, 0.5164095332618026
149.0, 0.9749037160274322
150.0, 0.511707749192651
151.0, 0.47290666666666664
152.0, 1.0
153.0, 0.9940736737235367
154.0, 0.22413775862241384
155.0, 0.9757820398863988
156.0, 1.0
157.0, 0.13895000000000005
158.0, 1.0
159.0, 0.2971333333333333
160.0, 0.8090524972174716
161.0, 1.0
162.0, 1.0
163.0, 0.4297119616846419
164.0, 0.672247063834495
165.0, 1.0
166.0, 0.7190064177040112
167.0, 0.08424920526544553
168.0, 0.8835191853027462
169.0, 1.0
170.0, 0.21119333333333326
171.0, 0.9840060884296121
172.0, 0.2930433333333333
173.0, 1.0
174.0, 0.8023715169821454
175.0, 1.0
176.0, 0.6262572280697878
177.0, 0.7770418029256702
178.0, 0.6063725176666205
179.0, 1.0
180.0, 1.0
181.0, 1.0
182.0, 0.2930433333333333
183.0, 0.9978236111581681
184.0, 0.33580429231453485
185.0, 0.21828999999999996
186.0, 0.6491810826956638
187.0, 0.724431586895043
188.0, 0.9673981526725847
189.0, 0.9729652321558566
190.0, 1.0
191.0, 0.8845433333333333
192.0, 0.9828570954356848
193.0, 0.9536785945305223
194.0, 0.3433787233804276
195.0, 0.37812479168055463
196.0, 0.8257671402796571
197.0, 0.9923550583679116
198.0, 1.0
199.0, 1.0
200.0, 0.9283725786815179
201.0, 0.19971557526597777
202.0, 0.14726333333333338
203.0, 0.3075733333333333
204.0, 1.0
205.0, 1.0
206.0, 0.9811340921034435
207.0, 0.446134816699179
208.0, 0.5892758035961274
209.0, 0.6038331072957246
210.0, 0.12714285904134873
211.0, 0.32675576134472745
212.0, 0.4187052660431673
213.0, 0.9985270361145705
214.0, 0.7664308743698998
215.0, 0.1394666666666667
216.0, 0.5294838149737721
217.0, 0.21119333333333326
218.0, 0.935642291016314
219.0, 0.07798865087173534
220.0, 1.0
221.0, 0.5116333333333333
222.0, 0.9839429374337222
223.0, 0.8001516659690078
224.0, 0.8897037411628914
225.0, 0.9126888863198425
226.0, 1.0
227.0, 0.19358999999999993
228.0, 0.9939263695735691
229.0, 1.0
230.0, 0.5195466666666667
231.0, 1.0
232.0, 0.3358823046217476
233.0, 0.9944193693818283
234.0, 1.0
235.0, 1.0
236.0, 1.0
237.0, 0.9969757165425412
238.0, 1.0
239.0, 0.9675319599532698
240.0, 0.07915654215230016
241.0, 0.9944572400920921
242.0, 0.0708993567867247
243.0, 1.0
244.0, 0.13032666666666662
245.0, 0.9994687705935456
246.0, 0.733667766391921
247.0, 1.0
248.0, 1.0
249.0, 0.9947971287436129
250.0, 0.5517306226748132
251.0, 0.28176585086042066
252.0, 0.8705157604073562
253.0, 0.8301346150272051
254.0, 0.22408666666666668
255.0, 0.37377698501397005
256.0, 1.0
257.0, 0.3271533333333334
258.0, 0.34517539766136457
259.0, 0.8489334580827208
260.0, 0.13032666666666662
261.0, 1.0
262.0, 1.0
263.0, 0.13768333333333338
264.0, 0.9796318331257785
265.0, 0.13737666666666662
266.0, 0.5503357155758757
267.0, 0.17948333333333336
268.0, 0.36334327657004833
269.0, 0.823209908756203
270.0, 0.9660582451694164
271.0, 0.13737666666666662
272.0, 0.4441690814696486
273.0, 0.80382
274.0, 0.13737666666666662
275.0, 1.0
276.0, 0.19773661403638323
277.0, 0.42438936346328954
278.0, 0.9514390756112712
279.0, 1.0
280.0, 0.6793396069795019
281.0, 0.9842449713716702
282.0, 0.4769350158824697
283.0, 0.9935774542992553
284.0, 0.9854171466555878
285.0, 1.0
286.0, 1.0
287.0, 0.21141333333333337
288.0, 1.0
289.0, 0.0795921731872933
290.0, 0.06282221571849883
291.0, 1.0
292.0, 0.7638611330736306
293.0, 0.40859433993533845
294.0, 0.6313454755309326
295.0, 0.5853000165501354
296.0, 0.2848451257513407
297.0, 1.0
298.0, 1.0
299.0, 0.9530854810443491
300.0, 0.5080466666666666
301.0, 0.922105658151226
302.0, 1.0
303.0, 0.39026446803804465
304.0, 0.46122790978654843
305.0, 0.7476815121195305
306.0, 0.9861833333333333
307.0, 0.751291910615956
308.0, 0.9422871371543373
309.0, 0.3750117561960161
310.0, 0.58011238018598
311.0, 1.0
312.0, 0.9323846346761453
313.0, 0.21828999999999996
314.0, 0.8925677409892567
315.0, 0.5739308500951908
316.0, 0.280122231627527
317.0, 0.4248776682977561
318.0, 1.0
319.0, 0.28863666666666665
320.0, 0.0708993567867247
321.0, 0.9985096564315353
322.0, 0.7862996469965854
323.0, 1.0
324.0, 0.2915366666666667
325.0, 0.727201477093207
326.0, 0.21887999999999996
327.0, 0.974496861371351
328.0, 1.0
329.0, 0.7341811908894658
330.0, 0.7493565821256039
331.0, 0.7497442205726405
332.0, 0.15522333333333327
333.0, 0.9946030331753554
334.0, 0.28863666666666665
335.0, 0.5652631518783641
336.0, 1.0
337.0, 0.17948333333333336
338.0, 1.0
339.0, 0.8617750206609318
340.0, 0.9296796948893974
341.0, 0.21306049252676623
342.0, 0.6164517391304347
343.0, 0.0708993567867247
344.0, 0.5058382321486193
345.0, 0.17948333333333336
346.0, 0.21828999999999996
347.0, 0.2708919260526102
348.0, 0.933755720258779
349.0, 0.9656324234870515
350.0, 0.21303333333333332
351.0, 0.46000821501849964
352.0, 0.21887999999999996
353.0, 1.0
354.0, 1.0
355.0, 0.9010646524713004
356.0, 1.0
357.0, 0.28618999999999994
358.0, 0.7787008763068567
359.0, 0.9424114296940568
360.0, 0.7728466666666667
361.0, 0.13768333333333338
362.0, 0.3665888162939297
363.0, 0.9993492308010026
364.0, 0.9878252710668326
365.0, 0.21119333333333326
366.0, 1.0
367.0, 0.4142442894100444
368.0, 0.9458593397036421
369.0, 0.4592171410017505
370.0, 0.317718588864256
371.0, 0.21887999999999996
372.0, 1.0
373.0, 0.7284901062876168
374.0, 0.28796
375.0, 0.546911291679491
376.0, 0.2905866666666667
377.0, 1.0
378.0, 0.5452339413447782
379.0, 0.9118480526906443
380.0, 0.6975804019317273
381.0, 0.2725866666666666
382.0, 1.0
383.0, 0.4522004307774228
384.0, 0.8736766666666668
385.0, 0.4163923330567083
386.0, 0.7418873716736032
387.0, 0.27851124282982803
388.0, 0.21828999999999996
389.0, 1.0
390.0, 0.8251527087316762
391.0, 0.9995080260027663
392.0, 1.0
393.0, 0.9443986414426373
394.0, 1.0
395.0, 0.1987593353376126
396.0, 0.13923333333333332
397.0, 0.6053110575743024
398.0, 0.9191719995485526
399.0, 0.17948333333333336
400.0, 0.993056726989585
401.0, 0.7190854811353606
402.0, 1.0
403.0, 0.8455075369421549
404.0, 0.06284615038248524
405.0, 1.0
406.0, 0.923499845556849
407.0, 0.9242075404135083
408.0, 0.9511229379705326
409.0, 1.0
410.0, 0.6020647925896093
411.0, 0.6030882288219125
412.0, 1.0
413.0, 0.3387982774096077
414.0, 0.4010866359328979
415.0, 0.14725754570757157
416.0, 0.2930433333333333
417.0, 0.999855407419956
418.0, 0.22465269963875417
419.0, 0.22414701137318171
420.0, 1.0
421.0, 0.98899267703049
422.0, 0.6614559004739338
423.0, 0.6167833333333334
424.0, 0.8414356660293181
425.0, 0.9831369419333823
426.0, 0.9612567155026462
427.0, 0.4223023123792539
428.0, 0.9948897311426438
429.0, 0.4286248511175466
430.0, 0.29203333333333337
431.0, 1.0
432.0, 0.8736766666666668
433.0, 0.9602047097844113
434.0, 0.5511212679047993
435.0, 0.7666933333333333
436.0, 0.2190533333333334
437.0, 0.22408666666666668
438.0, 0.13917666666666673
439.0, 0.9779241395928543
440.0, 0.13032666666666662
441.0, 0.7851721482785171
442.0, 0.9677333333333333
443.0, 0.9973338362543392
444.0, 0.0708993567867247
445.0, 0.8288445183588737
446.0, 0.7870825238613085
447.0, 0.36527137160274337
448.0, 0.7695292753623187
449.0, 0.6749371092571345
450.0, 0.7558180463354868
451.0, 0.8736766666666668
452.0, 0.3985952054082163
453.0, 0.9983862957647645
454.0, 0.756435403382891
455.0, 0.29203333333333337
456.0, 0.9229055149670219
457.0, 0.9202300689082155
458.0, 0.20970000000000008
459.0, 0.8647552034078808
460.0, 0.2064166666666667
461.0, 1.0
462.0, 0.9523775552791598
463.0, 0.5335933333333334
464.0, 0.28796
465.0, 1.0
466.0, 0.21760999999999994
467.0, 0.2850599999999999
468.0, 0.7139815214630431
469.0, 0.0795921731872933
470.0, 0.21304000000000003
471.0, 0.28796
472.0, 0.33363600811907984
473.0, 1.0
474.0, 0.9875454898157129
475.0, 0.3264468388044039
476.0, 0.51086383787937
477.0, 0.9218937649992025
478.0, 0.9816297919127157
479.0, 0.2971333333333333
480.0, 1.0
481.0, 1.0
482.0, 0.17948333333333336
483.0, 1.0
484.0, 0.7478085299013958
485.0, 0.2822118052091241
486.0, 0.7688416826411076
487.0, 0.6662535437486
488.0, 0.46123269904524705
489.0, 0.5599212736827548
490.0, 0.2727160948467637
491.0, 0.28618999999999994
492.0, 1.0
493.0, 0.5611908691638006
494.0, 0.7528268594174065
495.0, 0.24561453777273293
496.0, 0.8783520243204578
497.0, 0.13923333333333332
498.0, 1.0
499.0, 0.5223252705259175
500.0, 1.0
501.0, 0.2930433333333333
502.0, 0.472300621729763
503.0, 0.8337466748106523
504.0, 0.7941592735739231
505.0, 0.1394666666666667
506.0, 0.6151654268001908
507.0, 0.7078905967473427
508.0, 0.13768333333333338
509.0, 0.5143008545185502
510.0, 1.0
511.0, 0.13768333333333338
512.0, 0.270672839175409
513.0, 1.0
514.0, 0.34786999999999996
515.0, 0.95406
516.0, 0.9899166737224889
517.0, 0.0795921731872933
518.0, 0.910755573811302
519.0, 0.09154537203335944
520.0, 0.31750972700777796
521.0, 0.46751856788189033
522.0, 1.0
523.0, 0.29372863402231564
524.0, 0.5676840065534702
525.0, 0.9643371669760499
526.0, 1.0
527.0, 1.0
528.0, 0.8041719905074988
529.0, 0.9999761016949152
530.0, 0.9139771916397229
531.0, 0.61125
532.0, 1.0
533.0, 0.9258348689760598
534.0, 0.54328
535.0, 0.7881909897490281
536.0, 0.2685757183978276
537.0, 0.9248595288405101
538.0, 0.3092366666666666
539.0, 0.9058187105240877
540.0, 1.0
541.0, 0.9201317077738312
542.0, 0.9931484776658484
543.0, 0.9421041726930474
544.0, 0.9148359251311398
545.0, 0.21800666666666668
546.0, 0.6445792570123833
547.0, 0.6852664306151647
548.0, 0.9535709986349367
549.0, 0.13923333333333332
550.0, 0.9848171150159745
551.0, 0.44556951515858184
552.0, 1.0
553.0, 0.2685062234503685
554.0, 0.13768333333333338
555.0, 1.0
556.0, 0.4437807362246548
557.0, 1.0
558.0, 0.9526941511000415
559.0, 0.2725866666666666
560.0, 0.21760999999999994
561.0, 1.0
562.0, 0.1394666666666667
563.0, 0.28324333333333335
564.0, 0.38826380675203725
565.0, 0.936841408856151
566.0, 1.0
567.0, 0.460840420847491
568.0, 0.2199747159461947
569.0, 0.9611105863453814
570.0, 0.8549757340169881
571.0, 0.9777800585721493
572.0, 1.0
573.0, 0.9999316192958166
574.0, 0.17948333333333336
575.0, 0.9211841214921184
576.0, 1.0
577.0, 1.0
578.0, 0.8211415806246016
579.0, 1.0
580.0, 0.9859659030081841
581.0, 0.7867212778315587
582.0, 0.9420162912227296
583.0, 0.4675890635836513
584.0, 1.0
585.0, 0.9967031586842131
586.0, 0.2900370996290037
587.0, 0.21675000000000008
588.0, 0.22414701137318171
589.0, 1.0
590.0, 0.13768333333333338
591.0, 0.2850599999999999
592.0, 1.0
593.0, 0.31377085129906007
594.0, 1.0
595.0, 0.8986689049032076
596.0, 0.2725866666666666
597.0, 0.36204637185438554
598.0, 0.07904922690494331
599.0, 0.9993145005453596
600.0, 0.7024039311018813
601.0, 0.21800666666666668
602.0, 0.07964144668200356
603.0, 0.35018995538559583
604.0, 0.7072466666666667
605.0, 0.9965149523731988
606.0, 1.0
607.0, 0.7241946838482471
608.0, 0.6549561822252109
609.0, 1.0
610.0, 0.4354126553672317
611.0, 0.36551435103490376
612.0, 0.2930433333333333
613.0, 0.4460776980985642
614.0, 1.0
615.0, 0.9955748554766269
616.0, 0.8262075927743953
617.0, 0.12618102079661195
618.0, 0.9871705466351509
619.0, 1.0
620.0, 0.0708993567867247
621.0, 0.7853804842956812
622.0, 0.9789323979433285
623.0, 1.0
624.0, 0.9820843462321792
625.0, 0.864129627872833
626.0, 1.0
627.0, 0.9058946964820148
628.0, 0.0795921731872933
629.0, 0.21678888074128388
630.0, 0.42858497297579995
631.0, 0.21141333333333337
632.0, 0.2930433333333333
633.0, 0.9561642182097579
634.0, 0.8173905396618985
635.0, 0.4883125789518246
636.0, 0.5959186730564431
637.0, 0.6273769505278298
638.0, 0.9929579269770806
639.0, 0.9495508825081017
640.0, 0.7393011695278972
641.0, 0.7312921400460385
642.0, 0.6539216366207141
643.0, 0.8828679069983618
644.0, 0.5094198421290033
645.0, 0.2873105369808276
646.0, 0.746646809405256
647.0, 0.7115562177711555
648.0, 0.3184234824318424
649.0, 0.985497410525407
650.0, 0.36645540268800664
651.0, 0.28618999999999994
652.0, 0.682636227245788
653.0, 0.13768333333333338
654.0, 0.23058896583919983
655.0, 1.0
656.0, 0.21760999999999994
657.0, 0.8548003902034041
658.0, 0.2725866666666666
659.0, 0.0795921731872933
660.0, 0.7875712028086376
661.0, 0.4117092963978261
662.0, 0.13895000000000005
663.0, 0.4371291856287006
664.0, 1.0
665.0, 0.609139891514341
666.0, 0.20970000000000008
667.0, 0.3816102805745738
668.0, 1.0
669.0, 0.40915261722695134
670.0, 0.47360795922977017
671.0, 0.29714270476393645
672.0, 0.13695019841335956
673.0, 0.9912024484728086
674.0, 0.3072970554493306
675.0, 0.49584180156783536
676.0, 1.0
677.0, 0.7909207944140723
678.0, 0.2955988167928572
679.0, 0.49543576038338655
680.0, 0.6832066567754698
681.0, 1.0
682.0, 0.07915654215230016
683.0, 0.21678888074128388
684.0, 0.5522638635068002
685.0, 1.0
686.0, 0.4397898713583051
687.0, 0.6400917338764427
688.0, 1.0
689.0, 0.20284538303853414
690.0, 0.3515253593360997
691.0, 1.0
692.0, 0.13032666666666662
693.0, 0.21828999999999996
694.0, 0.9028598093460436
695.0, 1.0
696.0, 0.29203333333333337
697.0, 1.0
698.0, 1.0
699.0, 0.9333467791452713
700.0, 0.07964144668200356
701.0, 0.0795921731872933
702.0, 0.36115977658623755
703.0, 1.0
704.0, 0.7008686815920396
705.0, 1.0
706.0, 0.89078755110351
707.0, 0.06284615038248524
708.0, 0.6617837830038955
709.0, 0.7292211358537597
710.0, 0.9056789573139868
711.0, 0.8605867820176551
712.0, 0.13737666666666662
713.0, 0.9986057582184519
714.0, 0.9958973753238738
715.0, 0.5786808289986995
716.0, 0.9988311062171777
717.0, 0.7100285987212428
718.0, 0.9691559842519686
719.0, 0.9770991318511282
720.0, 1.0
721.0, 0.22414701137318171
722.0, 0.17948333333333336
723.0, 0.8270919891745603
724.0, 0.995865685689007
725.0, 1.0
726.0, 1.0
727.0, 0.2930433333333333
728.0, 1.0
729.0, 1.0
730.0, 0.9595525988700566
731.0, 0.21887999999999996
732.0, 0.07904922690494331
733.0, 0.9499513057523686
734.0, 0.5685694108698659
735.0, 0.13737666666666662
736.0, 1.0
737.0, 0.5158500089338892
738.0, 0.995534411699706
739.0, 0.9994906779661017
740.0, 1.0
741.0, 0.2915366666666667
742.0, 0.2667683697429042
743.0, 0.7904911225449517
744.0, 0.2174091226477387
745.0, 0.2190533333333334
746.0, 0.9984792919320433
747.0, 1.0
748.0, 0.9735016458984834
749.0, 0.6073083633380821
750.0, 0.1394666666666667
751.0, 1.0
752.0, 0.894661755637406
753.0, 1.0
754.0, 0.6793442562400808
755.0, 0.5504211624550421
756.0, 0.5376350623839744
757.0, 0.9514541424309596
758.0, 0.2782558521181948
759.0, 1.0
760.0, 0.07964144668200356
761.0, 0.13768333333333338
762.0, 0.9608570905854608
763.0, 0.2850599999999999
764.0, 0.07964144668200356
765.0, 0.9749376774692388
766.0, 0.9962345345065854
767.0, 1.0
768.0, 0.39894968711199397
769.0, 1.0
770.0, 0.5225191275446613
771.0, 0.33222899090792674
772.0, 0.9666993051506474
773.0, 1.0
774.0, 0.5050698951444742
775.0, 0.6302566666666667
776.0, 1.0
777.0, 0.6274303389830508
778.0, 0.29068240960582914
779.0, 0.380422705732313
780.0, 0.08124795958076503
781.0, 1.0
782.0, 0.07904922690494331
783.0, 0.28618999999999994
784.0, 0.4854899789764868
785.0, 0.9947901523358157
786.0, 1.0
787.0, 1.0
788.0, 1.0
789.0, 0.2881163670124214
790.0, 0.20970000000000008
791.0, 0.2725866666666666
792.0, 1.0
793.0, 1.0
794.0, 1.0
795.0, 0.36504005972298137
796.0, 1.0
797.0, 0.8236617633823661
798.0, 0.7508633333333333
799.0, 0.989830677954803
800.0, 1.0
801.0, 0.897316304712269
802.0, 0.21760999999999994
803.0, 0.6319266666666666
804.0, 0.14726333333333338
805.0, 0.6821621978550474
806.0, 0.9891558998249478
807.0, 0.9656424019887523
808.0, 0.764538640051759
809.0, 1.0
810.0, 0.4162187461624149
811.0, 0.3772784110916077
812.0, 0.8071293651147249
813.0, 0.8370325465914565
814.0, 1.0
815.0, 1.0
816.0, 0.9907775934175774
817.0, 1.0
818.0, 0.7319001980298286
819.0, 0.13923333333333332
820.0, 0.7172468643186208
821.0, 0.47180333954118336
822.0, 1.0
823.0, 0.22408666666666668
824.0, 0.9682517326691573
825.0, 0.3955350031948881
826.0, 0.20970000000000008
827.0, 0.6616082380597959
828.0, 1.0
829.0, 1.0
830.0, 0.49163856223987895
831.0, 1.0
832.0, 0.42381
833.0, 0.44821885114482185
834.0, 0.9879037198067632
835.0, 0.13917666666666673
836.0, 0.28796
837.0, 0.42096494342062724
838.0, 0.13768333333333338
839.0, 0.5225151122911825
840.0, 0.5052133416741138
841.0, 1.0
842.0, 0.6410900509878904
843.0, 1.0
844.0, 0.3038943935157098
845.0, 0.28545
846.0, 0.13768333333333338
847.0, 0.2725866666666666
848.0, 0.9995078976734106
849.0, 0.9751461818540768
850.0, 0.9974049070531086
851.0, 0.984671542482598
852.0, 1.0
853.0, 0.2608366533908617
854.0, 0.9459381514296668
855.0, 0.14723666666666668
856.0, 0.45435022794577135
857.0, 1.0
858.0, 1.0
859.0, 0.21667487963867202
860.0, 0.43158519190007066
861.0, 0.2930433333333333
862.0, 0.45024062406815774
863.0, 0.13768333333333338
864.0, 0.07798865087173534
865.0, 1.0
866.0, 0.17345333333333338
867.0, 1.0
868.0, 0.1391820006044123
869.0, 0.28796
870.0, 0.919465063744121
871.0, 0.21800666666666668
872.0, 0.9569843438846782
873.0, 0.07915654215230016
874.0, 0.9589181376701114
875.0, 0.2836053196758114
876.0, 1.0
877.0, 1.0
878.0, 0.13737666666666662
879.0, 0.06284615038248524
880.0, 0.8454082172470977
881.0, 1.0
882.0, 1.0
883.0, 0.9889029562043796
884.0, 0.7687996521542718
885.0, 0.07915654215230016
886.0, 0.826652323150034
887.0, 1.0
888.0, 0.5007059445933867
889.0, 0.39566577818816046
890.0, 0.2850599999999999
891.0, 0.6257361016949153
892.0, 0.2384653139489031
893.0, 0.8677188151471542
894.0, 0.44836666666666664
895.0, 1.0
896.0, 0.4871657125681134
897.0, 0.17948333333333336
898.0, 0.07904922690494331
899.0, 0.9311559097318892
900.0, 0.07904922690494331
901.0, 0.9154184470314318
902.0, 0.7834400022130014
903.0, 0.602748253660339
904.0, 0.5681443051419495
905.0, 0.6889014659018483
906.0, 0.2831297564276049
907.0, 0.21119333333333326
908.0, 0.2915366666666667
909.0, 1.0
910.0, 1.0
911.0, 0.9687047890346946
912.0, 0.9198809883824843
913.0, 0.4136233333333333
914.0, 0.9299203703332515
915.0, 0.5169840418600864
916.0, 0.6859789867325139
917.0, 1.0
918.0, 0.5835236079398678
919.0, 0.5715475186178135
920.0, 0.0795921731872933
921.0, 0.9987287994568907
922.0, 0.28796
923.0, 0.9097512033172891
924.0, 1.0
925.0, 0.8822584074166047
926.0, 0.2840841240434959
927.0, 0.9895050788072418
928.0, 1.0
929.0, 0.8774799999999999
930.0, 0.9910989315090806
931.0, 0.13768333333333338
932.0, 1.0
933.0, 0.7884444354946973
934.0, 0.9963501629327901
935.0, 1.0
936.0, 1.0
937.0, 0.2850599999999999
938.0, 1.0
939.0, 0.7482060203773259
940.0, 0.13032666666666662
941.0, 0.1394666666666667
942.0, 0.6160270067462953
943.0, 0.5682673352721229
944.0, 0.21141333333333337
945.0, 0.0795921731872933
946.0, 0.21119333333333326
947.0, 0.44748005117478323
948.0, 0.42500433327555637
949.0, 1.0
950.0, 0.2850599999999999
951.0, 1.0
952.0, 0.9886231769688086
953.0, 0.07915654215230016
954.0, 1.0
955.0, 0.5589479480175482
956.0, 0.9989027330516008
957.0, 0.21119333333333326
958.0, 0.5175866666666666
959.0, 0.9905701045556384
960.0, 1.0
961.0, 0.960717190437461
962.0, 0.07964144668200356
963.0, 1.0
964.0, 0.9878638048477665
965.0, 1.0
966.0, 1.0
967.0, 0.2850599999999999
968.0, 1.0
969.0, 0.11459599261255797
970.0, 0.0795921731872933
971.0, 1.0
972.0, 0.6674319486054665
973.0, 1.0
974.0, 0.9592215113972885
975.0, 0.7592788001804239
976.0, 0.762469608071401
977.0, 0.9908062201553427
978.0, 0.938887444411356
979.0, 1.0
980.0, 0.9740628956018839
981.0, 1.0
982.0, 0.41888633596454766
983.0, 0.6984398801748353
984.0, 0.642810238564281
985.0, 0.4651821751764218
986.0, 0.13032666666666662
987.0, 0.06284615038248524
988.0, 0.8083851134941913
989.0, 0.9600451100999431
990.0, 0.2725866666666666
991.0, 0.2850599999999999
992.0, 0.9940921634894012
993.0, 0.9349200388435714
994.0, 0.9910994556203301
995.0, 0.2930433333333333
996.0, 1.0
997.0, 0.8986744217070327
998.0, 1.0
999.0, 0.13768333333333338
1000.0, 0.2971333333333333
1001.0, 0.9140307218325437
1002.0, 0.9879507738597378
1003.0, 0.9995868168014715
1004.0, 0.9891957540067433
1005.0, 0.2725866666666666
1006.0, 0.8380019494350791
1007.0, 0.9771158970807875
1008.0, 0.8727755546744587
1009.0, 0.9294853509033154
1010.0, 1.0
1011.0, 0.28324333333333335
1012.0, 0.17325744564433418
1013.0, 0.7267045114988528
1014.0, 1.0
1015.0, 0.9221080893904192
1016.0, 0.21805603569152332
1017.0, 1.0
1018.0, 0.7014350663349918
1019.0, 0.2190533333333334
1020.0, 1.0
1021.0, 0.44293023471764986
1022.0, 0.9634244189188126
1023.0, 1.0
1024.0, 0.6939468898978434
1025.0, 0.9913776952927282
1026.0, 0.3934254684512428
1027.0, 1.0
1028.0, 0.5873013601916887
1029.0, 0.14728
1030.0, 0.46426106910102066
1031.0, 0.9929633618031283
1032.0, 0.3729607651452283
1033.0, 0.21828999999999996
1034.0, 0.9908831581178464
1035.0, 0.14725754570757157
1036.0, 1.0
1037.0, 0.5877017070338421
1038.0, 0.9915649852289541
1039.0, 1.0
1040.0, 1.0
1041.0, 0.06284615038248524
1042.0, 0.2971333333333333
1043.0, 0.5040859664577335
1044.0, 0.3416484411653424
1045.0, 0.8569122262422513
1046.0, 0.2725866666666666
1047.0, 1.0
1048.0, 0.58883
1049.0, 0.38464765422303654
1050.0, 1.0
1051.0, 0.4189554868533742
1052.0, 1.0
1053.0, 0.9956830589667
1054.0, 0.9981883646876781
1055.0, 0.6892555744079182
1056.0, 1.0
1057.0, 0.28618999999999994
1058.0, 0.9686997539410005
1059.0, 1.0
1060.0, 1.0
1061.0, 1.0
1062.0, 0.37675216346890583
1063.0, 0.3216497007839096
1064.0, 0.3628121157828591
1065.0, 0.21800666666666668
1066.0, 0.5236586011224865
1067.0, 0.9631236753752034
1068.0, 0.21800666666666668
1069.0, 1.0
1070.0, 0.5455582980941037
1071.0, 0.7243749846496591
1072.0, 1.0
1073.0, 0.9494348177830269
1074.0, 0.28545
1075.0, 0.902941892015431
1076.0, 0.20970000000000008
1077.0, 1.0
1078.0, 0.5163866666666667
1079.0, 0.28796
