Time(Seconds), StateOfCharge
105.0, 0.2725866666666666
106.0, 0.5771766666666667
107.0, 0.20765157578897395
108.0, 1.0
109.0, 0.5026172840953063
110.0, 1.0
111.0, 0.3770867322885636
112.0, 0.5351335004101369
113.0, 1.0
114.0, 0.4126656545871175
115.0, 0.985742056627847
116.0, 0.5999692009606946
117.0, 0.9754677648686031
118.0, 0.8945593653009278
119.0, 0.6901076618357488
120.0, 1.0
121.0, 1.0
122.0, 1.0
123.0, 1.0
124.0, 0.8975484467044251
125.0, 0.24647922753228085
126.0, 0.17948333333333336
127.0, 0.8394191384317522
128.0, 1.0
129.0, 0.8524749541668997
130.0, 0.21141333333333337
131.0, 0.9965577028765362
132.0, 0.2915366666666667
133.0, 0.9564862120057575
134.0, 0.21141333333333337
135.0, 0.2725866666666666
136.0, 1.0
137.0, 0.4612657189809596
138.0, 0.2064166666666667
139.0, 0.3150343110966658
140.0, 0.21295999999999995
141.0, 0.21306049252676623
142.0, 0.06284615038248524
143.0, 0.8094240701001431
144.0, 0.5386966666666667
145.0, 0.07904922690494331
146.0, 1.0
147.0, 0.9917621303462322
148.0, 1.0
149.0, 0.5418291924215191
150.0, 0.950175556662026
151.0, 1.0
152.0, 0.999483665453314
153.0, 0.22413000000000002
154.0, 0.38263151028327513
155.0, 0.2915366666666667
156.0, 1.0
157.0, 0.07915654215230016
158.0, 1.0
159.0, 1.0
160.0, 1.0
161.0, 0.6375001576144835
162.0, 0.5029449705502945
163.0, 0.8683345659651689
164.0, 0.28618999999999994
165.0, 0.9353478339154054
166.0, 0.22414701137318171
167.0, 0.30550380404494454
168.0, 0.8822966666666666
169.0, 0.9957135090348259
170.0, 0.5042591992850759
171.0, 0.6364611536010197
172.0, 1.0
173.0, 0.6348068964726089
174.0, 0.4292165442282735
175.0, 0.7839568856685389
176.0, 1.0
177.0, 1.0
178.0, 0.7159753774638835
179.0, 1.0
180.0, 0.5562071084874137
181.0, 0.5657374260568461
182.0, 1.0
183.0, 1.0
184.0, 0.9856880446115016
185.0, 0.589695311944468
186.0, 0.07915654215230016
187.0, 0.07904922690494331
188.0, 0.673623659879626
189.0, 1.0
190.0, 0.9995071613349951
191.0, 0.9538810070108349
192.0, 0.999902275051558
193.0, 0.28796
194.0, 0.4313523466301735
195.0, 0.9788351825610122
196.0, 0.2930433333333333
197.0, 1.0
198.0, 0.18570049639398417
199.0, 0.451034642591767
200.0, 0.5529339232584385
201.0, 0.7656587817667603
202.0, 1.0
203.0, 1.0
204.0, 0.5099225294650952
205.0, 0.9582937037037036
206.0, 0.7013904735469553
207.0, 0.6531680786266737
208.0, 1.0
209.0, 0.22948214253495713
210.0, 0.9252894063926941
211.0, 0.28796
212.0, 0.6539835569845164
213.0, 1.0
214.0, 0.13917666666666673
215.0, 1.0
216.0, 1.0
217.0, 0.2777582633371168
218.0, 1.0
219.0, 0.2915366666666667
220.0, 0.9736048563246802
221.0, 0.9210315126796514
222.0, 0.7863470836339154
223.0, 0.9979696614388848
224.0, 0.5990326920289855
225.0, 0.3241591727493917
226.0, 0.30875
227.0, 1.0
228.0, 0.21141333333333337
229.0, 0.18040057576176624
230.0, 0.7686252899936266
231.0, 0.8093329587099927
232.0, 0.5278607267053054
233.0, 0.7503085935076289
234.0, 1.0
235.0, 0.2930433333333333
236.0, 0.9564743587457274
237.0, 0.7316553580663638
238.0, 0.29474782026768614
239.0, 0.06282221571849883
240.0, 0.7666672151966276
241.0, 0.21141333333333337
242.0, 0.678543697818136
243.0, 1.0
244.0, 0.8136122746186683
245.0, 0.07915654215230016
246.0, 1.0
247.0, 0.38119125391640557
248.0, 1.0
249.0, 1.0
250.0, 1.0
251.0, 0.9221358903199003
252.0, 1.0
253.0, 1.0
254.0, 0.34272117049235157
255.0, 0.0708993567867247
256.0, 0.8489114337552025
257.0, 0.30097347696139476
258.0, 0.8545785978724004
259.0, 1.0
260.0, 1.0
261.0, 1.0
262.0, 0.9270352520913409
263.0, 0.1394666666666667
264.0, 0.0795921731872933
265.0, 0.4625637268486445
266.0, 0.5748924853405505
267.0, 0.4904
268.0, 0.2915366666666667
269.0, 0.9984128499296415
270.0, 1.0
271.0, 0.9193141401919313
272.0, 0.13895000000000005
273.0, 0.5850435826069565
274.0, 0.17948333333333336
275.0, 0.40381706735076134
276.0, 1.0
277.0, 0.993934144456666
278.0, 0.9937275959987093
279.0, 0.8435815295946121
280.0, 0.9999276961338458
281.0, 0.9994917606412383
282.0, 0.44375029184475245
283.0, 1.0
284.0, 0.0708993567867247
285.0, 1.0
286.0, 1.0
287.0, 1.0
288.0, 0.09415382211691237
289.0, 0.15071415809130398
290.0, 0.9793761734126015
291.0, 0.0795921731872933
292.0, 0.28796
293.0, 1.0
294.0, 0.13895000000000005
295.0, 1.0
296.0, 1.0
297.0, 0.7758566666666667
298.0, 0.8559965149684521
299.0, 1.0
300.0, 0.9755883112143332
301.0, 1.0
302.0, 0.49373817952147414
303.0, 0.2725866666666666
304.0, 1.0
305.0, 0.5984399299100751
306.0, 0.1394666666666667
307.0, 0.8623666965792989
308.0, 0.13917666666666673
309.0, 0.954723827432379
310.0, 1.0
311.0, 0.9630434132094439
312.0, 0.4819573041412122
313.0, 0.7558514155842831
314.0, 0.5999192053266774
315.0, 0.24713747521439536
316.0, 0.1527477107983266
317.0, 1.0
318.0, 1.0
319.0, 0.0795921731872933
320.0, 0.4338633333333333
321.0, 0.939320751689877
322.0, 0.9824440165975106
323.0, 0.9992355828186253
324.0, 0.0795921731872933
325.0, 0.9919947646357556
326.0, 1.0
327.0, 0.2930433333333333
328.0, 0.21760999999999994
329.0, 1.0
330.0, 0.07798865087173534
331.0, 0.7594873550405339
332.0, 1.0
333.0, 1.0
334.0, 0.5426987552024215
335.0, 0.9572269601783647
336.0, 0.9998219014678589
337.0, 0.6288144067715096
338.0, 0.28618999999999994
339.0, 1.0
340.0, 0.28863666666666665
341.0, 0.950120893851713
342.0, 0.883217882937307
343.0, 0.6616287730792139
344.0, 1.0
345.0, 0.753668413489806
346.0, 0.21119333333333326
347.0, 0.2971333333333333
348.0, 0.18117066284257502
349.0, 0.6499642241074586
350.0, 0.18203780752813378
351.0, 0.3627930942503865
352.0, 0.21119333333333326
353.0, 0.5058171773949834
354.0, 0.41706084397745596
355.0, 0.8186174671098185
356.0, 0.13695019841335956
357.0, 0.2850599999999999
358.0, 1.0
359.0, 1.0
360.0, 1.0
361.0, 0.14726333333333338
362.0, 0.9972025061467097
363.0, 0.9635437131616814
364.0, 1.0
365.0, 1.0
366.0, 1.0
367.0, 0.4843008085829425
368.0, 1.0
369.0, 1.0
370.0, 0.9978245683199095
371.0, 0.9387460546029631
372.0, 1.0
373.0, 0.6051032623002994
374.0, 0.4582266666666666
375.0, 1.0
376.0, 0.7846458961445474
377.0, 0.963650896757259
378.0, 0.7292139134332181
379.0, 0.5976698444680101
380.0, 0.2850599999999999
381.0, 0.28618999999999994
382.0, 0.9685131780297153
383.0, 0.6396821708004249
384.0, 0.2850599999999999
385.0, 0.8736766666666668
386.0, 0.9439586054423185
387.0, 1.0
388.0, 0.22413666666666673
389.0, 0.4408709384057971
390.0, 0.6987566666666667
391.0, 1.0
392.0, 0.73355
393.0, 0.9689915623003195
394.0, 0.9982076661584505
395.0, 0.29005666666666663
396.0, 0.21119333333333326
397.0, 0.29203333333333337
398.0, 0.9992954111859312
399.0, 0.21760999999999994
400.0, 1.0
401.0, 0.2695019375398342
402.0, 0.4442443880285884
403.0, 0.9691033333333333
404.0, 1.0
405.0, 0.8403590838934528
406.0, 0.9471369051209304
407.0, 0.5498449938809936
408.0, 0.22413666666666673
409.0, 0.8733033333333333
410.0, 0.5540290830144643
411.0, 0.75315480326859
412.0, 0.9934339136464495
413.0, 0.06282221571849883
414.0, 1.0
415.0, 0.47911702677532014
416.0, 0.21828999999999996
417.0, 0.4418607751896642
418.0, 0.8188686494557103
419.0, 0.6341633526137135
420.0, 0.7119503306998229
421.0, 1.0
422.0, 1.0
423.0, 0.4982767499999999
424.0, 1.0
425.0, 0.28618999999999994
426.0, 0.93938047657082
427.0, 0.6405144924799727
428.0, 0.9832891708126037
429.0, 0.2930433333333333
430.0, 0.5963729391702284
431.0, 0.8961921594547992
432.0, 0.7519844700625559
433.0, 1.0
434.0, 0.4795358222739619
435.0, 1.0
436.0, 1.0
437.0, 0.21760999999999994
438.0, 0.8173784072886789
439.0, 1.0
440.0, 0.9507288312828451
441.0, 1.0
442.0, 1.0
443.0, 1.0
444.0, 0.43152556620765287
445.0, 0.6992309380906284
446.0, 1.0
447.0, 0.8082468790397046
448.0, 0.8442167744027977
449.0, 1.0
450.0, 0.22413775862241384
451.0, 1.0
452.0, 0.8547759510708541
453.0, 0.9652351422343625
454.0, 0.28796
455.0, 0.13917666666666673
456.0, 0.922811631712858
457.0, 0.8327303306169965
458.0, 0.3391553996101364
459.0, 1.0
460.0, 0.8200840590063951
461.0, 1.0
462.0, 0.5564324687927928
463.0, 0.5589247675177628
464.0, 1.0
465.0, 0.2971333333333333
466.0, 0.6290696705473691
467.0, 0.9970541993637329
468.0, 0.9998766666666666
469.0, 0.5323751765623403
470.0, 1.0
471.0, 0.6706049424716497
472.0, 0.38996000000000003
473.0, 0.9926872509522666
474.0, 0.21800666666666668
475.0, 0.40133149187882555
476.0, 0.19358999999999993
477.0, 0.4226095511675814
478.0, 0.13768333333333338
479.0, 1.0
480.0, 0.2875223724330304
481.0, 0.8736766666666668
482.0, 0.5935051795484922
483.0, 0.21800666666666668
484.0, 1.0
485.0, 1.0
486.0, 1.0
487.0, 0.8068773288511819
488.0, 1.0
489.0, 0.9686809286842699
490.0, 1.0
491.0, 0.28545
492.0, 1.0
493.0, 0.9493182000221263
494.0, 0.9959150184744233
495.0, 0.29944763193504736
496.0, 1.0
497.0, 1.0
498.0, 0.9384604872539528
499.0, 0.37840522332401044
500.0, 1.0
501.0, 0.9050845988720151
502.0, 1.0
503.0, 0.2800455385595921
504.0, 1.0
505.0, 0.28545
506.0, 1.0
507.0, 0.6550644100505116
508.0, 0.9766981112494811
509.0, 0.9914966175391045
510.0, 0.4699371422431858
511.0, 0.8104154397834913
512.0, 0.9174255731470703
513.0, 0.7453515168119553
514.0, 0.29203333333333337
515.0, 0.17345333333333338
516.0, 0.9362393980492859
517.0, 1.0
518.0, 0.21760999999999994
519.0, 0.9835183266646147
520.0, 0.6409358288788866
521.0, 0.3638518153091292
522.0, 1.0
523.0, 0.9759738247631866
524.0, 0.24510175439813237
525.0, 1.0
526.0, 0.13032666666666662
527.0, 0.4568358465396724
528.0, 0.21141333333333337
529.0, 0.9984883141156079
530.0, 0.6746769118739783
531.0, 1.0
532.0, 0.594846472422261
533.0, 0.1143817112100675
534.0, 0.42356099926644397
535.0, 0.14732980834137593
536.0, 1.0
537.0, 1.0
538.0, 0.7065169641238181
539.0, 0.6145433333333333
540.0, 0.6165412847886409
541.0, 1.0
542.0, 0.4774787595850248
543.0, 0.22413666666666673
544.0, 1.0
545.0, 0.7438081018027572
546.0, 0.21887999999999996
547.0, 0.30037823189528323
548.0, 0.46211651970181045
549.0, 0.5512451171497584
550.0, 0.13923333333333332
551.0, 0.6172363085153811
552.0, 0.9976954164557673
553.0, 0.8606990450215745
554.0, 0.81378
555.0, 0.14725754570757157
556.0, 0.2278448689014271
557.0, 1.0
558.0, 0.550613596373904
559.0, 0.9355520361735198
560.0, 0.9991783032873807
561.0, 0.9866639219773674
562.0, 0.8736766666666668
563.0, 0.5945325967937237
564.0, 0.5893135153171377
565.0, 0.8497363996916966
566.0, 1.0
567.0, 0.9977125806986971
568.0, 0.9452081061956201
569.0, 0.919335482352265
570.0, 1.0
571.0, 0.49076829062118843
572.0, 0.7270495716583425
573.0, 0.9919128118566151
574.0, 0.45995672987386776
575.0, 0.0708993567867247
576.0, 0.13768333333333338
577.0, 0.5030599809603983
578.0, 0.8144848863129738
579.0, 0.21119333333333326
580.0, 0.9058572750444861
581.0, 0.57064
582.0, 0.28545
583.0, 0.41488564053537286
584.0, 0.06282221571849883
585.0, 0.9137718897637795
586.0, 0.28863666666666665
587.0, 0.9863788397178813
588.0, 0.9999811550633617
589.0, 0.20970000000000008
590.0, 0.8820714740190881
591.0, 0.28545
592.0, 0.26093376617130765
593.0, 0.2832333333333333
594.0, 0.28618999999999994
595.0, 1.0
596.0, 0.9848230906217368
597.0, 0.2971333333333333
598.0, 0.9810725589198281
599.0, 0.0708993567867247
600.0, 0.41129125425652674
601.0, 1.0
602.0, 0.601698776290631
603.0, 0.4035196282774643
604.0, 0.6141687133705899
605.0, 0.691115054347826
606.0, 0.8559826740879175
607.0, 0.957408765515685
608.0, 0.3401682625676726
609.0, 0.9267379464843007
610.0, 0.8644023630836378
611.0, 0.13917666666666673
612.0, 0.2915366666666667
613.0, 0.28796
614.0, 1.0
615.0, 0.9740770123065027
616.0, 1.0
617.0, 0.13737666666666662
618.0, 0.28381865661914457
619.0, 0.7100177350975588
620.0, 0.8227223896138939
621.0, 0.8808140453074432
622.0, 0.9918046290733509
623.0, 0.8662883029038442
624.0, 0.7701618693107933
625.0, 0.9980108661417323
626.0, 1.0
627.0, 0.06284615038248524
628.0, 0.07798865087173534
629.0, 0.974183677550966
630.0, 0.7512979913863518
631.0, 0.13768333333333338
632.0, 0.2064166666666667
633.0, 0.7367414611872146
634.0, 0.8038279782756278
635.0, 0.9588711784812007
636.0, 0.3201634014834278
637.0, 1.0
638.0, 0.8736766666666668
639.0, 0.21887999999999996
640.0, 0.07798865087173534
641.0, 1.0
642.0, 0.13768333333333338
643.0, 1.0
644.0, 0.7192884625172892
645.0, 0.7689688272785213
646.0, 0.9888015110407719
647.0, 0.13032666666666662
648.0, 0.9801515718023378
649.0, 0.8129897835036084
650.0, 0.99456162936167
651.0, 0.5646292686151188
652.0, 0.21119333333333326
653.0, 0.9506533333333334
654.0, 0.28863666666666665
655.0, 0.13768333333333338
656.0, 0.21800666666666668
657.0, 1.0
658.0, 0.80911
659.0, 1.0
660.0, 0.46562147487580435
661.0, 1.0
662.0, 0.7761333919711322
663.0, 0.90498
664.0, 0.3459619564568233
665.0, 1.0
666.0, 0.3338389748145642
667.0, 0.1845284159947879
668.0, 0.13895000000000005
669.0, 1.0
670.0, 0.9455249994870217
671.0, 0.3645046958637468
672.0, 1.0
673.0, 1.0
674.0, 0.5826596574292106
675.0, 0.2915366666666667
676.0, 1.0
677.0, 0.6118833333333333
678.0, 0.4139892364217252
679.0, 0.4924316059939735
680.0, 0.8839961304285096
681.0, 0.9834883194829178
682.0, 0.5232422896786982
683.0, 0.9005435199528398
684.0, 1.0
685.0, 0.5463979760750081
686.0, 0.25576748990318127
687.0, 0.2773589528986555
688.0, 0.07915654215230016
689.0, 0.2915366666666667
690.0, 0.7020690663058188
691.0, 0.771068496181344
692.0, 0.21119333333333326
693.0, 0.2877190326147041
694.0, 0.5304648583556981
695.0, 0.8318554706266099
696.0, 1.0
697.0, 0.21674000000000002
698.0, 0.9621609126730565
699.0, 0.13768333333333338
700.0, 1.0
701.0, 1.0
702.0, 0.9431911804819736
703.0, 0.2850599999999999
704.0, 0.9534361890905733
705.0, 1.0
706.0, 0.2850599999999999
707.0, 1.0
708.0, 0.9761774625731541
709.0, 0.6371683473203158
710.0, 0.8937309555486539
711.0, 0.6121602785638977
712.0, 0.41368333333333335
713.0, 0.9244349315068493
714.0, 0.2549127596363168
715.0, 0.47947482227163185
716.0, 0.42941440149094784
717.0, 0.2064166666666667
718.0, 0.8916702474472629
719.0, 0.5201739931639173
720.0, 0.9145556958233529
721.0, 1.0
722.0, 0.07915654215230016
723.0, 0.5963233333333333
724.0, 0.5313069410835661
725.0, 0.39789061731411346
726.0, 0.7836868740668351
727.0, 0.9482959397457159
728.0, 1.0
729.0, 0.13768333333333338
730.0, 1.0
731.0, 0.3288947907694808
732.0, 0.06284615038248524
733.0, 0.7546043977055449
734.0, 1.0
735.0, 1.0
736.0, 0.5092167264073383
737.0, 0.17948333333333336
738.0, 0.8357276181587894
739.0, 0.9990347773489887
740.0, 0.9999823664122137
741.0, 0.07915654215230016
742.0, 0.5223179260026766
743.0, 0.13737666666666662
744.0, 1.0
745.0, 0.4990014561520755
746.0, 0.7657604107065453
747.0, 0.7806063647423138
748.0, 0.5836144431832513
749.0, 0.8847254616211913
750.0, 0.14728
751.0, 0.6318031793380418
752.0, 1.0
753.0, 1.0
754.0, 0.13768333333333338
755.0, 0.13917666666666673
756.0, 0.7880141717691896
757.0, 0.7046616263539377
758.0, 1.0
759.0, 0.17948333333333336
760.0, 0.1394666666666667
761.0, 1.0
762.0, 0.4110973618490055
763.0, 0.9675424858757062
764.0, 0.7516011840889132
765.0, 0.41809254011965585
766.0, 0.9859769944560769
767.0, 0.26479030163127115
768.0, 0.8736485149776928
769.0, 0.07798865087173534
770.0, 0.7445366879127985
771.0, 0.28545
772.0, 0.6749732076271356
773.0, 1.0
774.0, 1.0
775.0, 1.0
776.0, 0.1287822502221846
777.0, 1.0
778.0, 0.7138180049848287
779.0, 0.14723666666666668
780.0, 0.2850599999999999
781.0, 1.0
782.0, 1.0
783.0, 0.49035380537500567
784.0, 0.9764119800581637
785.0, 0.315495211257147
786.0, 0.20914878273411094
787.0, 0.2915366666666667
788.0, 0.7466470500817358
789.0, 0.8764423145207264
790.0, 0.9983286993084372
791.0, 1.0
792.0, 0.13768333333333338
793.0, 0.22967191972076803
794.0, 0.4054785875706215
795.0, 0.2915366666666667
796.0, 0.9662632020997376
797.0, 1.0
798.0, 0.96154798033442
799.0, 0.9209714254208808
800.0, 0.28545
801.0, 0.9339526532915713
802.0, 0.4302705208001155
803.0, 1.0
804.0, 1.0
805.0, 0.2725866666666666
806.0, 0.5205415211859717
807.0, 0.6080220698874959
808.0, 0.7497434781054513
809.0, 0.999667548396213
810.0, 0.7691345983701979
811.0, 0.21295999999999995
812.0, 0.915884437736203
813.0, 0.9239443217666738
814.0, 0.6026310873870169
815.0, 0.5958131357552582
816.0, 1.0
817.0, 1.0
818.0, 0.7387244389990347
819.0, 0.9324104324841122
820.0, 0.6356135919818946
821.0, 0.872600757518359
822.0, 0.21800666666666668
823.0, 0.4479666666666667
824.0, 0.28618999999999994
825.0, 1.0
826.0, 1.0
827.0, 1.0
828.0, 0.7209302737520128
829.0, 0.7513280582155899
830.0, 0.9451325650788278
831.0, 0.13768333333333338
832.0, 0.473796088783597
833.0, 0.36211635616621957
834.0, 0.8703038520523231
835.0, 0.5290604216895294
836.0, 1.0
837.0, 0.6371032138542086
838.0, 0.49164617994678017
839.0, 0.2971333333333333
840.0, 0.7901779547737329
841.0, 0.5052189891177509
842.0, 1.0
843.0, 1.0
844.0, 0.9851773059360731
845.0, 0.5346110259316046
846.0, 1.0
847.0, 0.1394666666666667
848.0, 0.8366567462710898
849.0, 0.13768333333333338
850.0, 0.9663247506561681
851.0, 1.0
852.0, 0.17948333333333336
853.0, 1.0
854.0, 0.5992333242753624
855.0, 0.8736766666666668
856.0, 0.1627951193714113
857.0, 0.4103492298410349
858.0, 0.4656616830520843
859.0, 0.07904922690494331
860.0, 0.3874816063098158
861.0, 0.2781297439473752
862.0, 0.589143293768546
863.0, 1.0
864.0, 0.8985169414355944
865.0, 0.28545
866.0, 0.21800666666666668
867.0, 0.13768333333333338
868.0, 0.22804267114762258
869.0, 0.20970000000000008
870.0, 0.5341166666666667
871.0, 0.30600418738049723
872.0, 0.13768333333333338
873.0, 1.0
874.0, 1.0
875.0, 0.42303723390694725
876.0, 0.5435781630186073
877.0, 0.9392157268507209
878.0, 0.41004649922501296
879.0, 1.0
880.0, 0.5945708604206502
881.0, 1.0
882.0, 0.28863666666666665
883.0, 0.2725866666666666
884.0, 0.882299221299911
885.0, 1.0
886.0, 0.9684075859508429
887.0, 1.0
888.0, 0.21141333333333337
889.0, 1.0
890.0, 0.9031870657324996
891.0, 1.0
892.0, 0.9084475821908446
893.0, 0.21828999999999996
894.0, 0.9909016970467711
895.0, 0.2915366666666667
896.0, 0.13032666666666662
897.0, 0.24628232858438714
898.0, 0.2064166666666667
899.0, 0.07904922690494331
900.0, 1.0
901.0, 0.29673949052132703
902.0, 0.07964144668200356
903.0, 0.7664756685766476
904.0, 0.8286380869271629
905.0, 0.5623733558863329
906.0, 0.8003910970485332
907.0, 0.5161477992099687
908.0, 1.0
909.0, 1.0
910.0, 0.28796
911.0, 1.0
912.0, 0.4670907604838909
913.0, 0.45986598215333047
914.0, 0.3960416231345708
915.0, 0.13737666666666662
916.0, 0.9280795692457738
917.0, 0.9993945210321669
918.0, 1.0
919.0, 0.3500617348927875
920.0, 0.13032666666666662
921.0, 0.20395292543021024
922.0, 0.07915654215230016
923.0, 0.2725866666666666
924.0, 0.9832011582523283
925.0, 1.0
926.0, 0.5840233333333333
927.0, 0.8161
928.0, 1.0
929.0, 0.9998719860311361
930.0, 0.18565726362081603
931.0, 0.20970000000000008
932.0, 0.3154581754755754
933.0, 0.9985364208884144
934.0, 0.9995813714471863
935.0, 1.0
936.0, 0.30252945169971607
937.0, 0.9765775923626631
938.0, 0.5106733333333333
939.0, 1.0
940.0, 0.21800666666666668
941.0, 0.5096989669766333
942.0, 0.07915654215230016
943.0, 0.46285058402487217
944.0, 1.0
945.0, 1.0
946.0, 0.4466733333333333
947.0, 1.0
948.0, 0.7300613463410314
949.0, 0.22413000000000002
950.0, 0.16530850048500523
951.0, 0.4441904416911328
952.0, 0.6308284798355155
953.0, 0.28796
954.0, 0.9909704737084996
955.0, 0.883876256644708
956.0, 0.13737666666666662
957.0, 1.0
958.0, 0.8143662427745665
959.0, 0.91348
960.0, 0.28940114027223096
961.0, 0.8255386448407851
962.0, 0.1394666666666667
963.0, 0.4753218610787738
964.0, 0.07915654215230016
965.0, 0.49115829427207053
966.0, 0.06284615038248524
967.0, 0.2725866666666666
968.0, 1.0
969.0, 0.5114978058962621
970.0, 1.0
971.0, 0.4144225990415335
972.0, 0.6086070668970318
973.0, 0.45163793401394664
974.0, 0.9917311772341205
975.0, 0.17948333333333336
976.0, 0.7914012861369104
977.0, 0.8440381238555018
978.0, 0.8736766666666668
979.0, 0.5411725027973462
980.0, 0.9866667087178618
981.0, 1.0
982.0, 0.13768333333333338
983.0, 0.0795921731872933
984.0, 1.0
985.0, 0.8588592398940178
986.0, 0.7465466857871256
987.0, 0.6529339123221415
988.0, 0.07798865087173534
989.0, 0.3527692593194625
990.0, 0.9511470888526374
991.0, 1.0
992.0, 0.9773538928896613
993.0, 0.9949690295465986
994.0, 0.21119333333333326
995.0, 0.7240356721890966
996.0, 0.983774293574875
997.0, 0.8736766666666668
998.0, 1.0
999.0, 0.13680277294764498
1000.0, 0.5462097722486828
1001.0, 0.06282221571849883
1002.0, 0.692769334613948
1003.0, 0.7934333333333333
1004.0, 1.0
1005.0, 0.8751454174633525
1006.0, 0.5457617325017751
1007.0, 1.0
1008.0, 0.21887999999999996
1009.0, 0.9964633149919578
1010.0, 1.0
1011.0, 1.0
1012.0, 0.9031261389077774
1013.0, 0.4950159361854931
1014.0, 0.8908606341958397
1015.0, 0.7096829603064636
1016.0, 0.8367663468522961
1017.0, 0.930874485425243
1018.0, 0.2930433333333333
1019.0, 1.0
1020.0, 0.06284615038248524
1021.0, 0.2971333333333333
1022.0, 0.6389079669609418
1023.0, 0.8185433333333334
1024.0, 0.7969975968730667
1025.0, 0.13917666666666673
1026.0, 0.411143994911159
1027.0, 0.13737666666666662
1028.0, 1.0
1029.0, 0.0708993567867247
1030.0, 1.0
1031.0, 0.17948333333333336
1032.0, 1.0
1033.0, 0.6010915995260664
1034.0, 0.13923333333333332
1035.0, 0.29713666666666666
1036.0, 1.0
1037.0, 1.0
1038.0, 0.9298380063495293
1039.0, 0.32097965580072796
1040.0, 0.5761297173913044
1041.0, 0.7557570881840165
1042.0, 0.880194727608495
1043.0, 0.13917666666666673
1044.0, 1.0
1045.0, 0.8885819725633367
1046.0, 0.5368298778221654
1047.0, 0.13768333333333338
1048.0, 0.842241577584224
1049.0, 0.38111885914849647
1050.0, 0.2971333333333333
1051.0, 0.9966340083022001
1052.0, 1.0
1053.0, 0.20970000000000008
1054.0, 0.4014526965805801
1055.0, 0.3283703747961511
1056.0, 0.996152633539321
1057.0, 0.8279957689849962
1058.0, 1.0
1059.0, 0.29713666666666666
1060.0, 0.4803002330644128
1061.0, 1.0
1062.0, 0.993395278224328
1063.0, 1.0
1064.0, 0.49629854758682906
1065.0, 0.5708220372240658
1066.0, 0.9773222803409318
1067.0, 0.39830927254673404
1068.0, 0.4438791881825108
1069.0, 0.5517480830082359
1070.0, 0.14732980834137593
1071.0, 0.35274168823757507
1072.0, 0.28545
1073.0, 0.06282221571849883
1074.0, 0.13768333333333338
1075.0, 1.0
1076.0, 0.21141333333333337
1077.0, 0.14726000000000003
1078.0, 0.29203333333333337
1079.0, 0.75079
1080.0, 0.4073685847969392
1081.0, 0.9960548130026433
1082.0, 0.3487493919891376
1083.0, 0.0708993567867247
1084.0, 1.0
1085.0, 1.0
1086.0, 0.22406684160096255
1087.0, 0.9959594903474309
