Time(Seconds), StateOfCharge
253.0, 0.2915366666666667
254.0, 0.28618999999999994
255.0, 0.7597816414733208
256.0, 0.3294384754172304
257.0, 0.9873906272912424
258.0, 0.9562822794468288
259.0, 0.9306641207697414
260.0, 0.4712452875471245
261.0, 0.48756144589014205
262.0, 0.30830471338993376
263.0, 1.0
264.0, 0.21760999999999994
265.0, 0.7362279354269138
266.0, 1.0
267.0, 0.13923333333333332
268.0, 0.3438733333333333
269.0, 0.671417920121614
270.0, 0.54056
271.0, 1.0
272.0, 0.6498370374860523
273.0, 0.5303214193479536
274.0, 0.2915366666666667
275.0, 0.06284615038248524
276.0, 1.0
277.0, 0.4625122182711032
278.0, 0.7810434575371581
279.0, 0.9879693859863613
280.0, 0.5145088708669547
281.0, 0.2971333333333333
282.0, 1.0
283.0, 0.17518472364357182
284.0, 0.6457097038578518
285.0, 0.28176345635937877
286.0, 0.21119333333333326
287.0, 0.6007102539316116
288.0, 0.35027331097075703
289.0, 0.596686908792449
290.0, 1.0
291.0, 0.5347111955373767
292.0, 0.48030774365240997
293.0, 0.4468574149723876
294.0, 0.11236986105171563
295.0, 1.0
296.0, 0.5247022509565297
297.0, 0.944487667954085
298.0, 0.20970000000000008
299.0, 0.6522467423344063
300.0, 0.5013262193823217
301.0, 1.0
302.0, 0.21760999999999994
303.0, 0.9585050607180745
304.0, 0.9788136239216986
305.0, 0.7116614993740016
306.0, 0.8770135333948907
307.0, 0.9827607524836285
308.0, 1.0
309.0, 0.17948333333333336
310.0, 0.45709777545959185
311.0, 0.31097346215818594
312.0, 0.28545
313.0, 0.9970087782468339
314.0, 0.9799961988503043
315.0, 0.5375960712560387
316.0, 0.9322218108695243
317.0, 0.6217958676273613
318.0, 0.17948333333333336
319.0, 0.2471461647225169
320.0, 0.9842022519801316
321.0, 0.9686951084505221
322.0, 0.9948581781466114
323.0, 1.0
324.0, 0.2850599999999999
325.0, 0.8546865615429186
326.0, 1.0
327.0, 0.938097795297372
328.0, 0.5664233079768894
329.0, 0.5237961581920906
330.0, 1.0
331.0, 0.8952185105556275
332.0, 1.0
333.0, 0.28618999999999994
334.0, 1.0
335.0, 1.0
336.0, 0.413183235060552
337.0, 0.2728974261182662
338.0, 1.0
339.0, 0.06284615038248524
340.0, 0.2850599999999999
341.0, 0.7532775012005762
342.0, 0.7333754730007105
343.0, 0.6371517585301837
344.0, 0.9320731716438894
345.0, 1.0
346.0, 0.14723666666666668
347.0, 0.13768333333333338
348.0, 0.8587021067072281
349.0, 0.3758757439530908
350.0, 0.7281131271969019
351.0, 0.9910237670722623
352.0, 0.37328966962806004
353.0, 0.6267913199589102
354.0, 1.0
355.0, 0.0795921731872933
356.0, 0.9688211316249623
357.0, 0.28618999999999994
358.0, 0.2746866666666666
359.0, 0.14732980834137593
360.0, 0.9998998207766346
361.0, 0.06282221571849883
362.0, 0.9611883256749454
363.0, 0.8873745764532153
364.0, 0.6617609631382978
365.0, 0.06282221571849883
366.0, 0.06284615038248524
367.0, 0.7514247470124586
368.0, 0.49186718218095926
369.0, 0.07915654215230016
370.0, 0.9815005679498185
371.0, 1.0
372.0, 0.3891233333333333
373.0, 0.9037659505430513
374.0, 0.3234956443024495
375.0, 1.0
376.0, 0.21306120272130616
377.0, 0.17948333333333336
378.0, 0.39347808695884057
379.0, 0.9224750591879632
380.0, 0.21678888074128388
381.0, 1.0
382.0, 0.0795921731872933
383.0, 0.823604885442269
384.0, 1.0
385.0, 0.5887626866122696
386.0, 0.31590520076481843
387.0, 1.0
388.0, 0.9972548796088766
389.0, 0.9203944537131205
390.0, 1.0
391.0, 0.31094
392.0, 0.13032666666666662
393.0, 1.0
394.0, 0.4080397205144255
395.0, 0.41806390037359903
396.0, 0.14732980834137593
397.0, 1.0
398.0, 1.0
399.0, 0.20279383531822268
400.0, 0.2047659012217761
401.0, 0.2902374642459767
402.0, 0.9997913801248522
403.0, 0.614902418752593
404.0, 0.45953837314273505
405.0, 0.9019787214611873
406.0, 0.8226993964685103
407.0, 0.990458626536668
408.0, 0.9126245536054662
409.0, 0.07798865087173534
410.0, 1.0
411.0, 1.0
412.0, 0.15512144013439463
413.0, 1.0
414.0, 0.5445708914230698
415.0, 0.9944617018165456
416.0, 0.17948333333333336
417.0, 0.8822041232227488
418.0, 0.9519666666666667
419.0, 0.9657727061970576
420.0, 0.8892193466486121
421.0, 0.2506228109452735
422.0, 0.1590044912475174
423.0, 0.11735808396629732
424.0, 0.4168484468511154
425.0, 0.9772050746268656
426.0, 1.0
427.0, 0.9574066164230841
428.0, 0.8862917634758994
429.0, 0.7510499860001867
430.0, 0.5915962718222478
431.0, 0.8530806467661692
432.0, 0.5895890395480226
433.0, 0.3354461168190883
434.0, 0.21887999999999996
435.0, 0.7612842168602919
436.0, 0.06284615038248524
437.0, 0.6336752758708365
438.0, 0.9764250605367878
439.0, 0.9299276755687438
440.0, 0.13917666666666673
441.0, 0.2930433333333333
442.0, 1.0
443.0, 0.5456688787467951
444.0, 0.3918381088252157
445.0, 0.35640469907217337
446.0, 0.5345734291230415
447.0, 0.2930433333333333
448.0, 0.8715417638741606
449.0, 1.0
450.0, 0.8878054753009548
451.0, 1.0
452.0, 0.4905871820585993
453.0, 0.13768333333333338
454.0, 0.1810962399019642
455.0, 0.6023667920527359
456.0, 0.9977584845273997
457.0, 0.726149837267525
458.0, 0.2725866666666666
459.0, 0.1716099667485552
460.0, 1.0
461.0, 0.7586187718454961
462.0, 0.7747603232988113
463.0, 0.14728
464.0, 0.8926244070892624
465.0, 0.6653906155277068
466.0, 0.13923333333333332
467.0, 0.44485076996805106
468.0, 0.8323652844568948
469.0, 1.0
470.0, 1.0
471.0, 0.5935943725378325
472.0, 0.3816773395943452
473.0, 0.5193657228702722
474.0, 0.22408666666666668
475.0, 0.843151347429519
476.0, 0.29203333333333337
477.0, 0.2305784693898574
478.0, 0.5955277860696516
479.0, 0.8251330364086251
480.0, 0.2915366666666667
481.0, 0.5558366666666666
482.0, 0.7576481055480379
483.0, 0.3789189612954187
484.0, 0.9978735468879668
485.0, 1.0
486.0, 0.21119333333333326
487.0, 0.9640933333333334
488.0, 0.5146201770107313
489.0, 0.48040858225590727
490.0, 1.0
491.0, 0.6669625423728812
492.0, 1.0
493.0, 0.3335041740850642
494.0, 0.6524701454906532
495.0, 0.5075564426931212
496.0, 0.8171076744466402
497.0, 0.3091639373488555
498.0, 0.07964144668200356
499.0, 0.9899694282370145
500.0, 0.819328691593014
501.0, 1.0
502.0, 0.9575698376721496
503.0, 1.0
504.0, 0.7727933333333333
505.0, 0.5495656549198616
506.0, 0.2865570485259461
507.0, 0.28545
508.0, 0.21119333333333326
509.0, 0.4747427370354669
510.0, 1.0
511.0, 0.6957614667659963
512.0, 0.46068113636515895
513.0, 1.0
514.0, 0.3566899924059164
515.0, 0.4745723106009112
516.0, 1.0
517.0, 0.46365799779566064
518.0, 0.3889926144951291
519.0, 0.13923333333333332
520.0, 1.0
521.0, 1.0
522.0, 1.0
523.0, 0.26077434225844015
524.0, 0.13768333333333338
525.0, 0.29203333333333337
526.0, 0.18083740238786694
527.0, 0.9847565495590512
528.0, 0.3271393167324143
529.0, 0.6977760191541655
530.0, 0.9514541424309596
531.0, 0.6087881324719685
532.0, 0.08894526334935977
533.0, 0.9908594809578489
534.0, 0.8228857027788964
535.0, 0.6755893212618631
536.0, 0.9078277386866467
537.0, 0.8187331522588196
538.0, 0.17948333333333336
539.0, 1.0
540.0, 0.56597165565773
541.0, 0.703949639515051
542.0, 0.6040341363926068
543.0, 0.42638290153358055
544.0, 0.13917666666666673
545.0, 0.49469571458998934
546.0, 0.21800666666666668
547.0, 0.21760999999999994
548.0, 0.910585498513591
549.0, 1.0
550.0, 0.06284615038248524
551.0, 0.6875642061006234
552.0, 1.0
553.0, 1.0
554.0, 0.07964144668200356
555.0, 1.0
556.0, 1.0
557.0, 0.8774799999999999
558.0, 0.9928349328121183
559.0, 1.0
560.0, 1.0
561.0, 0.9569841635533417
562.0, 0.8297448332340679
563.0, 0.4867484193637622
564.0, 0.06282221571849883
565.0, 0.07904922690494331
566.0, 0.28384170639424894
567.0, 1.0
568.0, 1.0
569.0, 1.0
570.0, 0.5977188337424212
571.0, 0.42485076943556965
572.0, 1.0
573.0, 1.0
574.0, 0.17650663644605658
575.0, 0.6115278841572365
576.0, 0.2298407113761355
577.0, 1.0
578.0, 0.2850599999999999
579.0, 0.7550266666666667
580.0, 0.35047644352145957
581.0, 0.6948475653282346
582.0, 1.0
583.0, 0.7539991608093718
584.0, 0.21760999999999994
585.0, 0.9980281659744278
586.0, 1.0
587.0, 0.24805992123393517
588.0, 0.7720956204889408
589.0, 1.0
590.0, 0.22413775862241384
591.0, 0.6700314801771516
592.0, 1.0
593.0, 0.5022493231251144
594.0, 0.9602678282502598
595.0, 0.9895364461782395
596.0, 0.329054260644945
597.0, 0.6166308171507608
598.0, 0.7272624988723501
599.0, 1.0
600.0, 1.0
601.0, 0.7911798195760036
602.0, 0.9992555634014835
603.0, 0.3093440240977453
604.0, 0.2064166666666667
605.0, 0.3939636036402048
606.0, 0.48670897044512285
607.0, 0.4250176664311143
608.0, 0.5339815530533679
609.0, 0.32685096299184024
610.0, 0.2540288973868707
611.0, 0.9356579002402148
612.0, 0.8928883420593369
613.0, 0.5458436127788896
614.0, 0.6138305611750431
615.0, 0.9047551855861008
616.0, 0.4432676530093934
617.0, 0.21119333333333326
618.0, 1.0
619.0, 0.2818259008644549
620.0, 0.13895000000000005
621.0, 1.0
622.0, 0.5982252226918076
623.0, 0.6418145009168789
624.0, 0.9335718059064851
625.0, 0.8480823500339443
626.0, 0.14450610834895541
627.0, 0.585127325357635
628.0, 0.6410175930163572
629.0, 0.9533551781751001
630.0, 0.8496
631.0, 0.7397872770624702
632.0, 1.0
633.0, 0.24730160093831027
634.0, 0.5061001435565514
635.0, 0.07964144668200356
636.0, 0.7691638472692122
637.0, 0.991083327539111
638.0, 0.6650516042376088
639.0, 0.9837681799012263
640.0, 0.28618999999999994
641.0, 0.9649397619241084
642.0, 1.0
643.0, 0.9835572382921582
644.0, 0.2470969550708276
645.0, 0.9039651841503683
646.0, 0.2850599999999999
647.0, 0.8301533397068196
648.0, 0.07798865087173534
649.0, 0.21678888074128388
650.0, 0.21678888074128388
651.0, 0.21800666666666668
652.0, 0.4303123635430312
653.0, 0.907981933409005
654.0, 0.46192104116220484
655.0, 0.1461418760557551
656.0, 1.0
657.0, 0.9946746587271097
658.0, 0.07915654215230016
659.0, 1.0
660.0, 0.9880160655648728
661.0, 0.9874142507977471
662.0, 0.5687533333333333
663.0, 0.8880817687752206
664.0, 0.29005666666666663
665.0, 0.7845177351725648
666.0, 0.22413775862241384
667.0, 0.6279812541290835
668.0, 0.6096365968586387
669.0, 1.0
670.0, 0.0708993567867247
671.0, 0.33585605716865596
672.0, 1.0
673.0, 0.915118283856006
674.0, 0.9507562130236251
675.0, 0.5792130592734225
676.0, 0.13917666666666673
677.0, 1.0
678.0, 0.8534508370607029
679.0, 1.0
680.0, 0.13768333333333338
681.0, 0.13768333333333338
682.0, 0.8917747384962282
683.0, 0.9884414684681665
684.0, 0.14728
685.0, 0.20970000000000008
686.0, 0.41349620249590613
687.0, 0.07915654215230016
688.0, 0.7748306982424783
689.0, 0.9951395208633499
690.0, 1.0
691.0, 0.13032666666666662
692.0, 0.9994603534817957
693.0, 1.0
694.0, 1.0
695.0, 1.0
696.0, 0.9319417781035373
697.0, 0.746358196303378
698.0, 0.7997002420284288
699.0, 0.6132216353123218
700.0, 1.0
701.0, 0.9265057449380477
702.0, 0.628543137167484
703.0, 0.9973222248070852
704.0, 0.901584850382153
705.0, 1.0
706.0, 0.21760999999999994
707.0, 1.0
708.0, 0.28618999999999994
709.0, 0.5576841189783383
710.0, 1.0
711.0, 0.8736766666666668
712.0, 1.0
713.0, 0.4337857072205737
714.0, 0.06282221571849883
715.0, 0.21828999999999996
716.0, 0.2930433333333333
717.0, 0.66102
718.0, 0.999371312250387
719.0, 1.0
720.0, 0.38981771820346517
721.0, 0.6262321478219574
722.0, 1.0
723.0, 0.2930433333333333
724.0, 1.0
725.0, 1.0
726.0, 0.60422
727.0, 0.945833190628328
728.0, 0.625662792437728
729.0, 1.0
730.0, 0.28618999999999994
731.0, 0.6402797725140473
732.0, 1.0
733.0, 1.0
734.0, 0.5863599087125788
735.0, 0.8249077557433897
736.0, 0.6747549845616861
737.0, 0.26303250601474587
738.0, 0.2850599999999999
739.0, 0.9770227571580063
740.0, 0.21887999999999996
741.0, 0.29323177947034207
742.0, 0.21303333333333332
743.0, 0.9747976561609253
744.0, 0.9865486650082919
745.0, 0.9999820424720457
746.0, 0.9916724029981143
747.0, 1.0
748.0, 0.780112678071962
749.0, 0.956785522335415
750.0, 1.0
751.0, 0.950440854468599
752.0, 0.5976666666666667
753.0, 0.8814601897340335
754.0, 1.0
755.0, 0.9598898948824345
756.0, 0.8713235630689207
757.0, 0.35883
758.0, 0.9967368220468079
759.0, 0.2713096119109561
760.0, 0.07964144668200356
761.0, 1.0
762.0, 0.782594743028658
763.0, 0.29203333333333337
764.0, 1.0
765.0, 0.9464671914108099
766.0, 1.0
767.0, 0.7008151614651061
768.0, 0.9308258558168614
769.0, 0.9776049775632885
770.0, 0.0795921731872933
771.0, 0.38151139279415053
772.0, 1.0
773.0, 0.2930433333333333
774.0, 0.3652492280792643
775.0, 1.0
776.0, 1.0
777.0, 0.925459143373426
778.0, 0.6102046025478765
779.0, 0.5388165884933356
780.0, 1.0
781.0, 1.0
782.0, 0.4050660927056505
783.0, 0.21141333333333337
784.0, 1.0
785.0, 1.0
786.0, 0.5607733333333333
787.0, 0.29203333333333337
788.0, 0.8736766666666668
789.0, 0.2064166666666667
790.0, 0.9772560551431603
791.0, 0.8156520654952076
792.0, 0.4229961154128293
793.0, 0.7510187640956247
794.0, 0.9931698336017177
795.0, 0.21119333333333326
796.0, 0.5199775604486913
797.0, 1.0
798.0, 1.0
799.0, 0.998914637728371
800.0, 0.8343475974354648
801.0, 0.9987997135740971
802.0, 0.29203333333333337
803.0, 0.9388839444938882
804.0, 0.8902266818873668
805.0, 0.714478461606308
806.0, 0.9124132194180224
807.0, 0.8359797897997566
808.0, 1.0
809.0, 0.29203333333333337
810.0, 0.5238796504033807
811.0, 0.5065605056742775
812.0, 1.0
813.0, 1.0
814.0, 0.06282221571849883
815.0, 0.2835914618454271
816.0, 0.28545
817.0, 0.14732980834137593
818.0, 0.735422185739055
819.0, 0.9958161149556296
820.0, 1.0
821.0, 0.06700632706949923
822.0, 0.9330915107847051
823.0, 1.0
824.0, 0.2064166666666667
825.0, 0.5812841304347826
826.0, 0.7800739196929934
827.0, 1.0
828.0, 0.7514233333333333
829.0, 1.0
830.0, 0.2190533333333334
831.0, 1.0
832.0, 0.27525977333845564
833.0, 0.5075407554687761
834.0, 0.6378552222033995
835.0, 1.0
836.0, 0.9919631511408186
837.0, 0.28837645665258044
838.0, 0.0708993567867247
839.0, 0.13895000000000005
840.0, 0.6559157319746088
841.0, 0.21800666666666668
842.0, 0.967647205879902
843.0, 1.0
844.0, 0.9936163430789695
845.0, 0.8419155726542652
846.0, 0.5289734039580908
847.0, 0.06282221571849883
848.0, 1.0
849.0, 0.39959325754198244
850.0, 0.34249733648276237
851.0, 0.582910679968235
852.0, 0.27704293464146595
853.0, 0.997752585711126
854.0, 1.0
855.0, 0.0795921731872933
856.0, 1.0
857.0, 0.21141333333333337
858.0, 1.0
859.0, 0.33697019267281936
860.0, 1.0
861.0, 0.7216686594202898
862.0, 0.47235854063283705
863.0, 1.0
864.0, 0.9091523340044956
865.0, 0.5266502169675397
866.0, 0.9819183150093655
867.0, 1.0
868.0, 0.2758648994336487
869.0, 1.0
870.0, 0.21119333333333326
871.0, 1.0
872.0, 0.5502088974028743
873.0, 1.0
874.0, 0.6717731781140862
875.0, 0.2406290452587957
876.0, 0.4118655029692413
877.0, 0.13917666666666673
878.0, 1.0
879.0, 1.0
880.0, 0.17948333333333336
881.0, 0.9042080790960453
882.0, 0.5132066666666667
883.0, 0.655181723247965
884.0, 0.13768333333333338
885.0, 0.14725754570757157
886.0, 1.0
887.0, 0.971303248960625
888.0, 0.2725866666666666
889.0, 1.0
890.0, 0.5289433333333333
891.0, 0.2930433333333333
892.0, 0.9901809119830328
893.0, 0.2725866666666666
894.0, 0.2064166666666667
895.0, 0.9617029334650457
896.0, 0.21828999999999996
897.0, 0.20985173320227737
898.0, 0.9905289642983387
899.0, 0.8730748080345792
900.0, 1.0
901.0, 0.21760999999999994
902.0, 0.8658232237988548
903.0, 0.9380333224854461
904.0, 0.9165333121244256
905.0, 1.0
906.0, 0.6339951113832164
907.0, 0.21678888074128388
908.0, 0.973037105227427
909.0, 0.2930433333333333
910.0, 0.28618999999999994
911.0, 0.2915366666666667
912.0, 0.1837015443004081
913.0, 0.9936714366057015
914.0, 0.9011969279796048
915.0, 0.29203333333333337
916.0, 0.9726697896172427
917.0, 1.0
918.0, 0.21303333333333332
919.0, 0.9401006534730306
920.0, 0.7020660357489262
921.0, 1.0
922.0, 1.0
923.0, 0.32404062301685843
924.0, 0.21828999999999996
925.0, 0.29713666666666666
926.0, 0.25402299503833997
927.0, 1.0
928.0, 0.9573835162136991
929.0, 1.0
930.0, 1.0
931.0, 0.20970000000000008
932.0, 0.5641827167316862
933.0, 0.28545
934.0, 0.2725866666666666
935.0, 0.5104931680104243
936.0, 1.0
937.0, 0.9120538176276355
938.0, 1.0
939.0, 0.21854022598870051
940.0, 0.5671428045058543
941.0, 1.0
942.0, 0.07915654215230016
943.0, 0.42238484451544195
944.0, 0.4673405023044314
945.0, 0.7193042273370827
946.0, 0.8736766666666668
947.0, 0.618316436861526
948.0, 0.9929696020658708
949.0, 0.13768333333333338
950.0, 0.21828999999999996
951.0, 0.0708993567867247
952.0, 0.4105395477747427
953.0, 0.859905456664857
954.0, 0.6925138499667167
955.0, 0.13032666666666662
956.0, 0.9251107093707269
957.0, 0.4867572184448551
958.0, 0.2064166666666667
959.0, 0.21119333333333326
960.0, 0.14725754570757157
961.0, 1.0
962.0, 0.303901715210356
963.0, 0.9984509979227253
964.0, 0.7171160458321736
965.0, 0.46208572982774254
966.0, 0.751870967295917
967.0, 0.0795921731872933
968.0, 0.20970000000000008
969.0, 0.82394
970.0, 1.0
971.0, 0.9043124458807839
972.0, 0.5862221488026635
973.0, 0.4151488551568331
974.0, 0.2915366666666667
975.0, 0.7285232953015024
976.0, 0.6060899901710192
977.0, 0.9030817786998617
978.0, 0.4905137922501546
979.0, 0.8052933333333333
980.0, 0.32974333333333333
981.0, 0.980000393625974
982.0, 0.4672478448943466
983.0, 0.9984720460781916
984.0, 0.13917666666666673
985.0, 0.7344497100281918
986.0, 1.0
987.0, 1.0
988.0, 1.0
989.0, 0.5992939292614058
990.0, 0.9995046960954325
991.0, 0.5502029646418858
992.0, 0.07904922690494331
993.0, 0.33870968922804684
994.0, 0.5172852772961847
995.0, 0.8780217525857156
996.0, 0.07915654215230016
997.0, 0.9927374127455136
998.0, 0.5004368464730292
999.0, 0.0708993567867247
1000.0, 1.0
1001.0, 0.8561056598464747
1002.0, 0.07964144668200356
1003.0, 1.0
1004.0, 0.07904922690494331
1005.0, 0.9598024124403803
1006.0, 0.6032928245656118
1007.0, 0.2746799653229302
1008.0, 0.7127963946811725
1009.0, 0.8253358987384641
1010.0, 0.9646980125869327
1011.0, 0.6821306672637979
1012.0, 0.9897345582363196
1013.0, 0.2920889147663987
1014.0, 0.6163704052882532
1015.0, 1.0
1016.0, 0.7332850605481198
1017.0, 0.767798499031812
1018.0, 0.9693567962069257
1019.0, 0.8793716711826368
1020.0, 0.6287866666666667
1021.0, 0.13695019841335956
1022.0, 1.0
1023.0, 0.9846851580338564
1024.0, 1.0
1025.0, 0.4478783889552478
1026.0, 0.9642001770807674
1027.0, 0.8535576255173307
1028.0, 0.5966743928245083
1029.0, 0.5962649009283636
1030.0, 0.16714141242937852
1031.0, 0.5532901601500503
1032.0, 0.9711569550971156
1033.0, 0.6863918088467615
1034.0, 0.8426304232365144
1035.0, 0.2930433333333333
1036.0, 0.06282221571849883
1037.0, 0.8367863445864004
1038.0, 0.13917666666666673
1039.0, 1.0
1040.0, 0.5676634177015158
1041.0, 0.1394666666666667
1042.0, 0.980672856959918
1043.0, 1.0
1044.0, 0.8121034364843859
1045.0, 0.24060257942262006
1046.0, 0.8777216328543342
1047.0, 1.0
1048.0, 0.2850599999999999
1049.0, 1.0
1050.0, 1.0
1051.0, 0.8723411696005418
1052.0, 0.7766362069257472
1053.0, 0.9968084680724036
1054.0, 0.14728
1055.0, 0.6698302795841818
1056.0, 1.0
1057.0, 0.980273328036949
1058.0, 0.2725866666666666
1059.0, 0.9985765394941359
1060.0, 1.0
1061.0, 0.5419144409176164
1062.0, 0.39577626484018275
1063.0, 0.07915654215230016
1064.0, 0.7418527128040058
1065.0, 1.0
1066.0, 0.7008934721912824
1067.0, 1.0
1068.0, 1.0
1069.0, 1.0
1070.0, 1.0
1071.0, 1.0
1072.0, 0.9414496610169492
1073.0, 0.5019868173588925
1074.0, 1.0
1075.0, 0.6551374336808206
1076.0, 0.8736766666666668
