Time(Seconds), StateOfCharge
321.0, 0.5972881086323958
322.0, 0.9244970398158066
323.0, 1.0
324.0, 0.7563908285375761
325.0, 0.4350811397700928
326.0, 0.976959939072445
327.0, 0.13923333333333332
328.0, 1.0
329.0, 0.9793262990455992
330.0, 0.4356973677675688
331.0, 0.28003145692377096
332.0, 0.7466091087438121
333.0, 0.9987500623182384
334.0, 0.40856104296002
335.0, 0.19525246844205568
336.0, 0.13895000000000005
337.0, 0.4148643864013266
338.0, 1.0
339.0, 1.0
340.0, 1.0
341.0, 1.0
342.0, 0.21119333333333326
343.0, 0.9990760102697857
344.0, 0.9813831369294607
345.0, 0.721693859183024
346.0, 1.0
347.0, 0.28618999999999994
348.0, 1.0
349.0, 0.22413775862241384
350.0, 1.0
351.0, 1.0
352.0, 1.0
353.0, 1.0
354.0, 0.8371333064412857
355.0, 0.157301964826907
356.0, 0.39935971853560054
357.0, 0.27889525084641437
358.0, 1.0
359.0, 1.0
360.0, 0.07904922690494331
361.0, 0.28863666666666665
362.0, 0.9886391920357812
363.0, 0.5375057134346143
364.0, 1.0
365.0, 0.2915366666666667
366.0, 0.9974686812383197
367.0, 0.5311331148759102
368.0, 0.06282221571849883
369.0, 0.9421658810216619
370.0, 0.5374558840579711
371.0, 0.4600456659055683
372.0, 1.0
373.0, 0.21678888074128388
374.0, 0.13917666666666673
375.0, 1.0
376.0, 0.5760869674850696
377.0, 0.33460666666666666
378.0, 1.0
379.0, 0.5471066666666666
380.0, 0.5844745429362881
381.0, 0.13032666666666662
382.0, 0.07798865087173534
383.0, 0.8470397951885565
384.0, 0.8657116406213986
385.0, 0.8749993563009973
386.0, 0.8768820709290954
387.0, 0.6451709159704935
388.0, 1.0
389.0, 1.0
390.0, 0.8791316945712836
391.0, 1.0
392.0, 1.0
393.0, 0.17345333333333338
394.0, 0.767316002931835
395.0, 0.99513017297534
396.0, 1.0
397.0, 0.21141333333333337
398.0, 0.9530447537455508
399.0, 0.8533230362545728
400.0, 0.9992769491525424
401.0, 0.21800666666666668
402.0, 0.13052791172744024
403.0, 0.61803915596595
404.0, 1.0
405.0, 0.21141333333333337
406.0, 0.21800666666666668
407.0, 1.0
408.0, 1.0
409.0, 0.9848818908134761
410.0, 0.9061753892680762
411.0, 0.14905712849398098
412.0, 0.5050163622143916
413.0, 1.0
414.0, 0.21760999999999994
415.0, 1.0
416.0, 0.7814606733139454
417.0, 0.07915654215230016
418.0, 1.0
419.0, 1.0
420.0, 0.996690033099669
421.0, 1.0
422.0, 0.9976578628065126
423.0, 0.625619809246686
424.0, 0.13737666666666662
425.0, 1.0
426.0, 0.33216782143055346
427.0, 1.0
428.0, 0.0708993567867247
429.0, 0.5198901417243124
430.0, 0.21760999999999994
431.0, 0.42141582786404136
432.0, 1.0
433.0, 0.21887999999999996
434.0, 0.6044043960289928
435.0, 0.5744541427660931
436.0, 0.9999421161825727
437.0, 0.6156585550786838
438.0, 0.4538370501232653
439.0, 0.997621686563373
440.0, 0.6064114787219761
441.0, 0.8299966666666667
442.0, 0.39080106909011886
443.0, 0.14689507291242357
444.0, 1.0
445.0, 0.3100226780232022
446.0, 1.0
447.0, 1.0
448.0, 0.2710274731814517
449.0, 1.0
450.0, 1.0
451.0, 0.8111774050617088
452.0, 0.31758011348555026
453.0, 0.9222774885844749
454.0, 0.21119333333333326
455.0, 0.8736766666666668
456.0, 0.9435591570828138
457.0, 1.0
458.0, 0.9153919676063094
459.0, 0.06284615038248524
460.0, 1.0
461.0, 0.29203333333333337
462.0, 0.5786968279849843
463.0, 0.8736766666666668
464.0, 0.9733046925761847
465.0, 0.13768333333333338
466.0, 0.2930433333333333
467.0, 0.2915366666666667
468.0, 0.9383026954484831
469.0, 0.9345137199050986
470.0, 0.9995191412009798
471.0, 0.6965530252008275
472.0, 0.9552585354876006
473.0, 0.4615161698478561
474.0, 0.6261087640956248
475.0, 0.7624366666666665
476.0, 0.2190533333333334
477.0, 1.0
478.0, 0.9371964235333167
479.0, 1.0
480.0, 0.13768333333333338
481.0, 0.9151030937805538
482.0, 0.17948333333333336
483.0, 0.22413775862241384
484.0, 0.9991779561425789
485.0, 0.13768333333333338
486.0, 0.5345525274309497
487.0, 0.5389797915284228
488.0, 0.13768333333333338
489.0, 0.2915366666666667
490.0, 1.0
491.0, 1.0
492.0, 0.2064166666666667
493.0, 0.5738076382179281
494.0, 0.9971878139850645
495.0, 1.0
496.0, 1.0
497.0, 1.0
498.0, 0.9690386077311482
499.0, 0.6194855076469994
500.0, 0.21119333333333326
501.0, 0.8552056417274939
502.0, 1.0
503.0, 0.7829622627915552
504.0, 0.9324794173673038
505.0, 0.29323177947034207
506.0, 0.5042145737682912
507.0, 0.9987571751412428
508.0, 0.7350933099495386
509.0, 0.9703785542165678
510.0, 0.8782835351242276
511.0, 0.23982066180464123
512.0, 1.0
513.0, 0.21674000000000002
514.0, 0.6867728003033503
515.0, 0.8000873700632236
516.0, 0.48511743243492345
517.0, 0.8736766666666668
518.0, 0.3779973315200968
519.0, 0.2965837718277067
520.0, 0.46558007868686
521.0, 0.3154435019476017
522.0, 0.90402461300516
523.0, 1.0
524.0, 0.5668864398000718
525.0, 0.9218719584664536
526.0, 0.45333687026279385
527.0, 0.5927061524582771
528.0, 1.0
529.0, 0.2725866666666666
530.0, 0.17948333333333336
531.0, 0.23942372222542135
532.0, 0.9990340846971485
533.0, 0.29203333333333337
534.0, 0.9661917297133241
535.0, 0.7632740488099262
536.0, 1.0
537.0, 0.6585852450028061
538.0, 0.7828022681670673
539.0, 0.9497517528291133
540.0, 0.4015456422170593
541.0, 1.0
542.0, 0.2930433333333333
543.0, 0.2915366666666667
544.0, 0.9757112345712076
545.0, 0.7625124072794834
546.0, 0.7682964957646009
547.0, 0.8497529623593326
548.0, 0.5375566666666667
549.0, 0.5336728295125848
550.0, 1.0
551.0, 0.34209022251817317
552.0, 1.0
553.0, 0.9996756362452169
554.0, 1.0
555.0, 0.6060771082198927
556.0, 1.0
557.0, 0.07915654215230016
558.0, 0.996088418729134
559.0, 0.8030753812592294
560.0, 1.0
561.0, 0.9884298954280827
562.0, 0.9808935243980893
563.0, 0.2725866666666666
564.0, 0.21760999999999994
565.0, 0.8636452908917501
566.0, 0.2930433333333333
567.0, 1.0
568.0, 1.0
569.0, 0.4248576685644192
570.0, 0.5805837960490641
571.0, 0.690857369151217
572.0, 0.8301947623842126
573.0, 0.7245256964774233
574.0, 0.9184212641979363
575.0, 0.5176993481218404
576.0, 1.0
577.0, 0.5310443882748158
578.0, 0.759840907438512
579.0, 0.42101929823131473
580.0, 0.1717868360674757
581.0, 0.13768333333333338
582.0, 0.8953246476380131
583.0, 0.2915366666666667
584.0, 0.8629716241489391
585.0, 0.21675000000000008
586.0, 1.0
587.0, 0.3348970112533955
588.0, 0.2190533333333334
589.0, 0.5296520519373207
590.0, 0.6022990824048761
591.0, 1.0
592.0, 1.0
593.0, 0.17948333333333336
594.0, 0.42224460395303903
595.0, 0.42568209215442093
596.0, 0.7304185337065698
597.0, 0.28618999999999994
598.0, 0.2058310086400694
599.0, 1.0
600.0, 0.9977810136986301
601.0, 1.0
602.0, 0.13768333333333338
603.0, 0.3574523962948047
604.0, 0.8180035274961748
605.0, 0.4738878359156718
606.0, 1.0
607.0, 0.5574117795904777
608.0, 0.9771909713336103
609.0, 0.29203333333333337
610.0, 0.9610675122838451
611.0, 0.3540335817883718
612.0, 0.6358120464499883
613.0, 0.21828999999999996
614.0, 0.2725866666666666
615.0, 0.21887999999999996
616.0, 0.0795921731872933
617.0, 0.8903386758609937
618.0, 0.5350094867149758
619.0, 0.5985457413632095
620.0, 0.5750901673871456
621.0, 0.21828999999999996
622.0, 1.0
623.0, 0.9691403085969139
624.0, 1.0
625.0, 1.0
626.0, 0.6867208269948831
627.0, 0.8771433333333333
628.0, 0.37464428560341484
629.0, 0.32795539267015705
630.0, 0.33433275659053396
631.0, 0.21306049252676623
632.0, 0.9009571313969573
633.0, 0.9963044941618009
634.0, 1.0
635.0, 1.0
636.0, 0.9969428109452735
637.0, 0.842076325813484
638.0, 0.2971333333333333
639.0, 0.45576483429930154
640.0, 0.45198035250266244
641.0, 1.0
642.0, 0.38656595642542313
643.0, 0.8840682052327002
644.0, 0.29203333333333337
645.0, 0.9490011825772964
646.0, 1.0
647.0, 0.2915366666666667
648.0, 0.2190533333333334
649.0, 0.9928306600708691
650.0, 0.543412109104879
651.0, 0.5049266666666666
652.0, 0.2850599999999999
653.0, 0.3530192510820075
654.0, 1.0
655.0, 0.972616076352068
656.0, 1.0
657.0, 0.42784994706910245
658.0, 0.9011004058983314
659.0, 0.21828999999999996
660.0, 0.2580023666272228
661.0, 0.9937963737194141
662.0, 0.13917666666666673
663.0, 0.9408230229630238
664.0, 0.30159915377615487
665.0, 0.5173666666666666
666.0, 1.0
667.0, 0.21304000000000003
668.0, 1.0
669.0, 0.9748869177974886
670.0, 0.13768333333333338
671.0, 0.9241058775717552
672.0, 0.21800666666666668
673.0, 0.13032666666666662
674.0, 0.8763514324183808
675.0, 0.8858734858886347
676.0, 0.47513165788947404
677.0, 1.0
678.0, 0.8137989909347599
679.0, 0.6109680057573953
680.0, 1.0
681.0, 1.0
682.0, 1.0
683.0, 1.0
684.0, 0.5927877084370677
685.0, 0.7521051835748792
686.0, 0.37665956673766593
687.0, 0.9977337316735824
688.0, 0.43171658811815466
689.0, 0.976060803951754
690.0, 1.0
691.0, 0.3474025998750392
692.0, 0.2666384780082987
693.0, 0.547020949479928
694.0, 0.7460424498055807
695.0, 0.7370199999999999
696.0, 0.13768333333333338
697.0, 0.8215302424798163
698.0, 0.28942120106171193
699.0, 0.3449759765448803
700.0, 0.21141333333333337
701.0, 0.2725866666666666
702.0, 0.9903824863588241
703.0, 0.13768333333333338
704.0, 0.13768333333333338
705.0, 1.0
706.0, 0.9903767628990375
707.0, 0.8042810609209736
708.0, 0.9994851977401131
709.0, 0.21119333333333326
710.0, 1.0
711.0, 0.13768333333333338
712.0, 0.2725866666666666
713.0, 0.06284615038248524
714.0, 1.0
715.0, 0.9549189636779273
716.0, 0.7601872591486183
717.0, 0.2850599999999999
718.0, 0.40645325026624074
719.0, 0.9925362430459441
720.0, 0.2850599999999999
721.0, 0.985948685084083
722.0, 1.0
723.0, 0.21760999999999994
724.0, 1.0
725.0, 0.4548611494937463
726.0, 0.43555003060588815
727.0, 0.5365011029034575
728.0, 0.3349240660526096
729.0, 0.9800485013948701
730.0, 0.557434550453262
731.0, 0.21141333333333337
732.0, 1.0
733.0, 0.8440953912152644
734.0, 1.0
735.0, 1.0
736.0, 0.5736272379454229
737.0, 0.7481864452177235
738.0, 0.172393304014985
739.0, 0.769192276066205
740.0, 0.9879611757967327
741.0, 0.8629821311585447
742.0, 1.0
743.0, 1.0
744.0, 0.47902282982791594
745.0, 0.8009464283278834
746.0, 0.9572709190160308
747.0, 0.7934748359310652
748.0, 0.5665472205736893
749.0, 0.48746922764612555
750.0, 0.3149203168010424
751.0, 0.9822390730551088
752.0, 0.22659026728672013
753.0, 0.2930433333333333
754.0, 0.4416689166441668
755.0, 0.52369
756.0, 0.13737666666666662
757.0, 0.6662673709543568
758.0, 0.5318733333333333
759.0, 0.103860727317963
760.0, 0.423737499723506
761.0, 1.0
762.0, 0.29121189917745754
763.0, 0.7463098055342132
764.0, 1.0
765.0, 0.9778002387428226
766.0, 1.0
767.0, 0.8638888718643302
768.0, 1.0
769.0, 0.21760999999999994
770.0, 0.4133713810386473
771.0, 0.7110082476559972
772.0, 0.2850599999999999
773.0, 0.6621652060679286
774.0, 0.9232226074688796
775.0, 0.5992232963016398
776.0, 0.4448927962789749
777.0, 1.0
778.0, 0.6510029995845451
779.0, 0.25971611728907334
780.0, 0.7204661286720466
781.0, 0.21760999999999994
782.0, 0.3510450686418947
783.0, 0.20430151296379076
784.0, 0.13032666666666662
785.0, 1.0
786.0, 0.8990979202593407
787.0, 0.7407178090816925
788.0, 0.8742266531199729
789.0, 0.13923333333333332
790.0, 0.6367175996934614
791.0, 0.28545
792.0, 0.9006429565903824
793.0, 0.6769507737321195
794.0, 0.9893227668989932
795.0, 0.9933796419360968
796.0, 0.7450333333333333
797.0, 0.07915654215230016
798.0, 0.6969593313827481
799.0, 0.5494417444417298
800.0, 0.06284615038248524
801.0, 0.0795921731872933
802.0, 0.4323246719608439
803.0, 0.13768333333333338
804.0, 0.6887527644862398
805.0, 0.7239678005132663
806.0, 0.2915366666666667
807.0, 0.8653422563575219
808.0, 0.9383929676639468
809.0, 0.38735466949452113
810.0, 0.3819848799151801
811.0, 0.0795921731872933
812.0, 0.20970000000000008
813.0, 0.4967100892288081
814.0, 0.9906957058773059
815.0, 0.3201811247961307
816.0, 0.5445369729470145
817.0, 0.28545
818.0, 0.4640566597385802
819.0, 1.0
820.0, 0.9347966666666667
821.0, 0.5640534992203049
822.0, 0.21800666666666668
823.0, 0.13917666666666673
824.0, 0.4546117514124295
825.0, 0.27895073274105464
826.0, 0.13737666666666662
827.0, 1.0
828.0, 1.0
829.0, 0.5163245991794588
830.0, 0.28618999999999994
831.0, 0.4979828609359443
832.0, 0.9963284927217332
833.0, 1.0
834.0, 0.8008993821032581
835.0, 1.0
836.0, 0.66438
837.0, 0.6921152003628408
838.0, 0.9861357364723449
839.0, 1.0
840.0, 0.2064166666666667
841.0, 0.30157695057339445
842.0, 0.43284435446398933
843.0, 0.8089349977881
844.0, 0.28324333333333335
845.0, 0.07798865087173534
846.0, 0.28545
847.0, 1.0
848.0, 0.9314443379382432
849.0, 0.08490317400466114
850.0, 0.3302336838750796
851.0, 1.0
852.0, 1.0
853.0, 0.8387461278008299
854.0, 1.0
855.0, 0.21828999999999996
856.0, 0.21119333333333326
857.0, 0.2190533333333334
858.0, 0.3696421532084242
859.0, 0.632485105383273
860.0, 1.0
861.0, 0.2915366666666667
862.0, 0.6966464319010085
863.0, 0.837115666313185
864.0, 0.21141333333333337
865.0, 0.28863666666666665
866.0, 0.7219190986697518
867.0, 0.5192200018663432
868.0, 0.20970000000000008
869.0, 0.867632958758986
870.0, 0.7340589704106281
871.0, 0.8841524353120244
872.0, 1.0
873.0, 1.0
874.0, 1.0
875.0, 0.825846349878593
876.0, 0.13895000000000005
877.0, 0.5401499026763991
878.0, 1.0
879.0, 0.13768333333333338
880.0, 0.24652046077210463
881.0, 0.7513930743883256
882.0, 0.9592025392053302
883.0, 0.07964144668200356
884.0, 1.0
885.0, 0.21800666666666668
886.0, 0.8136085074626864
887.0, 1.0
888.0, 0.5982575947867299
889.0, 0.28863666666666665
890.0, 0.8896029038490118
891.0, 0.4152533333333333
892.0, 0.2850599999999999
893.0, 0.887176427010325
894.0, 0.5810833307933282
895.0, 1.0
896.0, 0.081242931630377
897.0, 1.0
898.0, 0.0708993567867247
899.0, 1.0
900.0, 0.3754780780628228
901.0, 0.6888296339227797
902.0, 0.36401693968318294
903.0, 0.22408666666666668
904.0, 0.6311551124467395
905.0, 0.9422366666666666
906.0, 0.9951846301624916
907.0, 0.17948333333333336
908.0, 0.9977446505197965
909.0, 0.9998097316073705
910.0, 0.6827787391304349
911.0, 1.0
912.0, 0.538515677906284
913.0, 0.7438033333333333
914.0, 0.0708993567867247
915.0, 0.8936733333333334
916.0, 0.4347027549540841
917.0, 0.8654073881051176
918.0, 0.2930433333333333
919.0, 0.9912503074836084
920.0, 1.0
921.0, 0.2850599999999999
922.0, 1.0
923.0, 0.41624
924.0, 0.9791333333333333
925.0, 0.28545
926.0, 0.9960366666666668
927.0, 0.598438831989616
928.0, 0.29203333333333337
929.0, 1.0
930.0, 0.1736165731273246
931.0, 0.39406319608203555
932.0, 0.11971762761059433
933.0, 1.0
934.0, 1.0
935.0, 0.5727733333333334
936.0, 0.28796
937.0, 0.7593455299954894
938.0, 1.0
939.0, 0.2695274463589077
940.0, 0.22414701137318171
941.0, 0.22413000000000002
942.0, 0.45302630434782604
943.0, 0.45389666666666667
944.0, 1.0
945.0, 0.20970000000000008
946.0, 0.07964144668200356
947.0, 0.6677564174803906
948.0, 0.9862190566717455
949.0, 0.88833
950.0, 1.0
951.0, 0.9600111752968967
952.0, 0.2353516228265716
953.0, 0.21800666666666668
954.0, 0.0795921731872933
955.0, 0.21675000000000008
956.0, 0.13923333333333332
957.0, 1.0
958.0, 1.0
959.0, 0.4502226177726038
960.0, 0.9597940550432281
961.0, 1.0
962.0, 0.06282221571849883
963.0, 0.13737666666666662
964.0, 1.0
965.0, 1.0
966.0, 1.0
967.0, 0.07915654215230016
968.0, 0.9931949170475002
969.0, 0.06282221571849883
970.0, 0.8151852891373803
971.0, 1.0
972.0, 0.5371766843677396
973.0, 0.4997693116944343
974.0, 0.9900602162936168
975.0, 0.9997436088994297
976.0, 0.18164408540471655
977.0, 0.9585159259259259
978.0, 0.2725866666666666
979.0, 0.3225426766464581
980.0, 0.21674000000000002
981.0, 0.6021379525222551
982.0, 0.1736165731273246
983.0, 1.0
984.0, 1.0
985.0, 0.13895000000000005
986.0, 0.07915654215230016
987.0, 0.9993396606574763
988.0, 0.6053840319313809
989.0, 1.0
990.0, 0.7620092872505421
991.0, 1.0
992.0, 0.33607128136557857
993.0, 1.0
994.0, 0.8245301850128324
995.0, 0.5064886622406639
996.0, 1.0
997.0, 0.4538456640901884
998.0, 0.9725640459713967
999.0, 0.13895000000000005
1000.0, 0.4262464159402241
1001.0, 1.0
1002.0, 0.8752532555252049
1003.0, 0.9350536615144006
1004.0, 1.0
1005.0, 0.2850599999999999
1006.0, 0.9962840847624147
1007.0, 0.41894044217957316
1008.0, 0.07798865087173534
1009.0, 0.5838769183607614
1010.0, 1.0
1011.0, 0.7442075372124491
1012.0, 1.0
1013.0, 0.13917666666666673
1014.0, 0.3631734162241506
1015.0, 0.28618999999999994
1016.0, 1.0
1017.0, 0.7083995797892627
1018.0, 1.0
1019.0, 0.8253887294595968
1020.0, 0.7814287270950402
1021.0, 0.21674000000000002
1022.0, 0.8929832448132778
1023.0, 0.9118835630838458
1024.0, 0.3664621025470285
1025.0, 0.9973764439928879
1026.0, 1.0
1027.0, 1.0
1028.0, 0.7676166666666666
1029.0, 0.59178
1030.0, 0.9959483480220168
1031.0, 0.9850488356430515
1032.0, 1.0
1033.0, 0.9975230537669465
1034.0, 0.41204301382265013
1035.0, 0.9462894278995805
1036.0, 0.21760999999999994
1037.0, 0.1796474558044807
1038.0, 0.9697856262302457
1039.0, 1.0
1040.0, 1.0
1041.0, 0.45284813077754066
1042.0, 0.7559550575739528
1043.0, 0.7629623048934432
1044.0, 0.9558487515102699
1045.0, 1.0
1046.0, 0.481659597265567
1047.0, 0.8736766666666668
1048.0, 0.682811870751063
1049.0, 0.07964144668200356
1050.0, 0.21141333333333337
1051.0, 0.48494945979586745
1052.0, 0.13895000000000005
1053.0, 0.06282221571849883
1054.0, 0.9076123798639916
1055.0, 0.21674000000000002
1056.0, 0.8944854094075341
1057.0, 0.4641201813048001
1058.0, 1.0
1059.0, 0.5947931454005934
1060.0, 0.617778320652174
1061.0, 0.4370122965437012
1062.0, 1.0
1063.0, 0.13768333333333338
1064.0, 0.9995287928077455
1065.0, 1.0
1066.0, 0.3645046817138892
1067.0, 0.06282221571849883
1068.0, 0.20970000000000008
1069.0, 0.5681224426002767
1070.0, 0.9460533333333333
1071.0, 0.883959953526971
1072.0, 0.9920518737303974
1073.0, 0.9046055833490665
1074.0, 0.49396
1075.0, 0.07904922690494331
1076.0, 0.21887999999999996
1077.0, 1.0
1078.0, 1.0
1079.0, 0.13768333333333338
1080.0, 0.9995166702247037
1081.0, 1.0
1082.0, 0.13923333333333332
