Time(Seconds), StateOfCharge
112.0, 0.9959164559889443
113.0, 0.8759389883467793
114.0, 0.435431188347112
115.0, 0.8926247650031333
116.0, 0.9600987672574955
117.0, 0.3657902986823743
118.0, 1.0
119.0, 0.6386679798502769
120.0, 0.0795921731872933
121.0, 0.6635740677966102
122.0, 0.6904196449275363
123.0, 0.6870641908158716
124.0, 1.0
125.0, 0.9957167649374271
126.0, 0.6698041287979023
127.0, 0.07915654215230016
128.0, 1.0
129.0, 0.07904922690494331
130.0, 1.0
131.0, 0.9902728304834565
132.0, 0.9999842739726027
133.0, 0.5894073024575578
134.0, 0.5836991046257693
135.0, 0.07904922690494331
136.0, 0.13768333333333338
137.0, 0.5863325951843377
138.0, 0.9484201694915256
139.0, 0.3128569347027539
140.0, 1.0
141.0, 0.2636667513746473
142.0, 0.28545
143.0, 1.0
144.0, 0.9577849370764763
145.0, 0.8206057252569967
146.0, 0.07915654215230016
147.0, 0.6513021251300342
148.0, 0.9783375132731402
149.0, 0.8376551920319816
150.0, 1.0
151.0, 0.6332680368582958
152.0, 0.13032666666666662
153.0, 1.0
154.0, 0.13768333333333338
155.0, 0.8365450847457628
156.0, 0.9330107828492394
157.0, 0.588
158.0, 0.1366266666666666
159.0, 0.06282221571849883
160.0, 0.13737666666666662
161.0, 1.0
162.0, 0.21141333333333337
163.0, 0.3609412623077774
164.0, 0.28545
165.0, 0.9820700000000001
166.0, 1.0
167.0, 0.9974770481842588
168.0, 0.7639546683284864
169.0, 0.6750748176328503
170.0, 0.4885829504666489
171.0, 0.9538293435806043
172.0, 0.7705231448914012
173.0, 0.7686760769014374
174.0, 0.21295999999999995
175.0, 0.9476276177740842
176.0, 0.8420150685106927
177.0, 0.07915654215230016
178.0, 0.45052295984906643
179.0, 0.20440580112824328
180.0, 0.1394666666666667
181.0, 1.0
182.0, 1.0
183.0, 0.2741237392169873
184.0, 0.3620072998783354
185.0, 0.4576354664536742
186.0, 0.36330742353930895
187.0, 0.919897835467598
188.0, 0.46972879462936584
189.0, 0.21887999999999996
190.0, 0.7486900171023699
191.0, 1.0
192.0, 1.0
193.0, 0.28863666666666665
194.0, 0.9514541424309596
195.0, 0.9862247834767448
196.0, 0.9422960524694507
197.0, 1.0
198.0, 0.9373333333333332
199.0, 0.43527108669904674
200.0, 1.0
201.0, 0.0708993567867247
202.0, 0.9888364225781845
203.0, 1.0
204.0, 0.9866994423091416
205.0, 1.0
206.0, 0.44474932830888325
207.0, 0.3487025764385994
208.0, 0.2904202548685031
209.0, 0.9050369223463495
210.0, 0.49428379049641263
211.0, 0.14723666666666668
212.0, 0.2910596987900838
213.0, 1.0
214.0, 1.0
215.0, 0.28545
216.0, 1.0
217.0, 0.61771
218.0, 1.0
219.0, 0.07904922690494331
220.0, 0.07964144668200356
221.0, 1.0
222.0, 0.1394666666666667
223.0, 0.5948274909478168
224.0, 0.3717364565217391
225.0, 0.984667495643515
226.0, 0.2758438715461734
227.0, 0.13032666666666662
228.0, 0.5088898922959569
229.0, 0.6278632218754644
230.0, 1.0
231.0, 0.07915654215230016
232.0, 0.1394666666666667
233.0, 0.28545
234.0, 0.9989200564971753
235.0, 1.0
236.0, 1.0
237.0, 0.9143690420638624
238.0, 1.0
239.0, 0.3452296107531465
240.0, 0.8694707994679263
241.0, 0.8196073747789042
242.0, 0.9913434848484849
243.0, 0.9903426788586911
244.0, 0.28545
245.0, 1.0
246.0, 1.0
247.0, 1.0
248.0, 0.13768333333333338
249.0, 1.0
250.0, 0.14725754570757157
251.0, 0.13768333333333338
252.0, 0.9933621765356023
253.0, 0.9033774470004511
254.0, 0.9821554168432353
255.0, 1.0
256.0, 1.0
257.0, 0.31995926355232757
258.0, 0.6964517258045699
259.0, 0.21887999999999996
260.0, 0.27095342705382214
261.0, 1.0
262.0, 0.2064166666666667
263.0, 0.21141333333333337
264.0, 0.9451396420470264
265.0, 1.0
266.0, 0.5052005412719892
267.0, 0.21674000000000002
268.0, 0.45723974607542833
269.0, 0.2186922522821577
270.0, 1.0
271.0, 0.29323177947034207
272.0, 0.27936813895627327
273.0, 0.2064166666666667
274.0, 0.13923333333333332
275.0, 0.8365065006052852
276.0, 0.21274960664549245
277.0, 1.0
278.0, 0.28796
279.0, 0.9356733261410789
280.0, 0.8288101317175239
281.0, 0.46986287795841625
282.0, 0.9376424034334764
283.0, 1.0
284.0, 0.3904248735703976
285.0, 0.9576108646198116
286.0, 0.7693427475592748
287.0, 0.0708993567867247
288.0, 0.968310567587752
289.0, 0.6753098273183554
290.0, 0.5964096627714637
291.0, 0.36681791925883456
292.0, 1.0
293.0, 0.8893887544885605
294.0, 1.0
295.0, 0.7515842275841526
296.0, 0.8938057052631764
297.0, 0.24705257104194858
298.0, 0.21141333333333337
299.0, 1.0
300.0, 1.0
301.0, 0.9849066666666667
302.0, 0.13768333333333338
303.0, 0.6864386892554615
304.0, 1.0
305.0, 1.0
306.0, 0.9387192725764071
307.0, 1.0
308.0, 0.16674906588484414
309.0, 0.33366507858262956
310.0, 0.20970000000000008
311.0, 0.5954321570379194
312.0, 0.3068828282245654
313.0, 0.28863666666666665
314.0, 0.9882230583021742
315.0, 1.0
316.0, 0.962795993378382
317.0, 0.7922791309904151
318.0, 1.0
319.0, 0.2829057255389718
320.0, 0.21760999999999994
321.0, 0.9808601838105337
322.0, 0.37337242323651454
323.0, 0.7960296888412017
324.0, 0.8800988625592416
325.0, 0.9168748278471434
326.0, 1.0
327.0, 1.0
328.0, 1.0
329.0, 1.0
330.0, 0.9991053146125846
331.0, 0.9750366576317128
332.0, 0.4416805471394483
333.0, 0.577852422076633
334.0, 0.9647407212393126
335.0, 0.7633140791799224
336.0, 1.0
337.0, 0.4220925990338164
338.0, 0.13768333333333338
339.0, 0.9824353082498575
340.0, 0.95999
341.0, 0.41968464217252405
342.0, 0.21887999999999996
343.0, 0.9018990517852374
344.0, 0.28863666666666665
345.0, 0.9621630386052304
346.0, 0.21828999999999996
347.0, 0.5732127097071833
348.0, 1.0
349.0, 0.938058560154854
350.0, 0.2971643633762519
351.0, 0.882694532780083
352.0, 0.5149528460170999
353.0, 0.13032666666666662
354.0, 0.29203333333333337
355.0, 0.22413000000000002
356.0, 0.6425658372310975
357.0, 1.0
358.0, 1.0
359.0, 0.28618999999999994
360.0, 0.28618999999999994
361.0, 1.0
362.0, 0.2850599999999999
363.0, 1.0
364.0, 0.06282221571849883
365.0, 0.21141333333333337
366.0, 0.21675000000000008
367.0, 0.2525511633722887
368.0, 0.6654484232426809
369.0, 0.0795921731872933
370.0, 1.0
371.0, 0.7419661518324606
372.0, 0.9912174121148128
373.0, 1.0
374.0, 1.0
375.0, 0.9627218487752929
376.0, 0.9863354457540042
377.0, 0.8919218541569945
378.0, 0.28863666666666665
379.0, 0.8485693394190873
380.0, 0.3742696527189564
381.0, 0.29203333333333337
382.0, 0.0708993567867247
383.0, 0.8848440039721028
384.0, 0.5377394667332557
385.0, 0.9258581683542109
386.0, 1.0
387.0, 0.5701421226232054
388.0, 0.20970000000000008
389.0, 1.0
390.0, 1.0
391.0, 0.9584166197030161
392.0, 0.9973081390229447
393.0, 0.8061021344835214
394.0, 0.6359402733056708
395.0, 1.0
396.0, 1.0
397.0, 0.9847235302914868
398.0, 0.9910989315090806
399.0, 0.2211464035302105
400.0, 0.29203333333333337
401.0, 0.46126104472657864
402.0, 0.9899550699861687
403.0, 1.0
404.0, 0.5254666305818674
405.0, 0.13768333333333338
406.0, 0.21828999999999996
407.0, 0.54492
408.0, 0.7761710807556192
409.0, 0.8457977709028738
410.0, 0.9834324246950459
411.0, 0.1366266666666666
412.0, 0.2930433333333333
413.0, 0.6525190549366116
414.0, 1.0
415.0, 0.9676164343591442
416.0, 0.6148700099265435
417.0, 1.0
418.0, 0.36116392577333584
419.0, 0.8756094072660422
420.0, 0.9940379296346414
421.0, 1.0
422.0, 0.9946808506429279
423.0, 0.2850599999999999
424.0, 0.7161859695712312
425.0, 0.07915654215230016
426.0, 0.5819298035660321
427.0, 0.3454510738589213
428.0, 0.32629399232028916
429.0, 1.0
430.0, 0.13768333333333338
431.0, 0.8078588999584889
432.0, 1.0
433.0, 0.4544938851547588
434.0, 0.9857035849056605
435.0, 1.0
436.0, 1.0
437.0, 0.5788908243636466
438.0, 0.28334243282247323
439.0, 1.0
440.0, 0.7517945661187028
441.0, 0.9898520087021183
442.0, 0.6228273837585804
443.0, 0.13737666666666662
444.0, 0.43745257839203444
445.0, 0.7509477123544261
446.0, 0.9740249990128889
447.0, 0.573748473456947
448.0, 1.0
449.0, 0.44506739910134535
450.0, 0.13768333333333338
451.0, 0.07915654215230016
452.0, 0.9182359883585565
453.0, 0.8018317199880846
454.0, 0.21141333333333337
455.0, 0.28618999999999994
456.0, 0.6297490806593695
457.0, 0.28618999999999994
458.0, 0.8776049652671298
459.0, 0.9874480472636815
460.0, 0.854081459185408
461.0, 0.4063396083637571
462.0, 0.13032666666666662
463.0, 0.3454566430219614
464.0, 1.0
465.0, 0.9984923188405798
466.0, 1.0
467.0, 0.23241618245445958
468.0, 0.27522713305670804
469.0, 0.2725866666666666
470.0, 0.13917666666666673
471.0, 0.0708993567867247
472.0, 0.9003818083067093
473.0, 0.32788907549990126
474.0, 0.2930433333333333
475.0, 1.0
476.0, 0.2064166666666667
477.0, 0.5009339823014322
478.0, 0.22813838113448037
479.0, 0.13917666666666673
480.0, 0.9936163430789695
481.0, 0.24110839734380313
482.0, 0.9705917393109175
483.0, 0.28796
484.0, 0.2915366666666667
485.0, 1.0
486.0, 0.2850599999999999
487.0, 0.3665092441850186
488.0, 0.41233214046333283
489.0, 0.5591098164251208
490.0, 1.0
491.0, 0.5414072395173656
492.0, 0.07904922690494331
493.0, 0.7656892137057336
494.0, 0.9252476846335043
495.0, 0.21141333333333337
496.0, 0.5412899948600023
497.0, 0.13737666666666662
498.0, 0.9524578763366434
499.0, 0.4827958610125672
500.0, 0.7831091333498882
501.0, 0.1394666666666667
502.0, 0.7317453103219383
503.0, 0.5757081891864163
504.0, 0.7692796873718288
505.0, 1.0
506.0, 0.704464312334565
507.0, 0.7130812751942488
508.0, 0.13737666666666662
509.0, 0.1394666666666667
510.0, 0.06284615038248524
511.0, 0.28863666666666665
512.0, 0.34719291251863615
513.0, 0.7827092096876992
514.0, 0.9860519343217403
515.0, 0.21304000000000003
516.0, 1.0
517.0, 1.0
518.0, 0.14723666666666668
519.0, 0.07798865087173534
520.0, 0.6220001120177016
521.0, 0.21887999999999996
522.0, 1.0
523.0, 0.06284615038248524
524.0, 0.9121947967533874
525.0, 0.9959927147311206
526.0, 0.2725866666666666
527.0, 0.7805450162744784
528.0, 0.9957442232934492
529.0, 0.9999366666666667
530.0, 0.9988191281616503
531.0, 0.41375814909478165
532.0, 1.0
533.0, 0.7787652077232289
534.0, 0.9947744704111359
535.0, 0.735339538993469
536.0, 0.6061978776290631
537.0, 1.0
538.0, 0.2640031073446327
539.0, 0.9419820231951612
540.0, 0.3939473952531905
541.0, 0.34754639629160633
542.0, 1.0
543.0, 0.28796
544.0, 1.0
545.0, 0.6747116952689709
546.0, 1.0
547.0, 0.7306915820058216
548.0, 0.7729798399282878
549.0, 0.46639524317583475
550.0, 0.7597940034332762
551.0, 0.13768333333333338
552.0, 1.0
553.0, 0.13032666666666662
554.0, 1.0
555.0, 1.0
556.0, 1.0
557.0, 1.0
558.0, 0.21119333333333326
559.0, 0.21760999999999994
560.0, 0.7088781534163068
561.0, 0.9150062976652985
562.0, 0.3141463214965648
563.0, 0.9691986251728908
564.0, 0.9957481378473085
565.0, 1.0
566.0, 0.36887000000000003
567.0, 0.8889345265233493
568.0, 0.6072990081124676
569.0, 1.0
570.0, 0.14723666666666668
571.0, 0.43199577100646347
572.0, 1.0
573.0, 1.0
574.0, 1.0
575.0, 0.48807535535043467
576.0, 0.490823040174446
577.0, 0.9002140668923772
578.0, 0.7605926988238065
579.0, 0.849971092125636
580.0, 1.0
581.0, 0.6660319258418463
582.0, 0.1736165731273246
583.0, 1.0
584.0, 0.9064398991439954
585.0, 0.6905297336320638
586.0, 0.9937636723163843
587.0, 1.0
588.0, 0.13768333333333338
589.0, 0.4004392704275476
590.0, 0.9868991049408843
591.0, 0.9891643652473263
592.0, 0.8441591009496839
593.0, 0.0795921731872933
594.0, 0.2915366666666667
595.0, 0.5109377781464279
596.0, 1.0
597.0, 0.28545
598.0, 1.0
599.0, 0.9938360629431874
600.0, 0.13695019841335956
601.0, 0.7680520338983051
602.0, 0.21760999999999994
603.0, 0.9872602834107012
604.0, 0.5831945570427024
605.0, 0.21119333333333326
606.0, 0.13923333333333332
607.0, 1.0
608.0, 0.9115216887854093
609.0, 0.13768333333333338
610.0, 0.8396668827032266
611.0, 0.40225666666666665
612.0, 1.0
613.0, 1.0
614.0, 0.89758625967838
615.0, 1.0
616.0, 0.4230256255995999
617.0, 0.9829042763793695
618.0, 1.0
619.0, 0.8138216556577301
620.0, 0.06282221571849883
621.0, 1.0
622.0, 0.9952500886303836
623.0, 1.0
624.0, 0.07798865087173534
625.0, 1.0
626.0, 0.06284615038248524
627.0, 1.0
628.0, 0.9986931359111036
629.0, 0.9832242370672096
630.0, 0.7087935238247692
631.0, 0.28863666666666665
632.0, 0.8547466666666667
633.0, 0.5989943563068921
634.0, 0.8529174569126514
635.0, 1.0
636.0, 1.0
637.0, 0.13768333333333338
638.0, 0.4610036741214057
639.0, 0.07915654215230016
640.0, 1.0
641.0, 0.9963873982538249
642.0, 0.999976193460952
643.0, 0.9674175577785581
644.0, 0.8458417741784906
645.0, 0.9697099212598426
646.0, 1.0
647.0, 0.5695581041696725
648.0, 0.1394666666666667
649.0, 0.5089400000000001
650.0, 0.833832912037705
651.0, 0.9993087410111737
652.0, 1.0
653.0, 0.28863666666666665
654.0, 0.48021571708746374
655.0, 0.9051699646742971
656.0, 1.0
657.0, 1.0
658.0, 0.948662504011065
659.0, 1.0
660.0, 0.4236889216987392
661.0, 1.0
662.0, 0.21828999999999996
663.0, 0.9299369635789513
664.0, 0.3000045758205235
665.0, 0.8138167509738007
666.0, 0.5958012429378531
667.0, 1.0
668.0, 0.6232373037724774
669.0, 0.991888029426935
670.0, 0.2930433333333333
671.0, 1.0
672.0, 0.602137053764476
673.0, 1.0
674.0, 0.2064166666666667
675.0, 0.4676814836795251
676.0, 0.9674370929558812
677.0, 0.22413666666666673
678.0, 0.1394666666666667
679.0, 0.20970000000000008
680.0, 0.7213705794935659
681.0, 0.3021002677747
682.0, 0.99241754330152
683.0, 0.48678736786383253
684.0, 0.598254727887643
685.0, 0.5271733333333334
686.0, 0.989649518567755
687.0, 0.5461483809166826
688.0, 1.0
689.0, 0.417035563803464
690.0, 0.28863666666666665
691.0, 0.13768333333333338
692.0, 0.22827091938172944
693.0, 1.0
694.0, 0.9401433000218982
695.0, 0.5271653656277819
696.0, 0.9883252254559566
697.0, 0.5971670236995998
698.0, 0.9569341304579341
699.0, 0.07904922690494331
700.0, 0.4029269714819893
701.0, 1.0
702.0, 0.28863666666666665
703.0, 0.5502048131576646
704.0, 0.489809814236885
705.0, 0.6148950823580407
706.0, 0.3654067353699931
707.0, 0.6684855436035345
708.0, 0.4638200598956704
709.0, 0.8909832054299717
710.0, 0.13768333333333338
711.0, 1.0
712.0, 0.6403354750643101
713.0, 0.07798865087173534
714.0, 0.9293617265970087
715.0, 0.9514541424309596
716.0, 1.0
717.0, 0.9834649265621108
718.0, 0.13923333333333332
719.0, 0.7605429113408775
720.0, 0.39900543319958387
721.0, 0.28618999999999994
722.0, 0.29203333333333337
723.0, 0.9987180934653243
724.0, 0.8715252427890946
725.0, 0.2930433333333333
726.0, 0.9127579908787361
727.0, 0.42582959605831094
728.0, 1.0
729.0, 0.13768333333333338
730.0, 1.0
731.0, 0.8249841175403083
732.0, 0.32277710144927535
733.0, 0.6309844410521949
734.0, 0.0795921731872933
735.0, 0.4137729249243132
736.0, 0.9418304275362318
737.0, 0.22408666666666668
738.0, 1.0
739.0, 0.3995740123613582
740.0, 1.0
741.0, 0.8322560439887056
742.0, 0.5282090998617341
743.0, 0.21119333333333326
744.0, 0.48826023545501246
745.0, 0.35486279036944807
746.0, 0.9972828316057964
747.0, 0.938859934795012
748.0, 0.13695019841335956
749.0, 0.9953486411937599
750.0, 1.0
751.0, 0.20970000000000008
752.0, 0.7078266666666666
753.0, 0.13737666666666662
754.0, 0.8310106648206966
755.0, 0.9488144104506465
756.0, 0.13032666666666662
757.0, 0.8611566776218605
758.0, 1.0
759.0, 0.8171692666070897
760.0, 0.29203333333333337
761.0, 0.2190533333333334
762.0, 0.29498196358907675
763.0, 0.9904671255497469
764.0, 0.6609349204193521
765.0, 0.6827466666666666
766.0, 0.9750472438872153
767.0, 1.0
768.0, 0.5641794811608679
769.0, 0.37067780052917687
770.0, 0.921397286412712
771.0, 0.9788683485254692
772.0, 0.13768333333333338
773.0, 0.9947139661835749
774.0, 0.6086620733797834
775.0, 0.7110325058087579
776.0, 0.2850599999999999
777.0, 0.29714270476393645
778.0, 0.9988794784522903
779.0, 0.23988834402200404
780.0, 0.36565000000000003
781.0, 0.9985062318840581
782.0, 0.5857464420553627
783.0, 0.5593883112638711
784.0, 0.749306587537092
785.0, 0.9968147220732798
786.0, 0.998290579710145
787.0, 0.9856322781406069
788.0, 1.0
789.0, 1.0
790.0, 0.9373132768361582
791.0, 0.13737666666666662
792.0, 0.2438046252258426
793.0, 0.21828999999999996
794.0, 1.0
795.0, 1.0
796.0, 1.0
797.0, 0.7967354748247292
798.0, 0.25565355900457337
799.0, 0.13923333333333332
800.0, 1.0
801.0, 0.8860066666666667
802.0, 0.6519408128993905
803.0, 0.28618999999999994
804.0, 0.6830385271739131
805.0, 0.7418163479296992
806.0, 0.609170935080405
807.0, 0.9839486284134508
808.0, 0.793237680357719
809.0, 0.22414701137318171
810.0, 0.13917666666666673
811.0, 0.614250198143606
812.0, 0.8736766666666668
813.0, 0.2725866666666666
814.0, 1.0
815.0, 0.5630701039019707
816.0, 0.13768333333333338
817.0, 0.28618999999999994
818.0, 1.0
819.0, 0.4331814275053511
820.0, 0.227133638218157
821.0, 0.5133711547135769
822.0, 0.13032666666666662
823.0, 0.8899956117862494
824.0, 0.6514425827654822
825.0, 0.47042189775598153
826.0, 0.8854372674134151
827.0, 1.0
828.0, 1.0
829.0, 0.2850599999999999
830.0, 0.28545
831.0, 0.20970000000000008
832.0, 1.0
833.0, 0.6047858810511757
834.0, 0.9961928193030379
835.0, 0.9534954523984038
836.0, 1.0
837.0, 0.29714270476393645
838.0, 0.3086527157216379
839.0, 0.9855381773032034
840.0, 1.0
841.0, 0.720183391968138
842.0, 1.0
843.0, 0.5461822833593228
844.0, 0.13032666666666662
845.0, 0.4605671014492754
846.0, 0.15201170353123805
847.0, 0.17948333333333336
848.0, 1.0
849.0, 0.5406478586956521
850.0, 0.13923333333333332
851.0, 0.13895000000000005
852.0, 0.9411746342658028
853.0, 0.13923333333333332
854.0, 0.21800666666666668
855.0, 0.2725866666666666
856.0, 0.21828999999999996
857.0, 1.0
858.0, 0.4932290796051417
859.0, 0.8732941892870043
860.0, 0.28618999999999994
861.0, 0.9972205743380854
862.0, 0.9659213801067575
863.0, 0.06284615038248524
864.0, 0.0795921731872933
865.0, 0.8651022386891056
866.0, 0.23324882443334616
867.0, 0.40961049092147495
868.0, 0.5295903568982403
869.0, 0.7849113314026881
870.0, 0.43469251258602376
871.0, 0.603344051361403
872.0, 0.13923333333333332
873.0, 0.18266764725971832
874.0, 0.4231486231884057
875.0, 0.4427911355612078
876.0, 1.0
877.0, 0.6553420180448639
878.0, 1.0
879.0, 0.5479226438208759
880.0, 0.14726333333333338
881.0, 0.2915366666666667
882.0, 1.0
883.0, 0.40354897206085755
884.0, 0.3446289957120287
885.0, 0.99592390630826
886.0, 0.3960115747015165
887.0, 1.0
888.0, 0.8736766666666668
889.0, 0.30311533159877646
890.0, 0.21119333333333326
891.0, 0.29203333333333337
892.0, 0.4767597220567798
893.0, 0.8107327611616819
894.0, 0.963253639599371
895.0, 0.26757732504575027
896.0, 0.2630135540783825
897.0, 0.21119333333333326
898.0, 0.8496639518820334
899.0, 1.0
900.0, 0.9653347488398599
901.0, 0.9252695899228677
902.0, 0.9771627359490987
903.0, 1.0
904.0, 0.11374580001354982
905.0, 0.4334142844202899
906.0, 0.21887999999999996
907.0, 0.1736165731273246
908.0, 0.9138175167638285
909.0, 0.9062909267401524
910.0, 0.13768333333333338
911.0, 0.7810859148251629
912.0, 0.13032666666666662
913.0, 1.0
914.0, 0.43997295884158427
915.0, 0.7517759937518667
916.0, 0.0708993567867247
917.0, 0.0708993567867247
918.0, 0.13768333333333338
919.0, 0.9130173313738791
920.0, 0.2190533333333334
921.0, 1.0
922.0, 0.13895000000000005
923.0, 0.9725451636557563
924.0, 0.21800666666666668
925.0, 0.6021223974725799
926.0, 0.2930433333333333
927.0, 0.1736165731273246
928.0, 1.0
929.0, 1.0
930.0, 0.13917666666666673
931.0, 0.8409033346139071
932.0, 0.9895091641564221
933.0, 0.7338089475589356
934.0, 1.0
935.0, 1.0
936.0, 0.6757921574077529
937.0, 0.6531559589717543
938.0, 1.0
939.0, 0.9279062916262527
940.0, 0.9943137043311311
941.0, 0.13923333333333332
942.0, 0.22545817366015786
943.0, 1.0
944.0, 1.0
945.0, 0.28545
946.0, 0.3918131088633318
947.0, 0.9989837784371908
948.0, 0.07798865087173534
949.0, 0.418257017208413
950.0, 1.0
951.0, 0.36559255745937147
952.0, 1.0
953.0, 0.6565101575271214
954.0, 0.0708993567867247
955.0, 0.8695441280708819
956.0, 0.9885798622258652
957.0, 0.5813939834289357
958.0, 0.9776076020912816
959.0, 0.17948333333333336
960.0, 1.0
961.0, 1.0
962.0, 0.5317381332355259
963.0, 0.9191999080413478
964.0, 1.0
965.0, 0.13032666666666662
966.0, 0.14726333333333338
967.0, 1.0
968.0, 0.9765125450335987
969.0, 0.7477749886583679
970.0, 1.0
971.0, 0.524322240681923
972.0, 0.9973100647571608
973.0, 0.3629728919803393
974.0, 0.21119333333333326
975.0, 0.9643059763497304
976.0, 0.7845323225333383
977.0, 0.23209424856966898
978.0, 0.77535272743521
979.0, 0.9204525050899911
980.0, 0.24535426971586574
981.0, 0.9354725273883615
982.0, 0.5205517290935748
983.0, 1.0
984.0, 0.8736766666666668
985.0, 1.0
986.0, 1.0
987.0, 0.13768333333333338
988.0, 1.0
989.0, 1.0
990.0, 0.6770411512192395
991.0, 1.0
992.0, 0.4053427681283237
993.0, 0.9920631125401207
994.0, 0.6375957627118644
995.0, 0.9849399999999999
996.0, 1.0
997.0, 0.23958641687468077
998.0, 0.1394666666666667
999.0, 1.0
1000.0, 0.13923333333333332
1001.0, 0.927168815357869
1002.0, 0.9152900298070974
1003.0, 0.07904922690494331
1004.0, 0.13768333333333338
1005.0, 0.14725754570757157
1006.0, 0.42768066344151273
1007.0, 0.9896918756912187
1008.0, 0.14539649717514133
1009.0, 0.21828999999999996
1010.0, 1.0
1011.0, 1.0
1012.0, 0.7473839545557409
1013.0, 0.1029773830655163
1014.0, 0.6814269152326323
1015.0, 0.19358999999999993
1016.0, 1.0
1017.0, 0.6081539338600354
1018.0, 0.9726150453428256
1019.0, 0.8705425784114054
1020.0, 0.07798865087173534
1021.0, 0.5857308652937824
1022.0, 0.87258146591742
1023.0, 0.8437156464765762
1024.0, 0.9866072911561595
1025.0, 0.990828485310304
1026.0, 0.7689333494363929
1027.0, 0.29714270476393645
1028.0, 0.9397829888183741
1029.0, 1.0
1030.0, 0.8526713847900114
1031.0, 0.17948333333333336
1032.0, 0.9918029468757696
1033.0, 0.21287848379791705
1034.0, 0.2915366666666667
1035.0, 0.29778734490970304
1036.0, 0.9358295284350353
1037.0, 1.0
1038.0, 1.0
1039.0, 0.13923333333333332
1040.0, 1.0
1041.0, 0.6937532975726052
1042.0, 0.13917666666666673
1043.0, 0.3982254152904269
1044.0, 1.0
1045.0, 0.8627303571010145
1046.0, 1.0
1047.0, 1.0
1048.0, 0.9871929480089617
1049.0, 0.9885453995596425
1050.0, 1.0
1051.0, 0.2546057565707238
1052.0, 1.0
1053.0, 0.2064166666666667
1054.0, 1.0
1055.0, 0.9930091045392796
1056.0, 0.997637570621469
1057.0, 0.7805595925387662
1058.0, 0.3798070032166131
1059.0, 0.9516106088280062
1060.0, 0.38976000000000005
1061.0, 0.4626159166884107
1062.0, 0.21678888074128388
1063.0, 1.0
1064.0, 1.0
1065.0, 0.2190533333333334
1066.0, 0.13768333333333338
1067.0, 0.8580698098564222
1068.0, 1.0
1069.0, 1.0
1070.0, 0.57444
1071.0, 1.0
1072.0, 1.0
1073.0, 0.07915654215230016
1074.0, 0.9304907223376263
1075.0, 0.9154777936294183
1076.0, 1.0
1077.0, 0.9069410060586303
1078.0, 0.9984106190871369
1079.0, 1.0
