Time(Seconds), StateOfCharge
126.0, 1.0
127.0, 0.9750946051741683
128.0, 0.2875346367763905
129.0, 0.998441099359788
130.0, 0.3958432572169591
131.0, 0.2930433333333333
132.0, 0.0708993567867247
133.0, 0.13737666666666662
134.0, 1.0
135.0, 1.0
136.0, 0.6673719599253954
137.0, 1.0
138.0, 0.07904922690494331
139.0, 0.17420580883305256
140.0, 0.9642549130628623
141.0, 0.5967860326824538
142.0, 1.0
143.0, 0.24688922017204973
144.0, 0.8965040705958954
145.0, 0.5273886557217166
146.0, 0.8623668547888195
147.0, 0.46173900606504525
148.0, 0.9864136703845422
149.0, 0.21760999999999994
150.0, 0.8794025418277495
151.0, 1.0
152.0, 0.8755557497792913
153.0, 0.5440797182180961
154.0, 0.28618999999999994
155.0, 1.0
156.0, 0.18693696005655716
157.0, 0.9710439269406392
158.0, 1.0
159.0, 0.2930433333333333
160.0, 0.6884011653528788
161.0, 1.0
162.0, 0.5984892693495598
163.0, 0.28284081936376226
164.0, 0.7041223888520239
165.0, 0.21678888074128388
166.0, 0.2723459675236806
167.0, 0.6956505797101449
168.0, 0.9987357411326503
169.0, 1.0
170.0, 0.9789538865836791
171.0, 0.273805250338295
172.0, 0.4673268671434763
173.0, 0.7425897784607504
174.0, 1.0
175.0, 0.7470257048092869
176.0, 0.877110858227003
177.0, 0.29713666666666666
178.0, 0.5622762655175951
179.0, 1.0
180.0, 0.361033163702863
181.0, 0.6944532895264525
182.0, 1.0
183.0, 0.9999466666666667
184.0, 0.8874626942497552
185.0, 1.0
186.0, 0.8397649356839765
187.0, 0.7423920661304736
188.0, 0.8957465952973721
189.0, 0.35668434563075185
190.0, 0.9351749717514125
191.0, 0.4491301002263175
192.0, 0.2294745575940021
193.0, 0.3173122285281876
194.0, 1.0
195.0, 0.5473286126783936
196.0, 0.3025706748534128
197.0, 0.7217596606574762
198.0, 0.5570169568822553
199.0, 0.9321855919239637
200.0, 1.0
201.0, 0.7574402122174279
202.0, 1.0
203.0, 0.4535173087876724
204.0, 0.9484673363601969
205.0, 0.5343272578740222
206.0, 0.7783531258084472
207.0, 0.29299817686276836
208.0, 0.2971333333333333
209.0, 0.45965615756570255
210.0, 0.13768333333333338
211.0, 0.5679565300363852
212.0, 0.13032666666666662
213.0, 0.5483985326086956
214.0, 0.88485
215.0, 0.17948333333333336
216.0, 0.6286043043478261
217.0, 0.6550359265137305
218.0, 0.9091048482525291
219.0, 0.27142858817297494
220.0, 0.14453252869451244
221.0, 1.0
222.0, 0.5379667524295789
223.0, 1.0
224.0, 0.8831690655601662
225.0, 0.28863666666666665
226.0, 0.9792561981757877
227.0, 0.07904922690494331
228.0, 0.7641317248804397
229.0, 1.0
230.0, 0.9708005107193114
231.0, 0.07904922690494331
232.0, 0.9221281144655319
233.0, 0.9267823698574338
234.0, 0.5146814194957315
235.0, 0.7969917072427642
236.0, 0.06282221571849883
237.0, 1.0
238.0, 0.9660959817351599
239.0, 1.0
240.0, 1.0
241.0, 0.2064166666666667
242.0, 0.33601970230040595
243.0, 0.9843548532808054
244.0, 0.29159593033679104
245.0, 0.9451858068746362
246.0, 0.5164930938536973
247.0, 0.29203333333333337
248.0, 0.8705933333333333
249.0, 0.8536934599314122
250.0, 0.8171638764643238
251.0, 0.4334501977532827
252.0, 0.8801484764934607
253.0, 0.06284615038248524
254.0, 0.559280920502092
255.0, 0.6976770428248743
256.0, 0.7221436790653314
257.0, 0.9366290766108575
258.0, 1.0
259.0, 0.9915393582539295
260.0, 0.8556300341992484
261.0, 1.0
262.0, 1.0
263.0, 0.2725866666666666
264.0, 1.0
265.0, 0.17948333333333336
266.0, 0.5656166666666667
267.0, 0.8090524972174716
268.0, 1.0
269.0, 0.7032697135015259
270.0, 0.15067890317626603
271.0, 0.8736766666666668
272.0, 0.17948333333333336
273.0, 0.8763344632768363
274.0, 0.07964144668200356
275.0, 1.0
276.0, 0.2190533333333334
277.0, 1.0
278.0, 0.2064166666666667
279.0, 0.9201857280828131
280.0, 1.0
281.0, 0.3230860251408754
282.0, 1.0
283.0, 0.2850599999999999
284.0, 1.0
285.0, 1.0
286.0, 1.0
287.0, 1.0
288.0, 0.9994138362378977
289.0, 0.13917666666666673
290.0, 0.21760999999999994
291.0, 0.822579903899764
292.0, 0.8339530243674049
293.0, 0.7390900731117483
294.0, 0.4737279120644576
295.0, 0.21887999999999996
296.0, 0.6664083327797076
297.0, 1.0
298.0, 0.3620990271739131
299.0, 0.5981140658214881
300.0, 0.8907857013326519
301.0, 0.31025277658309475
302.0, 0.21760999999999994
303.0, 0.13695019841335956
304.0, 0.9807093776012108
305.0, 0.48867473326867117
306.0, 0.9566766666666667
307.0, 0.13895000000000005
308.0, 0.9834691993370827
309.0, 0.9857138777316736
310.0, 0.28796
311.0, 1.0
312.0, 0.816965220139857
313.0, 0.3396373235574632
314.0, 0.41371019690462807
315.0, 0.5117733333333333
316.0, 0.9875056505062471
317.0, 0.6109704542203147
318.0, 1.0
319.0, 0.28863666666666665
320.0, 0.28545
321.0, 0.7305229704359901
322.0, 0.5571683195074305
323.0, 1.0
324.0, 1.0
325.0, 0.21675000000000008
326.0, 0.06284615038248524
327.0, 0.749749968668273
328.0, 1.0
329.0, 1.0
330.0, 0.9989509988189641
331.0, 0.21887999999999996
332.0, 1.0
333.0, 0.6897537354781055
334.0, 1.0
335.0, 0.13768333333333338
336.0, 1.0
337.0, 0.3529029794520547
338.0, 0.9625753564733992
339.0, 1.0
340.0, 0.7830940718211408
341.0, 0.6478220268096515
342.0, 0.5669409788001804
343.0, 1.0
344.0, 0.6871360182941278
345.0, 0.5829099999999999
346.0, 0.28796
347.0, 0.999082753526971
348.0, 0.5559350094589481
349.0, 0.7203744099214382
350.0, 0.9514541424309596
351.0, 1.0
352.0, 1.0
353.0, 1.0
354.0, 1.0
355.0, 0.9498930830781117
356.0, 0.8987546832708897
357.0, 1.0
358.0, 0.0795921731872933
359.0, 0.7944452652598951
360.0, 0.995557666943292
361.0, 0.06282221571849883
362.0, 0.9992808120367296
363.0, 0.8731786522821577
364.0, 0.6979673604887985
365.0, 0.80836
366.0, 0.2850599999999999
367.0, 1.0
368.0, 0.17345333333333338
369.0, 0.9870816157340782
370.0, 0.34927057064198935
371.0, 0.6075896681362376
372.0, 0.6443503866655385
373.0, 0.47944985829464953
374.0, 0.22291777338986365
375.0, 0.37678548773743786
376.0, 1.0
377.0, 0.0795921731872933
378.0, 0.945202142682629
379.0, 0.6752868985507247
380.0, 0.13895000000000005
381.0, 0.5297259197855598
382.0, 0.9973814979533134
383.0, 0.28618999999999994
384.0, 0.8687204929825992
385.0, 0.2611046829744643
386.0, 1.0
387.0, 0.9864625842569873
388.0, 0.9241133930843707
389.0, 0.24450216598008886
390.0, 0.6256381284884956
391.0, 1.0
392.0, 0.8736766666666668
393.0, 0.8775791753538482
394.0, 0.39629201445760076
395.0, 0.4535302940451077
396.0, 0.5043379085419261
397.0, 0.07915654215230016
398.0, 1.0
399.0, 0.20970000000000008
400.0, 1.0
401.0, 0.9583341291732611
402.0, 0.06282221571849883
403.0, 0.21760999999999994
404.0, 0.8896385407561892
405.0, 0.9842844880469103
406.0, 1.0
407.0, 0.2977371222372575
408.0, 0.7704080568458305
409.0, 0.4928231441217152
410.0, 0.21141333333333337
411.0, 0.21141333333333337
412.0, 0.22375587099926708
413.0, 0.7631550646563894
414.0, 0.7318419253224712
415.0, 1.0
416.0, 1.0
417.0, 1.0
418.0, 0.8446725391265477
419.0, 0.9642465415549598
420.0, 0.9965675141242939
421.0, 0.34028735321666875
422.0, 0.5258720354275308
423.0, 0.6261967131738474
424.0, 0.9988248584303824
425.0, 0.6263329587253158
426.0, 0.3813924163201736
427.0, 0.29322333333333334
428.0, 0.32695339713269544
429.0, 0.7473791905672402
430.0, 0.31442874828716133
431.0, 0.13923333333333332
432.0, 1.0
433.0, 0.8097216791845493
434.0, 0.2900370996290037
435.0, 1.0
436.0, 0.28618999999999994
437.0, 0.9893066666666667
438.0, 0.13737666666666662
439.0, 0.29552105763911934
440.0, 1.0
441.0, 0.9672595325587597
442.0, 0.339251098176174
443.0, 1.0
444.0, 0.9972351617452125
445.0, 0.7192269315564205
446.0, 0.9220766122695679
447.0, 0.13917666666666673
448.0, 1.0
449.0, 1.0
450.0, 0.990573825226799
451.0, 1.0
452.0, 0.07964144668200356
453.0, 0.9204248940432856
454.0, 0.21828999999999996
455.0, 1.0
456.0, 0.5758
457.0, 0.8837084790481742
458.0, 0.8812088542963886
459.0, 0.9956078368647002
460.0, 0.21304000000000003
461.0, 0.7657905570944906
462.0, 0.9290487005649717
463.0, 0.21887999999999996
464.0, 0.28796
465.0, 1.0
466.0, 0.21775225146924929
467.0, 0.5640298549300182
468.0, 0.9931929943502826
469.0, 0.5572451410690468
470.0, 1.0
471.0, 0.2698592388538554
472.0, 0.21760999999999994
473.0, 0.2900370996290037
474.0, 0.06284615038248524
475.0, 1.0
476.0, 0.8097070234894773
477.0, 0.7365547226972881
478.0, 1.0
479.0, 0.6030290229448237
480.0, 1.0
481.0, 0.28618999999999994
482.0, 0.7690037347767253
483.0, 0.9960269599118569
484.0, 1.0
485.0, 1.0
486.0, 1.0
487.0, 0.938084880962054
488.0, 0.31397831474390986
489.0, 0.6798775809580582
490.0, 1.0
491.0, 0.8698859317585302
492.0, 0.999087707257972
493.0, 0.654612283259812
494.0, 0.9999614424854455
495.0, 1.0
496.0, 0.28545
497.0, 0.6343692022413151
498.0, 1.0
499.0, 0.33782031884057967
500.0, 0.5157377579107065
501.0, 0.6502531224474641
502.0, 0.14728
503.0, 0.9084077027551416
504.0, 0.6628038815947676
505.0, 0.21828999999999996
506.0, 0.5057911730055065
507.0, 0.6213773235250408
508.0, 0.13737666666666662
509.0, 1.0
510.0, 0.5381245506692159
511.0, 0.7332566666666667
512.0, 0.16032422609829663
513.0, 0.37318194501801266
514.0, 0.9832359141623911
515.0, 0.2190533333333334
516.0, 0.1394666666666667
517.0, 0.355202100133943
518.0, 0.982472236338464
519.0, 0.13917666666666673
520.0, 1.0
521.0, 1.0
522.0, 0.9859813625125655
523.0, 0.11278240640695798
524.0, 0.9989854493403038
525.0, 1.0
526.0, 0.20970000000000008
527.0, 0.9879724169915153
528.0, 0.9801668523495399
529.0, 0.2064166666666667
530.0, 0.48417902279646546
531.0, 1.0
532.0, 0.9185680141560583
533.0, 1.0
534.0, 0.9907557513128918
535.0, 0.28863666666666665
536.0, 1.0
537.0, 0.26057268380694626
538.0, 0.28863666666666665
539.0, 0.26462294499682404
540.0, 0.34458979648542065
541.0, 1.0
542.0, 0.8700743421980331
543.0, 0.45807673590504444
544.0, 0.9505641695382706
545.0, 0.48920267062199385
546.0, 0.9970929974202307
547.0, 0.13768333333333338
548.0, 1.0
549.0, 0.47346210896485064
550.0, 0.07915654215230016
551.0, 0.8736766666666668
552.0, 0.07915654215230016
553.0, 1.0
554.0, 0.7527169843957222
555.0, 1.0
556.0, 0.45745416957993457
557.0, 1.0
558.0, 0.5935740863855545
559.0, 0.8868114993622621
560.0, 0.8736766666666668
561.0, 0.931090794581535
562.0, 0.2930433333333333
563.0, 0.516181695652174
564.0, 0.9937942324268093
565.0, 0.4494173411021187
566.0, 1.0
567.0, 1.0
568.0, 0.9990984540735726
569.0, 1.0
570.0, 1.0
571.0, 1.0
572.0, 0.7348009272475795
573.0, 0.7083303811385292
574.0, 0.9966612760481528
575.0, 0.6209976824545725
576.0, 0.767968522791907
577.0, 0.13768333333333338
578.0, 0.2064166666666667
579.0, 0.13895000000000005
580.0, 0.29203333333333337
581.0, 1.0
582.0, 0.21800666666666668
583.0, 1.0
584.0, 0.23498510621401625
585.0, 0.21295999999999995
586.0, 0.9492033943004943
587.0, 1.0
588.0, 0.1394666666666667
589.0, 1.0
590.0, 0.07964144668200356
591.0, 0.4205545254423843
592.0, 0.29728919118768754
593.0, 0.9999695393959844
594.0, 0.9611014070307404
595.0, 1.0
596.0, 0.2190533333333334
597.0, 0.350902451546699
598.0, 0.2943168512636752
599.0, 0.5244291237241722
600.0, 1.0
601.0, 0.403207957227237
602.0, 0.9943149659243966
603.0, 0.2190533333333334
604.0, 0.17948333333333336
605.0, 1.0
606.0, 1.0
607.0, 0.28545
608.0, 0.9532104521153898
609.0, 0.5159789233783075
610.0, 0.32387034959661926
611.0, 0.9572499727690236
612.0, 0.20970000000000008
613.0, 0.37456635704376334
614.0, 1.0
615.0, 0.7782648158496316
616.0, 0.977334697946033
617.0, 0.06284615038248524
618.0, 1.0
619.0, 0.6373502152143845
620.0, 0.2725866666666666
621.0, 0.9980036421751765
622.0, 0.29713666666666666
623.0, 0.13768333333333338
624.0, 0.37710873908413206
625.0, 0.9564226128868595
626.0, 0.9415163417803768
627.0, 0.565856178716899
628.0, 0.6812888805293208
629.0, 0.2850599999999999
630.0, 1.0
631.0, 0.8377266666666667
632.0, 0.9935468348002708
633.0, 0.9108210470497166
634.0, 1.0
635.0, 0.21887999999999996
636.0, 0.930908974174001
637.0, 0.21141333333333337
638.0, 0.07904922690494331
639.0, 0.8898828206549352
640.0, 0.9907225883913201
641.0, 0.21141333333333337
642.0, 0.13032666666666662
643.0, 1.0
644.0, 0.223554151349392
645.0, 0.28545
646.0, 0.06284615038248524
647.0, 0.36508274939172763
648.0, 0.31752927194665576
649.0, 0.9930148141562949
650.0, 0.24126147887658403
651.0, 0.9928165522862499
652.0, 0.4236230128090557
653.0, 0.21119333333333326
654.0, 0.8970113731816909
655.0, 1.0
656.0, 1.0
657.0, 0.36384539615356065
658.0, 0.8897486337590674
659.0, 0.9999063979035032
660.0, 0.28863666666666665
661.0, 0.9922866666666667
662.0, 1.0
663.0, 1.0
664.0, 1.0
665.0, 0.8833334967223627
666.0, 0.2064166666666667
667.0, 0.9954388228481643
668.0, 0.9992719610717486
669.0, 1.0
670.0, 1.0
671.0, 0.48119271344835224
672.0, 0.7765040960900302
673.0, 1.0
674.0, 1.0
675.0, 1.0
676.0, 0.29323177947034207
677.0, 0.13923333333333332
678.0, 0.9537474733785092
679.0, 0.9990658865019095
680.0, 0.9896217689029694
681.0, 0.8003333333333332
682.0, 1.0
683.0, 0.6078596090886879
684.0, 0.62569
685.0, 1.0
686.0, 0.4040066666666667
687.0, 1.0
688.0, 0.67390744187337
689.0, 0.38307897965960996
690.0, 0.07915654215230016
691.0, 0.5401774613109793
692.0, 1.0
693.0, 0.6622443309002434
694.0, 1.0
695.0, 0.3805090150815635
696.0, 1.0
697.0, 0.28796
698.0, 1.0
699.0, 1.0
700.0, 0.5502022749654217
701.0, 0.9104275623910427
702.0, 0.2190533333333334
703.0, 0.2850599999999999
704.0, 0.5434873860489883
705.0, 0.9986076741214057
706.0, 1.0
707.0, 0.2064166666666667
708.0, 0.9460956330951109
709.0, 0.8902172360890684
710.0, 1.0
711.0, 1.0
712.0, 0.8736766666666668
713.0, 1.0
714.0, 0.21828999999999996
715.0, 0.9685474376993198
716.0, 0.14723666666666668
717.0, 1.0
718.0, 0.21887999999999996
719.0, 0.29238140008309094
720.0, 0.2725866666666666
721.0, 1.0
722.0, 0.8678182004939076
723.0, 0.3677223087561928
724.0, 0.34286202520078873
725.0, 0.6133075300954755
726.0, 1.0
727.0, 0.8204688138312587
728.0, 0.4637853621463785
729.0, 0.7378181276141472
730.0, 0.701596156879719
731.0, 0.48350512170513316
732.0, 0.29322333333333334
733.0, 0.0708993567867247
734.0, 1.0
735.0, 0.4525108960381293
736.0, 0.28863666666666665
737.0, 0.9070381386197727
738.0, 1.0
739.0, 1.0
740.0, 0.611050395480226
741.0, 1.0
742.0, 0.5601933333333333
743.0, 0.20970000000000008
744.0, 1.0
745.0, 0.21141333333333337
746.0, 0.39000267408791744
747.0, 0.7101994226432115
748.0, 0.9995122869471413
749.0, 0.21887999999999996
750.0, 1.0
751.0, 0.13895000000000005
752.0, 0.9516137675802918
753.0, 0.5463771578445398
754.0, 0.8964554637157153
755.0, 0.13737666666666662
756.0, 0.9936741217150762
757.0, 0.7172762340895926
758.0, 1.0
759.0, 0.9947717603957719
760.0, 0.9878953124243255
761.0, 0.498696265785236
762.0, 1.0
763.0, 0.7153476176250934
764.0, 0.13032666666666662
765.0, 0.6168249580553746
766.0, 0.13737666666666662
767.0, 1.0
768.0, 0.13917666666666673
769.0, 0.6582830553780618
770.0, 1.0
771.0, 0.9999414442001249
772.0, 0.9855327372492702
773.0, 0.28545
774.0, 1.0
775.0, 0.21800666666666668
776.0, 0.920797838797714
777.0, 1.0
778.0, 0.29323177947034207
779.0, 1.0
780.0, 0.5399035996926622
781.0, 0.6626469116144219
782.0, 0.07338845535937331
783.0, 0.8961879031230083
784.0, 0.6209150065019505
785.0, 0.8976370623581726
786.0, 0.8982771478463331
787.0, 0.38458596423148306
788.0, 0.9715714757021846
789.0, 0.5292017186822714
790.0, 0.9923355366723523
791.0, 0.21050205144937545
792.0, 1.0
793.0, 0.21760999999999994
794.0, 0.8301167481535261
795.0, 0.8645966415906114
796.0, 0.8539306441307257
797.0, 0.9841624713924803
798.0, 1.0
799.0, 1.0
800.0, 0.501551429075416
801.0, 0.07904922690494331
802.0, 0.8712753084370677
803.0, 0.20970000000000008
804.0, 0.8141634866937303
805.0, 0.8763764935406837
806.0, 1.0
807.0, 0.8878293810248605
808.0, 0.0795921731872933
809.0, 1.0
810.0, 0.14732980834137593
811.0, 0.45342977134857676
812.0, 0.9246716278676034
813.0, 1.0004231485584627
814.0, 1.0
815.0, 1.0
816.0, 0.5414829054301019
817.0, 0.9565799881356598
818.0, 0.2673579164809035
819.0, 0.17948333333333336
820.0, 1.0
821.0, 0.504822057881931
822.0, 0.9987606034693379
823.0, 0.64372671691329
824.0, 0.9892481540139471
825.0, 0.9237946413623529
826.0, 1.0
827.0, 0.45324622384882923
828.0, 0.8545666906881446
829.0, 0.4308135693033754
830.0, 0.9812150639823948
831.0, 1.0
832.0, 0.8355240587400872
833.0, 0.1736165731273246
834.0, 0.5241713545213772
835.0, 0.13768333333333338
836.0, 0.9222899999999999
837.0, 0.20970000000000008
838.0, 1.0
839.0, 0.6120826833073324
840.0, 0.9509496778295888
841.0, 0.26146905965977596
842.0, 0.21760999999999994
843.0, 0.6743624239130434
844.0, 0.49627770861524584
845.0, 1.0
846.0, 0.8852345038842712
847.0, 0.2930433333333333
848.0, 1.0
849.0, 0.07904922690494331
850.0, 1.0
851.0, 1.0
852.0, 0.6527027559765449
853.0, 0.246222875473768
854.0, 0.28011333333333327
855.0, 0.29322333333333334
856.0, 0.9998133333333333
857.0, 1.0
858.0, 0.13032666666666662
859.0, 0.394674632082776
860.0, 0.49580091826856587
861.0, 0.8205847033265447
862.0, 0.9957964730818142
863.0, 0.6355081938232163
864.0, 0.20970000000000008
865.0, 0.5613
866.0, 0.07964144668200356
867.0, 0.17948333333333336
868.0, 1.0
869.0, 1.0
870.0, 0.07915654215230016
871.0, 0.3800146656889541
872.0, 0.9788233241981183
873.0, 0.0708993567867247
874.0, 0.21760999999999994
875.0, 0.9707364483940869
876.0, 1.0
877.0, 0.5558566666666667
878.0, 0.4163861464637804
879.0, 0.07798865087173534
880.0, 0.5552200711201423
881.0, 0.950539414018666
882.0, 0.9850043969378613
883.0, 0.2850599999999999
884.0, 1.0
885.0, 0.21760999999999994
886.0, 1.0
887.0, 0.5229811558178349
888.0, 0.9027853404434313
889.0, 0.5692264586042479
890.0, 0.07964144668200356
891.0, 0.8357486615678776
892.0, 0.7664562630457934
893.0, 0.2190533333333334
894.0, 0.2775278238689758
895.0, 0.7197662711864409
896.0, 1.0
897.0, 0.1832460367322642
898.0, 0.6853906167305134
899.0, 0.9956304612551122
900.0, 0.2190533333333334
901.0, 0.9889032407969532
902.0, 1.0
903.0, 0.403777373628994
904.0, 0.20970000000000008
905.0, 0.9376509039548023
906.0, 0.8356615078139811
907.0, 0.9791164984921347
908.0, 0.57738
909.0, 0.07798865087173534
910.0, 0.28863666666666665
911.0, 1.0
912.0, 0.4488799706597528
913.0, 0.9122686987435208
914.0, 0.9204874004839447
915.0, 0.4292977367858336
916.0, 0.8241484482180125
917.0, 1.0
918.0, 0.5635298811498065
919.0, 0.4679639762611276
920.0, 1.0
921.0, 0.708109480282275
922.0, 0.33912012015760756
923.0, 0.7210441249423322
924.0, 0.21828999999999996
925.0, 1.0
926.0, 0.997720010801828
927.0, 1.0
928.0, 0.8009849780921768
929.0, 0.8027681488152973
930.0, 0.5018261300880468
931.0, 1.0
932.0, 0.5219654624194683
933.0, 0.7488239953899347
934.0, 0.9749551934196597
935.0, 0.8733556260947474
936.0, 0.8191021826133605
937.0, 0.2850599999999999
938.0, 1.0
939.0, 0.07964144668200356
940.0, 0.2190533333333334
941.0, 1.0
942.0, 0.5684411665552832
943.0, 0.677337852879238
944.0, 0.43979093131548314
945.0, 0.992280346029375
946.0, 0.2900370996290037
947.0, 1.0
948.0, 0.7002784320695103
949.0, 1.0
950.0, 0.7521584827318589
951.0, 0.1366266666666666
952.0, 0.7522882714740192
953.0, 1.0
954.0, 0.14723666666666668
955.0, 0.06284615038248524
956.0, 0.22414701137318171
957.0, 0.880874494580845
958.0, 0.21760999999999994
959.0, 0.47526589686431864
960.0, 0.16816012541737926
961.0, 1.0
962.0, 0.8520144129417766
963.0, 0.9169278930895998
964.0, 0.64245
965.0, 0.2850599999999999
966.0, 0.3606378903208483
967.0, 1.0
968.0, 0.5146634464959301
969.0, 0.9964926578925586
970.0, 0.07915654215230016
971.0, 1.0
972.0, 0.07964144668200356
973.0, 0.7714666666666666
974.0, 0.38588069019034477
975.0, 0.7302213575525812
976.0, 1.0
977.0, 0.26452819124943616
978.0, 0.20970000000000008
979.0, 0.9256397695486767
980.0, 0.22759527319103232
981.0, 0.07904922690494331
982.0, 1.0
983.0, 0.5555599999999999
984.0, 0.21887999999999996
985.0, 0.9995941469489416
986.0, 0.8870459783301466
987.0, 0.2915366666666667
988.0, 0.959291111864024
989.0, 0.7675700000000001
990.0, 0.9853590395480225
991.0, 0.06284615038248524
992.0, 0.35633815597387625
993.0, 0.51071
994.0, 1.0
995.0, 0.8145944920163911
996.0, 0.28618999999999994
997.0, 0.9972542723348807
998.0, 0.9931933333333333
999.0, 0.5519822926427201
1000.0, 1.0
1001.0, 0.07904922690494331
1002.0, 1.0
1003.0, 0.896320509013786
1004.0, 0.13895000000000005
1005.0, 0.13917666666666673
1006.0, 0.5712976734152008
1007.0, 0.07904922690494331
1008.0, 0.7453161499640394
1009.0, 0.997803622047244
1010.0, 0.07904922690494331
1011.0, 0.13768333333333338
1012.0, 0.6136076905728461
1013.0, 0.1394666666666667
1014.0, 0.8044241545425154
1015.0, 0.5418946101092202
1016.0, 0.14726000000000003
1017.0, 0.46209666666666666
1018.0, 0.2850599999999999
1019.0, 0.47219262967974734
1020.0, 0.4928750208382689
1021.0, 0.38714413333333325
1022.0, 0.9995991524245252
1023.0, 0.9346200746782616
1024.0, 0.2458548789254634
1025.0, 0.6319731162126031
1026.0, 0.45258636479974257
1027.0, 0.21141333333333337
1028.0, 1.0
1029.0, 0.5955907294994676
1030.0, 0.20455333333333328
1031.0, 0.9095555152614083
1032.0, 0.5001428270863298
1033.0, 0.07904922690494331
1034.0, 0.7175192892588442
1035.0, 0.6028233290049537
1036.0, 0.7512299242609334
1037.0, 0.5324192336916634
1038.0, 0.22014810001261184
1039.0, 0.27372875777943734
1040.0, 0.8728485875706217
1041.0, 1.0
1042.0, 0.9256534882434302
1043.0, 0.9650980123101248
1044.0, 0.9983402713777849
1045.0, 0.06284615038248524
1046.0, 0.14726000000000003
1047.0, 0.573540995734507
1048.0, 0.5618590683280398
1049.0, 0.7591318576431306
1050.0, 0.9999815160567588
1051.0, 0.20970000000000008
1052.0, 0.9213642464748554
1053.0, 0.19667731836866661
1054.0, 1.0
1055.0, 0.825130087370051
1056.0, 0.6180094271538115
1057.0, 0.937867621949568
1058.0, 0.5180900401248328
1059.0, 0.9116341073178086
1060.0, 0.8139033333333333
1061.0, 1.0
1062.0, 1.0
1063.0, 0.506425000415455
1064.0, 0.06282221571849883
1065.0, 0.7847538228139422
1066.0, 1.0
1067.0, 0.07904922690494331
1068.0, 0.9907966650069157
1069.0, 0.6684924283656155
1070.0, 0.9662742398967721
1071.0, 0.7378334621765097
1072.0, 0.9426825785902229
1073.0, 1.0
1074.0, 1.0
1075.0, 0.9827049159248268
1076.0, 1.0
1077.0, 0.21887999999999996
1078.0, 0.9780809447023375
1079.0, 0.13895000000000005
1080.0, 0.21306049252676623
1081.0, 0.5334041351107047
