Time(Seconds), StateOfCharge
76.0, 0.9212846452559125
77.0, 0.28618999999999994
78.0, 1.0
79.0, 0.8255366666666667
80.0, 0.45133911288604894
81.0, 0.2064166666666667
82.0, 0.13768333333333338
83.0, 1.0
84.0, 0.6617165210987698
85.0, 0.2064166666666667
86.0, 0.4199874845483024
87.0, 0.4536891908824627
88.0, 1.0
89.0, 1.0
90.0, 0.14726000000000003
91.0, 0.8892403294476509
92.0, 0.9927841686027215
93.0, 0.959568906982106
94.0, 1.0
95.0, 0.8629721338912134
96.0, 0.9911230345170102
97.0, 0.3056395192135836
98.0, 0.449280086881087
99.0, 0.9889582488675936
100.0, 1.0
101.0, 1.0
102.0, 0.29203333333333337
103.0, 1.0
104.0, 0.2064166666666667
105.0, 0.13737666666666662
106.0, 0.7091431466268358
107.0, 0.39556119210632296
108.0, 0.8774799999999999
109.0, 0.28545
110.0, 0.5899906221829985
111.0, 0.9989528967481739
112.0, 1.0
113.0, 0.8872915262110151
114.0, 1.0
115.0, 0.21760999999999994
116.0, 0.5814029248918128
117.0, 0.9901713674078989
118.0, 1.0
119.0, 0.6691139515615041
120.0, 0.5902050694161437
121.0, 0.7512947306664862
122.0, 0.9942056704818426
123.0, 0.996679907470097
124.0, 0.13768333333333338
125.0, 0.2725866666666666
126.0, 0.9888372679816021
127.0, 0.7226264486877098
128.0, 0.31252769356020504
129.0, 0.8819325595913735
130.0, 0.9971124770439207
131.0, 0.8807450268720624
132.0, 0.7504304308841844
133.0, 0.9220893309963862
134.0, 0.9938783665872951
135.0, 1.0
136.0, 0.7389966723244301
137.0, 0.8714365786786075
138.0, 0.9754502659939279
139.0, 0.13768333333333338
140.0, 0.44657859867330013
141.0, 1.0
142.0, 0.693992319029042
143.0, 0.9953134750091722
144.0, 1.0
145.0, 0.8664695735266172
146.0, 1.0
147.0, 0.29005666666666663
148.0, 0.6314585906289448
149.0, 1.0
150.0, 1.0
151.0, 0.9686719543927977
152.0, 0.2915366666666667
153.0, 0.4440276300282163
154.0, 0.9727958072289157
155.0, 0.28618999999999994
156.0, 0.31224926509186346
157.0, 0.13737666666666662
158.0, 0.9999699520598034
159.0, 0.2190533333333334
160.0, 0.28618999999999994
161.0, 0.06284615038248524
162.0, 0.9926988280060883
163.0, 0.7971894706723891
164.0, 1.0
165.0, 0.21119333333333326
166.0, 0.06284615038248524
167.0, 0.9837766666666666
168.0, 0.5134498552951723
169.0, 0.9920627631033052
170.0, 1.0
171.0, 0.28796
172.0, 1.0
173.0, 0.9971306945616106
174.0, 1.0
175.0, 0.07915654215230016
176.0, 1.0
177.0, 0.3522155571545471
178.0, 0.9712368369277337
179.0, 0.8331682765825286
180.0, 0.32258953313419625
181.0, 0.461021762520434
182.0, 0.998699209039548
183.0, 0.9582512912328225
184.0, 1.0
185.0, 1.0
186.0, 0.28618999999999994
187.0, 0.6716842511153601
188.0, 0.7482712531792103
189.0, 0.2850599999999999
190.0, 0.07964144668200356
191.0, 0.7151837274964383
192.0, 0.9630487065217391
193.0, 0.9942271267601304
194.0, 0.9620420937229502
195.0, 0.9029546272716363
196.0, 0.6361226706287824
197.0, 0.3467117332780159
198.0, 0.9986617733502897
199.0, 0.29203333333333337
200.0, 0.7382031931166347
201.0, 0.9977462530808469
202.0, 0.46675032250183235
203.0, 0.9944355532926
204.0, 0.4152299454990532
205.0, 0.6014176350510331
206.0, 0.996154315468631
207.0, 0.6353243219401689
208.0, 1.0
209.0, 1.0
210.0, 0.6113083807581982
211.0, 0.13895000000000005
212.0, 0.3765655251794664
213.0, 0.13768333333333338
214.0, 0.4714652005838627
215.0, 1.0
216.0, 1.0
217.0, 0.21760999999999994
218.0, 0.9842695443485955
219.0, 0.6775894790946388
220.0, 0.14726333333333338
221.0, 0.1561736983958016
222.0, 1.0
223.0, 0.22110588625027244
224.0, 0.8054620502504312
225.0, 0.13737666666666662
226.0, 1.0
227.0, 0.961469133788358
228.0, 0.5356303609204335
229.0, 0.4912137108626198
230.0, 0.06282221571849883
231.0, 0.7894108953631077
232.0, 0.3935085807698024
233.0, 0.4604633333333333
234.0, 1.0
235.0, 0.4566137167484024
236.0, 0.13895000000000005
237.0, 0.22414701137318171
238.0, 0.9999814999593727
239.0, 0.2571481977481607
240.0, 1.0
241.0, 0.7020420935922771
242.0, 0.9940188707337767
243.0, 0.2850599999999999
244.0, 0.540387199879227
245.0, 1.0
246.0, 0.519072960741698
247.0, 0.6498522416554781
248.0, 0.5685563915185933
249.0, 0.33915351130532756
250.0, 0.38534230414081655
251.0, 0.8682584993308294
252.0, 1.0
253.0, 0.6144722925671667
254.0, 0.4474037546420797
255.0, 0.9943149732860919
256.0, 0.5051327548439734
257.0, 0.7472086612125982
258.0, 0.28863666666666665
259.0, 1.0
260.0, 0.7249073377407094
261.0, 1.0
262.0, 0.9768243872039885
263.0, 0.2972822842702633
264.0, 1.0
265.0, 1.0
266.0, 0.2725866666666666
267.0, 0.858725816689235
268.0, 0.5915849677387334
269.0, 0.9071028183844491
270.0, 0.21674000000000002
271.0, 0.5057549229766078
272.0, 0.9823551911681934
273.0, 0.9919964872616837
274.0, 0.1311443021586631
275.0, 0.13895000000000005
276.0, 1.0
277.0, 0.3119634535536921
278.0, 0.7500895099769374
279.0, 1.0
280.0, 0.6864066666666666
281.0, 0.9887428315710683
282.0, 0.9996230627993848
283.0, 0.0892632189476186
284.0, 0.4895094370889023
285.0, 1.0
286.0, 0.3282635830312793
287.0, 0.7601560272417708
288.0, 0.3469454491575649
289.0, 0.13917666666666673
290.0, 0.2850599999999999
291.0, 1.0
292.0, 1.0
293.0, 0.5968558370584505
294.0, 1.0
295.0, 1.0
296.0, 0.48545008718925037
297.0, 0.9783376561726704
298.0, 1.0
299.0, 0.3378287452042428
300.0, 1.0
301.0, 0.18788807679896755
302.0, 0.31241225533515266
303.0, 0.20970000000000008
304.0, 1.0
305.0, 0.8300157520970762
306.0, 0.5818620015673258
307.0, 1.0
308.0, 0.06284615038248524
309.0, 0.39026273552780927
310.0, 1.0
311.0, 0.21800666666666668
312.0, 0.7997805549664193
313.0, 0.3072299825564384
314.0, 1.0
315.0, 0.21141333333333337
316.0, 0.2513079466487175
317.0, 0.9684162840512224
318.0, 0.9240800784169778
319.0, 0.30479121408114584
320.0, 0.4091115257476687
321.0, 0.37529999999999997
322.0, 0.13923333333333332
323.0, 0.6092367364614641
324.0, 0.4174695902125136
325.0, 0.2915366666666667
326.0, 0.8210674199368516
327.0, 0.42227570816033005
328.0, 0.9570494548170275
329.0, 0.8963228715365239
330.0, 1.0
331.0, 0.13768333333333338
332.0, 0.3289887359001875
333.0, 1.0
334.0, 0.15264649115679416
335.0, 1.0
336.0, 0.07798865087173534
337.0, 0.13917666666666673
338.0, 0.20970000000000008
339.0, 0.52328
340.0, 0.2915366666666667
341.0, 0.49329372165648344
342.0, 0.28545
343.0, 1.0
344.0, 0.5391766666666666
345.0, 0.6633346021840872
346.0, 0.6894108182865925
347.0, 0.7923076122811636
348.0, 0.997723255151071
349.0, 0.36987341135674034
350.0, 0.8863442311747406
351.0, 0.2915366666666667
352.0, 0.6383783163980101
353.0, 0.0795921731872933
354.0, 1.0
355.0, 0.07798865087173534
356.0, 0.21119333333333326
357.0, 1.0
358.0, 0.9998025064452222
359.0, 0.50183
360.0, 0.2930433333333333
361.0, 1.0
362.0, 0.9875144092290009
363.0, 1.0
364.0, 0.29203333333333337
365.0, 0.9980524797426665
366.0, 0.4834273316975491
367.0, 0.7620327119703747
368.0, 0.6786857046252709
369.0, 0.21119333333333326
370.0, 0.44046226204404615
371.0, 0.36569949543746655
372.0, 1.0
373.0, 0.984218404593208
374.0, 1.0
375.0, 0.19358999999999993
376.0, 0.6613859627557076
377.0, 0.2841707449390541
378.0, 0.35793
379.0, 0.5743877028018823
380.0, 1.0
381.0, 1.0
382.0, 0.41832
383.0, 0.5874669533305635
384.0, 0.3905482862954488
385.0, 0.656514745762712
386.0, 0.652870334153607
387.0, 0.1394666666666667
388.0, 0.37292115151515154
389.0, 0.9866847287559227
390.0, 1.0
391.0, 0.38167667044173353
392.0, 0.7306061625459322
393.0, 0.7409066666666666
394.0, 0.8797080214554303
395.0, 1.0
396.0, 0.8173231382325964
397.0, 0.22408666666666668
398.0, 0.15492999999999993
399.0, 0.28863666666666665
400.0, 0.8594891553278906
401.0, 1.0
402.0, 1.0
403.0, 0.5495984317340954
404.0, 0.9980236723163842
405.0, 0.13923333333333332
406.0, 0.21674000000000002
407.0, 0.8052126838188927
408.0, 0.17948333333333336
409.0, 0.4441360944067248
410.0, 0.5502883801612508
411.0, 0.437276927903701
412.0, 0.7953588621860149
413.0, 0.8203733795211855
414.0, 1.0
415.0, 0.9936653071067904
416.0, 0.6756938559592097
417.0, 1.0
418.0, 0.2190533333333334
419.0, 0.29322333333333334
420.0, 0.6291778619756427
421.0, 0.4165852391838118
422.0, 0.7080478384370236
423.0, 0.7536033333333334
424.0, 1.0
425.0, 1.0
426.0, 1.0
427.0, 0.07964144668200356
428.0, 0.21760999999999994
429.0, 0.4046745066507842
430.0, 1.0
431.0, 0.5370986694329184
432.0, 0.21828999999999996
433.0, 0.21800666666666668
434.0, 0.2915366666666667
435.0, 0.5515937560386474
436.0, 1.0
437.0, 0.13768333333333338
438.0, 0.9975747053671621
439.0, 0.30267856684869726
440.0, 0.2725866666666666
441.0, 1.0
442.0, 0.916912321769194
443.0, 0.17948333333333336
444.0, 1.0
445.0, 0.21295999999999995
446.0, 0.9949313123359581
447.0, 0.13768333333333338
448.0, 0.9754187189292542
449.0, 0.21141333333333337
450.0, 0.8405876604930276
451.0, 1.0
452.0, 0.9147642253688906
453.0, 0.21141333333333337
454.0, 0.6098114524013867
455.0, 0.13737666666666662
456.0, 0.9931076980568011
457.0, 1.0
458.0, 0.4064673042079417
459.0, 0.8987725403037435
460.0, 0.8233584260310254
461.0, 0.9361220473418704
462.0, 1.0
463.0, 0.4768733333333333
464.0, 0.6800857553099262
465.0, 0.0795921731872933
466.0, 0.5474204882787205
467.0, 0.5709068848238696
468.0, 0.9619203996604389
469.0, 0.21887999999999996
470.0, 0.8771970290456433
471.0, 1.0
472.0, 0.9691827042110605
473.0, 1.0
474.0, 0.3272856361915174
475.0, 0.9116927314776802
476.0, 0.07964144668200356
477.0, 0.07798865087173534
478.0, 0.3601491118059047
479.0, 0.6539278918194671
480.0, 0.8703907154347642
481.0, 0.7622434959661929
482.0, 0.13737666666666662
483.0, 0.9983339698574337
484.0, 0.22413000000000002
485.0, 1.0
486.0, 0.9967668744706083
487.0, 0.4678271055127286
488.0, 0.9587706871552141
489.0, 0.43568429020234295
490.0, 0.2850599999999999
491.0, 0.21887999999999996
492.0, 0.7786577856037565
493.0, 1.0
494.0, 0.2190533333333334
495.0, 0.4567966666666667
496.0, 0.41151602362733253
497.0, 0.2850599999999999
498.0, 0.9712752959734331
499.0, 1.0
500.0, 0.21800666666666668
501.0, 0.37108350126318923
502.0, 0.21303333333333332
503.0, 1.0
504.0, 0.49893979904955876
505.0, 0.20970000000000008
506.0, 1.0
507.0, 0.17345333333333338
508.0, 0.3602908882008666
509.0, 0.7437722496131477
510.0, 0.29005666666666663
511.0, 0.3585535627788401
512.0, 0.6280997725496598
513.0, 1.0
514.0, 0.9978239226069245
515.0, 0.2915366666666667
516.0, 0.36335333333333336
517.0, 0.13768333333333338
518.0, 0.7910957497248328
519.0, 0.07798865087173534
520.0, 0.20970000000000008
521.0, 0.43561476096950735
522.0, 1.0
523.0, 0.98391624671916
524.0, 0.47981095842858346
525.0, 0.9922692088003321
526.0, 0.06282221571849883
527.0, 0.46150693071272575
528.0, 0.44077758852285776
529.0, 0.2850599999999999
530.0, 1.0
531.0, 0.48039410942956934
532.0, 0.7981760471014493
533.0, 0.49704418583599574
534.0, 0.29323177947034207
535.0, 0.7012163193504737
536.0, 0.6829107350782438
537.0, 0.31345188271092683
538.0, 0.21800666666666668
539.0, 0.5560866666666667
540.0, 0.911216231555051
541.0, 0.5153774604711198
542.0, 0.9801795991795231
543.0, 1.0
544.0, 0.21141333333333337
545.0, 0.06282221571849883
546.0, 0.680497466545264
547.0, 0.28952103725831874
548.0, 0.5331488694401476
549.0, 1.0
550.0, 0.9966972181138777
551.0, 0.9100193596359802
552.0, 1.0
553.0, 0.9999886214209969
554.0, 0.6668059828781968
555.0, 0.2850599999999999
556.0, 0.3815115882701923
557.0, 0.07915654215230016
558.0, 0.33929734181689647
559.0, 0.13737666666666662
560.0, 0.21119333333333326
561.0, 0.7986426180199259
562.0, 1.0
563.0, 0.923397376949115
564.0, 1.0
565.0, 0.13768333333333338
566.0, 0.97979102117718
567.0, 0.2064166666666667
568.0, 0.617861054326638
569.0, 1.0
570.0, 0.39185465283540816
571.0, 0.977768431581977
572.0, 1.0
573.0, 0.22414701137318171
574.0, 0.21303333333333332
575.0, 0.9931713267832892
576.0, 0.5231566437853473
577.0, 1.0
578.0, 0.28545
579.0, 0.22098731444500244
580.0, 0.5637766666666667
581.0, 1.0
582.0, 0.9661420986013017
583.0, 0.13917666666666673
584.0, 1.0
585.0, 0.13917666666666673
586.0, 0.9945624112475117
587.0, 0.21800666666666668
588.0, 0.29203333333333337
589.0, 1.0
590.0, 0.6883485541683448
591.0, 0.9697210955511348
592.0, 0.6083057755469321
593.0, 0.8452800975675746
594.0, 0.9389723302561048
595.0, 0.07904922690494331
596.0, 0.06282221571849883
597.0, 0.49833340381150487
598.0, 0.13917666666666673
599.0, 0.21828999999999996
600.0, 0.9942155765388511
601.0, 0.34846152892255144
602.0, 0.9806327558841851
603.0, 0.5651918847689127
604.0, 0.7822554831652525
605.0, 0.38455372997150844
606.0, 0.6075733333333333
607.0, 1.0
608.0, 0.8830371300597212
609.0, 0.592152657507004
610.0, 0.9775491547092365
611.0, 0.28796
612.0, 0.9579003046515084
613.0, 1.0
614.0, 1.0
615.0, 0.96927
616.0, 0.06284615038248524
617.0, 0.9551322280417254
618.0, 0.3401409976500392
619.0, 1.0
620.0, 0.9962987411833043
621.0, 0.21760999999999994
622.0, 1.0
623.0, 0.0997090419517024
624.0, 0.13032666666666662
625.0, 1.0
626.0, 1.0
627.0, 0.17948333333333336
628.0, 0.6406181250916655
629.0, 0.6306859798091551
630.0, 0.9732140497925311
631.0, 0.9168615604801477
632.0, 0.13695019841335956
633.0, 0.2064166666666667
634.0, 0.9544980299030559
635.0, 0.21828999999999996
636.0, 0.5278490702274975
637.0, 0.7696888675922373
638.0, 0.06284615038248524
639.0, 1.0
640.0, 0.13032666666666662
641.0, 1.0
642.0, 0.13737666666666662
643.0, 0.0795921731872933
644.0, 0.7403756380126617
645.0, 0.8473923709369026
646.0, 0.3559880615462228
647.0, 0.9969588515751159
648.0, 0.9479098773797999
649.0, 0.31610387100342957
650.0, 0.8265760604873204
651.0, 0.5707222179732313
652.0, 0.9833113760198994
653.0, 0.13737666666666662
654.0, 0.28545
655.0, 0.2971333333333333
656.0, 0.7757849398423454
657.0, 0.8405697711540028
658.0, 0.9913656344169581
659.0, 0.951166973052186
660.0, 0.476493643816646
661.0, 1.0
662.0, 1.0
663.0, 1.0
664.0, 0.8746963830882154
665.0, 0.3923321621774239
666.0, 0.30914161833803194
667.0, 0.8509066778914649
668.0, 0.28796
669.0, 0.9999924613405589
670.0, 0.2264491572806726
671.0, 0.0708993567867247
672.0, 0.13768333333333338
673.0, 1.0
674.0, 0.28796
675.0, 0.812908791040799
676.0, 0.14732980834137593
677.0, 0.5771470081595648
678.0, 0.21887999999999996
679.0, 0.7732797305373246
680.0, 0.2190533333333334
681.0, 0.29657
682.0, 0.3764303919893924
683.0, 0.48993841067548294
684.0, 0.8437078813257793
685.0, 0.14315858449117366
686.0, 0.9399900036231884
687.0, 0.33693284550859187
688.0, 0.07915654215230016
689.0, 0.2930433333333333
690.0, 0.9933327038796792
691.0, 1.0
692.0, 1.0
693.0, 0.8279287738456906
694.0, 0.7866886440677966
695.0, 0.21141333333333337
696.0, 0.5737293935376196
697.0, 1.0
698.0, 0.3845930563250231
699.0, 0.19358999999999993
700.0, 0.9913920338983052
701.0, 1.0
702.0, 0.37977381071722527
703.0, 0.6123762296024394
704.0, 0.21887999999999996
705.0, 0.6626129474732386
706.0, 0.8847115908898484
707.0, 0.07915654215230016
708.0, 0.21141333333333337
709.0, 0.9904261034348815
710.0, 0.9978364370677731
711.0, 0.3287487002198877
712.0, 0.28545
713.0, 0.0795921731872933
714.0, 0.1394666666666667
715.0, 0.5002204866879659
716.0, 0.6601916352653969
717.0, 0.7699168790457876
718.0, 1.0
719.0, 0.9514541424309596
720.0, 0.9649409571180949
721.0, 0.8711589890599126
722.0, 0.8175755822613405
723.0, 0.894947496809278
724.0, 0.7947376885644769
725.0, 0.28545
726.0, 0.06282221571849883
727.0, 0.21887999999999996
728.0, 0.49958425875341456
729.0, 0.44858139184581786
730.0, 1.0
731.0, 0.3486547227533461
732.0, 0.2064166666666667
733.0, 1.0
734.0, 0.23317707456978973
735.0, 0.3706801412686587
736.0, 0.28618999999999994
737.0, 1.0
738.0, 0.1944400271633683
739.0, 0.22413666666666673
740.0, 1.0
741.0, 0.4626577692840326
742.0, 0.2708983983359335
743.0, 0.21760999999999994
744.0, 0.38719960574311213
745.0, 1.0
746.0, 0.2694808665200751
747.0, 0.9736161365382094
748.0, 1.0
749.0, 0.2190533333333334
750.0, 0.7108184824354703
751.0, 1.0
752.0, 0.5874867391961319
753.0, 0.28863666666666665
754.0, 0.862583121244256
755.0, 0.5664344632768361
756.0, 0.9486009842719433
757.0, 0.32158425655000583
758.0, 0.9872666666666667
759.0, 0.9849313618763137
760.0, 0.9610137231961013
761.0, 0.14726333333333338
762.0, 0.2850599999999999
763.0, 1.0
764.0, 1.0
765.0, 1.0
766.0, 0.7007920410628019
767.0, 0.5810914784036113
768.0, 0.2870641072459054
769.0, 0.21675000000000008
770.0, 1.0
771.0, 0.13923333333333332
772.0, 0.0708993567867247
773.0, 1.0
774.0, 0.66405
775.0, 0.2725866666666666
776.0, 0.2344047273909157
777.0, 0.6928727380655876
778.0, 0.5354067391424621
779.0, 1.0
780.0, 1.0
781.0, 0.4116205666521296
782.0, 1.0
783.0, 0.35657734503684435
784.0, 0.9957740907164051
785.0, 0.0795921731872933
786.0, 0.21674000000000002
787.0, 0.711844372058887
788.0, 0.6568992510671324
789.0, 1.0
790.0, 0.26567871447902575
791.0, 0.21828999999999996
792.0, 1.0
793.0, 0.9877210908286314
794.0, 1.0
795.0, 0.7313683112624543
796.0, 1.0
797.0, 0.28796
798.0, 1.0
799.0, 0.8013046456223942
800.0, 1.0
801.0, 1.0
802.0, 0.3262807494430286
803.0, 0.9860908110104737
804.0, 0.7975656184236648
805.0, 1.0
806.0, 0.2863105649717514
807.0, 0.9978994208788418
808.0, 0.22408666666666668
809.0, 0.21887999999999996
810.0, 0.28545
811.0, 0.21760999999999994
812.0, 0.6167422848704524
813.0, 0.9699663285410011
814.0, 1.0
815.0, 0.7643798082692231
816.0, 0.8841233333333333
817.0, 1.0
818.0, 0.31415910247121936
819.0, 0.9601092445719177
820.0, 0.1394666666666667
821.0, 1.0
822.0, 0.13768333333333338
823.0, 0.28863666666666665
824.0, 1.0
825.0, 0.937377755058573
826.0, 0.8663194309207848
827.0, 0.21141333333333337
828.0, 0.5575274549310711
829.0, 0.5336587573501926
830.0, 0.5137048659916617
831.0, 0.9953145775892542
832.0, 0.5174401570970238
833.0, 0.21119333333333326
834.0, 0.8345174664065885
835.0, 0.9913007937671363
836.0, 0.13768333333333338
837.0, 1.0
838.0, 1.0
839.0, 0.7637678386957149
840.0, 0.13923333333333332
841.0, 0.14726000000000003
842.0, 0.41279758885999146
843.0, 0.9295984812541475
844.0, 1.0
845.0, 0.45001236521961824
846.0, 0.14726333333333338
847.0, 0.4032712576930712
848.0, 0.1983704750122696
849.0, 0.6967628330089969
850.0, 1.0
851.0, 0.20970000000000008
852.0, 1.0
853.0, 0.9279610734463276
854.0, 1.0
855.0, 1.0
856.0, 0.961662074862859
857.0, 0.21119333333333326
858.0, 1.0
859.0, 1.0
860.0, 0.9887567219641672
861.0, 1.0
862.0, 0.7594126630920465
863.0, 0.9406710920480705
864.0, 0.28618999999999994
865.0, 0.20970000000000008
866.0, 0.21304000000000003
867.0, 0.21119333333333326
868.0, 0.28545
869.0, 0.21141333333333337
870.0, 1.0
871.0, 0.947834145504841
872.0, 0.99996200176952
873.0, 0.28545
874.0, 0.8133771603740088
875.0, 0.6936216778124535
876.0, 0.6111777649993072
877.0, 0.34859
878.0, 0.3404423978455066
879.0, 0.17948333333333336
880.0, 0.3630054323671497
881.0, 1.0
882.0, 1.0
883.0, 1.0
884.0, 1.0
885.0, 0.8692486002031145
886.0, 0.5945604489218806
887.0, 0.9807078432011295
888.0, 0.0708993567867247
889.0, 0.781507816069179
890.0, 0.8273638171106131
891.0, 0.33890807041832943
892.0, 1.0
893.0, 0.13768333333333338
894.0, 0.5704933333333333
895.0, 0.5694895984703633
896.0, 0.1394666666666667
897.0, 1.0
898.0, 0.69864
899.0, 1.0
900.0, 0.6204363693666864
901.0, 0.42352379887462127
902.0, 0.5948066216711556
903.0, 0.8036608457711442
904.0, 0.7290066851355377
905.0, 0.9779608643020401
906.0, 0.2666653966103798
907.0, 0.7512337832777009
908.0, 0.2190533333333334
909.0, 0.8181309879705082
910.0, 0.41152059687164716
911.0, 1.0
912.0, 1.0
913.0, 0.15651934070305812
914.0, 0.22243623202595386
915.0, 1.0
916.0, 0.41859802980272637
917.0, 0.5091368731387728
918.0, 0.99018778744834
919.0, 0.2725866666666666
920.0, 0.7234830623556314
921.0, 0.9576060979659612
922.0, 1.0
923.0, 0.13737666666666662
924.0, 0.8349756181606519
925.0, 0.06284615038248524
926.0, 0.20970000000000008
927.0, 0.13768333333333338
928.0, 0.5499371475953566
929.0, 0.9650652548387203
930.0, 0.9754170818746778
931.0, 0.0795921731872933
932.0, 0.274963062835021
933.0, 0.21668712572128954
934.0, 0.20970000000000008
935.0, 0.420897887113951
936.0, 0.8736766666666668
937.0, 1.0
938.0, 0.892751200696614
939.0, 0.06284615038248524
940.0, 1.0
941.0, 0.9406970698745081
942.0, 0.07798865087173534
943.0, 0.21306120272130616
944.0, 0.2930433333333333
945.0, 1.0
946.0, 1.0
947.0, 0.3230223728813559
948.0, 0.5272850912106136
949.0, 0.9487209231685526
950.0, 1.0
951.0, 1.0
952.0, 1.0
953.0, 0.21760999999999994
954.0, 1.0
955.0, 1.0
956.0, 0.13768333333333338
957.0, 1.0
958.0, 0.7413715007898894
959.0, 0.7081115714754584
960.0, 0.21306120272130616
961.0, 0.8672490809473313
962.0, 0.3688556256589534
963.0, 0.13032666666666662
964.0, 1.0
965.0, 0.39537822133745015
966.0, 0.5511548231150952
967.0, 0.43482458131264146
968.0, 1.0
969.0, 0.7282277291424136
970.0, 0.9915210071395609
971.0, 1.0
972.0, 0.7829375731470702
973.0, 1.0
974.0, 0.6110144353021046
975.0, 1.0
976.0, 1.0
977.0, 0.8093525380559887
978.0, 1.0
979.0, 0.9673202555910544
980.0, 0.6042801560813617
981.0, 0.9707678017930176
982.0, 0.999933333898018
983.0, 0.8026040285969614
984.0, 0.4007167073038575
985.0, 0.5792330720203951
986.0, 0.7360572259810555
987.0, 0.07798865087173534
988.0, 1.0
989.0, 0.6088044741873805
990.0, 1.0
991.0, 0.9972902191587133
992.0, 0.07904922690494331
993.0, 0.35881
994.0, 0.13917666666666673
995.0, 0.22413775862241384
996.0, 0.13768333333333338
997.0, 0.21119333333333326
998.0, 0.2725866666666666
999.0, 0.06284615038248524
1000.0, 1.0
1001.0, 0.21828999999999996
1002.0, 0.29203333333333337
1003.0, 1.0
1004.0, 1.0
1005.0, 0.39888666666666667
1006.0, 0.9998193775933611
1007.0, 0.9994206677391132
1008.0, 0.5730229995489401
1009.0, 0.6936493705859527
1010.0, 0.9748432706798748
1011.0, 0.9985663505723986
1012.0, 0.18318450974968878
1013.0, 0.993512147150961
1014.0, 0.9844954985882003
1015.0, 0.7127141463414635
1016.0, 0.9835634109726633
1017.0, 0.5995942584541062
1018.0, 0.9971062109642282
1019.0, 0.8161342832012236
1020.0, 1.0
1021.0, 0.603
1022.0, 0.9885437555848227
1023.0, 0.8824486258562358
1024.0, 0.0708993567867247
1025.0, 0.31571792097759666
1026.0, 0.1394666666666667
1027.0, 0.9849154415375497
1028.0, 0.9122866666666667
1029.0, 0.9975689179321217
1030.0, 1.0
1031.0, 0.7044036357350296
1032.0, 0.4966086329708328
1033.0, 0.0708993567867247
1034.0, 0.3403965662174274
1035.0, 0.7735386941929661
1036.0, 0.998316824925816
1037.0, 0.990108400265516
1038.0, 0.6662808070689795
1039.0, 0.17062817984515255
1040.0, 0.7290081051562104
1041.0, 1.0
1042.0, 0.13768333333333338
1043.0, 0.29714270476393645
1044.0, 0.4849489088086923
1045.0, 0.8163646712429306
1046.0, 0.8736766666666668
1047.0, 1.0
1048.0, 0.28618999999999994
1049.0, 1.0
1050.0, 0.96875
1051.0, 0.20970000000000008
1052.0, 1.0
1053.0, 1.0
1054.0, 1.0
1055.0, 0.21760999999999994
1056.0, 0.602738997247027
1057.0, 0.5449668583599574
1058.0, 0.58554194767287
1059.0, 0.27840362514551814
1060.0, 0.3167315126892554
1061.0, 0.0708993567867247
1062.0, 0.35271067095472314
1063.0, 1.0
1064.0, 0.6232787385945254
1065.0, 1.0
1066.0, 0.635297017208413
1067.0, 0.6001733333333333
1068.0, 1.0
1069.0, 0.987950338983051
1070.0, 0.7512599999999999
1071.0, 0.8146662813715094
1072.0, 0.5325966666666667
1073.0, 0.4800379668820079
1074.0, 0.36744311426664594
1075.0, 1.0
1076.0, 1.0
1077.0, 0.4716941075716344
1078.0, 0.983930160698393
1079.0, 0.1394666666666667
