Time(Seconds), StateOfCharge
203.0, 0.8736766666666668
204.0, 1.0
205.0, 0.9514541424309596
206.0, 0.9342943605112626
207.0, 0.2352772165659576
208.0, 0.964725712176131
209.0, 0.6532979963271789
210.0, 0.2373020425116051
211.0, 0.42278469168900806
212.0, 0.5059664706644217
213.0, 1.0
214.0, 0.2850599999999999
215.0, 1.0
216.0, 0.14726000000000003
217.0, 0.869065638276752
218.0, 0.9895366666666666
219.0, 1.0
220.0, 0.13032666666666662
221.0, 1.0
222.0, 0.9846826277955271
223.0, 0.9959292248757031
224.0, 0.0708993567867247
225.0, 0.5706700564971752
226.0, 1.0
227.0, 0.6620422047244096
228.0, 0.8166490503425677
229.0, 0.8073393160437327
230.0, 0.6299690774238301
231.0, 1.0
232.0, 0.2064166666666667
233.0, 1.0
234.0, 0.31584321823717226
235.0, 0.07904922690494331
236.0, 0.6298059286388104
237.0, 0.963131272234457
238.0, 0.13923333333333332
239.0, 0.9535959032540288
240.0, 0.997141134839831
241.0, 0.07964144668200356
242.0, 0.9018935088491893
243.0, 0.9978486760670525
244.0, 0.21828999999999996
245.0, 0.21760999999999994
246.0, 0.7142292024384048
247.0, 0.21800666666666668
248.0, 0.2930433333333333
249.0, 0.7297843831386763
250.0, 0.598627339872195
251.0, 0.6003021653802033
252.0, 0.13917666666666673
253.0, 0.7592031154942295
254.0, 1.0
255.0, 0.6776414818737271
256.0, 0.14726333333333338
257.0, 1.0
258.0, 1.0
259.0, 0.21675000000000008
260.0, 0.21119333333333326
261.0, 1.0
262.0, 0.07915654215230016
263.0, 1.0
264.0, 0.9998937853107345
265.0, 1.0
266.0, 0.1463303522063815
267.0, 1.0
268.0, 0.9885310261421941
269.0, 0.7834738104918403
270.0, 0.9999963110246214
271.0, 0.13768333333333338
272.0, 0.9992229673590504
273.0, 0.5933511746018858
274.0, 0.7334518509791175
275.0, 0.5364597806553194
276.0, 1.0
277.0, 0.3000113161162156
278.0, 0.21306049252676623
279.0, 1.0
280.0, 0.6078596090886879
281.0, 0.9997435572882106
282.0, 1.0
283.0, 0.5869246478138961
284.0, 0.900578859247497
285.0, 0.9514209477911645
286.0, 0.5145566666666667
287.0, 0.9775640047669348
288.0, 1.0
289.0, 0.7455609071799979
290.0, 0.40527
291.0, 0.46081109558885786
292.0, 0.2850599999999999
293.0, 1.0
294.0, 0.7707947536582092
295.0, 1.0
296.0, 1.0
297.0, 0.9237333725170821
298.0, 0.1736165731273246
299.0, 0.13917666666666673
300.0, 0.7351399168337417
301.0, 0.2725866666666666
302.0, 0.5276396510819933
303.0, 0.3389929755585048
304.0, 0.8921133447098112
305.0, 0.6026115443094168
306.0, 0.8162759892431809
307.0, 0.9912986249558148
308.0, 0.6473529102511982
309.0, 1.0
310.0, 0.6421833333333333
311.0, 0.07904922690494331
312.0, 0.8469631181480677
313.0, 0.6404978829413746
314.0, 1.0
315.0, 0.9856042930471302
316.0, 0.44356956549520765
317.0, 0.7054759080518161
318.0, 0.6271258367162832
319.0, 0.4683681264556657
320.0, 0.7062126829268293
321.0, 1.0
322.0, 1.0
323.0, 1.0
324.0, 0.7614417698478562
325.0, 0.6881248639095086
326.0, 0.7157193444136657
327.0, 0.8398916010839891
328.0, 0.7354861875384263
329.0, 1.0
330.0, 0.6945070908728478
331.0, 0.6354239781072467
332.0, 0.17943101551156815
333.0, 0.7687985756676557
334.0, 0.8252698587501897
335.0, 0.17948333333333336
336.0, 0.2190533333333334
337.0, 0.9555643582282572
338.0, 0.9809131885485947
339.0, 1.0
340.0, 0.07915654215230016
341.0, 0.9891016150152461
342.0, 0.9907571215325095
343.0, 1.0
344.0, 0.13032666666666662
345.0, 0.564008118702904
346.0, 0.5895129011591608
347.0, 0.7607487894882435
348.0, 0.9619191206204126
349.0, 0.6056842937853109
350.0, 0.21760999999999994
351.0, 0.8344001444369217
352.0, 0.9222124856596557
353.0, 1.0
354.0, 0.2190533333333334
355.0, 1.0
356.0, 1.0
357.0, 1.0
358.0, 0.9511704412896602
359.0, 0.07798865087173534
360.0, 1.0
361.0, 0.35511045168233907
362.0, 0.9976804952444969
363.0, 0.7737647667262258
364.0, 0.0708993567867247
365.0, 0.3364074355570305
366.0, 0.9947039310917395
367.0, 0.07798865087173534
368.0, 0.49082103015422146
369.0, 0.1394666666666667
370.0, 0.6447185475588885
371.0, 0.36893054735780045
372.0, 0.3699483052365828
373.0, 0.5153709247222606
374.0, 0.42993
375.0, 0.13737666666666662
376.0, 0.5890833333333333
377.0, 0.8956511758123585
378.0, 0.9922762684257677
379.0, 0.8984882109997453
380.0, 1.0
381.0, 0.9964536278293238
382.0, 0.20970000000000008
383.0, 0.5877208769999153
384.0, 0.6019871310602536
385.0, 1.0
386.0, 1.0
387.0, 1.0
388.0, 0.2971333333333333
389.0, 0.3911798165751127
390.0, 0.9981430140733848
391.0, 0.29323177947034207
392.0, 0.9697175045007618
393.0, 0.21800666666666668
394.0, 1.0
395.0, 0.335015415767635
396.0, 0.22408666666666668
397.0, 0.8299553177525212
398.0, 0.19903690252116985
399.0, 1.0
400.0, 0.33207524084588463
401.0, 1.0
402.0, 0.8878494977168949
403.0, 0.6164521149260849
404.0, 1.0
405.0, 0.6509001661387215
406.0, 1.0
407.0, 0.13032666666666662
408.0, 0.6633556457216597
409.0, 0.8186111605857952
410.0, 0.9689728476803214
411.0, 0.17948333333333336
412.0, 0.6087216857223124
413.0, 1.0
414.0, 0.5843725354686673
415.0, 1.0
416.0, 0.23901041558608796
417.0, 0.2064166666666667
418.0, 0.07915654215230016
419.0, 0.4312948711395101
420.0, 0.234941359331325
421.0, 0.9359119226620196
422.0, 0.21119333333333326
423.0, 0.5629341858266635
424.0, 0.4417555684563993
425.0, 0.762439834135545
426.0, 0.6465981467422621
427.0, 0.5854766666666666
428.0, 0.9991083074224962
429.0, 0.49538755434782605
430.0, 0.25861529756791707
431.0, 0.9879028401826484
432.0, 0.9783900664176007
433.0, 0.07798865087173534
434.0, 1.0
435.0, 1.0
436.0, 0.5560705509459011
437.0, 0.3425955358861595
438.0, 0.668272829827916
439.0, 0.18078333979830427
440.0, 1.0
441.0, 1.0
442.0, 1.0
443.0, 0.28796
444.0, 0.4431560377123742
445.0, 0.28618999999999994
446.0, 0.3895426240838404
447.0, 1.0
448.0, 0.9715972205736895
449.0, 0.9323451907671418
450.0, 0.4109255824459503
451.0, 0.35609142143680367
452.0, 0.9767182187854142
453.0, 0.8861552333771086
454.0, 0.2064166666666667
455.0, 1.0
456.0, 0.9933978531073446
457.0, 0.20970000000000008
458.0, 1.0
459.0, 0.9074832380912974
460.0, 1.0
461.0, 1.0
462.0, 0.20970000000000008
463.0, 0.6149331169067477
464.0, 1.0
465.0, 0.6073754114644027
466.0, 0.7277966666666668
467.0, 0.28796
468.0, 0.5193156490955403
469.0, 1.0
470.0, 0.21306049252676623
471.0, 0.31158461596670445
472.0, 0.6840256621983913
473.0, 0.13768333333333338
474.0, 0.48590352128638287
475.0, 1.0
476.0, 0.13917666666666673
477.0, 0.8736766666666668
478.0, 0.2190533333333334
479.0, 0.7231487189896256
480.0, 0.9901230309001834
481.0, 0.7216083649488452
482.0, 0.6111484402173913
483.0, 0.21141333333333337
484.0, 1.0
485.0, 0.35465080888506995
486.0, 1.0
487.0, 0.8521090053846458
488.0, 0.6030571879408925
489.0, 0.21306120272130616
490.0, 0.9730634994697774
491.0, 0.9886943778732383
492.0, 0.13917666666666673
493.0, 0.4614265567948505
494.0, 0.9557096610169492
495.0, 0.30716741349833093
496.0, 0.14725754570757157
497.0, 0.26655354581155766
498.0, 0.36226503787603453
499.0, 0.42883739324410447
500.0, 0.5989241393380794
501.0, 1.0
502.0, 0.28618999999999994
503.0, 1.0
504.0, 0.13917666666666673
505.0, 1.0
506.0, 1.0
507.0, 0.4164534256694367
508.0, 0.13917666666666673
509.0, 0.9311946273858921
510.0, 0.22408666666666668
511.0, 0.2725866666666666
512.0, 0.21828999999999996
513.0, 0.2971333333333333
514.0, 0.7588498820015733
515.0, 0.9657487163876205
516.0, 0.8971746394746126
517.0, 0.7025286239800859
518.0, 0.905861079296014
519.0, 0.9973735921123259
520.0, 1.0
521.0, 0.21800666666666668
522.0, 0.9168257819169577
523.0, 0.4063673883859323
524.0, 0.21760999999999994
525.0, 1.0
526.0, 0.9911428880059597
527.0, 0.2725866666666666
528.0, 0.28324333333333335
529.0, 1.0
530.0, 0.49013634442281107
531.0, 0.6886666666666666
532.0, 0.22413000000000002
533.0, 0.17948333333333336
534.0, 0.7700261302557433
535.0, 1.0
536.0, 0.3201095277777776
537.0, 0.909899662555528
538.0, 1.0
539.0, 0.7776734537072608
540.0, 0.4088292037004647
541.0, 0.31254543021032494
542.0, 0.9767627032248477
543.0, 0.06284615038248524
544.0, 0.999985378413795
545.0, 1.0
546.0, 0.8887306069584356
547.0, 0.4961258967391304
548.0, 0.8143377134807109
549.0, 0.07964144668200356
550.0, 0.21828999999999996
551.0, 1.0
552.0, 0.4584073762287757
553.0, 0.5930981899109792
554.0, 0.2930433333333333
555.0, 1.0
556.0, 0.6063466833141247
557.0, 0.369266384057971
558.0, 1.0
559.0, 0.06282221571849883
560.0, 0.8902315423836838
561.0, 0.21760999999999994
562.0, 1.0
563.0, 0.6288991771993034
564.0, 1.0
565.0, 0.8622682246775111
566.0, 1.0
567.0, 0.8155735303938473
568.0, 0.30085451855011797
569.0, 0.13895000000000005
570.0, 0.2190533333333334
571.0, 0.13768333333333338
572.0, 0.6071077225070436
573.0, 0.5161623714544747
574.0, 0.9409887050771102
575.0, 0.13768333333333338
576.0, 1.0
577.0, 0.21119333333333326
578.0, 0.5402223226288273
579.0, 0.13917666666666673
580.0, 0.9861096730403113
581.0, 0.13768333333333338
582.0, 1.0
583.0, 1.0
584.0, 0.5757232427398189
585.0, 0.9520135178783099
586.0, 0.6415999353647276
587.0, 0.9548301753803595
588.0, 0.49802564276048705
589.0, 0.13768333333333338
590.0, 0.06284615038248524
591.0, 1.0
592.0, 1.0
593.0, 0.06282221571849883
594.0, 0.5324680086532468
595.0, 1.0
596.0, 0.5760354834930775
597.0, 1.0
598.0, 0.5410822459390522
599.0, 0.9161667072998673
600.0, 1.0
601.0, 1.0
602.0, 0.9993252651771609
603.0, 0.5715584663490173
604.0, 0.0708993567867247
605.0, 1.0
606.0, 0.4700792016296223
607.0, 1.0
608.0, 0.445038983408246
609.0, 0.5277814117996731
610.0, 0.27923419984260084
611.0, 0.33573600104004164
612.0, 1.0
613.0, 0.477898924570575
614.0, 0.3033494391508539
615.0, 1.0
616.0, 0.6206671266620667
617.0, 0.7913372569847855
618.0, 1.0
619.0, 0.2725866666666666
620.0, 1.0
621.0, 0.45698940070657373
622.0, 0.9972254929925971
623.0, 0.9938924170019433
624.0, 0.13768333333333338
625.0, 0.9350197716185296
626.0, 0.07964144668200356
627.0, 1.0
628.0, 0.9063652779432202
629.0, 0.34843478006900863
630.0, 0.1366266666666666
631.0, 0.21295999999999995
632.0, 0.24683652434670214
633.0, 0.21828999999999996
634.0, 0.07964144668200356
635.0, 0.4108480029741682
636.0, 0.21678888074128388
637.0, 0.6740973711568238
638.0, 0.9940783426989169
639.0, 1.0
640.0, 0.22413000000000002
641.0, 0.28545
642.0, 0.42018893083890624
643.0, 1.0
644.0, 0.9980563839395682
645.0, 1.0
646.0, 0.9054044861707201
647.0, 1.0
648.0, 0.7243424063235014
649.0, 0.6005800093133519
650.0, 0.9657186084024504
651.0, 0.567633827040981
652.0, 0.998976956569848
653.0, 1.0
654.0, 0.5674289512457579
655.0, 0.13895000000000005
656.0, 0.9964822952155842
657.0, 0.9392549891151236
658.0, 0.9665221301758758
659.0, 1.0
660.0, 0.9282718961352657
661.0, 0.13917666666666673
662.0, 0.22975339648324034
663.0, 0.931548788824491
664.0, 0.6392347613504074
665.0, 0.6406818562005637
666.0, 0.4247929115281501
667.0, 0.47184260712674825
668.0, 0.14726000000000003
669.0, 1.0
670.0, 0.5684729444957424
671.0, 0.9181072433061699
672.0, 0.9968668755416306
673.0, 1.0
674.0, 1.0
675.0, 0.8535404202866266
676.0, 1.0
677.0, 0.99519
678.0, 0.2930433333333333
679.0, 0.2725866666666666
680.0, 0.32803000000000004
681.0, 0.5981761288691378
682.0, 0.4753714336110572
683.0, 1.0
684.0, 0.7773703389830507
685.0, 1.0
686.0, 1.0
687.0, 0.8939288314111885
688.0, 0.8774557117310443
689.0, 0.8090779375298046
690.0, 0.5357166666666667
691.0, 0.7731537123356085
692.0, 0.8055375592592575
693.0, 0.6993973145228215
694.0, 1.0
695.0, 0.2725866666666666
696.0, 0.21828999999999996
697.0, 0.21675000000000008
698.0, 0.8536189550900644
699.0, 0.20970000000000008
700.0, 0.291769464357632
701.0, 0.07904922690494331
702.0, 0.2915366666666667
703.0, 1.0
704.0, 0.5939273184042967
705.0, 0.999191528650166
706.0, 1.0
707.0, 0.6416075047923323
708.0, 0.07798865087173534
709.0, 0.4955256254461534
710.0, 0.480206648040357
711.0, 0.9833135001983313
712.0, 0.7858566666666666
713.0, 0.29322333333333334
714.0, 0.28545
715.0, 0.516362204322728
716.0, 0.7808908287799811
717.0, 0.44885337305513107
718.0, 0.22413000000000002
719.0, 0.714626956784527
720.0, 0.0795921731872933
721.0, 0.3400851873226567
722.0, 1.0
723.0, 1.0
724.0, 0.06282221571849883
725.0, 0.990894223761032
726.0, 0.869151236277829
727.0, 0.6989056064073226
728.0, 0.28545
729.0, 0.8736766666666668
730.0, 0.8888956560993125
731.0, 0.9095716355334164
732.0, 0.36052526773484583
733.0, 1.0
734.0, 0.28545
735.0, 0.6338333589217277
736.0, 0.8736766666666668
737.0, 0.452808366512283
738.0, 0.7223681572905762
739.0, 0.13768333333333338
740.0, 0.21678888074128388
741.0, 1.0
742.0, 0.7616143211547136
743.0, 0.3949446712169136
744.0, 0.5061733760970281
745.0, 0.7319962364522069
746.0, 1.0
747.0, 0.7301052356020943
748.0, 0.5236733333333333
749.0, 1.0
750.0, 0.868576367571167
751.0, 0.14728
752.0, 0.9122400022196326
753.0, 1.0
754.0, 0.6450597782546496
755.0, 0.6893966666666667
756.0, 0.13917666666666673
757.0, 1.0
758.0, 0.28618999999999994
759.0, 0.19592521204278743
760.0, 0.9674941732283465
761.0, 0.8987006662622006
762.0, 0.24796657189409374
763.0, 1.0
764.0, 0.6152119785084369
765.0, 0.28796
766.0, 0.21303333333333332
767.0, 0.991540304032654
768.0, 0.8633780848297716
769.0, 0.9974112944351113
770.0, 1.0
771.0, 0.628441838903829
772.0, 0.28863666666666665
773.0, 0.9140541176848603
774.0, 0.21887999999999996
775.0, 0.07915654215230016
776.0, 0.9255421371126483
777.0, 0.21887999999999996
778.0, 0.1736165731273246
779.0, 1.0
780.0, 0.9469900185217998
781.0, 0.0795921731872933
782.0, 0.43975293878587746
783.0, 0.715928645615069
784.0, 0.5827403719086788
785.0, 0.7946998377617747
786.0, 0.21887999999999996
787.0, 0.13768333333333338
788.0, 0.21141333333333337
789.0, 0.17948333333333336
790.0, 0.21887999999999996
791.0, 1.0
792.0, 1.0
793.0, 0.13768333333333338
794.0, 0.2725866666666666
795.0, 0.3620190889341479
796.0, 0.60025864717565
797.0, 0.32226333333333335
798.0, 0.14725754570757157
799.0, 0.7034646721933248
800.0, 0.7399742030409333
801.0, 1.0
802.0, 0.18293468305800994
803.0, 0.9948947738367334
804.0, 1.0
805.0, 0.915249781508549
806.0, 0.9993288847478684
807.0, 0.9470816802076282
808.0, 0.27521883398352837
809.0, 0.13895000000000005
810.0, 0.14728
811.0, 0.3293712527350782
812.0, 1.0
813.0, 0.9963193644798424
814.0, 0.6399418809403296
815.0, 1.0
816.0, 1.0
817.0, 0.9371476703163016
818.0, 0.20970000000000008
819.0, 0.8925747656697912
820.0, 0.2906263739039976
821.0, 0.29713666666666666
822.0, 0.0708993567867247
823.0, 0.638365540199138
824.0, 0.39541556382767523
825.0, 1.0
826.0, 1.0
827.0, 0.7768341865050737
828.0, 0.36514534559426665
829.0, 1.0
830.0, 0.5572858836690796
831.0, 0.31344666666666665
832.0, 0.5795165595122628
833.0, 0.20970000000000008
834.0, 0.21119333333333326
835.0, 0.08679755005883812
836.0, 0.9135131610029891
837.0, 0.5069799415650497
838.0, 0.32550000000000007
839.0, 0.5127033333333334
840.0, 1.0
841.0, 1.0
842.0, 0.6180845631626023
843.0, 0.21828999999999996
844.0, 1.0
845.0, 0.862769759632379
846.0, 0.15359908736749578
847.0, 1.0
848.0, 0.9422313431250289
849.0, 1.0
850.0, 0.8948755221652144
851.0, 1.0
852.0, 0.7162631662252492
853.0, 1.0
854.0, 0.9808867570555977
855.0, 0.7779633333333335
856.0, 0.21141333333333337
857.0, 0.28618999999999994
858.0, 1.0
859.0, 1.0
860.0, 0.7017794952352591
861.0, 0.952580404777704
862.0, 0.5695633333333333
863.0, 0.2966527537458731
864.0, 0.6903848274499845
865.0, 0.28796
866.0, 0.5163066666666667
867.0, 0.824229556581542
868.0, 0.8349975622096881
869.0, 0.07904922690494331
870.0, 0.8717494136519526
871.0, 0.2725866666666666
872.0, 1.0
873.0, 0.8674350876449233
874.0, 0.8409568203849882
875.0, 0.5374666666666666
876.0, 0.3889282790378645
877.0, 1.0
878.0, 0.13895000000000005
879.0, 0.652309772566946
880.0, 0.9994797175141245
881.0, 0.6973668848354793
882.0, 0.7333511466837415
883.0, 0.0708993567867247
884.0, 1.0
885.0, 0.955086034850619
886.0, 0.14728
887.0, 0.9999198123775624
888.0, 0.2064166666666667
889.0, 0.21295999999999995
890.0, 0.6439533618681281
891.0, 0.06284615038248524
892.0, 0.6441021892673661
893.0, 0.21141333333333337
894.0, 0.49786298150654035
895.0, 0.715258197242842
896.0, 1.0
897.0, 0.13695019841335956
898.0, 0.4037843502824858
899.0, 0.9892383146626836
900.0, 1.0
901.0, 0.5125331239935585
902.0, 1.0
903.0, 0.9468230974275536
904.0, 0.4150815466312645
905.0, 0.6711230609235544
906.0, 1.0
907.0, 1.0
908.0, 1.0
909.0, 1.0
910.0, 0.9942272660296357
911.0, 0.989555866038298
912.0, 0.28863666666666665
913.0, 0.7179273975903614
914.0, 0.13923333333333332
915.0, 0.2725866666666666
916.0, 0.2725866666666666
917.0, 1.0
918.0, 0.52571
919.0, 0.1394666666666667
920.0, 1.0
921.0, 1.0
922.0, 0.9534329764868604
923.0, 1.0
924.0, 0.3396162914137858
925.0, 0.17948333333333336
926.0, 0.13895000000000005
927.0, 0.9978660863667196
928.0, 0.3571243812541399
929.0, 0.9512134630053394
930.0, 0.35339632836313156
931.0, 0.46124381769437006
932.0, 0.6951444519735729
933.0, 0.9989606450197049
934.0, 0.9971961698835411
935.0, 0.21895826858864723
936.0, 0.5876933333333333
937.0, 0.9821369343405314
938.0, 0.9934805748271093
939.0, 0.1394666666666667
940.0, 0.8516162879751307
941.0, 0.13768333333333338
942.0, 1.0
943.0, 0.2064166666666667
944.0, 0.1736165731273246
945.0, 0.8736766666666668
946.0, 0.9986995563640466
947.0, 1.0
948.0, 0.453427835415444
949.0, 0.27441097014925364
950.0, 1.0
951.0, 1.0
952.0, 1.0
953.0, 0.903425165187176
954.0, 0.34996379087136925
955.0, 0.21304000000000003
956.0, 0.9610756709763709
957.0, 0.37796975899769997
958.0, 0.9553385475400774
959.0, 0.8128378623188405
960.0, 1.0
961.0, 0.4861882646237196
962.0, 0.9956377527095777
963.0, 1.0
964.0, 0.8354563786775087
965.0, 0.67978
966.0, 0.13923333333333332
967.0, 0.9920870449454421
968.0, 0.4186036338648519
969.0, 0.07964144668200356
970.0, 1.0
971.0, 0.3527480959938442
972.0, 0.29322333333333334
973.0, 0.9114177917321036
974.0, 1.0
975.0, 0.6031597716894977
976.0, 0.3860194731386019
977.0, 0.35484978483548496
978.0, 0.07964144668200356
979.0, 0.9969449760009036
980.0, 0.4076872778819199
981.0, 0.2930433333333333
982.0, 1.0
983.0, 0.06284615038248524
984.0, 0.820704653559726
985.0, 0.8896640509013788
986.0, 1.0
987.0, 0.8760490383994837
988.0, 0.43657103301384453
989.0, 0.43210666666666664
990.0, 0.21306120272130616
991.0, 0.8837403284701281
992.0, 1.0
993.0, 0.13923333333333332
994.0, 0.8736766666666668
995.0, 0.2725866666666666
996.0, 0.16801350695410164
997.0, 0.29224790202342915
998.0, 0.5473583365712559
999.0, 0.9910028590196239
1000.0, 0.13923333333333332
1001.0, 0.6636926754280048
1002.0, 1.0
1003.0, 0.21887999999999996
1004.0, 0.7524349786957871
1005.0, 0.28796
1006.0, 0.6716217178366373
1007.0, 0.7864088882582924
1008.0, 0.3417935527099463
1009.0, 0.9638588949275362
1010.0, 1.0
1011.0, 0.6525918347018821
1012.0, 0.771190412528431
1013.0, 0.0795921731872933
1014.0, 1.0
1015.0, 0.20710536851535144
1016.0, 0.9970532603042878
1017.0, 0.4986924826799252
1018.0, 0.9948820734908136
1019.0, 0.28618999999999994
1020.0, 0.0795921731872933
1021.0, 1.0
1022.0, 0.07915654215230016
1023.0, 1.0
1024.0, 1.0
1025.0, 0.21887999999999996
1026.0, 1.0
1027.0, 0.29516033690150195
1028.0, 0.07915654215230016
1029.0, 0.2900370996290037
1030.0, 0.2850599999999999
1031.0, 0.9701222780412823
1032.0, 0.7232415501035369
1033.0, 0.490370886968429
1034.0, 0.9753450705394191
1035.0, 0.4301823648430182
1036.0, 0.29203333333333337
1037.0, 0.8027041592553857
1038.0, 0.16889153572583263
1039.0, 0.623400836134678
1040.0, 1.0
1041.0, 0.21887999999999996
1042.0, 0.5052328735483315
1043.0, 1.0
1044.0, 0.9339531979070483
1045.0, 0.47369992685080087
1046.0, 0.28618999999999994
1047.0, 0.13768333333333338
1048.0, 0.17948333333333336
1049.0, 0.9157008879533114
1050.0, 0.6025890111311255
1051.0, 1.0
1052.0, 0.7636640381259229
1053.0, 0.7948274362914586
1054.0, 0.9737793014195605
1055.0, 0.999570074231177
1056.0, 1.0
1057.0, 0.5052306489626558
1058.0, 1.0
1059.0, 1.0
1060.0, 0.2363179719565006
1061.0, 0.13768333333333338
1062.0, 1.0
1063.0, 0.13768333333333338
1064.0, 0.6622336087379698
1065.0, 0.13768333333333338
1066.0, 1.0
1067.0, 0.9948548163531231
1068.0, 0.5974541831258646
1069.0, 0.23385955584543866
1070.0, 0.9592827832933257
1071.0, 1.0
1072.0, 1.0
1073.0, 0.8953457136190308
1074.0, 1.0
1075.0, 0.9480670783023188
1076.0, 1.0
1077.0, 0.6690760828140148
1078.0, 0.7686966666666667
1079.0, 0.9781828408535876
