Time(Seconds), StateOfCharge
144.0, 1.0
145.0, 1.0
146.0, 0.3148572473700539
147.0, 1.0
148.0, 1.0
149.0, 0.28618999999999994
150.0, 0.9808752694859039
151.0, 0.9895677496191663
152.0, 0.7880818617168859
153.0, 0.9588605819573328
154.0, 0.6062002494252883
155.0, 0.6375639462329904
156.0, 0.9506438660578387
157.0, 0.5854258699808795
158.0, 0.8769520543267365
159.0, 0.7098024516396846
160.0, 0.2915366666666667
161.0, 0.5716173212138701
162.0, 0.22413775862241384
163.0, 0.7633487919830055
164.0, 0.17948333333333336
165.0, 0.545848365827834
166.0, 0.48538182220799314
167.0, 0.14723666666666668
168.0, 1.0
169.0, 1.0
170.0, 0.700446031371272
171.0, 0.9811790218799046
172.0, 0.21141333333333337
173.0, 0.2900370996290037
174.0, 0.21828999999999996
175.0, 0.47663588700730625
176.0, 0.42808729131036743
177.0, 0.07798865087173534
178.0, 0.7035894323748669
179.0, 0.5322304195193985
180.0, 1.0
181.0, 0.8667332359419209
182.0, 0.2930433333333333
183.0, 0.7350018386621583
184.0, 0.9700450412922828
185.0, 1.0
186.0, 0.7368851354573037
187.0, 0.06284615038248524
188.0, 0.0708993567867247
189.0, 0.8101093305201263
190.0, 0.4816911194029851
191.0, 0.9976756719087768
192.0, 0.17345333333333338
193.0, 0.13768333333333338
194.0, 0.2971333333333333
195.0, 0.8779682625610463
196.0, 0.595193120819575
197.0, 1.0
198.0, 0.42289527724665393
199.0, 1.0
200.0, 0.9296009386541513
201.0, 0.21887999999999996
202.0, 0.8987280169597739
203.0, 1.0
204.0, 0.28863666666666665
205.0, 0.40207030600887395
206.0, 0.13895000000000005
207.0, 0.9943536857119569
208.0, 0.13768333333333338
209.0, 0.2930433333333333
210.0, 1.0
211.0, 0.2190533333333334
212.0, 0.28324333333333335
213.0, 1.0
214.0, 0.4678114860586276
215.0, 0.7372166666666667
216.0, 0.8278688718929255
217.0, 0.3561502547124296
218.0, 1.0
219.0, 0.9268252707774799
220.0, 0.9773655011576033
221.0, 0.8445512249354774
222.0, 0.6623385595920969
223.0, 0.28618999999999994
224.0, 1.0
225.0, 0.9749604751827082
226.0, 0.7420166666666667
227.0, 0.9955462989216534
228.0, 0.13032666666666662
229.0, 1.0
230.0, 0.6897356432453229
231.0, 0.0795921731872933
232.0, 0.9505952301601056
233.0, 0.6964082155534044
234.0, 0.5980745633652822
235.0, 0.566582364257202
236.0, 0.18959871525376867
237.0, 0.4437941320832492
238.0, 0.7986420135798642
239.0, 0.2930433333333333
240.0, 0.2085082836973542
241.0, 1.0
242.0, 0.9857871705778039
243.0, 0.21887999999999996
244.0, 1.0
245.0, 1.0
246.0, 0.9912838019363762
247.0, 0.7396190932181863
248.0, 0.9551002971014494
249.0, 1.0
250.0, 0.21141333333333337
251.0, 0.7880069611162409
252.0, 0.8943416043051913
253.0, 0.2845753643232169
254.0, 1.0
255.0, 0.21887999999999996
256.0, 0.7672793570247052
257.0, 1.0
258.0, 1.0
259.0, 0.13895000000000005
260.0, 1.0
261.0, 1.0
262.0, 0.6665736938030188
263.0, 1.0
264.0, 0.0708993567867247
265.0, 0.3155535228582405
266.0, 1.0
267.0, 1.0
268.0, 0.9535309259861292
269.0, 0.8548407873779426
270.0, 0.8725665751068199
271.0, 0.8365965057852764
272.0, 0.9815422385835757
273.0, 0.43312566874331254
274.0, 0.06284615038248524
275.0, 0.8287077966101695
276.0, 0.07904922690494331
277.0, 0.3678588564476885
278.0, 0.28796
279.0, 0.5695362778840025
280.0, 0.17948333333333336
281.0, 1.0
282.0, 1.0
283.0, 1.0
284.0, 0.9982471061359868
285.0, 0.19358999999999993
286.0, 0.6381253803991659
287.0, 0.13895000000000005
288.0, 1.0
289.0, 0.28618999999999994
290.0, 0.9636534196394924
291.0, 0.8439499011033915
292.0, 0.21674000000000002
293.0, 0.5582731644926309
294.0, 0.6705413110260793
295.0, 0.10923492786092559
296.0, 1.0
297.0, 0.21828999999999996
298.0, 0.5427466666666666
299.0, 0.21141333333333337
300.0, 0.7299725607080102
301.0, 0.9730057418845361
302.0, 0.40044495273568664
303.0, 0.21828999999999996
304.0, 1.0
305.0, 0.9017417277110905
306.0, 0.4515796467429702
307.0, 0.6257269869192602
308.0, 0.21119333333333326
309.0, 0.6020034381763093
310.0, 0.06284615038248524
311.0, 0.9891966685205272
312.0, 0.8988446820709057
313.0, 1.0
314.0, 0.8997648615697232
315.0, 1.0
316.0, 0.8683342352169766
317.0, 0.9928013786998617
318.0, 0.5262981192822435
319.0, 0.7722123758836434
320.0, 0.21828999999999996
321.0, 0.9519190595248185
322.0, 0.8274816533924515
323.0, 1.0
324.0, 0.28863666666666665
325.0, 1.0
326.0, 0.21887999999999996
327.0, 0.9850045087327208
328.0, 0.9357824225136683
329.0, 0.987214132105729
330.0, 0.9191611219443265
331.0, 0.5250749603745383
332.0, 0.8401935130037721
333.0, 0.4506525369575585
334.0, 0.5430421270267257
335.0, 0.5546058035288507
336.0, 0.13737666666666662
337.0, 0.9649649263959467
338.0, 0.8508833333333333
339.0, 1.0
340.0, 0.2850599999999999
341.0, 1.0
342.0, 0.9998202703803242
343.0, 0.13768333333333338
344.0, 0.7644532836902717
345.0, 0.686827451330064
346.0, 0.13737666666666662
347.0, 0.9722669617819744
348.0, 0.29714270476393645
349.0, 1.0
350.0, 0.3342513766827533
351.0, 0.9828864963578536
352.0, 1.0
353.0, 0.0708993567867247
354.0, 0.06282221571849883
355.0, 0.9789561981005557
356.0, 0.9950014124293786
357.0, 0.28796
358.0, 0.21141333333333337
359.0, 0.9910294556920012
360.0, 0.9040660782652887
361.0, 0.5198302854039375
362.0, 0.3389703387681163
363.0, 0.6483234119259802
364.0, 0.6354884238676883
365.0, 0.3089243472128187
366.0, 0.16347339696005664
367.0, 0.5928327318840579
368.0, 1.0
369.0, 0.5276942101105845
370.0, 0.07915654215230016
371.0, 0.6932232203389831
372.0, 0.21887999999999996
373.0, 0.19358999999999993
374.0, 0.9819056320379308
375.0, 0.9584228925120772
376.0, 0.8503099460187226
377.0, 0.21141333333333337
378.0, 0.8412719473410516
379.0, 0.9788351825610122
380.0, 0.13768333333333338
381.0, 0.997883715680465
382.0, 0.13768333333333338
383.0, 0.9624922905895978
384.0, 0.23493982791587018
385.0, 0.13737666666666662
386.0, 0.13032666666666662
387.0, 0.1394666666666667
388.0, 1.0
389.0, 0.93878
390.0, 1.0
391.0, 0.14726333333333338
392.0, 0.9958707924815849
393.0, 0.13917666666666673
394.0, 0.21760999999999994
395.0, 0.9819948026589113
396.0, 0.8160261742074484
397.0, 1.0
398.0, 0.5814666102077265
399.0, 1.0
400.0, 1.0
401.0, 0.8920040507152146
402.0, 0.9850402700872068
403.0, 0.9950957247262749
404.0, 0.29489606805242585
405.0, 1.0
406.0, 0.8011688644034147
407.0, 0.6358498965358467
408.0, 1.0
409.0, 0.7333787394796326
410.0, 0.9584553962313298
411.0, 0.8692233333333333
412.0, 0.4634623113228327
413.0, 0.921533632934408
414.0, 0.13895000000000005
415.0, 0.8762656774550482
416.0, 0.45619548686989864
417.0, 0.21295999999999995
418.0, 0.47307238555510805
419.0, 0.8814164200700334
420.0, 1.0
421.0, 0.17948333333333336
422.0, 0.9999870097540624
423.0, 1.0
424.0, 0.9908220362087327
425.0, 0.6355193123761437
426.0, 0.29322333333333334
427.0, 0.9745216911309824
428.0, 0.9956299541371543
429.0, 0.21828999999999996
430.0, 0.877558299222677
431.0, 0.3183141716867514
432.0, 1.0
433.0, 0.3687466146529945
434.0, 1.0
435.0, 1.0
436.0, 0.8910402196329559
437.0, 1.0
438.0, 0.28545
439.0, 0.9518310560398505
440.0, 0.28545
441.0, 0.6161460110184634
442.0, 0.8662557259622529
443.0, 0.593514881974249
444.0, 0.13895000000000005
445.0, 0.28618999999999994
446.0, 0.13768333333333338
447.0, 0.43997803101412064
448.0, 0.951764398782344
449.0, 0.0708993567867247
450.0, 0.9159176624008909
451.0, 0.7035948899958488
452.0, 0.6231451504789818
453.0, 0.9991043170553343
454.0, 0.9382368705024853
455.0, 0.7218333549083061
456.0, 1.0
457.0, 0.2545624239596007
458.0, 0.9855439710145637
459.0, 0.8348710473424608
460.0, 0.3512454825167249
461.0, 0.4838294165772095
462.0, 0.8873066666666666
463.0, 1.0
464.0, 0.9989742637011695
465.0, 1.0
466.0, 0.7831249012109623
467.0, 1.0
468.0, 0.6780452240522639
469.0, 1.0
470.0, 0.5599426084038126
471.0, 1.0
472.0, 0.06282221571849883
473.0, 0.0795921731872933
474.0, 0.9931798875502008
475.0, 0.9227454806904539
476.0, 0.22414701137318171
477.0, 0.6291047018475494
478.0, 0.996554266634091
479.0, 0.2190533333333334
480.0, 0.995371321715076
481.0, 0.51271
482.0, 0.989766688788252
483.0, 0.07904922690494331
484.0, 0.21141333333333337
485.0, 0.990090916421735
486.0, 0.14725754570757157
487.0, 0.8788897522525403
488.0, 0.07904922690494331
489.0, 1.0
490.0, 0.28618999999999994
491.0, 0.6889314130838345
492.0, 1.0
493.0, 0.8472919565828692
494.0, 0.40762904029220637
495.0, 0.6090828432348708
496.0, 0.4895779739991298
497.0, 0.21800666666666668
498.0, 0.30521364563416187
499.0, 0.24570859280380178
500.0, 0.9896432935026139
501.0, 0.2190533333333334
502.0, 0.7612608488433606
503.0, 1.0
504.0, 1.0
505.0, 0.13768333333333338
506.0, 1.0
507.0, 0.283913112498322
508.0, 0.6866000643374868
509.0, 0.7669172698168779
510.0, 1.0
511.0, 0.9700487139351891
512.0, 1.0
513.0, 0.9867703748531059
514.0, 0.21800666666666668
515.0, 0.5219554128030759
516.0, 0.7551137603569152
517.0, 0.28618999999999994
518.0, 0.6595077213128104
519.0, 0.9780442372881355
520.0, 0.14726000000000003
521.0, 0.14114063231952886
522.0, 0.21675000000000008
523.0, 0.5598325677582238
524.0, 0.4238166666666667
525.0, 1.0
526.0, 1.0
527.0, 0.5345818944485933
528.0, 0.2385958131615861
529.0, 0.1646043124779074
530.0, 0.6062439375606243
531.0, 0.8493969439239647
532.0, 1.0
533.0, 0.6287768080496193
534.0, 0.9855333144993769
535.0, 1.0
536.0, 0.9873888311758798
537.0, 0.13768333333333338
538.0, 0.32428931160263863
539.0, 0.21887999999999996
540.0, 0.21119333333333326
541.0, 1.0
542.0, 1.0
543.0, 0.2697854153663248
544.0, 0.9496400310438494
545.0, 0.2725866666666666
546.0, 1.0
547.0, 0.13768333333333338
548.0, 0.20970000000000008
549.0, 0.9474077495643515
550.0, 0.14726333333333338
551.0, 0.4477161653084983
552.0, 0.993877609740207
553.0, 0.7876331893428821
554.0, 0.990276312645204
555.0, 0.937618267223647
556.0, 1.0
557.0, 0.30363170752232804
558.0, 0.43397549258694745
559.0, 1.0
560.0, 0.7012881577806676
561.0, 1.0
562.0, 0.30116421474715976
563.0, 0.8939755299271337
564.0, 0.21800666666666668
565.0, 0.28618999999999994
566.0, 1.0
567.0, 0.9726697139678145
568.0, 0.9037594474862527
569.0, 0.9951708734041954
570.0, 0.13737666666666662
571.0, 0.8691423809523808
572.0, 0.5617276092196851
573.0, 0.9899680925298922
574.0, 0.28545
575.0, 0.4390313382784832
576.0, 0.8966316552250192
577.0, 0.8736766666666668
578.0, 0.20970000000000008
579.0, 0.28691054393186516
580.0, 0.13768333333333338
581.0, 0.7777166666666666
582.0, 0.07904922690494331
583.0, 0.948780433219826
584.0, 1.0
585.0, 1.0
586.0, 0.5279911702898551
587.0, 0.42828131665177244
588.0, 0.2930433333333333
589.0, 0.8692618205432266
590.0, 0.8742061037736092
591.0, 0.6422020998662505
592.0, 0.9996267051021178
593.0, 1.0
594.0, 0.35290234771093454
595.0, 0.28545
596.0, 0.391379138628649
597.0, 0.06282221571849883
598.0, 1.0
599.0, 0.9671523163841808
600.0, 0.28618999999999994
601.0, 0.4712977500970121
602.0, 1.0
603.0, 0.9842340248962657
604.0, 1.0
605.0, 1.0
606.0, 0.5831644969349306
607.0, 1.0
608.0, 0.3782532513110972
609.0, 0.21887999999999996
610.0, 0.3413925643157361
611.0, 0.747585896381074
612.0, 1.0
613.0, 0.28545
614.0, 0.9161044519406408
615.0, 0.24233191374318308
616.0, 0.36504948238401014
617.0, 0.3674576289826265
618.0, 0.667864274570983
619.0, 0.1394666666666667
620.0, 0.23589680762852405
621.0, 0.07798865087173534
622.0, 1.0
623.0, 0.9934337834042828
624.0, 0.0795921731872933
625.0, 1.0
626.0, 0.07798865087173534
627.0, 0.5515675073607614
628.0, 1.0
629.0, 0.6395083619217347
630.0, 0.6819617976099671
631.0, 0.46884217469452544
632.0, 0.7218461696723392
633.0, 0.635243959612725
634.0, 0.2064166666666667
635.0, 0.13917666666666673
636.0, 0.6291806775021868
637.0, 1.0
638.0, 1.0
639.0, 1.0
640.0, 0.2190533333333334
641.0, 0.14723666666666668
642.0, 0.6287283209915946
643.0, 0.9246545679506349
644.0, 0.2064166666666667
645.0, 0.13917666666666673
646.0, 0.2930433333333333
647.0, 0.8991174997883329
648.0, 0.1366266666666666
649.0, 0.9376693480791619
650.0, 0.9690950241701475
651.0, 0.9982533841851003
652.0, 0.28796
653.0, 0.21887999999999996
654.0, 0.13917666666666673
655.0, 0.7225617727119703
656.0, 0.8629056177213129
657.0, 0.20970000000000008
658.0, 0.2064166666666667
659.0, 0.13768333333333338
660.0, 1.0
661.0, 1.0
662.0, 0.7881886857173871
663.0, 1.0
664.0, 0.9988360592985949
665.0, 1.0
666.0, 0.629507432451157
667.0, 0.9834852774832096
668.0, 0.5762152337720088
669.0, 0.3744952363215666
670.0, 1.0
671.0, 0.5269395849886942
672.0, 0.26422883430152144
673.0, 0.5237825395790903
674.0, 0.9988920669981254
675.0, 0.30323983227961276
676.0, 0.07904922690494331
677.0, 0.1394666666666667
678.0, 1.0
679.0, 0.8736766666666668
680.0, 0.2059765208893232
681.0, 0.21760999999999994
682.0, 0.21760999999999994
683.0, 0.9078167487922705
684.0, 0.9332306001846722
685.0, 1.0
686.0, 1.0
687.0, 0.13923333333333332
688.0, 0.7153006746916333
689.0, 0.2663651486051051
690.0, 1.0
691.0, 0.21599836158192084
692.0, 0.6180854488046911
693.0, 0.28863666666666665
694.0, 0.13768333333333338
695.0, 1.0
696.0, 0.21671394724344864
697.0, 0.1973507536250715
698.0, 1.0
699.0, 0.9357923485254691
700.0, 1.0
701.0, 0.2725866666666666
702.0, 0.2725866666666666
703.0, 1.0
704.0, 0.6277558257477244
705.0, 1.0
706.0, 1.0
707.0, 0.07798865087173534
708.0, 0.4468127339981454
709.0, 0.986803485954435
710.0, 0.8268704079457052
711.0, 0.1394666666666667
712.0, 1.0
713.0, 1.0
714.0, 0.8429778130556123
715.0, 0.35719047980003804
716.0, 0.4654987502481636
717.0, 0.5064578875624418
718.0, 1.0
719.0, 1.0
720.0, 0.2064166666666667
721.0, 0.6592133333333333
722.0, 0.06282221571849883
723.0, 0.7507533333333334
724.0, 0.21828999999999996
725.0, 0.47209645768113484
726.0, 0.0708993567867247
727.0, 0.3434633333333333
728.0, 0.20985650807875098
729.0, 0.2064166666666667
730.0, 0.8249317084179643
731.0, 0.9838466666666666
732.0, 0.5771684523014339
733.0, 0.8231097689023109
734.0, 0.2836145331529094
735.0, 0.8030722514306152
736.0, 0.58182443079608
737.0, 0.6586913221123415
738.0, 1.0
739.0, 1.0
740.0, 0.3952036342471104
741.0, 0.5267897542838669
742.0, 0.9392625868572563
743.0, 0.6772668951590596
744.0, 0.28618999999999994
745.0, 0.5110346546238196
746.0, 0.28618999999999994
747.0, 0.28796
748.0, 0.0708993567867247
749.0, 0.4414335812298831
750.0, 0.2064166666666667
751.0, 1.0
752.0, 0.5860350819717
753.0, 1.0
754.0, 0.21304000000000003
755.0, 1.0
756.0, 0.9572599839357429
757.0, 0.13032666666666662
758.0, 0.8092368720379147
759.0, 0.5109816077364763
760.0, 0.9438589448684428
761.0, 1.0
762.0, 0.34835599864533057
763.0, 0.9679803044293753
764.0, 0.9826590915517851
765.0, 0.3004375164451603
766.0, 0.4398588549295737
767.0, 1.0
768.0, 0.6660744149876283
769.0, 0.6454588007133303
770.0, 0.9341173108265425
771.0, 0.07964144668200356
772.0, 0.06284615038248524
773.0, 0.8377731540950958
774.0, 0.6489719874033912
775.0, 0.29323177947034207
776.0, 0.07798865087173534
777.0, 0.28863666666666665
778.0, 1.0
779.0, 1.0
780.0, 0.9998110251188052
781.0, 0.8842850823903117
782.0, 1.0
783.0, 0.2971333333333333
784.0, 0.9435387161835749
785.0, 1.0
786.0, 1.0
787.0, 1.0
788.0, 1.0
789.0, 0.9694733333333333
790.0, 0.3059618657606104
791.0, 1.0
792.0, 0.9502572491909383
793.0, 0.7503488119210632
794.0, 0.48082156243795904
795.0, 0.7638733333333333
796.0, 0.9977554284422339
797.0, 0.5997689596879063
798.0, 0.6043777269165168
799.0, 0.9956823694235165
800.0, 0.7894635515853878
801.0, 0.9806014934080325
802.0, 0.13923333333333332
803.0, 0.4219043746083386
804.0, 0.28618999999999994
805.0, 0.07904922690494331
806.0, 0.7930151889794335
807.0, 0.5368291361444548
808.0, 0.7619044114243784
809.0, 1.0
810.0, 0.8343210554908809
811.0, 0.9027317697492737
812.0, 0.21887999999999996
813.0, 1.0
814.0, 0.26241433021548993
815.0, 0.4768568673654559
816.0, 0.2930433333333333
817.0, 0.40805024594836725
818.0, 0.9990986563202512
819.0, 0.5064214739084132
820.0, 1.0
821.0, 0.6918036652594983
822.0, 0.7777123661032315
823.0, 0.9160049512693629
824.0, 0.2827478034388971
825.0, 0.29203333333333337
826.0, 0.49278869542066034
827.0, 1.0
828.0, 1.0
829.0, 1.0
830.0, 0.13768333333333338
831.0, 0.9890499054368587
832.0, 0.48200223438106327
833.0, 0.998526601428491
834.0, 0.9202573754786466
835.0, 0.1394666666666667
836.0, 0.9060429509146596
837.0, 0.6349874761768115
838.0, 0.877977653496266
839.0, 1.0
840.0, 0.13917666666666673
841.0, 0.8448895793499044
842.0, 0.9988787260091757
843.0, 0.6517182988184888
844.0, 0.21674000000000002
845.0, 0.9996249143173023
846.0, 0.13768333333333338
847.0, 0.127470737277516
848.0, 0.9903368016750763
849.0, 1.0
850.0, 0.2064166666666667
851.0, 0.13737666666666662
852.0, 0.8832066323708374
853.0, 0.8840036824892993
854.0, 1.0
855.0, 0.5098116326503407
856.0, 0.8736766666666668
857.0, 1.0
858.0, 0.22680287472702018
859.0, 0.6568666666666666
860.0, 0.8736766666666668
861.0, 1.0
862.0, 0.9646936659331979
863.0, 0.13695019841335956
864.0, 0.8332943298225365
865.0, 1.0
866.0, 1.0
867.0, 1.0
868.0, 0.5601102912765641
869.0, 0.9291741129133363
870.0, 0.8572733333333332
871.0, 0.5523360528101171
872.0, 1.0
873.0, 0.6161300315741994
874.0, 0.3421798421290032
875.0, 1.0
876.0, 0.9827676610473165
877.0, 0.06284615038248524
878.0, 0.9999833155119923
879.0, 0.9286750205431941
880.0, 0.7434750159337158
881.0, 1.0
882.0, 0.1394666666666667
883.0, 0.5842065460591622
884.0, 0.6639907861822514
885.0, 1.0
886.0, 0.5865550228594624
887.0, 0.8769609080847532
888.0, 0.467290345382206
889.0, 0.6416866666666666
890.0, 1.0
891.0, 0.9963555099492359
892.0, 0.8116070185521214
893.0, 0.21119333333333326
894.0, 0.21303333333333332
895.0, 0.5691657616316125
896.0, 0.22413666666666673
897.0, 0.9843166536362897
898.0, 1.0
899.0, 0.5861135752416679
900.0, 0.630541447902571
901.0, 0.6825899532189798
902.0, 1.0
903.0, 0.9939571870932004
904.0, 1.0
905.0, 0.36502031990844
906.0, 1.0
907.0, 0.8165964949006977
908.0, 0.29203333333333337
909.0, 0.7073821061359866
910.0, 0.8773709523809522
911.0, 0.329327064877603
912.0, 0.07904922690494331
913.0, 0.13768333333333338
914.0, 0.9939886293627244
915.0, 0.21760999999999994
916.0, 0.950729745970163
917.0, 0.3505133333333333
918.0, 0.06284615038248524
919.0, 1.0
920.0, 0.2064166666666667
921.0, 0.9115233961661341
922.0, 0.9434006439333247
923.0, 0.9729011509418304
924.0, 1.0
925.0, 0.7980499999999999
926.0, 0.44567184012417543
927.0, 0.22408666666666668
928.0, 0.2850599999999999
929.0, 0.9835395902930094
930.0, 0.7969742417739628
931.0, 0.9960916837382544
932.0, 0.2702208891656291
933.0, 0.13917666666666673
934.0, 0.9694139440976323
935.0, 0.07798865087173534
936.0, 1.0
937.0, 0.9025284940474392
938.0, 0.4546951213068209
939.0, 1.0
940.0, 0.7912080433159074
941.0, 0.20970000000000008
942.0, 0.8112730846403841
943.0, 1.0
944.0, 0.9634807393577297
945.0, 0.7764507652183564
946.0, 0.9537312172523961
947.0, 0.5162680700483092
948.0, 0.9669072046470063
949.0, 0.6913457195194631
950.0, 0.9953571395607678
951.0, 0.21303333333333332
952.0, 0.45405878659857635
953.0, 0.4823100893128767
954.0, 0.9974109279485225
955.0, 0.9897131085540232
956.0, 0.9993473260984249
957.0, 0.9073046981627296
958.0, 0.07904922690494331
959.0, 0.7471126844885546
960.0, 1.0
961.0, 0.6865857658115315
962.0, 0.40062804333970686
963.0, 0.9430490381426201
964.0, 0.5168069734660033
965.0, 0.4635867936324724
966.0, 0.3944721286766773
967.0, 1.0
968.0, 0.0708993567867247
969.0, 0.07798865087173534
970.0, 0.5702170694444445
971.0, 1.0
972.0, 0.9899561648745521
973.0, 0.28618999999999994
974.0, 0.17948333333333336
975.0, 0.06284615038248524
976.0, 1.0
977.0, 0.21077412329994308
978.0, 0.21119333333333326
979.0, 0.5893916431735804
980.0, 1.0
981.0, 1.0
982.0, 0.4253345405459781
983.0, 0.9992628998703198
984.0, 0.9913374959958737
985.0, 0.6462158872305139
986.0, 0.9995993579245733
987.0, 0.07964144668200356
988.0, 0.4682162370078731
989.0, 1.0
990.0, 0.2930433333333333
991.0, 0.9221021130353068
992.0, 0.20992748758042193
993.0, 0.5446515226021258
994.0, 0.29039951245757795
995.0, 1.0
996.0, 0.9482092485815893
997.0, 0.7150011272141706
998.0, 0.9795599740530784
999.0, 0.9268767276526061
1000.0, 0.24305095705156812
1001.0, 0.9851241977340655
1002.0, 0.28863666666666665
1003.0, 0.7442378457616315
1004.0, 1.0
1005.0, 0.2065843359818388
1006.0, 0.5216753930927435
1007.0, 1.0
1008.0, 0.5723283314124726
1009.0, 0.20970000000000008
1010.0, 0.9333325081249116
1011.0, 0.9944533378469872
1012.0, 0.13032666666666662
1013.0, 0.2125782318580706
1014.0, 1.0
1015.0, 0.21924545409223092
1016.0, 0.540859490616622
1017.0, 0.07915654215230016
1018.0, 0.49942487958989035
1019.0, 0.2850599999999999
1020.0, 0.13917666666666673
1021.0, 1.0
1022.0, 1.0
1023.0, 0.5694697982445165
1024.0, 0.8931394138034413
1025.0, 0.0795921731872933
1026.0, 0.7855941961474842
1027.0, 0.8339600016647245
1028.0, 0.2971333333333333
1029.0, 0.4038637577649121
1030.0, 0.13768333333333338
1031.0, 0.2930433333333333
1032.0, 0.671809982166741
1033.0, 0.8292560583497154
1034.0, 0.7627676256038648
1035.0, 0.3417377648014432
1036.0, 0.8838131171872795
1037.0, 0.07964144668200356
1038.0, 0.06284615038248524
1039.0, 0.21887999999999996
1040.0, 0.5391045064342049
1041.0, 0.45442645368796103
1042.0, 1.0
1043.0, 0.13768333333333338
1044.0, 1.0
1045.0, 1.0
1046.0, 0.7807234479604678
1047.0, 1.0
1048.0, 1.0
1049.0, 0.9962064424355948
1050.0, 1.0
1051.0, 0.2725866666666666
1052.0, 0.9941110005527917
1053.0, 0.3433180600426276
1054.0, 0.5734025184221934
1055.0, 0.26316312927909796
1056.0, 1.0
1057.0, 0.1394666666666667
1058.0, 0.8186820658707985
1059.0, 0.5044766666666667
1060.0, 0.9847386622109925
1061.0, 0.21828999999999996
1062.0, 0.9882493845385337
1063.0, 1.0
1064.0, 0.8598799602681897
1065.0, 0.6609633333333333
1066.0, 0.9590344444444444
1067.0, 0.9932978733886197
1068.0, 0.728211721568288
1069.0, 0.871744368867148
1070.0, 0.1521896368458927
1071.0, 0.7984131709517367
1072.0, 0.986281643608346
1073.0, 0.9691700211667089
1074.0, 0.9015341453498222
1075.0, 0.21306120272130616
