Time(Seconds), StateOfCharge
198.0, 1.0
199.0, 0.9765227642552287
200.0, 0.6529482479650586
201.0, 1.0
202.0, 0.29153031288800585
203.0, 0.21141333333333337
204.0, 0.9990143026035704
205.0, 0.8337009714807868
206.0, 1.0
207.0, 0.413449184646191
208.0, 0.3594988834765876
209.0, 0.3587944066324729
210.0, 0.531746519153644
211.0, 0.41441252254144123
212.0, 0.8163444960230203
213.0, 0.8822465114724883
214.0, 0.5836337064676617
215.0, 1.0
216.0, 0.9149383164641229
217.0, 0.06282221571849883
218.0, 0.9460307345642248
219.0, 0.9676820983727469
220.0, 0.28618999999999994
221.0, 0.27681837608925813
222.0, 0.9935973666979565
223.0, 0.13737666666666662
224.0, 0.2190533333333334
225.0, 1.0
226.0, 0.5321527064721064
227.0, 0.21119333333333326
228.0, 0.4514136517471867
229.0, 1.0
230.0, 0.8085958459760971
231.0, 0.1394666666666667
232.0, 1.0
233.0, 0.9868389812836967
234.0, 0.06282221571849883
235.0, 1.0
236.0, 1.0
237.0, 0.3693666666666667
238.0, 0.21760999999999994
239.0, 1.0
240.0, 0.5369766918905284
241.0, 0.22413666666666673
242.0, 0.965758586126784
243.0, 1.0
244.0, 1.0
245.0, 0.9967238669078303
246.0, 0.3073880319505973
247.0, 0.8197024637681158
248.0, 0.46268107041784584
249.0, 0.6703364907532702
250.0, 0.5272119666215606
251.0, 0.9874726004708488
252.0, 1.0
253.0, 0.9993171340805315
254.0, 0.7835934652725914
255.0, 0.4172470961029133
256.0, 0.21828999999999996
257.0, 0.987608485553286
258.0, 1.0
259.0, 0.22408666666666668
260.0, 0.949080277166979
261.0, 0.9976833434976565
262.0, 0.9991854262253449
263.0, 1.0
264.0, 0.6160259766808791
265.0, 0.21760999999999994
266.0, 0.0795921731872933
267.0, 1.0
268.0, 0.6667754580732241
269.0, 1.0
270.0, 0.8873773588188192
271.0, 0.2915366666666667
272.0, 0.07915654215230016
273.0, 0.928511338980532
274.0, 0.13923333333333332
275.0, 0.28618999999999994
276.0, 0.26419647738030155
277.0, 0.6274319853519668
278.0, 1.0
279.0, 0.4893788047604391
280.0, 0.5508528039742651
281.0, 0.9889985039370078
282.0, 0.8699889768730092
283.0, 1.0
284.0, 1.0
285.0, 0.29203333333333337
286.0, 0.07964144668200356
287.0, 1.0
288.0, 0.2724007900095819
289.0, 0.9960576856692391
290.0, 0.07904922690494331
291.0, 0.9986591657850485
292.0, 0.5275261505992247
293.0, 0.45403166030428777
294.0, 0.5230258880744941
295.0, 0.34367
296.0, 0.2786114343707715
297.0, 0.28796
298.0, 0.33520725254788947
299.0, 0.4012037453472664
300.0, 0.9015842025775272
301.0, 0.8736766666666668
302.0, 0.06284615038248524
303.0, 1.0
304.0, 0.7385123675185308
305.0, 1.0
306.0, 0.46177365258442327
307.0, 0.5734432656974716
308.0, 0.358827355980918
309.0, 1.0
310.0, 0.5764251951526754
311.0, 0.17948333333333336
312.0, 0.8872381851052151
313.0, 0.13768333333333338
314.0, 0.9023667871485944
315.0, 0.2378664222517143
316.0, 0.894719751361014
317.0, 0.3075676833897609
318.0, 0.14539142912443018
319.0, 1.0
320.0, 1.0
321.0, 0.6264104494813677
322.0, 1.0
323.0, 0.13768333333333338
324.0, 0.31019004119755067
325.0, 0.4667337991676735
326.0, 0.6787138053669577
327.0, 0.9935846091586794
328.0, 0.6266649294190427
329.0, 0.28863666666666665
330.0, 0.2190533333333334
331.0, 1.0
332.0, 0.0795921731872933
333.0, 1.0
334.0, 0.07915654215230016
335.0, 0.29714270476393645
336.0, 0.9982295869547223
337.0, 0.21303333333333332
338.0, 1.0
339.0, 0.2614005365637791
340.0, 0.13895000000000005
341.0, 0.8854070267098013
342.0, 0.7579940334327762
343.0, 0.3734238579144164
344.0, 1.0
345.0, 0.37875808279448037
346.0, 1.0
347.0, 1.0
348.0, 0.834148780931974
349.0, 1.0
350.0, 0.6782902281552506
351.0, 0.7675945002578088
352.0, 0.4266917450631409
353.0, 0.28796
354.0, 0.46940253909769597
355.0, 0.47923964299573135
356.0, 0.9801814910382332
357.0, 0.8543506027018642
358.0, 0.21141333333333337
359.0, 0.13917666666666673
360.0, 0.28618999999999994
361.0, 0.34740020150118883
362.0, 0.6568613641426904
363.0, 0.9982508714064663
364.0, 0.5219632567512125
365.0, 0.2725866666666666
366.0, 0.6262811162691425
367.0, 0.408633563189215
368.0, 0.07798865087173534
369.0, 0.8077521526443846
370.0, 0.659827437629906
371.0, 1.0
372.0, 0.890575637172062
373.0, 1.0
374.0, 1.0
375.0, 0.28545
376.0, 0.13768333333333338
377.0, 0.48183180098373063
378.0, 0.07798865087173534
379.0, 0.6987933333333333
380.0, 0.4643073963372701
381.0, 0.9174333333333333
382.0, 0.06284615038248524
383.0, 0.21887999999999996
384.0, 0.996521337704424
385.0, 1.0
386.0, 0.21828999999999996
387.0, 0.2748615371648214
388.0, 1.0
389.0, 1.0
390.0, 0.4147083682326927
391.0, 0.13895000000000005
392.0, 1.0
393.0, 0.7917700100892512
394.0, 1.0
395.0, 0.582917731609726
396.0, 0.9730789817050991
397.0, 1.0
398.0, 0.41485870425321475
399.0, 1.0
400.0, 0.8413848563869794
401.0, 0.709228043361525
402.0, 0.9997817656160927
403.0, 0.0795921731872933
404.0, 0.3505168946087847
405.0, 0.5729618156411485
406.0, 0.4212402743953189
407.0, 0.9661900369649256
408.0, 0.17948333333333336
409.0, 0.3565886199251767
410.0, 1.0
411.0, 0.9960549627465666
412.0, 0.9847667479124351
413.0, 0.20970000000000008
414.0, 0.2850599999999999
415.0, 0.8310030530747284
416.0, 0.1394666666666667
417.0, 0.8434608954818378
418.0, 0.6015230649542821
419.0, 0.07904922690494331
420.0, 0.2725866666666666
421.0, 1.0
422.0, 1.0
423.0, 0.07904922690494331
424.0, 0.2971333333333333
425.0, 0.13032666666666662
426.0, 0.6773121911042361
427.0, 1.0
428.0, 0.7228974517167382
429.0, 0.2971333333333333
430.0, 0.13895000000000005
431.0, 0.9250265938250145
432.0, 0.9859086440677967
433.0, 0.9688179214356364
434.0, 0.6751631256038647
435.0, 1.0
436.0, 0.8736766666666668
437.0, 0.26554078935498415
438.0, 0.13768333333333338
439.0, 0.21828999999999996
440.0, 0.7259147302104548
441.0, 1.0
442.0, 1.0
443.0, 0.9603202523828701
444.0, 1.0
445.0, 0.13768333333333338
446.0, 0.28545
447.0, 0.7520155760869566
448.0, 1.0
449.0, 0.5811166666666666
450.0, 0.06284615038248524
451.0, 0.7077566666666666
452.0, 0.5701930649737892
453.0, 0.28618999999999994
454.0, 0.8411282553841128
455.0, 0.5089484489355178
456.0, 0.13737666666666662
457.0, 0.8731048119821542
458.0, 0.2600505786395814
459.0, 0.4256696175908223
460.0, 0.8233799999999999
461.0, 0.5439458537262083
462.0, 1.0
463.0, 1.0
464.0, 0.1394666666666667
465.0, 0.4608498613356651
466.0, 0.7659867523680649
467.0, 0.2914469660583897
468.0, 0.6740906792186271
469.0, 0.6646262258778016
470.0, 0.4194053297708161
471.0, 1.0
472.0, 1.0
473.0, 0.9306227988098902
474.0, 1.0
475.0, 0.9979729605645496
476.0, 0.9499031790589126
477.0, 0.9778766518952758
478.0, 0.21306049252676623
479.0, 0.9581421072866732
480.0, 0.9350207926861961
481.0, 0.7021245630285945
482.0, 0.06282221571849883
483.0, 1.0
484.0, 0.8736766666666668
485.0, 0.5791199745060548
486.0, 0.2850599999999999
487.0, 0.6255049067773167
488.0, 0.993877609740207
489.0, 0.7659049433992996
490.0, 0.9998399201889404
491.0, 0.13768333333333338
492.0, 1.0
493.0, 0.5394305948848381
494.0, 1.0
495.0, 0.5835470210442724
496.0, 0.20970000000000008
497.0, 0.8961308292480265
498.0, 0.7424366666666667
499.0, 0.6301016852349853
500.0, 0.28863666666666665
501.0, 0.9970498342916604
502.0, 1.0
503.0, 0.3423704726368158
504.0, 0.9354896160051629
505.0, 0.8753745522888977
506.0, 0.7973209311097875
507.0, 1.0
508.0, 1.0
509.0, 1.0
510.0, 0.21828999999999996
511.0, 0.43530686431862087
512.0, 0.8557343975954619
513.0, 0.14726333333333338
514.0, 1.0
515.0, 0.13917666666666673
516.0, 0.7169639748365202
517.0, 0.9934380297126398
518.0, 1.0
519.0, 0.9595107828175778
520.0, 0.21141333333333337
521.0, 0.13768333333333338
522.0, 0.44670175094675874
523.0, 0.0708993567867247
524.0, 1.0
525.0, 0.6188435939263363
526.0, 1.0
527.0, 0.13917666666666673
528.0, 0.9978757105627493
529.0, 0.28796
530.0, 1.0
531.0, 0.41029956425778785
532.0, 0.9911690239991153
533.0, 1.0
534.0, 0.21828999999999996
535.0, 0.7708546612882571
536.0, 1.0
537.0, 0.306998260038241
538.0, 0.5979590160160424
539.0, 0.13895000000000005
540.0, 0.7101924369421808
541.0, 0.13737666666666662
542.0, 0.9797433877738956
543.0, 0.2190533333333334
544.0, 1.0
545.0, 0.21295999999999995
546.0, 0.8865733421730252
547.0, 1.0
548.0, 0.5074021578445397
549.0, 0.277275349571493
550.0, 0.47217021586150326
551.0, 0.7785170799103809
552.0, 0.14726333333333338
553.0, 1.0
554.0, 0.6394483811344807
555.0, 0.21828999999999996
556.0, 0.9957731048331255
557.0, 0.4333948782211084
558.0, 1.0
559.0, 0.8629463910272328
560.0, 1.0
561.0, 0.3458789701202947
562.0, 1.0
563.0, 1.0
564.0, 0.06284615038248524
565.0, 0.31197220472440945
566.0, 1.0
567.0, 0.5764330521407376
568.0, 0.49259772431729515
569.0, 1.0
570.0, 0.5661433622393667
571.0, 0.5435433333333334
572.0, 1.0
573.0, 0.2915366666666667
574.0, 0.53888301798873
575.0, 1.0
576.0, 0.0795921731872933
577.0, 0.3397138606924643
578.0, 0.8072831109266944
579.0, 1.0
580.0, 0.2836389427156033
581.0, 0.7441123475230271
582.0, 0.6649520715724416
583.0, 0.5939992129662287
584.0, 0.45225367919824694
585.0, 0.38171427990855983
586.0, 0.9533133333333333
587.0, 1.0
588.0, 0.07904922690494331
589.0, 0.5637767528470298
590.0, 0.7059884419116694
591.0, 0.4818652658129608
592.0, 0.9455254374626649
593.0, 0.9957968027549581
594.0, 0.2190533333333334
595.0, 1.0
596.0, 0.39095629398410897
597.0, 1.0
598.0, 1.0
599.0, 0.4303523631430352
600.0, 0.1729850350541747
601.0, 0.19776986557058196
602.0, 0.6114602077151333
603.0, 1.0
604.0, 0.13768333333333338
605.0, 1.0
606.0, 0.09513412827211819
607.0, 0.28618999999999994
608.0, 1.0
609.0, 0.17973081358416818
610.0, 1.0
611.0, 1.0
612.0, 0.4296222950848627
613.0, 0.33166005647198693
614.0, 0.28618999999999994
615.0, 0.13695019841335956
616.0, 0.45849204636647345
617.0, 0.9999969912852187
618.0, 0.22446051562932234
619.0, 1.0
620.0, 0.2064166666666667
621.0, 0.9089980483091787
622.0, 0.21119333333333326
623.0, 1.0
624.0, 0.07904922690494331
625.0, 1.0
626.0, 0.13768333333333338
627.0, 1.0
628.0, 1.0
629.0, 0.6306200000000001
630.0, 0.3307380977062853
631.0, 0.9232235870715623
632.0, 1.0
633.0, 0.95849754330152
634.0, 0.21760999999999994
635.0, 0.24099693780838244
636.0, 0.22902918014138296
637.0, 0.07904922690494331
638.0, 0.9531037643037599
639.0, 0.21141333333333337
640.0, 0.9856323541097591
641.0, 0.6896755088914112
642.0, 0.9581796180710359
643.0, 0.913776719688936
644.0, 0.2930433333333333
645.0, 0.5428198276105692
646.0, 1.0
647.0, 0.20970000000000008
648.0, 0.13737666666666662
649.0, 0.41780611611472923
650.0, 1.0
651.0, 0.7547241489924494
652.0, 0.8736766666666668
653.0, 1.0
654.0, 0.9116866666666666
655.0, 0.986874876245308
656.0, 0.9981304461942258
657.0, 0.13768333333333338
658.0, 1.0
659.0, 0.7574147586829048
660.0, 0.0795921731872933
661.0, 0.5454719953434227
662.0, 1.0
663.0, 1.0
664.0, 0.9895062133738258
665.0, 0.13768333333333338
666.0, 1.0
667.0, 0.7692756315107744
668.0, 0.8157716284945801
669.0, 0.8860245940047695
670.0, 1.0
671.0, 0.265981443322731
672.0, 1.0
673.0, 0.13768333333333338
674.0, 0.7795296062719165
675.0, 0.13768333333333338
676.0, 0.13768333333333338
677.0, 1.0
678.0, 0.3891474004791441
679.0, 0.3930284579534645
680.0, 0.7137323114434331
681.0, 0.06284615038248524
682.0, 0.21306120272130616
683.0, 1.0
684.0, 0.9785150108209494
685.0, 0.6868131318686812
686.0, 0.5976265795447067
687.0, 0.4970902922590837
688.0, 0.7525113495617972
689.0, 0.2850599999999999
690.0, 0.2440239847956862
691.0, 0.2576669258077419
692.0, 1.0
693.0, 0.29203333333333337
694.0, 0.28545
695.0, 1.0
696.0, 0.9966396708160442
697.0, 0.07915654215230016
698.0, 0.0708993567867247
699.0, 0.13895000000000005
700.0, 1.0
701.0, 0.7870051601262968
702.0, 0.9954026874121163
703.0, 0.9971327125483224
704.0, 1.0
705.0, 0.45831209306846693
706.0, 0.9812103758571064
707.0, 1.0
708.0, 0.8386045062211036
709.0, 0.20970000000000008
710.0, 1.0
711.0, 1.0
712.0, 0.2930433333333333
713.0, 1.0
714.0, 0.13737666666666662
715.0, 0.3041236254304124
716.0, 0.06284615038248524
717.0, 0.2845745845399866
718.0, 0.28618999999999994
719.0, 0.29768538385115134
720.0, 0.7467680816204944
721.0, 0.2930433333333333
722.0, 0.9171541617917154
723.0, 0.21887999999999996
724.0, 0.6352703104047678
725.0, 0.3154847406140566
726.0, 0.21119333333333326
727.0, 1.0
728.0, 0.0795921731872933
729.0, 1.0
730.0, 0.07798865087173534
731.0, 0.9439957022673644
732.0, 0.96515758131969
733.0, 1.0
734.0, 0.507590429347826
735.0, 1.0
736.0, 1.0
737.0, 0.7043046335110225
738.0, 0.71613734922074
739.0, 0.13895000000000005
740.0, 0.13032666666666662
741.0, 0.9957523060047127
742.0, 0.8980505878731918
743.0, 0.7446472234935163
744.0, 1.0
745.0, 1.0
746.0, 1.0
747.0, 0.9871053131002689
748.0, 0.21800666666666668
749.0, 0.21304000000000003
750.0, 0.26015076948078325
751.0, 0.07798865087173534
752.0, 0.6729737117776868
753.0, 0.21828999999999996
754.0, 1.0
755.0, 0.7496276227386389
756.0, 0.22408666666666668
757.0, 0.9082693008305053
758.0, 0.5311446885531145
759.0, 0.6277600338565713
760.0, 0.913903372028745
761.0, 1.0
762.0, 1.0
763.0, 1.0
764.0, 0.42862682910457783
765.0, 0.22701053042121688
766.0, 0.22413775862241384
767.0, 0.13923333333333332
768.0, 0.9907467622762113
769.0, 1.0
770.0, 0.8939223697891776
771.0, 0.6895315914346416
772.0, 0.9866771258184585
773.0, 0.21828999999999996
774.0, 0.6561840481497994
775.0, 0.2766755537607783
776.0, 0.19219341708759652
777.0, 0.28618999999999994
778.0, 0.9812831270312278
779.0, 0.3417473909488769
780.0, 0.7994178307433788
781.0, 0.5467436532810087
782.0, 0.8705600711778002
783.0, 0.764820687422167
784.0, 0.7437507840149014
785.0, 1.0
786.0, 0.9494344227267917
787.0, 0.3930500152317858
788.0, 0.9645970044148316
789.0, 0.9606399612789026
790.0, 0.14726333333333338
791.0, 0.9253279227777832
792.0, 0.7585317878083857
793.0, 0.13917666666666673
794.0, 1.0
795.0, 0.5646951443393594
796.0, 1.0
797.0, 1.0
798.0, 1.0
799.0, 0.20970000000000008
800.0, 1.0
801.0, 0.9971957991967871
802.0, 0.7165623855270002
803.0, 0.5161374718058841
804.0, 0.2980540668039426
805.0, 0.5105554750455078
806.0, 0.2839888796552786
807.0, 0.5904239580908034
808.0, 1.0
809.0, 0.21800666666666668
810.0, 0.708259464593896
811.0, 1.0
812.0, 0.6954318408775065
813.0, 0.7506675417533749
814.0, 0.9874999999999999
815.0, 0.8929073566717403
816.0, 0.3661884005634526
817.0, 0.21119333333333326
818.0, 1.0
819.0, 0.4117282716459198
820.0, 0.6206781994327779
821.0, 1.0
822.0, 0.5924467744517369
823.0, 1.0
824.0, 0.07915654215230016
825.0, 0.0708993567867247
826.0, 0.06282221571849883
827.0, 0.8736766666666668
828.0, 0.29203333333333337
829.0, 0.820361757463835
830.0, 0.13737666666666662
831.0, 0.9102518224637682
832.0, 1.0
833.0, 0.2725866666666666
834.0, 0.9744836647206475
835.0, 0.32917896070585817
836.0, 0.2190533333333334
837.0, 0.13768333333333338
838.0, 0.9986470841811742
839.0, 1.0
840.0, 0.985768490466501
841.0, 0.8403552342763794
842.0, 0.9721604095090776
843.0, 0.5165029880448504
844.0, 0.42145029698397307
845.0, 0.2725866666666666
846.0, 0.7972361939675728
847.0, 1.0
848.0, 1.0
849.0, 0.7379659646551021
850.0, 0.13923333333333332
851.0, 0.20970000000000008
852.0, 0.21828999999999996
853.0, 0.23204228707049485
854.0, 1.0
855.0, 0.4157488252795732
856.0, 0.4040992792572686
857.0, 0.4024471264787447
858.0, 0.6259639646603736
859.0, 0.13895000000000005
860.0, 1.0
861.0, 0.996988803295804
862.0, 0.7182224719802438
863.0, 0.29203333333333337
864.0, 0.9977435311380117
865.0, 1.0
866.0, 0.07964144668200356
867.0, 0.2064166666666667
868.0, 0.28863666666666665
869.0, 0.6048205954858331
870.0, 1.0
871.0, 0.39321875447159726
872.0, 0.934343190632948
873.0, 0.197264950941073
874.0, 0.21306120272130616
875.0, 1.0
876.0, 1.0
877.0, 0.9320864823896566
878.0, 0.9442780935922042
879.0, 1.0
880.0, 0.21295999999999995
881.0, 1.0
882.0, 0.4268105649627263
883.0, 0.07904922690494331
884.0, 0.5018427983190906
885.0, 0.06284615038248524
886.0, 1.0
887.0, 0.2681333333333333
888.0, 0.7783625446243255
889.0, 1.0
890.0, 0.2930433333333333
891.0, 0.9105510938204843
892.0, 0.21828999999999996
893.0, 0.0795921731872933
894.0, 0.2190533333333334
895.0, 0.9913522886015752
896.0, 0.07798865087173534
897.0, 0.6109305672402804
898.0, 0.802208401549002
899.0, 1.0
900.0, 0.5267361582789089
901.0, 0.7282823439387837
902.0, 0.4788854344816353
903.0, 0.37078162104133106
904.0, 0.6028773904125457
905.0, 1.0
906.0, 0.9651104649758454
907.0, 0.21760999999999994
908.0, 0.44944397343263737
909.0, 0.45581961202586496
910.0, 0.9966850007065141
911.0, 1.0
912.0, 0.46412572495166987
913.0, 0.9795323725755525
914.0, 0.2190533333333334
915.0, 0.9868731239935586
916.0, 0.9181495588936576
917.0, 0.970799378086289
918.0, 0.3549613197556009
919.0, 0.9728742529953541
920.0, 0.0795921731872933
921.0, 1.0
922.0, 1.0
923.0, 0.8524376270142355
924.0, 0.971368807246254
925.0, 0.9897382396606575
926.0, 1.0
927.0, 0.9201509171368513
928.0, 0.823901223047013
929.0, 1.0
930.0, 0.3019680098865774
931.0, 0.9987988730590683
932.0, 0.29203333333333337
933.0, 1.0
934.0, 0.528699134711176
935.0, 1.0
936.0, 0.0795921731872933
937.0, 0.8439280507256594
938.0, 0.8934972516479971
939.0, 0.5775405980239211
940.0, 0.13737666666666662
941.0, 0.2800488137122237
942.0, 0.7362566666666667
943.0, 0.2930433333333333
944.0, 1.0
945.0, 0.9965836344140636
946.0, 0.1186653402733677
947.0, 0.5113451502352103
948.0, 0.21674000000000002
949.0, 1.0
950.0, 0.3754662453375466
951.0, 0.4919189479334407
952.0, 0.7938673676680973
953.0, 0.8363880715532286
954.0, 0.7918280815806247
955.0, 0.21295999999999995
956.0, 0.6799321794553431
957.0, 0.8602541364414379
958.0, 0.21141333333333337
959.0, 0.9986697121814948
960.0, 0.06282221571849883
961.0, 0.7062493366500829
962.0, 0.2805757806630476
963.0, 0.994802133745023
964.0, 1.0
965.0, 1.0
966.0, 1.0
967.0, 1.0
968.0, 0.28618999999999994
969.0, 1.0
970.0, 0.6712382998959727
971.0, 0.9887903169760149
972.0, 0.7256058597917198
973.0, 0.8818743286883434
974.0, 0.13895000000000005
975.0, 0.1394666666666667
976.0, 0.9984847491875087
977.0, 1.0
978.0, 0.7685249171477024
979.0, 0.723748499906561
980.0, 0.993602711864407
981.0, 0.6059659805975942
982.0, 0.8342958736859533
983.0, 0.3544047015922092
984.0, 0.9147896651072993
985.0, 0.07915654215230016
986.0, 0.13737666666666662
987.0, 0.9970452218165726
988.0, 0.21141333333333337
989.0, 0.3271717274028913
990.0, 0.5891078708574538
991.0, 0.6628828331950208
992.0, 0.9168542239880805
993.0, 0.07798865087173534
994.0, 0.896801111111111
995.0, 0.9983367530634143
996.0, 0.6210146169164413
997.0, 0.42112544806063307
998.0, 0.6431766090443922
999.0, 0.5378782896863886
1000.0, 0.9766024286662244
1001.0, 0.0708993567867247
1002.0, 0.9976426084753517
1003.0, 0.34558918690131435
1004.0, 1.0
1005.0, 0.9262313781971692
1006.0, 0.2561898399284959
1007.0, 0.13791041042222826
1008.0, 0.9422394059780553
1009.0, 0.9846765225650628
1010.0, 0.23872873134328346
1011.0, 0.9614165929958561
1012.0, 0.28863666666666665
1013.0, 0.8597675080055834
1014.0, 0.2565698507462686
1015.0, 0.28545
1016.0, 0.9982920903954803
1017.0, 0.95418766023471
1018.0, 0.17948333333333336
1019.0, 0.9504673694470093
1020.0, 0.9980837124903982
1021.0, 0.5773582314020028
1022.0, 0.5792574127455135
1023.0, 0.2915366666666667
1024.0, 0.9112495595946424
1025.0, 0.7446463344481618
1026.0, 0.4043814911637756
1027.0, 0.28863666666666665
1028.0, 0.9977818648881133
1029.0, 0.8245043594646271
1030.0, 0.6162968241937881
1031.0, 0.2190533333333334
1032.0, 0.1736165731273246
1033.0, 0.8757644533001246
1034.0, 0.13032666666666662
1035.0, 0.40787
1036.0, 0.9367633518555333
1037.0, 1.0
1038.0, 0.7063248945850902
1039.0, 0.3553816045588423
1040.0, 0.2064166666666667
1041.0, 0.6786222464898598
1042.0, 0.9941544844730622
1043.0, 0.9960774659168184
1044.0, 0.07915654215230016
1045.0, 1.0
1046.0, 0.29203333333333337
1047.0, 0.3002869156626506
1048.0, 0.28796
1049.0, 0.9884912919396466
1050.0, 1.0
1051.0, 0.38847079225449505
1052.0, 0.5774035309563293
1053.0, 0.6689364746887967
1054.0, 1.0
1055.0, 0.32705182004719396
1056.0, 0.46052757514181697
1057.0, 0.2064166666666667
1058.0, 0.9211061497865735
1059.0, 0.2064166666666667
1060.0, 0.544459464276186
1061.0, 0.21800666666666668
1062.0, 0.20562492495901127
1063.0, 0.5875370225588403
1064.0, 0.33150451289553534
1065.0, 0.7766699119966792
1066.0, 0.13917666666666673
1067.0, 0.33039666666666667
1068.0, 1.0
1069.0, 0.4597983581479005
1070.0, 0.21119333333333326
1071.0, 0.46064172239560114
1072.0, 0.8687549314771092
1073.0, 1.0
1074.0, 0.9568905747923361
1075.0, 0.521285673644659
1076.0, 0.999187094329184
1077.0, 0.7796033333333333
1078.0, 0.13768333333333338
1079.0, 0.5820328144022796
