Time(Seconds), StateOfCharge
350.0, 0.21828999999999996
351.0, 0.31082202404459824
352.0, 1.0
353.0, 0.9948193645621181
354.0, 0.5561242924802658
355.0, 1.0
356.0, 0.6939881310711048
357.0, 0.22413000000000002
358.0, 0.13768333333333338
359.0, 1.0
360.0, 1.0
361.0, 0.2915366666666667
362.0, 0.5882057638475282
363.0, 0.9385892304493911
364.0, 0.4713614117072377
365.0, 0.9769433468800272
366.0, 0.998844693919632
367.0, 0.2850599999999999
368.0, 1.0
369.0, 1.0
370.0, 0.36721440604136674
371.0, 0.5283082845098982
372.0, 0.9983758616870817
373.0, 1.0
374.0, 0.07964144668200356
375.0, 1.0
376.0, 0.5283445978472752
377.0, 1.0
378.0, 0.13923333333333332
379.0, 0.9663979303767287
380.0, 0.4651054008548116
381.0, 0.6153912678085481
382.0, 0.40365573041330843
383.0, 0.51639
384.0, 0.5803646215947849
385.0, 0.06282221571849883
386.0, 1.0
387.0, 0.9963446221876626
388.0, 0.9966812374826998
389.0, 0.416371912277683
390.0, 0.442886127415459
391.0, 0.9938807344632771
392.0, 0.6111042019600225
393.0, 0.7763967523680649
394.0, 0.58332933237959
395.0, 0.10025334495494546
396.0, 0.49805718204400024
397.0, 1.0
398.0, 0.9780136890175987
399.0, 0.29322333333333334
400.0, 0.9922598371202866
401.0, 0.28618999999999994
402.0, 1.0
403.0, 0.9638595634178638
404.0, 0.9316479296729097
405.0, 1.0
406.0, 0.8222305354433735
407.0, 0.3838523844587863
408.0, 0.3842858317418702
409.0, 1.0
410.0, 0.07798865087173534
411.0, 0.5747989420012747
412.0, 0.2725866666666666
413.0, 0.07964144668200356
414.0, 1.0
415.0, 0.7890616329917011
416.0, 0.22408666666666668
417.0, 1.0
418.0, 0.13032666666666662
419.0, 0.9075387582255295
420.0, 1.0
421.0, 0.2930433333333333
422.0, 1.0
423.0, 1.0
424.0, 0.2850599999999999
425.0, 0.42634217697128934
426.0, 0.5496381853388659
427.0, 0.5118938125894135
428.0, 0.5960584036113676
429.0, 0.2915366666666667
430.0, 1.0
431.0, 1.0
432.0, 1.0
433.0, 0.13917666666666673
434.0, 1.0
435.0, 0.3182555831580727
436.0, 0.21141333333333337
437.0, 0.2880048022598871
438.0, 0.29203333333333337
439.0, 0.14726333333333338
440.0, 1.0
441.0, 0.6052633175735457
442.0, 0.14726000000000003
443.0, 0.7375160165710644
444.0, 0.07915654215230016
445.0, 0.9020149451448232
446.0, 0.06284615038248524
447.0, 0.29203333333333337
448.0, 0.756020086300024
449.0, 1.0
450.0, 0.8470689849903402
451.0, 0.3190408888897627
452.0, 0.23744075646521892
453.0, 0.31604678279141796
454.0, 0.9446404532678668
455.0, 0.9152564637345946
456.0, 0.6019566666666667
457.0, 1.0
458.0, 0.612235539707121
459.0, 0.41050457661493694
460.0, 0.13917666666666673
461.0, 0.6338321437642874
462.0, 0.28796
463.0, 0.7784781199029024
464.0, 0.6157795148590298
465.0, 0.9552854199592667
466.0, 0.0795921731872933
467.0, 0.0795921731872933
468.0, 0.5416971337472996
469.0, 0.4585661772131282
470.0, 0.6638043795910264
471.0, 0.9487183874982713
472.0, 0.13895000000000005
473.0, 0.3951292159153872
474.0, 0.6509310267068764
475.0, 0.07964144668200356
476.0, 0.565376485230667
477.0, 0.6108011339944063
478.0, 0.9093226491643331
479.0, 1.0
480.0, 0.2915366666666667
481.0, 0.6912289565217392
482.0, 1.0
483.0, 0.21303333333333332
484.0, 0.5477484730026875
485.0, 0.8019050831099195
486.0, 0.7159218618237236
487.0, 0.2971843150401458
488.0, 0.2989667230500738
489.0, 0.9106168476235621
490.0, 0.2930433333333333
491.0, 0.13768333333333338
492.0, 0.07904922690494331
493.0, 0.9207150828075089
494.0, 0.6781346514799322
495.0, 0.28545
496.0, 0.9966161930010605
497.0, 0.13768333333333338
498.0, 0.9993917150760718
499.0, 0.39127569113320226
500.0, 0.9908651129267995
501.0, 0.222558153298568
502.0, 1.0
503.0, 0.9962433708996243
504.0, 0.3210965772368966
505.0, 1.0
506.0, 1.0
507.0, 0.13768333333333338
508.0, 0.9876969100911901
509.0, 1.0
510.0, 1.0
511.0, 0.3245372898719439
512.0, 1.0
513.0, 1.0
514.0, 0.7766581738934818
515.0, 0.06284615038248524
516.0, 0.581752599564605
517.0, 0.4803410136862108
518.0, 0.21674000000000002
519.0, 1.0
520.0, 1.0
521.0, 0.9707009338436898
522.0, 0.48096999999999995
523.0, 0.5119779199890464
524.0, 0.989561285113913
525.0, 0.46514277203681753
526.0, 0.9615977805417356
527.0, 0.2064166666666667
528.0, 1.0
529.0, 0.3772239482200647
530.0, 0.9575338049085258
531.0, 0.9929511244673946
532.0, 0.9706776748556853
533.0, 0.13768333333333338
534.0, 1.0
535.0, 0.16288226933542205
536.0, 0.13768333333333338
537.0, 0.8736766666666668
538.0, 1.0
539.0, 0.8760154110898662
540.0, 1.0
541.0, 0.31557742444745146
542.0, 1.0
543.0, 0.9998698870056497
544.0, 0.2900370996290037
545.0, 0.07904922690494331
546.0, 1.0
547.0, 0.3951829083058165
548.0, 0.9020633399769536
549.0, 0.9527867041290007
550.0, 0.5351533333333334
551.0, 0.76393111183355
552.0, 0.2915366666666667
553.0, 0.8959896636221876
554.0, 1.0
555.0, 0.21119333333333326
556.0, 0.6031029989597265
557.0, 0.13917666666666673
558.0, 0.860444624490676
559.0, 0.07798865087173534
560.0, 0.5266974036178388
561.0, 1.0
562.0, 0.5931241247418442
563.0, 0.9939208040129999
564.0, 0.29203333333333337
565.0, 0.3851969831849653
566.0, 0.6300149609425022
567.0, 1.0
568.0, 0.8220129389698455
569.0, 0.9746919534690485
570.0, 0.13768333333333338
571.0, 1.0
572.0, 0.3471514461216329
573.0, 0.864806630758182
574.0, 0.07904922690494331
575.0, 0.13923333333333332
576.0, 0.9988244245785394
577.0, 0.43793649109531535
578.0, 0.98443090151194
579.0, 0.4298533763229116
580.0, 0.28545
581.0, 0.2638086278618548
582.0, 1.0
583.0, 0.1394666666666667
584.0, 0.7002666462961903
585.0, 0.5295225229013651
586.0, 0.13768333333333338
587.0, 0.2850599999999999
588.0, 0.5636684763390536
589.0, 0.4700483206318414
590.0, 0.9469173203198186
591.0, 0.6001666666666666
592.0, 0.962100049792531
593.0, 0.31457776746171495
594.0, 0.20970000000000008
595.0, 0.9991698320840979
596.0, 0.250709873393648
597.0, 1.0
598.0, 0.829892268103092
599.0, 0.4206453134064824
600.0, 0.7546792303726256
601.0, 0.15716972610964852
602.0, 0.389444807402568
603.0, 1.0
604.0, 1.0000097780173811
605.0, 0.13895000000000005
606.0, 0.37672254906751385
607.0, 1.0
608.0, 0.2064166666666667
609.0, 0.13917666666666673
610.0, 0.28545
611.0, 0.2930433333333333
612.0, 0.8774799999999999
613.0, 0.5545579532163742
614.0, 0.9807966666666666
615.0, 1.0
616.0, 0.28863666666666665
617.0, 0.6508440261639717
618.0, 0.13768333333333338
619.0, 0.3954343395136225
620.0, 0.9115247681147608
621.0, 1.0
622.0, 0.3074233333333334
623.0, 1.0
624.0, 0.14161059215487018
625.0, 1.0
626.0, 0.31155988538983875
627.0, 0.7110635862354892
628.0, 0.21295999999999995
629.0, 1.0
630.0, 0.27139547674205433
631.0, 0.9981345142180095
632.0, 0.6118079908549259
633.0, 0.9277583004252322
634.0, 0.13768333333333338
635.0, 0.9056012586498847
636.0, 1.0
637.0, 0.33629389830508477
638.0, 0.22413666666666673
639.0, 0.9833335808914083
640.0, 1.0
641.0, 1.0
642.0, 1.0
643.0, 0.9393266666666666
644.0, 0.37280286351194997
645.0, 0.52307
646.0, 0.25878707545808677
647.0, 0.41689462480252776
648.0, 0.3233398992455827
649.0, 0.92342
650.0, 0.916622856739511
651.0, 0.13895000000000005
652.0, 1.0
653.0, 0.30926254316609114
654.0, 0.46815290682122157
655.0, 0.24203937678207735
656.0, 0.8474163039351527
657.0, 1.0
658.0, 0.29713666666666666
659.0, 0.7103614172095778
660.0, 0.9908552110649619
661.0, 0.7406133466511292
662.0, 0.9633765472240654
663.0, 0.2930433333333333
664.0, 0.9124025111100239
665.0, 0.44531397596956523
666.0, 0.30473805600707704
667.0, 1.0
668.0, 0.17811675578015052
669.0, 0.21887999999999996
670.0, 1.0
671.0, 0.13768333333333338
672.0, 1.0
673.0, 0.35631553875566335
674.0, 0.07964144668200356
675.0, 0.22943231089934488
676.0, 0.9999748327320718
677.0, 0.40482299548412604
678.0, 0.5930938049713192
679.0, 1.0
680.0, 0.889781379684659
681.0, 0.13032666666666662
682.0, 0.7283490544794834
683.0, 0.21119333333333326
684.0, 1.0
685.0, 0.6426349731983324
686.0, 0.8948251701244813
687.0, 0.522238295437658
688.0, 1.0
689.0, 0.8086562882059095
690.0, 0.7164032025807271
691.0, 1.0
692.0, 1.0
693.0, 0.29138147947677046
694.0, 0.2380589346365491
695.0, 0.9758894589751878
696.0, 0.07798865087173534
697.0, 1.0
698.0, 1.0
699.0, 1.0
700.0, 0.07904922690494331
701.0, 0.9274676810260813
702.0, 0.5825995129632753
703.0, 1.0
704.0, 0.7244314687755254
705.0, 1.0
706.0, 0.2725866666666666
707.0, 0.4630815677172409
708.0, 0.9922530845771144
709.0, 0.07915654215230016
710.0, 0.39224637918397276
711.0, 0.9607091483958351
712.0, 1.0
713.0, 0.07964144668200356
714.0, 0.9225681007010835
715.0, 1.0
716.0, 0.28796
717.0, 0.7535583313930928
718.0, 1.0
719.0, 0.9985849390656737
720.0, 1.0
721.0, 0.29323177947034207
722.0, 1.0
723.0, 1.0
724.0, 0.7072385384870604
725.0, 0.2930433333333333
726.0, 0.21304000000000003
727.0, 0.21119333333333326
728.0, 0.5968280841374748
729.0, 0.13768333333333338
730.0, 0.4475480091332471
731.0, 0.4578278937906237
732.0, 0.6448327021744442
733.0, 0.6361092028081844
734.0, 0.2286970628134524
735.0, 0.31990641823536947
736.0, 0.14728
737.0, 0.29322333333333334
738.0, 0.48632991347243865
739.0, 0.1394666666666667
740.0, 1.0
741.0, 0.554747981943162
742.0, 0.9219595433789953
743.0, 0.36310849188677485
744.0, 0.3678934758758261
745.0, 0.6671274427885009
746.0, 1.0
747.0, 0.28041513671584384
748.0, 0.9971511724155914
749.0, 0.34585283655309923
750.0, 0.14726333333333338
751.0, 1.0
752.0, 0.07904922690494331
753.0, 0.482329286590897
754.0, 0.9007524180848362
755.0, 0.829619471123063
756.0, 0.21828999999999996
757.0, 0.12972653297107994
758.0, 0.537871056274941
759.0, 0.9375097742277284
760.0, 0.17948333333333336
761.0, 0.9915595522388059
762.0, 0.13895000000000005
763.0, 0.3553075450862882
764.0, 1.0
765.0, 0.2642199524283659
766.0, 1.0
767.0, 0.7286964085905692
768.0, 0.2190533333333334
769.0, 0.9552404031123252
770.0, 0.28796
771.0, 0.28796
772.0, 0.5704873146580908
773.0, 0.21295999999999995
774.0, 0.7833500153897947
775.0, 0.5174107306476172
776.0, 0.07798865087173534
777.0, 0.21800666666666668
778.0, 0.32830375458814937
779.0, 0.3083419948106157
780.0, 0.34711000000000003
781.0, 0.9989254685000265
782.0, 0.16589890458801793
783.0, 0.5074106449762692
784.0, 0.34494755070154864
785.0, 0.4820706089309877
786.0, 0.5370569480209824
787.0, 0.9419497755699702
788.0, 1.0
789.0, 1.0
790.0, 1.0
791.0, 0.14732980834137593
792.0, 0.9296815205393675
793.0, 0.3560607120928084
794.0, 0.21828999999999996
795.0, 0.181138391636789
796.0, 0.9963590046270846
797.0, 1.0
798.0, 0.354016304690743
799.0, 0.6276553876600701
800.0, 0.9102396269876653
801.0, 0.13737666666666662
802.0, 0.28825818798520864
803.0, 0.3840296704188848
804.0, 0.9006577182770664
805.0, 0.7085778057973635
806.0, 0.22478452155764983
807.0, 0.8235006090780849
808.0, 0.935869450202548
809.0, 0.8053338321555584
810.0, 1.0
811.0, 0.8774799999999999
812.0, 0.7520800910273082
813.0, 0.21119333333333326
814.0, 1.0
815.0, 0.22408666666666668
816.0, 0.68073631855031
817.0, 0.07915654215230016
818.0, 0.28618999999999994
819.0, 0.34574901620274207
820.0, 0.9961074187078
821.0, 0.71959981370696
822.0, 0.28796
823.0, 0.9465349105253247
824.0, 0.8365046434494195
825.0, 0.9268061862086133
826.0, 0.9674620938050263
827.0, 0.8736766666666668
828.0, 0.369378563725513
829.0, 0.6272782096933729
830.0, 0.0711349181658397
831.0, 0.9674236483363998
832.0, 0.8398382682839838
833.0, 1.0
834.0, 1.0
835.0, 1.0
836.0, 0.6926928765149588
837.0, 1.0
838.0, 0.6825265912365456
839.0, 0.5229059752415458
840.0, 1.0
841.0, 1.0
842.0, 0.8736766666666668
843.0, 0.8318657779485209
844.0, 1.0
845.0, 0.07798865087173534
846.0, 1.0
847.0, 0.32839505903319227
848.0, 1.0
849.0, 1.0
850.0, 1.0
851.0, 0.31080662198391423
852.0, 0.2900370996290037
853.0, 0.9960162421855309
854.0, 0.9948617227065174
855.0, 1.0
856.0, 1.0
857.0, 1.0
858.0, 0.9883467244889649
859.0, 0.26052105820505295
860.0, 0.3098994202898551
861.0, 0.9873231139126265
862.0, 1.0
863.0, 0.9374881980675027
864.0, 0.9431239020943124
865.0, 0.9211421962577259
866.0, 0.8033276455121874
867.0, 0.7620906769323671
868.0, 0.2447467204507617
869.0, 0.7812911524362478
870.0, 0.1394666666666667
871.0, 0.998324885749896
872.0, 1.0
873.0, 1.0
874.0, 1.0
875.0, 0.35098315683509823
876.0, 0.07964144668200356
877.0, 0.998931388958074
878.0, 0.775855142018183
879.0, 0.1366266666666666
880.0, 0.14723666666666668
881.0, 0.6625422909618174
882.0, 0.47098350109943804
883.0, 0.3943654553756745
884.0, 0.777064700044113
885.0, 1.0
886.0, 0.16186017162253905
887.0, 0.6891789731015009
888.0, 0.9065950969298492
889.0, 0.8841304343125704
890.0, 0.9645819027036189
891.0, 0.756606977105161
892.0, 0.6162628122436645
893.0, 0.9638431574708015
894.0, 0.2190533333333334
895.0, 0.2971333333333333
896.0, 0.8736766666666668
897.0, 0.8393434808929247
898.0, 0.28545
899.0, 1.0
900.0, 0.9300147014127768
901.0, 0.07964144668200356
902.0, 1.0
903.0, 0.2590251144101011
904.0, 0.913864252517849
905.0, 0.48690495599740125
906.0, 0.3733739237758017
907.0, 1.0
908.0, 0.5759187075381379
909.0, 1.0
910.0, 0.5514785156266983
911.0, 0.8568042398573339
912.0, 0.9826687005649718
913.0, 0.96098442823376
914.0, 0.6607821767210988
915.0, 0.21675000000000008
916.0, 1.0
917.0, 0.7540789490616623
918.0, 1.0
919.0, 1.0
920.0, 1.0
921.0, 0.8526312310359775
922.0, 1.0
923.0, 0.06284615038248524
924.0, 1.0
925.0, 0.788535546489651
926.0, 0.7410566666666667
927.0, 0.2064166666666667
928.0, 0.0795921731872933
929.0, 0.21678888074128388
930.0, 0.8474068533907868
931.0, 0.9607255261044175
932.0, 1.0
933.0, 0.6530106280741582
934.0, 0.07904922690494331
935.0, 1.0
936.0, 0.5465831176693151
937.0, 0.9292963365282215
938.0, 0.28545
939.0, 0.908085141824417
940.0, 1.0
941.0, 0.9560141291130186
942.0, 0.28618999999999994
943.0, 1.0
944.0, 0.13768333333333338
945.0, 1.0
946.0, 0.17948333333333336
947.0, 1.0
948.0, 1.0
949.0, 1.0
950.0, 0.13737666666666662
951.0, 0.7432806493926378
952.0, 1.0
953.0, 0.9705342965421854
954.0, 0.44952753270184953
955.0, 0.28324333333333335
956.0, 0.07798865087173534
957.0, 0.21304000000000003
958.0, 0.3970019327048115
959.0, 0.0795921731872933
960.0, 0.2190533333333334
961.0, 0.498286544968423
962.0, 1.0
963.0, 1.0
964.0, 0.16880856732634827
965.0, 1.0
966.0, 0.8775682990893455
967.0, 0.6522624622922951
968.0, 0.7711557345766957
969.0, 0.5642484931961499
970.0, 0.2930433333333333
971.0, 0.5686434612050283
972.0, 0.29279441754537444
973.0, 1.0
974.0, 1.0
975.0, 1.0
976.0, 1.0
977.0, 0.1394666666666667
978.0, 0.9975967494420431
979.0, 0.06284615038248524
980.0, 0.8256771621393622
981.0, 0.34338151349011686
982.0, 1.0
983.0, 0.915470845291547
984.0, 1.0
985.0, 0.6609697457488979
986.0, 0.6252284494797186
987.0, 0.06284615038248524
988.0, 0.07798865087173534
989.0, 0.6319814943974655
990.0, 0.5819061201053404
991.0, 0.28863666666666665
992.0, 1.0
993.0, 0.21303333333333332
994.0, 0.8939633203455871
995.0, 0.7428092581602375
996.0, 0.6352424110292664
997.0, 1.0
998.0, 0.9930893285627094
999.0, 0.5044490045302813
1000.0, 0.4706325494975759
1001.0, 0.5150085585145371
1002.0, 0.5346871866500714
1003.0, 0.2448851217051331
1004.0, 0.8147902514926655
1005.0, 0.6655448564521004
1006.0, 1.0
1007.0, 1.0
1008.0, 0.31346052002974084
1009.0, 0.21760999999999994
1010.0, 0.13032666666666662
1011.0, 0.21760999999999994
1012.0, 0.9321683939855127
1013.0, 0.993513376482401
1014.0, 1.0
1015.0, 0.9189898399507541
1016.0, 0.41372065353442106
1017.0, 0.4712019546471201
1018.0, 1.0
1019.0, 0.14246124373662686
1020.0, 1.0
1021.0, 0.4623003900156006
1022.0, 0.9481809469580383
1023.0, 0.9875154791299636
1024.0, 0.5901114566269423
1025.0, 0.3196848558734288
1026.0, 0.06282221571849883
1027.0, 0.8034769653737553
1028.0, 0.9019089206985452
1029.0, 0.2848094579906699
1030.0, 0.07964144668200356
1031.0, 0.7520544968722073
1032.0, 0.9695469711969545
1033.0, 1.0
1034.0, 0.9836970516477844
1035.0, 0.9660468361581921
1036.0, 0.94362298796181
1037.0, 0.9937589863831588
1038.0, 1.0
1039.0, 0.2644566666666666
1040.0, 0.5622316854535696
1041.0, 0.07904922690494331
1042.0, 0.546446440821256
1043.0, 0.726751573867894
1044.0, 1.0
1045.0, 0.7678376258435667
1046.0, 1.0
1047.0, 0.9953316810440168
1048.0, 0.5920631978554859
1049.0, 0.8226666747941049
1050.0, 0.5035625745632232
1051.0, 0.07915654215230016
1052.0, 0.5351173195119729
1053.0, 0.9457786282958859
1054.0, 0.20069488018665652
1055.0, 0.8069400983611387
1056.0, 0.06282221571849883
1057.0, 0.37529906602254437
1058.0, 0.9186714522265101
1059.0, 0.5537245400505276
1060.0, 0.21306049252676623
1061.0, 0.38671666666666665
1062.0, 0.9999450228697273
1063.0, 0.2725866666666666
1064.0, 0.32813019304038615
1065.0, 0.5240369891637525
1066.0, 0.41992203254439997
1067.0, 1.0
1068.0, 1.0
1069.0, 0.7671351415639
1070.0, 1.0
1071.0, 0.9626879780841288
1072.0, 0.29714270476393645
1073.0, 1.0
1074.0, 0.28618999999999994
1075.0, 1.0
1076.0, 0.455999764443692
1077.0, 0.29203333333333337
1078.0, 0.42489766803109297
1079.0, 0.9877267969704374
1080.0, 0.33317575614419886
1081.0, 0.9938309133788358
1082.0, 0.8978655994601688
